negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
34731;1;0.0961681926076636;0.037741607324516785;0.05194981349610037;0.11322482197355035;0.09175991861648017;0.14276025771447948;0.2739233638521533;0.08368938623262122;0.2389623601220753;0.3327229569345541;0.06493726687012548;0.007324516785350965;0.2563241776873517;0.28125;0.228125;0.51875;0.521875;0.784375;1.01875;0.14135704238968724;0.2077869304595942;0.991222523160827;0.979897666406806;0.2210788786761692;0.9425601341606108;0.39245416078984496;0.5401974612129761;1.4844851904090268;2.8483779971791265;20;15.940111654240432;0.0;1553.4495660836521;3937.5;59.64330161404541;-1.666667318842742;96.96969604492188
34821;0;0.037741607324516785;0.11322482197355035;0.0961681926076636;0.14276025771447948;0.05194981349610037;0.21376737877246524;0.09175991861648017;0.3327229569345541;0.08368938623262122;0.007324516785350965;0.2389623601220753;0.2219735503560529;0.06493726687012548;0.2375;0.28125;0.503125;0.509375;0.73125;0.803125;0.16353714068137848;0.14135704238968724;0.9956120460725963;0.9934417620285002;0.22184896896062584;0.08966879112918469;3.0;2.54806828391734;5.6639712488769085;2.431266846361185;21;15.359576650045565;10.148463171067725;1726.4229166549007;4156.25;55.09643949739415;-2.7189083320214245;97.4410773277283
34897;1;0.11322482197355035;0.14276025771447948;0.037741607324516785;0.21376737877246524;0.0961681926076636;0.18918277382163445;0.05194981349610037;0.007324516785350965;0.3327229569345541;0.2219735503560529;0.08368938623262122;0.293048491013903;0.2389623601220753;0.265625;0.2375;0.49375;0.51875;0.978125;0.746875;0.19557131349530016;0.16353714068137848;0.9604360518533664;0.991222523160827;0.9608371657429058;0.22710974846694496;1.2608565438754118;0.33333333333333337;1.670859538784067;0.4588200059898173;31;16.228892288723895;0.0;1323.6938857199646;3750.0;59.485380929224824;0.01810019303464581;98.76543426513672
34982;0;0.14276025771447948;0.21376737877246524;0.11322482197355035;0.18918277382163445;0.037741607324516785;0.2208206171583588;0.0961681926076636;0.2219735503560529;0.007324516785350965;0.293048491013903;0.3327229569345541;0.34906748050186504;0.08368938623262122;0.228125;0.265625;0.7125;0.503125;1.18125;0.784375;0.26701509147535785;0.19557131349530016;0.20472215293410848;0.9956120460725963;0.2082880003315075;0.2210788786761692;1.4973871733966746;0.7931116389548694;1.5467933491686463;0.6736342042755343;34;15.606515195197005;10.958755516565322;1614.789860358032;3812.5;57.00023792539135;-6.846335843425687;99.8100679397583
35055;1;0.21376737877246524;0.18918277382163445;0.14276025771447948;0.2208206171583588;0.11322482197355035;0.2326890471346219;0.037741607324516785;0.293048491013903;0.2219735503560529;0.34906748050186504;0.007324516785350965;0.4601898948796202;0.3327229569345541;0.484375;0.228125;0.953125;0.49375;1.415625;0.73125;0.9943890169421504;0.26701509147535785;0.992767728941398;0.9604360518533664;0.9821235045463436;0.22184896896062584;0.8849936548223349;0.6678299492385786;1.088515228426396;0.1765545685279188;34;17.042175880112513;0.0;1476.9496484043302;3656.25;65.47124574241738;-0.8122255783009206;102.56410217285156
35210;1;0.18918277382163445;0.2208206171583588;0.21376737877246524;0.2326890471346219;0.14276025771447948;0.3004408273991184;0.11322482197355035;0.34906748050186504;0.293048491013903;0.4601898948796202;0.2219735503560529;0.5029501525940997;0.007324516785350965;0.46875;0.484375;0.93125;0.7125;1.390625;0.978125;0.9971868038449879;0.9943890169421504;0.9933242814852932;0.20472215293410848;0.9900972946549929;0.9608371657429058;1.1672342713747983;1.1299516042301487;1.5880982254884393;0.5984943538268507;24;18.578790879837502;0.0;1503.1908666820646;3562.5;69.45154280620362;0.5589606352971186;106.66666412353516
35360;1;0.2208206171583588;0.2326890471346219;0.18918277382163445;0.3004408273991184;0.21376737877246524;0.30230586639538826;0.14276025771447948;0.4601898948796202;0.34906748050186504;0.5029501525940997;0.293048491013903;0.5441844693116311;0.2219735503560529;0.4625;0.46875;0.921875;0.953125;1.38125;1.18125;0.9966435393787164;0.9971868038449879;0.9965302917186216;0.992767728941398;0.9969642916646524;0.2082880003315075;1.0537469287469283;0.8567260442260441;1.3690110565110565;0.6464987714987713;21;19.043721494246725;0.0;1447.5513171792832;2968.75;73.15707813649689;-1.2486032367078057;107.38255310058594
35508;1;0.2326890471346219;0.3004408273991184;0.2208206171583588;0.30230586639538826;0.18918277382163445;0.3499491353001017;0.21376737877246524;0.5029501525940997;0.4601898948796202;0.5441844693116311;0.34906748050186504;0.5493048491013903;0.293048491013903;0.459375;0.4625;0.91875;0.93125;1.378125;1.415625;0.9972088480534668;0.9966435393787164;0.9977403320251806;0.9933242814852932;0.9880160904668948;0.9821235045463436;1.2911687554648794;0.9489944622559022;1.5039347129116871;0.918682599825124;24;19.634340160440733;0.0;1476.2163032853632;3000.0;74.6079542116441;2.351710073163479;108.62438888549805
35655;1;0.3004408273991184;0.30230586639538826;0.2326890471346219;0.3499491353001017;0.2208206171583588;0.3607663614784673;0.18918277382163445;0.5441844693116311;0.5029501525940997;0.5493048491013903;0.4601898948796202;0.5629365886741268;0.34906748050186504;0.459375;0.459375;0.91875;0.921875;1.371875;1.390625;0.9996142994694291;0.9972088480534668;0.9953861604347212;0.9965302917186216;0.9951552202474956;0.9900972946549929;1.0062076749435662;0.7744920993227989;1.2007900677200902;0.6296839729119638;19;19.653136234380103;0.0;1414.6813753429815;2968.75;74.49741702214503;4.816758212656486;108.33792972564696
35802;1;0.30230586639538826;0.3499491353001017;0.3004408273991184;0.3607663614784673;0.2326890471346219;0.3540861308918277;0.2208206171583588;0.5493048491013903;0.5441844693116311;0.5629365886741268;0.5029501525940997;0.5635130552729739;0.4601898948796202;0.459375;0.459375;0.9125;0.91875;1.36875;1.38125;0.9955960828403172;0.9996142994694291;0.9954844569658184;0.9977403320251806;0.9839046561299514;0.9969642916646524;1.1575995513180033;0.9938306225462706;1.1712843522153673;0.7304542905215929;20;19.723515493585037;0.0;1496.4795288127475;3250.0;74.68152833107402;2.958135527263149;108.84353637695312
35949;1;0.3499491353001017;0.3607663614784673;0.30230586639538826;0.3540861308918277;0.3004408273991184;0.3587656832824686;0.2326890471346219;0.5629365886741268;0.5493048491013903;0.5635130552729739;0.5441844693116311;0.5876568328246863;0.5029501525940997;0.453125;0.459375;0.909375;0.91875;1.3625;1.378125;0.9992867785006776;0.9955960828403172;0.9958146167750502;0.9953861604347212;0.9956138593410124;0.9880160904668948;1.0309108527131785;0.8638565891472869;1.0251937984496124;0.6649224806201551;20;19.536684240802266;0.0;1444.2487440459256;3062.5;74.37130175057558;4.342341315799434;109.58904266357422
36094;1;0.3607663614784673;0.3540861308918277;0.3499491353001017;0.3587656832824686;0.30230586639538826;0.3537809426924381;0.3004408273991184;0.5635130552729739;0.5629365886741268;0.5876568328246863;0.5493048491013903;0.5744320108511359;0.5441844693116311;0.45625;0.453125;0.909375;0.9125;1.365625;1.371875;0.9940348628111734;0.9992867785006776;0.9958085984821624;0.9954844569658184;0.9815039003017084;0.9951552202474956;0.9814832221073408;0.9700159789453894;0.9806372779396558;0.8327850361876118;19;19.47860818101951;0.0;1386.959211288491;3031.25;74.05564032885077;4.66064130768251;109.58904266357422
36240;1;0.3540861308918277;0.3587656832824686;0.3607663614784673;0.3537809426924381;0.3499491353001017;0.4171583587656833;0.30230586639538826;0.5876568328246863;0.5635130552729739;0.5744320108511359;0.5629365886741268;0.5651746354696507;0.5493048491013903;0.453125;0.45625;0.909375;0.909375;1.365625;1.36875;0.9976715133297736;0.9940348628111734;0.9942328981914548;0.9958146167750502;0.9850902315784444;0.9839046561299514;1.0132158590308369;1.018866117601992;1.1781267956330206;0.8537636468109557;23;18.99983033756521;0.0;1277.3704773228505;2750.0;72.9390396784714;2.704656625071761;110.3448257446289
36385;1;0.3587656832824686;0.3537809426924381;0.3540861308918277;0.4171583587656833;0.3607663614784673;0.412410986775178;0.3499491353001017;0.5744320108511359;0.5876568328246863;0.5651746354696507;0.5635130552729739;0.5151915903696168;0.5629365886741268;0.45625;0.453125;0.9125;0.909375;1.36875;1.3625;0.9939769953111972;0.9976715133297736;0.9870128857845512;0.9958085984821624;0.9360122283596194;0.9956138593410124;0.9861058601134216;0.9869565217391304;1.1495274102079396;0.9754253308128544;17;18.65336123070504;0.0;1188.8377154289929;2500.0;71.3437203589082;5.679307319446767;109.73075199127196
36531;1;0.3537809426924381;0.4171583587656833;0.3587656832824686;0.412410986775178;0.3540861308918277;0.3764665988470668;0.3607663614784673;0.5651746354696507;0.5744320108511359;0.5151915903696168;0.5876568328246863;0.3609359104781282;0.5635130552729739;0.45625;0.45625;0.9125;0.909375;1.3875;1.365625;0.9946257484447422;0.9939769953111972;0.9601669922261832;0.9942328981914548;0.7727119574838595;0.9815039003017084;1.179143103613534;1.0140899070257836;1.064123454423464;1.0197450397776289;13;17.881037361771234;0.0;1089.7521738056507;2218.75;68.21322399948896;9.238778894719855;110.3448257446289
36677;1;0.4171583587656833;0.412410986775178;0.3537809426924381;0.3764665988470668;0.3587656832824686;0.22224482875551035;0.3540861308918277;0.5151915903696168;0.5651746354696507;0.3609359104781282;0.5744320108511359;0.2894879620210241;0.5876568328246863;0.45625;0.45625;0.93125;0.9125;1.428125;1.365625;0.98027712278691;0.9946257484447422;0.8320532574120324;0.9870128857845512;0.4410042217849808;0.9850902315784444;0.9886197366281904;0.8480734839863436;0.5327589009917086;0.8488050723459599;12;17.533224508891866;0.0;951.3718592660208;1375.0;66.88322512409529;8.986391507349715;110.3448257446289
36823;1;0.412410986775178;0.3764665988470668;0.4171583587656833;0.22224482875551035;0.3537809426924381;0.16446252967107494;0.3587656832824686;0.3609359104781282;0.5151915903696168;0.2894879620210241;0.5651746354696507;0.235334011529332;0.5744320108511359;0.475;0.45625;0.971875;0.9125;1.503125;1.36875;0.9179813482185308;0.98027712278691;0.5827388001407128;0.9601669922261832;0.10655404333999233;0.9360122283596194;0.912843282354876;1.0115112645946391;0.3987830948857096;0.8699227100805789;9;16.48434155449586;0.0;875.2311428210687;1125.0;59.93935907667388;14.070296096983688;108.1081085205078
36975;1;0.3764665988470668;0.22224482875551035;0.412410986775178;0.16446252967107494;0.4171583587656833;0.08952187182095625;0.3537809426924381;0.2894879620210241;0.3609359104781282;0.235334011529332;0.5151915903696168;0.15334011529331976;0.5651746354696507;0.496875;0.475;1.028125;0.93125;1.475;1.3875;0.8543743974958402;0.9179813482185308;0.4520761328968139;0.8320532574120324;0.7939984190387377;0.7727119574838595;0.5903440821473609;1.0954782921996036;0.2377949918933525;0.9397405872815708;5;15.014229903062846;0.0;1003.5507303702627;2375.0;56.490204804393855;1.800224723591335;122.1374053955078
37134;1;0.22224482875551035;0.16446252967107494;0.3764665988470668;0.08952187182095625;0.412410986775178;0.07107494065785012;0.4171583587656833;0.235334011529332;0.2894879620210241;0.15334011529331976;0.3609359104781282;0.056459816887080364;0.5151915903696168;0.53125;0.496875;0.978125;0.971875;1.434375;1.428125;0.7869649951794763;0.8543743974958402;0.9519304795940328;0.5827388001407128;0.9762219214222646;0.4410042217849808;0.7400061031431187;1.6939273725968873;0.3198046994202014;1.8770216661580719;10;15.889490319876414;17.81697226558788;2184.091579320815;5187.5;54.8932293655878;-14.885333251177736;106.65512256622314
37304;1;0.16446252967107494;0.08952187182095625;0.22224482875551035;0.07107494065785012;0.3764665988470668;0.009732112580535777;0.412410986775178;0.15334011529331976;0.235334011529332;0.056459816887080364;0.2894879620210241;0.04404883011190234;0.3609359104781282;0.446875;0.53125;0.903125;1.028125;1.315625;1.503125;0.7367323699661804;0.7869649951794763;0.6990695637002307;0.4520761328968139;0.5161174329543053;0.10655404333999233;0.5443298969072164;1.351340206185567;0.05917525773195877;2.507628865979381;27;14.842107368735526;19.350410885951735;2477.6292563856878;5375.0;52.99885404515027;-14.817101685563172;72.25806503295898
37447;1;0.08952187182095625;0.07107494065785012;0.16446252967107494;0.009732112580535777;0.22224482875551035;0.035876568328246865;0.3764665988470668;0.056459816887080364;0.15334011529331976;0.04404883011190234;0.235334011529332;0.05093251949813496;0.2894879620210241;0.45625;0.446875;0.86875;0.978125;1.35625;1.475;0.9426309965110498;0.7367323699661804;0.07802800709152614;0.9519304795940328;0.7072380955415707;0.7939984190387377;0.7939393939393941;1.837121212121212;0.4007575757575758;4.20530303030303;51;15.321153839050016;0.3094539085821826;2685.270069160133;5312.5;54.24777892196676;-21.659380959321776;0.0
37593;0;0.07107494065785012;0.009732112580535777;0.08952187182095625;0.035876568328246865;0.16446252967107494;0.0371990505256019;0.22224482875551035;0.04404883011190234;0.056459816887080364;0.05093251949813496;0.15334011529331976;0.014547304170905391;0.235334011529332;0.4125;0.45625;0.9;0.903125;1.328125;1.434375;0.3086205855118627;0.9426309965110498;0.5239964476500701;0.6990695637002307;0.3419944065891957;0.9762219214222646;0.13692748091603055;1.2595419847328242;0.5233778625954199;3.1269083969465647;81;17.162338611465014;6.0788264009184925;3943.699315421795;6593.75;58.735828463740475;-35.56532990519652;0.0
37725;0;0.009732112580535777;0.035876568328246865;0.07107494065785012;0.0371990505256019;0.08952187182095625;0.02783994574432011;0.16446252967107494;0.05093251949813496;0.04404883011190234;0.014547304170905391;0.056459816887080364;0.03709732112580536;0.15334011529331976;0.4875;0.4125;0.915625;0.86875;1.64375;1.315625;-0.3914886570686801;0.3086205855118627;0.6793535748868175;0.07802800709152614;0.6321150713474134;0.5161174329543053;3.686411149825784;7.303135888501742;2.860627177700348;16.89895470383275;90;18.293452838032753;0.0;4278.960123399702;6875.0;61.77956040988948;-39.05703799580617;0.0
37881;0;0.035876568328246865;0.0371990505256019;0.009732112580535777;0.02783994574432011;0.07107494065785012;0.008036622583926754;0.08952187182095625;0.014547304170905391;0.05093251949813496;0.03709732112580536;0.04404883011190234;0.010647677178704646;0.056459816887080364;0.428125;0.4875;1.15625;0.9;1.35625;1.35625;0.0379701628070528;-0.3914886570686801;0.5350418959470065;0.5239964476500701;-0.6012308516146508;0.7072380955415707;1.0368620037807184;0.2712665406427221;0.2240075614366729;2.495274102079395;99;18.92553594042956;0.0;4861.809119124782;7187.5;59.833487290083596;-48.27525908169643;0.0
38018;0;0.0371990505256019;0.02783994574432011;0.035876568328246865;0.008036622583926754;0.009732112580535777;0.010342488979315022;0.07107494065785012;0.03709732112580536;0.014547304170905391;0.010647677178704646;0.05093251949813496;0.018311291963377416;0.04404883011190234;0.728125;0.428125;0.928125;0.915625;1.19375;1.328125;-0.2268560419965397;0.0379701628070528;0.3516507910685221;0.6793535748868175;0.8560849074313894;0.3419944065891957;0.7484047402005469;0.9644484958979034;0.2780309936189608;1.9106654512306287;99;19.532034724230034;0.0;4804.5887469288755;7093.75;62.229137583544514;-51.20962407680901;0.0
38251;0;0.02783994574432011;0.008036622583926754;0.0371990505256019;0.010342488979315022;0.035876568328246865;0.003526619192946762;0.009732112580535777;0.010647677178704646;0.03709732112580536;0.018311291963377416;0.014547304170905391;0.0012885723974228552;0.05093251949813496;0.2;0.728125;0.465625;1.15625;0.59375;1.64375;0.17694669398720644;-0.2268560419965397;0.06849029975459289;0.5350418959470065;0.7099323227496663;0.6321150713474134;0.2886723507917174;1.3361753958587088;0.12667478684531058;0.3495736906211937;109;18.769695842653032;0.5074548865521479;5066.985347520465;7093.75;58.7294845468044;-49.56522489529306;0.0
38315;0;0.008036622583926754;0.010342488979315022;0.02783994574432011;0.003526619192946762;0.0371990505256019;0.0235334011529332;0.035876568328246865;0.018311291963377416;0.010647677178704646;0.0012885723974228552;0.03709732112580536;0.02136317395727365;0.014547304170905391;0.265625;0.2;0.39375;0.928125;0.940625;1.35625;0.8011753844551579;0.17694669398720644;0.27227225628641233;0.3516507910685221;0.3837664042022096;-0.6012308516146508;1.2869198312236287;3.4641350210970465;2.9282700421940935;4.464135021097047;104;18.462269443267285;2.7612103652178623;4881.780424552546;7187.5;58.820691704028384;-46.47214769219672;0.0
38400;0;0.010342488979315022;0.003526619192946762;0.008036622583926754;0.0235334011529332;0.02783994574432011;0.007900983384198033;0.0371990505256019;0.0012885723974228552;0.018311291963377416;0.02136317395727365;0.010647677178704646;0.04323499491353002;0.03709732112580536;0.128125;0.265625;0.675;0.465625;1.35;1.19375;0.2326198272959411;0.8011753844551579;0.5557309696267412;0.06849029975459289;-0.08417458237855979;0.8560849074313894;0.3409836065573771;0.7770491803278688;0.7639344262295082;3.59672131147541;106;18.940550526479594;0.0;4933.6023852345725;7281.25;58.731107777944615;-50.67107173870973;0.0
38441;0;0.003526619192946762;0.0235334011529332;0.010342488979315022;0.007900983384198033;0.008036622583926754;0.02475415395049169;0.02783994574432011;0.02136317395727365;0.0012885723974228552;0.04323499491353002;0.018311291963377416;0.004136995591726009;0.010647677178704646;0.546875;0.128125;1.221875;0.39375;1.703125;0.59375;-0.12596707225572848;0.2326198272959411;0.15881721414833486;0.27227225628641233;0.8009983911061542;0.7099323227496663;6.6730769230769225;2.9326923076923075;7.019230769230767;7.894230769230767;108;19.035201778432146;1.0925505373234663;5188.287879137412;7250.0;58.74513432923229;-51.33170816488744;0.0
38616;0;0.0235334011529332;0.007900983384198033;0.003526619192946762;0.02475415395049169;0.010342488979315022;0.067480501865039;0.008036622583926754;0.04323499491353002;0.02136317395727365;0.004136995591726009;0.0012885723974228552;0.026347914547304167;0.018311291963377416;0.675;0.546875;1.15625;0.675;2.30625;0.940625;-0.32851378121480945;-0.12596707225572848;0.5177418933002191;0.5557309696267412;0.07136639919325663;0.3837664042022096;0.33573487031700283;0.14985590778097982;2.8674351585014413;0.3414985590778097;122;19.739707209857823;1.1462342381235242;5604.8718599835975;7531.25;59.72774522247564;-46.12960657141592;0.0
38832;0;0.007900983384198033;0.02475415395049169;0.0235334011529332;0.067480501865039;0.003526619192946762;0.4511020684977959;0.010342488979315022;0.004136995591726009;0.04323499491353002;0.026347914547304167;0.02136317395727365;0.2589352322821296;0.0012885723974228552;0.48125;0.675;1.63125;1.221875;1.93125;1.35;0.07559627547448719;-0.32851378121480945;-0.034509499926143904;0.15881721414833486;0.18488648120103726;-0.08417458237855979;3.133047210300429;2.978540772532189;57.09442060085836;1.3090128755364807;103;18.73485895782891;1.7534753641581555;5344.464295154908;7281.25;56.38033178708736;-57.34234581686325;0.0
38986;0;0.02475415395049169;0.067480501865039;0.007900983384198033;0.4511020684977959;0.0235334011529332;0.5735842658528315;0.003526619192946762;0.026347914547304167;0.004136995591726009;0.2589352322821296;0.04323499491353002;0.5131230925737538;0.02136317395727365;1.15;0.48125;1.45;1.15625;1.828125;1.703125;0.2300812481653428;0.07559627547448719;0.23052739021888816;0.5177418933002191;0.05380016835802417;0.8009983911061542;2.7260273972602738;0.31917808219178084;23.171232876712327;0.14246575342465756;93;18.738493146521595;0.0;4698.509781404287;6937.5;60.34572360993171;-46.1163163219464;0.0
39354;0;0.067480501865039;0.4511020684977959;0.02475415395049169;0.5735842658528315;0.007900983384198033;0.5902678874194642;0.0235334011529332;0.2589352322821296;0.026347914547304167;0.5131230925737538;0.004136995591726009;0.6617497456765005;0.04323499491353002;0.3;1.15;0.678125;1.63125;1.084375;2.30625;-0.06326864276942942;0.2300812481653428;-0.3739804507765811;-0.034509499926143904;-0.33545345530210696;0.07136639919325663;6.6849246231155774;0.36683417085427134;8.747236180904522;0.3487437185929648;50;15.704358654119813;3.019137322662841;3127.2085512096887;6250.0;54.74859896802265;-27.98817841370253;0.0
39450;1;0.4511020684977959;0.5735842658528315;0.067480501865039;0.5902678874194642;0.02475415395049169;0.3584265852831468;0.007900983384198033;0.5131230925737538;0.2589352322821296;0.6617497456765005;0.026347914547304167;0.06351305527297389;0.004136995591726009;0.378125;0.3;0.784375;1.45;0.925;1.93125;0.8543172368006959;-0.06326864276942942;0.8350155559774709;0.23052739021888816;0.010657472889857566;0.18488648120103726;1.2715177027738105;0.14959031797338945;0.7945576185822746;0.017514846275276254;10;15.348398294253585;0.0;1491.8560070668257;3718.75;58.51293344180842;-3.2312107079045767;130.96965026855472
39571;1;0.5735842658528315;0.5902678874194642;0.4511020684977959;0.3584265852831468;0.067480501865039;0.6317056629365887;0.02475415395049169;0.6617497456765005;0.5131230925737538;0.06351305527297389;0.2589352322821296;0.6368938623262123;0.026347914547304167;0.40625;0.378125;0.546875;0.678125;0.821875;1.828125;0.9725837127618104;0.8543172368006959;-0.2400245028801816;-0.3739804507765811;0.9594050526060448;0.05380016835802417;1.0290866095181792;0.7864617203665386;1.1013301803133313;0.04315696127697309;5;16.725251374441367;0.0;1184.1232002746585;2250.0;63.92572463876722;-2.4572896640137563;122.1374053955078
39701;1;0.5902678874194642;0.3584265852831468;0.5735842658528315;0.6317056629365887;0.4511020684977959;0.3496439471007121;0.067480501865039;0.06351305527297389;0.6617497456765005;0.6368938623262123;0.5131230925737538;0.03312987453374025;0.2589352322821296;0.140625;0.40625;0.415625;0.784375;0.55;1.084375;0.17894392475227114;0.9725837127618104;0.9997966907138118;0.8350155559774709;-0.027676152403284672;-0.33545345530210696;0.6072269776526684;0.9717355087033952;0.5923479060148217;0.1143218245533406;6;17.166237595498757;0.0;1019.2108391526497;2031.25;65.78313228976873;1.4151351561493253;119.40298461914062
39746;0;0.3584265852831468;0.6317056629365887;0.5902678874194642;0.3496439471007121;0.5735842658528315;0.6215666327568667;0.4511020684977959;0.6368938623262123;0.06351305527297389;0.03312987453374025;0.6617497456765005;0.6701593760596812;0.5131230925737538;0.275;0.140625;0.409375;0.546875;0.696875;0.925;0.19262730206298626;0.17894392475227114;0.9737796618274012;-0.2400245028801816;0.1868869913285656;0.010657472889857566;1.7624408703878904;1.6468306527909178;1.7341532639545891;1.2585619678334912;7;16.230233357655873;7.097330344673448;1030.8705830515796;2062.5;60.24439694543633;-0.2704812655403213;119.40298461914062
39834;1;0.6317056629365887;0.3496439471007121;0.3584265852831468;0.6215666327568667;0.5902678874194642;0.30617158358765684;0.5735842658528315;0.03312987453374025;0.6368938623262123;0.6701593760596812;0.06351305527297389;0.022177009155645983;0.6617497456765005;0.134375;0.275;0.421875;0.415625;0.55625;0.821875;-0.00952356043734297;0.19262730206298626;0.998869548544144;0.9997966907138118;-0.1507042452253905;0.9594050526060448;0.5534918675183853;0.5673949218959686;0.4846744323366794;0.9079929142734446;8;17.504453138877526;0.0;1084.3230091276405;2125.0;66.90381575526308;3.03986253300866;117.77875118255615
39877;0;0.3496439471007121;0.6215666327568667;0.6317056629365887;0.30617158358765684;0.3584265852831468;0.6300101729399796;0.5902678874194642;0.6701593760596812;0.03312987453374025;0.022177009155645983;0.6368938623262123;0.6768056968463886;0.06351305527297389;0.2875;0.134375;0.421875;0.409375;0.715625;0.55;-0.013110638640065196;-0.00952356043734297;0.9948416032421978;0.9737796618274012;-0.032313548785993976;-0.027676152403284672;1.7777131219086413;1.8067112792163709;1.801862089031132;1.6881970710891283;7;16.524559214756824;12.628308425476868;1060.1486445454727;2156.25;60.059974246451205;1.6601165471012036;117.24989204406738
39969;1;0.6215666327568667;0.30617158358765684;0.3496439471007121;0.6300101729399796;0.6317056629365887;0.3073923363852153;0.3584265852831468;0.022177009155645983;0.6701593760596812;0.6768056968463886;0.03312987453374025;0.016581892166836216;0.6368938623262123;0.134375;0.2875;0.428125;0.421875;0.5625;0.696875;-0.15349012776305934;-0.013110638640065196;0.9992330454507656;0.998869548544144;-0.14259553954280432;0.1868869913285656;0.4925804691762138;0.5625204582651391;0.494544462629569;0.5766503000545553;7;17.55206943848228;0.0;1129.115321373527;2218.75;67.27074870571371;2.4578271240404166;116.78832244873048
40012;0;0.30617158358765684;0.6300101729399796;0.6215666327568667;0.3073923363852153;0.3496439471007121;0.6444557477110885;0.6317056629365887;0.6768056968463886;0.022177009155645983;0.016581892166836216;0.6701593760596812;0.6529331976941336;0.03312987453374025;0.29375;0.134375;0.428125;0.421875;0.725;0.55625;-0.1733929755955509;-0.15349012776305934;0.9979812272372944;0.9948416032421978;-0.10233808335193913;-0.1507042452253905;2.0577029571381105;2.030125152287075;2.1048842618230146;2.063240668955588;6;16.59790188755162;9.673810082326463;1098.2713470969718;2218.75;60.88770458718616;-0.6781116628563894;116.66137886047363
40106;1;0.6300101729399796;0.3073923363852153;0.30617158358765684;0.6444557477110885;0.6215666327568667;0.2591726008816548;0.3496439471007121;0.016581892166836216;0.6768056968463886;0.6529331976941336;0.022177009155645983;0.07453374025093253;0.6701593760596812;0.134375;0.29375;0.43125;0.428125;0.571875;0.715625;-0.16345267155803195;-0.1733929755955509;0.9976944166836657;0.9992330454507656;-0.1067986302246882;-0.032313548785993976;0.4879164648258786;0.4859787932612089;0.4113784380214221;0.5549814306475053;9;17.723992034037746;0.0;1211.5249742712253;2468.75;68.10494184044563;0.7968798474023492;115.94203186035156
40149;0;0.3073923363852153;0.6444557477110885;0.6300101729399796;0.2591726008816548;0.30617158358765684;0.6327229569345539;0.6215666327568667;0.6529331976941336;0.016581892166836216;0.07453374025093253;0.6768056968463886;0.5874533740250932;0.022177009155645983;0.296875;0.134375;0.4375;0.428125;0.7375;0.5625;-0.09500233084430794;-0.16345267155803195;0.9964694440277012;0.9979812272372944;-0.05703319308373327;-0.14259553954280432;2.096525096525097;2.0495311638168783;2.0583563154991724;2.0220628792057367;8;16.749996915273044;8.535483241163472;1168.9212856484805;2375.0;61.61270948237264;-1.6386812823725567;115.94203186035156
40244;1;0.6444557477110885;0.2591726008816548;0.3073923363852153;0.6327229569345539;0.6300101729399796;0.08382502543234993;0.30617158358765684;0.07453374025093253;0.6529331976941336;0.5874533740250932;0.016581892166836216;0.07826381824347238;0.6768056968463886;0.140625;0.296875;0.440625;0.43125;0.590625;0.725;-0.038320074908748086;-0.09500233084430794;0.9960379911872724;0.9976944166836657;-0.31478096397702143;-0.10233808335193913;0.4021573270192055;0.4769797421731123;0.13007103393843722;0.4750855038147856;11;17.715239902537295;0.0;1194.8616494491791;2375.0;67.21691988754108;2.66287478941027;115.10791015625
40289;0;0.2591726008816548;0.6327229569345539;0.6444557477110885;0.08382502543234993;0.3073923363852153;0.3940657850118685;0.6300101729399796;0.5874533740250932;0.07453374025093253;0.07826381824347238;0.6529331976941336;0.14886402170227195;0.016581892166836216;0.3;0.140625;0.45;0.4375;0.79375;0.571875;-0.00020962225856832142;-0.038320074908748086;0.9599188671663174;0.9964694440277012;0.12235494852598175;-0.1067986302246882;2.4413188538531987;2.486589035718959;1.5204762527803222;2.4308517597801917;8;16.67824989262525;6.946250546698327;1156.8995831123364;2343.75;60.47117141930111;-0.3165096374830863;115.10791015625
40385;1;0.6327229569345539;0.08382502543234993;0.2591726008816548;0.3940657850118685;0.6444557477110885;0.4336724313326552;0.3073923363852153;0.07826381824347238;0.5874533740250932;0.14886402170227195;0.07453374025093253;0.2663275686673449;0.6529331976941336;0.15;0.3;0.49375;0.440625;0.95;0.7375;-0.29331184435553553;-0.00020962225856832142;0.6855365190340774;0.9960379911872724;0.5559878039677066;-0.05703319308373327;0.13248298408274828;0.4096146631652287;0.6854065062436361;0.4858245350769066;10;17.237112055655953;0.0;1120.5851227590801;2468.75;63.57410355795884;5.3783536911018395;106.5500545501709
