negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
1515;0;6.781959986436079e-05;0.0003730077992539844;0.0037300779925398438;0.00423872499152255;6.781959986436079e-05;0.0003730077992539844;0.0038996269922007454;0.003492709393014581;0.0007121057985757884;0.0005764665988470667;0.0029162427941675146;0.0002034587995930824;0.0008138351983723296;0.30625;0.346875;0.65625;0.99375;1.009375;1.346875;-0.0605242918794357;-0.0492168218940448;0.4186088339971037;0.9972387136483328;0.9947425083375644;0.5270236831956949;5.5;55.00000000000001;5.5;57.5;40;6.9717616575669314;8.048288224913271;2413.384659112073;5750.0;13.090891384248321;-14.54930906103451;0.0
1613;0;0.0003730077992539844;0.00423872499152255;6.781959986436079e-05;0.0003730077992539844;0.0037300779925398438;0.0003730077992539844;6.781959986436079e-05;0.0005764665988470667;0.003492709393014581;0.0002034587995930824;0.0007121057985757884;0.0029162427941675146;0.0029162427941675146;0.35;0.30625;0.703125;0.653125;0.98125;1.3;0.7490793298967439;-0.0605242918794357;-0.14534952523951924;0.2626380852326288;0.9636117515081992;0.005002530983726381;11.363636363636365;0.18181818181818185;1.0;0.18181818181818185;35;6.868045364185619;8.333957578908356;1772.809507048875;5125.0;9.379424977577623;-23.292689699285393;0.0
1725;0;0.00423872499152255;0.0003730077992539844;0.0003730077992539844;0.0003730077992539844;6.781959986436079e-05;0.003831807392336385;0.0037300779925398438;0.0002034587995930824;0.0005764665988470667;0.0029162427941675146;0.003492709393014581;0.0009155645981688707;0.0007121057985757884;0.353125;0.35;0.63125;0.65625;1.0;1.003125;0.3416063577999193;0.7490793298967439;0.8276187517257793;0.4186088339971037;0.9960314053079904;0.9946557317451828;0.08800000000000001;0.08800000000000001;0.904;0.88;41;7.240153527904376;0.0;1973.1673095111128;5500.0;14.512120199513928;-11.757207200464132;0.0
1838;0;0.0003730077992539844;0.0003730077992539844;0.00423872499152255;0.003831807392336385;0.0003730077992539844;0.004577822990844354;6.781959986436079e-05;0.0029162427941675146;0.0002034587995930824;0.0009155645981688707;0.0005764665988470667;0.003153611393692777;0.003492709393014581;0.278125;0.353125;0.646875;0.703125;1.646875;1.009375;-0.07999801837726468;0.3416063577999193;0.03086785042527365;-0.14534952523951924;-0.009664436677580449;0.9947425083375644;1.0;11.363636363636365;12.272727272727275;0.18181818181818185;44;7.071358938443612;8.778188148624183;2524.6677991095207;6375.0;13.487190163584994;-13.218888375791385;0.0
1927;0;0.0003730077992539844;0.003831807392336385;0.0003730077992539844;0.004577822990844354;0.00423872499152255;0.00013563919972872158;0.0003730077992539844;0.0009155645981688707;0.0029162427941675146;0.003153611393692777;0.0002034587995930824;0.00339097999321804;0.0005764665988470667;0.36875;0.278125;1.36875;0.63125;1.990625;0.98125;0.39030488519028783;-0.07999801837726468;-0.06714746747283792;0.8276187517257793;0.9907727649421034;0.9636117515081992;10.272727272727273;1.0;0.3636363636363637;1.0;35;7.227271409534183;7.630005383470513;2135.1926582587344;5843.75;9.77848891350489;-25.667072110523034;0.0
2045;0;0.003831807392336385;0.004577822990844354;0.0003730077992539844;0.00013563919972872158;0.0003730077992539844;0.003492709393014581;0.00423872499152255;0.003153611393692777;0.0009155645981688707;0.00339097999321804;0.0029162427941675146;0.0009155645981688707;0.0002034587995930824;1.0;0.36875;1.621875;0.646875;1.996875;1.0;0.9830763623042524;0.39030488519028783;0.3855373505146144;0.03086785042527365;0.9852285097414276;0.9960314053079904;1.1946902654867255;0.09734513274336284;0.9115044247787608;1.1061946902654871;28;7.301446594093161;0.0;2248.071765908858;5843.75;14.820159303846513;-14.718294655407956;0.0
2365;0;0.004577822990844354;0.00013563919972872158;0.003831807392336385;0.003492709393014581;0.0003730077992539844;0.0004069175991861648;0.0003730077992539844;0.00339097999321804;0.003153611393692777;0.0009155645981688707;0.0009155645981688707;0.00037300779925398435;0.0029162427941675146;0.621875;1.0;0.996875;1.36875;1.35;1.646875;-0.09622037394151167;0.9830763623042524;0.9713540261539448;-0.06714746747283792;0.011325440288922843;-0.009664436677580449;0.029629629629629624;0.837037037037037;0.08888888888888888;0.08148148148148147;22;6.9025929081462625;0.0;1826.9196228883511;5343.75;12.125005270344825;-11.58864613356529;0.0
2564;0;0.00013563919972872158;0.003492709393014581;0.004577822990844354;0.0004069175991861648;0.003831807392336385;0.0002034587995930824;0.0003730077992539844;0.0009155645981688707;0.00339097999321804;0.00037300779925398435;0.003153611393692777;0.003017972193964056;0.0009155645981688707;0.375;0.621875;0.728125;1.621875;1.009375;1.990625;0.7644546945006606;-0.09622037394151167;-0.09763731227787653;0.3855373505146144;0.9963504710996816;0.9907727649421034;25.750000000000004;33.75000000000001;1.5000000000000002;2.75;30;6.889013033542813;0.0;1800.1319057473036;5312.5;11.004917452348716;-21.673342718093014;0.0
2684;0;0.003492709393014581;0.0004069175991861648;0.00013563919972872158;0.0002034587995930824;0.004577822990844354;0.003831807392336385;0.003831807392336385;0.00037300779925398435;0.0009155645981688707;0.003017972193964056;0.00339097999321804;0.000508646998982706;0.003153611393692777;0.353125;0.375;0.634375;0.996875;1.0;1.996875;0.5373239678461936;0.7644546945006606;0.7421441128177999;0.9713540261539448;0.9930616871222518;0.9852285097414276;0.11650485436893206;0.03883495145631068;1.0970873786407769;1.0970873786407769;38;7.212968621334651;0.0;2034.156019827647;5500.0;14.169397530306478;-12.254529173931148;0.0
2797;0;0.0004069175991861648;0.0002034587995930824;0.003492709393014581;0.003831807392336385;0.00013563919972872158;0.000508646998982706;0.004577822990844354;0.003017972193964056;0.00037300779925398435;0.000508646998982706;0.0009155645981688707;0.0005764665988470667;0.00339097999321804;0.28125;0.353125;0.646875;0.728125;0.996875;1.35;-0.12484405831212342;0.5373239678461936;0.6238908070612833;-0.09763731227787653;0.9970152651127244;0.011325440288922843;0.5;8.583333333333334;1.25;11.25;41;6.981707865736368;9.301496593067926;2386.127593686056;6343.75;13.322246535976086;-12.700718650883895;0.0
2887;0;0.0002034587995930824;0.003831807392336385;0.0004069175991861648;0.000508646998982706;0.003492709393014581;0.000508646998982706;0.00013563919972872158;0.000508646998982706;0.003017972193964056;0.0005764665988470667;0.00037300779925398435;0.0030857917938284163;0.0009155645981688707;0.365625;0.28125;0.715625;0.634375;1.040625;1.009375;0.671588457063331;-0.12484405831212342;-0.06282415713844686;0.7421441128177999;0.9425505252356056;0.9963504710996816;18.83333333333333;2.0;2.5;0.6666666666666666;51;6.942306279177612;7.671257881960808;2055.3298536810057;5812.5;9.65997299967018;-23.2150013885773;0.0
3004;0;0.003831807392336385;0.000508646998982706;0.0002034587995930824;0.000508646998982706;0.0004069175991861648;0.0039674465920651065;0.003492709393014581;0.0005764665988470667;0.000508646998982706;0.0030857917938284163;0.003017972193964056;0.00016954899966090201;0.00037300779925398435;0.35;0.365625;0.675;0.646875;1.003125;1.0;0.6612930518681375;0.671588457063331;0.6757423470503746;0.6238908070612833;0.9837978163288126;0.9930616871222518;0.1327433628318584;0.05309734513274336;1.0353982300884954;0.9115044247787608;39;7.022875321197377;0.0;2058.2335207178103;5875.0;13.912544457466742;-9.967140468205887;0.0
3116;0;0.000508646998982706;0.000508646998982706;0.003831807392336385;0.0039674465920651065;0.0002034587995930824;0.00013563919972872158;0.0004069175991861648;0.0030857917938284163;0.0005764665988470667;0.00016954899966090201;0.000508646998982706;0.0034248897931502204;0.003017972193964056;0.325;0.35;0.653125;0.715625;1.284375;0.996875;0.06878909430547489;0.6612930518681375;0.3004195297895067;-0.06282415713844686;0.0058702717671265;0.9970152651127244;1.0;7.533333333333332;0.2666666666666666;0.8;34;6.590057076069241;0.0;2416.36341555742;5812.5;11.903261071130428;-11.84074457461751;0.0
3220;0;0.000508646998982706;0.0039674465920651065;0.000508646998982706;0.00013563919972872158;0.003831807392336385;0.0038996269922007454;0.0002034587995930824;0.00016954899966090201;0.0030857917938284163;0.0034248897931502204;0.0005764665988470667;0.00084774499830451;0.000508646998982706;0.328125;0.325;0.959375;0.675;1.328125;1.040625;0.17152113133138042;0.06878909430547489;0.9709309182134721;0.6757423470503746;0.2644021445769805;0.9425505252356056;7.8;1.0;7.666666666666666;0.4;45;7.0451136472072005;7.319285325619291;1989.6308479853321;5562.5;9.90152511437983;-24.184609657877328;0.0
3325;0;0.0039674465920651065;0.00013563919972872158;0.000508646998982706;0.0038996269922007454;0.000508646998982706;0.0005425567989148863;0.003831807392336385;0.0034248897931502204;0.00016954899966090201;0.00084774499830451;0.0030857917938284163;0.002882332994235334;0.0005764665988470667;0.63125;0.328125;1.0;0.653125;1.678125;1.003125;0.3306680813882865;0.17152113133138042;0.9558127925075659;0.3004195297895067;0.22304595389466986;0.9837978163288126;0.034188034188034185;0.12820512820512822;0.13675213675213674;0.965811965811966;47;7.471538954606108;12.38507481049865;2272.028804671881;6031.25;14.552662338084009;-13.981885451105766;0.0
3527;0;0.00013563919972872158;0.0038996269922007454;0.0039674465920651065;0.0005425567989148863;0.000508646998982706;0.003492709393014581;0.000508646998982706;0.00084774499830451;0.0034248897931502204;0.002882332994235334;0.00016954899966090201;0.0006103763987792473;0.0030857917938284163;0.36875;0.63125;1.046875;0.959375;1.36875;1.284375;0.38559589007833456;0.3306680813882865;0.8945328508892868;0.9709309182134721;0.34747161829641304;0.0058702717671265;28.75;29.250000000000004;25.750000000000004;3.75;54;7.307287461078143;6.183803807257737;2018.8216890104345;5375.0;11.931321708093215;-25.120680054586305;0.0
3645;0;0.0038996269922007454;0.0005425567989148863;0.00013563919972872158;0.003492709393014581;0.0039674465920651065;0.0002034587995930824;0.000508646998982706;0.002882332994235334;0.00084774499830451;0.0006103763987792473;0.0034248897931502204;0.0038657171922685655;0.00016954899966090201;0.678125;0.36875;1.0;1.0;1.64375;1.328125;0.3007501936467425;0.38559589007833456;0.9531881069539248;0.9558127925075659;0.3080335012745597;0.2644021445769805;0.1391304347826087;0.034782608695652174;0.052173913043478265;0.13043478260869568;34;7.116042475057636;12.241597787174735;2132.58798174795;5500.0;14.01541172580768;-14.251656116989677;0.0
3862;0;0.0005425567989148863;0.003492709393014581;0.0038996269922007454;0.0002034587995930824;0.00013563919972872158;0.004442183791115633;0.0039674465920651065;0.0006103763987792473;0.002882332994235334;0.0038657171922685655;0.00084774499830451;0.00033909799932180403;0.0034248897931502204;0.321875;0.678125;0.965625;1.046875;1.325;1.678125;0.1854971879673964;0.3007501936467425;0.8678579793223423;0.8945328508892868;0.7395842902169761;0.22304595389466986;6.437500000000001;7.1875;8.187500000000002;7.312500000000001;44;7.385634230411598;6.330362669814776;2198.9030124253304;5937.5;10.120516412654439;-27.124321732371182;0.0
3965;0;0.003492709393014581;0.0002034587995930824;0.0005425567989148863;0.004442183791115633;0.0038996269922007454;0.0002373685995252628;0.00013563919972872158;0.0038657171922685655;0.0006103763987792473;0.00033909799932180403;0.002882332994235334;0.000508646998982706;0.00084774499830451;0.64375;0.321875;1.003125;1.0;1.35625;1.36875;0.2085850748456593;0.1854971879673964;0.9649225193001336;0.9531881069539248;-0.00867518160349383;0.34747161829641304;0.05825242718446603;0.1553398058252427;0.06796116504854369;0.03883495145631068;31;7.037591674749423;0.0;2265.935047417393;5968.75;13.437276036488974;-12.236877800754723;0.0
4171;0;0.0002034587995930824;0.004442183791115633;0.003492709393014581;0.0002373685995252628;0.0005425567989148863;0.0012885723974228552;0.0038996269922007454;0.00033909799932180403;0.0038657171922685655;0.000508646998982706;0.0006103763987792473;0.0025771447948457105;0.002882332994235334;0.359375;0.64375;0.7125;0.965625;0.99375;1.64375;0.6024204999284815;0.2085850748456593;-0.06339291986024073;0.8678579793223423;0.8963163387341292;0.3080335012745597;21.833333333333336;17.166666666666668;6.333333333333334;19.166666666666664;53;6.914319297000552;9.63903013828714;1791.8919517565976;5312.5;9.688231510648407;-21.852344400259966;0.0
4286;0;0.004442183791115633;0.0002373685995252628;0.0002034587995930824;0.0012885723974228552;0.003492709393014581;0.003831807392336385;0.0005425567989148863;0.000508646998982706;0.00033909799932180403;0.0025771447948457105;0.0038657171922685655;0.001017293997965412;0.0006103763987792473;0.353125;0.359375;0.634375;1.003125;1.0;1.325;0.20955766220178296;0.6024204999284815;0.9131218055347442;0.9649225193001336;0.9740595125697536;0.7395842902169761;0.053435114503816786;0.04580152671755725;0.8625954198473281;0.12213740458015265;42;7.312707628461619;0.0;2072.7764018123503;5687.5;14.597591135645606;-14.761275255111235;0.0
4399;0;0.0002373685995252628;0.0012885723974228552;0.004442183791115633;0.003831807392336385;0.0002034587995930824;0.00013563919972872158;0.003492709393014581;0.0025771447948457105;0.000508646998982706;0.001017293997965412;0.00033909799932180403;0.004069175991861648;0.0038657171922685655;0.28125;0.353125;0.646875;0.7125;1.3;1.35625;0.2361580444631393;0.20955766220178296;-0.05155700345515856;-0.06339291986024073;-0.15553721745616975;-0.00867518160349383;5.428571428571429;18.714285714285715;0.5714285714285713;14.714285714285715;48;7.261386507507707;7.128780864148992;2598.4023221588823;6156.25;14.411044944082787;-15.151045433131824;0.0
4489;0;0.0012885723974228552;0.003831807392336385;0.0002373685995252628;0.00013563919972872158;0.004442183791115633;0.004103085791793829;0.0002034587995930824;0.001017293997965412;0.0025771447948457105;0.004069175991861648;0.000508646998982706;0.0005764665988470667;0.00033909799932180403;0.365625;0.28125;1.01875;0.634375;1.36875;0.99375;0.7119097647732419;0.2361580444631393;0.9086190943050236;0.9131218055347442;0.7030093944374858;0.8963163387341292;2.9736842105263155;0.18421052631578946;3.1842105263157894;0.15789473684210525;27;6.562179513629742;0.0;1837.631578836569;5156.25;10.572212362895538;-19.056474329036245;0.0
4606;0;0.003831807392336385;0.00013563919972872158;0.0012885723974228552;0.004103085791793829;0.0002373685995252628;0.0009494743981010512;0.004442183791115633;0.004069175991861648;0.001017293997965412;0.0005764665988470667;0.0025771447948457105;0.003560528992878942;0.000508646998982706;0.653125;0.365625;1.003125;0.646875;1.64375;1.0;0.2860037160798514;0.7119097647732419;0.9621434628697924;-0.05155700345515856;0.6224301708291107;0.9740595125697536;0.03539823008849557;0.33628318584070804;0.24778761061946905;1.15929203539823;14;6.7920260960329415;0.0;2106.763976787437;6031.25;14.286631748518136;-8.858910457927658;0.0
4815;0;0.00013563919972872158;0.004103085791793829;0.003831807392336385;0.0009494743981010512;0.0012885723974228552;0.003153611393692777;0.0002373685995252628;0.0005764665988470667;0.004069175991861648;0.003560528992878942;0.001017293997965412;0.0011190233977619534;0.0025771447948457105;0.35;0.653125;0.990625;1.01875;1.346875;1.3;0.39395443979626;0.2860037160798514;0.9784699154371788;0.9086190943050236;0.7206211468805309;-0.15553721745616975;30.25000000000001;28.250000000000004;23.25;1.7500000000000002;46;7.18355897179638;8.657952269438676;1865.880396220856;5656.25;9.806100258450282;-24.39885815523437;0.0
4927;0;0.004103085791793829;0.0009494743981010512;0.00013563919972872158;0.003153611393692777;0.003831807392336385;0.0003730077992539844;0.0012885723974228552;0.003560528992878942;0.0005764665988470667;0.0011190233977619534;0.004069175991861648;0.000508646998982706;0.001017293997965412;0.640625;0.35;0.996875;1.003125;1.340625;1.36875;0.6464816709259257;0.39395443979626;0.9419640323230238;0.9621434628697924;0.08304995519597283;0.7030093944374858;0.231404958677686;0.033057851239669415;0.0909090909090909;0.3140495867768595;39;7.265986988872638;13.420599204306376;1985.3441719765024;5500.0;13.265077707369587;-12.2830368886694;0.0
5132;0;0.0009494743981010512;0.003153611393692777;0.004103085791793829;0.0003730077992539844;0.00013563919972872158;0.0005764665988470667;0.003831807392336385;0.0011190233977619534;0.003560528992878942;0.000508646998982706;0.0005764665988470667;0.003153611393692777;0.004069175991861648;0.35625;0.640625;0.7;0.990625;1.009375;1.64375;0.8247442448472888;0.6464816709259257;0.05327676116136012;0.9784699154371788;0.9765395185056841;0.6224301708291107;3.321428571428571;4.321428571428572;0.6071428571428571;4.035714285714286;18;6.817956516553295;8.988281499897488;1775.8748038870367;4781.25;11.523172279456945;-20.736637280195687;0.0
5246;0;0.003153611393692777;0.0003730077992539844;0.0009494743981010512;0.0005764665988470667;0.004103085791793829;0.004577822990844354;0.00013563919972872158;0.000508646998982706;0.0011190233977619534;0.003153611393692777;0.003560528992878942;3.3909799932180395e-05;0.0005764665988470667;0.34375;0.35625;0.653125;0.996875;1.0;1.346875;0.5374973820406755;0.8247442448472888;0.778594945655437;0.9419640323230238;0.9645761802524048;0.7206211468805309;0.11827956989247312;0.3010752688172043;1.4516129032258067;0.04301075268817204;22;7.0222727778659095;0.0;2121.6013688706835;5500.0;14.115363512800092;-12.814245912333204;0.0
5356;0;0.0003730077992539844;0.0005764665988470667;0.003153611393692777;0.004577822990844354;0.0009494743981010512;0.0004069175991861648;0.004103085791793829;0.003153611393692777;0.000508646998982706;3.3909799932180395e-05;0.0011190233977619534;0.0004069175991861648;0.003560528992878942;0.309375;0.34375;0.65625;0.7;1.00625;1.340625;0.04575611767518424;0.5374973820406755;0.6690213790139647;0.05327676116136012;0.9949083161259668;0.08304995519597283;1.5454545454545454;8.454545454545455;1.0909090909090908;11.000000000000002;44;7.379885842620423;7.654150683752007;2537.6047267984914;6250.0;13.881994507774301;-17.010193154137987;0.0
5455;0;0.0005764665988470667;0.004577822990844354;0.0003730077992539844;0.0004069175991861648;0.003153611393692777;0.0037300779925398438;0.0009494743981010512;3.3909799932180395e-05;0.003153611393692777;0.0004069175991861648;0.000508646998982706;0.003221430993557138;0.0011190233977619534;0.346875;0.309375;0.696875;0.653125;1.34375;1.009375;0.5549530388347542;0.04575611767518424;-0.01960889956905168;0.778594945655437;0.07304194072027319;0.9765395185056841;7.9411764705882355;0.6470588235294118;6.470588235294117;1.647058823529412;48;7.225967580036197;6.589812953293319;1908.3669051737768;5250.0;9.363990891752774;-28.394839386213327;0.0
5566;0;0.004577822990844354;0.0004069175991861648;0.0005764665988470667;0.0037300779925398438;0.0003730077992539844;6.781959986436079e-05;0.003153611393692777;0.0004069175991861648;3.3909799932180395e-05;0.003221430993557138;0.003153611393692777;0.002950152594099695;0.000508646998982706;0.35;0.346875;0.996875;0.65625;1.6125;1.0;0.6025214280146597;0.5549530388347542;0.9872995679773328;0.6690213790139647;0.5327625315216449;0.9645761802524048;0.08888888888888888;0.1259259259259259;0.014814814814814812;0.6888888888888888;43;7.0402022262392645;0.0;1819.9912861054654;5093.75;13.297368130403939;-11.910776659956634;0.0
5678;0;0.0004069175991861648;0.0037300779925398438;0.004577822990844354;6.781959986436079e-05;0.0005764665988470667;0.0043404543913190905;0.0003730077992539844;0.003221430993557138;0.0004069175991861648;0.002950152594099695;3.3909799932180395e-05;0.000508646998982706;0.003153611393692777;0.646875;0.35;1.2625;0.696875;1.646875;1.00625;-0.007515128723529201;0.6025214280146597;-0.17410296417438886;-0.01960889956905168;0.6223299591938463;0.9949083161259668;9.166666666666666;11.25;10.666666666666666;0.9166666666666666;40;7.219113523962454;0.0;2415.553527295454;5906.25;13.633319897105975;-14.688333314997143;0.0
5885;0;0.0037300779925398438;6.781959986436079e-05;0.0004069175991861648;0.0043404543913190905;0.004577822990844354;6.781959986436079e-05;0.0005764665988470667;0.002950152594099695;0.003221430993557138;0.000508646998982706;0.0004069175991861648;0.0009494743981010512;3.3909799932180395e-05;0.615625;0.646875;1.0;0.996875;1.34375;1.34375;-0.16431766581972446;-0.007515128723529201;0.9821619583267198;0.9872995679773328;-0.006227716093230958;0.07304194072027319;0.01818181818181818;0.1090909090909091;0.01818181818181818;0.15454545454545454;34;7.2202451200909366;0.0;2120.673593984425;5187.5;14.680391946602034;-10.9267869044431;0.0
6082;0;6.781959986436079e-05;0.0043404543913190905;0.0037300779925398438;6.781959986436079e-05;0.0004069175991861648;0.0006103763987792473;0.004577822990844354;0.000508646998982706;0.002950152594099695;0.0009494743981010512;0.003221430993557138;0.002882332994235334;0.0004069175991861648;0.384375;0.615625;0.728125;1.2625;1.034375;1.6125;0.6332371638716787;-0.16431766581972446;-0.012709736945237641;-0.17410296417438886;0.9407489210827144;0.5327625315216449;64.0;55.00000000000001;9.000000000000004;67.50000000000001;56;6.739143010567305;8.279228803095341;1981.7720657677216;5687.5;9.978054815031104;-20.04875189475854;0.0
6205;0;0.0043404543913190905;6.781959986436079e-05;6.781959986436079e-05;0.0006103763987792473;0.0037300779925398438;0.004103085791793829;0.0004069175991861648;0.0009494743981010512;0.000508646998982706;0.002882332994235334;0.002950152594099695;0.0008138351983723296;0.003221430993557138;0.34375;0.384375;0.65;1.0;1.0;1.646875;0.7360010612212651;0.6332371638716787;0.7071210483678743;0.9821619583267198;0.9939427152511136;0.6223299591938463;0.015625;0.015625;0.9453125000000002;0.09375;24;7.264997772968131;0.0;1913.2201456165744;5312.5;14.613237417493307;-9.511596067036056;0.0
