negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
8555;0;0.05473041709053916;0.06598847066802306;0.05266191929467616;0.05978297728043405;0.06035944387928111;0.05608680908782638;0.053238385893523234;0.056934554086130885;0.05567989148864021;0.06917599186164802;0.061037639877924724;0.05547643268904714;0.06375042387249916;0.9875;1.003125;1.98125;2.00625;2.990625;2.996875;0.9867000972710128;0.9943801838242394;0.9396680029944126;0.9937873612636604;0.9901036953675136;0.9836555386744054;1.2057001239157374;0.9622057001239156;1.024783147459727;0.9727385377943;34;11.873149183570984;8.324935884278373;4053.8211924728016;6531.25;27.221254540225672;-24.888503020998996;49.53560256958008
8871;0;0.06598847066802306;0.05978297728043405;0.05473041709053916;0.05608680908782638;0.05266191929467616;0.05707019328585961;0.06035944387928111;0.06917599186164802;0.056934554086130885;0.05547643268904714;0.05567989148864021;0.05300101729399796;0.061037639877924724;0.99375;0.9875;2.003125;1.990625;3.00625;2.99375;0.9505439357737896;0.9867000972710128;0.9726270129319774;0.9899522719194572;0.9747009101173753;0.987295822953048;0.9059609455292909;0.8293936279547791;0.8648509763617677;0.9146968139773894;48;15.593189652584591;1.2109235408034955;4294.735074201144;6125.0;41.70294335513351;-43.45230787365575;50.0
9189;0;0.05978297728043405;0.05608680908782638;0.06598847066802306;0.05707019328585961;0.05473041709053916;0.041912512716174966;0.05266191929467616;0.05547643268904714;0.06917599186164802;0.05300101729399796;0.056934554086130885;0.055781620888436766;0.05567989148864021;1.009375;0.99375;2.0125;1.98125;3.00625;2.984375;0.9624489453816814;0.9505439357737896;0.968587351954392;0.9396680029944126;0.9772605740470004;0.9488721982232946;0.9381735677821892;1.1038003403289849;0.7010777084515029;0.8808848553601814;22;9.403608302677547;10.834614952160068;2808.8329338387457;5968.75;23.980756325780977;-18.478123085457003;50.3144645690918
9512;0;0.05608680908782638;0.05707019328585961;0.05978297728043405;0.041912512716174966;0.06598847066802306;0.06130891827738216;0.05473041709053916;0.05300101729399796;0.05547643268904714;0.055781620888436766;0.06917599186164802;0.04621905730756189;0.056934554086130885;1.003125;1.009375;1.996875;2.003125;3.021875;2.990625;0.9846751826976164;0.9624489453816814;0.9829367104339825;0.9726270129319774;0.9502916951495488;0.9901036953675136;1.0175332527206769;1.06590084643289;1.0931076178960095;0.9758162031438936;12;9.134111197777882;0.0;1842.3470793832607;5593.75;22.09396302488958;-16.701534885959013;50.0
9833;0;0.05707019328585961;0.041912512716174966;0.05608680908782638;0.06130891827738216;0.05978297728043405;0.047439810105120384;0.06598847066802306;0.055781620888436766;0.05300101729399796;0.04621905730756189;0.05547643268904714;0.05547643268904714;0.06917599186164802;0.99375;1.003125;2.01875;2.0125;3.0;3.00625;0.9736079980164564;0.9846751826976164;0.9370034085295076;0.968587351954392;0.9867078241845748;0.9747009101173753;0.7344028520499107;0.9827688651218064;0.8312537136066549;1.156268568033274;8;8.59210221361701;0.0;1691.632031857241;4906.25;22.311234335559483;-13.378171660570835;49.84423828125
10151;0;0.041912512716174966;0.06130891827738216;0.05707019328585961;0.047439810105120384;0.05608680908782638;0.06778569006442862;0.05978297728043405;0.04621905730756189;0.055781620888436766;0.05547643268904714;0.05300101729399796;0.0684977958630044;0.05547643268904714;1.025;0.99375;2.00625;1.996875;3.0125;3.00625;0.9205720936305624;0.9736079980164564;0.9265834601266392;0.9829367104339825;0.9865603600208492;0.9772605740470004;1.462783171521036;1.3616504854368934;1.6173139158576055;1.4263754045307449;10;9.081066872961477;0.0;1876.6556113115853;5437.5;23.025933918249574;-16.92984396267153;49.84423828125
10479;0;0.06130891827738216;0.047439810105120384;0.041912512716174966;0.06778569006442862;0.05707019328585961;0.04577822990844354;0.05608680908782638;0.05547643268904714;0.04621905730756189;0.0684977958630044;0.055781620888436766;0.046151237707697516;0.05300101729399796;0.98125;1.025;1.9875;2.01875;2.975;3.021875;0.908504567039706;0.9205720936305624;0.9542152665143632;0.9370034085295076;0.9167826530014116;0.9502916951495488;0.773783185840708;0.6836283185840707;0.7466814159292036;0.9148230088495576;10;8.899594156827405;0.0;1550.883386270449;4593.75;22.845666511018553;-14.635509963094167;49.84423828125
10793;0;0.047439810105120384;0.06778569006442862;0.06130891827738216;0.04577822990844354;0.041912512716174966;0.06717531366564937;0.05707019328585961;0.0684977958630044;0.05547643268904714;0.046151237707697516;0.04621905730756189;0.06185147507629705;0.055781620888436766;1.00625;0.98125;1.99375;2.00625;3.0;3.0;0.9115041429374914;0.908504567039706;0.9940919335639068;0.9265834601266392;0.9698964185042444;0.9867078241845748;1.4288777698355968;1.2923516797712649;1.4160114367405288;1.2030021443888492;72;13.112683261954153;5.308527198142298;4588.867686808251;6500.0;27.714875654573532;-35.46637152524057;50.15673828125
11115;0;0.06778569006442862;0.04577822990844354;0.047439810105120384;0.06717531366564937;0.06130891827738216;0.046829433706341135;0.041912512716174966;0.046151237707697516;0.0684977958630044;0.06185147507629705;0.05547643268904714;0.0572736520854527;0.04621905730756189;0.9875;1.00625;1.99375;1.9875;3.003125;3.0125;0.9260132861429364;0.9115041429374914;0.9822703184802466;0.9542152665143632;0.9863404226269544;0.9865603600208492;0.6753376688344171;0.6998499249624812;0.6908454227113556;0.6183091545772884;30;10.00478090478224;11.871473999849634;2619.724941993589;5781.25;25.05412407400932;-19.8184510300722;49.84423828125
11431;0;0.04577822990844354;0.06717531366564937;0.06778569006442862;0.046829433706341135;0.047439810105120384;0.06293658867412683;0.06130891827738216;0.06185147507629705;0.046151237707697516;0.0572736520854527;0.0684977958630044;0.05232282129535437;0.05547643268904714;1.00625;0.9875;2.015625;1.99375;3.00625;2.975;0.9770255917630964;0.9260132861429364;0.9242044176622792;0.9940919335639068;0.9971514411123932;0.9167826530014116;1.4674074074074073;1.480740740740741;1.374814814814815;1.3392592592592594;10;9.089242957125157;12.199436170569115;1840.172406511469;5093.75;23.418653921165863;-17.307879967860192;50.0
11753;0;0.06717531366564937;0.046829433706341135;0.04577822990844354;0.06293658867412683;0.06778569006442862;0.06490335707019329;0.047439810105120384;0.0572736520854527;0.06185147507629705;0.05232282129535437;0.046151237707697516;0.06018989487962021;0.0684977958630044;1.009375;1.00625;2.0;1.99375;3.0125;3.0;0.9717216121994392;0.9770255917630964;0.9773153773602434;0.9822703184802466;0.9892611569621954;0.9698964185042444;0.6971226653205452;0.6814740030287734;0.966178697627461;0.7062089853609289;20;9.41620063216368;11.762311945568914;2264.535157652234;4906.25;25.600609443119268;-17.98549075879966;49.6894416809082
12076;0;0.046829433706341135;0.06293658867412683;0.06717531366564937;0.06490335707019329;0.04577822990844354;0.05188199389623601;0.06778569006442862;0.05232282129535437;0.0572736520854527;0.06018989487962021;0.06185147507629705;0.054018311291963376;0.046151237707697516;0.990625;1.009375;2.003125;2.015625;2.990625;3.003125;0.9199432166188858;0.9717216121994392;0.9893746207203556;0.9242044176622792;0.9626717345983492;0.9863404226269544;1.3439536567704562;1.4344677769732077;1.1078928312816798;1.4475018102824042;26;11.178292373937133;5.892921162552876;2600.3016113565386;6343.75;27.88806770190505;-28.448869715163692;50.0
12393;0;0.06293658867412683;0.06490335707019329;0.046829433706341135;0.05188199389623601;0.06717531366564937;0.05873177348253645;0.04577822990844354;0.06018989487962021;0.05232282129535437;0.054018311291963376;0.0572736520854527;0.05947778908104441;0.06185147507629705;1.0125;0.990625;2.0;2.0;3.00625;3.00625;0.9598395397827859;0.9199432166188858;0.9881043943663296;0.9773153773602434;0.9573266460058516;0.9971514411123932;1.03125;0.7440732758620692;0.9331896551724136;0.7273706896551724;14;10.298075402879014;10.096567153090696;2542.6595650415675;5875.0;25.984630850513447;-20.13363684387413;49.6894416809082
12717;0;0.06490335707019329;0.05188199389623601;0.06293658867412683;0.05873177348253645;0.046829433706341135;0.05412004069175992;0.06717531366564937;0.054018311291963376;0.06018989487962021;0.05947778908104441;0.05232282129535437;0.05384876229230248;0.0572736520854527;0.9875;1.0125;1.99375;2.003125;2.99375;3.0125;0.9863985239466072;0.9598395397827859;0.998524796369458;0.9893746207203556;0.993189175475346;0.9892611569621954;0.7993730407523509;0.9696969696969696;0.8338557993730408;1.0350052246603971;14;9.010674349503226;0.0;1990.2504122825005;5656.25;23.20699639433459;-16.133244824764866;50.15673828125
13033;0;0.05188199389623601;0.05873177348253645;0.06490335707019329;0.05412004069175992;0.06293658867412683;0.06035944387928111;0.046829433706341135;0.05947778908104441;0.054018311291963376;0.05384876229230248;0.06018989487962021;0.06171583587656832;0.05232282129535437;1.00625;0.9875;2.00625;2.0;3.0125;2.990625;0.9868141468509072;0.9863985239466072;0.9967439064761632;0.9881043943663296;0.9798066217353116;0.9626717345983492;1.1320261437908496;1.250980392156863;1.1633986928104576;0.9026143790849674;24;10.245440749422354;9.921535279339947;3038.9031666620813;6937.5;25.083269412209592;-21.597937252662355;50.0
13355;0;0.05873177348253645;0.05412004069175992;0.05188199389623601;0.06035944387928111;0.06490335707019329;0.05218718209562564;0.06293658867412683;0.05384876229230248;0.05947778908104441;0.06171583587656832;0.054018311291963376;0.04652424550695152;0.06018989487962021;1.0;1.00625;2.00625;1.99375;3.0;3.00625;0.9911903999357241;0.9868141468509072;0.9975455286631134;0.998524796369458;0.9866589174292728;0.9573266460058516;0.9214780600461896;0.8833718244803695;0.8885681293302541;1.071593533487298;10;8.877473978564248;0.0;1723.643576076901;4906.25;23.04859937631678;-13.548157085247498;49.6894416809082
13675;0;0.05412004069175992;0.06035944387928111;0.05873177348253645;0.05218718209562564;0.05188199389623601;0.06361478467277043;0.06490335707019329;0.06171583587656832;0.05384876229230248;0.04652424550695152;0.05947778908104441;0.059918616480162765;0.054018311291963376;1.00625;1.0;2.0;2.00625;3.003125;2.99375;0.98406926085961;0.9911903999357241;0.9963395694510948;0.9967439064761632;0.9931952471056208;0.993189175475346;1.1152882205513783;1.0852130325814535;1.175438596491228;1.199248120300752;20;10.898414191318462;7.563226642989442;2740.4156758156673;5875.0;26.981819882912703;-23.872596719911453;50.47318649291992
13997;0;0.06035944387928111;0.05218718209562564;0.05412004069175992;0.06361478467277043;0.05873177348253645;0.08450322143099356;0.05188199389623601;0.04652424550695152;0.06171583587656832;0.059918616480162765;0.05384876229230248;0.06283485927433029;0.05947778908104441;0.99375;1.00625;1.996875;2.00625;3.215625;3.0125;0.9756336399854733;0.98406926085961;0.9905717223698404;0.9975455286631134;0.13556361789472768;0.9798066217353116;0.8646067415730337;0.8966292134831462;1.4;0.8595505617977528;12;8.692882308541662;14.225353474049534;1648.2966304956306;4625.0;22.49540645856018;-13.04835235223548;50.0
14315;0;0.05218718209562564;0.06361478467277043;0.06035944387928111;0.08450322143099356;0.05412004069175992;0.05808748728382504;0.05873177348253645;0.059918616480162765;0.04652424550695152;0.06283485927433029;0.06171583587656832;0.13869108172261785;0.05384876229230248;1.003125;0.99375;2.221875;2.0;2.371875;3.0;0.9925340960525062;0.9756336399854733;0.2120563277417825;0.9963395694510948;-0.3709115063913713;0.9866589174292728;1.2189733593242364;1.156595191682911;1.1130604288499029;1.1254061078622482;36;11.809265067605526;3.1203708202200686;3098.0258899093237;6500.0;27.74622819231902;-32.110663788522054;49.84423828125
14636;0;0.06361478467277043;0.08450322143099356;0.05218718209562564;0.05808748728382504;0.06035944387928111;0.1221430993557138;0.05412004069175992;0.06283485927433029;0.059918616480162765;0.13869108172261785;0.04652424550695152;0.2169888097660224;0.06171583587656832;1.21875;1.003125;1.36875;1.996875;1.590625;3.003125;0.19497888940753524;0.9925340960525062;-0.3615716946705152;0.9905717223698404;-0.19537568327680435;0.9931952471056208;1.3283582089552242;0.820362473347548;1.920042643923241;0.8507462686567164;14;8.613750529677095;0.0;1718.1887050633109;5000.0;21.284012287351423;-15.578786655007072;50.0
15026;0;0.08450322143099356;0.05808748728382504;0.06361478467277043;0.1221430993557138;0.05218718209562564;0.2045439131909121;0.06035944387928111;0.13869108172261785;0.06283485927433029;0.2169888097660224;0.059918616480162765;0.16585283146829433;0.04652424550695152;0.15;1.21875;0.371875;2.221875;0.5875;3.215625;0.05631929066866584;0.19497888940753524;0.4424129230870413;0.2120563277417825;0.6473261319434322;0.13556361789472768;0.6873996789727128;0.7528089887640449;2.4205457463884423;0.7142857142857142;35;16.232794971332748;0.0;1748.7971759570667;3750.0;57.38436990534103;-9.622191160569644;199.99999809265137
15074;0;0.05808748728382504;0.1221430993557138;0.08450322143099356;0.2045439131909121;0.06361478467277043;0.3731434384537131;0.05218718209562564;0.2169888097660224;0.13869108172261785;0.16585283146829433;0.06283485927433029;0.2755849440488301;0.059918616480162765;0.221875;0.15;0.4375;1.36875;0.634375;2.371875;0.8707874036828761;0.05631929066866584;0.5578735324038494;-0.3615716946705152;0.6901468829645069;-0.3709115063913713;2.1027437244600122;1.4547577349678924;6.423817863397546;0.8984238178633973;24;17.410925236002697;0.032868330470302555;1756.2154084563138;3781.25;62.00011619690442;-8.411493056335727;245.6439380645752
15145;0;0.1221430993557138;0.2045439131909121;0.05808748728382504;0.3731434384537131;0.08450322143099356;0.3036283485927433;0.06361478467277043;0.16585283146829433;0.2169888097660224;0.2755849440488301;0.13869108172261785;0.4142082061715836;0.06283485927433029;0.215625;0.221875;0.4125;0.371875;0.6;1.590625;0.8505360976139372;0.8707874036828761;0.9346295672652596;0.4424129230870413;0.8036156137814128;-0.19537568327680435;1.6746252082176565;0.4755691282620768;2.4858411993337035;0.5208217656857301;21;15.569765863749664;6.954117985715513;1636.3085904947934;3406.25;55.05122531715763;-4.131506772752114;244.33876991271973
15214;0;0.2045439131909121;0.3731434384537131;0.1221430993557138;0.3036283485927433;0.05808748728382504;0.17765344184469312;0.08450322143099356;0.2755849440488301;0.16585283146829433;0.4142082061715836;0.2169888097660224;0.4386232621227535;0.13869108172261785;0.196875;0.215625;0.384375;0.4375;0.63125;0.5875;0.9763990983069738;0.8505360976139372;0.4204645939661616;0.5578735324038494;0.4341026927816721;0.6473261319434322;1.8242705570291784;0.5971485411140585;0.868534482758621;0.4131299734748013;20;16.053809623716685;2.1395730824006485;1890.9712987700416;4250.0;56.32788288810846;-8.25460085713568;235.74879570007323
15277;1;0.3731434384537131;0.3036283485927433;0.2045439131909121;0.17765344184469312;0.1221430993557138;0.2448287555103425;0.05808748728382504;0.4142082061715836;0.2755849440488301;0.4386232621227535;0.16585283146829433;0.5046456425907088;0.2169888097660224;0.1875;0.196875;0.434375;0.4125;0.675;0.634375;0.5589059417423455;0.9763990983069738;0.5714208747546368;0.9346295672652596;0.4881607211434726;0.6901468829645069;0.8137041075972373;0.5481643038894946;0.6561250454380225;0.15567066521265;15;16.218979336507257;10.833838726996495;1638.5319878129435;3531.25;59.457482075031436;-0.2448055212254721;253.14008960723882
15337;1;0.3036283485927433;0.17765344184469312;0.3731434384537131;0.2448287555103425;0.2045439131909121;0.3475076297049847;0.1221430993557138;0.4386232621227535;0.4142082061715836;0.5046456425907088;0.2755849440488301;0.4218040013563921;0.16585283146829433;0.246875;0.1875;0.4875;0.384375;0.75;0.6;0.9969959934448378;0.5589059417423455;0.9885608147243384;0.4204645939661616;0.8874002571546747;0.8036156137814128;0.585101630556176;1.2289479562206835;1.14451641724369;0.4022783113692205;16;18.604949324139767;0.0;1561.5165858111038;3406.25;67.49088347360336;-3.255728406333028;217.31966915130616
15416;1;0.17765344184469312;0.2448287555103425;0.3036283485927433;0.3475076297049847;0.3731434384537131;0.3625635808748728;0.2045439131909121;0.5046456425907088;0.4386232621227535;0.4218040013563921;0.4142082061715836;0.4754493048491014;0.2755849440488301;0.240625;0.246875;0.503125;0.434375;0.715625;0.63125;0.9867432209873604;0.9969959934448378;0.8981849861559252;0.5714208747546368;0.9866217957257686;0.4341026927816721;1.3781255964878794;1.7091047909906472;2.0408474899790034;1.1513647642679898;24;18.27728357075932;0.0;1701.0055216388464;3500.0;66.25754511033018;-4.09536331884554;197.344857788086
15493;1;0.2448287555103425;0.3475076297049847;0.17765344184469312;0.3625635808748728;0.3036283485927433;0.3514750762970498;0.3731434384537131;0.4218040013563921;0.5046456425907088;0.4754493048491014;0.4386232621227535;0.5669718548660563;0.4142082061715836;0.2625;0.240625;0.475;0.4875;0.70625;0.675;0.8263238053429627;0.9867432209873604;0.9637474731487954;0.9885608147243384;0.9475306115370908;0.4881607211434726;1.4193905817174517;0.7256232686980609;1.4355955678670358;1.5240997229916895;24;17.295491298481693;0.0;1541.0136227795767;3312.5;62.999250895282;1.4536477326911956;195.1219482421875
15577;1;0.3475076297049847;0.3625635808748728;0.2448287555103425;0.3514750762970498;0.17765344184469312;0.406002034587996;0.3036283485927433;0.4754493048491014;0.4218040013563921;0.5669718548660563;0.5046456425907088;0.6008138351983723;0.4386232621227535;0.2125;0.2625;0.44375;0.503125;0.675;0.75;0.9210517600280892;0.8263238053429627;0.9439013491384628;0.8981849861559252;0.9735494361418214;0.8874002571546747;1.0433255269320842;0.7045277127244342;1.1683255269320845;0.8737314597970336;12;16.71261732547286;15.402762771897994;1227.3359839230598;2875.0;61.20773760032977;2.063515120297423;210.15161476135253
15645;1;0.3625635808748728;0.3514750762970498;0.3475076297049847;0.406002034587996;0.2448287555103425;0.4873177348253646;0.17765344184469312;0.5669718548660563;0.4754493048491014;0.6008138351983723;0.4218040013563921;0.6044760935910478;0.5046456425907088;0.23125;0.2125;0.4625;0.475;0.68125;0.715625;0.9938864775870072;0.9210517600280892;0.9757528577915452;0.9637474731487954;0.978521456023066;0.9866217957257686;0.9694163860830528;0.958473625140292;1.3440890385334834;0.4899925177702956;9;17.86437489781299;0.0;1248.7664408723394;2843.75;65.08409898037642;3.0516978151327403;216.2162170410156
15719;1;0.3514750762970498;0.406002034587996;0.3625635808748728;0.4873177348253646;0.3475076297049847;0.5857239742285519;0.2448287555103425;0.6008138351983723;0.5669718548660563;0.6044760935910478;0.4754493048491014;0.5428958969142083;0.4218040013563921;0.23125;0.23125;0.45;0.44375;0.671875;0.70625;0.9916773652777036;0.9938864775870072;0.9935690858364776;0.9439013491384628;0.9580338247590294;0.9475306115370908;1.1551374819102749;1.0315484804630968;1.6664737095996138;0.6965750120598168;11;17.556899301391386;3.666071377757067;1171.9012093131355;2687.5;65.61361109314608;-0.28220764551448874;219.1441478729248
15793;1;0.406002034587996;0.4873177348253646;0.3514750762970498;0.5857239742285519;0.3625635808748728;0.5809766022380468;0.3475076297049847;0.6044760935910478;0.6008138351983723;0.5428958969142083;0.5669718548660563;0.5835198372329603;0.4754493048491014;0.21875;0.23125;0.440625;0.4625;0.65625;0.675;0.9979379382448204;0.9916773652777036;0.9848186347935644;0.9757528577915452;0.9777494770438824;0.9735494361418214;1.2002839722709429;0.8656978200952141;1.4309696817840138;0.85592583312453;13;17.596663671570493;2.4169274713062165;1170.9503000938996;2562.5;64.92546856369826;0.4942356971992897;224.84127292633056
15863;1;0.4873177348253646;0.5857239742285519;0.406002034587996;0.5809766022380468;0.3514750762970498;0.5533062054933876;0.3625635808748728;0.5428958969142083;0.6044760935910478;0.5835198372329603;0.6008138351983723;0.6318073923363852;0.5669718548660563;0.221875;0.21875;0.4375;0.45;0.65625;0.68125;0.9819095998807921;0.9979379382448204;0.9774385829802841;0.9935690858364776;0.9553193683255008;0.978521456023066;1.201934451325586;0.8331361770231717;1.135411592791037;0.7439983299700784;13;17.568850059199207;2.5595840637272147;1174.2612635815585;2250.0;63.628889136917174;6.659984755315081;228.5714263916016
15934;1;0.5857239742285519;0.5809766022380468;0.4873177348253646;0.5533062054933876;0.406002034587996;0.6150559511698881;0.3514750762970498;0.5835198372329603;0.5428958969142083;0.6318073923363852;0.6044760935910478;0.6185486605629027;0.6008138351983723;0.215625;0.221875;0.434375;0.440625;0.646875;0.671875;0.9982522125050776;0.9819095998807921;0.9933125604218114;0.9848186347935644;0.9869969553042248;0.9580338247590294;0.991894864817924;0.8319921264401091;1.0500781566606845;0.600069472587275;13;17.468761821744508;2.333715306753944;1182.8291931871127;2125.0;63.01658673627163;9.121877237628476;229.1511379241944
16003;1;0.5809766022380468;0.5533062054933876;0.5857239742285519;0.6150559511698881;0.4873177348253646;0.5662258392675483;0.406002034587996;0.6318073923363852;0.5835198372329603;0.6185486605629027;0.5428958969142083;0.5171922685656155;0.6044760935910478;0.21875;0.215625;0.43125;0.4375;0.653125;0.65625;0.9943862471747632;0.9982522125050776;0.9910069511990458;0.9774385829802841;0.9743657034632778;0.9777494770438824;0.9523726142531956;1.0081713652016573;0.9746104009805638;0.6988268254246193;16;17.223977650261897;2.835310198131772;1006.7622960415927;1718.75;62.49041537412328;8.781847010311958;232.011940574646
16073;1;0.5533062054933876;0.6150559511698881;0.5809766022380468;0.5662258392675483;0.5857239742285519;0.4095286537809427;0.4873177348253646;0.6185486605629027;0.6318073923363852;0.5171922685656155;0.5835198372329603;0.3333333333333333;0.5428958969142083;0.2125;0.21875;0.434375;0.434375;0.671875;0.65625;0.9981567063778556;0.9943862471747632;0.9901806185888126;0.9933125604218114;0.9304454500097079;0.9553193683255008;1.1116013973156829;1.0500091928663358;0.7401483115768829;0.8807378807378808;13;16.89865028937699;4.971398118545587;1036.9355825354346;1875.0;62.047903504698475;5.028923383044446;234.99573383331295
