negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
9825;0;0.06405561207188877;0.08575788402848424;0.0735503560528993;0.06812478806375043;0.06700576466598847;0.08063750423872501;0.0743981010512038;0.049474398101051205;0.07531366564937267;0.07273652085452696;0.08714818582570362;0.06439471007121057;0.07253306205493387;0.996875;1.003125;1.996875;2.0;2.99375;3.0;0.8740821278149026;0.9843873024299898;0.9896801116102796;0.9301957124474838;0.9480773377088778;0.9424726524031384;1.3388035997882481;1.1482265749073586;1.2588671254632084;1.161461090524087;3;9.463152636542935;0.0;1591.763041676485;4625.0;27.49889899012407;-11.069151557309613;49.53560256958008
10144;0;0.08575788402848424;0.06812478806375043;0.06405561207188877;0.08063750423872501;0.0735503560528993;0.08162088843675823;0.06700576466598847;0.07273652085452696;0.049474398101051205;0.06439471007121057;0.07531366564937267;0.06819260766361479;0.08714818582570362;1.0;0.996875;1.996875;2.0;3.00625;2.996875;0.9287054100918158;0.8740821278149026;0.969907361211796;0.9413959534542276;0.9836844470907404;0.9889183312446124;0.7943851324634242;0.7469355476472913;0.951759588770265;0.7813364966389876;4;9.807899516537262;0.0;1427.8287154875131;4468.75;28.951975307268967;-11.85025864340801;50.15673828125
10464;0;0.06812478806375043;0.08063750423872501;0.08575788402848424;0.08162088843675823;0.06405561207188877;0.04621905730756189;0.0735503560528993;0.06439471007121057;0.07273652085452696;0.06819260766361479;0.049474398101051205;0.08653780942692438;0.07531366564937267;0.996875;1.0;2.00625;1.996875;3.0;3.0;0.9695294676603042;0.9287054100918158;0.9699052746835092;0.9896801116102796;0.9516191862476072;0.9969218328795671;1.1836734693877553;1.2588352414136386;0.6784469885515182;1.079641612742658;5;9.62983016478229;0.0;1425.3232058316814;4093.75;28.077121962397186;-10.789009967800178;49.84423828125
10783;0;0.08063750423872501;0.08162088843675823;0.06812478806375043;0.04621905730756189;0.08575788402848424;0.08073923363852152;0.06405561207188877;0.06819260766361479;0.06439471007121057;0.08653780942692438;0.07273652085452696;0.053374025093251946;0.049474398101051205;1.009375;0.996875;2.003125;1.996875;3.003125;2.99375;0.9875770631452568;0.9695294676603042;0.8739858830483109;0.969907361211796;0.9897384614776424;0.9480773377088778;1.0121951219512193;0.8448275862068964;1.0012615643397809;0.7943650126156432;28;10.821419643192275;9.248883894040203;2263.5955331618593;5531.25;33.386408103792036;-14.900880387848131;50.15673828125
11106;0;0.08162088843675823;0.04621905730756189;0.08063750423872501;0.08073923363852152;0.06812478806375043;0.07856900644286201;0.08575788402848424;0.08653780942692438;0.06819260766361479;0.053374025093251946;0.06439471007121057;0.06724313326551372;0.07273652085452696;0.99375;1.009375;1.99375;2.00625;3.0;3.00625;0.8574044962023302;0.9875770631452568;0.9961770484533116;0.9699052746835092;0.988965646855486;0.9836844470907404;0.5662650602409638;0.9879518072289158;0.9626090569173248;1.0506855006231823;19;9.955208430827687;0.0;1568.2531820896454;4437.5;28.91254470269473;-13.021796848028595;50.0
11424;0;0.04621905730756189;0.08073923363852152;0.08162088843675823;0.07856900644286201;0.08063750423872501;0.0747371990505256;0.06812478806375043;0.053374025093251946;0.08653780942692438;0.06724313326551372;0.06819260766361479;0.061037639877924724;0.06439471007121057;1.0;0.99375;2.00625;2.003125;3.003125;3.0;0.8473342889783859;0.8574044962023302;0.9091102539218274;0.8739858830483109;0.9205339835081842;0.9516191862476072;1.7468818782098312;1.7659574468085106;1.6170212765957446;1.4739545121056494;7;9.604577214311462;0.0;1614.3060732370886;4375.0;27.31000454047491;-13.633508057649825;50.0
11744;0;0.08073923363852152;0.07856900644286201;0.04621905730756189;0.0747371990505256;0.08162088843675823;0.06602238046795524;0.08063750423872501;0.06724313326551372;0.053374025093251946;0.061037639877924724;0.08653780942692438;0.058189216683621564;0.06819260766361479;1.00625;1.0;2.003125;1.99375;2.996875;3.003125;0.9907032202399704;0.8473342889783859;0.9848249211123132;0.9961770484533116;0.9782720372203452;0.9897384614776424;0.9731205375892488;0.5724485510289795;0.8177236455270895;0.9987400251994965;9;9.599443622493467;0.0;1380.6700140879611;4187.5;29.051790022761;-10.26313952435049;50.15673828125
12066;0;0.07856900644286201;0.0747371990505256;0.08073923363852152;0.06602238046795524;0.04621905730756189;0.06636147846727704;0.08162088843675823;0.061037639877924724;0.06724313326551372;0.058189216683621564;0.053374025093251946;0.08775856222448288;0.08653780942692438;0.996875;1.00625;1.990625;2.00625;2.99375;3.0;0.9976647954901676;0.9907032202399704;0.9432370176816346;0.9091102539218274;0.9794625663029736;0.988965646855486;0.9512300388433316;1.0276219249028913;0.8446266724212339;1.0388433318946912;13;9.55835970685168;0.0;1391.8286900519656;3937.5;27.08454035687834;-11.512990556038945;50.15673828125
12385;0;0.0747371990505256;0.06602238046795524;0.07856900644286201;0.06636147846727704;0.08073923363852152;0.0662597490674805;0.04621905730756189;0.058189216683621564;0.061037639877924724;0.08775856222448288;0.06724313326551372;0.06449643947100712;0.053374025093251946;0.99375;0.996875;1.996875;2.003125;3.00625;3.003125;0.9302562322623292;0.9976647954901676;0.982646616274446;0.9848249211123132;0.9895353077794776;0.9205339835081842;0.8833938294010889;1.0512704174228678;0.8865698729582577;0.618421052631579;13;9.70422550118334;0.0;1470.484932913876;4406.25;27.162458217994523;-12.150113511812329;49.84423828125
12703;0;0.06602238046795524;0.06636147846727704;0.0747371990505256;0.0662597490674805;0.07856900644286201;0.0558833502882333;0.08073923363852152;0.08775856222448288;0.058189216683621564;0.06449643947100712;0.061037639877924724;0.07243133265513732;0.06724313326551372;1.003125;0.99375;2.0125;1.990625;3.015625;2.996875;0.8629318226476004;0.9302562322623292;0.9700988416108473;0.9432370176816346;0.9283267367443098;0.9782720372203452;1.0051361068310218;1.1319979455572675;0.8464304057524397;1.2229070364663583;25;9.646628336255734;0.0;1602.7106872062075;4718.75;27.10575589787464;-13.309156969215643;50.3144645690918
13024;0;0.06636147846727704;0.0662597490674805;0.06602238046795524;0.0558833502882333;0.0747371990505256;0.07673787724652424;0.07856900644286201;0.06449643947100712;0.08775856222448288;0.07243133265513732;0.058189216683621564;0.057917938284164125;0.061037639877924724;1.009375;1.003125;2.0125;1.996875;3.0;2.99375;0.9557914032899208;0.8629318226476004;0.9787272197908704;0.982646616274446;0.9127106012607258;0.9794625663029736;0.9984670413898824;0.9948901379662748;1.1563617782319875;1.1839550332141036;17;9.788632961844437;11.485779342544491;1739.9222608654795;4187.5;27.730164500165788;-13.457623754381807;50.0
13347;0;0.0662597490674805;0.0558833502882333;0.06636147846727704;0.07673787724652424;0.06602238046795524;0.0780264496439471;0.0747371990505256;0.07243133265513732;0.06449643947100712;0.057917938284164125;0.08775856222448288;0.07226178365547642;0.058189216683621564;1.003125;1.009375;1.990625;2.0125;2.996875;3.00625;0.9850461122853092;0.9557914032899208;0.9885558783206666;0.9700988416108473;0.9809787888703776;0.9895353077794776;0.8433981576253838;1.0015353121801434;1.177584442169908;1.127942681678608;27;9.908746014694646;10.460717519149023;1583.7221639198403;4562.5;28.27106832546825;-13.003426483772481;49.84423828125
13668;0;0.0558833502882333;0.07673787724652424;0.0662597490674805;0.0780264496439471;0.06636147846727704;0.06127500847744996;0.06602238046795524;0.057917938284164125;0.07243133265513732;0.07226178365547642;0.06449643947100712;0.061173279077653436;0.08775856222448288;0.9875;1.003125;1.99375;2.0125;2.996875;3.015625;0.9595578458368914;0.9850461122853092;0.9916309957781396;0.9787272197908704;0.9955894109206782;0.9283267367443098;1.3731796116504855;1.1856796116504855;1.0964805825242714;1.1814320388349515;13;9.75352895162634;0.0;1786.4815012159463;4937.5;27.73290695704501;-12.24087393830405;50.15673828125
13984;0;0.07673787724652424;0.0780264496439471;0.0558833502882333;0.06127500847744996;0.0662597490674805;0.04886402170227196;0.06636147846727704;0.07226178365547642;0.057917938284164125;0.061173279077653436;0.07243133265513732;0.060054255679891484;0.06449643947100712;1.00625;0.9875;2.009375;1.990625;3.003125;3.0;0.9453153219160908;0.9595578458368914;0.9632499364563782;0.9885558783206666;0.982916234957303;0.9127106012607258;1.0167918692001767;0.7282368537339814;0.6367653557224924;0.8647812638091029;6;9.377524841526744;0.0;1323.1677240221015;4218.75;27.72399687851756;-7.653370043306365;50.0
14306;0;0.0780264496439471;0.06127500847744996;0.07673787724652424;0.04886402170227196;0.0558833502882333;0.08660562902678874;0.0662597490674805;0.061173279077653436;0.07226178365547642;0.060054255679891484;0.057917938284164125;0.06476771787046456;0.07243133265513732;1.003125;1.00625;1.996875;1.99375;2.99375;2.996875;0.9959450145587736;0.9453153219160908;0.9650988950451984;0.9916309957781396;0.9159285440725072;0.9809787888703776;0.7853107344632765;0.9834854411125596;1.1099521946979574;0.8491960017383746;21;9.82311050511337;0.0;1547.6659417551068;4437.5;28.94875463704101;-11.072116592994591;50.15673828125
14627;0;0.06127500847744996;0.04886402170227196;0.0780264496439471;0.08660562902678874;0.07673787724652424;0.06588674126822652;0.0558833502882333;0.060054255679891484;0.061173279077653436;0.06476771787046456;0.07226178365547642;0.08836893862326213;0.057917938284164125;0.99375;1.003125;1.990625;2.009375;3.0;2.996875;0.9780702264912038;0.9959450145587736;0.9384815365220992;0.9632499364563782;0.9611612843859486;0.9955894109206782;0.7974543442169345;1.2733812949640293;1.0752628666297737;0.912008854454898;20;9.554657293741323;0.0;1737.637645039552;4718.75;26.638102614901204;-13.404577179494714;49.84423828125
14945;0;0.04886402170227196;0.08660562902678874;0.06127500847744996;0.06588674126822652;0.0780264496439471;0.07480501865038998;0.07673787724652424;0.06476771787046456;0.060054255679891484;0.08836893862326213;0.061173279077653436;0.04621905730756189;0.07226178365547642;0.996875;0.99375;2.00625;1.996875;3.0;3.003125;0.9745896658202392;0.9780702264912038;0.9056018314951128;0.9650988950451984;0.9420069385386206;0.982916234957303;1.7723802914642606;1.2539902845246351;1.53088133240805;1.5704371963913946;12;9.640820565902953;0.0;1785.641437085641;4781.25;27.85969754461123;-11.804237332712864;50.15673828125
15264;0;0.08660562902678874;0.06588674126822652;0.04886402170227196;0.07480501865038998;0.06127500847744996;0.08463886063072228;0.0780264496439471;0.08836893862326213;0.06476771787046456;0.04621905730756189;0.060054255679891484;0.08653780942692438;0.061173279077653436;1.009375;0.996875;2.003125;1.990625;3.0125;2.99375;0.8186857706957142;0.9745896658202392;0.9876344849445884;0.9384815365220992;0.903509935092122;0.9159285440725072;0.7607674236491778;0.5642129992169147;0.9772905246671888;0.9009397024275646;4;9.872721927439995;0.0;1348.032726850329;4156.25;29.09824592180761;-11.684611093027112;50.15673828125
15587;0;0.06588674126822652;0.07480501865038998;0.08660562902678874;0.08463886063072228;0.04886402170227196;0.22207527975584945;0.06127500847744996;0.04621905730756189;0.08836893862326213;0.08653780942692438;0.06476771787046456;0.06425907087148186;0.060054255679891484;0.99375;1.009375;2.003125;2.00625;2.946875;3.0;0.7309837127882515;0.8186857706957142;0.9816566038529808;0.9056018314951128;0.3835848978247853;0.9611612843859486;1.135357694287185;1.314462171899125;3.370560988162635;0.9300051466803908;3;9.849516932898482;14.151658819700911;1584.0877119110614;4500.0;27.6778445006174;-13.073127996018307;50.15673828125
15905;0;0.07480501865038998;0.08463886063072228;0.06588674126822652;0.22207527975584945;0.08660562902678874;0.02475415395049169;0.04886402170227196;0.08653780942692438;0.04621905730756189;0.06425907087148186;0.08836893862326213;0.2045439131909121;0.06476771787046456;1.009375;0.99375;1.953125;2.003125;2.390625;3.0;0.8342475822155251;0.7309837127882515;0.5941291749025369;0.9876344849445884;0.03784199283012032;0.9420069385386206;1.1314596554850405;0.8807796917497732;0.33091568449682673;0.6532184950135992;11;9.649261508181283;0.0;1452.1623511451126;4187.5;28.898049405644002;-9.546842841377867;49.84423828125
16228;0;0.08463886063072228;0.22207527975584945;0.07480501865038998;0.02475415395049169;0.06588674126822652;0.08243472363513055;0.08660562902678874;0.06425907087148186;0.08653780942692438;0.2045439131909121;0.04621905730756189;0.10942692438114617;0.08836893862326213;0.94375;1.009375;1.38125;2.003125;1.571875;3.0125;0.40279863937513855;0.8342475822155251;-0.08514529460938179;0.9816566038529808;-0.04719815154323908;0.903509935092122;2.6237980769230766;0.8838141025641028;0.9739583333333331;1.0232371794871795;9;9.748437860100015;0.0;1351.1196106786588;4187.5;29.090254190732146;-10.781867576628569;0.0
16530;0;0.22207527975584945;0.02475415395049169;0.08463886063072228;0.08243472363513055;0.07480501865038998;0.5444557477110885;0.06588674126822652;0.2045439131909121;0.06425907087148186;0.10942692438114617;0.08653780942692438;0.3484231943031536;0.04621905730756189;0.4375;0.94375;0.628125;1.953125;0.803125;2.946875;0.0750294269092401;0.40279863937513855;0.08504287373978088;0.5941291749025369;-0.010854267683129516;0.3835848978247853;0.1114673996029928;0.38112688960146585;2.4516720109940446;0.2966865170255001;38;17.716285339503848;0.0;3571.159119563333;6312.5;63.754937721324396;-30.752263610572342;0.0
16670;0;0.02475415395049169;0.08243472363513055;0.22207527975584945;0.5444557477110885;0.08463886063072228;0.5426924381146151;0.07480501865038998;0.10942692438114617;0.2045439131909121;0.3484231943031536;0.06425907087148186;0.5780264496439471;0.08653780942692438;0.190625;0.4375;0.365625;1.38125;0.621875;2.390625;0.6167396087871241;0.0750294269092401;0.8325091429204107;-0.08514529460938179;0.3053028642696076;0.03784199283012032;3.3301369863013703;8.97123287671233;21.923287671232877;3.021917808219179;11;15.003050489199028;0.0;2146.794766308474;5031.25;55.329446678058865;-15.565184744608365;0.0
16731;0;0.08243472363513055;0.5444557477110885;0.02475415395049169;0.5426924381146151;0.22207527975584945;0.480637504238725;0.08463886063072228;0.3484231943031536;0.10942692438114617;0.5780264496439471;0.2045439131909121;0.4807053238385893;0.06425907087148186;0.175;0.190625;0.43125;0.628125;0.621875;1.571875;0.9188556662811118;0.6167396087871241;0.8870461619549782;0.08504287373978088;0.6583413011959693;-0.04719815154323908;6.60468942821884;0.3002879473467709;5.830522418757714;1.0267379679144386;10;14.53696822156682;2.8349447966527017;1180.5734350913406;2812.5;53.72539994128188;-0.2651406586067048;26.190476989746088
16787;0;0.5444557477110885;0.5426924381146151;0.08243472363513055;0.480637504238725;0.02475415395049169;0.3200746015598508;0.22207527975584945;0.5780264496439471;0.3484231943031536;0.4807053238385893;0.10942692438114617;0.7069175991861648;0.2045439131909121;0.25625;0.175;0.446875;0.365625;0.728125;0.803125;0.6532498278759998;0.9188556662811118;0.7795098120428493;0.8325091429204107;0.6471216072538363;-0.010854267683129516;0.9967613353263576;0.15140757349277528;0.5878799202790234;0.4078849028400598;7;16.733087964785494;4.478685152103241;979.4580581880626;1125.0;60.47346384129934;8.210421738218516;159.5238143920899
16869;1;0.5426924381146151;0.480637504238725;0.5444557477110885;0.3200746015598508;0.08243472363513055;0.2778569006442862;0.02475415395049169;0.4807053238385893;0.5780264496439471;0.7069175991861648;0.3484231943031536;0.7791454730417091;0.10942692438114617;0.190625;0.25625;0.471875;0.43125;0.709375;0.621875;0.3631324955639431;0.6532498278759998;0.9923101128156718;0.8870461619549782;0.9282270454561421;0.3053028642696076;0.8856535866033493;1.0032491877030745;0.5119970007498126;0.04561359660084978;8;17.24458887535569;8.882280824499588;991.2595858510224;1062.5;63.88186724072784;4.896720065904888;226.19048194885255
16930;1;0.480637504238725;0.3200746015598508;0.5426924381146151;0.2778569006442862;0.5444557477110885;0.3740929128518142;0.08243472363513055;0.7069175991861648;0.4807053238385893;0.7791454730417091;0.5780264496439471;0.7924042048151916;0.3484231943031536;0.28125;0.190625;0.51875;0.446875;0.75;0.621875;0.27984162334242657;0.3631324955639431;0.3570105501031397;0.7795098120428493;0.42786745532797815;0.6583413011959693;0.6659376322844645;1.1291096373641878;0.7783265133342739;0.17151121772259062;8;17.258794148038696;3.6546458930897767;1101.7947199987057;1593.75;65.1395317447468;1.4187683091882737;213.53880310058597
17020;1;0.3200746015598508;0.2778569006442862;0.480637504238725;0.3740929128518142;0.5426924381146151;0.39192946761614106;0.5444557477110885;0.7791454730417091;0.7069175991861648;0.7924042048151916;0.4807053238385893;0.6753814852492371;0.5780264496439471;0.2375;0.28125;0.46875;0.471875;0.6375;0.728125;0.9584831078706046;0.27984162334242657;0.9408281268285472;0.9923101128156718;-0.2867802195425054;0.6471216072538363;0.8681004343680475;1.5016421231062609;1.2244941201398454;1.7010276512342408;11;18.714884893828962;8.290252824175559;1185.515792378524;2656.25;70.44661277995573;1.4370983857786814;210.63290786743164
17096;1;0.2778569006442862;0.3740929128518142;0.3200746015598508;0.39192946761614106;0.480637504238725;0.4105459477789081;0.5426924381146151;0.7924042048151916;0.7791454730417091;0.6753814852492371;0.7069175991861648;0.7096303831807392;0.4807053238385893;0.23125;0.2375;0.4;0.51875;0.628125;0.709375;0.9961744764363064;0.9584831078706046;-0.228972545302732;0.3570105501031397;-0.21427943742621366;0.9282270454561421;1.3463509885281917;1.1519404442274834;1.4775445447888702;1.953136441298511;12;18.85180487983913;4.351199534518745;1345.3105383132786;3281.25;72.13123396000746;-3.239098172816893;213.3333282470703
17170;1;0.3740929128518142;0.39192946761614106;0.2778569006442862;0.4105459477789081;0.3200746015598508;0.4291624279416752;0.480637504238725;0.6753814852492371;0.7924042048151916;0.7096303831807392;0.7791454730417091;0.7474737199050525;0.7069175991861648;0.16875;0.23125;0.396875;0.46875;0.63125;0.75;-0.1520360525948757;0.9961744764363064;-0.13811535874849168;0.9408281268285472;-0.023592912256285882;0.42786745532797815;1.0476794778825236;0.7427483683828862;1.1472081218274113;1.2848078317621463;15;19.264647378930388;5.6420268046580375;1506.2704854515728;3625.0;73.45580989001141;-5.344145942480561;216.98630142211914
17224;1;0.39192946761614106;0.4105459477789081;0.3740929128518142;0.4291624279416752;0.2778569006442862;0.4936249576127501;0.3200746015598508;0.7096303831807392;0.6753814852492371;0.7474737199050525;0.7924042048151916;0.6911495422177009;0.7791454730417091;0.228125;0.16875;0.4625;0.4;0.690625;0.6375;0.9982392945209372;-0.1520360525948757;0.9905893411334492;-0.228972545302732;0.9770837356446426;-0.2867802195425054;1.047499567399204;0.9544903962623292;1.2594739574320817;0.8166637826613601;15;19.217282595234114;5.368402024120239;1730.4196841640244;3750.0;73.67033369770594;-5.104231831714503;219.17808532714844
