negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
1151;0;0.004408273991183452;0.0006442861987114276;0.001254662597490675;0.004781281790437436;0.00033909799932180403;0.0006442861987114276;0.004950830790098338;0.004069175991861648;0.0013224821973550356;0.0002373685995252628;0.0032892505934214986;0.0004747371990505256;0.0006103763987792473;0.690625;0.36875;1.0;0.65;1.353125;1.003125;0.12598048544538676;0.715152621846617;0.9843545515842059;0.12506649385596766;0.26495743822604195;0.9772186958231859;0.14615384615384616;0.28461538461538466;0.14615384615384616;1.1230769230769229;2;7.335166389209004;0.0;1949.2090031820944;5562.5;14.752964198260194;-14.789920372570732;0.0
1372;0;0.0006442861987114276;0.004781281790437436;0.004408273991183452;0.0006442861987114276;0.001254662597490675;0.000508646998982706;0.00033909799932180403;0.0002373685995252628;0.004069175991861648;0.0004747371990505256;0.0013224821973550356;0.003153611393692777;0.0032892505934214986;0.309375;0.690625;0.6625;1.059375;0.978125;1.340625;0.6665338503126625;0.12598048544538676;0.24760769417529666;0.8815452936553474;0.9610604983637356;0.2539989371641284;7.421052631578947;6.842105263157895;0.7894736842105262;0.5263157894736843;21;7.116768827494616;8.138571595615085;1759.5681540808773;5343.75;12.035503353204794;-21.00898766403365;0.0
1471;0;0.004781281790437436;0.0006442861987114276;0.0006442861987114276;0.000508646998982706;0.004408273991183452;0.004713462190573075;0.001254662597490675;0.0004747371990505256;0.0002373685995252628;0.003153611393692777;0.004069175991861648;0.0009833841980332316;0.0013224821973550356;0.353125;0.309375;0.66875;1.0;0.996875;1.36875;0.6708549027735199;0.6665338503126625;0.8123333035248905;0.9843545515842059;0.9860635143230004;0.8021493190127174;0.1347517730496454;0.1347517730496454;0.9858156028368794;0.2624113475177305;11;7.382961073401043;0.0;2146.8132942399275;5656.25;16.113603712754355;-12.124267542665446;0.0
1584;0;0.0006442861987114276;0.000508646998982706;0.004781281790437436;0.004713462190573075;0.0006442861987114276;0.00030518819938962365;0.004408273991183452;0.003153611393692777;0.0004747371990505256;0.0009833841980332316;0.0002373685995252628;0.0037300779925398438;0.004069175991861648;0.315625;0.353125;0.64375;0.6625;1.3625;1.353125;0.33159696880810524;0.6708549027735199;0.2218022733183052;0.24760769417529666;0.4984987900826157;0.26495743822604195;0.7894736842105262;7.421052631578947;0.4736842105263159;6.842105263157895;20;7.594978446359428;9.401699661379908;2289.579870531515;6218.75;16.366236364772725;-12.201996772412764;0.0
1685;0;0.000508646998982706;0.004713462190573075;0.0006442861987114276;0.00030518819938962365;0.004781281790437436;0.004950830790098338;0.0006442861987114276;0.0009833841980332316;0.003153611393692777;0.0037300779925398438;0.0004747371990505256;0.0004747371990505256;0.0002373685995252628;0.328125;0.315625;1.046875;0.66875;1.340625;0.978125;0.12225753025860216;0.33159696880810524;0.877307911253417;0.8123333035248905;0.8083370104884181;0.9610604983637356;9.266666666666666;1.2666666666666668;9.733333333333333;1.2666666666666668;24;7.902156462375005;4.933234294206931;1923.1012651632336;5562.5;14.757813155735333;-25.555140255062927;0.0
1790;0;0.004713462190573075;0.00030518819938962365;0.000508646998982706;0.004950830790098338;0.0006442861987114276;0.0002712783994574432;0.004781281790437436;0.0037300779925398438;0.0009833841980332316;0.0004747371990505256;0.003153611393692777;0.0008816547982366905;0.0004747371990505256;0.71875;0.328125;1.0125;0.64375;1.359375;0.996875;-0.1395643030359561;0.12225753025860216;0.9862688687360128;0.2218022733183052;0.1960891748122431;0.9860635143230004;0.06474820143884892;0.1079136690647482;0.05755395683453238;1.014388489208633;24;9.177458970016326;10.310939035497931;2915.338589720982;6687.5;17.937496603734036;-19.173756626144968;0.0
2020;0;0.00030518819938962365;0.004950830790098338;0.004713462190573075;0.0002712783994574432;0.000508646998982706;3.3909799932180395e-05;0.0006442861987114276;0.0004747371990505256;0.0037300779925398438;0.0008816547982366905;0.0009833841980332316;0.003797897592404205;0.003153611393692777;0.29375;0.71875;0.640625;1.046875;0.909375;1.3625;0.6108524919007382;-0.1395643030359561;0.504175462402695;0.877307911253417;0.5834496252576766;0.4984987900826157;16.222222222222218;15.44444444444444;0.11111111111111108;2.1111111111111107;96;11.341983814825944;15.29835439308116;4347.029960767079;7031.25;20.58551053399212;-41.00213554478846;0.0
2114;0;0.004950830790098338;0.0002712783994574432;0.00030518819938962365;3.3909799932180395e-05;0.004713462190573075;0.004204815191590368;0.000508646998982706;0.0008816547982366905;0.0004747371990505256;0.003797897592404205;0.0037300779925398438;0.0009155645981688707;0.0009833841980332316;0.346875;0.29375;0.615625;1.0125;0.990625;1.340625;0.6579199794742457;0.6108524919007382;0.6450260878983429;0.9862688687360128;0.9952402127998716;0.8083370104884181;0.0547945205479452;0.06164383561643836;0.8493150684931505;0.10273972602739727;89;12.397962086638561;2.110402983350414;4638.8298361280295;6875.0;25.621588958458773;-35.844777123304034;0.0
2225;0;0.0002712783994574432;3.3909799932180395e-05;0.004950830790098338;0.004204815191590368;0.00030518819938962365;0.005866395388267209;0.004713462190573075;0.003797897592404205;0.0008816547982366905;0.0009155645981688707;0.0004747371990505256;0.00084774499830451;0.0037300779925398438;0.26875;0.346875;0.64375;0.640625;0.9;1.359375;-0.0316846236054994;0.6579199794742457;0.6741529839494522;0.504175462402695;0.9193378181861116;0.1960891748122431;0.125;18.250000000000004;21.625000000000004;17.375000000000004;88;13.171268235106075;0.3738648492977423;4544.831539888884;6875.0;29.987439363520657;-40.241442101255046;0.0
2311;0;3.3909799932180395e-05;0.004204815191590368;0.0002712783994574432;0.005866395388267209;0.004950830790098338;0.002339776195320448;0.00030518819938962365;0.0009155645981688707;0.003797897592404205;0.00084774499830451;0.0008816547982366905;0.006544591386910817;0.0004747371990505256;0.375;0.26875;0.63125;0.615625;0.9875;0.909375;0.6251653155480981;-0.0316846236054994;0.23631237511615635;0.6450260878983429;0.9683860467685363;0.5834496252576766;124.0;8.0;69.00000000000003;9.000000000000004;101;13.514975859276626;8.679899373816612;4623.192150895734;7000.0;29.039305768074275;-45.861815673758926;0.0
2431;0;0.004204815191590368;0.005866395388267209;3.3909799932180395e-05;0.002339776195320448;0.0002712783994574432;0.08921668362156664;0.004950830790098338;0.00084774499830451;0.0009155645981688707;0.006544591386910817;0.003797897592404205;0.000508646998982706;0.0008816547982366905;0.25625;0.375;0.6125;0.64375;0.90625;0.990625;0.7691496243076624;0.6251653155480981;0.6738708767748891;0.6741529839494522;0.740160990915168;0.9952402127998716;1.395161290322581;0.00806451612903226;21.21774193548388;1.17741935483871;107;13.934442821116564;3.5598419893561397;4852.840331742706;6937.5;35.31717702540391;-43.542537318255384;21.379309988021852
2513;0;0.005866395388267209;0.002339776195320448;0.004204815191590368;0.08921668362156664;3.3909799932180395e-05;0.2584944048830112;0.0002712783994574432;0.006544591386910817;0.00084774499830451;0.000508646998982706;0.0009155645981688707;0.2284503221430993;0.003797897592404205;0.35625;0.25625;0.65;0.63125;0.95625;0.9;0.3229506685856956;0.7691496243076624;0.9346638981205954;0.23631237511615635;0.7056383325279336;0.9193378181861116;0.39884393063583823;0.7167630057803466;44.0635838150289;0.04624277456647398;87;14.76310676303628;0.0;3517.8658744842505;6750.0;48.665776115044935;-26.475917770543976;55.17241287231445
2627;0;0.002339776195320448;0.08921668362156664;0.005866395388267209;0.2584944048830112;0.004204815191590368;0.34147168531705663;3.3909799932180395e-05;0.000508646998982706;0.006544591386910817;0.2284503221430993;0.00084774499830451;0.2806714140386572;0.0009155645981688707;0.29375;0.35625;0.6;0.6125;0.95625;0.9875;0.2254651615063188;0.3229506685856956;0.8229127663530685;0.6738708767748891;0.6307670311211299;0.9683860467685363;38.13043478260869;2.5072463768115933;145.94202898550722;0.0144927536231884;72;14.507547093726721;0.0;3868.2427692410993;6781.25;40.10115069741556;-40.43624836903833;55.17241287231445
2721;0;0.08921668362156664;0.2584944048830112;0.002339776195320448;0.34147168531705663;0.005866395388267209;0.5230586639538827;0.004204815191590368;0.2284503221430993;0.000508646998982706;0.2806714140386572;0.006544591386910817;0.5048491013903018;0.00084774499830451;0.30625;0.29375;0.6625;0.65;1.0125;0.90625;0.6882167345417435;0.2254651615063188;0.5975783850502998;0.9346638981205954;0.31620412774640944;0.740160990915168;2.897377423033067;0.026225769669327256;5.8627898137590275;0.047130368681109834;39;16.798033457779955;0.0;1565.8930935033304;3562.5;64.38010824794421;-6.118298945561882;55.35612015724182
2819;0;0.2584944048830112;0.34147168531705663;0.08921668362156664;0.5230586639538827;0.002339776195320448;0.0747371990505256;0.005866395388267209;0.2806714140386572;0.2284503221430993;0.5048491013903018;0.000508646998982706;0.05863004408273991;0.006544591386910817;0.35625;0.30625;0.70625;0.6;0.921875;0.95625;0.9810310994840612;0.6882167345417435;0.8587073131117042;0.8229127663530685;0.26260112915768896;0.7056383325279336;1.3210022300931392;0.3451397087760725;0.2891250163977437;0.022694477239931787;5;16.293845265048517;1.4618607629850993;1286.9917374444108;2781.25;62.21986649096302;-0.031438689835988486;69.86899566650389
2933;1;0.34147168531705663;0.5230586639538827;0.2584944048830112;0.0747371990505256;0.08921668362156664;0.5245846049508308;0.002339776195320448;0.5048491013903018;0.2806714140386572;0.05863004408273991;0.2284503221430993;0.4818243472363513;0.000508646998982706;0.35;0.35625;0.565625;0.6625;0.83125;0.95625;0.7965616510970703;0.9810310994840612;0.01837282433693859;0.5975783850502998;0.7773225966294495;0.6307670311211299;1.5317775571002978;0.7570009930486593;1.5362462760675273;0.006852035749751739;4;15.945646897200715;1.3995155519076934;1101.1952560412835;2343.75;60.94926796236961;1.7591970868339244;69.86899566650389
3045;1;0.5230586639538827;0.0747371990505256;0.34147168531705663;0.5245846049508308;0.2584944048830112;0.027093930145812142;0.08921668362156664;0.05863004408273991;0.5048491013903018;0.4818243472363513;0.2806714140386572;0.0069175991861648006;0.2284503221430993;0.215625;0.35;0.48125;0.70625;0.665625;1.0125;0.14787983858703616;0.7965616510970703;0.9993864492134884;0.8587073131117042;-0.2913414080062484;0.31620412774640944;0.14288492706645056;0.6528363047001621;0.05179902755267424;0.1705672609400324;9;18.99328466242928;0.0;1177.3328183730746;2156.25;75.0793374848017;3.566937661640237;103.89610290527344
3114;0;0.0747371990505256;0.5245846049508308;0.5230586639538827;0.027093930145812142;0.34147168531705663;0.5541539504916921;0.2584944048830112;0.4818243472363513;0.05863004408273991;0.0069175991861648006;0.5048491013903018;0.4778569006442862;0.2806714140386572;0.265625;0.215625;0.45;0.565625;0.7375;0.921875;0.17707400867154433;0.14787983858703616;0.8715796852605278;0.01837282433693859;0.18719171207813887;0.26260112915768896;7.019056261343013;6.998638838475499;7.414700544464611;3.4587114337568057;10;18.233424388871;0.2440040481276423;1316.8113535356904;2687.5;69.47981309697794;-6.481244214872763;103.89610290527344
3199;1;0.5245846049508308;0.027093930145812142;0.0747371990505256;0.5541539504916921;0.5230586639538827;0.04177687351644625;0.34147168531705663;0.0069175991861648006;0.4818243472363513;0.4778569006442862;0.05863004408273991;0.0032892505934214986;0.5048491013903018;0.184375;0.265625;0.471875;0.48125;0.659375;0.83125;-0.28180835469812915;0.17707400867154433;0.9999317943604248;0.9993864492134884;-0.2046016385569296;0.7773225966294495;0.05164835164835165;0.14246929541047187;0.07963800904977375;0.6509372979961215;11;18.761045086762024;0.0;1312.2846238357042;2531.25;73.57888657611439;4.266834861444419;105.93446407318115
3258;0;0.027093930145812142;0.5541539504916921;0.5245846049508308;0.04177687351644625;0.0747371990505256;0.5779925398440149;0.5230586639538827;0.4778569006442862;0.0069175991861648006;0.0032892505934214986;0.4818243472363513;0.512580535774839;0.05863004408273991;0.2875;0.184375;0.475;0.45;0.75625;0.665625;-0.27164861911766297;-0.28180835469812915;0.9957965379222316;0.8715796852605278;-0.2725996910898192;-0.2913414080062484;20.453066332916144;19.361702127659573;21.33291614518148;19.305381727158945;10;16.748888046824604;0.7903145640776849;1131.1351304821312;1375.0;63.2115675957075;0.5526405519579936;105.96026611328124
3350;1;0.5541539504916921;0.04177687351644625;0.027093930145812142;0.5779925398440149;0.5245846049508308;0.06334350627331299;0.0747371990505256;0.0032892505934214986;0.4778569006442862;0.512580535774839;0.0069175991861648006;0.02546625974906748;0.4818243472363513;0.1875;0.2875;0.46875;0.471875;0.6625;0.7375;-0.19438299333319728;-0.27164861911766297;0.9997018960976728;0.9999317943604248;-0.06617433330153014;0.18719171207813887;0.07538856933055929;0.04889242442785461;0.11430669440704933;0.13486721331538368;10;18.83138352545001;0.0;1015.7234217967157;1281.25;73.68047032615624;5.701388777654527;105.96026611328124
3410;0;0.04177687351644625;0.5779925398440149;0.5541539504916921;0.06334350627331299;0.027093930145812142;0.591726008816548;0.5245846049508308;0.512580535774839;0.0032892505934214986;0.02546625974906748;0.4778569006442862;0.5572736520854527;0.0069175991861648006;0.28125;0.1875;0.475;0.475;0.746875;0.659375;-0.19551721156322865;-0.19438299333319728;0.9876859610581434;0.9957965379222316;-0.2113923686992852;-0.2046016385569296;13.835227272727273;13.264610389610393;14.16396103896104;12.556818181818182;11;16.786476377749455;1.3206416949912403;1108.174125467327;1656.25;63.80166379736156;0.4357773518606776;105.96026611328124
3500;1;0.5779925398440149;0.06334350627331299;0.04177687351644625;0.591726008816548;0.5541539504916921;0.07182095625635809;0.027093930145812142;0.02546625974906748;0.512580535774839;0.5572736520854527;0.0032892505934214986;0.018311291963377416;0.4778569006442862;0.19375;0.28125;0.465625;0.46875;0.6625;0.75625;-0.06726805272355728;-0.19551721156322865;0.9996206677503716;0.9997018960976728;-0.02763261384369285;-0.2725996910898192;0.10959225579348784;0.07227926078028749;0.12425931358169555;0.04687591669111177;11;18.830089376795762;0.0;1045.0176749624086;1343.75;73.63368698098031;6.062233854485571;107.57114791870116
3562;0;0.06334350627331299;0.591726008816548;0.5779925398440149;0.07182095625635809;0.04177687351644625;0.5952187182095625;0.5541539504916921;0.5572736520854527;0.02546625974906748;0.018311291963377416;0.512580535774839;0.5812139708375721;0.0032892505934214986;0.271875;0.19375;0.46875;0.475;0.7375;0.6625;-0.08360702978453255;-0.06726805272355728;0.9987461846098656;0.9876859610581434;-0.08971131142640336;-0.06617433330153014;9.34154175588865;9.124732334047108;9.396680942184153;8.748394004282655;11;18.050434735094413;2.965183028234673;1171.5414058205185;1843.75;70.88856896583144;-2.246937746704618;108.1081085205078
3649;1;0.591726008816548;0.07182095625635809;0.06334350627331299;0.5952187182095625;0.5779925398440149;0.08782638182434724;0.04177687351644625;0.018311291963377416;0.5572736520854527;0.5812139708375721;0.02546625974906748;0.04160732451678535;0.512580535774839;0.196875;0.271875;0.465625;0.465625;0.671875;0.746875;-0.04344150302670724;-0.08360702978453255;0.9998548703333948;0.9996206677503716;0.07565004444492852;-0.2113923686992852;0.1213753581661891;0.1070487106017192;0.1484240687679083;0.07060171919770772;11;18.90330740190571;0.0;1147.8636979667924;1750.0;73.76092015196255;6.398177297074143;107.66370582580566
3712;0;0.07182095625635809;0.5952187182095625;0.591726008816548;0.08782638182434724;0.06334350627331299;0.61617497456765;0.5779925398440149;0.5812139708375721;0.018311291963377416;0.04160732451678535;0.5572736520854527;0.5854526958290946;0.02546625974906748;0.26875;0.196875;0.475;0.46875;0.734375;0.6625;-0.0498401842341612;-0.04344150302670724;0.9911375262609308;0.9987461846098656;-0.05067944922841034;-0.02763261384369285;8.287535410764871;8.23890462700661;8.579320113314447;8.047686496694995;11;17.760896887950192;4.091871385912015;1196.2996643185952;1656.25;69.61305836314824;-1.4453814341989946;107.09619750976564
3798;1;0.5952187182095625;0.08782638182434724;0.07182095625635809;0.61617497456765;0.591726008816548;0.019972872160054257;0.06334350627331299;0.04160732451678535;0.5812139708375721;0.5854526958290946;0.018311291963377416;0.0984401492031197;0.5572736520854527;0.20625;0.26875;0.465625;0.465625;0.675;0.7375;0.06881851412180033;-0.0498401842341612;0.9985875109172502;0.9998548703333948;-0.0366426160270112;-0.08971131142640336;0.14755312482196778;0.12066313450692193;0.03355551757534325;0.10642055489090184;11;18.68279705690656;0.0;1083.1869633153322;1562.5;72.75002349789197;8.865105432548463;106.66666412353516
3864;0;0.08782638182434724;0.61617497456765;0.5952187182095625;0.019972872160054257;0.07182095625635809;0.3922346558155307;0.591726008816548;0.5854526958290946;0.04160732451678535;0.0984401492031197;0.5812139708375721;0.2719565954560868;0.018311291963377416;0.259375;0.20625;0.46875;0.475;0.796875;0.671875;0.06485411024740201;0.06881851412180033;0.9667462782582796;0.9911375262609308;0.006925144384742763;0.07565004444492852;7.015830115830116;6.777220077220076;4.466023166023166;6.737451737451737;11;17.368904020396425;5.566281871512332;912.3301749369575;1062.5;65.70515023509269;7.216946015461698;105.23991317749024
3947;1;0.61617497456765;0.019972872160054257;0.08782638182434724;0.3922346558155307;0.5952187182095625;0.17368599525262804;0.07182095625635809;0.0984401492031197;0.5854526958290946;0.2719565954560868;0.04160732451678535;0.17314343845371313;0.5812139708375721;0.209375;0.259375;0.5375;0.465625;1.08125;0.734375;-0.038258411696939575;0.06485411024740201;0.7890800562501614;0.9985875109172502;0.6497399165900581;-0.05067944922841034;0.03241428650046778;0.1425348082108855;0.2818777172417589;0.1165593528149249;9;18.20706125728379;0.0;795.3147151683829;1062.5;68.5872770222941;16.774981948135892;101.91082763671876
4014;0;0.019972872160054257;0.3922346558155307;0.61617497456765;0.17368599525262804;0.08782638182434724;0.11512377076975246;0.5952187182095625;0.2719565954560868;0.0984401492031197;0.17314343845371313;0.5854526958290946;0.14523567310952865;0.04160732451678535;0.328125;0.209375;0.871875;0.46875;1.390625;0.675;-0.2846837359678743;-0.038258411696939575;-0.02356506268515876;0.9667462782582796;0.2520045520604411;-0.0366426160270112;19.6383701188455;30.85059422750424;5.764006791171478;29.80135823429541;7;16.001113476270447;3.3122243744162514;656.7975839437396;968.75;56.16149709498989;14.326481494335859;101.91082763671876
4119;1;0.3922346558155307;0.17368599525262804;0.019972872160054257;0.11512377076975246;0.61617497456765;0.13984401492031198;0.08782638182434724;0.17314343845371313;0.2719565954560868;0.14523567310952865;0.0984401492031197;0.13231603933536792;0.5854526958290946;0.54375;0.328125;1.0625;0.5375;1.540625;0.796875;0.8752701129930269;-0.2846837359678743;0.7127692530158359;0.7890800562501614;0.6811379341449844;0.006925144384742763;0.4428114463560129;0.0509207227457422;0.3565315120601712;0.2239128555373044;2;13.757457704905464;3.789837362047695;434.8652130608218;625.0;45.147893026596186;16.956583474850788;98.38314371109007
4293;1;0.17368599525262804;0.11512377076975246;0.3922346558155307;0.13984401492031198;0.019972872160054257;0.1385893523228213;0.61617497456765;0.14523567310952865;0.17314343845371313;0.13231603933536792;0.2719565954560868;0.14201424211597152;0.0984401492031197;0.51875;0.54375;0.996875;0.871875;1.478125;1.08125;0.9588771329625309;0.8752701129930269;0.8738820991532322;-0.02356506268515876;0.8910888506705458;0.6497399165900581;0.6628270206950408;2.2582975400234284;0.7979304959000391;3.5476376415462703;4;12.744920555452746;0.0;505.8169374769189;718.75;40.08366586858377;13.835766547841306;94.30560159683228
4459;1;0.11512377076975246;0.13984401492031198;0.17368599525262804;0.1385893523228213;0.3922346558155307;0.14842319430315362;0.019972872160054257;0.13231603933536792;0.14523567310952865;0.14201424211597152;0.17314343845371313;0.14174296371651407;0.2719565954560868;0.478125;0.51875;0.959375;1.0625;1.428125;1.390625;0.9211773393725532;0.9588771329625309;0.8912756002180653;0.7127692530158359;0.8524684892225936;0.2520045520604411;1.2147275405007365;1.5086892488954349;1.2892488954344623;0.17349042709867454;5;12.2581569926738;0.0;562.8437129733765;843.75;37.733956747596814;13.784953293043785;102.8515781402588
4612;1;0.13984401492031198;0.1385893523228213;0.11512377076975246;0.14842319430315362;0.17368599525262804;0.14855883350288232;0.3922346558155307;0.14201424211597152;0.13231603933536792;0.14174296371651407;0.14523567310952865;0.14510003390979992;0.17314343845371313;0.48125;0.478125;0.95;0.996875;1.41875;1.540625;0.9863558623228896;0.9211773393725532;0.963920488617238;0.8738820991532322;0.9433789776253422;0.6811379341449844;0.9910281280310378;0.8232298739088263;1.0623181377303588;2.8048011639185253;2;12.024483160224767;0.0;443.5336399647432;593.75;36.27594136353852;13.603546870992773;105.5071475982666
4766;1;0.1385893523228213;0.14842319430315362;0.13984401492031198;0.14855883350288232;0.11512377076975246;0.13085791793828416;0.17368599525262804;0.14174296371651407;0.14201424211597152;0.14510003390979992;0.13231603933536792;0.14140386571719227;0.14523567310952865;0.46875;0.48125;0.9375;0.959375;1.4125;1.478125;0.9944987152029964;0.9863558623228896;0.9850184490862828;0.8912756002180653;0.9902475324502052;0.8910888506705458;1.0709566919500857;1.0090530951798389;0.9442133594323464;1.2532419867873748;6;11.880236296391628;0.0;406.03885454813036;500.0;34.389992790494546;12.484178893848044;106.07017517089844
4916;1;0.14842319430315362;0.14855883350288232;0.1385893523228213;0.13085791793828416;0.13984401492031198;0.10874872838250256;0.11512377076975246;0.14510003390979992;0.14174296371651407;0.14140386571719227;0.14201424211597152;0.13031536113936928;0.13231603933536792;0.46875;0.46875;0.94375;0.95;1.43125;1.428125;0.9969305832293124;0.9944987152029964;0.9983862951797452;0.963920488617238;0.9949034854648392;0.8524684892225936;1.0009138679460816;0.9337445739090698;0.7326936257710761;0.7756454192369202;2;11.825680461343396;0.0;344.6237512320117;312.5;33.359413572246225;12.831352715691091;105.96026611328124
