negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
3562;0;0.016717531366564942;0.014886402170227197;0.01346219057307562;0.015835876568328248;0.02112580535774839;0.0214649033570702;0.015700237368599525;0.018786029162427945;0.014615123770769753;0.0133265513733469;0.01190233977619532;0.015361139369277719;0.01766700576466599;1.009375;1.00625;2.003125;1.99375;3.0;3.003125;0.9681755802740803;0.9890309965817782;0.9969685837577462;0.9681044865653654;0.9951506620293176;0.9717426988352248;0.8904665314401621;0.8052738336713995;1.2839756592292089;0.939148073022312;14;7.32199758805342;0.0;1543.3624769234686;4437.5;15.239608817038667;-12.244398860725456;0.0
3885;0;0.014886402170227197;0.015835876568328248;0.016717531366564942;0.0214649033570702;0.01346219057307562;0.013835198372329605;0.02112580535774839;0.0133265513733469;0.018786029162427945;0.015361139369277719;0.014615123770769753;0.016514072566971856;0.01190233977619532;0.99375;1.009375;1.990625;2.015625;2.9875;3.003125;0.9628357483549644;0.9681755802740803;0.9564878916458468;0.9810638992306432;0.9886316105812719;0.9993829836668474;1.0637813211845102;1.1230068337129844;0.929384965831435;1.419134396355353;5;7.351740573267641;0.0;1572.3134257553006;4781.25;15.956348115014794;-14.532029043097769;0.0
4203;0;0.015835876568328248;0.0214649033570702;0.014886402170227197;0.013835198372329605;0.016717531366564942;0.01783655476432689;0.01346219057307562;0.015361139369277719;0.0133265513733469;0.016514072566971856;0.018786029162427945;0.015395049169209904;0.014615123770769753;0.996875;0.99375;1.99375;2.003125;3.003125;3.009375;0.9954480010257992;0.9628357483549644;0.9831135598496434;0.9969685837577462;0.9751215029957124;0.985529184244932;1.3554603854389726;0.9400428265524624;1.126338329764454;0.8501070663811564;21;7.125907338082688;0.0;1623.8966375169775;4718.75;13.017634874911046;-13.623650348366196;0.0
4522;0;0.0214649033570702;0.013835198372329605;0.015835876568328248;0.01783655476432689;0.014886402170227197;0.01753136656493727;0.016717531366564942;0.016514072566971856;0.015361139369277719;0.015395049169209904;0.0133265513733469;0.014988131570023738;0.018786029162427945;0.996875;0.996875;2.00625;1.990625;3.003125;3.0;0.9809965254655364;0.9954480010257992;0.9785971846591114;0.9564878916458468;0.9755743055124646;0.9951506620293176;0.6445497630331752;0.7377567140600314;0.8167456556082148;0.7788309636650869;11;7.200538840909372;0.0;1197.7772543321366;3968.75;14.086252426311152;-11.453148728634286;0.0
4841;0;0.013835198372329605;0.01783655476432689;0.0214649033570702;0.01753136656493727;0.015835876568328248;0.014038657171922686;0.014886402170227197;0.015395049169209904;0.016514072566971856;0.014988131570023738;0.015361139369277719;0.014106476771787047;0.0133265513733469;1.009375;0.996875;2.00625;1.99375;3.009375;2.9875;0.9943259972468066;0.9809965254655364;0.9939639952071556;0.9831135598496434;0.9918369102699286;0.9886316105812719;1.2892156862745097;1.5514705882352944;1.0147058823529411;1.0759803921568627;12;7.277544176411093;0.0;1654.5440162125385;4687.5;16.122513177536188;-13.510605267527339;0.0
5164;0;0.01783655476432689;0.01753136656493727;0.013835198372329605;0.014038657171922686;0.0214649033570702;0.017700915564598168;0.015835876568328248;0.014988131570023738;0.015395049169209904;0.014106476771787047;0.016514072566971856;0.015462868769074262;0.015361139369277719;0.996875;1.009375;2.0;2.00625;2.99375;3.003125;0.9851537249492399;0.9943259972468066;0.9863940485650372;0.9785971846591114;0.9877615312984636;0.9751215029957124;0.9828897338403044;0.7756653992395438;0.9923954372623572;0.8878326996197718;11;7.1056079499143525;0.0;1454.444998476008;4250.0;14.208246337525173;-12.984634729635461;0.0
5483;0;0.01753136656493727;0.014038657171922686;0.01783655476432689;0.017700915564598168;0.013835198372329605;0.01610715496778569;0.0214649033570702;0.014106476771787047;0.014988131570023738;0.015462868769074262;0.015395049169209904;0.01542895896914208;0.016514072566971856;1.003125;0.996875;1.996875;2.00625;3.0;3.003125;0.99683898201842;0.9851537249492399;0.9961209355374758;0.9939639952071556;0.9962454907664652;0.9755743055124646;0.8007736943907156;1.0174081237911023;0.9187620889748548;1.2243713733075436;9;7.0757601301553645;0.0;1440.1950864807718;4031.25;14.710284259161947;-11.691109815719425;0.0
5804;0;0.014038657171922686;0.017700915564598168;0.01753136656493727;0.01610715496778569;0.01783655476432689;0.015666327568667347;0.013835198372329605;0.015462868769074262;0.014106476771787047;0.01542895896914208;0.014988131570023738;0.013970837572058324;0.015395049169209904;0.99375;1.003125;1.996875;2.0;3.0;3.009375;0.9935558228133622;0.99683898201842;0.991966480700734;0.9863940485650372;0.9921835294341376;0.9918369102699286;1.2608695652173911;1.2487922705314012;1.115942028985507;0.9855072463768116;11;7.435896771610013;0.0;2105.452767957311;4812.5;17.136570174341067;-14.327407634834854;0.0
6122;0;0.017700915564598168;0.01610715496778569;0.014038657171922686;0.015666327568667347;0.01753136656493727;0.015632417768735158;0.01783655476432689;0.01542895896914208;0.015462868769074262;0.013970837572058324;0.014106476771787047;0.015598507968802985;0.014988131570023738;1.003125;0.99375;2.00625;1.996875;3.0125;2.99375;0.9979930093821744;0.9935558228133622;0.9910882032154298;0.9961209355374758;0.9958888610799788;0.9877615312984636;0.9099616858237548;0.7931034482758621;0.8831417624521071;1.0076628352490422;17;7.131857542729665;0.0;1411.1300629861685;4250.0;14.997052878102245;-11.946596816040053;0.0
6443;0;0.01610715496778569;0.015666327568667347;0.017700915564598168;0.015632417768735158;0.014038657171922686;0.014174296371651409;0.01753136656493727;0.013970837572058324;0.01542895896914208;0.015598507968802985;0.015462868769074262;0.014852492370295015;0.014106476771787047;1.003125;1.003125;2.009375;1.996875;3.003125;3.0;0.985892888662602;0.9979930093821744;0.9950762249833648;0.991966480700734;0.9958904242497172;0.9962454907664652;0.9726315789473684;1.0989473684210525;0.8800000000000001;1.0884210526315792;11;7.283351527251967;0.0;1577.0582591109217;4500.0;15.335018464277866;-12.559992643427368;0.0
6764;0;0.015666327568667347;0.015632417768735158;0.01610715496778569;0.014174296371651409;0.017700915564598168;0.014547304170905391;0.014038657171922686;0.015598507968802985;0.013970837572058324;0.014852492370295015;0.01542895896914208;0.0133265513733469;0.015462868769074262;1.00625;1.003125;2.0;2.00625;3.0;3.0;0.994846916018095;0.985892888662602;0.9951428352403664;0.9910882032154298;0.9851402959246692;0.9921835294341376;0.9978354978354972;1.028138528138528;0.9285714285714284;0.8961038961038961;19;6.834317008122842;0.0;1505.0983070369693;4312.5;14.095011772803538;-10.410868405626221;0.0
7086;0;0.015632417768735158;0.014174296371651409;0.015666327568667347;0.014547304170905391;0.01610715496778569;0.015361139369277719;0.017700915564598168;0.014852492370295015;0.015598507968802985;0.0133265513733469;0.013970837572058324;0.01444557477110885;0.01542895896914208;0.99375;1.00625;1.99375;2.009375;2.99375;3.0125;0.9974789274575382;0.994846916018095;0.9910653427810202;0.9950762249833648;0.9975317009133746;0.9958888610799788;0.906724511930586;1.0021691973969638;0.9826464208242952;1.1323210412147509;3;7.099492419479897;0.0;1442.4268219091268;4093.75;15.0671449676204;-11.80571173157227;0.0
7404;0;0.014174296371651409;0.014547304170905391;0.015632417768735158;0.015361139369277719;0.015666327568667347;0.016310613767378773;0.01610715496778569;0.0133265513733469;0.014852492370295015;0.01444557477110885;0.015598507968802985;0.014038657171922686;0.013970837572058324;1.0;0.99375;2.0;2.0;2.996875;3.003125;0.991987428531379;0.9974789274575382;0.9963689782107266;0.9951428352403664;0.9908866158841808;0.9958904242497172;1.026315789473684;1.1028708133971286;1.150717703349282;1.1363636363636362;19;7.146398898981388;0.0;1664.0040800762265;4750.0;15.44799255791493;-13.0305883781021;0.0
7724;0;0.014547304170905391;0.015361139369277719;0.014174296371651409;0.016310613767378773;0.015632417768735158;0.015530688368938625;0.015666327568667347;0.01444557477110885;0.0133265513733469;0.014038657171922686;0.014852492370295015;0.016615801966768397;0.015598507968802985;1.0;1.0;1.996875;1.99375;3.003125;3.0;0.9943734994589938;0.991987428531379;0.9781355485807188;0.9910653427810202;0.9849679140723095;0.9851402959246692;1.0559440559440558;0.9743589743589745;1.067599067599068;1.0769230769230769;15;7.262663289211026;0.0;1733.1397617871685;4812.5;14.817410037169454;-15.058894405638931;0.0
8044;0;0.015361139369277719;0.016310613767378773;0.014547304170905391;0.015530688368938625;0.014174296371651409;0.016310613767378773;0.015632417768735158;0.014038657171922686;0.01444557477110885;0.016615801966768397;0.0133265513733469;0.01627670396744659;0.014852492370295015;0.996875;1.0;2.003125;2.0;3.009375;2.99375;0.9897145381226288;0.9943734994589938;0.9933122558219518;0.9963689782107266;0.9926838799317674;0.9975317009133746;1.0618101545253866;0.9470198675496688;1.0618101545253866;1.01766004415011;29;9.345926888611523;3.405030039158373;2346.6541850221074;5531.25;25.76484690729226;-20.348132627920066;0.0
8363;0;0.016310613767378773;0.015530688368938625;0.015361139369277719;0.016310613767378773;0.014547304170905391;0.01607324516785351;0.014174296371651409;0.016615801966768397;0.014038657171922686;0.01627670396744659;0.01444557477110885;0.014784672770430654;0.0133265513733469;1.00625;0.996875;2.0125;1.996875;3.003125;2.996875;0.9935585768711406;0.9897145381226288;0.9925919914575556;0.9781355485807188;0.9960063543885128;0.9908866158841808;0.9521829521829522;0.9417879417879416;0.9854469854469854;0.8690228690228691;34;9.237683760342128;0.0532627926276212;2161.2669314116465;4750.0;25.934680395217466;-16.596159099520836;0.0
8685;0;0.015530688368938625;0.016310613767378773;0.016310613767378773;0.01607324516785351;0.015361139369277719;0.01797219396405561;0.014547304170905391;0.01627670396744659;0.016615801966768397;0.014784672770430654;0.014038657171922686;0.01644625296710749;0.01444557477110885;1.00625;1.00625;1.996875;2.003125;3.0125;3.003125;0.9962881160269224;0.9935585768711406;0.9962922838496748;0.9933122558219518;0.9663938988217798;0.9849679140723095;1.0502183406113537;1.0502183406113537;1.1572052401746722;0.9366812227074234;29;8.78322576327343;7.362120015047138;2093.395926169269;5125.0;23.62311806797993;-15.559295401861856;0.0
9007;0;0.016310613767378773;0.01607324516785351;0.015530688368938625;0.01797219396405561;0.016310613767378773;0.012241437775517124;0.015361139369277719;0.014784672770430654;0.01627670396744659;0.01644625296710749;0.016615801966768397;0.011325873177348254;0.014038657171922686;0.990625;1.00625;2.00625;2.0125;2.996875;3.009375;0.9958994302152572;0.9962881160269224;0.9721362380125912;0.9925919914575556;0.9750856871255772;0.9926838799317674;0.9854469854469854;0.9521829521829522;0.7505197505197504;0.9417879417879416;14;8.223462149847231;3.5643329573031037;1806.1937091139307;4656.25;21.390538894919093;-14.788460488834549;0.0
9324;0;0.01607324516785351;0.01797219396405561;0.016310613767378773;0.012241437775517124;0.015530688368938625;0.020515428958969142;0.016310613767378773;0.01644625296710749;0.014784672770430654;0.011325873177348254;0.01627670396744659;0.01542895896914208;0.016615801966768397;1.015625;0.990625;2.00625;1.996875;3.009375;3.003125;0.9651424100353728;0.9958994302152572;0.9874751255153084;0.9962922838496748;0.997344219030249;0.9960063543885128;1.1181434599156117;1.0147679324894516;1.2763713080168777;1.0147679324894516;19;7.660769088671506;0.0;1706.473127649646;4562.5;19.52900963573999;-10.438063849585548;0.0
9649;0;0.01797219396405561;0.012241437775517124;0.01607324516785351;0.020515428958969142;0.016310613767378773;0.010681586978636826;0.015530688368938625;0.011325873177348254;0.01644625296710749;0.01542895896914208;0.014784672770430654;0.015259409969481181;0.01627670396744659;0.990625;1.015625;1.99375;2.00625;2.990625;3.0125;0.9369306035494268;0.9651424100353728;0.9747828284354384;0.9721362380125912;0.9518541532582456;0.9663938988217798;0.6811320754716981;0.8943396226415095;0.5943396226415095;0.8641509433962266;21;8.212927285691409;0.0;1850.184430381176;5218.75;19.942713751748126;-15.845977225204484;0.0
9966;0;0.012241437775517124;0.020515428958969142;0.01797219396405561;0.010681586978636826;0.01607324516785351;0.02394031875211936;0.016310613767378773;0.01542895896914208;0.011325873177348254;0.015259409969481181;0.01644625296710749;0.01105459477789081;0.014784672770430654;1.003125;0.990625;2.0;2.00625;2.996875;2.996875;0.9823258731054088;0.9369306035494268;0.918468411756746;0.9874751255153084;0.9844436606984628;0.9750856871255772;1.6759002770083105;1.4681440443213296;1.9556786703601103;1.3324099722991691;11;8.2183958078421;10.755763128054486;2293.685363914028;5718.75;18.80174262339426;-16.974432092720836;0.0
10287;0;0.020515428958969142;0.010681586978636826;0.012241437775517124;0.02394031875211936;0.01797219396405561;0.013089182773821637;0.01607324516785351;0.015259409969481181;0.01542895896914208;0.01105459477789081;0.011325873177348254;0.01600542556798915;0.01644625296710749;0.996875;1.003125;1.99375;1.99375;3.009375;3.009375;0.9194453739286452;0.9823258731054088;0.9837034243064564;0.9747828284354384;0.990844719592928;0.997344219030249;0.5206611570247934;0.596694214876033;0.6380165289256199;0.7834710743801653;16;7.772581225174894;12.529805569096098;1490.1496883508255;4562.5;17.461590590921585;-14.88880112381151;0.0
10606;0;0.010681586978636826;0.02394031875211936;0.020515428958969142;0.013089182773821637;0.012241437775517124;0.01780264496439471;0.01797219396405561;0.01105459477789081;0.015259409969481181;0.01600542556798915;0.01542895896914208;0.01464903357070193;0.011325873177348254;0.996875;0.996875;2.0125;2.0;3.003125;2.990625;0.8659411393477912;0.9194453739286452;0.9588308257191398;0.918468411756746;0.9560036261934756;0.9518541532582456;2.241269841269841;1.9206349206349207;1.6666666666666663;1.6825396825396823;8;7.547556425468858;0.0;1804.5221784224195;5125.0;16.430543008340898;-13.013419444179574;0.0
10925;0;0.02394031875211936;0.013089182773821637;0.010681586978636826;0.01780264496439471;0.020515428958969142;0.017938284164123432;0.012241437775517124;0.01600542556798915;0.01105459477789081;0.01464903357070193;0.015259409969481181;0.01342828077314344;0.01542895896914208;1.015625;0.996875;2.00625;1.99375;3.003125;2.996875;0.9605013134384202;0.8659411393477912;0.9535959666227704;0.9837034243064564;0.9935723998434728;0.9844436606984628;0.5467422096317283;0.44617563739376775;0.7492917847025498;0.5113314447592069;0;7.4700279856467215;0.0;1231.9067078342925;3875.0;17.1824718238711;-10.48062954499378;0.0
11250;0;0.013089182773821637;0.01780264496439471;0.02394031875211936;0.017938284164123432;0.010681586978636826;0.014581213970837573;0.020515428958969142;0.01464903357070193;0.01600542556798915;0.01342828077314344;0.01105459477789081;0.01783655476432689;0.015259409969481181;0.990625;1.015625;1.9875;2.0125;2.9875;3.009375;0.995445037412068;0.9605013134384202;0.9789914237736684;0.9588308257191398;0.9966489808730716;0.990844719592928;1.3601036269430051;1.8290155440414504;1.1139896373056994;1.5673575129533677;4;7.112312581382115;0.0;1601.2683187261273;4625.0;15.907696346114447;-12.481044703824148;0.0
11567;0;0.01780264496439471;0.017938284164123432;0.013089182773821637;0.014581213970837573;0.02394031875211936;0.016649711766700576;0.010681586978636826;0.01342828077314344;0.01464903357070193;0.01783655476432689;0.01600542556798915;0.015869786368260426;0.01105459477789081;0.996875;0.990625;1.996875;2.00625;2.996875;3.003125;0.9730341537155016;0.995445037412068;0.9955804844199386;0.9535959666227704;0.9955659029185244;0.9560036261934756;1.0076190476190476;0.7352380952380954;0.9352380952380952;0.6;9;7.382994822817213;0.0;1561.996570532996;4625.0;15.153209678751333;-13.431043939089527;0.0
11886;0;0.017938284164123432;0.014581213970837573;0.01780264496439471;0.016649711766700576;0.013089182773821637;0.018955578162088843;0.02394031875211936;0.01783655476432689;0.01342828077314344;0.015869786368260426;0.01464903357070193;0.014208206171583587;0.01600542556798915;1.0;0.996875;2.0;1.9875;3.0;3.003125;0.9787529572034681;0.9730341537155016;0.9759265230263684;0.9789914237736684;0.9849061162445848;0.9935723998434728;0.8128544423440454;0.992438563327032;1.0567107750472589;1.3345935727788276;9;7.177258359629168;0.0;1438.1230706432682;4218.75;15.08349985595911;-10.57442838543334;0.0
12206;0;0.014581213970837573;0.016649711766700576;0.017938284164123432;0.018955578162088843;0.01780264496439471;0.01600542556798915;0.013089182773821637;0.015869786368260426;0.01783655476432689;0.014208206171583587;0.01342828077314344;0.013292641573414721;0.01464903357070193;1.0;1.0;2.0;1.996875;3.00625;2.9875;0.9913262593379666;0.9787529572034681;0.9942411196778258;0.9955804844199386;0.988287709301324;0.9966489808730716;1.1418604651162791;1.2302325581395348;1.0976744186046512;0.8976744186046512;1;7.178364463398508;0.0;1506.0849530828525;4312.5;15.629872831982652;-9.530906977374134;0.0
12526;0;0.016649711766700576;0.018955578162088843;0.014581213970837573;0.01600542556798915;0.017938284164123432;0.015734147168531706;0.01780264496439471;0.014208206171583587;0.015869786368260426;0.013292641573414721;0.01783655476432689;0.01603933536792133;0.01342828077314344;1.0;1.0;2.00625;2.0;3.0;2.996875;0.9963941937794232;0.9913262593379666;0.98090345968203;0.9759265230263684;0.9887715467884922;0.9955659029185244;1.1384928716904277;0.8757637474541752;0.9450101832993892;1.0692464358452138;19;7.1585683319418365;0.0;1399.3061146648733;4187.5;15.721178341711305;-10.809799108704144;0.0
12846;0;0.018955578162088843;0.01600542556798915;0.016649711766700576;0.015734147168531706;0.014581213970837573;0.017429637165140725;0.017938284164123432;0.013292641573414721;0.014208206171583587;0.01603933536792133;0.015869786368260426;0.01464903357070193;0.01783655476432689;1.00625;1.0;2.0;2.0;3.0125;3.0;0.9900145228245542;0.9963941937794232;0.9938682250111964;0.9942411196778258;0.9900616034349079;0.9849061162445848;0.8443649373881932;0.8783542039355993;0.9194991055456172;0.9463327370304117;11;7.35843456635766;0.0;1400.7154881365766;4343.75;14.969584389872525;-12.983422500483446;0.0
13168;0;0.01600542556798915;0.015734147168531706;0.018955578162088843;0.017429637165140725;0.016649711766700576;0.017327907765344184;0.014581213970837573;0.01603933536792133;0.013292641573414721;0.01464903357070193;0.014208206171583587;0.014072566971854866;0.015869786368260426;0.99375;1.00625;2.00625;2.00625;3.0;3.00625;0.9888992269801188;0.9900145228245542;0.9897184939460631;0.98090345968203;0.9858182209722416;0.988287709301324;0.9830508474576272;1.184322033898305;1.0826271186440677;0.9110169491525424;3;7.000413220115273;0.0;1417.561524669938;4343.75;13.808491401632828;-12.854477251864955;0.0
13486;0;0.015734147168531706;0.017429637165140725;0.01600542556798915;0.017327907765344184;0.018955578162088843;0.017938284164123432;0.016649711766700576;0.01464903357070193;0.01603933536792133;0.014072566971854866;0.013292641573414721;0.018073923363852152;0.014208206171583587;1.0125;0.99375;2.00625;2.0;3.003125;3.0;0.9949556994003408;0.9888992269801188;0.9609518759811146;0.9938682250111964;0.9874285782054208;0.9887715467884922;1.107758620689655;1.0172413793103448;1.1400862068965518;1.0581896551724137;5;7.1183546759547065;0.0;1556.8249159326974;4593.75;14.270318819165649;-10.803974822184463;0.0
13810;0;0.017429637165140725;0.017327907765344184;0.015734147168531706;0.017938284164123432;0.01600542556798915;0.01098677517802645;0.018955578162088843;0.014072566971854866;0.01464903357070193;0.018073923363852152;0.01603933536792133;0.0167853509664293;0.013292641573414721;0.99375;1.0125;1.990625;2.00625;3.003125;3.0125;0.968192239271579;0.9949556994003408;0.9867571649800256;0.9897184939460631;0.9550524128227678;0.9900616034349079;0.9941634241245136;0.9027237354085604;0.6303501945525293;1.0875486381322956;5;6.740960411076889;0.0;1332.8574625773624;3937.5;14.082343639940907;-8.99174370746244;0.0
14128;0;0.017327907765344184;0.017938284164123432;0.017429637165140725;0.01098677517802645;0.015734147168531706;0.001186842997626314;0.01600542556798915;0.018073923363852152;0.014072566971854866;0.0167853509664293;0.01464903357070193;0.010647677178704646;0.01603933536792133;0.996875;0.99375;2.009375;2.00625;2.784375;3.0;0.9464362977052088;0.968192239271579;0.8632512951274469;0.9609518759811146;0.1854220994157236;0.9858182209722416;1.0352250489236792;1.00587084148728;0.06849315068493153;0.923679060665362;21;9.218490328903544;0.0;2020.458671764448;5218.75;26.099957755151515;-15.818503211514914;0.0
14447;0;0.017938284164123432;0.01098677517802645;0.017327907765344184;0.001186842997626314;0.017429637165140725;0.015462868769074262;0.015734147168531706;0.0167853509664293;0.018073923363852152;0.010647677178704646;0.014072566971854866;0.0006442861987114276;0.01464903357070193;1.0125;0.996875;1.7875;1.990625;1.996875;3.003125;0.960769400833936;0.9464362977052088;0.4004483762703717;0.9867571649800256;0.8733582641933584;0.9874285782054208;0.6124763705103969;0.9659735349716444;0.8620037807183364;0.8771266540642723;19;10.356306040694047;0.0;2168.113081464635;5468.75;32.19176329172007;-12.951163703320177;0.0
14771;0;0.01098677517802645;0.001186842997626314;0.017938284164123432;0.015462868769074262;0.017327907765344184;0.0200746015598508;0.017429637165140725;0.010647677178704646;0.0167853509664293;0.0006442861987114276;0.018073923363852152;0.018921668362156658;0.014072566971854866;0.775;1.0125;0.984375;2.009375;1.996875;3.003125;0.5192312219621716;0.960769400833936;0.7755431210341578;0.8632512951274469;0.9474513348492752;0.9550524128227678;0.10802469135802467;1.6327160493827158;1.8271604938271608;1.5864197530864197;30;10.0117900663322;1.7723856885020601;2034.8296884419888;4968.75;29.235758433621324;-16.813633351727102;0.0
15019;0;0.001186842997626314;0.015462868769074262;0.01098677517802645;0.0200746015598508;0.017938284164123432;0.018073923363852152;0.017327907765344184;0.0006442861987114276;0.010647677178704646;0.018921668362156658;0.0167853509664293;0.01180061037639878;0.018073923363852152;0.209375;0.775;1.221875;1.7875;2.2125;2.784375;-0.033178556181281016;0.5192312219621716;0.30904543753196706;0.4004483762703717;0.14036828067349358;0.1854220994157236;13.028571428571427;9.257142857142858;15.228571428571426;14.6;31;9.049374476076318;0.0;2282.211903998731;5093.75;25.46411058292105;-17.22946163978904;0.0
