negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
52009;0;0.31793828416412345;0.6174635469650729;0.15808748728382502;0.1614445574771109;0.6174296371651408;0.2951848084096304;0.3249237029501526;0.784198033231604;0.0839267548321465;0.07307561885384876;0.05513733468972533;0.06507290606985419;0.7935910478128179;0.18125;0.11875;0.303125;0.234375;0.415625;0.41875;0.5603573748966675;0.7820189000679024;0.7346401017769109;0.5543288774015279;0.9981865445529806;0.998313083856774;1.9420861774744025;0.4972269624573378;0.9284343003412968;1.021970989761092;9;17.921257780118253;4.922441799724108;1389.6123600629574;3125.0;67.14406206860295;7.78364018592192;120.40327978134157
52067;1;0.6174635469650729;0.1614445574771109;0.31793828416412345;0.2951848084096304;0.15808748728382502;0.6246524245506951;0.6174296371651408;0.07307561885384876;0.784198033231604;0.06507290606985419;0.0839267548321465;0.7886741268226517;0.05513733468972533;0.121875;0.18125;0.234375;0.3;0.4125;0.415625;0.6235634755695605;0.5603573748966675;0.5118801274348966;0.3959734418118466;0.99970629293126;0.9995430592330152;0.26146411115382506;0.5149102092371904;1.0116425943214893;0.9999450821022572;9;19.298074154347827;0.0;1196.3269842573889;2625.0;70.65576025317333;6.9669410059262775;121.06402254104614
52106;0;0.1614445574771109;0.2951848084096304;0.6174635469650729;0.6246524245506951;0.31793828416412345;0.1657511020684978;0.15808748728382502;0.06507290606985419;0.07307561885384876;0.7886741268226517;0.784198033231604;0.09901661580196676;0.0839267548321465;0.1125;0.121875;0.290625;0.303125;0.415625;0.421875;0.7663056206685892;0.6235634755695605;0.5091546851818949;0.7346401017769109;0.9748744727895601;0.9934739136045162;1.828397395505146;3.824616677168662;1.02667506826297;0.9792060491493384;8;18.696235190302765;10.005314269200696;1139.779318288699;2562.5;65.6424754385536;5.0228606060526815;121.51283779144288
52142;0;0.2951848084096304;0.6246524245506951;0.1614445574771109;0.1657511020684978;0.6174635469650729;0.2558155306883689;0.31793828416412345;0.7886741268226517;0.06507290606985419;0.09901661580196676;0.07307561885384876;0.03825025432349949;0.784198033231604;0.178125;0.1125;0.303125;0.234375;0.4125;0.415625;0.4802386427138273;0.7663056206685892;0.655858652679673;0.5118801274348966;0.9962751160178412;0.9981865445529806;2.11614014933946;0.5469270534175761;0.8666283744974149;1.0770821367030443;11;17.99566155449647;9.688792680278695;1520.614972826713;3187.5;67.27864993844089;6.618476453753269;121.92921619415286
52199;1;0.6246524245506951;0.1657511020684978;0.2951848084096304;0.2558155306883689;0.1614445574771109;0.6527636486944727;0.6174635469650729;0.09901661580196676;0.7886741268226517;0.03825025432349949;0.06507290606985419;0.7943709732112579;0.07307561885384876;0.125;0.178125;0.234375;0.290625;0.409375;0.4125;0.6497027462196758;0.4802386427138273;0.4036067998025438;0.5091546851818949;0.9995909113694796;0.99970629293126;0.2653493295695131;0.4725584930242658;1.0450029857228162;0.988491395689702;13;19.233123741692523;0.0;1248.200999143504;2718.75;70.53086107857737;4.944546678730863;122.1374053955078
52239;0;0.1657511020684978;0.2558155306883689;0.6246524245506951;0.6527636486944727;0.2951848084096304;0.17775517124448967;0.1614445574771109;0.03825025432349949;0.09901661580196676;0.7943709732112579;0.7886741268226517;0.13879281112241434;0.06507290606985419;0.109375;0.125;0.284375;0.303125;0.415625;0.415625;0.6055418340366597;0.6497027462196758;0.6558879058081251;0.655858652679673;0.9958868004682768;0.9748744727895601;1.543371522094926;3.768617021276597;1.0724222585924714;0.9740180032733224;13;18.605542787840427;10.489636176085737;1195.8696954914321;2656.25;65.20835479985288;3.009581617767437;122.1374053955078
52274;0;0.2558155306883689;0.6527636486944727;0.1657511020684978;0.17775517124448967;0.6246524245506951;0.22465242455069515;0.2951848084096304;0.7943709732112579;0.03825025432349949;0.13879281112241434;0.09901661580196676;0.02485588335028824;0.7886741268226517;0.175;0.109375;0.30625;0.234375;0.415625;0.4125;0.4266231876240189;0.6055418340366597;0.501837104134572;0.4036067998025438;0.9933959543744644;0.9962751160178412;2.5516967126193006;0.6479321314952282;0.8781813361611879;1.153897136797455;15;17.99157568765034;11.387145436732773;1511.2396618967034;3187.5;66.64974858827293;5.707774693239045;122.1374053955078
52330;1;0.6527636486944727;0.17775517124448967;0.2558155306883689;0.22465242455069515;0.1657511020684978;0.6958969142082062;0.6246524245506951;0.13879281112241434;0.7943709732112579;0.02485588335028824;0.03825025432349949;0.7993218040013564;0.09901661580196676;0.13125;0.175;0.240625;0.284375;0.4125;0.409375;0.8268315364201902;0.4266231876240189;0.3616325535349341;0.6558879058081251;0.9972137079264308;0.9995909113694796;0.27231168831168834;0.3918961038961038;1.0660779220779222;0.9569350649350647;11;19.258675879100586;3.682273818977928;1193.0695531708686;2656.25;69.24920027917193;6.0109699825828375;122.1374053955078
52372;0;0.17775517124448967;0.22465242455069515;0.6527636486944727;0.6958969142082062;0.2558155306883689;0.20478128179043745;0.1657511020684978;0.02485588335028824;0.13879281112241434;0.7993218040013564;0.7943709732112579;0.1935232282129536;0.03825025432349949;0.109375;0.13125;0.28125;0.30625;0.41875;0.415625;0.4652864830800721;0.8268315364201902;0.8158088852311179;0.501837104134572;0.9361541843476346;0.9958868004682768;1.2638305990080119;3.6722624952308274;1.1520412056466998;0.9324685234643266;11;18.5537424153415;12.06040996475342;1170.0249874984136;2687.5;64.93759343578768;1.0705139109702184;122.1374053955078
52407;0;0.22465242455069515;0.6958969142082062;0.17775517124448967;0.20478128179043745;0.6527636486944727;0.7489657511020685;0.2558155306883689;0.7993218040013564;0.02485588335028824;0.1935232282129536;0.13879281112241434;0.7817226178365547;0.7943709732112579;0.171875;0.109375;0.309375;0.240625;0.58125;0.415625;0.423198132802583;0.4652864830800721;0.15979488799239394;0.3616325535349341;0.4887355082526273;0.9933959543744644;3.0976603773584914;0.791245283018868;3.3338867924528306;1.1387169811320752;13;17.95143477854245;8.663324148507108;1561.3695273706949;3156.25;67.48703359082661;1.1660831073805846;122.30309543609621
52462;1;0.6958969142082062;0.20478128179043745;0.22465242455069515;0.7489657511020685;0.17775517124448967;0.2412004069175992;0.6527636486944727;0.1935232282129536;0.7993218040013564;0.7817226178365547;0.02485588335028824;0.2627670396744659;0.13879281112241434;0.1375;0.171875;0.409375;0.28125;0.55625;0.4125;0.16047049261299307;0.423198132802583;0.9970844952130008;0.8158088852311179;0.5981225496591724;0.9972137079264308;0.29426956436994445;0.3228242861319559;0.34660364486892115;0.9380177370626644;11;19.32252437950246;4.5283169530415215;1243.825321500602;2812.5;68.85519555576501;4.443679375859934;123.60494575500488
52506;0;0.20478128179043745;0.7489657511020685;0.6958969142082062;0.2412004069175992;0.22465242455069515;0.7582570362834858;0.17775517124448967;0.7817226178365547;0.1935232282129536;0.2627670396744659;0.7993218040013564;0.7168192607663615;0.02485588335028824;0.271875;0.1375;0.41875;0.309375;0.678125;0.41875;0.14986118462459805;0.16047049261299307;0.8374405579267895;0.15979488799239394;0.1144970001558722;0.9361541843476346;3.657393608213281;3.3982447425070377;3.702765358503063;0.8680245073687697;13;18.57492563889498;9.642078309734117;1157.1307861316725;2781.25;63.536122745779075;1.7705750727446898;124.34592895507812
52593;1;0.7489657511020685;0.2412004069175992;0.20478128179043745;0.7582570362834858;0.6958969142082062;0.2863343506273313;0.22465242455069515;0.2627670396744659;0.7817226178365547;0.7168192607663615;0.1935232282129536;0.3022719565954561;0.7993218040013564;0.146875;0.271875;0.40625;0.409375;0.56875;0.58125;0.5955992401936709;0.14986118462459805;0.9986198194038542;0.9970844952130008;0.8574496986441218;0.4887355082526273;0.3220446416444062;0.2734187531126907;0.3823063340426495;0.2999501969484312;12;19.273983771740607;5.383635259944209;1189.9326404054968;2875.0;67.73982452041082;3.5442491037133665;125.0
52640;0;0.2412004069175992;0.7582570362834858;0.7489657511020685;0.2863343506273313;0.20478128179043745;0.6846727704306544;0.6958969142082062;0.7168192607663615;0.2627670396744659;0.3022719565954561;0.7817226178365547;0.611834520176331;0.1935232282129536;0.259375;0.146875;0.421875;0.41875;0.6625;0.55625;0.5842696588359847;0.5955992401936709;0.7605979227226795;0.8374405579267895;0.531367027702175;0.5981225496591724;3.1436805848446503;3.1051595669900185;2.8386053704484744;2.8851398847181216;11;18.39116777123;6.7404246469231675;1166.1770289459794;2875.0;62.398157067804966;1.5151393367665362;125.0
52723;1;0.7582570362834858;0.2863343506273313;0.2412004069175992;0.6846727704306544;0.7489657511020685;0.286842997626314;0.20478128179043745;0.3022719565954561;0.7168192607663615;0.611834520176331;0.2627670396744659;0.2803662258392676;0.7817226178365547;0.1625;0.259375;0.403125;0.40625;0.58125;0.678125;0.8880849898291839;0.5842696588359847;0.9977368657205145;0.9986198194038542;0.9048919269901337;0.1144970001558722;0.3776217521577748;0.31809847502347843;0.37829256294441216;0.2700684227002371;16;19.15286425479141;6.064305601909398;1151.193191313388;2937.5;65.27786675343025;4.412914608849235;125.91100616455078
52775;0;0.2863343506273313;0.6846727704306544;0.7582570362834858;0.286842997626314;0.2412004069175992;0.5314004747371991;0.7489657511020685;0.611834520176331;0.3022719565954561;0.2803662258392676;0.7168192607663615;0.5187521193624958;0.2627670396744659;0.240625;0.1625;0.41875;0.421875;0.653125;0.56875;0.905179476999959;0.8880849898291839;0.9532620406225046;0.7605979227226795;0.8871058528706345;0.8574496986441218;2.3911653244907627;2.6481525343439123;1.855873993368072;2.615703458076741;13;18.15753090830302;14.155958936551919;1238.220632480437;3000.0;60.2811778421663;0.9853412631183508;124.64139556884766
52852;1;0.6846727704306544;0.286842997626314;0.2863343506273313;0.5314004747371991;0.7582570362834858;0.14503221430993554;0.2412004069175992;0.2803662258392676;0.611834520176331;0.5187521193624958;0.3022719565954561;0.18365547643268906;0.7168192607663615;0.178125;0.240625;0.4125;0.403125;0.6;0.6625;0.928711427995482;0.905179476999959;0.9938765336143498;0.9977368657205145;0.9278952559698784;0.531367027702175;0.4189490366995196;0.4182061314447032;0.21182705165667867;0.35228567183398546;13;18.304248616957146;6.917095951069872;1261.2426407627474;3062.5;61.253341319759464;5.443352256704854;124.031005859375
52909;0;0.286842997626314;0.5314004747371991;0.6846727704306544;0.14503221430993554;0.2863343506273313;0.38365547643268905;0.7582570362834858;0.5187521193624958;0.2803662258392676;0.18365547643268906;0.611834520176331;0.2871820956256358;0.3022719565954561;0.234375;0.178125;0.421875;0.41875;0.678125;0.58125;0.9118416305607461;0.928711427995482;0.9957934428373956;0.9532620406225046;0.8932329728948826;0.9048919269901337;1.8525830476415648;2.3869251684596287;1.3375103440122946;2.643456673365646;7;17.17979056909362;10.667307927772217;1001.4934671674263;2968.75;56.84612132999296;3.6443713775518467;119.91483650207519
52984;1;0.5314004747371991;0.14503221430993554;0.286842997626314;0.38365547643268905;0.6846727704306544;0.03458799593082401;0.2863343506273313;0.18365547643268906;0.5187521193624958;0.2871820956256358;0.2803662258392676;0.11268226517463548;0.611834520176331;0.1875;0.234375;0.44375;0.4125;0.64375;0.653125;0.91536856916675;0.9118416305607461;0.9954314371243218;0.9938765336143498;0.8764094543643395;0.8871058528706345;0.27292451024184794;0.5397868674621913;0.06508837980983984;0.5388296854061643;9;17.01528079659343;8.053067588215514;1104.4981828726904;2968.75;58.56612023482682;5.07337632293808;112.67605590820312
53044;0;0.14503221430993554;0.38365547643268905;0.5314004747371991;0.03458799593082401;0.286842997626314;0.22502543234994912;0.6846727704306544;0.2871820956256358;0.18365547643268906;0.11268226517463548;0.5187521193624958;0.2046795523906409;0.2803662258392676;0.25625;0.1875;0.45625;0.421875;0.70625;0.6;0.9089062673190126;0.91536856916675;0.9826766894424146;0.9957934428373956;-0.05191758948209637;0.9278952559698784;2.6453121346738366;3.664016834229601;1.5515548281505733;4.720832359130232;9;15.565291651582507;5.8088762380943635;816.8029158197708;2375.0;52.81557406309607;9.922068571741821;112.59780883789062
53126;1;0.38365547643268905;0.03458799593082401;0.14503221430993554;0.22502543234994912;0.5314004747371991;0.1093591047812818;0.286842997626314;0.11268226517463548;0.2871820956256358;0.2046795523906409;0.18365547643268906;0.06276703967446592;0.5187521193624958;0.2;0.25625;0.45;0.44375;1.009375;0.678125;0.8807740298389658;0.9089062673190126;0.9697229492940672;0.9954314371243218;0.8548714557962321;0.8932329728948826;0.09015379176241824;0.3780272229096693;0.2850450768958813;0.7476577691355842;4;14.715163535027944;0.0;664.7457075926811;843.75;49.85654819455125;11.541907107524088;111.11111450195312
53190;0;0.03458799593082401;0.22502543234994912;0.38365547643268905;0.1093591047812818;0.14503221430993554;0.002441505595116989;0.5314004747371991;0.2046795523906409;0.11268226517463548;0.06276703967446592;0.2871820956256358;0.050356052899287886;0.18365547643268906;0.25;0.2;0.809375;0.45625;1.05;0.64375;-0.07774967884187993;0.8807740298389658;0.06407483482174747;0.9826766894424146;0.659888151179353;0.8764094543643395;6.505882352941176;11.092156862745096;0.07058823529411765;15.363725490196078;4;12.699975749887047;1.434541011437644;693.9675014189465;937.5;43.91851545093625;8.02991881962284;111.11111450195312
53270;1;0.22502543234994912;0.1093591047812818;0.03458799593082401;0.002441505595116989;0.38365547643268905;0.015157680569684641;0.14503221430993554;0.06276703967446592;0.2046795523906409;0.050356052899287886;0.11268226517463548;0.018413021363173958;0.2871820956256358;0.559375;0.25;0.8;0.45;1.021875;0.70625;0.8126734283042818;-0.07774967884187993;0.2952919406041289;0.9697229492940672;0.8109527829955067;-0.05191758948209637;0.4859855334538879;0.15370705244122967;0.06735985533453889;0.6445147679324894;9;13.259189676174163;0.0;603.2025319818868;687.5;43.47091771059323;14.496657977058359;13.88888931274414
53449;1;0.1093591047812818;0.002441505595116989;0.22502543234994912;0.015157680569684641;0.03458799593082401;0.03838589352322822;0.38365547643268905;0.050356052899287886;0.06276703967446592;0.018413021363173958;0.2046795523906409;0.026076636147846728;0.11268226517463548;0.240625;0.559375;0.4625;0.809375;0.928125;1.009375;-0.01786132682053157;0.8126734283042818;0.42077183415454106;0.06407483482174747;0.6644338620796444;0.8548714557962321;0.02232558139534884;2.057674418604651;0.35100775193798456;3.5082170542635653;11;12.558178848809948;0.0;1311.6879064139384;2781.25;44.16804043344501;0.5172576422102326;0.0
53526;0;0.002441505595116989;0.015157680569684641;0.1093591047812818;0.03838589352322822;0.22502543234994912;0.0006781959986436081;0.03458799593082401;0.018413021363173958;0.050356052899287886;0.026076636147846728;0.06276703967446592;0.03380807053238386;0.2046795523906409;0.221875;0.240625;0.6875;0.8;0.846875;1.05;0.15909113384694198;-0.01786132682053157;0.8003269785219167;0.2952919406041289;0.7748003344123048;0.659888151179353;6.208333333333332;44.79166666666666;0.2777777777777777;14.166666666666664;24;12.715678087671721;1.1516660804226635;1595.610015800372;3500.0;44.16755387161497;-8.257044454045184;0.0
53597;0;0.015157680569684641;0.03838589352322822;0.002441505595116989;0.0006781959986436081;0.1093591047812818;0.033401152933197696;0.22502543234994912;0.026076636147846728;0.018413021363173958;0.03380807053238386;0.050356052899287886;0.0102068497795863;0.06276703967446592;0.465625;0.221875;0.625;0.4625;0.75;1.021875;0.463462743212415;0.15909113384694198;-0.09468328780124097;0.42077183415454106;0.4771529277387946;0.8109527829955067;2.532438478747204;0.1610738255033557;2.203579418344519;14.845637583892614;48;15.030507914249196;1.7217159332908196;2448.5984268454927;4093.75;48.539723424241174;-23.540981742592486;0.0
53746;0;0.03838589352322822;0.0006781959986436081;0.015157680569684641;0.033401152933197696;0.002441505595116989;0.000508646998982706;0.1093591047812818;0.03380807053238386;0.026076636147846728;0.0102068497795863;0.018413021363173958;0.011529331976941335;0.050356052899287886;0.159375;0.465625;0.284375;0.6875;0.45;0.928125;0.467396394954985;0.463462743212415;0.9920258043472558;0.8003269785219167;0.4564652364037959;0.6644338620796444;0.0176678445229682;0.3948763250883392;0.013250883392226144;2.8489399293286217;65;17.451502625553264;7.130068360291093;3173.9947829008984;5250.0;61.93024460540365;-28.533541956045717;0.0
53797;0;0.0006781959986436081;0.033401152933197696;0.03838589352322822;0.000508646998982706;0.015157680569684641;0.007188877585622245;0.002441505595116989;0.0102068497795863;0.03380807053238386;0.011529331976941335;0.026076636147846728;0.009189555781620888;0.018413021363173958;0.125;0.159375;0.290625;0.625;0.571875;0.846875;0.6097258943163432;0.467396394954985;0.5959514630997704;-0.09468328780124097;0.2194684919920488;0.7748003344123048;49.25;56.60000000000001;10.6;3.6;65;18.53459145087121;3.2053001974722632;3230.829024559619;5312.5;63.06288098374475;-35.772789784592476;0.0
53837;0;0.033401152933197696;0.000508646998982706;0.0006781959986436081;0.007188877585622245;0.03838589352322822;0.011698880976602238;0.015157680569684641;0.011529331976941335;0.0102068497795863;0.009189555781620888;0.03380807053238386;0.006748050186503899;0.026076636147846728;0.165625;0.125;0.446875;0.284375;0.653125;0.75;0.4912415533236426;0.6097258943163432;0.8362528476055384;0.9920258043472558;0.9899459735537154;0.4771529277387946;0.015228426395939085;0.020304568527918784;0.350253807106599;0.4538071065989848;66;19.050421474672643;3.0884148544259045;3404.527992071834;5625.0;64.91373491972878;-36.53725222572899;0.0
53890;0;0.000508646998982706;0.007188877585622245;0.033401152933197696;0.011698880976602238;0.0006781959986436081;0.004408273991183452;0.03838589352322822;0.009189555781620888;0.011529331976941335;0.006748050186503899;0.0102068497795863;0.0061376737877246535;0.03380807053238386;0.28125;0.165625;0.4875;0.290625;0.61875;0.45;0.15263252484953693;0.4912415533236426;0.6188595997947903;0.5959514630997704;0.8888052599275427;0.4564652364037959;14.133333333333335;65.66666666666667;8.666666666666666;75.46666666666668;69;18.918962486810244;3.4327222048435857;3556.663220860695;6093.75;62.18608243909747;-45.86492740586894;0.0
53980;0;0.007188877585622245;0.011698880976602238;0.000508646998982706;0.004408273991183452;0.033401152933197696;0.007968802984062395;0.0006781959986436081;0.006748050186503899;0.009189555781620888;0.0061376737877246535;0.011529331976941335;0.005391658189216685;0.0102068497795863;0.20625;0.28125;0.3375;0.446875;0.48125;0.571875;0.7628519346957726;0.15263252484953693;0.25289711628448114;0.8362528476055384;0.6173028564202082;0.2194684919920488;1.6273584905660377;0.07075471698113207;1.1084905660377358;0.09433962264150944;66;18.88592767704747;14.38994702633682;3784.205245213236;6187.5;61.87422166846772;-49.09659165664353;0.0
54046;0;0.011698880976602238;0.004408273991183452;0.007188877585622245;0.007968802984062395;0.000508646998982706;0.0021702271956595453;0.033401152933197696;0.0061376737877246535;0.006748050186503899;0.005391658189216685;0.009189555781620888;0.0026788741946422515;0.011529331976941335;0.13125;0.20625;0.275;0.4875;0.3625;0.653125;0.970501710925716;0.7628519346957726;0.9575372124794508;0.6188595997947903;0.4940365033670388;0.9899459735537154;0.37681159420289856;0.6144927536231884;0.1855072463768116;2.855072463768116;64;19.23162369041644;2.3414427960840456;3724.6692756972493;6093.75;64.8257120421523;-42.435228052032535;0.0
54088;0;0.004408273991183452;0.007968802984062395;0.011698880976602238;0.0021702271956595453;0.007188877585622245;0.04452356731095287;0.000508646998982706;0.005391658189216685;0.0061376737877246535;0.0026788741946422515;0.006748050186503899;0.02814513394370973;0.009189555781620888;0.14375;0.13125;0.23125;0.3375;0.46875;0.61875;0.9583697507919872;0.970501710925716;0.2974028562335386;0.25289711628448114;-0.14822901790626072;0.8888052599275427;1.807692307692308;2.6538461538461537;10.1;0.11538461538461538;62;18.84113750931064;17.537450823198473;3595.9826781960687;6000.0;64.36235945463713;-44.69436586955028;0.0
54134;0;0.007968802984062395;0.0021702271956595453;0.004408273991183452;0.04452356731095287;0.011698880976602238;0.3571719226856562;0.007188877585622245;0.0026788741946422515;0.005391658189216685;0.02814513394370973;0.0061376737877246535;0.1508986096982028;0.006748050186503899;0.0875;0.14375;0.325;0.275;0.640625;0.48125;0.5531044574223518;0.9583697507919872;0.8161612357690443;0.9575372124794508;0.627835095017388;0.6173028564202082;0.27234042553191484;0.553191489361702;44.82127659574468;0.9021276595744679;63;18.95669574067956;1.9751553445655945;3593.173220930616;6125.0;65.44545895640078;-43.06670297690203;0.0
54162;0;0.0021702271956595453;0.04452356731095287;0.007968802984062395;0.3571719226856562;0.004408273991183452;0.5004408273991183;0.011698880976602238;0.02814513394370973;0.0026788741946422515;0.1508986096982028;0.005391658189216685;0.4642590708714819;0.0061376737877246535;0.2375;0.0875;0.553125;0.23125;0.83125;0.3625;-0.3837780477407451;0.5531044574223518;-0.32896373687040786;0.2974028562335386;-0.35601335314598154;0.4940365033670388;20.515625000000004;3.6718750000000013;230.59375000000003;5.390625000000001;64;18.952672441346397;3.955697101808027;3541.713128770189;6187.5;65.27305455726157;-40.74935311915882;0.0
54238;0;0.04452356731095287;0.3571719226856562;0.0021702271956595453;0.5004408273991183;0.007968802984062395;0.5583587656832825;0.004408273991183452;0.1508986096982028;0.02814513394370973;0.4642590708714819;0.0026788741946422515;0.6371312309257375;0.005391658189216685;0.315625;0.2375;0.59375;0.325;0.909375;0.46875;0.8652649786327388;-0.3837780477407451;0.3800906014143937;0.8161612357690443;0.09889568521011433;-0.14822901790626072;8.022086824067022;0.04874333587204873;12.54074638233054;0.099009900990099;62;18.599281002178415;0.8304527498304365;3326.7647665251784;6093.75;64.02936664793471;-36.23326016980304;0.0
54339;1;0.3571719226856562;0.5004408273991183;0.04452356731095287;0.5583587656832825;0.0021702271956595453;0.4556459816887079;0.007968802984062395;0.4642590708714819;0.1508986096982028;0.6371312309257375;0.02814513394370973;0.6534757544930485;0.0026788741946422515;0.278125;0.315625;0.59375;0.553125;0.9125;0.640625;0.6286731448642189;0.8652649786327388;0.4034960352743909;-0.32896373687040786;0.2638331106971127;0.627835095017388;1.4011202886167282;0.12465584353935252;1.2757049273711192;0.022310832621285484;25;17.417741374877018;7.1432849514960886;2249.2403886927705;4562.5;63.709298069273345;-14.824842594968036;158.04698638916017
54428;1;0.5004408273991183;0.5583587656832825;0.3571719226856562;0.4556459816887079;0.04452356731095287;0.33157002373685995;0.0021702271956595453;0.6371312309257375;0.4642590708714819;0.6534757544930485;0.1508986096982028;0.5223465581553068;0.02814513394370973;0.315625;0.278125;0.634375;0.59375;0.95625;0.83125;0.9536042800451208;0.6286731448642189;0.8747466551347144;0.3800906014143937;0.7893511085018247;-0.35601335314598154;1.1157338392736142;0.7137145954736415;0.6625559018837242;0.004336630979807562;7;17.29786571376372;0.0;1396.7125768391377;3281.25;67.00347823080223;-2.0811232976873058;156.8627471923828
54529;1;0.5583587656832825;0.4556459816887079;0.5004408273991183;0.33157002373685995;0.3571719226856562;0.2896236012207528;0.04452356731095287;0.6534757544930485;0.6371312309257375;0.5223465581553068;0.4642590708714819;0.5157341471685317;0.1508986096982028;0.31875;0.315625;0.640625;0.59375;0.971875;0.909375;0.9772225432790512;0.9536042800451208;0.9136139119795292;0.4034960352743909;0.8554344643193397;0.09889568521011433;0.8160451840155469;0.8962711040932831;0.5187052107372768;0.07974007044819628;8;17.799613982383573;0.0;1021.3344810185696;2062.5;69.21907809266817;6.259598121069598;156.8627471923828
54631;1;0.4556459816887079;0.33157002373685995;0.5583587656832825;0.2896236012207528;0.5004408273991183;0.25873177348253645;0.3571719226856562;0.5223465581553068;0.6534757544930485;0.5157341471685317;0.6371312309257375;0.5036622583926755;0.4642590708714819;0.321875;0.31875;0.653125;0.634375;0.990625;0.9125;0.9720743866689128;0.9772225432790512;0.9339962029797624;0.8747466551347144;0.9086060020521732;0.2638331106971127;0.7276921931978867;1.2254223412964207;0.5678350822356183;0.7838803304309;10;18.412546147371952;0.24322250366912165;954.2426704785837;1625.0;71.53382620124528;7.654615800983003;152.8851530075073
54734;1;0.33157002373685995;0.2896236012207528;0.4556459816887079;0.25873177348253645;0.5583587656832825;0.2589691420820617;0.5004408273991183;0.5157341471685317;0.5223465581553068;0.5036622583926755;0.6534757544930485;0.4885045778229909;0.6371312309257375;0.33125;0.321875;0.66875;0.640625;1.00625;0.95625;0.9871693489229258;0.9720743866689128;0.9693455826262228;0.9136139119795292;0.976106740674864;0.7893511085018247;0.8734915115565556;1.3742074043771728;0.781039067293925;1.5093066066680303;10;18.87570538632928;3.00549402566617;928.5574224911377;1562.5;71.26545852975984;11.311663579323671;150.45422248840333
54840;1;0.2896236012207528;0.25873177348253645;0.33157002373685995;0.2589691420820617;0.4556459816887079;0.2786707358426585;0.5583587656832825;0.5036622583926755;0.5157341471685317;0.4885045778229909;0.5223465581553068;0.4907426246185148;0.6534757544930485;0.3375;0.33125;0.675;0.653125;1.0125;0.971875;0.9928862804885821;0.9871693489229258;0.9938630238494944;0.9339962029797624;0.994561591240432;0.8554344643193397;0.8933380166256878;1.1448308160636926;0.9621824142372086;1.9278772977403116;9;19.092315723965505;2.552430050605184;926.4383133775301;1531.25;70.77865014857767;13.560663783133194;148.1481475830078
54948;1;0.25873177348253645;0.2589691420820617;0.2896236012207528;0.2786707358426585;0.33157002373685995;0.31583587656832823;0.4556459816887079;0.4885045778229909;0.5036622583926755;0.4907426246185148;0.5157341471685317;0.4852153272295693;0.5223465581553068;0.3375;0.3375;0.675;0.66875;1.015625;0.990625;0.9989118329062772;0.9928862804885821;0.9911132430646321;0.9693455826262228;0.9582408529868122;0.9086060020521732;1.0009174311926603;1.1193971166448229;1.2207077326343378;1.7610747051114015;9;18.993736382219545;2.5802864937519137;1066.4954233101626;1593.75;70.70992659542496;11.088037380182474;148.1481475830078
55056;1;0.2589691420820617;0.2786707358426585;0.25873177348253645;0.31583587656832823;0.2896236012207528;0.2740250932519498;0.33157002373685995;0.4907426246185148;0.4885045778229909;0.4852153272295693;0.5036622583926755;0.4458799593082401;0.5157341471685317;0.3375;0.3375;0.678125;0.675;1.01875;1.00625;0.9954629840975092;0.9989118329062772;0.9683463706444726;0.9938630238494944;0.9176086601581388;0.976106740674864;1.0760769935838679;0.9990834097158572;1.0581380123084982;1.2803456854785913;9;18.745646765761787;1.4240226374480414;1082.1029137504054;1625.0;70.49794787111169;10.70078538447651;147.06081848144532
55164;1;0.2786707358426585;0.31583587656832823;0.2589691420820617;0.2740250932519498;0.25873177348253645;0.36025771447948457;0.2896236012207528;0.4852153272295693;0.4907426246185148;0.4458799593082401;0.4885045778229909;0.4503221430993557;0.5036622583926755;0.340625;0.3375;0.68125;0.675;1.034375;1.0125;0.9841409164834228;0.9954629840975092;0.9436762016988932;0.9911132430646321;0.8381603900830663;0.994561591240432;1.1333657824288148;0.9293015332197616;1.292771963981504;1.0393039669019228;9;18.611998505961974;0.0;1055.1474069597577;1562.5;71.00820491638048;8.629184090260889;148.1481475830078
55273;1;0.31583587656832823;0.2740250932519498;0.2786707358426585;0.36025771447948457;0.2589691420820617;0.32292302475415396;0.25873177348253645;0.4458799593082401;0.4852153272295693;0.4503221430993557;0.4907426246185148;0.337029501525941;0.4885045778229909;0.340625;0.340625;0.69375;0.678125;1.0625;1.015625;0.9834204892851364;0.9841409164834228;0.9174129198898554;0.9683463706444726;0.7671853561277621;0.9582408529868122;0.8676186386085463;0.8823276787631522;1.0224393386300197;0.8191969078806098;9;18.150742265759302;0.0;1043.2459364363322;1562.5;69.4645981126973;9.580433340697493;148.1481475830078
