negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
719;0;0.0013903017972193964;0.0031875211936249572;0.0011529331976941335;0.00030518819938962365;0.004035266191929468;0.00084774499830451;6.781959986436079e-05;0.0030857917938284163;3.3909799932180395e-05;0.0009833841980332316;0.0026788741946422515;0.0012207527975584946;6.781959986436079e-05;0.7375;0.1875;1.0625;0.459375;1.178125;0.578125;0.4982696840620793;0.3075206840420849;0.3908964399908869;0.44754563492072985;0.05760910129460909;0.08584267326100446;2.292682926829268;0.8292682926829268;0.6097560975609756;0.04878048780487804;28;9.608675572607517;3.0146833997634994;2956.2205237125877;6593.75;25.56252380093955;-17.441555849511666;0.0
955;0;0.0031875211936249572;0.00030518819938962365;0.0013903017972193964;0.00084774499830451;0.0011529331976941335;0.0021024075957951846;0.004035266191929468;0.0009833841980332316;0.0030857917938284163;0.0012207527975584946;3.3909799932180395e-05;0.003221430993557138;0.0026788741946422515;0.325;0.7375;0.440625;0.925;0.675;1.196875;-0.4867999822965704;0.4982696840620793;-0.6010794426711903;-0.13639372833403687;0.4124515157722433;0.3843717762105079;0.09574468085106386;0.4361702127659575;0.6595744680851064;1.2659574468085109;36;8.714294488048331;12.2544859637129;1954.5153855618328;3781.25;21.877258325367155;-14.115763746167119;0.0
1059;0;0.00030518819938962365;0.00084774499830451;0.0031875211936249572;0.0021024075957951846;0.0013903017972193964;0.004442183791115633;0.0011529331976941335;0.0012207527975584946;0.0009833841980332316;0.003221430993557138;0.0030857917938284163;0.0001017293997965412;3.3909799932180395e-05;0.115625;0.325;0.35;1.0625;0.51875;1.25;0.952238493905751;-0.4867999822965704;0.2415833497917759;0.3908964399908869;0.02600659610926605;0.6984086764378316;2.777777777777777;10.44444444444444;14.555555555555555;3.777777777777777;23;8.523774646307919;2.260506666421413;1799.4867208292558;3750.0;22.625875264539967;-10.776958518812854;0.0
1096;0;0.00084774499830451;0.0021024075957951846;0.00030518819938962365;0.004442183791115633;0.0031875211936249572;0.00033909799932180403;0.0013903017972193964;0.003221430993557138;0.0012207527975584946;0.0001017293997965412;0.0009833841980332316;0.0017972193964055612;0.0030857917938284163;0.234375;0.115625;0.403125;0.440625;0.6625;1.178125;0.1334415043275347;0.952238493905751;0.734829509624353;-0.6010794426711903;0.9967302065121552;0.05760910129460909;2.4799999999999995;0.36000000000000004;0.4;1.64;20;8.485038140857384;1.5283089774015488;1800.984391175396;3875.0;23.3856765649485;-5.551497590062626;0.0
1171;0;0.0021024075957951846;0.004442183791115633;0.00084774499830451;0.00033909799932180403;0.00030518819938962365;0.002441505595116989;0.0031875211936249572;0.0001017293997965412;0.003221430993557138;0.0017972193964055612;0.0012207527975584946;0.004069175991861648;0.0009833841980332316;0.16875;0.234375;0.428125;0.35;0.6875;0.675;0.5007105547700724;0.1334415043275347;0.28975088454037673;0.2415833497917759;0.476649864293352;0.4124515157722433;2.112903225806452;0.4032258064516129;1.1612903225806457;1.5161290322580645;17;8.939043493790258;7.541326500519264;1581.877746422812;3531.25;23.22485441741301;-7.212942779704866;0.0
1225;0;0.004442183791115633;0.00033909799932180403;0.0021024075957951846;0.002441505595116989;0.00084774499830451;0.0027466937945066125;0.00030518819938962365;0.0017972193964055612;0.0001017293997965412;0.004069175991861648;0.003221430993557138;0.002204136995591726;0.0012207527975584946;0.259375;0.16875;0.51875;0.403125;0.975;0.51875;0.7480764810835979;0.5007105547700724;0.0732878572532048;0.734829509624353;0.8171306495503063;0.02600659610926605;0.07633587786259542;0.4732824427480915;0.6183206106870229;0.06870229007633588;22;9.224418663968114;0.0;1646.1498052957447;3468.75;25.305614048406266;-4.271854636683034;0.0
1308;0;0.00033909799932180403;0.002441505595116989;0.004442183791115633;0.0027466937945066125;0.0021024075957951846;0.00013563919972872158;0.00084774499830451;0.004069175991861648;0.0017972193964055612;0.002204136995591726;0.0001017293997965412;0.001254662597490675;0.003221430993557138;0.259375;0.259375;0.715625;0.428125;0.859375;0.6625;-0.3846173890559451;0.7480764810835979;0.5740224885683046;0.28975088454037673;0.9105483769109012;0.9967302065121552;7.2;13.1;0.3999999999999999;2.5;28;8.473682540831799;0.0;1725.1224910443302;3468.75;22.72706808971787;-7.192043138164593;0.0
1391;0;0.002441505595116989;0.0027466937945066125;0.00033909799932180403;0.00013563919972872158;0.004442183791115633;0.0017293997965412006;0.0021024075957951846;0.002204136995591726;0.004069175991861648;0.001254662597490675;0.0017972193964055612;0.001525940996948118;0.0001017293997965412;0.45625;0.259375;0.6;0.51875;0.934375;0.6875;0.7174703746872294;-0.3846173890559451;-0.7521515969641025;0.0732878572532048;0.7722888610025138;0.476649864293352;1.125;0.13888888888888887;0.7083333333333333;0.8611111111111109;21;8.328450826136418;12.620743359265079;1687.035953672214;3625.0;21.78176061593906;-9.035535006060599;0.0
1537;0;0.0027466937945066125;0.00013563919972872158;0.002441505595116989;0.0017293997965412006;0.00033909799932180403;0.0005764665988470667;0.004442183791115633;0.001254662597490675;0.002204136995591726;0.001525940996948118;0.004069175991861648;0.0008138351983723296;0.0017972193964055612;0.14375;0.45625;0.478125;0.715625;0.721875;0.975;-0.2254619350186068;0.7174703746872294;0.826970187920112;0.5740224885683046;0.3718594968205816;0.8171306495503063;0.04938271604938271;0.8888888888888891;0.2098765432098765;1.6172839506172842;22;8.55617713748198;0.0;1855.871957641448;3750.0;22.255233402622007;-8.060876992946607;0.0
1583;0;0.00013563919972872158;0.0017293997965412006;0.0027466937945066125;0.0005764665988470667;0.002441505595116989;0.0004069175991861648;0.00033909799932180403;0.001525940996948118;0.001254662597490675;0.0008138351983723296;0.002204136995591726;0.0018311291963377413;0.004069175991861648;0.334375;0.14375;0.578125;0.6;0.78125;0.859375;-0.4593816328961571;-0.2254619350186068;0.9436613625218796;-0.7521515969641025;0.2263614612740487;0.9105483769109012;12.750000000000005;20.250000000000004;3.0000000000000004;2.5000000000000004;22;8.41913947272087;1.7846491244315266;1742.1210851950927;3718.75;21.532112933095302;-10.172477691147737;0.0
1690;0;0.0017293997965412006;0.0005764665988470667;0.00013563919972872158;0.0004069175991861648;0.0027466937945066125;0.00033909799932180403;0.002441505595116989;0.0008138351983723296;0.001525940996948118;0.0018311291963377413;0.001254662597490675;0.002034587995930824;0.002204136995591726;0.24375;0.334375;0.446875;0.478125;0.621875;0.934375;-0.4221195457074179;-0.4593816328961571;0.09191075889521397;0.826970187920112;-0.4524491728258272;0.7722888610025138;0.3333333333333333;0.07843137254901959;0.19607843137254904;1.4117647058823528;24;8.602870571230412;0.8362060007256812;1885.8088957974885;3750.0;20.087796758668595;-10.346228762134835;0.0
1768;0;0.0005764665988470667;0.0004069175991861648;0.0017293997965412006;0.00033909799932180403;0.00013563919972872158;0.00250932519498135;0.0027466937945066125;0.0018311291963377413;0.0008138351983723296;0.002034587995930824;0.001525940996948118;0.0009494743981010512;0.001254662597490675;0.203125;0.24375;0.378125;0.578125;0.590625;0.721875;0.7170620957376108;-0.4221195457074179;0.7412778708080676;0.9436613625218796;-0.3510478877751877;0.3718594968205816;0.7058823529411765;3.0000000000000004;4.352941176470589;4.764705882352942;24;8.076071975244309;5.5669192010800215;1936.6468759480936;4156.25;20.13836422796836;-13.28442507210304;0.0
1833;0;0.0004069175991861648;0.00033909799932180403;0.0005764665988470667;0.00250932519498135;0.0017293997965412006;0.001865038996269921;0.00013563919972872158;0.002034587995930824;0.0018311291963377413;0.0009494743981010512;0.0008138351983723296;0.0034248897931502204;0.001525940996948118;0.175;0.203125;0.3875;0.446875;0.996875;0.78125;0.2455285213762538;0.7170620957376108;0.3737244777642766;0.09191075889521397;0.7182275603340909;0.2263614612740487;0.8333333333333334;1.4166666666666663;4.583333333333331;0.3333333333333333;22;7.727062166185628;8.358290532251914;2002.9031739722438;4406.25;19.126191590350512;-13.036432368345318;0.0
1889;0;0.00033909799932180403;0.00250932519498135;0.0004069175991861648;0.001865038996269921;0.0005764665988470667;0.001017293997965412;0.0017293997965412006;0.0009494743981010512;0.002034587995930824;0.0034248897931502204;0.0018311291963377413;0.001254662597490675;0.0008138351983723296;0.2125;0.175;0.821875;0.378125;1.059375;0.621875;-0.2949502722246945;0.2455285213762538;0.09444667982380676;0.7412778708080676;0.13140755545697014;-0.4524491728258272;7.4;1.2;3.0;5.1000000000000005;24;7.819112017721827;0.3106787447566934;2085.034782982243;4937.5;18.355650217364225;-10.761868527945087;0.0
1957;0;0.00250932519498135;0.001865038996269921;0.00033909799932180403;0.001017293997965412;0.0004069175991861648;0.00013563919972872158;0.0005764665988470667;0.0034248897931502204;0.0009494743981010512;0.001254662597490675;0.002034587995930824;0.001186842997626314;0.0018311291963377413;0.609375;0.2125;0.846875;0.3875;1.03125;0.590625;0.15075677213664085;-0.2949502722246945;0.6310307743518421;0.3737244777642766;-0.41833118072196;-0.3510478877751877;0.7432432432432428;0.13513513513513514;0.054054054054054036;0.2297297297297297;36;7.366785457799977;5.415582630131017;2057.227571608842;4593.75;17.443286918379716;-14.043460796156838;0.0
2152;0;0.001865038996269921;0.001017293997965412;0.00250932519498135;0.00013563919972872158;0.00033909799932180403;0.0022380467955239068;0.0004069175991861648;0.001254662597490675;0.0034248897931502204;0.001186842997626314;0.0009494743981010512;0.000508646998982706;0.002034587995930824;0.2375;0.609375;0.421875;0.821875;0.678125;0.996875;0.6593660035867661;0.15075677213664085;-0.14874171714857332;0.09444667982380676;0.6381190428353477;0.7182275603340909;0.5454545454545457;1.3454545454545463;1.2000000000000008;0.21818181818181828;33;7.97943007213503;0.0;2180.75856055752;4562.5;19.671844272390896;-14.138209949396716;0.0
2228;0;0.001017293997965412;0.00013563919972872158;0.001865038996269921;0.0022380467955239068;0.00250932519498135;0.0009155645981688707;0.00033909799932180403;0.001186842997626314;0.001254662597490675;0.000508646998982706;0.0034248897931502204;0.002271956595456087;0.0009494743981010512;0.184375;0.2375;0.440625;0.846875;0.840625;1.059375;-0.4191998834602044;0.6593660035867661;0.5514558026299957;0.6310307743518421;-0.23559555603639204;0.13140755545697014;0.1333333333333333;1.8333333333333324;0.8999999999999999;0.33333333333333337;23;7.674265259611825;9.026841450850977;1918.985951604721;4250.0;17.521603060664912;-12.349569484589667;0.0
2287;0;0.00013563919972872158;0.0022380467955239068;0.001017293997965412;0.0009155645981688707;0.001865038996269921;0.001525940996948118;0.00250932519498135;0.000508646998982706;0.001186842997626314;0.002271956595456087;0.001254662597490675;0.0010851135978297726;0.0034248897931502204;0.25625;0.184375;0.65625;0.421875;1.15625;1.03125;-0.7815174110474549;-0.4191998834602044;-0.09876040090133896;-0.14874171714857332;-0.09814566743186402;-0.41833118072196;16.500000000000007;7.500000000000001;11.250000000000002;18.500000000000004;23;7.329690795499729;0.9141229725487416;1984.6945629333936;4531.25;17.405812512408808;-10.437938102553103;0.0
2369;0;0.0022380467955239068;0.0009155645981688707;0.00013563919972872158;0.001525940996948118;0.001017293997965412;0.0005425567989148863;0.001865038996269921;0.002271956595456087;0.000508646998982706;0.0010851135978297726;0.001186842997626314;0.0007121057985757884;0.001254662597490675;0.4;0.25625;0.9;0.440625;1.10625;0.678125;-0.009972934584214246;-0.7815174110474549;0.3789846490475976;0.5514558026299957;-0.35247559257875705;0.6381190428353477;0.40909090909090895;0.06060606060606059;0.24242424242424235;0.8333333333333327;18;7.611713871903992;0.0;1840.514010842865;3968.75;18.548430576193628;-7.649202608963791;0.0
2497;0;0.0009155645981688707;0.001525940996948118;0.0022380467955239068;0.0005425567989148863;0.00013563919972872158;0.0005764665988470667;0.001017293997965412;0.0010851135978297726;0.002271956595456087;0.0007121057985757884;0.000508646998982706;0.00013563919972872158;0.001186842997626314;0.5;0.4;0.70625;0.65625;0.8375;0.840625;0.6302007730155902;-0.009972934584214246;-0.36456919096264906;-0.09876040090133896;0.15132417269889267;-0.23559555603639204;1.666666666666667;2.4444444444444446;0.6296296296296297;1.1111111111111112;31;7.4220711892381726;0.0;2076.742438124508;4687.5;16.294135999841963;-15.790203265274654;0.0
2657;0;0.001525940996948118;0.0005425567989148863;0.0009155645981688707;0.0005764665988470667;0.0022380467955239068;0.000508646998982706;0.00013563919972872158;0.0007121057985757884;0.0010851135978297726;0.00013563919972872158;0.002271956595456087;0.001017293997965412;0.000508646998982706;0.20625;0.5;0.3375;0.9;0.740625;1.15625;0.5577238310009085;0.6302007730155902;0.5122243893459768;0.3789846490475976;0.6650903712246118;-0.09814566743186402;0.3555555555555555;0.6;0.3333333333333333;0.08888888888888888;30;7.3719674871050085;0.0;2234.636032417615;5093.75;17.023128371727775;-13.356716532735224;0.0
2723;0;0.0005425567989148863;0.0005764665988470667;0.001525940996948118;0.000508646998982706;0.0009155645981688707;0.0002373685995252628;0.0022380467955239068;0.00013563919972872158;0.0007121057985757884;0.001017293997965412;0.0010851135978297726;0.0006103763987792473;0.002271956595456087;0.13125;0.20625;0.534375;0.70625;0.790625;1.10625;0.20695208010266167;0.5577238310009085;0.2600770984628388;-0.36456919096264906;0.9293322044566982;-0.35247559257875705;1.0625;2.8125000000000004;0.4375000000000001;4.125000000000002;29;7.612742449241201;2.1921176242804714;2241.923452809911;5218.75;15.511415157319126;-16.396713789395353;0.0
2765;0;0.0005764665988470667;0.000508646998982706;0.0005425567989148863;0.0002373685995252628;0.001525940996948118;0.0004747371990505256;0.0009155645981688707;0.001017293997965412;0.00013563919972872158;0.0006103763987792473;0.0007121057985757884;0.0006442861987114276;0.0010851135978297726;0.403125;0.13125;0.659375;0.3375;0.85;0.8375;0.3828654092146728;0.20695208010266167;0.8009153443046041;0.5122243893459768;0.447659205343353;0.15132417269889267;0.8823529411764707;0.9411764705882352;0.823529411764706;1.5882352941176472;38;7.5635936813590225;0.0;2586.482098237956;5812.5;15.379059030761105;-21.12183556758573;0.0
2894;0;0.000508646998982706;0.0002373685995252628;0.0005764665988470667;0.0004747371990505256;0.0005425567989148863;0.0001017293997965412;0.001525940996948118;0.0006103763987792473;0.001017293997965412;0.0006442861987114276;0.00013563919972872158;0.0002373685995252628;0.0007121057985757884;0.25625;0.403125;0.446875;0.534375;0.646875;0.740625;0.1067187293672874;0.3828654092146728;0.7641293967885401;0.2600770984628388;-0.06599710570473367;0.6650903712246118;0.4666666666666667;1.1333333333333333;0.2;3.0;33;7.38945893119422;0.0;2399.0608272136333;5218.75;14.942282101953321;-17.816881520353565;0.0
2976;0;0.0002373685995252628;0.0004747371990505256;0.000508646998982706;0.0001017293997965412;0.0005764665988470667;0.0012207527975584946;0.0005425567989148863;0.0006442861987114276;0.0006103763987792473;0.0002373685995252628;0.001017293997965412;0.0010851135978297726;0.00013563919972872158;0.190625;0.25625;0.390625;0.659375;0.728125;0.790625;0.7812970417945642;0.1067187293672874;0.7832641366441744;0.8009153443046041;-0.28344347353056937;0.9293322044566982;2.0;2.142857142857143;5.142857142857143;2.285714285714285;37;7.146110044296634;2.7895037070503563;3037.309352526526;6187.5;11.60741313576884;-27.29827603289441;0.0
3037;0;0.0004747371990505256;0.0001017293997965412;0.0002373685995252628;0.0012207527975584946;0.000508646998982706;0.0006781959986436081;0.0005764665988470667;0.0002373685995252628;0.0006442861987114276;0.0010851135978297726;0.0006103763987792473;0.0001017293997965412;0.001017293997965412;0.2;0.190625;0.5375;0.446875;0.909375;0.85;0.2030375680294924;0.7812970417945642;0.37132087488372495;0.7641293967885401;0.17602994593843138;0.447659205343353;0.21428571428571427;0.5;1.4285714285714286;1.2142857142857142;46;7.119681484640133;0.0;3216.500488944498;6343.75;12.061758071196182;-22.787974677810432;0.0
3101;0;0.0001017293997965412;0.0012207527975584946;0.0004747371990505256;0.0006781959986436081;0.0002373685995252628;0.012580535774838928;0.000508646998982706;0.0010851135978297726;0.0002373685995252628;0.0001017293997965412;0.0006442861987114276;0.004611732790776534;0.0006103763987792473;0.3375;0.2;0.709375;0.390625;1.284375;0.646875;-0.4249749322198909;0.2030375680294924;0.16712286034005816;0.7832641366441744;-0.3653156389417105;-0.06599710570473367;12.000000000000002;4.666666666666667;123.66666666666666;5.0;38;6.687093266268997;0.0;3081.109424848285;6250.0;10.242146311752037;-23.33374634366225;0.0
3209;0;0.0012207527975584946;0.0006781959986436081;0.0001017293997965412;0.012580535774838928;0.0004747371990505256;0.0021024075957951846;0.0002373685995252628;0.0001017293997965412;0.0010851135978297726;0.004611732790776534;0.0002373685995252628;0.007053238385893524;0.0006442861987114276;0.371875;0.3375;0.946875;0.5375;1.609375;0.728125;0.16124625590673966;-0.4249749322198909;0.9082717697803218;0.37132087488372495;0.7027022015926601;-0.28344347353056937;0.5555555555555555;0.08333333333333331;1.722222222222222;0.1944444444444444;32;6.8382427657527085;0.0;3146.199722849104;6718.75;10.030730345161283;-23.23892468769048;0.0
3328;0;0.0006781959986436081;0.012580535774838928;0.0012207527975584946;0.0021024075957951846;0.0001017293997965412;0.001186842997626314;0.0004747371990505256;0.004611732790776534;0.0001017293997965412;0.007053238385893524;0.0010851135978297726;0.003458799593082401;0.0002373685995252628;0.575;0.371875;1.2375;0.709375;1.9375;0.909375;0.4968880654743731;0.16124625590673966;0.07495528902008003;0.16712286034005816;0.4980607193687759;0.17602994593843138;18.55;1.8;1.75;0.7;41;6.425696755070585;4.472598087215145;3171.418838896654;6531.25;7.0969545356869554;-26.01801508102964;0.0
3512;0;0.012580535774838928;0.0021024075957951846;0.0006781959986436081;0.001186842997626314;0.0012207527975584946;0.0007799253984401493;0.0001017293997965412;0.007053238385893524;0.004611732790776534;0.003458799593082401;0.0001017293997965412;0.0010851135978297726;0.0010851135978297726;0.6625;0.575;1.3625;0.946875;1.978125;1.284375;0.8360154205444984;0.4968880654743731;0.7441435724383642;0.9082717697803218;0.9510006698658624;-0.3653156389417105;0.16711590296495954;0.053908355795148265;0.06199460916442049;0.008086253369272238;4;7.080794238772619;4.094684399104093;1268.4760986282115;3468.75;16.822774990106243;-2.961726578772589;0.0
3724;0;0.0021024075957951846;0.001186842997626314;0.012580535774838928;0.0007799253984401493;0.0006781959986436081;0.0005425567989148863;0.0012207527975584946;0.003458799593082401;0.007053238385893524;0.0010851135978297726;0.004611732790776534;0.0004747371990505256;0.0001017293997965412;0.7;0.6625;1.315625;1.2375;1.69375;1.609375;0.7474506564260334;0.8360154205444984;0.7752165160945591;0.07495528902008003;0.06173383568407975;0.7027022015926601;0.5645161290322581;5.983870967741938;0.25806451612903225;0.5806451612903227;14;6.622789563481723;4.452308700675947;2178.020846612264;5406.25;10.616985984617633;-19.492476427469626;0.0
3948;0;0.001186842997626314;0.0007799253984401493;0.0021024075957951846;0.0005425567989148863;0.012580535774838928;0.020583248558833502;0.0006781959986436081;0.0010851135978297726;0.003458799593082401;0.0004747371990505256;0.007053238385893524;0.0005764665988470667;0.004611732790776534;0.615625;0.7;0.99375;1.3625;2.534375;1.9375;0.7187596749383593;0.7474506564260334;0.1813262776367612;0.7441435724383642;0.08583480568798255;0.4980607193687759;0.6571428571428571;1.7714285714285711;17.34285714285714;0.5714285714285715;40;6.5839155172512;0.9035640848860736;2737.7874471763826;5781.25;10.049050885275973;-23.031735182316986;0.0
4145;0;0.0007799253984401493;0.0005425567989148863;0.001186842997626314;0.020583248558833502;0.0021024075957951846;0.09460834181078333;0.012580535774838928;0.0004747371990505256;0.0010851135978297726;0.0005764665988470667;0.003458799593082401;0.014716853170566294;0.007053238385893524;0.378125;0.615625;1.91875;1.315625;2.084375;1.978125;0.5626804895139056;0.7187596749383593;-0.07434607141936397;0.7752165160945591;0.029014381054782837;0.9510006698658624;0.6956521739130433;1.5217391304347825;121.30434782608695;16.130434782608695;54;6.718019646695239;0.0;3665.215676228692;6906.25;8.186000784107005;-28.02170720735711;0.0
4266;0;0.0005425567989148863;0.020583248558833502;0.0007799253984401493;0.09460834181078333;0.001186842997626314;0.3624957612750085;0.0021024075957951846;0.0005764665988470667;0.0004747371990505256;0.014716853170566294;0.0010851135978297726;0.35578162088843673;0.003458799593082401;1.540625;0.378125;1.70625;0.99375;2.0;1.69375;-0.1707256531660506;0.5626804895139056;0.18672972803593024;0.1813262776367612;0.8074233025801772;0.06173383568407975;37.93750000000001;1.4375000000000002;668.1250000000001;3.875;64;6.470795292601294;0.5939232056801531;3491.070985661963;6406.25;5.954453667676374;-31.56661437770029;0.0
4759;0;0.020583248558833502;0.09460834181078333;0.0005425567989148863;0.3624957612750085;0.0007799253984401493;0.4910478128179044;0.001186842997626314;0.014716853170566294;0.0005764665988470667;0.35578162088843673;0.0004747371990505256;0.4776195320447609;0.0010851135978297726;0.165625;1.540625;0.459375;1.91875;0.809375;2.534375;-0.8819047371680214;-0.1707256531660506;-0.3384157513490741;-0.07434607141936397;0.3262933574067464;0.08583480568798255;4.596375617792423;0.026359143327841842;23.85667215815486;0.057660626029654036;37;13.654266473903306;0.0;1374.5456167193759;3312.5;46.41694406018141;4.098133647743326;82.10526237487792
