negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
14459;1;0.6025432349949136;0.5788063750423873;0.6076297049847406;0.5314682943370634;0.587216005425568;0.4785690064428621;0.5816887080366225;0.5642590708714819;0.575551034248898;0.5233977619532044;0.5699559172600882;0.4758562224482876;0.5257714479484571;0.234375;0.234375;0.475;0.4625;0.71875;0.696875;0.9978191198442506;0.9997319512790944;0.9981218503410656;0.9991422164881488;0.9977042330350988;0.9955793072378928;0.9606055489898138;1.0084416680736112;0.7942484101525129;0.9653891608981934;4;14.277989570191085;10.821214271005015;428.47931612431967;500.0;44.13988135936117;14.152254695142734;210.0035087585449
14534;1;0.5788063750423873;0.5314682943370634;0.6025432349949136;0.4785690064428621;0.6076297049847406;0.4319769413360461;0.587216005425568;0.5233977619532044;0.5642590708714819;0.4758562224482876;0.575551034248898;0.4280434045439132;0.5699559172600882;0.240625;0.234375;0.484375;0.46875;0.73125;0.696875;0.9999010423876606;0.9978191198442506;0.9997662948570036;0.9986262018169101;0.999625884044582;0.9952808893017387;0.9182143066377644;1.0410100181615796;0.7463237448005154;1.0145292635772452;4;14.136502005378587;9.351298386000787;417.6327107996601;468.75;43.90887896068657;13.406359450675854;205.9940048217773
14611;1;0.5314682943370634;0.4785690064428621;0.5788063750423873;0.4319769413360461;0.6025432349949136;0.3832146490335707;0.6076297049847406;0.4758562224482876;0.5233977619532044;0.4280434045439132;0.5642590708714819;0.3831468294337063;0.575551034248898;0.24375;0.240625;0.490625;0.475;0.740625;0.709375;0.9999528189629968;0.9999010423876606;0.9998317135580058;0.9981218503410656;0.9996956391002508;0.9986505029190644;0.9004657691571494;1.0890703758055256;0.7210489376634978;1.143303770816053;4;13.915669167099338;8.18829261205337;405.5638811576925;406.25;43.59500946864773;12.953114584451107;203.4728988647461
14689;1;0.4785690064428621;0.4319769413360461;0.5314682943370634;0.3832146490335707;0.5788063750423873;0.3261105459477789;0.6025432349949136;0.4280434045439132;0.4758562224482876;0.3831468294337063;0.5233977619532044;0.3309935571380129;0.5642590708714819;0.246875;0.24375;0.496875;0.484375;0.75;0.71875;0.9999569065076608;0.9999528189629968;0.9998282234426082;0.9997662948570036;0.9994852451353048;0.9977042330350988;0.9026429533054628;1.1105363848933605;0.6814284702047755;1.2590519379295684;4;13.677928282991582;7.0850674725651075;390.0724375215737;406.25;42.85991375013449;12.652442150052226;200.98101310729984
14768;1;0.4319769413360461;0.3832146490335707;0.4785690064428621;0.3261105459477789;0.5314682943370634;0.25825703628348595;0.5788063750423873;0.3831468294337063;0.4280434045439132;0.3309935571380129;0.4758562224482876;0.27290606985418786;0.5233977619532044;0.25;0.246875;0.503125;0.490625;0.759375;0.73125;0.9997999908097034;0.9999569065076608;0.9995425907668306;0.9998317135580058;0.9984056996303652;0.999625884044582;0.8871182981395715;1.1078577596357646;0.5978491247350657;1.339901091137452;4;13.445455512995999;6.13551279828974;389.2608446766954;406.25;42.0733775143884;12.287412603051608;200.0
14848;1;0.3832146490335707;0.3261105459477789;0.4319769413360461;0.25825703628348595;0.4785690064428621;0.17548321464903358;0.5314682943370634;0.3309935571380129;0.3831468294337063;0.27290606985418786;0.4280434045439132;0.20837572058324846;0.4758562224482876;0.253125;0.25;0.509375;0.496875;0.765625;0.740625;0.9998864044735924;0.9997999908097034;0.999285755251894;0.9998282234426082;0.9968618345901856;0.9996956391002508;0.8509866383505883;1.1272453765153525;0.4579240775152642;1.3868684187240068;4;13.198626783400213;5.114188664090456;438.3843447662655;406.25;41.17716134940368;11.514489950855696;197.0731689453125
14929;1;0.3261105459477789;0.25825703628348595;0.3832146490335707;0.17548321464903358;0.4319769413360461;0.0894540522210919;0.4785690064428621;0.27290606985418786;0.3309935571380129;0.20837572058324846;0.3831468294337063;0.13265513733468973;0.4280434045439132;0.25625;0.253125;0.5125;0.503125;0.76875;0.75;0.999611113688862;0.9998864044735924;0.9978304834259576;0.9995425907668306;0.9790423463397608;0.9994852451353048;0.7919309555994595;1.1751065820942084;0.2743059166060102;1.4675054590828744;4;12.814413379075505;4.7380848141830265;466.329769672809;406.25;39.495148580673145;10.961873030851223;193.6820461273193
15011;1;0.25825703628348595;0.17548321464903358;0.3261105459477789;0.0894540522210919;0.3832146490335707;0.03485927433028145;0.4319769413360461;0.20837572058324846;0.27290606985418786;0.13265513733468973;0.3309935571380129;0.05801966768396066;0.3831468294337063;0.25625;0.25625;0.5125;0.509375;0.765625;0.759375;0.9983522756037678;0.999611113688862;0.9794820527001088;0.999285755251894;0.901122113511038;0.9984056996303652;0.6794905462184874;1.2627363445378148;0.13497899159663865;1.67266281512605;4;12.411079904911993;4.7217022542161065;485.8605259835852;406.25;37.761823755210244;10.117855002714704;69.87951927185058
15093;1;0.17548321464903358;0.0894540522210919;0.25825703628348595;0.03485927433028145;0.3261105459477789;0.0978975924042048;0.3832146490335707;0.13265513733468973;0.20837572058324846;0.05801966768396066;0.27290606985418786;0.008714818582570363;0.3309935571380129;0.25625;0.25625;0.509375;0.5125;0.9625;0.765625;0.9891682384835879;0.9983522756037678;0.920003995290466;0.9978304834259576;0.2596520294885672;0.9968618345901856;0.5097584541062802;1.4716908212560391;0.5578743961352656;2.183768115942029;4;11.649619012349358;8.770690717405436;546.6916569366408;375.0;35.539421145931904;6.0943415456258165;0.0
15175;1;0.0894540522210919;0.03485927433028145;0.17548321464903358;0.0978975924042048;0.25825703628348595;0.14343845371312308;0.3261105459477789;0.05801966768396066;0.13265513733468973;0.008714818582570363;0.20837572058324846;0.16941336046117328;0.27290606985418786;0.253125;0.25625;0.70625;0.5125;0.875;0.76875;0.9644665306215252;0.9891682384835879;0.17008153738396553;0.9794820527001088;0.597757277424799;0.9790423463397608;0.38968915845337376;1.9617134192570127;1.6034874905231231;3.6455648218347214;4;10.388198339345598;10.39929813835534;678.5435471712602;375.0;30.52515208759532;0.8412779895825351;0.0
15256;0;0.03485927433028145;0.0978975924042048;0.0894540522210919;0.14343845371312308;0.17548321464903358;0.6903696168192608;0.25825703628348595;0.008714818582570363;0.05801966768396066;0.16941336046117328;0.13265513733468973;0.5130891827738217;0.20837572058324846;0.453125;0.253125;0.621875;0.509375;0.81875;0.765625;0.17927158938094104;0.9644665306215252;0.4532715776889827;0.920003995290466;0.7759612967956321;0.901122113511038;2.8083657587548645;2.566147859922179;19.80447470817121;7.408560311284047;13;12.663889936229243;6.891520988748872;2401.779470090569;3875.0;40.66810084419232;-16.30051723605223;0.0
15401;0;0.0978975924042048;0.14343845371312308;0.03485927433028145;0.6903696168192608;0.0894540522210919;0.6707019328585961;0.17548321464903358;0.16941336046117328;0.008714818582570363;0.5130891827738217;0.05801966768396066;0.7513733468972533;0.13265513733468973;0.16875;0.453125;0.365625;0.70625;0.55625;0.9625;0.705939141767285;0.17927158938094104;0.7086636776893358;0.17008153738396553;0.20091273927398584;0.2596520294885672;1.4651887772774508;0.3560789747142363;6.851056459993074;1.792518184967094;64;17.837244542024727;0.0;3340.229396349275;5750.0;63.94856771819377;-29.138513738701118;0.0
15455;1;0.14343845371312308;0.6903696168192608;0.0978975924042048;0.6707019328585961;0.03485927433028145;0.6902678874194642;0.0894540522210919;0.5130891827738217;0.16941336046117328;0.7513733468972533;0.008714818582570363;0.8104103085791794;0.05801966768396066;0.196875;0.16875;0.3875;0.621875;0.596875;0.875;0.9430799331582744;0.705939141767285;0.6528712034838008;0.4532715776889827;0.4718208869704962;0.597757277424799;4.813002364066193;0.6825059101654846;4.812293144208038;0.6236406619385344;41;16.65826049822548;11.92296999446156;2510.213685170426;5468.75;62.9700997622285;-15.638677247995222;48.3870964050293
15518;1;0.6903696168192608;0.6707019328585961;0.14343845371312308;0.6902678874194642;0.0978975924042048;0.5747371990505256;0.03485927433028145;0.7513733468972533;0.5130891827738217;0.8104103085791794;0.16941336046117328;0.7969481180061038;0.008714818582570363;0.190625;0.196875;0.4;0.365625;0.61875;0.81875;0.8764037888370213;0.9430799331582744;0.7453530947251391;0.7086636776893358;0.6896394205937377;0.7759612967956321;0.97151137089248;0.2077705191807063;0.8325065081782012;0.05049363917677685;16;16.862075415916078;7.172753081578497;1273.6228423165758;2750.0;65.73083793556134;1.3397146619059737;251.61290130615242
15579;1;0.6707019328585961;0.6902678874194642;0.6903696168192608;0.5747371990505256;0.14343845371312308;0.4784672770430655;0.0978975924042048;0.8104103085791794;0.7513733468972533;0.7969481180061038;0.5130891827738217;0.7587995930824009;0.16941336046117328;0.209375;0.190625;0.428125;0.3875;0.65;0.55625;0.9597723282885507;0.8764037888370213;0.9424800181952052;0.6528712034838008;0.9586395303887724;0.20091273927398584;1.0291723545174174;1.0293240305374387;0.7133828808332071;0.1459628899337681;12;18.09172406694981;6.848838334527898;1270.4043537184152;2750.0;72.03296860602838;-5.267865198950794;236.3133619308472
15646;1;0.6902678874194642;0.5747371990505256;0.6707019328585961;0.4784672770430655;0.6903696168192608;0.4457104103085792;0.14343845371312308;0.7969481180061038;0.8104103085791794;0.7587995930824009;0.7513733468972533;0.7237029501525941;0.5130891827738217;0.21875;0.209375;0.440625;0.4;0.665625;0.596875;0.9956588797389552;0.9597723282885507;0.9858396833285098;0.7453530947251391;0.9647259948215996;0.4718208869704962;0.8326292002358027;0.971654549027314;0.6457064256238948;0.20780113971310668;13;19.058329992989012;2.8587023065577184;1271.928763286052;2718.75;76.16638676301464;-3.9363844084470623;228.5714263916016
15716;1;0.5747371990505256;0.4784672770430655;0.6902678874194642;0.4457104103085792;0.6707019328585961;0.4298745337402509;0.6903696168192608;0.7587995930824009;0.7969481180061038;0.7237029501525941;0.8104103085791794;0.7063411325873178;0.7513733468972533;0.221875;0.21875;0.446875;0.428125;0.678125;0.61875;0.991880222375472;0.9956588797389552;0.9659601239207621;0.9424800181952052;0.8755110858819133;0.6896394205937377;0.8324974924774324;1.2010148091332822;0.7479497315475839;1.2011918107262969;9;18.96308209842049;4.883957021321709;1058.9361301584654;2000.0;74.07418411340203;2.8247140174700154;228.5714263916016
15787;1;0.4784672770430655;0.4457104103085792;0.5747371990505256;0.4298745337402509;0.6902678874194642;0.4363513055272974;0.6707019328585961;0.7237029501525941;0.7587995930824009;0.7063411325873178;0.7969481180061038;0.6876568328246864;0.8104103085791794;0.225;0.221875;0.45625;0.440625;0.703125;0.65;0.9896318203360314;0.991880222375472;0.9193671150127584;0.9858396833285098;0.4990453446598006;0.9586395303887724;0.9315379163713676;1.2012048192771079;0.9119773210489014;1.4017717930545712;9;18.886489482179087;7.1912772244332075;1210.145381801026;2375.0;74.4855117930922;0.15332649429668418;227.48490772247314
15859;1;0.4457104103085792;0.4298745337402509;0.4784672770430655;0.4363513055272974;0.5747371990505256;0.4421498813157002;0.6902678874194642;0.7063411325873178;0.7237029501525941;0.6876568328246864;0.7587995930824009;0.6850796880298406;0.7969481180061038;0.23125;0.225;0.478125;0.446875;0.703125;0.665625;0.964278956183144;0.9896318203360314;0.5986065449377173;0.9659601239207621;0.6092254652377131;0.9647259948215996;0.964470480827754;1.0734936092513696;0.9920115642118076;1.5486914181375533;9;19.116363420015357;14.25412673556009;1453.3838396434644;3000.0;75.95393618796598;-3.3471406737019995;225.35211181640625
15933;1;0.4298745337402509;0.4363513055272974;0.4457104103085792;0.4421498813157002;0.4784672770430655;0.4454391319091217;0.5747371990505256;0.6876568328246864;0.7063411325873178;0.6850796880298406;0.7237029501525941;0.6651068158697864;0.7587995930824009;0.246875;0.23125;0.471875;0.45625;0.696875;0.678125;0.7803096914482058;0.964278956183144;0.7880844265921501;0.9193671150127584;0.8100550396579492;0.8755110858819133;1.0150666561489312;1.036838368699219;1.0362073045673266;1.3369882464305434;11;19.28581440937909;15.05036484085817;1498.9765152097766;2937.5;76.49086664058116;-3.4608181241008262;224.843505859375
16012;1;0.4363513055272974;0.4421498813157002;0.4298745337402509;0.4454391319091217;0.4457104103085792;0.4448287555103425;0.4784672770430655;0.6850796880298406;0.6876568328246864;0.6651068158697864;0.7063411325873178;0.6554086130891827;0.7237029501525941;0.225;0.246875;0.45;0.478125;0.675;0.703125;0.9998592568043594;0.7803096914482058;0.998687176094608;0.5986065449377173;0.9918846573437722;0.4990453446598006;1.0132887783649362;0.9851569785514454;1.0194280385452286;1.0965184954926952;13;19.611972993075646;19.381770493646236;1503.9932784951638;3125.0;77.40565469258182;-4.406395012782033;222.22222900390625
16084;1;0.4421498813157002;0.4454391319091217;0.4363513055272974;0.4448287555103425;0.4298745337402509;0.4443879281112241;0.4457104103085792;0.6651068158697864;0.6850796880298406;0.6554086130891827;0.6876568328246864;0.6385554425228891;0.7063411325873178;0.225;0.225;0.45;0.471875;0.678125;0.703125;0.9992728394829692;0.9998592568043594;0.9934262526552652;0.7880844265921501;0.98936066973317;0.6092254652377131;1.007439220799141;0.9868854973540916;1.005061737863333;1.0080527647825754;13;19.72948364306597;11.778494676138582;1478.858775754628;2875.0;78.226597607022;-4.7600165412468485;222.22222900390625
16156;1;0.4454391319091217;0.4448287555103425;0.4421498813157002;0.4443879281112241;0.4363513055272974;0.4470328925059342;0.4298745337402509;0.6554086130891827;0.6651068158697864;0.6385554425228891;0.6850796880298406;0.632519498134961;0.6876568328246864;0.225;0.225;0.453125;0.45;0.68125;0.696875;0.9969342646667624;0.9992728394829692;0.9939332201463452;0.998687176094608;0.9843411090460424;0.8100550396579492;0.9986297198538368;0.9926157125456759;1.0035779537149818;0.965057856272838;15;19.86213322717155;9.334535497278845;1470.5512772508207;2906.25;78.60335970862556;-4.461214456358985;222.22222900390625
16228;1;0.4448287555103425;0.4443879281112241;0.4454391319091217;0.4470328925059342;0.4421498813157002;0.4428280773143439;0.4363513055272974;0.6385554425228891;0.6554086130891827;0.632519498134961;0.6651068158697864;0.6279416751441167;0.6850796880298406;0.228125;0.225;0.45625;0.45;0.6875;0.675;0.9994025565635564;0.9969342646667624;0.994832943047487;0.9934262526552652;0.9939675516431156;0.9918846573437722;0.9990089952736696;1.0013721603903032;0.9955023631651168;0.9809422168013416;15;19.90553977916802;8.290209315080922;1490.6942024610767;3000.0;78.73503944494905;-5.114629169010522;217.1171188354492
16301;1;0.4443879281112241;0.4470328925059342;0.4448287555103425;0.4428280773143439;0.4454391319091217;0.4409969481180061;0.4421498813157002;0.632519498134961;0.6385554425228891;0.6279416751441167;0.6554086130891827;0.6378433367243134;0.6651068158697864;0.228125;0.228125;0.459375;0.453125;0.690625;0.678125;0.9976579132610802;0.9994025565635564;0.9971468807045972;0.9939332201463452;0.9871461567543716;0.98936066973317;1.005951926745517;1.0009919877909197;0.9923693246852348;0.9949637542922548;13;19.90853598694884;6.268910274512671;1494.7476806748432;2968.75;78.53804838276889;-4.8438648506992825;216.2162170410156
16374;1;0.4470328925059342;0.4428280773143439;0.4443879281112241;0.4409969481180061;0.4448287555103425;0.44716853170566295;0.4454391319091217;0.6279416751441167;0.632519498134961;0.6378433367243134;0.6385554425228891;0.6367243133265513;0.6554086130891827;0.23125;0.228125;0.4625;0.45625;0.69375;0.68125;0.999758219579088;0.9976579132610802;0.9954580521066856;0.994832943047487;0.9831909844693172;0.9843411090460424;0.9905939467496021;0.9940832890844268;1.0003034210725936;0.9964348023970264;13;19.668552312071327;8.564314325817227;1415.3654129595154;2781.25;77.14843384972953;-2.5842415817768263;214.27026710510253
16448;1;0.4428280773143439;0.4409969481180061;0.4470328925059342;0.44716853170566295;0.4443879281112241;0.452831468294337;0.4448287555103425;0.6378433367243134;0.6279416751441167;0.6367243133265513;0.632519498134961;0.631773482536453;0.6385554425228891;0.23125;0.23125;0.4625;0.459375;0.7;0.6875;0.9963088605256047;0.999758219579088;0.9842797178110102;0.9971468807045972;0.9941119522480646;0.9939675516431156;0.995864920744314;1.0094953671797229;1.0225897848227272;1.0045179569645457;13;19.692853393350546;6.3872712135071374;1390.2467324275399;2625.0;77.15114567249229;-1.4366645439939671;213.3333282470703
16522;1;0.4409969481180061;0.44716853170566295;0.4428280773143439;0.452831468294337;0.4470328925059342;0.4548660562902679;0.4443879281112241;0.6367243133265513;0.6378433367243134;0.631773482536453;0.6279416751441167;0.6320447609359104;0.632519498134961;0.23125;0.23125;0.46875;0.4625;0.7;0.690625;0.9956772906704581;0.9963088605256047;0.9995223528549826;0.9954580521066856;0.993708451607252;0.9871461567543716;1.0139946174548249;1.0041522491349484;1.0314494425221068;1.0076893502499038;13;19.621964965106248;8.612974918190137;1382.4087687015826;2562.5;77.02452597410755;-2.543282979856737;213.3333282470703
16596;1;0.44716853170566295;0.452831468294337;0.4409969481180061;0.4548660562902679;0.4428280773143439;0.4630044082739912;0.4470328925059342;0.631773482536453;0.6367243133265513;0.6320447609359104;0.6378433367243134;0.6504238724991522;0.6279416751441167;0.2375;0.23125;0.46875;0.4625;0.70625;0.69375;0.9975473382883504;0.9956772906704581;0.9997084783698;0.9842797178110102;0.99969367613269;0.9831909844693172;1.0126639872601804;0.9861985288541746;1.0354136649730796;0.999696670963828;13;19.5901136243359;15.396904724036755;1353.3987724235174;2406.25;76.49230703524323;-0.31255992025098644;213.3333282470703
16672;1;0.452831468294337;0.4548660562902679;0.44716853170566295;0.4630044082739912;0.4409969481180061;0.46127500847745;0.4428280773143439;0.6320447609359104;0.631773482536453;0.6504238724991522;0.6367243133265513;0.6567310952865378;0.6378433367243134;0.23125;0.2375;0.46875;0.46875;0.7;0.7;0.9960676009765248;0.9975473382883504;0.9989751871074244;0.9995223528549826;0.9855825476087084;0.9941119522480646;1.0044930357945183;0.987494383705257;1.018646098547252;0.9779092406769512;13;19.386216304803426;8.096571402826509;1302.7375814740794;2250.0;75.50454364406157;0.07591118023165076;212.2105255126953
16746;1;0.4548660562902679;0.4630044082739912;0.452831468294337;0.46127500847745;0.44716853170566295;0.4706341132587318;0.4409969481180061;0.6504238724991522;0.6320447609359104;0.6567310952865378;0.631773482536453;0.6657511020684977;0.6367243133265513;0.2375;0.23125;0.46875;0.46875;0.70625;0.7;0.9990997091536741;0.9960676009765248;0.9963371555730988;0.9997084783698;0.998339132707994;0.993708451607252;1.0178917548829582;0.9955270612792604;1.0346652750857313;0.9695094677202922;13;19.3091335977968;5.623210495607789;1382.5686257120956;2718.75;75.32361759070263;-0.16576537539386407;211.4385986328125
16822;1;0.4630044082739912;0.46127500847745;0.4548660562902679;0.4706341132587318;0.452831468294337;0.4674465920651068;0.44716853170566295;0.6567310952865378;0.6504238724991522;0.6657511020684977;0.6320447609359104;0.6753814852492371;0.631773482536453;0.23125;0.2375;0.46875;0.46875;0.696875;0.70625;0.9920482686691301;0.9990997091536741;0.9952285522309836;0.9989751871074244;0.9607843607178936;0.99969367613269;0.9962648308188076;0.9824227332649772;1.0095942580928663;0.9657975684781016;15;19.350527422732775;9.771386823099427;1340.975398948451;2500.0;75.77555862724685;-1.1815635574914918;212.5614013671875
16896;1;0.46127500847745;0.4706341132587318;0.4630044082739912;0.4674465920651068;0.4548660562902679;0.4729399796541201;0.452831468294337;0.6657511020684977;0.6567310952865378;0.6753814852492371;0.6504238724991522;0.6967107494065785;0.6320447609359104;0.2375;0.23125;0.465625;0.46875;0.696875;0.7;0.9994589950122011;0.9920482686691301;0.9879026502114399;0.9963371555730988;0.9499471909532092;0.9855825476087084;1.0202896419907372;1.0037491729765493;1.025288539292803;0.9816952142909652;15;19.235770647490945;7.431727200685312;1275.5991689919135;2093.75;75.00089603564528;1.2315716244405934;211.0877227783203
16972;1;0.4706341132587318;0.4674465920651068;0.46127500847745;0.4729399796541201;0.4630044082739912;0.4780264496439471;0.4548660562902679;0.6753814852492371;0.6657511020684977;0.6967107494065785;0.6567310952865378;0.712410986775178;0.6504238724991522;0.228125;0.2375;0.459375;0.46875;0.6875;0.70625;0.9821984922045592;0.9994589950122011;0.9409062268242266;0.9952285522309836;0.814140492771989;0.998339132707994;0.9932271777505584;0.9801138410548312;1.0157071835146625;0.9664961452554218;13;19.035136748822623;6.459398230623625;1237.3534298541929;1968.75;73.82571542096808;3.900606095814307;212.9122772216797
17045;1;0.4674465920651068;0.4729399796541201;0.4706341132587318;0.4780264496439471;0.46127500847745;0.4470668023058664;0.4630044082739912;0.6967107494065785;0.6753814852492371;0.712410986775178;0.6657511020684977;0.5918616480162767;0.6567310952865378;0.23125;0.228125;0.459375;0.465625;0.7125;0.696875;0.98677493693041;0.9821984922045592;0.8999093598660329;0.9879026502114399;0.9448270488797462;0.9607843607178936;1.0117519042437433;1.0068190061661226;0.9564018861080884;0.9904969169387016;14;19.029719040323048;5.444763973435943;1142.7083058442704;1843.75;74.04446656725571;5.392482475911058;210.5263214111328
17119;1;0.4729399796541201;0.4780264496439471;0.4674465920651068;0.4470668023058664;0.4706341132587318;0.4379789759240421;0.46127500847745;0.712410986775178;0.6967107494065785;0.5918616480162767;0.6753814852492371;0.4510003390979993;0.6657511020684977;0.228125;0.23125;0.48125;0.459375;0.734375;0.696875;0.9551915036791891;0.98677493693041;0.9724736520757375;0.9409062268242266;0.9841796900101316;0.9499471909532092;1.0107550010755;0.9883845988384596;0.9260772926077292;0.9753351975335196;13;18.747351616184748;7.026533535354309;1092.5407303096808;1687.5;71.3048375319821;12.511883458858527;210.5263214111328
17192;1;0.4780264496439471;0.4470668023058664;0.4729399796541201;0.4379789759240421;0.4674465920651068;0.4687012546625975;0.4706341132587318;0.5918616480162767;0.712410986775178;0.4510003390979993;0.6967107494065785;0.5074601559850797;0.6753814852492371;0.253125;0.228125;0.50625;0.459375;0.753125;0.6875;0.9808137735001138;0.9551915036791891;0.9577238794637484;0.8999093598660329;0.9504649538847659;0.814140492771989;0.9352344470454708;0.9893594381783358;0.980492303326949;0.9845357168191814;8;18.467359116623626;0.203112624898342;1132.1690215399867;1812.5;70.33211936516985;11.432340343981329;205.6680160522461
17273;1;0.4470668023058664;0.4379789759240421;0.4780264496439471;0.4687012546625975;0.4729399796541201;0.5552051542895897;0.4674465920651068;0.4510003390979993;0.5918616480162767;0.5074601559850797;0.712410986775178;0.6347914547304171;0.6967107494065785;0.253125;0.253125;0.5;0.48125;0.734375;0.7125;0.9817674334815448;0.9808137735001138;0.9726063397127516;0.9724736520757375;0.9780458163630495;0.9448270488797462;0.9796723300970877;1.0692506067961165;1.2418841019417477;1.0455855582524272;10;17.02204802494994;3.839001490480341;1429.9262043061983;2843.75;64.82421730983957;10.403006066040405;198.1956354141236
17354;1;0.4379789759240421;0.4687012546625975;0.4470668023058664;0.5552051542895897;0.4780264496439471;0.602238046795524;0.4729399796541201;0.5074601559850797;0.4510003390979993;0.6347914547304171;0.5918616480162767;0.7499152255001695;0.712410986775178;0.246875;0.253125;0.48125;0.50625;0.715625;0.734375;0.9979409335441648;0.9817674334815448;0.9906820797996848;0.9577238794637484;0.9806043677368276;0.9841796900101316;1.070145555899659;1.0207494580365437;1.3750387116754412;1.0798234747599875;14;16.451634073400758;3.166041091523798;1148.5025653820392;1968.75;61.47407938979468;13.667174155882485;202.15658836364747
17433;1;0.4687012546625975;0.5552051542895897;0.4379789759240421;0.602238046795524;0.4470668023058664;0.6124448965751103;0.4780264496439471;0.6347914547304171;0.5074601559850797;0.7499152255001695;0.4510003390979993;0.7987114276025772;0.5918616480162767;0.234375;0.246875;0.46875;0.5;0.703125;0.753125;0.9886670509493312;0.9979409335441648;0.9778698932162748;0.9726063397127516;0.981679234237686;0.9504649538847659;1.1845608450296632;0.9344523223846044;1.30668499493561;1.0198958182607436;15;16.88545309625269;8.919270292176428;1071.0589383652286;1906.25;63.650413190453214;12.745948827293315;207.33190689086913
17508;1;0.5552051542895897;0.602238046795524;0.4687012546625975;0.6124448965751103;0.4379789759240421;0.6080027127839945;0.4470668023058664;0.7499152255001695;0.6347914547304171;0.7987114276025772;0.5074601559850797;0.8279755849440489;0.4510003390979993;0.234375;0.234375;0.46875;0.48125;0.7;0.734375;0.9981056241996048;0.9886670509493312;0.9980666202942178;0.9906820797996848;0.9944395793149348;0.9780458163630495;1.0847126366579125;0.8441947108043729;1.0950955841934888;0.8052281194649727;11;17.718989679061956;4.241947743090817;1006.4631191607672;1843.75;66.34516194289657;15.527406773962285;212.5021598815918
17583;1;0.602238046795524;0.6124448965751103;0.5552051542895897;0.6080027127839945;0.4687012546625975;0.6153272295693455;0.4379789759240421;0.7987114276025772;0.7499152255001695;0.8279755849440489;0.6347914547304171;0.8307222787385554;0.5074601559850797;0.234375;0.234375;0.465625;0.46875;0.696875;0.715625;0.9987560901324964;0.9981056241996048;0.9984628903351408;0.9778698932162748;0.9959133322835344;0.9806043677368276;1.0169481981981985;0.9219031531531532;1.0217342342342342;0.7272522522522523;9;18.25039082302896;4.346125450029311;985.8050895240593;1718.75;68.43923699138806;15.584922769802036;215.60360317230226
17658;1;0.6124448965751103;0.6080027127839945;0.602238046795524;0.6153272295693455;0.5552051542895897;0.6332655137334691;0.4687012546625975;0.8279755849440489;0.7987114276025772;0.8307222787385554;0.7499152255001695;0.8321804001356392;0.6347914547304171;0.23125;0.234375;0.4625;0.46875;0.696875;0.703125;0.9984125410875432;0.9987560901324964;0.993626154634638;0.9980666202942178;0.9965415490471928;0.981679234237686;0.9927468025026298;0.9833342561319972;1.033995902773933;0.7652953878522784;9;18.667788512908547;3.543718362725212;989.6574395913826;1593.75;70.19165345207404;14.536449561056912;214.12612266540526
17732;1;0.6080027127839945;0.6153272295693455;0.6124448965751103;0.6332655137334691;0.602238046795524;0.658257036283486;0.5552051542895897;0.8307222787385554;0.8279755849440489;0.8321804001356392;0.7987114276025772;0.8315022041369956;0.7499152255001695;0.23125;0.23125;0.465625;0.465625;0.696875;0.7;0.9982164374420106;0.9984125410875432;0.9990256481716516;0.9984628903351408;0.9956429278201656;0.9944395793149348;1.0120468488566647;1.0073061907417735;1.0826547685443393;0.9131622978248746;11;18.518309652976185;4.269229829152868;995.2599927064813;1593.75;70.11001878654162;13.754830466174342;215.20720596313475
17806;1;0.6153272295693455;0.6332655137334691;0.6080027127839945;0.658257036283486;0.6124448965751103;0.6903696168192608;0.602238046795524;0.8321804001356392;0.8307222787385554;0.8315022041369956;0.8279755849440489;0.8339097999321804;0.7987114276025772;0.234375;0.23125;0.465625;0.4625;0.696875;0.696875;0.9988158355967937;0.9982164374420106;0.9981695727302908;0.993626154634638;0.994074167101478;0.9959133322835344;1.0291524302876671;0.9880965502039016;1.1219552518461369;0.9787280943458616;13;18.26091995208629;4.099196175548239;974.4904861319518;1625.0;69.86488543274571;13.095831721344574;216.2162170410156
17881;1;0.6332655137334691;0.658257036283486;0.6153272295693455;0.6903696168192608;0.6080027127839945;0.7330281451339438;0.6124448965751103;0.8315022041369956;0.8321804001356392;0.8339097999321804;0.8307222787385554;0.8155645981688708;0.8279755849440489;0.23125;0.234375;0.4625;0.465625;0.696875;0.696875;0.9985690638705872;0.9988158355967937;0.9943266920907652;0.9990256481716516;0.9890499863380044;0.9965415490471928;1.0394645247657297;0.9716733601070948;1.1575368139223559;0.9671218206157964;10;18.010283727892144;5.149605930573494;994.2929697390304;1625.0;69.19633447819389;12.501048473988075;216.2162170410156
