negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
36006;0;0.03641912512716175;0.007087148185825704;0.03224821973550356;0.0169548999660902;0.005561207188877586;0.019260766361478467;0.025601898948796203;0.012444896575110206;0.01356391997287216;0.011122414377755171;0.0353001017293998;0.02339776195320448;0.03825025432349949;0.215625;0.140625;0.453125;0.259375;0.68125;0.39375;0.9417924469158392;0.8652944829811374;0.8105318850424951;0.4542192900310829;0.4612509556872936;0.8450539562610385;0.19459962756052146;0.8854748603351956;0.5288640595903166;0.7029795158286779;90;20.969749095925426;1.2442660723768408;4629.123403261353;6562.5;64.37511876095022;-60.110663992863294;0.0
36075;0;0.007087148185825704;0.0169548999660902;0.03641912512716175;0.019260766361478467;0.03224821973550356;0.028348592743302814;0.005561207188877586;0.011122414377755171;0.012444896575110206;0.02339776195320448;0.01356391997287216;0.0231943031536114;0.0353001017293998;0.2375;0.215625;0.465625;0.35625;0.875;0.475;0.914384296980222;0.9417924469158392;0.6976812191712348;0.7838395188363607;0.4830649137575684;0.4786850122008254;2.392344497607655;5.138755980861244;4.0;0.7846889952153109;89;21.037692979878;0.0;4778.4750173974735;6562.5;65.6483609903863;-60.80323391515933;0.0
36151;0;0.0169548999660902;0.019260766361478467;0.007087148185825704;0.028348592743302814;0.03641912512716175;0.006035944387928111;0.03224821973550356;0.02339776195320448;0.011122414377755171;0.0231943031536114;0.012444896575110206;0.015022041369955916;0.01356391997287216;0.228125;0.2375;0.6375;0.453125;0.871875;0.59375;0.7014648266365989;0.914384296980222;0.8939793958050671;0.8105318850424951;0.4279500828650468;0.17053362035820555;1.136;0.418;0.35600000000000004;1.902;91;20.753219169152104;2.4878311342268926;4740.775759153739;6593.75;61.89748020295663;-67.13708099644148;0.0
36224;0;0.019260766361478467;0.028348592743302814;0.0169548999660902;0.006035944387928111;0.007087148185825704;0.01943031536113937;0.03641912512716175;0.0231943031536114;0.02339776195320448;0.015022041369955916;0.011122414377755171;0.005730756188538489;0.012444896575110206;0.409375;0.228125;0.64375;0.465625;0.821875;0.68125;0.5392277220509447;0.7014648266365989;0.6706001518445222;0.6976812191712348;0.2291108680111465;0.4612509556872936;1.471830985915493;0.880281690140845;1.0088028169014085;1.8908450704225352;91;20.467713334837587;0.0;4785.605039965103;6718.75;61.26106248589887;-65.87811364223958;0.0
36355;0;0.028348592743302814;0.006035944387928111;0.019260766361478467;0.01943031536113937;0.0169548999660902;0.1119362495761275;0.007087148185825704;0.015022041369955916;0.0231943031536114;0.005730756188538489;0.02339776195320448;0.0692099016615802;0.011122414377755171;0.234375;0.409375;0.4125;0.6375;0.6125;0.875;-0.23986123252892466;0.5392277220509447;0.4283606419718768;0.8939793958050671;0.5771191621779594;0.4830649137575684;0.2129186602870813;0.6794258373205742;3.9485645933014353;0.2500000000000001;82;19.155687856879172;0.0;4416.915709271288;6500.0;59.10005088554721;-57.82150217517911;0.0
36430;0;0.006035944387928111;0.01943031536113937;0.028348592743302814;0.1119362495761275;0.019260766361478467;0.37921329264157344;0.0169548999660902;0.005730756188538489;0.015022041369955916;0.0692099016615802;0.0231943031536114;0.2005425567989149;0.02339776195320448;0.178125;0.234375;0.378125;0.64375;0.58125;0.871875;0.31794429880064395;-0.23986123252892466;0.6336514596475337;0.6706001518445222;0.6947195496278042;0.4279500828650468;3.2191011235955056;4.696629213483146;62.825842696629216;2.808988764044944;76;19.10386345541701;0.0;4484.528094246055;6468.75;56.678261635342274;-60.92061010172616;0.0
36487;0;0.01943031536113937;0.1119362495761275;0.006035944387928111;0.37921329264157344;0.028348592743302814;0.7639877924720244;0.019260766361478467;0.0692099016615802;0.005730756188538489;0.2005425567989149;0.015022041369955916;0.5848084096303832;0.0231943031536114;0.2;0.178125;0.403125;0.4125;0.590625;0.821875;0.9253952648874232;0.31794429880064395;0.9383440839520184;0.4283606419718768;0.8087483423967774;0.2291108680111465;5.7609075043630025;0.3106457242582897;39.319371727748695;0.9912739965095988;69;18.761395088775508;0.0;4236.168250970482;6187.5;57.5242840541166;-52.52355176242871;0.0
36551;0;0.1119362495761275;0.37921329264157344;0.01943031536113937;0.7639877924720244;0.006035944387928111;0.8544930484910139;0.028348592743302814;0.2005425567989149;0.0692099016615802;0.5848084096303832;0.005730756188538489;0.806578501186843;0.015022041369955916;0.203125;0.2;0.390625;0.378125;0.5875;0.6125;0.9908358531195862;0.9253952648874232;0.9652726944899164;0.6336514596475337;0.9337495190081968;0.5771191621779594;3.3877612844592546;0.17358376249621327;7.633747349288095;0.2532565889124508;54;18.13884649881013;1.6019973011190616;3688.310978165348;6062.5;57.643805282625024;-43.11176764809458;0.0
36616;0;0.37921329264157344;0.7639877924720244;0.1119362495761275;0.8544930484910139;0.01943031536113937;0.893048491013903;0.006035944387928111;0.5848084096303832;0.2005425567989149;0.806578501186843;0.0692099016615802;0.8387928111224143;0.005730756188538489;0.1875;0.203125;0.384375;0.403125;0.59375;0.58125;0.9622282518198484;0.9908358531195862;0.9170552484758948;0.9383440839520184;0.9380349071059452;0.6947195496278042;2.0146651166949834;0.2951801842081731;2.3550031297505143;0.015917016900652774;33;17.491173219412016;5.641999858986166;2741.473763622733;5937.5;61.847565820173216;-24.515636521204033;180.64515991210942
36676;1;0.7639877924720244;0.8544930484910139;0.37921329264157344;0.893048491013903;0.1119362495761275;0.858087487283825;0.01943031536113937;0.806578501186843;0.5848084096303832;0.8387928111224143;0.2005425567989149;0.8646659884706679;0.0692099016615802;0.196875;0.1875;0.40625;0.390625;0.615625;0.590625;0.9901518558486284;0.9622282518198484;0.9956837458952223;0.9652726944899164;0.9914369852019432;0.8087483423967774;1.1184642698624057;0.4963604083444297;1.1231691078561916;0.02543275632490013;19;17.92899152662038;6.859890107757767;2264.440394993035;5437.5;65.56799235792495;-19.392460798627077;251.02639083862306
36739;1;0.8544930484910139;0.893048491013903;0.7639877924720244;0.858087487283825;0.37921329264157344;0.7945405222109191;0.1119362495761275;0.8387928111224143;0.806578501186843;0.8646659884706679;0.5848084096303832;0.7892166836215666;0.2005425567989149;0.209375;0.196875;0.41875;0.384375;0.628125;0.5875;0.997211578910908;0.9901518558486284;0.9963420015983556;0.9170552484758948;0.9992450524720328;0.9337495190081968;1.045120838128497;0.8940830985356562;0.9298384856541928;0.13099726179610302;18;18.33964966837056;14.870572053342796;1960.5574857053693;4343.75;67.2005013207295;-17.335846341110393;241.56490077972413
36806;1;0.893048491013903;0.858087487283825;0.8544930484910139;0.7945405222109191;0.7639877924720244;0.7722617836554765;0.37921329264157344;0.8646659884706679;0.8387928111224143;0.7892166836215666;0.806578501186843;0.7455069515089859;0.5848084096303832;0.209375;0.209375;0.41875;0.40625;0.634375;0.59375;0.9992745177387709;0.997211578910908;0.99774675553933;0.9956837458952223;0.9996352012443738;0.9380349071059452;0.9608520656136088;0.9568271567436208;0.8647478736330498;0.4246278857837181;17;18.302385029425995;10.377141447135084;1846.7028555569518;3968.75;67.01687830613396;-15.623469073017011;238.54258003234864
36873;1;0.858087487283825;0.7945405222109191;0.893048491013903;0.7722617836554765;0.8544930484910139;0.7322143099355714;0.7639877924720244;0.7892166836215666;0.8646659884706679;0.7455069515089859;0.8387928111224143;0.7181078331637843;0.806578501186843;0.209375;0.209375;0.425;0.41875;0.640625;0.615625;0.9975478237126606;0.9992745177387709;0.9995803354525288;0.9963420015983556;0.998954207930827;0.9914369852019432;0.9259434894289668;1.040742936178621;0.8533096226042284;0.8903378778897452;14;18.169317390186;17.014262944364052;1858.0777731205008;3968.75;65.56189643695281;-16.229899323425244;235.60140056610103
36940;1;0.7945405222109191;0.7722617836554765;0.858087487283825;0.7322143099355714;0.893048491013903;0.6547982366904035;0.8544930484910139;0.7455069515089859;0.7892166836215666;0.7181078331637843;0.8646659884706679;0.6706341132587318;0.8387928111224143;0.215625;0.209375;0.43125;0.41875;0.65;0.628125;0.9979430945489121;0.9975478237126606;0.9995058424435248;0.99774675553933;0.9982098704634152;0.9992450524720328;0.9719602236353548;1.0799795143186377;0.8241218898041055;1.0754555930177967;16;18.48138939413382;12.390606648206244;1942.5747754244007;4125.0;66.35067052935946;-20.02871136590537;235.2941131591797
37009;1;0.7722617836554765;0.7322143099355714;0.7945405222109191;0.6547982366904035;0.858087487283825;0.5804340454391319;0.893048491013903;0.7181078331637843;0.7455069515089859;0.6706341132587318;0.7892166836215666;0.6017293997965412;0.8646659884706679;0.215625;0.215625;0.434375;0.425;0.65625;0.634375;0.9994692573664179;0.9979430945489121;0.9997623549169607;0.9995803354525288;0.9987022391512858;0.9996352012443738;0.9481426187757968;1.028848687099324;0.7516027048388513;1.156406428383244;22;18.3632643879256;9.356222645499216;2027.568459282436;4062.5;65.2444766356315;-18.03946159057601;233.20545787811284
37078;1;0.7322143099355714;0.6547982366904035;0.7722617836554765;0.5804340454391319;0.7945405222109191;0.4880298406239403;0.858087487283825;0.6706341132587318;0.7181078331637843;0.6017293997965412;0.7455069515089859;0.5079348931841302;0.7892166836215666;0.21875;0.215625;0.440625;0.43125;0.66875;0.640625;0.9995417573109888;0.9994692573664179;0.9993219562699568;0.9995058424435248;0.9979614177603172;0.998954207930827;0.8942712916222851;1.054693650720141;0.6665122956513685;1.1719075626360396;25;18.633464382096488;9.255137167381019;2270.85019411273;4531.25;66.03772521313424;-21.14668648928082;223.07246437072757
37148;1;0.6547982366904035;0.5804340454391319;0.7322143099355714;0.4880298406239403;0.7722617836554765;0.3990844354018312;0.7945405222109191;0.6017293997965412;0.6706341132587318;0.5079348931841302;0.7181078331637843;0.41566632756866734;0.7455069515089859;0.221875;0.21875;0.45;0.434375;0.684375;0.65;0.9995538376374709;0.9995417573109888;0.9978706456257078;0.9997623549169607;0.9989464415028788;0.9982098704634152;0.8864319005696529;1.1182288969445884;0.6094769549456241;1.213412739513206;33;19.08796797557937;5.862788293526478;2751.243953962813;5531.25;67.50309919767864;-27.351197547627464;215.37899322509762
37219;1;0.5804340454391319;0.4880298406239403;0.6547982366904035;0.3990844354018312;0.7322143099355714;0.31390301797219394;0.7722617836554765;0.5079348931841302;0.6017293997965412;0.41566632756866734;0.6706341132587318;0.3385893523228213;0.7181078331637843;0.228125;0.221875;0.4625;0.440625;0.696875;0.65625;0.9993934026434927;0.9995538376374709;0.9997829145183192;0.9993219562699568;0.9987823601805256;0.9987022391512858;0.8408015423263422;1.128118245019571;0.540807384471578;1.330490155985278;36;19.18505253288565;4.629106573089839;3222.634556106478;6187.5;65.94845870411021;-31.488640052827147;219.17808532714844
37292;1;0.4880298406239403;0.3990844354018312;0.5804340454391319;0.31390301797219394;0.6547982366904035;0.2438453713123093;0.7322143099355714;0.41566632756866734;0.5079348931841302;0.3385893523228213;0.6017293997965412;0.2837232960325534;0.6706341132587318;0.234375;0.228125;0.46875;0.45;0.709375;0.66875;0.9995035447473;0.9993934026434927;0.9992052548327072;0.9978706456257078;0.9976893002772474;0.9979614177603172;0.8177459699833243;1.1893413007226237;0.4996525847693164;1.5003474152306835;36;18.742246508274416;4.049229901758588;3179.816365334113;6781.25;62.62800320472667;-29.78234858841289;215.5696647644043
37367;1;0.3990844354018312;0.31390301797219394;0.4880298406239403;0.2438453713123093;0.5804340454391319;0.17775517124448967;0.6547982366904035;0.3385893523228213;0.41566632756866734;0.2837232960325534;0.5079348931841302;0.2132248219735504;0.6017293997965412;0.234375;0.234375;0.475;0.4625;0.71875;0.684375;0.9994904118941342;0.9995035447473;0.9966746554362156;0.9997829145183192;0.9886757863289322;0.9989464415028788;0.7865579063641769;1.2228736511173421;0.4454074262894043;1.6407511258390683;40;17.916568277806665;4.83287912494831;3475.342404063485;6812.5;59.29901470927681;-30.67013942110405;197.22686023712157
37442;1;0.31390301797219394;0.2438453713123093;0.3990844354018312;0.17775517124448967;0.4880298406239403;0.09084435401831127;0.5804340454391319;0.2837232960325534;0.3385893523228213;0.2132248219735504;0.41566632756866734;0.12926415734147167;0.5079348931841302;0.240625;0.234375;0.484375;0.46875;0.728125;0.696875;0.9979633004658954;0.9994904118941342;0.9886238632990616;0.9992052548327072;0.9561281460354816;0.9987823601805256;0.7768175434806094;1.2713622123798212;0.28940261423787395;1.8490871772712545;34;17.619730495775286;5.875538233358972;3436.857219293613;6562.5;55.2435645093124;-30.70936074494964;219.25418891906742
37519;1;0.2438453713123093;0.17775517124448967;0.31390301797219394;0.09084435401831127;0.3990844354018312;0.04469311631061377;0.4880298406239403;0.2132248219735504;0.2837232960325534;0.12926415734147167;0.3385893523228213;0.06805696846388606;0.41566632756866734;0.24375;0.240625;0.4875;0.475;0.74375;0.709375;0.99499647861583;0.9979633004658954;0.9714419782855118;0.9966746554362156;0.9874214241850954;0.9976893002772474;0.7289667640105687;1.287303573911834;0.1832846613822834;2.0013906271728543;26;16.189768830356222;13.144985589574382;3136.576628200152;6437.5;50.30319298050133;-26.39455293925248;222.18417720794682
37597;1;0.17775517124448967;0.09084435401831127;0.2438453713123093;0.04469311631061377;0.31390301797219394;0.039945744320108514;0.3990844354018312;0.12926415734147167;0.2132248219735504;0.06805696846388606;0.2837232960325534;0.044421837911156316;0.3385893523228213;0.24375;0.24375;0.5;0.484375;0.7625;0.71875;0.9889015688877176;0.99499647861583;0.9954922971178528;0.9886238632990616;0.9933006004964224;0.9886757863289322;0.5110644792064096;1.3718046547119422;0.22472338801983974;2.245135444486837;24;15.993063134827018;7.1228494764151575;3446.3946510278583;6375.0;48.02830132236622;-29.2348604925703;8.333333587646479
37675;1;0.09084435401831127;0.04469311631061377;0.17775517124448967;0.039945744320108514;0.2438453713123093;0.039471007121057985;0.31390301797219394;0.06805696846388606;0.12926415734147167;0.044421837911156316;0.2132248219735504;0.03747032892505934;0.2837232960325534;0.25625;0.24375;0.51875;0.4875;0.753125;0.728125;0.994986361905538;0.9889015688877176;0.9674645175298566;0.9714419782855118;0.9871898935054504;0.9561281460354816;0.4919746173945504;1.9567002612915272;0.4344904815229565;3.455393803658082;24;14.527804454227034;15.81795674432219;3211.2380144348326;6125.0;43.64049199590056;-27.71286718323549;0.0
37757;0;0.04469311631061377;0.039945744320108514;0.09084435401831127;0.039471007121057985;0.17775517124448967;0.019057307561885384;0.2438453713123093;0.044421837911156316;0.06805696846388606;0.03747032892505934;0.12926415734147167;0.020040691759918617;0.2132248219735504;0.2625;0.25625;0.496875;0.5;0.709375;0.74375;0.9824404565729762;0.994986361905538;0.9783288301405444;0.9954922971178528;0.9351944992368844;0.9874214241850954;0.8937784522003035;2.032625189681335;0.4264036418816388;5.455993930197269;42;17.81956086817967;0.0;4980.140658793282;7031.25;47.377476869314116;-48.56923156764517;0.0
37841;0;0.039945744320108514;0.039471007121057985;0.04469311631061377;0.019057307561885384;0.09084435401831127;0.022956934554086133;0.17775517124448967;0.03747032892505934;0.044421837911156316;0.020040691759918617;0.06805696846388606;0.01607324516785351;0.12926415734147167;0.234375;0.2625;0.446875;0.51875;0.66875;0.7625;0.9736755515899612;0.9824404565729762;0.9675156921192688;0.9674645175298566;0.9891662085819626;0.9933006004964224;0.9881154499151104;1.1188455008488964;0.5747028862478778;4.449915110356536;46;14.860838717061071;12.480327540812569;5294.967366317151;7031.25;40.653602705836136;-34.986942654851376;0.0
37916;0;0.039471007121057985;0.019057307561885384;0.039945744320108514;0.022956934554086133;0.04469311631061377;0.007188877585622245;0.09084435401831127;0.020040691759918617;0.03747032892505934;0.01607324516785351;0.044421837911156316;0.02126144455747711;0.06805696846388606;0.2125;0.234375;0.434375;0.496875;0.821875;0.753125;0.9901533141185279;0.9736755515899612;0.9523108465936254;0.9783288301405444;0.6085907054322073;0.9871898935054504;0.4828178694158074;1.0120274914089349;0.18213058419243985;2.301546391752576;40;12.831973349289635;5.7447404861576175;3357.458155935353;6375.0;36.82868164326722;-25.03517907741548;0.0
37984;0;0.019057307561885384;0.022956934554086133;0.039471007121057985;0.007188877585622245;0.039945744320108514;0.02115971515768057;0.04469311631061377;0.01607324516785351;0.020040691759918617;0.02126144455747711;0.03747032892505934;0.016615801966768397;0.044421837911156316;0.221875;0.2125;0.609375;0.446875;0.825;0.709375;0.9691757512622968;0.9901533141185279;0.6703486602464235;0.9675156921192688;0.9742308369510788;0.9351944992368844;1.2046263345195731;2.0711743772241995;1.1103202846975089;2.3451957295373664;44;12.815566463554196;7.2047962782278185;2934.1817286359656;6093.75;34.755999298793554;-30.14693397775177;0.0
38055;0;0.022956934554086133;0.007188877585622245;0.019057307561885384;0.02115971515768057;0.039471007121057985;0.004035266191929468;0.039945744320108514;0.02126144455747711;0.01607324516785351;0.016615801966768397;0.020040691759918617;0.005391658189216685;0.03747032892505934;0.3875;0.221875;0.603125;0.434375;0.796875;0.66875;0.7285778115324122;0.9691757512622968;0.901409686796269;0.9523108465936254;0.7412682408847153;0.9891662085819626;0.3131462333825701;0.8301329394386999;0.1757754800590842;1.740029542097489;48;12.320019852417774;3.335558954235992;3364.949365613212;6375.0;34.51662705338878;-28.105805101002737;0.0
38179;0;0.007188877585622245;0.02115971515768057;0.022956934554086133;0.004035266191929468;0.019057307561885384;0.015768056968463885;0.039471007121057985;0.016615801966768397;0.02126144455747711;0.005391658189216685;0.01607324516785351;0.0040013563919972855;0.020040691759918617;0.215625;0.3875;0.409375;0.609375;0.621875;0.821875;0.5204475613391775;0.7285778115324122;0.3319551961714661;0.6703486602464235;0.7544836493313607;0.6085907054322073;2.9433962264150937;3.1933962264150946;2.193396226415094;5.4905660377358485;56;11.681135848499371;3.956508569748855;3503.517723791785;6375.0;30.80073695601511;-28.89061967940168;0.0
38248;0;0.02115971515768057;0.004035266191929468;0.007188877585622245;0.015768056968463885;0.022956934554086133;0.00834181078331638;0.019057307561885384;0.005391658189216685;0.016615801966768397;0.0040013563919972855;0.02126144455747711;0.014716853170566294;0.01607324516785351;0.19375;0.215625;0.40625;0.603125;0.753125;0.825;0.7207522381571917;0.5204475613391775;0.6355430599448197;0.901409686796269;0.7806511096733589;0.9742308369510788;0.19070512820512825;0.33974358974358976;0.3942307692307693;0.9006410256410257;41;11.919010097552867;4.9409265566549845;3164.4348623284045;6218.75;33.87661000447733;-23.23345159441564;0.0
38310;0;0.004035266191929468;0.015768056968463885;0.02115971515768057;0.00834181078331638;0.007188877585622245;0.014106476771787047;0.022956934554086133;0.0040013563919972855;0.005391658189216685;0.014716853170566294;0.016615801966768397;0.015157680569684641;0.02126144455747711;0.2125;0.19375;0.559375;0.409375;0.78125;0.796875;0.5854134077271672;0.7207522381571917;-0.043812731586641264;0.3319551961714661;0.8125071680214935;0.7412682408847153;3.907563025210084;5.243697478991597;3.4957983193277316;5.689075630252101;47;12.112955596797507;2.4045710328517003;2942.6667298196758;5968.75;32.63333062053935;-29.52977332087789;0.0
38378;0;0.015768056968463885;0.00834181078331638;0.004035266191929468;0.014106476771787047;0.02115971515768057;0.011766700576466598;0.007188877585622245;0.014716853170566294;0.0040013563919972855;0.015157680569684641;0.005391658189216685;0.00013563919972872158;0.016615801966768397;0.346875;0.2125;0.56875;0.40625;0.75;0.621875;0.8646416078442457;0.5854134077271672;0.4772650207367264;0.6355430599448197;0.9622594174944564;0.7544836493313607;0.5290322580645163;0.2559139784946237;0.7462365591397849;0.4559139784946237;68;12.917085363717172;3.2119801831655117;3657.9399584426233;6375.0;35.016695332854106;-28.78213108655601;0.0
38489;0;0.00834181078331638;0.014106476771787047;0.015768056968463885;0.011766700576466598;0.004035266191929468;0.013055272973889457;0.02115971515768057;0.015157680569684641;0.014716853170566294;0.00013563919972872158;0.0040013563919972855;0.015801966768396066;0.005391658189216685;0.221875;0.346875;0.403125;0.559375;0.665625;0.753125;0.5211613615251384;0.8646416078442457;0.5704774938041495;-0.043812731586641264;0.6856199262512914;0.7806511096733589;1.6910569105691051;1.890243902439024;1.5650406504065042;2.5365853658536577;98;14.89082757736539;0.0;4850.7725444271555;7093.75;39.56880877653742;-41.271157095053574;0.0
38560;0;0.014106476771787047;0.011766700576466598;0.00834181078331638;0.013055272973889457;0.015768056968463885;0.030586639538826718;0.004035266191929468;0.00013563919972872158;0.015157680569684641;0.015801966768396066;0.014716853170566294;0.02641573414716853;0.0040013563919972855;0.18125;0.221875;0.44375;0.56875;0.775;0.78125;0.4183227559828087;0.5211613615251384;0.193160947097426;0.4772650207367264;0.8641030493262035;0.8125071680214935;0.8341346153846153;0.591346153846154;2.1682692307692304;0.28605769230769235;107;16.665818767510565;0.0;4956.364216691793;6906.25;46.20520977320396;-48.50643041597708;0.0
38618;0;0.011766700576466598;0.013055272973889457;0.014106476771787047;0.030586639538826718;0.00834181078331638;0.03462190573075618;0.015768056968463885;0.015801966768396066;0.00013563919972872158;0.02641573414716853;0.015157680569684641;0.01939640556120719;0.014716853170566294;0.2625;0.18125;0.59375;0.403125;0.859375;0.75;0.16102261288016886;0.4183227559828087;0.3409405862185204;0.5704774938041495;0.920928888849188;0.9622594174944564;1.1095100864553318;1.1988472622478388;2.9423631123919303;1.3400576368876078;103;17.140295045311788;9.434138160105054;5027.588059163785;6937.5;48.13278765072614;-50.24673907960019;0.0
38702;0;0.013055272973889457;0.030586639538826718;0.011766700576466598;0.03462190573075618;0.014106476771787047;0.011325873177348254;0.00834181078331638;0.02641573414716853;0.015801966768396066;0.01939640556120719;0.00013563919972872158;0.028857239742285518;0.015157680569684641;0.33125;0.2625;0.596875;0.44375;0.759375;0.665625;0.8454310150447949;0.16102261288016886;0.294880789893648;0.193160947097426;-0.2531687406735015;0.6856199262512914;2.342857142857142;0.9012987012987008;0.8675324675324674;0.638961038961039;105;20.369587635884248;0.0;5479.718010162525;7000.0;56.157455840860926;-63.43385576648266;0.0
38808;0;0.030586639538826718;0.03462190573075618;0.013055272973889457;0.011325873177348254;0.011766700576466598;0.022414377755171244;0.014106476771787047;0.01939640556120719;0.02641573414716853;0.028857239742285518;0.015801966768396066;0.003560528992878942;0.00013563919972872158;0.265625;0.33125;0.428125;0.59375;0.7;0.775;0.6695298110953085;0.8454310150447949;0.3146448964572265;0.3409405862185204;0.5737826269827213;0.8641030493262035;1.1319290465631926;0.42682926829268303;0.7328159645232817;0.4611973392461198;106;19.617660042280047;32.56304641601895;5342.398828856804;7093.75;57.82001592590022;-53.47361584319536;0.0
38893;0;0.03462190573075618;0.011325873177348254;0.030586639538826718;0.022414377755171244;0.013055272973889457;0.03889454052221092;0.011766700576466598;0.028857239742285518;0.01939640556120719;0.003560528992878942;0.02641573414716853;0.03763987792472025;0.015801966768396066;0.1625;0.265625;0.434375;0.596875;0.66875;0.859375;0.5515542886050561;0.6695298110953085;0.8644832283244744;0.294880789893648;0.8987748833599114;0.920928888849188;0.3271302644466211;0.883447600391773;1.1234084231145938;0.3398628795298728;112;20.14793078488235;2.086328824014451;5166.473826893738;6968.75;63.177399322005215;-49.50266589388149;0.0
38945;0;0.011325873177348254;0.022414377755171244;0.03462190573075618;0.03889454052221092;0.030586639538826718;0.03462190573075618;0.013055272973889457;0.003560528992878942;0.028857239742285518;0.03763987792472025;0.01939640556120719;0.04296371651407257;0.02641573414716853;0.271875;0.1625;0.50625;0.428125;0.715625;0.759375;0.13008419341212113;0.5515542886050561;0.4985131930159941;0.3146448964572265;0.5988797415605218;-0.2531687406735015;1.9790419161676644;3.0568862275449087;3.0568862275449087;1.1526946107784433;113;20.415872426653586;0.0;5189.326437944308;7000.0;59.581143485082634;-60.10866909623326;0.0
39032;0;0.022414377755171244;0.03889454052221092;0.011325873177348254;0.03462190573075618;0.03462190573075618;0.14174296371651407;0.030586639538826718;0.03763987792472025;0.003560528992878942;0.04296371651407257;0.028857239742285518;0.04828755510342489;0.01939640556120719;0.234375;0.271875;0.44375;0.434375;0.653125;0.7;0.8902559701852721;0.13008419341212113;0.8441370578620971;0.8644832283244744;0.9985687810794952;0.5737826269827213;1.735249621785174;0.5052950075642966;6.32375189107413;1.3645990922844171;106;19.66711267985423;0.0;5194.728214032129;7093.75;58.2812259736834;-59.58717401722166;0.0
39107;0;0.03889454052221092;0.03462190573075618;0.022414377755171244;0.14174296371651407;0.011325873177348254;0.5723974228552051;0.03462190573075618;0.04296371651407257;0.03763987792472025;0.04828755510342489;0.003560528992878942;0.29630383180739234;0.028857239742285518;0.209375;0.234375;0.41875;0.50625;0.6125;0.66875;0.9912587883724168;0.8902559701852721;0.8755154045101277;0.4985131930159941;0.9383892568779983;0.8987748833599114;0.8901482127288577;0.5762859633827375;14.716652136006974;0.8901482127288577;95;18.94781706439025;0.0;4950.563132723473;6906.25;56.28894272272515;-55.152799064441844;0.0
39174;0;0.03462190573075618;0.14174296371651407;0.03889454052221092;0.5723974228552051;0.022414377755171244;0.9422177009155646;0.011325873177348254;0.04828755510342489;0.04296371651407257;0.29630383180739234;0.03763987792472025;0.8070532383858935;0.003560528992878942;0.209375;0.209375;0.403125;0.44375;0.584375;0.715625;0.8226936181487633;0.9912587883724168;0.9044596058432876;0.8441370578620971;0.9857076763667852;0.5988797415605218;4.094025465230168;1.1234084231145938;27.214495592556325;0.3271302644466211;76;17.87262671129425;2.777616911709273;4505.205981562274;6812.5;53.51116114109722;-48.95827332347243;0.0
39241;0;0.14174296371651407;0.5723974228552051;0.03462190573075618;0.9422177009155646;0.03889454052221092;0.9169888097660224;0.022414377755171244;0.29630383180739234;0.04828755510342489;0.8070532383858935;0.04296371651407257;0.8562563580874872;0.03763987792472025;0.19375;0.209375;0.375;0.41875;0.578125;0.653125;0.9803830334941118;0.8226936181487633;0.8547186080900285;0.8755154045101277;0.8653459586889045;0.9985687810794952;4.038277511961723;0.2442583732057416;6.469377990430622;0.15813397129186604;48;17.082690018980564;3.3321108792764864;3128.607187112627;6125.0;56.57701031029118;-30.374603807153505;0.0
39303;1;0.5723974228552051;0.9422177009155646;0.14174296371651407;0.9169888097660224;0.03462190573075618;0.9279416751441166;0.03889454052221092;0.8070532383858935;0.29630383180739234;0.8562563580874872;0.04828755510342489;0.781586978636826;0.04296371651407257;0.18125;0.19375;0.384375;0.403125;0.59375;0.6125;0.9375439988108184;0.9803830334941118;0.94451358794953;0.9044596058432876;0.973718273987326;0.9383892568779983;1.6460900473933648;0.2476303317535545;1.6211492890995258;0.06795023696682465;20;17.19730867369509;2.6506721666286777;2238.1988235091594;5312.5;63.11341952371297;-15.483085719391651;74.19354782104494
39361;1;0.9422177009155646;0.9169888097660224;0.5723974228552051;0.9279416751441166;0.14174296371651407;0.9053577483892844;0.03462190573075618;0.8562563580874872;0.8070532383858935;0.781586978636826;0.29630383180739234;0.8043404543913191;0.04828755510342489;0.203125;0.18125;0.4125;0.375;0.615625;0.584375;0.9971455401416314;0.9375439988108184;0.9841163052866172;0.8547186080900285;0.9916879719715436;0.9857076763667852;0.9732239257179875;0.6075001799467358;0.9608795796444252;0.03674512344346072;16;18.119040611649282;2.6716419280723183;1838.6708940877145;4375.0;68.55055643153534;-13.484928766065565;257.8237823486328
39426;1;0.9169888097660224;0.9279416751441166;0.9422177009155646;0.9053577483892844;0.5723974228552051;0.8829772804340454;0.14174296371651407;0.781586978636826;0.8562563580874872;0.8043404543913191;0.8070532383858935;0.748321464903357;0.29630383180739234;0.209375;0.203125;0.4125;0.384375;0.621875;0.578125;0.9909224183508448;0.9971455401416314;0.997021014578912;0.94451358794953;0.9906341669266392;0.8653459586889045;1.011944382811922;1.0275127579321055;0.9629095481103468;0.15457436580134604;20;19.175675925978602;12.254946257114195;1984.520094168589;4531.25;73.07705582075113;-18.93065396118464;242.17621459960938
