negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
25104;0;0.03085791793828416;0.004103085791793829;0.0171244489657511;0.013021363173957272;0.07256697185486606;0.018209562563580875;0.024720244150559508;0.022414377755171244;0.026585283146829442;0.022380467955239063;0.01610715496778569;0.010512037978975923;0.08880976602238047;0.41875;0.45625;0.725;0.73125;1.078125;1.090625;0.6720343933767872;0.2544705849480989;0.9680015418544294;0.9649250856836432;0.5207844227533457;0.9718009300558892;0.13296703296703302;0.554945054945055;0.5901098901098901;0.8010989010989009;105;19.961371552239328;5.189211340423448;5262.018670074174;7125.0;58.80667421401318;-50.33913245222304;0.0
25238;0;0.004103085791793829;0.013021363173957272;0.03085791793828416;0.018209562563580875;0.0171244489657511;0.004781281790437436;0.07256697185486606;0.022380467955239063;0.022414377755171244;0.010512037978975923;0.026585283146829442;0.007188877585622245;0.01610715496778569;0.30625;0.41875;0.659375;0.875;1.525;1.15;0.6362894620631764;0.6720343933767872;0.386958979634552;-0.08962057323835723;-0.09063272077548318;0.4942644013871658;3.173553719008264;7.520661157024793;1.165289256198347;17.68595041322314;114;19.737494281600398;5.444895519268812;5370.501193251009;6843.75;57.07593149135589;-50.27251369647114;0.0
25336;0;0.013021363173957272;0.018209562563580875;0.004103085791793829;0.004781281790437436;0.03085791793828416;0.002780603594438793;0.0171244489657511;0.010512037978975923;0.022380467955239063;0.007188877585622245;0.022414377755171244;0.008104442183791116;0.026585283146829442;0.353125;0.30625;1.21875;0.725;1.84375;1.18125;0.705815796818468;0.6362894620631764;-0.10431232198339098;0.9680015418544294;0.6359575490508722;-0.09176144996874254;1.3984375000000002;0.31510416666666674;0.2135416666666667;1.3151041666666667;109;19.548860500063103;0.0;5456.071889499004;7093.75;52.895435302633715;-53.91050450382936;0.0
25449;0;0.018209562563580875;0.004781281790437436;0.013021363173957272;0.002780603594438793;0.004103085791793829;0.0026788741946422515;0.03085791793828416;0.007188877585622245;0.010512037978975923;0.008104442183791116;0.022380467955239063;0.0018311291963377413;0.022414377755171244;0.865625;0.353125;1.490625;0.659375;1.9;1.078125;0.00879354868974209;0.705815796818468;0.6350026777434618;0.386958979634552;0.5716537137871607;0.5207844227533457;0.26256983240223464;0.7150837988826815;0.14711359404096833;1.6945996275605213;101;18.607418769719967;2.608548166240534;5425.614076431192;7187.5;48.49232870204985;-55.76370447511135;0.0
25726;0;0.004781281790437436;0.002780603594438793;0.018209562563580875;0.0026788741946422515;0.013021363173957272;0.002000678195998644;0.004103085791793829;0.008104442183791116;0.007188877585622245;0.0018311291963377413;0.010512037978975923;0.002034587995930824;0.022380467955239063;0.625;0.865625;1.034375;1.21875;1.41875;1.525;-0.05298600657243612;0.00879354868974209;0.3787725325529897;-0.10431232198339098;-0.07340370193266522;-0.09063272077548318;0.5815602836879433;3.8085106382978733;0.4184397163120568;0.8581560283687945;91;14.365364005551346;6.806673627923839;4853.840209582165;6843.75;36.59983695276957;-37.67979897710423;0.0
25926;0;0.002780603594438793;0.0026788741946422515;0.004781281790437436;0.002000678195998644;0.018209562563580875;0.001865038996269921;0.013021363173957272;0.0018311291963377413;0.008104442183791116;0.002034587995930824;0.007188877585622245;0.0015937605968124786;0.010512037978975923;0.409375;0.625;0.79375;1.490625;1.128125;1.84375;0.3461552701021462;-0.05298600657243612;0.6449974679931563;0.6350026777434618;0.2117367436536433;0.6359575490508722;0.9634146341463414;1.7195121951219507;0.6707317073170728;4.682926829268292;101;14.124773128997164;7.441802564680801;4989.043374490861;7281.25;34.72095775746292;-35.22340453531153;0.0
26057;0;0.0026788741946422515;0.002000678195998644;0.002780603594438793;0.001865038996269921;0.004781281790437436;0.004950830790098338;0.018209562563580875;0.002034587995930824;0.0018311291963377413;0.0015937605968124786;0.008104442183791116;0.0021363173957273654;0.007188877585622245;0.384375;0.409375;0.71875;1.034375;1.01875;1.9;0.7067805606742533;0.3461552701021462;0.6871870896457927;0.3787725325529897;0.9511348265042276;0.5716537137871607;0.7468354430379749;1.0379746835443038;1.8481012658227849;6.7974683544303796;117;16.823105873018864;0.4981063210578743;5598.453356538173;7187.5;40.249876334111775;-51.700189934712704;0.0
26180;0;0.002000678195998644;0.001865038996269921;0.0026788741946422515;0.004950830790098338;0.002780603594438793;0.006239403187521194;0.004781281790437436;0.0015937605968124786;0.002034587995930824;0.0021363173957273654;0.0018311291963377413;0.00851135978297728;0.008104442183791116;0.334375;0.384375;0.634375;0.79375;1.05;1.41875;0.21519449039339064;0.7067805606742533;0.5238101916046831;0.6449974679931563;0.9120378057563984;-0.07340370193266522;0.9322033898305078;1.3389830508474572;3.11864406779661;2.389830508474576;119;17.583691140093528;10.534414766696916;5795.673489452029;7500.0;45.21403259958315;-53.17845781638615;0.0
26287;0;0.001865038996269921;0.004950830790098338;0.002000678195998644;0.006239403187521194;0.0026788741946422515;0.007019328585961343;0.002780603594438793;0.0021363173957273654;0.0015937605968124786;0.00851135978297728;0.002034587995930824;0.00339097999321804;0.0018311291963377413;0.3;0.334375;0.715625;0.71875;0.884375;1.128125;0.8982518877929225;0.21519449039339064;-0.13638429806344032;0.6871870896457927;0.5642918339348862;0.2117367436536433;2.654545454545456;1.0727272727272736;3.763636363636365;1.4909090909090916;127;18.932440831532034;0.9126806125907004;5976.769259312378;7531.25;47.4448074310729;-60.42732677036524;0.0
26383;0;0.004950830790098338;0.006239403187521194;0.001865038996269921;0.007019328585961343;0.002000678195998644;0.010952865378094269;0.0026788741946422515;0.00851135978297728;0.0021363173957273654;0.00339097999321804;0.0015937605968124786;0.009155645981688708;0.002034587995930824;0.415625;0.3;0.584375;0.634375;0.965625;1.01875;0.3491311069336742;0.8982518877929225;0.4852130641046629;0.5238101916046831;0.7775965399190703;0.9511348265042276;1.26027397260274;0.3767123287671231;2.2123287671232883;0.541095890410959;122;18.196723752388454;0.0;5712.018523836239;7531.25;52.58857430903346;-47.3512287369436;0.0
26516;0;0.006239403187521194;0.007019328585961343;0.004950830790098338;0.010952865378094269;0.001865038996269921;0.01980332316039336;0.002000678195998644;0.00339097999321804;0.00851135978297728;0.009155645981688708;0.0021363173957273654;0.01102068497795863;0.0015937605968124786;0.16875;0.415625;0.55;0.715625;0.8625;1.05;0.015420039546156937;0.3491311069336742;0.2800002142457489;-0.13638429806344032;0.267717019792355;0.9120378057563984;1.125;0.7934782608695651;3.1739130434782616;0.3206521739130435;122;16.838542586670638;0.8116787618712201;5502.476045889574;7625.0;48.67767096327115;-39.91103874841525;0.0
26570;0;0.007019328585961343;0.010952865378094269;0.006239403187521194;0.01980332316039336;0.004950830790098338;0.030213631739572738;0.001865038996269921;0.009155645981688708;0.00339097999321804;0.01102068497795863;0.00851135978297728;0.025093251949813496;0.0021363173957273654;0.38125;0.16875;0.69375;0.584375;1.015625;0.884375;0.7245727908590387;0.015420039546156937;0.5323468529582067;0.4852130641046629;0.4764170167153136;0.5642918339348862;1.5603864734299515;0.8888888888888891;4.304347826086957;0.2657004830917873;115;16.670913058546375;7.362989869731715;5218.396966678609;7437.5;48.06393288467154;-38.20702256587364;0.0
26692;0;0.010952865378094269;0.01980332316039336;0.007019328585961343;0.030213631739572738;0.006239403187521194;0.12790776534418447;0.004950830790098338;0.01102068497795863;0.009155645981688708;0.025093251949813496;0.00339097999321804;0.05547643268904714;0.00851135978297728;0.3125;0.38125;0.634375;0.55;0.934375;0.965625;0.9390722632423764;0.7245727908590387;0.9163676062270362;0.2800002142457489;0.8321818288743592;0.7775965399190703;1.808049535603716;0.6408668730650156;11.678018575851393;0.4520123839009288;112;17.00672946938607;14.965078749606107;5277.555871498451;7562.5;49.63476863324835;-31.90684215185597;0.0
26792;0;0.01980332316039336;0.030213631739572738;0.010952865378094269;0.12790776534418447;0.007019328585961343;0.17945066124109868;0.006239403187521194;0.025093251949813496;0.01102068497795863;0.05547643268904714;0.009155645981688708;0.17721261444557476;0.00339097999321804;0.321875;0.3125;0.621875;0.69375;0.8625;0.8625;0.9957088554431741;0.9390722632423764;0.9219698781665808;0.5323468529582067;0.6885268051409003;0.267717019792355;1.5256849315068493;0.5530821917808217;9.061643835616437;0.3150684931506849;112;17.24240426972986;0.7532077869218758;5055.327940079018;7437.5;52.259315768730936;-30.870117575677337;0.0
26895;0;0.030213631739572738;0.12790776534418447;0.01980332316039336;0.17945066124109868;0.010952865378094269;0.27605968124788066;0.007019328585961343;0.05547643268904714;0.025093251949813496;0.17721261444557476;0.01102068497795863;0.2657511020684978;0.009155645981688708;0.3;0.321875;0.540625;0.634375;0.8625;1.015625;0.917800560160722;0.9957088554431741;0.6574442303228429;0.9163676062270362;0.5759832298181349;0.4764170167153136;4.2334455667789;0.6554433221099889;9.136924803591473;0.2323232323232323;84;16.54925602234803;4.336147612246012;4320.056009873786;7250.0;51.59565038766656;-27.645556165751586;0.0
26991;0;0.12790776534418447;0.17945066124109868;0.030213631739572738;0.27605968124788066;0.01980332316039336;0.32255001695490004;0.010952865378094269;0.17721261444557476;0.05547643268904714;0.2657511020684978;0.025093251949813496;0.3916920990166158;0.01102068497795863;0.240625;0.3;0.5625;0.621875;0.875;0.934375;0.5627359696224341;0.917800560160722;0.4877738589457183;0.9219698781665808;0.28744876635795874;0.8321818288743592;1.4029692470837754;0.23621420996818665;2.521739130434783;0.08563096500530222;34;15.46474359538628;14.422315798281574;2731.5935127127223;7031.25;54.81279534780226;-10.494065102232726;59.04761848449707
27068;1;0.17945066124109868;0.27605968124788066;0.12790776534418447;0.32255001695490004;0.030213631739572738;0.2981688708036623;0.01980332316039336;0.2657511020684978;0.17721261444557476;0.3916920990166158;0.05547643268904714;0.42794167514411663;0.025093251949813496;0.321875;0.240625;0.634375;0.540625;0.946875;0.8625;0.987841862685728;0.5627359696224341;0.9311350730331812;0.6574442303228429;0.8717451212602549;0.6885268051409003;1.5383597883597884;0.7127739984882842;1.6615646258503405;0.1103552532123961;9;15.680629990038152;0.8117025800966042;1505.9990736423285;4625.0;57.4568209279967;-2.7127298963888147;154.49316482543946
27171;1;0.27605968124788066;0.32255001695490004;0.17945066124109868;0.2981688708036623;0.12790776534418447;0.30718887758562224;0.030213631739572738;0.3916920990166158;0.2657511020684978;0.42794167514411663;0.17721261444557476;0.4476093591047813;0.05547643268904714;0.3125;0.321875;0.625;0.5625;0.93125;0.8625;0.9726305413199932;0.987841862685728;0.9399453923299086;0.4877738589457183;0.9272889447941765;0.5759832298181349;1.16840682962781;0.650042992261393;1.1127625598820785;0.1094460140031937;6;16.560934614153602;0.0;1135.0469798846914;1656.25;60.60402474609522;2.1478996347505714;158.4158477783203
27271;1;0.32255001695490004;0.2981688708036623;0.27605968124788066;0.30718887758562224;0.17945066124109868;0.3118345201763309;0.12790776534418447;0.42794167514411663;0.3916920990166158;0.4476093591047813;0.2657511020684978;0.4674126822651746;0.17721261444557476;0.3125;0.3125;0.61875;0.634375;0.925;0.875;0.9897281762136584;0.9726305413199932;0.981312151110646;0.9311350730331812;0.9782699164258576;0.28744876635795874;0.9244112699747684;0.8558662741799831;0.9667788057190912;0.3965517241379309;6;17.207446021483623;0.0;1019.5873095512088;1031.25;64.12688996074786;3.6378056149417377;158.4158477783203
27371;1;0.2981688708036623;0.30718887758562224;0.32255001695490004;0.3118345201763309;0.27605968124788066;0.32590708714818584;0.17945066124109868;0.4476093591047813;0.42794167514411663;0.4674126822651746;0.3916920990166158;0.4665988470668023;0.2657511020684978;0.30625;0.3125;0.6125;0.625;0.91875;0.946875;0.9985485504911182;0.9897281762136584;0.9973087342016096;0.9399453923299086;0.9964085526880376;0.8717451212602549;1.0302513362902308;1.0817695894461503;1.0930285454338675;0.6018423746161721;6;17.685812545320946;0.3136198195344572;1102.152700731384;1250.0;66.58592978806426;4.606805701284541;161.84292182922363
27469;1;0.30718887758562224;0.3118345201763309;0.2981688708036623;0.32590708714818584;0.32255001695490004;0.3371990505256019;0.27605968124788066;0.4674126822651746;0.4476093591047813;0.4665988470668023;0.42794167514411663;0.4840623940318752;0.3916920990166158;0.30625;0.30625;0.6125;0.61875;0.921875;0.93125;0.9997201734423312;0.9985485504911182;0.9992182393071876;0.981312151110646;0.9991919572343088;0.9272889447941765;1.0151230820178825;0.9706369356441108;1.097692902086323;0.898664311734187;6;17.970902700270003;0.02666300393083861;1108.870862337242;1093.75;68.11203358165517;3.448430929672204;163.2653045654297
27567;1;0.3118345201763309;0.32590708714818584;0.30718887758562224;0.3371990505256019;0.2981688708036623;0.3590369616819261;0.32255001695490004;0.4665988470668023;0.4674126822651746;0.4840623940318752;0.4476093591047813;0.5021702271956595;0.42794167514411663;0.30625;0.30625;0.615625;0.6125;0.928125;0.925;0.9997570880185654;0.9997201734423312;0.9995803864079632;0.9973087342016096;0.9947862028293136;0.9782699164258576;1.0451283166594174;0.985102218355807;1.1513701609395393;1.034362766420183;6;18.15068883062461;0.0;1136.1506427050515;1156.25;69.3211410101461;1.6398362407974976;163.2653045654297
27665;1;0.32590708714818584;0.3371990505256019;0.3118345201763309;0.3590369616819261;0.30718887758562224;0.30752797558494405;0.2981688708036623;0.4840623940318752;0.4665988470668023;0.5021702271956595;0.4674126822651746;0.471990505256019;0.4476093591047813;0.309375;0.30625;0.621875;0.6125;0.940625;0.91875;0.9996176715987276;0.9997570880185654;0.9939982047071024;0.9992182393071876;0.9815931714880304;0.9964085526880376;1.0346477993965248;0.9568203100613878;0.9436062844657164;0.9148891894703984;6;18.33265835507099;0.0;1212.9216207529241;2343.75;70.11613314170404;0.43186737517314455;161.92537879943848
27764;1;0.3371990505256019;0.3590369616819261;0.32590708714818584;0.30752797558494405;0.3118345201763309;0.3963038318073923;0.30718887758562224;0.5021702271956595;0.4840623940318752;0.471990505256019;0.4665988470668023;0.4277043065445914;0.4674126822651746;0.3125;0.309375;0.63125;0.615625;0.96875;0.921875;0.9961948386522872;0.9996176715987276;0.9852981887620076;0.9995803864079632;0.8400459443770569;0.9991919572343088;1.0647626709573614;0.9665124698310541;1.1752815768302494;0.9110016090104586;8;18.242298092777244;0.0;1207.949310147152;2437.5;70.43269966849729;-0.03730930608646869;161.45614929199218
27864;1;0.3590369616819261;0.30752797558494405;0.3371990505256019;0.3963038318073923;0.32590708714818584;0.1128179043743642;0.3118345201763309;0.471990505256019;0.5021702271956595;0.4277043065445914;0.4840623940318752;0.1949813496100373;0.4665988470668023;0.31875;0.3125;0.65625;0.621875;1.021875;0.928125;0.9958354269321036;0.9961948386522872;0.8783931097317288;0.9939982047071024;0.4223805084736317;0.9947862028293136;0.8565357007933508;0.9391764261428032;0.3142236494144314;0.8685304117869284;6;17.99520814510877;0.0;1064.4248705298364;1218.75;69.83586663866579;1.312181688630926;157.04494171142582
27966;1;0.30752797558494405;0.3963038318073923;0.3590369616819261;0.1128179043743642;0.3371990505256019;0.07087148185825702;0.32590708714818584;0.4277043065445914;0.471990505256019;0.1949813496100373;0.5021702271956595;0.07399118345201762;0.4840623940318752;0.3375;0.31875;0.703125;0.63125;1.103125;0.940625;0.8948329125728441;0.9958354269321036;0.4717321122920438;0.9852981887620076;0.43355214467857855;0.9815931714880304;1.2886757084573823;1.1674936597199252;0.2304553975079942;1.0597640313154704;6;17.796070770312102;0.7623508874018959;1148.7558486420594;2312.5;69.47975969945217;-1.2340747315722431;153.84616088867188
28074;1;0.3963038318073923;0.1128179043743642;0.30752797558494405;0.07087148185825702;0.3590369616819261;0.02166836215666328;0.3371990505256019;0.1949813496100373;0.4277043065445914;0.07399118345201762;0.471990505256019;0.04967785690064429;0.5021702271956595;0.365625;0.3375;0.765625;0.65625;1.153125;0.96875;0.7942152193010333;0.8948329125728441;0.7808312180741529;0.8783931097317288;0.8054541332392121;0.8400459443770569;0.2846752802258921;0.7759904167023188;0.05467613587747072;0.8508599298365705;5;16.55362667593843;0.0;970.3022633209096;1312.5;63.28009042609872;2.9752167735001667;158.07312126159667
28191;1;0.1128179043743642;0.07087148185825702;0.3963038318073923;0.02166836215666328;0.30752797558494405;0.016819260766361473;0.3590369616819261;0.07399118345201762;0.1949813496100373;0.04967785690064429;0.4277043065445914;0.01685317056629366;0.471990505256019;0.4;0.365625;0.7875;0.703125;1.153125;1.021875;0.9599883110790574;0.7942152193010333;0.987525568736381;0.4717321122920438;0.9599812294462984;0.4223805084736317;0.6281935677787794;3.512774271115118;0.14908325819056198;3.1824466486324017;3;12.790234751198366;0.4652596057098185;719.7153499417373;937.5;43.79583832548093;2.6800825488760407;84.48275604248047
28319;1;0.07087148185825702;0.02166836215666328;0.1128179043743642;0.016819260766361473;0.3963038318073923;0.001186842997626314;0.30752797558494405;0.04967785690064429;0.07399118345201762;0.01685317056629366;0.1949813496100373;0.005561207188877586;0.4277043065445914;0.3875;0.4;0.753125;0.765625;1.25625;1.103125;0.9176554616429452;0.9599883110790574;0.9645144616752432;0.7808312180741529;0.029590901928881207;0.43355214467857855;0.3057416267942585;1.5918660287081343;0.01674641148325359;4.3392344497607676;2;11.754564478254915;0.0;833.6788833099655;968.75;38.055268629276036;0.3142953077800265;0.0
28443;0;0.02166836215666328;0.016819260766361473;0.07087148185825702;0.001186842997626314;0.1128179043743642;0.0063750423872499145;0.3963038318073923;0.01685317056629366;0.04967785690064429;0.005561207188877586;0.07399118345201762;0.004679552390640896;0.1949813496100373;0.365625;0.3875;0.86875;0.7875;1.18125;1.153125;0.9332091263564142;0.9176554616429452;-0.1496410252426303;0.987525568736381;0.6507993698563436;0.8054541332392121;0.7762128325508604;3.27073552425665;0.2942097026604068;18.289514866979648;5;10.969160169177275;0.0;972.2093945767;1281.25;34.184742228641824;-2.1860653490540094;0.0
28560;0;0.016819260766361473;0.001186842997626314;0.02166836215666328;0.0063750423872499145;0.07087148185825702;0.0015937605968124786;0.1128179043743642;0.005561207188877586;0.01685317056629366;0.004679552390640896;0.04967785690064429;0.0006442861987114276;0.07399118345201762;0.503125;0.365625;0.815625;0.753125;0.965625;1.153125;0.10281270635935157;0.9332091263564142;0.78435171320529;0.9645144616752432;-0.5850537682696543;0.9599812294462984;0.07056451612903228;1.2883064516129041;0.09475806451612903;6.707661290322584;9;10.602727344720881;5.625236160267421;1516.154472741984;4593.75;31.52627079701077;-6.354281743125367;0.0
28721;0;0.001186842997626314;0.0063750423872499145;0.016819260766361473;0.0015937605968124786;0.02166836215666328;0.005696846388606307;0.07087148185825702;0.004679552390640896;0.005561207188877586;0.0006442861987114276;0.01685317056629366;0.002441505595116989;0.04967785690064429;0.3125;0.503125;0.4625;0.86875;0.640625;1.25625;0.7371141573924873;0.10281270635935157;0.7308996905401826;-0.1496410252426303;0.4785328673623498;0.029590901928881207;5.371428571428571;14.171428571428569;4.8;59.71428571428571;12;10.092818762945079;0.0;1996.62445766344;5625.0;29.38904390455892;-10.131275323172556;0.0
28821;0;0.0063750423872499145;0.0015937605968124786;0.001186842997626314;0.005696846388606307;0.016819260766361473;0.0002712783994574432;0.02166836215666328;0.0006442861987114276;0.004679552390640896;0.002441505595116989;0.005561207188877586;0.002271956595456087;0.01685317056629366;0.15;0.3125;0.328125;0.815625;0.628125;1.18125;0.14750501694146895;0.7371141573924873;0.8408737201220757;0.78435171320529;0.2375288907122269;0.6507993698563436;0.25;0.18617021276595747;0.0425531914893617;3.398936170212767;20;10.264886895753293;0.0;2003.0659685045694;5593.75;29.262419368934328;-10.931733278074953;0.0
28869;0;0.0015937605968124786;0.005696846388606307;0.0063750423872499145;0.0002712783994574432;0.001186842997626314;0.0014581213970837573;0.016819260766361473;0.002441505595116989;0.0006442861987114276;0.002271956595456087;0.004679552390640896;0.0010512037978975923;0.005561207188877586;0.178125;0.15;0.478125;0.4625;0.6;0.965625;0.015420685438806557;0.14750501694146895;0.7189743466757115;0.7308996905401826;0.9873602392894728;-0.5850537682696543;3.5744680851063837;4.0;0.9148936170212768;10.553191489361698;19;9.9337187127729;7.6046573345726385;2113.4890346042607;5687.5;27.603409969347574;-13.431048674164964;0.0
28926;0;0.005696846388606307;0.0002712783994574432;0.0015937605968124786;0.0014581213970837573;0.0063750423872499145;0.006341132587317736;0.001186842997626314;0.002271956595456087;0.002441505595116989;0.0010512037978975923;0.0006442861987114276;0.0027127839945744322;0.004679552390640896;0.3;0.178125;0.421875;0.328125;1.025;0.640625;0.3971713526567249;0.015420685438806557;0.4865035831348599;0.8408737201220757;0.7806593357864271;0.4785328673623498;0.04761904761904761;0.2797619047619047;1.1130952380952384;0.2083333333333333;20;9.622006600786053;0.0;1920.9419517973208;5187.5;27.19115253643047;-7.1501290318027975;0.0
29022;0;0.0002712783994574432;0.0014581213970837573;0.005696846388606307;0.006341132587317736;0.0015937605968124786;0.09837232960325534;0.0063750423872499145;0.0010512037978975923;0.002271956595456087;0.0027127839945744322;0.002441505595116989;0.0016276703967446592;0.0006442861987114276;0.121875;0.3;0.725;0.478125;1.290625;0.628125;0.6893468209928935;0.3971713526567249;0.21561151384207936;0.7189743466757115;0.21257602130882208;0.2375288907122269;5.375000000000001;21.000000000000004;362.62500000000006;23.5;21;9.568191166937247;9.226500043173461;2010.2793535537687;5500.0;25.301872371366766;-13.700624983560527;0.0
29061;0;0.0014581213970837573;0.006341132587317736;0.0002712783994574432;0.09837232960325534;0.005696846388606307;0.5566971854866056;0.0015937605968124786;0.0027127839945744322;0.0010512037978975923;0.0016276703967446592;0.002271956595456087;0.5114276025771448;0.002441505595116989;0.603125;0.121875;1.16875;0.421875;1.70625;0.6;0.21840863131904786;0.6893468209928935;-0.00048725647217929424;0.4865035831348599;-0.3638535380831751;0.9873602392894728;4.348837209302326;0.18604651162790686;381.79069767441865;1.0930232558139532;22;9.767909618049858;1.1474434389487742;2078.3398779309823;5593.75;26.152509495272568;-10.742621052968753;0.0
29254;0;0.006341132587317736;0.09837232960325534;0.0014581213970837573;0.5566971854866056;0.0002712783994574432;0.4135639199728722;0.005696846388606307;0.0016276703967446592;0.0027127839945744322;0.5114276025771448;0.0010512037978975923;0.4459477789081045;0.002271956595456087;0.565625;0.603125;1.103125;0.725;1.49375;1.025;0.7141532589572462;0.21840863131904786;0.6784603531116906;0.21561151384207936;0.2737100980074898;0.7806593357864271;15.513368983957214;0.2299465240641711;65.21925133689838;0.8983957219251335;19;9.28639469577791;0.0;1846.120397941632;4906.25;25.516198956654744;-6.542681002830957;0.0
29435;0;0.09837232960325534;0.5566971854866056;0.006341132587317736;0.4135639199728722;0.0014581213970837573;0.11054594777890812;0.0002712783994574432;0.5114276025771448;0.0016276703967446592;0.4459477789081045;0.0027127839945744322;0.18162088843675825;0.0010512037978975923;0.5375;0.565625;0.928125;1.16875;1.73125;1.290625;0.44757128637210375;0.7141532589572462;-0.2410424047976195;-0.00048725647217929424;0.0029257181745638828;0.21257602130882208;5.659083074801793;0.06446053085143055;1.1237504308859017;0.0027576697690451565;13;17.759483208696395;5.558003706461292;2468.066778973749;5843.75;65.74892376269321;-25.269196767287394;0.0
29607;1;0.5566971854866056;0.4135639199728722;0.09837232960325534;0.11054594777890812;0.006341132587317736;0.02034587995930824;0.0014581213970837573;0.4459477789081045;0.5114276025771448;0.18162088843675825;0.0016276703967446592;0.005832485588335029;0.0027127839945744322;0.390625;0.5375;1.19375;1.103125;1.3625;1.70625;0.1596434196915741;0.44757128637210375;0.8220495599325411;0.6784603531116906;0.07420070567945204;-0.3638535380831751;0.7428884692696596;0.17670707193762564;0.03654748126941585;0.002619236157641469;5;15.984173846322431;0.0;795.1752125421826;1187.5;60.480751743681296;5.848878579857259;0.0
29732;1;0.4135639199728722;0.11054594777890812;0.5566971854866056;0.02034587995930824;0.09837232960325534;0.11624279416751444;0.006341132587317736;0.18162088843675825;0.4459477789081045;0.005832485588335029;0.5114276025771448;0.08341810783316378;0.0016276703967446592;0.803125;0.390625;0.971875;0.928125;1.196875;1.49375;0.4990397186766192;0.1596434196915741;-0.5912822351738776;-0.2410424047976195;0.8322118066511741;0.2737100980074898;0.2673007543456872;1.3460970810101671;0.2810757625450968;0.015332896031485738;8;17.000285751516248;0.0;900.6449052011236;1125.0;64.93705222569947;8.074108075039758;0.0
29989;1;0.11054594777890812;0.02034587995930824;0.4135639199728722;0.11624279416751444;0.5566971854866056;0.4085452695829095;0.09837232960325534;0.005832485588335029;0.18162088843675825;0.08341810783316378;0.4459477789081045;0.4174296371651407;0.5114276025771448;0.16875;0.803125;0.39375;1.19375;0.753125;1.73125;-0.09912103253692882;0.4990397186766192;0.6686061403452457;0.8220495599325411;0.6731542697634415;0.0029257181745638828;0.1840490797546012;3.741104294478527;3.695705521472392;0.8898773006134968;18;16.41509828754113;0.0;1226.734881355821;1468.75;56.06524456962596;10.140050776827279;0.0
30043;0;0.02034587995930824;0.11624279416751444;0.11054594777890812;0.4085452695829095;0.4135639199728722;0.3943709732112581;0.5566971854866056;0.08341810783316378;0.005832485588335029;0.4174296371651407;0.18162088843675825;0.4770091556459817;0.4459477789081045;0.225;0.16875;0.584375;0.971875;0.975;1.3625;-0.33382177741979946;-0.09912103253692882;-0.28073603026711325;-0.5912822351738776;-0.24431126448502224;0.07420070567945204;5.713333333333335;5.433333333333334;19.383333333333333;27.361666666666665;15;16.290118867445305;1.9607648592326885;1330.258674642988;1687.5;58.6331712256755;-5.284746923149882;0.0
30115;1;0.11624279416751444;0.4085452695829095;0.02034587995930824;0.3943709732112581;0.11054594777890812;0.3884367582231265;0.4135639199728722;0.4174296371651407;0.08341810783316378;0.4770091556459817;0.005832485588335029;0.4870803662258393;0.18162088843675825;0.359375;0.225;0.75;0.39375;1.1375;1.196875;0.9177266297074198;-0.33382177741979946;0.9027161518247732;0.6686061403452457;0.8964689797321699;0.8322118066511741;3.5145857642940483;0.17502917152858807;3.341598599766627;3.557759626604433;20;15.987006009301574;0.0;1705.0944185368355;4343.75;61.399460656208475;-1.632730039094071;0.0
30230;1;0.4085452695829095;0.3943709732112581;0.11624279416751444;0.3884367582231265;0.02034587995930824;0.3797897592404205;0.11054594777890812;0.4770091556459817;0.4174296371651407;0.4870803662258393;0.08341810783316378;0.48195998643608;0.005832485588335029;0.390625;0.359375;0.778125;0.584375;1.16875;0.753125;0.9947822940635892;0.9177266297074198;0.9919515063494528;-0.28073603026711325;0.9921928628945382;0.6731542697634415;0.9653054448871182;0.2845285524568394;0.9296148738379816;0.2705843293492696;12;17.883467993915826;0.0;1069.7714393157223;1656.25;70.27888893628246;7.282101322433518;112.90322494506836
30355;1;0.3943709732112581;0.3884367582231265;0.4085452695829095;0.3797897592404205;0.11624279416751444;0.3632417768735165;0.02034587995930824;0.4870803662258393;0.4770091556459817;0.48195998643608;0.4174296371651407;0.4655476432689047;0.08341810783316378;0.3875;0.390625;0.778125;0.75;1.175;0.975;0.9986659903149524;0.9947822940635892;0.9981246368086788;0.9027161518247732;0.996658314964052;-0.24431126448502224;0.9849527085124676;1.0359415305245057;0.9210662080825452;0.05159071367153912;8;17.871113027646945;0.0;881.9679524910422;1156.25;68.62952586897025;10.712110353007164;129.03225708007812
