negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
11135;0;0.03964055612071889;0.004916920990166158;0.018446931163106136;0.0009833841980332316;0.006612410986775178;0.005154289589691421;0.0034248897931502204;0.002780603594438793;0.040725669718548664;0.01756527636486945;0.006273312987453374;0.013123092573753816;0.003153611393692777;0.128125;0.23125;0.35;0.396875;0.534375;0.490625;-0.5041160694696986;0.4520256158426784;0.622265077501853;0.2551753813542931;0.07882026329752474;0.2982602662822241;0.1240376390076989;0.4653550042771599;0.1300256629597947;0.08639863130881095;66;18.979421986415048;3.8205485033862265;3595.4620743545534;5406.25;64.21496261240151;-44.67493441607693;0.0
11176;0;0.004916920990166158;0.0009833841980332316;0.03964055612071889;0.005154289589691421;0.018446931163106136;0.044184469311631065;0.006612410986775178;0.01756527636486945;0.002780603594438793;0.013123092573753816;0.040725669718548664;0.007867073584265853;0.006273312987453374;0.221875;0.128125;0.40625;0.359375;0.53125;0.525;0.1608680061681188;-0.5041160694696986;-0.061012976949931935;0.04926322089115054;0.21011493671134107;0.4634645598235078;0.2;8.062068965517241;8.986206896551725;1.3448275862068966;81;19.445392065405862;0.0;4132.475268392735;6312.5;60.83189619571743;-54.324737432142676;0.0
11247;0;0.0009833841980332316;0.005154289589691421;0.004916920990166158;0.044184469311631065;0.03964055612071889;0.02122753475754493;0.018446931163106136;0.013123092573753816;0.01756527636486945;0.007867073584265853;0.002780603594438793;0.029196337741607323;0.040725669718548664;0.184375;0.221875;0.309375;0.35;0.53125;0.58125;0.3971827511034777;0.1608680061681188;0.8679963534854556;0.622265077501853;0.7933628606930885;-0.2622453400254814;5.241379310344827;5.0;21.58620689655173;18.758620689655174;85;20.11704551123025;1.4214579165697283;4521.562382926819;6656.25;60.6476628741551;-62.20679299021632;0.0
11306;0;0.005154289589691421;0.044184469311631065;0.0009833841980332316;0.02122753475754493;0.004916920990166158;0.01685317056629366;0.03964055612071889;0.007867073584265853;0.013123092573753816;0.029196337741607323;0.01756527636486945;0.0040013563919972855;0.002780603594438793;0.125;0.184375;0.346875;0.40625;0.546875;0.534375;0.3913585190262686;0.3971827511034777;0.22517397641625986;-0.061012976949931935;-0.4710213977843228;0.07882026329752474;8.572368421052632;0.19078947368421054;3.269736842105264;7.69078947368421;83;20.63260545036856;4.296559717165279;4488.440636467965;6687.5;65.81596424099132;-54.309358460367505;0.0
11346;0;0.044184469311631065;0.02122753475754493;0.005154289589691421;0.01685317056629366;0.0009833841980332316;0.008884367582231266;0.004916920990166158;0.029196337741607323;0.007867073584265853;0.0040013563919972855;0.013123092573753816;0.0169548999660902;0.01756527636486945;0.221875;0.125;0.421875;0.309375;0.740625;0.53125;0.6906758978439361;0.3913585190262686;0.8642622733590352;0.8679963534854556;0.2714181079504144;0.21011493671134107;0.4804297774366846;0.11665387567152725;0.20107444359171145;0.11128165771297006;80;20.694229145740604;2.767693996067276;4352.43597629226;6656.25;69.92888737533148;-49.11609119743659;0.0
11417;0;0.02122753475754493;0.01685317056629366;0.044184469311631065;0.008884367582231266;0.005154289589691421;0.01281790437436419;0.0009833841980332316;0.0040013563919972855;0.029196337741607323;0.0169548999660902;0.007867073584265853;0.002848423194303153;0.013123092573753816;0.2;0.221875;0.51875;0.346875;0.625;0.53125;0.41596220581392257;0.6906758978439361;0.8066459919064531;0.22517397641625986;0.4453289038629099;0.7933628606930885;0.7939297124600638;2.0814696485623;0.6038338658146964;0.0463258785942492;87;20.377719736214512;1.8944704770223149;4333.177391917901;6718.75;66.42744540936361;-55.962448561592595;0.0
11481;0;0.01685317056629366;0.008884367582231266;0.02122753475754493;0.01281790437436419;0.044184469311631065;0.01753136656493727;0.005154289589691421;0.0169548999660902;0.0040013563919972855;0.002848423194303153;0.029196337741607323;0.010817226178365549;0.007867073584265853;0.31875;0.2;0.425;0.421875;0.6375;0.546875;0.025084776094626768;0.41596220581392257;0.7832891405387525;0.8642622733590352;0.5721727625830113;-0.4710213977843228;0.5271629778672032;1.2595573440643864;1.0402414486921532;0.3058350100603622;93;20.707914510705322;0.0;4471.32812399378;6687.5;67.264790705157;-54.45261093727235;0.0
11583;0;0.008884367582231266;0.01281790437436419;0.01685317056629366;0.01753136656493727;0.02122753475754493;0.005662936588674127;0.044184469311631065;0.002848423194303153;0.0169548999660902;0.010817226178365549;0.0040013563919972855;0.0019328585961342828;0.029196337741607323;0.10625;0.31875;0.31875;0.51875;0.428125;0.740625;0.16281525637448288;0.025084776094626768;0.7291049555326792;0.8066459919064531;0.07846761143646365;0.2714181079504144;1.4427480916030533;1.896946564885496;0.6374045801526718;4.973282442748092;84;20.99574571529337;0.7814565358989816;4634.9140038737105;6750.0;66.58899037692096;-59.76229706539216;0.0
11617;0;0.01281790437436419;0.01753136656493727;0.008884367582231266;0.005662936588674127;0.01685317056629366;0.007765344184469313;0.02122753475754493;0.010817226178365549;0.002848423194303153;0.0019328585961342828;0.0169548999660902;0.004069175991861648;0.0040013563919972855;0.2125;0.10625;0.321875;0.425;0.440625;0.625;0.6009295951828973;0.16281525637448288;0.9710622604025148;0.7832891405387525;0.25851044132441225;0.4453289038629099;1.367724867724868;0.6931216931216932;0.6058201058201059;1.6560846560846565;77;21.141184313609084;1.479003421815306;4546.330293497168;6656.25;69.38954744858017;-55.60130854178369;0.0
11685;0;0.01753136656493727;0.005662936588674127;0.01281790437436419;0.007765344184469313;0.008884367582231266;0.014242115971515769;0.01685317056629366;0.0019328585961342828;0.010817226178365549;0.004069175991861648;0.002848423194303153;0.03336724313326552;0.0169548999660902;0.109375;0.2125;0.228125;0.31875;0.428125;0.6375;-0.06366821664393169;0.6009295951828973;0.5313838148228563;0.7291049555326792;0.9248261058440302;0.5721727625830113;0.32301740812379104;0.7311411992263054;0.8123791102514506;0.9613152804642164;72;21.04800587149243;2.3414627929675267;4192.5483574446835;6500.0;65.4642229775713;-64.06011093872654;0.0
11720;0;0.005662936588674127;0.007765344184469313;0.01753136656493727;0.014242115971515769;0.01281790437436419;0.021057985757884028;0.008884367582231266;0.004069175991861648;0.0019328585961342828;0.03336724313326552;0.010817226178365549;0.01685317056629366;0.002848423194303153;0.11875;0.109375;0.31875;0.321875;0.5125;0.428125;-0.2192136252527348;-0.06366821664393169;0.8173421015666543;0.9710622604025148;-0.15057634307062262;0.07846761143646365;1.3712574850299402;3.095808383233533;3.718562874251497;1.5688622754491015;77;21.12195726321411;3.09569244470461;4205.762606068359;6625.0;67.12985570761225;-57.87496057677378;0.0
11758;0;0.007765344184469313;0.014242115971515769;0.005662936588674127;0.021057985757884028;0.01753136656493727;6.781959986436079e-05;0.01281790437436419;0.03336724313326552;0.004069175991861648;0.01685317056629366;0.0019328585961342828;0.01180061037639878;0.010817226178365549;0.2;0.11875;0.39375;0.228125;0.5625;0.440625;0.6492585911870815;-0.2192136252527348;0.4235680353306904;0.5313838148228563;0.4816448111636355;0.25851044132441225;1.8340611353711789;0.7292576419213973;0.008733624454148471;1.6506550218340608;75;20.84348409730548;9.678001091128195;4132.787606047688;6625.0;68.17059183038813;-55.73370429751275;0.0
11822;0;0.014242115971515769;0.021057985757884028;0.007765344184469313;6.781959986436079e-05;0.005662936588674127;0.014750762970498476;0.01753136656493727;0.01685317056629366;0.03336724313326552;0.01180061037639878;0.004069175991861648;0.013665649372668702;0.0019328585961342828;0.19375;0.2;0.3625;0.31875;0.60625;0.428125;0.34423893366378844;0.6492585911870815;0.8735925187328304;0.8173421015666543;0.09305233338487767;0.9248261058440302;1.4785714285714284;0.5452380952380953;1.0357142857142858;1.2309523809523812;80;21.432747428610174;2.474794684844086;4397.784334465168;6625.0;70.0169551016961;-55.92970630127077;0.0
11884;0;0.021057985757884028;6.781959986436079e-05;0.014242115971515769;0.014750762970498476;0.007765344184469313;0.01180061037639878;0.005662936588674127;0.01180061037639878;0.01685317056629366;0.013665649372668702;0.03336724313326552;0.0061715835876568325;0.004069175991861648;0.16875;0.19375;0.4125;0.39375;0.7625;0.5125;0.7611134057510996;0.34423893366378844;0.9405462714906356;0.4235680353306904;0.518890338945513;-0.15057634307062262;0.003220611916264089;0.6763285024154589;0.5603864734299517;0.2689210950080516;72;20.963696638603324;17.311114563307186;4217.737855451646;6531.25;69.37712248225475;-55.11266734747132;0.0
11938;0;6.781959986436079e-05;0.014750762970498476;0.021057985757884028;0.01180061037639878;0.014242115971515769;0.014513394370973213;0.007765344184469313;0.013665649372668702;0.01180061037639878;0.0061715835876568325;0.01685317056629366;0.020040691759918617;0.03336724313326552;0.24375;0.16875;0.59375;0.3625;1.003125;0.5625;0.3051915230649124;0.7611134057510996;0.03682907813169144;0.8735925187328304;0.2089200459561051;0.4816448111636355;217.50000000000009;310.50000000000006;214.00000000000009;114.50000000000004;79;20.893498268196982;0.5070841818480238;4345.539411374321;6531.25;64.77380890940256;-69.29435044539655;0.0
12016;0;0.014750762970498476;0.01180061037639878;6.781959986436079e-05;0.014513394370973213;0.021057985757884028;0.03231603933536792;0.014242115971515769;0.0061715835876568325;0.013665649372668702;0.020040691759918617;0.01180061037639878;0.031671753136656496;0.01685317056629366;0.35;0.24375;0.759375;0.4125;0.953125;0.60625;0.6126254351455961;0.3051915230649124;0.5123408677804288;0.9405462714906356;0.7670858006928001;0.09305233338487767;0.7999999999999999;0.0045977011494252856;2.1908045977011494;0.9655172413793104;74;20.881706463681358;2.170382234111145;4316.615562940055;6468.75;65.61993378600212;-64.39723926433258;0.0
12128;0;0.01180061037639878;0.014513394370973213;0.014750762970498476;0.03231603933536792;6.781959986436079e-05;0.01919294676161411;0.021057985757884028;0.020040691759918617;0.0061715835876568325;0.031671753136656496;0.013665649372668702;0.028823329942353336;0.01180061037639878;0.409375;0.35;0.603125;0.59375;0.803125;0.7625;0.5423643996780643;0.6126254351455961;0.4467205634674004;0.03682907813169144;-0.057739129383343385;0.518890338945513;1.2298850574712643;1.25;1.6264367816091958;1.7844827586206895;71;21.03595669220593;0.81880469204905;4192.427286760588;6406.25;68.50848253699584;-57.16149401375953;0.0
12259;0;0.014513394370973213;0.03231603933536792;0.01180061037639878;0.01919294676161411;0.014750762970498476;0.00590030518819939;6.781959986436079e-05;0.031671753136656496;0.020040691759918617;0.028823329942353336;0.0061715835876568325;0.0022380467955239068;0.013665649372668702;0.19375;0.409375;0.39375;0.759375;0.5375;1.003125;0.4228522855798407;0.5423643996780643;-0.07758992047480832;0.5123408677804288;-0.19100378848050026;0.2089200459561051;2.226635514018691;0.8130841121495327;0.4065420560747664;0.004672897196261681;75;20.99251656879006;0.0;4318.723616728861;6500.0;67.17229498829411;-63.90892064553845;0.0
12321;0;0.03231603933536792;0.01919294676161411;0.014513394370973213;0.00590030518819939;0.01180061037639878;0.002373685995252628;0.014750762970498476;0.028823329942353336;0.031671753136656496;0.0022380467955239068;0.020040691759918617;0.0015937605968124786;0.0061715835876568325;0.2;0.19375;0.34375;0.603125;0.459375;0.953125;0.8442990798172522;0.4228522855798407;0.3391935661435844;0.4467205634674004;0.3713898685033728;0.7670858006928001;0.5939139559286466;0.4491080797481638;0.07345225603357819;0.4564533053515216;72;20.41530032108313;1.49550235872439;4317.83967325675;6375.0;67.43409881902822;-55.95127280504029;0.0
12385;0;0.01919294676161411;0.00590030518819939;0.03231603933536792;0.002373685995252628;0.014513394370973213;0.02048151915903696;0.01180061037639878;0.0022380467955239068;0.028823329942353336;0.0015937605968124786;0.031671753136656496;0.022550016954899967;0.020040691759918617;0.14375;0.2;0.259375;0.39375;0.475;0.803125;0.8098428713830893;0.8442990798172522;0.11722165548823865;-0.07758992047480832;0.7346723758520619;-0.057739129383343385;0.3074204946996466;1.6837455830388688;1.067137809187279;0.6148409893992932;60;20.33803038232956;1.5422659937527528;3898.918371502144;5906.25;65.871677919008;-55.941854955223896;0.0
12431;0;0.00590030518819939;0.002373685995252628;0.01919294676161411;0.02048151915903696;0.03231603933536792;0.051780264496439465;0.014513394370973213;0.0015937605968124786;0.0022380467955239068;0.022550016954899967;0.028823329942353336;0.055205154289589685;0.031671753136656496;0.115625;0.14375;0.33125;0.34375;0.653125;0.5375;0.5912278539947282;0.8098428713830893;-0.4600267046833114;0.3391935661435844;0.10268941827434228;-0.19100378848050026;0.4022988505747127;3.252873563218392;8.775862068965516;2.459770114942529;57;20.35733813125796;17.091335048924613;3783.605287817273;5843.75;67.55675151696802;-53.9800319297213;0.0
12468;0;0.002373685995252628;0.02048151915903696;0.00590030518819939;0.051780264496439465;0.01919294676161411;0.029772804340454387;0.03231603933536792;0.022550016954899967;0.0015937605968124786;0.055205154289589685;0.0022380467955239068;0.030044082739911836;0.028823329942353336;0.215625;0.115625;0.5375;0.259375;0.76875;0.459375;-0.5356380692395304;0.5912278539947282;0.21913072805495645;0.11722165548823865;-0.1969852767714905;0.3713898685033728;8.628571428571428;2.4857142857142858;12.542857142857141;13.614285714285712;57;20.70732006295618;3.879300703132205;3803.7885991842254;5843.75;64.54541651396278;-65.96299459181441;0.0
12537;0;0.02048151915903696;0.051780264496439465;0.002373685995252628;0.029772804340454387;0.00590030518819939;0.017429637165140725;0.01919294676161411;0.055205154289589685;0.022550016954899967;0.030044082739911836;0.0015937605968124786;0.022346558155306884;0.0022380467955239068;0.321875;0.215625;0.553125;0.33125;0.953125;0.475;0.6493414401043216;-0.5356380692395304;0.6686694852521036;-0.4600267046833114;0.8006579687824039;0.7346723758520619;2.5281456953642385;0.11589403973509935;0.8509933774834437;0.937086092715232;65;20.87434885291756;2.201129951647588;3779.3491072498327;6031.25;67.55108972132822;-58.602009684696036;0.0
12640;0;0.051780264496439465;0.029772804340454387;0.02048151915903696;0.017429637165140725;0.002373685995252628;0.0171244489657511;0.00590030518819939;0.030044082739911836;0.055205154289589685;0.022346558155306884;0.022550016954899967;0.011529331976941335;0.0015937605968124786;0.23125;0.321875;0.63125;0.5375;0.80625;0.653125;0.8368067588427596;0.6493414401043216;0.9819708059452016;0.21913072805495645;0.8298818115555854;0.10268941827434228;0.5749836280288146;0.3955468238375901;0.33071381794368043;0.1139489194499018;79;20.82975066500437;0.0;4414.340793554362;6750.0;67.97008004789798;-56.78950617930629;0.0
12714;0;0.029772804340454387;0.017429637165140725;0.051780264496439465;0.0171244489657511;0.02048151915903696;0.027433028145133945;0.002373685995252628;0.022346558155306884;0.030044082739911836;0.011529331976941335;0.055205154289589685;0.018311291963377416;0.022550016954899967;0.4;0.23125;0.575;0.553125;0.771875;0.76875;0.7260532629534707;0.8368067588427596;0.38765635691482586;0.6686694852521036;0.7082359492093754;-0.1969852767714905;0.5854214123006835;1.7391799544419135;0.9214123006833714;0.07972665148063783;73;20.485875716189284;0.0;4060.8163333664643;6218.75;68.35244355139196;-54.83805685855214;0.0
12842;0;0.017429637165140725;0.0171244489657511;0.029772804340454387;0.027433028145133945;0.051780264496439465;0.025025432349949136;0.02048151915903696;0.011529331976941335;0.022346558155306884;0.018311291963377416;0.030044082739911836;0.02129535435740929;0.055205154289589685;0.175;0.4;0.371875;0.63125;0.665625;0.953125;0.8999736935525058;0.7260532629534707;0.8571113565320481;0.9819708059452016;0.9788904836357184;0.8006579687824039;0.9824902723735408;1.7081712062256806;1.4357976653696498;1.1750972762645917;68;20.433651695269106;0.967060784602;4095.433644044408;6156.25;65.9930961663172;-59.96159683012432;0.0
12898;0;0.0171244489657511;0.027433028145133945;0.017429637165140725;0.025025432349949136;0.029772804340454387;0.0054594777890810435;0.051780264496439465;0.018311291963377416;0.011529331976941335;0.02129535435740929;0.022346558155306884;0.014106476771787047;0.030044082739911836;0.196875;0.175;0.490625;0.575;0.846875;0.80625;0.6200037770475844;0.8999736935525058;0.9181907026846556;0.38765635691482586;0.5042135221052633;0.8298818115555854;1.6019801980198016;1.0178217821782178;0.3188118811881188;3.023762376237624;67;20.743523479687944;3.726544987608504;3822.443653374175;5750.0;67.98316271862953;-55.42338563106354;0.0
12961;0;0.027433028145133945;0.025025432349949136;0.0171244489657511;0.0054594777890810435;0.017429637165140725;0.001017293997965412;0.029772804340454387;0.02129535435740929;0.018311291963377416;0.014106476771787047;0.011529331976941335;0.01363173957273652;0.022346558155306884;0.29375;0.196875;0.65;0.371875;0.834375;0.771875;0.9841640640850604;0.6200037770475844;0.4155961800631279;0.8571113565320481;-0.08659156142563594;0.7082359492093754;0.9122373300370828;0.6242274412855376;0.03708281829419036;1.0852904820766376;79;20.64172014463644;0.8860879917318193;3819.287718141282;5906.25;65.61402666051477;-61.25369844520801;0.0
13055;0;0.025025432349949136;0.0054594777890810435;0.027433028145133945;0.001017293997965412;0.0171244489657511;0.020210240759579518;0.017429637165140725;0.014106476771787047;0.02129535435740929;0.01363173957273652;0.018311291963377416;0.0008816547982366905;0.011529331976941335;0.35625;0.29375;0.540625;0.490625;0.6875;0.665625;0.4785335647543571;0.9841640640850604;0.2476787080889552;0.9181907026846556;0.8489349084300111;0.9788904836357184;0.21815718157181568;1.0962059620596205;0.8075880758807588;0.6964769647696477;82;20.983765062771255;0.0;4141.487755383425;6000.0;68.85046951810354;-58.39518405552386;0.0
13169;0;0.0054594777890810435;0.001017293997965412;0.025025432349949136;0.020210240759579518;0.027433028145133945;0.01603933536792133;0.0171244489657511;0.01363173957273652;0.014106476771787047;0.0008816547982366905;0.02129535435740929;0.017700915564598168;0.018311291963377416;0.184375;0.35625;0.33125;0.65;0.528125;0.846875;-0.5409244487459713;0.4785335647543571;0.8915272086521102;0.4155961800631279;0.11144536502791916;0.5042135221052633;0.1863354037267081;4.58385093167702;2.9378881987577645;3.13664596273292;74;20.425648057239364;3.4640827641347025;4261.073841182819;6281.25;65.540652632311;-62.04867614893073;0.0
13228;0;0.001017293997965412;0.020210240759579518;0.0054594777890810435;0.01603933536792133;0.025025432349949136;0.0035944387928111225;0.027433028145133945;0.0008816547982366905;0.01363173957273652;0.017700915564598168;0.014106476771787047;0.00671414038657172;0.02129535435740929;0.146875;0.184375;0.34375;0.540625;0.46875;0.834375;-0.18422086549294325;-0.5409244487459713;0.5219363970051941;0.2476787080889552;0.7618590416222737;-0.08659156142563594;19.866666666666667;5.366666666666666;3.5333333333333337;26.96666666666667;70;20.39767478528445;4.741116431746095;4088.547693478619;6343.75;66.0704941153854;-58.18305020999978;0.0
13275;0;0.020210240759579518;0.01603933536792133;0.001017293997965412;0.0035944387928111225;0.0054594777890810435;0.01356391997287216;0.025025432349949136;0.017700915564598168;0.0008816547982366905;0.00671414038657172;0.01363173957273652;0.004069175991861648;0.014106476771787047;0.196875;0.146875;0.321875;0.33125;0.44375;0.6875;0.7499034172735769;-0.18422086549294325;-0.24217330703716;0.8915272086521102;0.9585164508789528;0.8489349084300111;0.7936241610738256;0.050335570469798654;0.6711409395973155;1.238255033557047;73;20.538671595361414;2.0514789276747187;4120.484542465234;6125.0;66.54323758712867;-56.04094021127789;0.0
13338;0;0.01603933536792133;0.0035944387928111225;0.020210240759579518;0.01356391997287216;0.001017293997965412;0.019972872160054257;0.0054594777890810435;0.00671414038657172;0.017700915564598168;0.004069175991861648;0.0008816547982366905;0.01753136656493727;0.01363173957273652;0.125;0.196875;0.246875;0.34375;0.54375;0.528125;0.29599728934583736;0.7499034172735769;0.8912731325832068;0.5219363970051941;0.7706698556982845;0.11144536502791916;0.2241014799154334;1.2600422832980969;1.245243128964059;0.3403805496828752;68;20.9879252431578;3.5783345979595964;4020.020203761968;6031.25;67.90717724992516;-58.11234209887717;0.0
13378;0;0.0035944387928111225;0.01356391997287216;0.01603933536792133;0.019972872160054257;0.020210240759579518;0.012512716174974568;0.001017293997965412;0.004069175991861648;0.00671414038657172;0.01753136656493727;0.017700915564598168;0.015022041369955916;0.0008816547982366905;0.121875;0.125;0.41875;0.321875;0.634375;0.46875;0.1843046220381469;0.29599728934583736;-0.5293046261880213;-0.24217330703716;-0.1867380345479944;0.7618590416222737;3.7735849056603774;4.462264150943397;3.4811320754716983;0.2830188679245283;66;20.942788900994728;7.807386014353664;3857.303151468609;6031.25;70.09420141867943;-54.15118359229511;0.0
13417;0;0.01356391997287216;0.019972872160054257;0.0035944387928111225;0.012512716174974568;0.01603933536792133;0.006341132587317736;0.020210240759579518;0.01753136656493727;0.004069175991861648;0.015022041369955916;0.00671414038657172;0.002814513394370973;0.017700915564598168;0.296875;0.121875;0.5125;0.246875;0.8375;0.44375;0.8275283625161143;0.1843046220381469;-0.06966815754780863;0.8912731325832068;0.753317782065348;0.9585164508789528;1.4725;0.265;0.4675000000000001;1.49;64;20.858646823168414;19.250693959099;3923.5471163575844;6125.0;66.74531477787147;-60.854608539698276;0.0
13512;0;0.019972872160054257;0.012512716174974568;0.01356391997287216;0.006341132587317736;0.0035944387928111225;0.006510681586978637;0.01603933536792133;0.015022041369955916;0.01753136656493727;0.002814513394370973;0.004069175991861648;0.00932519498134961;0.00671414038657172;0.215625;0.296875;0.540625;0.41875;0.984375;0.54375;0.470208877372945;0.8275283625161143;0.5924825099516207;-0.5293046261880213;0.7265095805849251;0.7706698556982845;0.6264855687606111;0.6791171477079796;0.3259762308998302;0.8030560271646859;69;20.82741829309211;2.7426042210365864;3688.8463479379216;5906.25;68.50148278410735;-56.411765871824464;0.0
13581;0;0.012512716174974568;0.006341132587317736;0.019972872160054257;0.006510681586978637;0.01356391997287216;0.01024075957951848;0.0035944387928111225;0.002814513394370973;0.015022041369955916;0.00932519498134961;0.01753136656493727;0.004950830790098338;0.004069175991861648;0.325;0.215625;0.76875;0.5125;1.009375;0.634375;0.3435968452081568;0.470208877372945;0.20248037934252267;-0.06966815754780863;0.7705029196851562;-0.1867380345479944;0.5067750677506776;1.5962059620596207;0.8184281842818427;0.2872628726287263;81;20.322683460500556;1.0136128321073998;3850.2614623555455;6031.25;64.88263956703139;-62.13213943667547;0.0
13685;0;0.006341132587317736;0.006510681586978637;0.012512716174974568;0.01024075957951848;0.019972872160054257;0.00942692438114615;0.01356391997287216;0.00932519498134961;0.002814513394370973;0.004950830790098338;0.015022041369955916;0.0007799253984401493;0.01753136656493727;0.44375;0.325;0.684375;0.540625;0.8875;0.8375;0.3099901525877301;0.3435968452081568;0.08543057273996432;0.5924825099516207;0.3947346202274292;0.753317782065348;1.0267379679144382;1.9732620320855607;1.4866310160427805;2.13903743315508;76;20.17643610599839;1.9300864095706767;4035.7417872019096;6093.75;65.48403848591255;-57.618285643455685;0.0
13827;0;0.006510681586978637;0.01024075957951848;0.006341132587317736;0.00942692438114615;0.012512716174974568;0.014988131570023738;0.019972872160054257;0.004950830790098338;0.00932519498134961;0.0007799253984401493;0.002814513394370973;0.02136317395727365;0.015022041369955916;0.240625;0.44375;0.44375;0.76875;0.7;0.984375;0.5284025776571329;0.3099901525877301;0.9085319454283955;0.20248037934252267;0.9317735465014662;0.7265095805849251;1.5729166666666667;0.9739583333333336;2.302083333333333;3.067708333333333;62;20.303863508955683;7.705604788183818;3720.038919694367;6000.0;66.11502038112968;-56.050424943822;0.0
13904;0;0.01024075957951848;0.00942692438114615;0.006510681586978637;0.014988131570023738;0.006341132587317736;0.012953543574092912;0.012512716174974568;0.0007799253984401493;0.004950830790098338;0.02136317395727365;0.00932519498134961;0.019769413360461167;0.002814513394370973;0.203125;0.240625;0.459375;0.684375;0.821875;1.009375;0.3663536222422551;0.5284025776571329;0.36096267062820897;0.08543057273996432;0.7037820600597644;0.7705029196851562;0.9205298013245032;0.6357615894039735;1.2649006622516556;1.2218543046357615;62;20.28462687561349;0.5949388637043045;3806.474446056268;5812.5;63.93059304088611;-62.17471081362735;0.0
13969;0;0.00942692438114615;0.014988131570023738;0.01024075957951848;0.012953543574092912;0.006510681586978637;0.02773821634452357;0.006341132587317736;0.02136317395727365;0.0007799253984401493;0.019769413360461167;0.004950830790098338;0.01634452356731095;0.00932519498134961;0.25625;0.203125;0.61875;0.44375;0.828125;0.8875;0.9572513718934406;0.3663536222422551;0.7216639193533921;0.9085319454283955;0.3538772767801092;0.3947346202274292;1.5899280575539572;1.0863309352517985;2.942446043165468;0.6726618705035973;64;19.90745660497367;5.630167620525607;3604.4885151393073;6031.25;63.788253539815734;-58.41476136921296;0.0
14051;0;0.014988131570023738;0.012953543574092912;0.00942692438114615;0.02773821634452357;0.01024075957951848;0.012139708375720584;0.006510681586978637;0.019769413360461167;0.02136317395727365;0.01634452356731095;0.0007799253984401493;0.010681586978636826;0.004950830790098338;0.3625;0.25625;0.571875;0.459375;0.890625;0.7;0.4214974976947212;0.9572513718934406;0.3974365295512801;0.36096267062820897;0.2320059600998719;0.9317735465014662;0.8642533936651582;0.6289592760180994;0.8099547511312217;0.4343891402714932;75;19.335799620801424;17.28759243198882;4071.377057812632;6218.75;61.22784646466236;-57.15123808827396;0.0
14167;0;0.012953543574092912;0.02773821634452357;0.014988131570023738;0.012139708375720584;0.00942692438114615;0.00013563919972872158;0.01024075957951848;0.01634452356731095;0.019769413360461167;0.010681586978636826;0.02136317395727365;0.0045439131909121725;0.0007799253984401493;0.209375;0.3625;0.528125;0.61875;0.709375;0.821875;0.36617386221073694;0.4214974976947212;0.524721166430135;0.7216639193533921;0.6943291404971291;0.7037820600597644;2.141361256544504;1.1570680628272254;0.010471204188481674;0.7905759162303665;72;18.819779298920256;0.0;4013.393374333708;6218.75;58.49805639462237;-56.58790574188823;0.0
14234;0;0.02773821634452357;0.012139708375720584;0.012953543574092912;0.00013563919972872158;0.014988131570023738;0.051508986096982026;0.00942692438114615;0.010681586978636826;0.01634452356731095;0.0045439131909121725;0.019769413360461167;0.031807392336385215;0.02136317395727365;0.31875;0.209375;0.5;0.571875;0.703125;0.828125;0.9699229718156192;0.36617386221073694;-0.11097849238573496;0.3974365295512801;0.7345820654360842;0.3538772767801092;0.4376528117359413;0.4669926650366748;1.8569682151589242;0.3398533007334963;65;18.308780903301926;1.9832925811947644;3808.5139311961775;5843.75;57.7815833342201;-53.81837616030798;0.0
14336;0;0.012139708375720584;0.00013563919972872158;0.02773821634452357;0.051508986096982026;0.012953543574092912;0.11213970837572056;0.014988131570023738;0.0045439131909121725;0.010681586978636826;0.031807392336385215;0.01634452356731095;0.07738216344523567;0.019769413360461167;0.18125;0.31875;0.384375;0.528125;0.5875;0.890625;0.027880292359040014;0.9699229718156192;0.6919167039561764;0.524721166430135;0.6962986435727418;0.2320059600998719;0.011173184357541895;2.2849162011173183;9.237430167597763;1.23463687150838;57;17.79301141972552;4.656089962410096;3834.432770800637;5750.0;54.42115763971936;-55.433359498961394;0.0
14394;0;0.00013563919972872158;0.051508986096982026;0.012139708375720584;0.11213970837572056;0.02773821634452357;0.3554764326890472;0.012953543574092912;0.031807392336385215;0.0045439131909121725;0.07738216344523567;0.010681586978636826;0.1873855544252289;0.01634452356731095;0.203125;0.18125;0.40625;0.5;0.6;0.709375;0.7602943575758491;0.027880292359040014;0.7851770220327338;-0.11097849238573496;0.8245600517547313;0.6943291404971291;379.75000000000006;89.50000000000001;2620.750000000001;95.5;55;17.09234319239056;2.0703528129391446;3391.041163812998;5656.25;53.65124316610525;-45.43594907749882;0.0
