negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
8519;0;0.06493726687012548;0.07395727365208546;0.07982366904035268;0.031027466937945062;0.0605629026788742;0.08833502882332994;0.07243133265513732;0.0698880976602238;0.0669718548660563;0.05534079348931841;0.05622244828755511;0.0634791454730417;0.06670057646659884;1.0;1.003125;2.00625;2.003125;2.996875;3.00625;0.9739160120838676;0.9978224125386388;0.9793970848962992;0.9791994238722428;0.9940084015170841;0.9988765345710352;1.1389033942558746;1.229242819843342;1.3603133159268928;1.1154046997389029;6;8.754854524142134;0.0;1555.0583755725247;4468.75;22.40738957558048;-14.947076667157507;50.0
8839;0;0.07395727365208546;0.031027466937945062;0.06493726687012548;0.08833502882332994;0.07982366904035268;0.0626314004747372;0.0605629026788742;0.05534079348931841;0.0698880976602238;0.0634791454730417;0.0669718548660563;0.06493726687012548;0.05622244828755511;1.00625;1.0;1.996875;2.003125;2.996875;3.003125;0.9331290071236128;0.9739160120838676;0.9542825586733096;0.970706301943485;0.9944866994726832;0.9966820486844972;0.41953232462173307;0.8780375974323705;0.846859238881247;0.8188904172397983;18;8.853514329449332;0.0;1962.6279049823056;4843.75;22.772047614203967;-15.167343199425009;50.0
9161;0;0.031027466937945062;0.08833502882332994;0.07395727365208546;0.0626314004747372;0.06493726687012548;0.0665988470668023;0.07982366904035268;0.0634791454730417;0.05534079348931841;0.06493726687012548;0.0698880976602238;0.055408613089182775;0.0669718548660563;0.990625;1.00625;1.990625;2.00625;2.99375;3.009375;0.9687065876065072;0.9331290071236128;0.9447172212848316;0.9793970848962992;0.97789023677764;0.9687120770412896;2.8469945355191277;2.3836065573770497;2.1464480874316942;2.572677595628416;12;8.240701590378906;0.0;1214.7579639633798;3593.75;20.945776115350032;-13.334503472456374;50.0
9478;0;0.08833502882332994;0.0626314004747372;0.031027466937945062;0.0665988470668023;0.07395727365208546;0.07555103424889792;0.06493726687012548;0.06493726687012548;0.0634791454730417;0.055408613089182775;0.05534079348931841;0.0610715496778569;0.0698880976602238;1.0;0.990625;2.003125;1.996875;2.996875;2.996875;0.9460159680453084;0.9687065876065072;0.99547607179144;0.9542825586733096;0.99595776930238;0.9940084015170841;0.7090211132437619;0.3512476007677543;0.8552783109404989;0.7351247600767756;8;8.789995230662193;13.943690980782748;1808.7755005314755;4781.25;22.670546185087442;-14.18222126669084;49.84423828125
9798;0;0.0626314004747372;0.0665988470668023;0.08833502882332994;0.07555103424889792;0.031027466937945062;0.05642590708714819;0.07395727365208546;0.055408613089182775;0.06493726687012548;0.0610715496778569;0.0634791454730417;0.06992200746015599;0.05534079348931841;1.003125;1.0;1.996875;1.990625;3.0;2.996875;0.9612369587842636;0.9460159680453084;0.9606997442999315;0.9447172212848316;0.9923850239478996;0.9944866994726832;1.063345966432052;1.4103952355170548;0.9009204114780728;1.1808337845154306;4;8.4855583024524;0.0;1388.3733679558843;4250.0;22.28757008695652;-12.64841554711667;50.3144645690918
10119;0;0.0665988470668023;0.07555103424889792;0.0626314004747372;0.05642590708714819;0.08833502882332994;0.06018989487962021;0.031027466937945062;0.0610715496778569;0.055408613089182775;0.06992200746015599;0.06493726687012548;0.05873177348253645;0.0634791454730417;0.99375;1.003125;1.996875;2.003125;2.996875;2.99375;0.997994902205832;0.9612369587842636;0.9725450260195356;0.99547607179144;0.9956147853129008;0.97789023677764;1.1344195519348268;0.9404276985743382;0.9037678207739308;0.4658859470468432;4;8.457651858898455;0.0;1536.310687868805;4281.25;22.50167984345231;-13.592655671978346;50.0
10437;0;0.07555103424889792;0.05642590708714819;0.0665988470668023;0.06018989487962021;0.0626314004747372;0.07755171244489657;0.08833502882332994;0.06992200746015599;0.0610715496778569;0.05873177348253645;0.055408613089182775;0.06690403526619193;0.06493726687012548;1.003125;0.99375;2.003125;1.996875;3.0125;2.996875;0.9680656622468218;0.997994902205832;0.9969455620555716;0.9606997442999315;0.9685019684509041;0.99595776930238;0.746858168761221;0.8815080789946141;1.0264811490125674;1.1692100538599643;10;8.486646662480043;0.0;1642.1433463492542;4468.75;22.98428313456868;-11.67781258855368;49.6894416809082
10758;0;0.05642590708714819;0.06018989487962021;0.07555103424889792;0.07755171244489657;0.0665988470668023;0.06222448287555104;0.0626314004747372;0.05873177348253645;0.06992200746015599;0.06690403526619193;0.0610715496778569;0.054289589691420816;0.055408613089182775;1.0;1.003125;2.009375;1.996875;3.009375;3.0;0.9554982117081072;0.9680656622468218;0.9954226324219216;0.9725450260195356;0.9848289231140503;0.9923850239478996;1.0667067307692306;1.3389423076923077;1.1027644230769231;1.1099759615384617;12;8.525962374761164;0.0;1300.3992482004649;3718.75;22.620569416207854;-12.768142427636075;50.0
11078;0;0.06018989487962021;0.07755171244489657;0.05642590708714819;0.06222448287555104;0.07555103424889792;0.0678195998643608;0.0665988470668023;0.06690403526619193;0.05873177348253645;0.054289589691420816;0.06992200746015599;0.05669718548660563;0.0610715496778569;1.009375;1.0;2.009375;2.003125;3.0;2.996875;0.9539350796637786;0.9554982117081072;0.9826325271985366;0.9969455620555716;0.983773836917594;0.9956147853129008;1.288450704225352;0.9374647887323944;1.1267605633802815;1.1064788732394366;8;8.628407773184037;0.0;1666.148412735832;4531.25;23.13079624438797;-13.851251811585849;50.0
11401;0;0.07755171244489657;0.06222448287555104;0.06018989487962021;0.0678195998643608;0.05642590708714819;0.07229569345540861;0.07555103424889792;0.054289589691420816;0.06690403526619193;0.05669718548660563;0.05873177348253645;0.057985757884028474;0.06992200746015599;1.0;1.009375;1.990625;2.009375;2.990625;3.0125;0.988139503295063;0.9539350796637786;0.9754561916203556;0.9954226324219216;0.9760445079128462;0.9685019684509041;0.8023611718408397;0.7761259291648448;0.9322256230870136;0.9742020113686052;8;8.600088755886624;0.0;1626.8838603726763;4781.25;22.279252632813566;-13.006948390740677;50.15673828125
11721;0;0.06222448287555104;0.0678195998643608;0.07755171244489657;0.07229569345540861;0.06018989487962021;0.07297388945405223;0.05642590708714819;0.05669718548660563;0.054289589691420816;0.057985757884028474;0.06690403526619193;0.0698880976602238;0.05873177348253645;0.990625;1.0;1.990625;2.009375;2.99375;3.009375;0.9811353034693346;0.988139503295063;0.9910224631505398;0.9826325271985366;0.9974251921390094;0.9848289231140503;1.08991825613079;1.2463215258855584;1.1727520435967302;0.9068119891008174;10;8.783772326182943;12.721121752526596;1674.413198457099;4718.75;22.676963167865964;-15.92361084582516;49.84423828125
12038;0;0.0678195998643608;0.07229569345540861;0.06222448287555104;0.07297388945405223;0.07755171244489657;0.05937605968124787;0.06018989487962021;0.057985757884028474;0.05669718548660563;0.0698880976602238;0.054289589691420816;0.0662597490674805;0.06690403526619193;1.0;0.990625;2.003125;1.990625;3.009375;3.0;0.9947590065621577;0.9811353034693346;0.9801994529485988;0.9754561916203556;0.9524305013351128;0.983773836917594;1.0659999999999998;0.9175;0.8755;0.8875000000000001;22;12.026566955218206;5.504982857364564;3229.545147467876;7093.75;29.78054761468655;-26.638720982865056;49.6894416809082
12358;0;0.07229569345540861;0.07297388945405223;0.0678195998643608;0.05937605968124787;0.06222448287555104;0.07327907765344184;0.07755171244489657;0.0698880976602238;0.057985757884028474;0.0662597490674805;0.05669718548660563;0.04713462190573076;0.054289589691420816;1.003125;1.0;2.009375;1.990625;3.0;2.990625;0.9872175906421468;0.9947590065621577;0.9536149801309726;0.9910224631505398;0.9276559847120336;0.9760445079128462;1.0093808630393997;0.9380863039399624;1.0136022514071297;1.072701688555347;6;8.902487923145351;0.0;1764.128236653653;4718.75;23.46940875275809;-14.826349081499364;50.15673828125
12679;0;0.07297388945405223;0.05937605968124787;0.07229569345540861;0.07327907765344184;0.0678195998643608;0.07999321804001358;0.06222448287555104;0.0662597490674805;0.0698880976602238;0.04713462190573076;0.057985757884028474;0.09474398101051204;0.05669718548660563;1.00625;1.003125;1.996875;2.003125;3.0125;2.99375;0.9853504621985734;0.9872175906421468;0.8656097262886906;0.9801994529485988;0.9931670436610684;0.9974251921390094;0.8136617100371746;0.990706319702602;1.096189591078067;0.8526951672862454;14;8.543630837016421;0.0;1483.8518727523885;4187.5;22.206230075537466;-14.126804305575952;50.15673828125
13001;0;0.05937605968124787;0.07327907765344184;0.07297388945405223;0.07999321804001358;0.07229569345540861;0.07331298745337403;0.0678195998643608;0.04713462190573076;0.0662597490674805;0.09474398101051204;0.0698880976602238;0.05364530349270938;0.057985757884028474;0.990625;1.00625;2.00625;2.009375;2.996875;3.009375;0.7788808999459076;0.9853504621985734;0.9920267523054224;0.9536149801309726;0.9918890520867356;0.9524305013351128;1.2341519131924616;1.2290119931467736;1.2347230154197604;1.142204454597373;44;13.651151333028569;1.1850789550679877;3250.269012853044;5750.0;37.984582891032616;-35.547018070388724;48.78048706054688
13318;0;0.07327907765344184;0.07999321804001358;0.05937605968124787;0.07331298745337403;0.07297388945405223;0.05774838928450321;0.07229569345540861;0.09474398101051204;0.04713462190573076;0.05364530349270938;0.0662597490674805;0.04655815530688369;0.0698880976602238;1.015625;0.990625;2.00625;1.996875;3.003125;3.0;0.8215196760994442;0.7788808999459076;0.8422278168157318;0.8656097262886906;0.9549185315710872;0.9276559847120336;1.0916242480333185;0.8102730217491901;0.7880610828320221;0.9865802869042108;40;11.241289495721784;6.385453110837776;3633.318530138885;6343.75;28.98631167551282;-26.05743984088409;50.47318649291992
13643;0;0.07999321804001358;0.07331298745337403;0.07327907765344184;0.05774838928450321;0.05937605968124787;0.07497456765005088;0.07297388945405223;0.05364530349270938;0.09474398101051204;0.04655815530688369;0.04713462190573076;0.06222448287555104;0.0662597490674805;0.990625;1.015625;1.9875;2.00625;2.9875;3.0125;0.9927359819123424;0.8215196760994442;0.9401961058693484;0.9920267523054224;0.8760355445256631;0.9931670436610684;0.9164900381517592;0.9160661297159812;0.9372615515048748;0.9122509537939804;8;8.795145030284596;0.0;1944.0023681501505;5125.0;23.65804646687448;-14.641325658013155;50.3144645690918
13960;0;0.07331298745337403;0.05774838928450321;0.07999321804001358;0.07497456765005088;0.07327907765344184;0.04408273991183452;0.05937605968124787;0.04655815530688369;0.05364530349270938;0.06222448287555104;0.09474398101051204;0.1448287555103425;0.04713462190573076;0.996875;0.990625;1.996875;2.00625;2.525;2.996875;0.9600767663495712;0.9927359819123424;0.8960701229374056;0.8422278168157318;-0.3746867336596763;0.9918890520867356;0.7876965772432929;1.0911193339500465;0.6012950971322849;0.8098982423681774;12;9.391582245258881;12.249823256611993;1887.943441960544;5000.0;23.917106293399787;-18.009461827220818;50.15673828125
14279;0;0.05774838928450321;0.07497456765005088;0.07331298745337403;0.04408273991183452;0.07999321804001358;0.2037978975924042;0.07327907765344184;0.06222448287555104;0.04655815530688369;0.1448287555103425;0.05364530349270938;0.21010512037978976;0.09474398101051204;1.0;0.996875;1.528125;1.9875;1.7375;3.003125;0.94981456334224;0.9600767663495712;-0.382810194237536;0.9401961058693484;-0.08640491717156322;0.9549185315710872;1.298297122724604;1.2695243687610105;3.529066353493835;1.2689371697005287;14;10.270951410840512;10.758631097767696;2239.856626474613;5375.0;25.234055390996236;-21.13865896383621;49.84423828125
14599;0;0.07497456765005088;0.04408273991183452;0.05774838928450321;0.2037978975924042;0.07331298745337403;0.3121397083757206;0.07999321804001358;0.1448287555103425;0.06222448287555104;0.21010512037978976;0.04655815530688369;0.2628009494743981;0.05364530349270938;0.528125;1.0;0.7375;1.996875;0.94375;2.9875;-0.5209727542800244;0.94981456334224;-0.23785968033456906;0.8960701229374056;-0.05286477640404785;0.8760355445256631;0.5879692446856625;0.7702397105382177;4.163274536408864;1.0669380370872907;20;10.599357773870684;9.8176530003682;2426.517594251052;5406.25;27.420478386645346;-21.333862523193933;0.0
14768;0;0.04408273991183452;0.2037978975924042;0.07497456765005088;0.3121397083757206;0.05774838928450321;0.3467616141064768;0.07331298745337403;0.21010512037978976;0.1448287555103425;0.2628009494743981;0.06222448287555104;0.2384537131230925;0.04655815530688369;0.209375;0.528125;0.415625;1.528125;0.621875;2.525;0.9939314832768428;-0.5209727542800244;0.9769532744091032;-0.382810194237536;0.9893906821200712;-0.3746867336596763;4.623076923076923;1.700769230769231;7.866153846153848;1.6630769230769231;7;12.96310052606879;32.15006294728354;1341.7154981258916;2843.75;43.91480182523861;-4.455584777303012;246.1538391113281
14835;0;0.2037978975924042;0.3121397083757206;0.04408273991183452;0.3467616141064768;0.07497456765005088;0.3358087487283825;0.05774838928450321;0.2628009494743981;0.21010512037978976;0.2384537131230925;0.1448287555103425;0.3264496439471007;0.06222448287555104;0.20625;0.209375;0.4125;0.7375;0.621875;1.7375;0.9876809910652401;0.9939314832768428;0.9986617609091244;-0.23785968033456906;0.997982968054864;-0.08640491717156322;1.531613976705491;0.21630615640599005;1.6477537437603995;0.2833610648918469;6;12.189792383772073;6.718968408103452;1123.1684716681007;2656.25;37.6532273677792;-1.4830756476557299;246.1538391113281
14901;0;0.3121397083757206;0.3467616141064768;0.2037978975924042;0.3358087487283825;0.04408273991183452;0.30559511698880976;0.07497456765005088;0.2384537131230925;0.2628009494743981;0.3264496439471007;0.21010512037978976;0.4211597151576806;0.1448287555103425;0.20625;0.20625;0.415625;0.415625;0.628125;0.94375;0.9918850823473868;0.9876809910652401;0.9941785067448567;0.9769532744091032;0.9961311479985328;-0.05286477640404785;1.1109179793590442;0.6529060293318848;0.9790331341662142;0.24019554589896802;5;12.18623794463748;17.73988595957371;826.6863051749782;1156.25;37.31534751612685;-1.2306295560606642;245.17481937408448
14967;0;0.3467616141064768;0.3358087487283825;0.3121397083757206;0.30559511698880976;0.2037978975924042;0.3167514411664971;0.04408273991183452;0.3264496439471007;0.2384537131230925;0.4211597151576806;0.2628009494743981;0.3595456086809088;0.21010512037978976;0.209375;0.20625;0.421875;0.4125;0.640625;0.621875;0.9995900820901064;0.9918850823473868;0.9778883223938598;0.9986617609091244;0.9787191378203921;0.9893906821200712;0.9684138470565224;0.9001564639155093;0.9134558967338156;0.12712693135145706;4;12.584638931974087;16.053357278934946;803.5928957709677;1187.5;40.12006904855029;-0.7309283166030052;241.50197467803955
15034;0;0.3358087487283825;0.30559511698880976;0.3467616141064768;0.3167514411664971;0.3121397083757206;0.3467616141064768;0.2037978975924042;0.4211597151576806;0.3264496439471007;0.3595456086809088;0.2384537131230925;0.26910817226178363;0.2628009494743981;0.2125;0.209375;0.43125;0.415625;0.653125;0.621875;0.9823987516410092;0.9995900820901064;0.9820482303131388;0.9941785067448567;0.9718887206401766;0.997982968054864;0.9100272644653136;1.0326163788750884;1.0326163788750884;0.6068868019791982;4;13.061250419340462;11.649511555138545;976.2908948954761;1687.5;42.36718605173584;-1.463966033437569;232.67457695007323
15102;0;0.30559511698880976;0.3167514411664971;0.3358087487283825;0.3467616141064768;0.3467616141064768;0.24296371651407256;0.3121397083757206;0.3595456086809088;0.4211597151576806;0.26910817226178363;0.3264496439471007;0.20664632078670736;0.2384537131230925;0.21875;0.2125;0.440625;0.421875;0.675;0.628125;0.9981018029721284;0.9823987516410092;0.996512969427192;0.9778883223938598;0.9942614949133672;0.9961311479985328;1.0365068797159342;1.0988681757656458;0.7950510430537062;1.0214158899245451;4;13.419121216793316;9.394265775124747;1169.712792005532;2906.25;44.50945863399016;-5.1584177587126785;229.3167697906494
15172;0;0.3167514411664971;0.3467616141064768;0.30559511698880976;0.24296371651407256;0.3358087487283825;0.14493048491013902;0.3467616141064768;0.26910817226178363;0.3595456086809088;0.20664632078670736;0.4211597151576806;0.21546286876907425;0.3264496439471007;0.221875;0.21875;0.45625;0.43125;0.7;0.640625;0.9984199271929156;0.9981018029721284;0.9953618638272064;0.9820482303131388;0.9962191586801172;0.9787191378203921;1.0947436034685796;0.9647789315919066;0.4575527245476929;1.0947436034685796;6;14.396619383682964;9.419712318807074;1807.0201368626224;5500.0;46.38760907003786;-13.092940557409944;224.4444480895996
15243;0;0.3467616141064768;0.24296371651407256;0.3167514411664971;0.14493048491013902;0.30559511698880976;0.16344523567310953;0.3358087487283825;0.20664632078670736;0.26910817226178363;0.21546286876907425;0.3595456086809088;0.209766022380468;0.4211597151576806;0.234375;0.221875;0.478125;0.440625;0.721875;0.653125;0.9964195280348814;0.9984199271929156;0.9970944081632852;0.996512969427192;0.9966291636634698;0.9718887206401766;0.7006649716409152;0.9134558967338156;0.4713475454723254;0.9684138470565224;18;15.242430388819553;10.145939845558695;2796.395786192925;6593.75;46.809361664322154;-17.70804209332599;208.95062274932857
15318;0;0.24296371651407256;0.14493048491013902;0.3467616141064768;0.16344523567310953;0.3167514411664971;0.20942692438114616;0.30559511698880976;0.21546286876907425;0.20664632078670736;0.209766022380468;0.26910817226178363;0.14421837911156324;0.3595456086809088;0.24375;0.234375;0.4875;0.45625;0.740625;0.675;0.9998899872646902;0.9964195280348814;0.9868896945261206;0.9953618638272064;0.9794696270746056;0.9942614949133672;0.5965108164689462;1.4272156315422193;0.8619678995115143;1.2577808792742498;44;15.88185202685465;8.167921641971082;3948.255191138869;7406.25;45.538706033466454;-23.999372803615604;197.53086853027344
15396;0;0.14493048491013902;0.16344523567310953;0.24296371651407256;0.20942692438114616;0.3467616141064768;0.10430654459138693;0.3167514411664971;0.209766022380468;0.21546286876907425;0.14421837911156324;0.20664632078670736;0.06856561546286878;0.26910817226178363;0.24375;0.24375;0.496875;0.478125;0.74375;0.7;0.9886478815173152;0.9998899872646902;0.9829069842064244;0.9970944081632852;0.9964624247983226;0.9962191586801172;1.1277491810949931;1.6764155357978476;0.7197005147402903;2.1855404773046327;66;16.594208746071352;5.942344617677593;4652.291493736401;7593.75;46.30923672644812;-28.23192913923852;202.1484703063965
15474;0;0.16344523567310953;0.20942692438114616;0.14493048491013902;0.10430654459138693;0.24296371651407256;0.031807392336385215;0.3467616141064768;0.14421837911156324;0.209766022380468;0.06856561546286878;0.21546286876907425;0.0866734486266531;0.20664632078670736;0.253125;0.24375;0.5;0.4875;1.03125;0.721875;0.9978475751883245;0.9886478815173152;0.9783817587651852;0.9868896945261206;0.7135000859636292;0.9966291636634698;1.2813278008298754;0.8867219917012447;0.1946058091286307;2.1215767634854776;76;16.936416902942742;2.6953031573041644;4996.8405612529705;7468.75;46.24033579427454;-34.785594122502864;119.48051834106444
15555;0;0.20942692438114616;0.10430654459138693;0.16344523567310953;0.031807392336385215;0.14493048491013902;0.10505256018989488;0.24296371651407256;0.06856561546286878;0.14421837911156324;0.0866734486266531;0.209766022380468;0.018243472363513057;0.21546286876907425;0.246875;0.253125;0.778125;0.496875;1.021875;0.740625;0.9759226555230156;0.9978475751883245;0.6056934828712344;0.9829069842064244;0.764033373046559;0.9794696270746056;0.4980569948186529;0.780440414507772;0.501619170984456;1.1601360103626943;103;17.811445623253924;0.0;5345.383057476035;7406.25;48.48352551673029;-37.413293355451046;0.0
15634;0;0.10430654459138693;0.031807392336385215;0.20942692438114616;0.10505256018989488;0.16344523567310953;0.0787385554425229;0.14493048491013902;0.0866734486266531;0.06856561546286878;0.018243472363513057;0.14421837911156324;0.046185147507629705;0.209766022380468;0.53125;0.246875;0.775;0.5;1.76875;0.74375;-0.027165242415870518;0.9759226555230156;0.2833531924562085;0.9783817587651852;0.3079773771413243;0.9964624247983226;0.3049414824447333;2.0078023407022103;0.7548764629388816;1.3894668400520154;121;17.385106973787757;19.101144689850237;5557.367289678444;7312.5;47.02261382406709;-43.77137513340244;0.0
15804;0;0.031807392336385215;0.10505256018989488;0.10430654459138693;0.0787385554425229;0.20942692438114616;0.004306544591386911;0.16344523567310953;0.018243472363513057;0.0866734486266531;0.046185147507629705;0.06856561546286878;0.01359782977280434;0.14421837911156324;0.24375;0.53125;1.2375;0.778125;1.628125;1.03125;0.43508579682275705;-0.027165242415870518;0.17639675112053918;0.6056934828712344;0.2365851848104321;0.7135000859636292;3.302771855010661;3.2793176972281457;0.13539445628997868;5.138592750533049;127;18.512474357096863;1.6648700178864375;5857.222514452679;7406.25;46.80678570424252;-50.61914889114788;0.0
15882;0;0.10505256018989488;0.0787385554425229;0.031807392336385215;0.004306544591386911;0.10430654459138693;0.1525940996948118;0.20942692438114616;0.046185147507629705;0.018243472363513057;0.01359782977280434;0.0866734486266531;0.15937605968124788;0.06856561546286878;0.99375;0.24375;1.384375;0.775;1.63125;1.021875;0.8392018388090488;0.43508579682275705;0.004352855995734449;0.2833531924562085;0.2544592748051161;0.764033373046559;0.749515816655907;0.30277598450613297;1.4525500322788896;1.9935442220787605;132;18.529090573522264;21.967699083248224;5964.3845939008215;7406.25;46.611225137393426;-52.82839413338954;0.0
16200;0;0.0787385554425229;0.004306544591386911;0.10505256018989488;0.1525940996948118;0.031807392336385215;0.4245167853509664;0.10430654459138693;0.01359782977280434;0.046185147507629705;0.15937605968124788;0.018243472363513057;0.3190912173618176;0.0866734486266531;0.390625;0.99375;0.6375;1.2375;0.834375;1.76875;-0.1344537694883709;0.8392018388090488;0.02194025413920073;0.17639675112053918;0.1777857863552527;0.3079773771413243;0.05469422911283376;1.334194659776055;5.391472868217052;1.3247200689061156;126;17.879804957250148;0.3428401596776145;5618.741446087932;7343.75;48.32610228880404;-53.233660528504885;0.0
