negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
11469;1;0.7658867412682265;0.7942014242115971;0.7675822312648355;0.8048151915903696;0.7561546286876908;0.8026449643947101;0.7457443201085113;0.5216344523567311;0.5400135639199729;0.5149203119701594;0.5653780942692438;0.4911834520176331;0.5580535774838928;0.209375;0.209375;0.41875;0.41875;0.628125;0.628125;0.9979356067007812;0.9995116954276724;0.995454993520419;0.9987218560543041;0.987577958800082;0.9980095466730786;1.036969804303551;1.0022137607367394;1.047994332772514;0.9737005224475338;12;19.421126270145045;3.396930896685675;1569.5932513637567;3093.75;74.49003373619628;-4.8549245236393945;242.4242401123047
11536;1;0.7942014242115971;0.8048151915903696;0.7658867412682265;0.8026449643947101;0.7675822312648355;0.8056629365886742;0.7561546286876908;0.5149203119701594;0.5216344523567311;0.4911834520176331;0.5400135639199729;0.542658528314683;0.5653780942692438;0.209375;0.209375;0.41875;0.41875;0.628125;0.628125;0.9994973735547872;0.9979356067007812;0.9953095045437316;0.9964089012565988;0.9864849636662028;0.9975217672304952;1.0133640749754491;0.9643482344904146;1.0144314931044789;0.952094274369156;14;19.327573560747908;3.7017570563425695;1566.8491993463406;2937.5;73.5162049388943;-4.1247549900994125;242.4242401123047
11603;1;0.8048151915903696;0.8026449643947101;0.7942014242115971;0.8056629365886742;0.7658867412682265;0.7736181756527637;0.7675822312648355;0.4911834520176331;0.5149203119701594;0.542658528314683;0.5216344523567311;0.5571041030857918;0.5400135639199729;0.209375;0.209375;0.41875;0.41875;0.628125;0.628125;0.9976279414975888;0.9994973735547872;0.9907041700242906;0.995454993520419;0.9851529222355072;0.9933671082468764;0.9973034465324008;0.9868121681975224;0.9612370439032611;0.9537372545715008;14;19.38175072065112;3.7148161254614758;1543.2850417707646;2875.0;73.1829704209959;-5.890768740107823;242.4242401123047
11670;1;0.8026449643947101;0.8056629365886742;0.8048151915903696;0.7736181756527637;0.7942014242115971;0.7100033909799932;0.7658867412682265;0.542658528314683;0.4911834520176331;0.5571041030857918;0.5149203119701594;0.5707019328585962;0.5216344523567311;0.209375;0.209375;0.41875;0.41875;0.625;0.628125;0.9966553884215078;0.9976279414975888;0.993378876995984;0.9953095045437316;0.992609441665836;0.987577958800082;1.0037600337980566;1.0027038445289396;0.8845796366708913;0.9542036332910856;16;19.269018222867924;3.6217232431782036;1571.6249467193902;2968.75;71.81028941271386;-5.618397438447643;242.4242401123047
11737;1;0.8056629365886742;0.7736181756527637;0.8026449643947101;0.7100033909799932;0.8048151915903696;0.618989487962021;0.7942014242115971;0.5571041030857918;0.542658528314683;0.5707019328585962;0.4911834520176331;0.5554764326890471;0.5149203119701594;0.209375;0.209375;0.415625;0.41875;0.628125;0.628125;0.9991511026147972;0.9966553884215078;0.9954696241057158;0.9907041700242906;0.990785498519615;0.9864849636662028;0.9602255987204849;0.9962540510964266;0.7682983290542531;0.9857738120291256;18;19.22039581291223;3.7479704556384967;1539.985459615556;2968.75;70.63783019636888;-6.060625873853947;242.4242401123047
11804;1;0.7736181756527637;0.7100033909799932;0.8056629365886742;0.618989487962021;0.8026449643947101;0.4716853170566294;0.8048151915903696;0.5707019328585962;0.5571041030857918;0.5554764326890471;0.542658528314683;0.4733468972533062;0.4911834520176331;0.20625;0.209375;0.41875;0.41875;0.6375;0.628125;0.9964452739332008;0.9991511026147972;0.9916397468329992;0.993378876995984;0.9869386963416784;0.9851529222355072;0.9177697904795301;1.0414219339002366;0.6097133339177698;1.0403261155430876;18;19.153143589391945;3.8248644190039687;1538.0269118012618;3000.0;69.03329850775329;-5.9503311943922785;231.3131340026856
11870;1;0.7100033909799932;0.618989487962021;0.7736181756527637;0.4716853170566294;0.8056629365886742;0.3427602577144795;0.8026449643947101;0.5554764326890471;0.5707019328585962;0.4733468972533062;0.5571041030857918;0.3614445574771109;0.542658528314683;0.2125;0.20625;0.43125;0.415625;0.659375;0.625;0.998298313223509;0.9964452739332008;0.9949492537287036;0.9954696241057158;0.982403462685932;0.992609441665836;0.8718120164294584;1.0895978603496037;0.4827586206896552;1.1304804661381225;18;18.848227477194786;3.5114383160003326;1580.220165209726;3093.75;66.52801612576961;-5.249567769400941;227.12418556213382
11938;1;0.618989487962021;0.4716853170566294;0.7100033909799932;0.3427602577144795;0.7736181756527637;0.30902000678196;0.8056629365886742;0.4733468972533062;0.5554764326890471;0.3614445574771109;0.5707019328585962;0.28121397083757205;0.5571041030857918;0.21875;0.2125;0.446875;0.41875;0.6875;0.628125;0.9990027999493364;0.998298313223509;0.9913425318188732;0.9916397468329992;0.9905282714491536;0.990785498519615;0.7620247616960667;1.147036266023885;0.49923304481209596;1.3015777363865455;18;17.775897603945293;4.875353174423643;1647.8907107528814;3468.75;62.554297082329185;-0.8759219099635712;233.7815086364746
12008;1;0.4716853170566294;0.3427602577144795;0.618989487962021;0.30902000678196;0.7100033909799932;0.2683621566632757;0.7736181756527637;0.3614445574771109;0.4733468972533062;0.28121397083757205;0.5554764326890471;0.2648355374703289;0.5707019328585962;0.228125;0.21875;0.46875;0.43125;0.70625;0.6375;0.9950425687534599;0.9990027999493364;0.9935390607543768;0.9949492537287036;0.9948427603430766;0.9869386963416784;0.7266714593817397;1.3122933141624729;0.5689432063263838;1.6401150251617542;17;16.420414810318768;5.278698247014452;1317.6641806265586;2468.75;58.36251182776726;0.8732797773816324;227.04761657714843
12081;1;0.3427602577144795;0.30902000678196;0.4716853170566294;0.2683621566632757;0.618989487962021;0.2160732451678535;0.7100033909799932;0.28121397083757205;0.3614445574771109;0.2648355374703289;0.4733468972533062;0.2224821973550356;0.5554764326890471;0.240625;0.228125;0.478125;0.446875;0.71875;0.659375;0.9989142181750141;0.9950425687534599;0.9995899140505056;0.9913425318188732;0.9947684206120424;0.982403462685932;0.9015631183221212;1.3761377127028098;0.630391768895924;2.071428571428571;14;14.711598558307069;6.698743310581515;1108.1319947183529;2593.75;51.80328591370717;2.774874591928944;213.3333282470703
12158;1;0.30902000678196;0.2683621566632757;0.3427602577144795;0.2160732451678535;0.4716853170566294;0.22271956595456088;0.618989487962021;0.2648355374703289;0.28121397083757205;0.2224821973550356;0.3614445574771109;0.20542556798914888;0.4733468972533062;0.2375;0.240625;0.478125;0.46875;0.71875;0.6875;0.9993901896287956;0.9989142181750141;0.9964213821237043;0.9935390607543768;0.9968968915213116;0.9905282714491536;0.8684297157906287;1.109184681224624;0.7207286294304839;2.0030725337430044;10;13.790457112860837;4.445819964728746;1085.2615190334395;2500.0;48.52398586132284;0.3273076938551473;213.3333282470703
12234;1;0.2683621566632757;0.2160732451678535;0.30902000678196;0.22271956595456088;0.3427602577144795;0.21359782977280434;0.4716853170566294;0.2224821973550356;0.2648355374703289;0.20542556798914888;0.28121397083757205;0.196236012207528;0.3614445574771109;0.240625;0.2375;0.48125;0.478125;0.71875;0.70625;0.9946635088208441;0.9993901896287956;0.9947393512544416;0.9995899140505056;0.998790680506588;0.9948427603430766;0.8051554207733131;1.1515036643922163;0.7959312610563558;1.757644680313369;10;13.463317794799918;6.003464595149675;1009.1190666152344;2468.75;46.972512536108006;-1.3680162157412372;210.7368469238281
12311;1;0.2160732451678535;0.22271956595456088;0.2683621566632757;0.21359782977280434;0.30902000678196;0.19114954221770086;0.3427602577144795;0.20542556798914888;0.2224821973550356;0.196236012207528;0.2648355374703289;0.19148864021702272;0.28121397083757205;0.240625;0.240625;0.478125;0.478125;0.7125;0.71875;0.999462738407933;0.9946635088208441;0.9954249702042259;0.9964213821237043;0.9949037016668266;0.9947684206120424;1.0307595731324546;1.2419962335216572;0.8846516007532954;1.5863151286880102;10;13.239039210646732;9.355770334426387;1033.8946262749864;2437.5;46.34358308064528;1.7678898735432895;215.5761037826538
12388;1;0.22271956595456088;0.21359782977280434;0.2160732451678535;0.19114954221770086;0.2683621566632757;0.19026788741946424;0.30902000678196;0.196236012207528;0.20542556798914888;0.19148864021702272;0.2224821973550356;0.1966768396066463;0.2648355374703289;0.2375;0.240625;0.471875;0.48125;0.70625;0.71875;0.995292437886257;0.999462738407933;0.9944638610242884;0.9947393512544416;0.9969949547218896;0.9968968915213116;0.9590438489646772;0.9701583434835566;0.8542935444579781;1.3874847746650427;6;13.313219180810606;4.864806272536188;1001.2661504275528;2343.75;46.27154981267826;5.348014326654883;216.2162170410156
12464;1;0.21359782977280434;0.19114954221770086;0.22271956595456088;0.19026788741946424;0.2160732451678535;0.1861648016276704;0.2683621566632757;0.19148864021702272;0.196236012207528;0.1966768396066463;0.20542556798914888;0.2117667005764666;0.2224821973550356;0.234375;0.2375;0.46875;0.478125;0.703125;0.71875;0.9994704806593908;0.995292437886257;0.9955465828676884;0.9954249702042259;0.9947554773935876;0.998790680506588;0.8949039530084139;1.0427051913002066;0.8715669153833943;1.2563899031592316;4;13.27501755184518;6.237572725622622;948.380340759617;2187.5;44.59087901356523;5.220776405864158;218.58571166992184
12539;1;0.19114954221770086;0.19026788741946424;0.21359782977280434;0.1861648016276704;0.22271956595456088;0.1752797558494405;0.2160732451678535;0.1966768396066463;0.19148864021702272;0.2117667005764666;0.196236012207528;0.19060698541878604;0.20542556798914888;0.234375;0.234375;0.46875;0.471875;0.7;0.7125;0.9966046108369518;0.9994704806593908;0.9954822943813546;0.9944638610242884;0.9981743044567216;0.9949037016668266;0.9953876175270536;1.1174383537342558;0.9169771154869616;1.130388504523683;4;12.830077697235856;11.486113144539098;990.8297143746628;2281.25;43.73543348682894;1.6725560578083392;221.42314128875734
12614;1;0.19026788741946424;0.1861648016276704;0.19114954221770086;0.1752797558494405;0.21359782977280434;0.149813496100373;0.22271956595456088;0.2117667005764666;0.1966768396066463;0.19060698541878604;0.19148864021702272;0.15334011529331976;0.196236012207528;0.234375;0.234375;0.465625;0.46875;0.69375;0.70625;0.9989422437402252;0.9966046108369518;0.995268438437069;0.9955465828676884;0.9833487746397028;0.9969949547218896;0.9784352165389414;1.0046337551238635;0.7873819283550169;1.1705578328283728;4;12.92501409322212;7.123873476002494;972.837801820198;2375.0;43.545344144912995;4.160358546211556;222.22222900390625
12689;1;0.1861648016276704;0.1752797558494405;0.19026788741946424;0.149813496100373;0.19114954221770086;0.11915903696168192;0.21359782977280434;0.19060698541878604;0.2117667005764666;0.15334011529331976;0.1966768396066463;0.1326890471346219;0.19148864021702272;0.23125;0.234375;0.459375;0.46875;0.69375;0.703125;0.9968679179744524;0.9989422437402252;0.9841022894107652;0.9954822943813546;0.9706438962623782;0.9947554773935876;0.9415300546448088;1.022040072859745;0.6400728597449908;1.14735883424408;4;12.831502470697162;7.712863351963612;975.246102897887;2406.25;43.364586307050374;4.020851782978987;222.22222900390625
12763;0;0.1752797558494405;0.149813496100373;0.1861648016276704;0.11915903696168192;0.19026788741946424;0.07538148524923703;0.19114954221770086;0.15334011529331976;0.19060698541878604;0.1326890471346219;0.2117667005764666;0.11359782977280435;0.1966768396066463;0.228125;0.23125;0.4625;0.465625;0.70625;0.7;0.9944428631117976;0.9968679179744524;0.9850860856839356;0.995268438437069;0.9908035132129174;0.9981743044567216;0.8547107757786805;1.0621009866511897;0.4300638421358096;1.0905397562391177;4;12.338215332604616;14.937976142233069;852.9634436770323;2093.75;41.71672461009842;4.489162999863597;220.58600177764887
12836;0;0.149813496100373;0.11915903696168192;0.1752797558494405;0.07538148524923703;0.1861648016276704;0.05076297049847407;0.19026788741946424;0.1326890471346219;0.15334011529331976;0.11359782977280435;0.19060698541878604;0.0636826042726348;0.2117667005764666;0.234375;0.228125;0.478125;0.459375;0.7125;0.69375;0.9965507355459072;0.9944428631117976;0.9893816489050324;0.9841022894107652;0.9381044324186008;0.9833487746397028;0.7953825260298778;1.1699864191942055;0.33884110457220473;1.270031688546854;4;12.05386752738811;10.382328382863497;860.0248096089476;2000.0;40.448061326033844;4.323161122240717;120.54794692993164
12911;0;0.11915903696168192;0.07538148524923703;0.149813496100373;0.05076297049847407;0.1752797558494405;0.05405222109189557;0.1861648016276704;0.11359782977280435;0.1326890471346219;0.0636826042726348;0.15334011529331976;0.030891827738216342;0.19060698541878604;0.24375;0.234375;0.478125;0.4625;0.740625;0.69375;0.9888543915760932;0.9965507355459072;0.9353337010199676;0.9850860856839356;0.9356787377452959;0.9706438962623782;0.6326124075128059;1.257256687535572;0.4536141149686968;1.5623221400113831;4;12.035149301828813;19.80365813094076;932.252388034834;2250.0;39.44004150669971;1.7891828918330306;0.0
12989;0;0.07538148524923703;0.05076297049847407;0.11915903696168192;0.05405222109189557;0.149813496100373;0.0354696507290607;0.1752797558494405;0.0636826042726348;0.11359782977280435;0.030891827738216342;0.1326890471346219;0.046286876907426236;0.15334011529331976;0.234375;0.24375;0.496875;0.478125;0.70625;0.70625;0.9789331326314784;0.9888543915760932;0.9226350432941248;0.9893816489050324;0.947068531399456;0.9908035132129174;0.6734143049932525;1.5807467386414755;0.4705353126405758;2.3252361673414312;8;11.922071945892956;13.515659788375421;1107.1789188197224;2437.5;39.527334932129286;0.3317080859987075;0.0
13064;0;0.05076297049847407;0.05405222109189557;0.07538148524923703;0.0354696507290607;0.11915903696168192;0.05635808748728384;0.149813496100373;0.030891827738216342;0.0636826042726348;0.046286876907426236;0.11359782977280435;0.052899287894201424;0.1326890471346219;0.2625;0.234375;0.471875;0.478125;0.68125;0.7125;0.8055162452918082;0.9789331326314784;0.8272516096409976;0.9353337010199676;0.4955425080356785;0.9381044324186008;1.0647962591850368;1.4849699398797591;1.1102204408817635;2.951235804943219;16;12.425205752180505;10.84730127589343;1790.141982350659;3468.75;44.33734680745253;-4.751014615473905;0.0
13148;0;0.05405222109189557;0.0354696507290607;0.05076297049847407;0.05635808748728384;0.07538148524923703;0.051203797897592405;0.11915903696168192;0.046286876907426236;0.030891827738216342;0.052899287894201424;0.0636826042726348;0.05666327568667345;0.11359782977280435;0.209375;0.2625;0.41875;0.496875;0.590625;0.740625;0.8824917030694173;0.8055162452918082;0.9566270109938186;0.9226350432941248;0.8733957943334058;0.9356787377452959;0.6562107904642407;0.9391468005018822;0.9473023839397741;2.2045169385194474;23;15.52120782206718;0.0;2048.275014023906;3968.75;55.51490058216712;-14.302169033777885;0.0
13215;0;0.0354696507290607;0.05635808748728384;0.05405222109189557;0.051203797897592405;0.05076297049847407;0.09986436080027128;0.07538148524923703;0.052899287894201424;0.046286876907426236;0.05666327568667345;0.030891827738216342;0.12346558155306885;0.0636826042726348;0.209375;0.209375;0.38125;0.471875;0.55;0.70625;0.6682630412238363;0.8824917030694173;0.7024066534156681;0.8272516096409976;0.8326608510839117;0.947068531399456;1.5889101338432126;1.5239005736137672;2.8154875717017207;2.1252390057361383;23;14.132299567020311;6.798085857894702;2695.489834725101;5500.0;51.33342046310281;-16.47091468014039;0.0
13282;0;0.05635808748728384;0.051203797897592405;0.0354696507290607;0.09986436080027128;0.05405222109189557;0.10383180739233636;0.05076297049847407;0.05666327568667345;0.052899287894201424;0.12346558155306885;0.046286876907426236;0.03380807053238386;0.030891827738216342;0.171875;0.209375;0.340625;0.41875;0.546875;0.68125;0.8419361663290214;0.6682630412238363;0.8900673488376944;0.9566270109938186;0.7890240051435241;0.4955425080356785;0.908543922984356;0.6293622141997591;1.842358604091455;0.90072202166065;25;18.744755941723195;0.0;2944.4311129240923;5750.0;69.56745010124557;-32.70259103571203;0.0
13337;0;0.051203797897592405;0.09986436080027128;0.05635808748728384;0.10383180739233636;0.0354696507290607;0.1923702950152594;0.05405222109189557;0.12346558155306885;0.05666327568667345;0.03380807053238386;0.052899287894201424;0.14706680230586638;0.046286876907426236;0.16875;0.171875;0.375;0.38125;0.578125;0.590625;0.6065317761281258;0.8419361663290214;0.9873513554274541;0.7024066534156681;0.9785091717969062;0.8733957943334058;1.9503311258278144;1.1006622516556297;3.7569536423841057;1.0556291390728478;23;17.56646112360065;18.59376694730816;2965.133967556243;5812.5;64.70938151014795;-23.041626888247947;0.0
13391;0;0.09986436080027128;0.10383180739233636;0.051203797897592405;0.1923702950152594;0.05635808748728384;0.5101729399796541;0.0354696507290607;0.03380807053238386;0.12346558155306885;0.14706680230586638;0.05666327568667345;0.31149542217700915;0.052899287894201424;0.20625;0.16875;0.409375;0.340625;0.603125;0.55;0.615123599718099;0.6065317761281258;0.7427459947167387;0.8900673488376944;0.7730383360420611;0.8326608510839117;1.0397283531409165;0.5127334465195247;5.108658743633276;0.3551782682512733;20;16.006233430930585;0.0;2215.6232180053025;5156.25;58.316900053330365;-12.030418826114495;0.0
13457;0;0.10383180739233636;0.1923702950152594;0.09986436080027128;0.5101729399796541;0.051203797897592405;0.6973550356052899;0.05635808748728384;0.14706680230586638;0.03380807053238386;0.31149542217700915;0.12346558155306885;0.6249915225500171;0.05666327568667345;0.203125;0.20625;0.396875;0.375;0.58125;0.546875;0.9870785311291864;0.615123599718099;0.9770716449183636;0.9873513554274541;0.903938459403854;0.7890240051435241;1.852710646636186;0.9617896799477468;6.716198563030701;0.5427824951012413;12;14.31219238753908;6.786042536675084;1811.4700445326005;4687.5;51.58619970008956;-11.67363746268004;57.62711677551268
13522;0;0.1923702950152594;0.5101729399796541;0.10383180739233636;0.6973550356052899;0.09986436080027128;0.7942353340115293;0.051203797897592405;0.31149542217700915;0.14706680230586638;0.6249915225500171;0.03380807053238386;0.6623940318752121;0.12346558155306885;0.19375;0.203125;0.378125;0.409375;0.58125;0.578125;0.9935120613462806;0.9870785311291864;0.9623700727696048;0.7427459947167387;0.9777606455665768;0.9785091717969062;2.6520359598096244;0.5397496915212409;4.128679710911334;0.2661731006522122;12;14.500235754464848;26.307235828239776;1404.1970117084888;3562.5;52.3213808064369;-13.267451584942794;270.8583839416504
13584;1;0.5101729399796541;0.6973550356052899;0.1923702950152594;0.7942353340115293;0.10383180739233636;0.9072227873855544;0.09986436080027128;0.6249915225500171;0.31149542217700915;0.6623940318752121;0.14706680230586638;0.7312648355374703;0.03380807053238386;0.184375;0.19375;0.3875;0.396875;0.5875;0.603125;0.9621395033327116;0.9935120613462806;0.9854304322389073;0.9770716449183636;0.9868325604942306;0.7730383360420611;1.3668993020937188;0.3770687936191426;1.7782652043868397;0.1957460950481888;8;15.486559219661766;2.2234264181843253;1212.9796952878962;2625.0;56.69190855820752;0.8510881872576437;260.68889770507815
13643;1;0.6973550356052899;0.7942353340115293;0.5101729399796541;0.9072227873855544;0.1923702950152594;0.9020684977958628;0.10383180739233636;0.6623940318752121;0.6249915225500171;0.7312648355374703;0.31149542217700915;0.7741946422516107;0.14706680230586638;0.203125;0.184375;0.403125;0.378125;0.603125;0.58125;0.9921018377602612;0.9621395033327116;0.9872550142323778;0.9623700727696048;0.9936502234823577;0.903938459403854;1.138925358619013;0.7315827862873815;1.2935570143447603;0.14889375151957204;8;16.04020948287637;13.124229676305315;1005.3360050913941;1718.75;60.04467858598114;3.787363552993053;253.72983779907227
13708;1;0.7942353340115293;0.9072227873855544;0.6973550356052899;0.9020684977958628;0.5101729399796541;0.9559850796880298;0.1923702950152594;0.7312648355374703;0.6623940318752121;0.7741946422516107;0.6249915225500171;0.7268565615462869;0.31149542217700915;0.2;0.203125;0.4;0.3875;0.6;0.58125;0.9992779826131496;0.9921018377602612;0.998970422756448;0.9854304322389073;0.9972465436358292;0.9777606455665768;1.1422594142259417;0.8780206643326786;1.2036546836307744;0.242208180343267;10;17.190178859832823;5.856901898641716;1043.4082436491;1750.0;64.38997898200978;4.718173826883335;250.0
13772;1;0.9072227873855544;0.9020684977958628;0.7942353340115293;0.9559850796880298;0.6973550356052899;0.9238385893523228;0.5101729399796541;0.7741946422516107;0.7312648355374703;0.7268565615462869;0.6623940318752121;0.7622583926754832;0.6249915225500171;0.2;0.2;0.4;0.403125;0.603125;0.5875;0.9984573402803528;0.9992779826131496;0.9951724672926656;0.9872550142323778;0.9900097946465888;0.9868325604942306;0.9943186065635043;0.8754578754578755;1.0183150183150182;0.5623458174478583;10;17.702198819280774;5.998989117720408;1050.7874999015905;1781.25;65.95008232922756;6.659193123700407;250.0
13836;1;0.9020684977958628;0.9559850796880298;0.9072227873855544;0.9238385893523228;0.7942353340115293;0.900949474398101;0.6973550356052899;0.7268565615462869;0.7741946422516107;0.7622583926754832;0.7312648355374703;0.7371312309257375;0.6623940318752121;0.2;0.2;0.403125;0.4;0.60625;0.603125;0.9982448791733112;0.9984573402803528;0.995875699105062;0.998970422756448;0.9893693921454972;0.9936502234823577;1.059769942109616;1.0057138561010452;0.9987594917675364;0.7730621757762575;10;17.916129783764823;8.152146552844943;991.0341607553344;1781.25;66.80073349238752;3.323240623761893;250.0
13900;1;0.9559850796880298;0.9238385893523228;0.9020684977958628;0.900949474398101;0.9072227873855544;0.9053238385893524;0.7942353340115293;0.7622583926754832;0.7268565615462869;0.7371312309257375;0.7741946422516107;0.7590369616819259;0.7312648355374703;0.203125;0.2;0.40625;0.4;0.6125;0.6;0.9982891679995844;0.9982448791733112;0.9939923810067453;0.9951724672926656;0.9925034797454664;0.9972465436358292;0.9663734392735528;0.9436010215664016;0.9470062429057888;0.8308030646992055;10;17.966698279652654;5.26913312516487;1003.5404433189528;1718.75;67.03319280768713;7.4228398838970815;250.0
13965;1;0.9238385893523228;0.900949474398101;0.9559850796880298;0.9053238385893524;0.9020684977958628;0.8535435740929128;0.9072227873855544;0.7371312309257375;0.7622583926754832;0.7590369616819259;0.7268565615462869;0.7770091556459817;0.7741946422516107;0.203125;0.203125;0.409375;0.403125;0.615625;0.603125;0.9983459543368968;0.9982891679995844;0.997500802891802;0.995875699105062;0.9975280381595054;0.9900097946465888;0.9752239025106446;1.0347966524739391;0.9239098517104684;0.9820143884892086;10;17.698499691944285;6.026412468051134;901.5038365892694;1468.75;66.80322776866996;6.473262116871912;247.8365345001221
14030;1;0.900949474398101;0.9053238385893524;0.9238385893523228;0.8535435740929128;0.9559850796880298;0.8157680569684639;0.9020684977958628;0.7590369616819259;0.7371312309257375;0.7770091556459817;0.7622583926754832;0.7458799593082399;0.7268565615462869;0.20625;0.203125;0.4125;0.40625;0.61875;0.60625;0.9998103138268568;0.9983459543368968;0.9991326314502434;0.9939923810067453;0.9974272191274328;0.9893693921454972;1.004855282472054;1.0254055478188866;0.9054537242651208;1.0012420490044789;10;17.301748714132845;6.0169428243790986;931.918634820096;1437.5;66.47715216686984;4.094154365676241;246.1538391113281
14096;1;0.9053238385893524;0.8535435740929128;0.900949474398101;0.8157680569684639;0.9238385893523228;0.7714479484571041;0.9559850796880298;0.7770091556459817;0.7590369616819259;0.7458799593082399;0.7371312309257375;0.7366225839267548;0.7622583926754832;0.20625;0.20625;0.4125;0.409375;0.61875;0.6125;0.9995513566880608;0.9998103138268568;0.9977912427353748;0.997500802891802;0.9979944014200296;0.9925034797454664;0.942804704472245;0.9951681773915648;0.8521237545883585;1.0559592478837363;8;16.807761414984007;5.633875664301907;944.7890644997067;1468.75;64.61983957328262;4.469340675075115;246.1538391113281
14162;1;0.8535435740929128;0.8157680569684639;0.9053238385893524;0.7714479484571041;0.900949474398101;0.7269922007460156;0.9238385893523228;0.7458799593082399;0.7770091556459817;0.7366225839267548;0.7590369616819259;0.6824008138351983;0.7371312309257375;0.20625;0.20625;0.4125;0.4125;0.625;0.615625;0.9990785845033402;0.9995513566880608;0.9984514805797484;0.9991326314502434;0.9989960927404408;0.9975280381595054;0.9557427197965912;1.0606650510508129;0.8517341384927098;1.0823566803067022;6;16.343365391409314;7.226873237902668;930.3394052775404;1531.25;63.01086817030848;4.230974114543937;246.06059913635255
14228;1;0.8157680569684639;0.7714479484571041;0.8535435740929128;0.7269922007460156;0.9053238385893524;0.70186503899627;0.900949474398101;0.7366225839267548;0.7458799593082399;0.6824008138351983;0.7770091556459817;0.6703967446592065;0.7590369616819259;0.20625;0.20625;0.41875;0.4125;0.634375;0.61875;0.9960319688639464;0.9990785845033402;0.9989318326981074;0.9977912427353748;0.998282233312578;0.9974272191274328;0.9456706987571184;1.0463066882819971;0.8603732801263666;1.1044186723199068;6;16.309595359324636;7.2993715593654525;985.1432563608116;1656.25;62.29505816580053;2.983411697355584;242.9836799621582
14294;1;0.7714479484571041;0.7269922007460156;0.8157680569684639;0.70186503899627;0.8535435740929128;0.6650729060698541;0.9053238385893524;0.6824008138351983;0.7366225839267548;0.6703967446592065;0.7458799593082399;0.6451000339098001;0.7770091556459817;0.2125;0.20625;0.428125;0.4125;0.64375;0.61875;0.9983038783480148;0.9960319688639464;0.9932903930319608;0.9984514805797484;0.9965952716252108;0.9979944014200296;0.9423736263736264;1.0574505494505495;0.8621098901098899;1.1735384615384616;5;16.061240759099697;8.764198566620893;1015.5156026417146;1718.75;62.02448475443114;-0.24961401944376946;237.6114044189453
14362;1;0.7269922007460156;0.70186503899627;0.7714479484571041;0.6650729060698541;0.8157680569684639;0.5937605968124788;0.8535435740929128;0.6703967446592065;0.6824008138351983;0.6451000339098001;0.7366225839267548;0.6075279755849441;0.7458799593082399;0.215625;0.2125;0.43125;0.41875;0.65;0.625;0.9982542029521893;0.9983038783480148;0.9993750554287162;0.9989318326981074;0.9984305843432468;0.9989960927404408;0.9654368207472364;1.061150240216428;0.8167358552171278;1.174075283362097;4;15.998306910450518;9.755867573699724;1118.0528020523525;2375.0;62.69524623886314;-1.9471001893752118;231.76470260620118
14431;1;0.70186503899627;0.6650729060698541;0.7269922007460156;0.5937605968124788;0.7714479484571041;0.6178365547643269;0.8157680569684639;0.6451000339098001;0.6703967446592065;0.6075279755849441;0.6824008138351983;0.5849779586300441;0.7366225839267548;0.215625;0.215625;0.434375;0.428125;0.65625;0.634375;0.9991408674918508;0.9982542029521893;0.9979474161460488;0.9932903930319608;0.9977326835068104;0.998282233312578;0.9475794762779012;1.0358005604406222;0.8802782877572711;1.1622862112281378;4;15.797452579352596;15.1897741160074;1154.125779051531;2625.0;61.274082968416316;-3.843272340951956;228.5714263916016
14500;1;0.6650729060698541;0.5937605968124788;0.70186503899627;0.6178365547643269;0.7269922007460156;0.6308240081383519;0.7714479484571041;0.6075279755849441;0.6451000339098001;0.5849779586300441;0.6703967446592065;0.6115293319769414;0.6824008138351983;0.21875;0.215625;0.440625;0.43125;0.6625;0.64375;0.9995777864216662;0.9991408674918508;0.9992813459679046;0.9993750554287162;0.9992661254200236;0.9965952716252108;0.8927752001223679;1.0553204507214604;0.9485035435680416;1.1599449344822312;6;15.785568312796705;15.3423098098199;1278.747033685203;3312.5;61.63134647768555;-2.6616939300132314;227.76659774780273
14570;1;0.5937605968124788;0.6178365547643269;0.6650729060698541;0.6308240081383519;0.70186503899627;0.5909460834181078;0.7269922007460156;0.5849779586300441;0.6075279755849441;0.6115293319769414;0.6451000339098001;0.5862326212275347;0.6703967446592065;0.221875;0.21875;0.44375;0.434375;0.665625;0.65;0.9996184594580518;0.9995777864216662;0.9998126534621298;0.9979474161460488;0.9998426973996828;0.9984305843432468;1.0405482581382066;1.1201027984009135;0.9952598515134208;1.2243860651056535;10;16.324146906370064;12.829325527672632;1415.3152350203284;3531.25;62.91643181359597;-8.171931978388027;225.35211181640625
