negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
47576;0;0.09348931841302137;0.10108511359782978;0.06052899287894201;0.4312648355374703;0.11237707697524583;0.10522210918955577;0.2581553068836894;0.08728382502543235;0.07575449304849101;0.2285859613428281;0.08813157002373688;0.14503221430993554;0.15350966429298066;0.61875;0.646875;1.575;1.384375;3.253125;1.84375;0.7970453691847006;0.8285590744037387;0.7825675495361128;0.8622166445767473;-0.13464208940566533;0.7498576748525158;1.081247733043163;0.647442872687704;1.125498730504171;2.7613347841857085;55;16.243491052520305;7.296269218213185;3043.698069970051;5125.0;56.153827193988725;-32.07131776013168;0.0
47774;0;0.10108511359782978;0.4312648355374703;0.09348931841302137;0.10522210918955577;0.06052899287894201;0.022210918955578158;0.11237707697524583;0.2285859613428281;0.08728382502543235;0.14503221430993554;0.07575449304849101;0.029433706341132588;0.08813157002373688;0.95625;0.61875;2.634375;1.265625;3.440625;2.003125;0.7675630815030107;0.7970453691847006;0.04177698324190949;0.32079361735509554;0.5948535855886051;0.4718930245986078;4.266353572626635;0.9248574303924858;0.21972492452197245;1.1117074807111706;66;17.64779948329159;3.9300168282149937;3290.6727231102973;4906.25;56.196405380636385;-30.12011920642468;0.0
48080;0;0.4312648355374703;0.10522210918955577;0.10108511359782978;0.022210918955578158;0.09348931841302137;0.04832146490335707;0.06052899287894201;0.14503221430993554;0.2285859613428281;0.029433706341132588;0.08728382502543235;0.005391658189216685;0.07575449304849101;1.678125;0.95625;2.484375;1.575;2.621875;2.221875;0.4515880375660031;0.7675630815030107;0.26002295887601096;0.7825675495361128;0.4966048102507001;0.4715711150622383;0.2439849032866803;0.2343922000314515;0.11204591916968078;0.14035225664412646;11;15.054462124956794;12.849351725187187;2846.457809924856;5656.25;50.952140430903775;-22.680380465406905;0.0
48617;0;0.10522210918955577;0.022210918955578158;0.4312648355374703;0.04832146490335707;0.10108511359782978;0.03123092573753815;0.09348931841302137;0.029433706341132588;0.14503221430993554;0.005391658189216685;0.2285859613428281;0.1318413021363174;0.08728382502543235;0.80625;1.678125;0.94375;2.634375;1.675;3.253125;-0.2337095882160121;0.4515880375660031;-0.022167413701027226;0.04177698324190949;-0.4555916267998074;-0.13464208940566533;0.21108604576216566;4.098614244279728;0.29680953915565583;0.8884950048340318;0;10.761312471626828;0.0;1138.7715839068878;3125.0;35.0729423219374;-9.81401258887944;0.0
48875;0;0.022210918955578158;0.04832146490335707;0.10522210918955577;0.03123092573753815;0.4312648355374703;0.14940657850118685;0.10108511359782978;0.005391658189216685;0.029433706341132588;0.1318413021363174;0.14503221430993554;0.14835537470328924;0.2285859613428281;0.1375;0.80625;0.86875;2.484375;1.50625;3.440625;0.1466045775778582;-0.2337095882160121;0.8194017650109642;0.26002295887601096;0.1300540924801085;0.5948535855886051;2.17557251908397;4.737404580152672;6.72671755725191;4.551145038167942;39;18.42252084357437;0.0;3514.304194199929;5281.25;62.759239972155505;-39.99416978876401;0.0
48919;0;0.04832146490335707;0.03123092573753815;0.022210918955578158;0.14940657850118685;0.10522210918955577;0.4687690742624618;0.4312648355374703;0.1318413021363174;0.005391658189216685;0.14835537470328924;0.029433706341132588;0.19915225500169548;0.14503221430993554;0.73125;0.1375;1.36875;0.94375;1.7125;2.621875;0.7507878995833916;0.1466045775778582;-0.3578546344515501;-0.022167413701027226;0.03888029612873134;0.4966048102507001;0.6463157894736842;0.4596491228070175;9.701052631578944;8.924912280701754;60;18.46228489045316;0.0;3592.168927966242;5343.75;64.99732034478389;-37.530861943871116;0.0
49153;0;0.03123092573753815;0.14940657850118685;0.04832146490335707;0.4687690742624618;0.022210918955578158;0.4921668362156663;0.10522210918955577;0.14835537470328924;0.1318413021363174;0.19915225500169548;0.005391658189216685;0.4059342149881316;0.029433706341132588;0.6375;0.73125;0.98125;0.86875;1.24375;1.675;0.06563496507627016;0.7507878995833916;0.03342355080680487;0.8194017650109642;0.7598212839055076;-0.4555916267998074;4.783930510314876;1.5472312703583062;15.758957654723124;3.369163952225841;67;17.18775171904073;1.7701624486994725;3835.7599550784576;6531.25;57.97365149716464;-31.03902722027141;0.0
49357;0;0.14940657850118685;0.4687690742624618;0.03123092573753815;0.4921668362156663;0.04832146490335707;0.3483553747032893;0.022210918955578158;0.19915225500169548;0.14835537470328924;0.4059342149881316;0.1318413021363174;0.5929128518141743;0.005391658189216685;0.34375;0.6375;0.60625;1.36875;1.03125;1.50625;0.25435027010053657;0.06563496507627016;-0.17136055932775754;-0.3578546344515501;-0.050964013120611766;0.1300540924801085;3.137539718565592;0.2090331366318656;2.3315932818883343;0.14866091693145705;21;15.204719849997895;7.585871097084914;1837.495287867108;4593.75;54.10604717356589;-15.449983211132693;0.0
49467;1;0.4687690742624618;0.4921668362156663;0.14940657850118685;0.3483553747032893;0.03123092573753815;0.21152933197694126;0.04832146490335707;0.4059342149881316;0.19915225500169548;0.5929128518141743;0.14835537470328924;0.02624618514750764;0.1318413021363174;0.2625;0.34375;0.6875;0.98125;0.815625;1.7125;-0.2257442281237524;0.25435027010053657;-0.2844544488507515;0.03342355080680487;0.9448897523342034;0.03888029612873134;1.0499131944444446;0.3187210648148149;0.4512442129629629;0.10308159722222224;7;15.785030183796492;12.959094062960201;1175.7773382755265;2562.5;58.303878939234345;1.0884037809308331;125.18975191116331
49551;1;0.4921668362156663;0.3483553747032893;0.4687690742624618;0.21152933197694126;0.14940657850118685;0.4293319769413361;0.03123092573753815;0.5929128518141743;0.4059342149881316;0.02624618514750764;0.19915225500169548;0.6042048151915904;0.14835537470328924;0.425;0.2625;0.553125;0.60625;0.8625;1.24375;0.9944124086551992;-0.2257442281237524;-0.21331913008359046;-0.17136055932775754;0.9644878779023632;0.7598212839055076;0.7077993661292546;0.9524596940884662;0.8723301639796058;0.06345597354278627;8;17.093573452618507;0.0;1132.1390309009662;2250.0;65.7234263620869;-0.965701732204886;117.64705657958984
49687;1;0.3483553747032893;0.21152933197694126;0.4921668362156663;0.4293319769413361;0.4687690742624618;0.5108850457782299;0.14940657850118685;0.02624618514750764;0.5929128518141743;0.6042048151915904;0.4059342149881316;0.5272634791454729;0.19915225500169548;0.128125;0.425;0.4375;0.6875;0.875;1.03125;-0.2845787533077089;0.9944124086551992;0.9834917101232684;-0.2844544488507515;0.9736372285564756;-0.050964013120611766;0.6072228170933512;1.4128297478827994;1.46656283461501;0.428891268373406;9;16.8308383876073;0.0;1078.6635703170316;2218.75;64.16720543337057;0.1778461257472476;115.10791015625
49728;0;0.21152933197694126;0.4293319769413361;0.3483553747032893;0.5108850457782299;0.4921668362156663;0.4564259070871482;0.4687690742624618;0.6042048151915904;0.02624618514750764;0.5272634791454729;0.5929128518141743;0.5207188877585622;0.4059342149881316;0.309375;0.128125;0.746875;0.553125;1.19375;0.815625;-0.2189409430657115;-0.2845787533077089;-0.1162471627689614;-0.21331913008359046;-0.10554939385676734;0.9448897523342034;2.029656941327349;1.6468419365181155;2.157742866303303;2.216094902212248;8;16.202308208391358;6.100370704066986;1072.9105551089863;2156.25;59.71531982163349;-4.7148991362959904;115.10791015625
49827;1;0.4293319769413361;0.5108850457782299;0.21152933197694126;0.4564259070871482;0.3483553747032893;0.4589691420820618;0.4921668362156663;0.5272634791454729;0.6042048151915904;0.5207188877585622;0.02624618514750764;0.39701593760596815;0.5929128518141743;0.4375;0.309375;0.884375;0.4375;1.35;0.8625;0.9942613841295916;-0.2189409430657115;0.9882171988556604;0.9834917101232684;0.9364652721823754;0.9644878779023632;1.189953400205355;0.4926940999921015;1.0690308822367902;1.146354948266329;9;16.87906016712741;0.0;1149.8427556316515;2312.5;64.44161765332315;-1.7881508622613511;114.41932020187376
49967;1;0.5108850457782299;0.4564259070871482;0.4293319769413361;0.4589691420820618;0.21152933197694126;0.4494065785011868;0.3483553747032893;0.5207188877585622;0.5272634791454729;0.39701593760596815;0.6042048151915904;0.29559172600881656;0.02624618514750764;0.446875;0.4375;0.9125;0.746875;1.39375;0.875;0.9950765967200116;0.9942613841295916;0.9612372793672824;-0.1162471627689614;0.861029873229571;0.9736372285564756;0.8934023629364132;0.8403690428780036;0.8796628169388025;0.6818664542678881;7;16.399547320130786;0.0;1049.5348065274834;2187.5;62.10897472983355;-0.20093497120141893;112.67605590820312
50110;1;0.4564259070871482;0.4589691420820618;0.5108850457782299;0.4494065785011868;0.4293319769413361;0.35225500169549;0.21152933197694126;0.39701593760596815;0.5207188877585622;0.29559172600881656;0.5272634791454729;0.2326551373346897;0.6042048151915904;0.465625;0.446875;0.946875;0.884375;1.446875;1.19375;0.9753543643267364;0.9950765967200116;0.8838375871044236;0.9882171988556604;0.6346725101204399;-0.10554939385676734;1.0055720653789006;1.1193164933135216;0.7717682020802377;0.4634472511144129;6;15.814066718390276;0.0;1063.9279949280715;2437.5;58.828499596112025;-2.283526239725372;108.84353637695312
50259;1;0.4589691420820618;0.4494065785011868;0.4564259070871482;0.35225500169549;0.5108850457782299;0.24950830790098336;0.4293319769413361;0.29559172600881656;0.39701593760596815;0.2326551373346897;0.5207188877585622;0.23455408613089185;0.5272634791454729;0.48125;0.465625;0.98125;0.9125;1.515625;1.35;0.9617812809347022;0.9753543643267364;0.7863426858496142;0.9612372793672824;0.6328441516039214;0.9364652721823754;0.9791651274473584;0.9944588104913188;0.5436276320650165;0.9354266715921684;14;16.876278779839225;11.201258687488645;2301.7677789160794;5468.75;58.995784396264284;-15.817863863003256;101.91082763671876
50413;1;0.4494065785011868;0.35225500169549;0.4589691420820618;0.24950830790098336;0.4564259070871482;0.20196676839606648;0.5108850457782299;0.2326551373346897;0.29559172600881656;0.23455408613089185;0.39701593760596815;0.1626314004747372;0.5207188877585622;0.5;0.48125;1.034375;0.946875;1.559375;1.39375;0.92220481392613;0.9617812809347022;0.8133587741207833;0.8838375871044236;0.7760279442233169;0.861029873229571;0.7838225307477552;1.0212782011620014;0.4494076812797103;1.136799215272014;48;17.8437595516755;9.539255912071356;3687.5743055188586;6437.5;59.206681752445256;-24.988969495619717;0.0
50573;1;0.35225500169549;0.24950830790098336;0.4494065785011868;0.20196676839606648;0.4589691420820618;0.13957273652085453;0.4564259070871482;0.23455408613089185;0.2326551373346897;0.1626314004747372;0.29559172600881656;0.1612410986775178;0.39701593760596815;0.534375;0.5;1.059375;0.98125;1.61875;1.446875;0.9654973051978548;0.92220481392613;0.9589686319590844;0.7863426858496142;0.9013267851542952;0.6346725101204399;0.7083172891798228;1.275798998844821;0.3962264150943397;1.2957258375048135;75;17.88245587241065;6.5438145469851206;4762.832777306381;7031.25;55.04692868468712;-29.498795808455117;0.0
50744;1;0.24950830790098336;0.20196676839606648;0.35225500169549;0.13957273652085453;0.4494065785011868;0.13831807392336384;0.4589691420820618;0.1626314004747372;0.23455408613089185;0.1612410986775178;0.2326551373346897;0.11197015937605967;0.29559172600881656;0.525;0.534375;1.084375;1.034375;1.63125;1.515625;0.9853899315573956;0.9654973051978548;0.9644846946547428;0.8133587741207833;0.9397720457521659;0.6328441516039214;0.8094590921446047;1.4117966838814895;0.5543625985322098;1.839494427833651;98;18.61454422700198;15.790956579468341;5107.653148534115;6843.75;54.43169100254086;-35.3521413346599;0.0
50912;1;0.20196676839606648;0.13957273652085453;0.24950830790098336;0.13831807392336384;0.35225500169549;0.1569006442861987;0.4494065785011868;0.1612410986775178;0.1626314004747372;0.11197015937605967;0.23455408613089185;0.15232282129535435;0.2326551373346897;0.559375;0.525;1.10625;1.059375;1.634375;1.559375;0.9836488235980456;0.9853899315573956;0.9655134993073312;0.9589686319590844;0.9932282336622302;0.7760279442233169;0.6910678307588985;1.2353928811282735;0.7768636668905305;2.225151108126259;106;18.78123080713897;18.42634508468192;5435.382038148847;7343.75;53.478601992231646;-39.605690637282926;0.0
51091;1;0.13957273652085453;0.13831807392336384;0.20196676839606648;0.1569006442861987;0.24950830790098336;0.2387589013224822;0.35225500169549;0.11197015937605967;0.1612410986775178;0.15232282129535435;0.1626314004747372;0.12580535774838927;0.23455408613089185;0.546875;0.559375;1.075;1.084375;1.5875;1.61875;0.9752067845782452;0.9836488235980456;0.9648068040153948;0.9644846946547428;0.947452797908732;0.9013267851542952;0.9910106899902816;1.4470359572400389;1.7106413994169096;2.5238095238095237;119;19.37533135119375;3.0862809042600974;5562.967419143243;7062.5;54.24759190269826;-44.63563602313202;0.0
51266;1;0.13831807392336384;0.1569006442861987;0.13957273652085453;0.2387589013224822;0.20196676839606648;0.2997626314004747;0.24950830790098336;0.15232282129535435;0.11197015937605967;0.12580535774838927;0.1612410986775178;0.1945405222109189;0.1626314004747372;0.528125;0.546875;1.040625;1.10625;1.5375;1.63125;0.9427720245345628;0.9752067845782452;0.9568057551022626;0.9655134993073312;0.8196913495348173;0.9397720457521659;1.1343466535915667;1.0090708506987007;2.1671978426084824;1.803873498406472;104;19.09661236993188;23.081484846908783;5548.7097701952625;7125.0;52.197593179771395;-45.56120221176328;0.0
51435;1;0.1569006442861987;0.2387589013224822;0.13831807392336384;0.2997626314004747;0.13957273652085453;0.35357748389284505;0.20196676839606648;0.12580535774838927;0.15232282129535435;0.1945405222109189;0.11197015937605967;0.18657171922685656;0.1612410986775178;0.5125;0.528125;1.009375;1.075;1.5;1.634375;0.9868292133952776;0.9427720245345628;0.9523908752603788;0.9648068040153948;0.9141333343275192;0.9932282336622302;1.521720337151502;0.881564728765939;2.2535119948130538;1.2872271450183703;109;18.96578843378801;2.1815937569401007;5259.480769010606;6906.25;54.33899743552134;-44.983267552824174;0.0
51599;1;0.2387589013224822;0.2997626314004747;0.1569006442861987;0.35357748389284505;0.13831807392336384;0.39884706680230586;0.13957273652085453;0.1945405222109189;0.12580535774838927;0.18657171922685656;0.15232282129535435;0.2544591386910817;0.11197015937605967;0.496875;0.5125;0.9875;1.040625;1.46875;1.5875;0.9441032033986968;0.9868292133952776;0.9248056136622016;0.9568057551022626;0.8530516125763723;0.947452797908732;1.255503479619372;0.6571509728731714;1.6705013492401646;0.5845760545377077;94;18.799394570387328;4.667628000723532;4935.923481812672;6687.5;55.371539759220894;-40.5294895644153;0.0
51758;1;0.2997626314004747;0.35357748389284505;0.2387589013224822;0.39884706680230586;0.1569006442861987;0.47087148185825706;0.13831807392336384;0.18657171922685656;0.1945405222109189;0.2544591386910817;0.12580535774838927;0.28450322143099355;0.15232282129535435;0.490625;0.496875;0.971875;1.009375;1.44375;1.5375;0.9876999256975127;0.9441032033986968;0.9682693720618096;0.9523908752603788;0.9474228816683321;0.8196913495348173;1.1795248868778283;0.7964932126696833;1.570814479638009;0.4614253393665159;81;18.62655937494974;5.857695312162867;4492.600930705052;6750.0;57.10307226191408;-35.60485909909777;0.0
51915;1;0.35357748389284505;0.39884706680230586;0.2997626314004747;0.47087148185825706;0.2387589013224822;0.4685317056629366;0.1569006442861987;0.2544591386910817;0.18657171922685656;0.28450322143099355;0.1945405222109189;0.3214649033570702;0.12580535774838927;0.48125;0.490625;0.953125;0.9875;1.425;1.5;0.9872924625358328;0.9876999256975127;0.9779405026657962;0.9248056136622016;0.9642484173432541;0.9141333343275192;1.1280329912726574;0.8477989834084587;1.3251174834564112;0.4437517982161696;84;19.63943330772487;10.781109108478026;4495.559604666806;5812.5;59.697308500898075;-31.99732354962421;0.0
52069;1;0.39884706680230586;0.47087148185825706;0.35357748389284505;0.4685317056629366;0.2997626314004747;0.5070193285859613;0.2387589013224822;0.28450322143099355;0.2544591386910817;0.3214649033570702;0.18657171922685656;0.3354357409291285;0.1945405222109189;0.471875;0.48125;0.94375;0.971875;1.409375;1.46875;0.9959061393435104;0.9872924625358328;0.9908353353582424;0.9682693720618096;0.9811755410790584;0.8530516125763723;1.180581533752763;0.8864988947457916;1.2712123788471348;0.59862268321714;58;18.565587859432345;8.516786966835179;3839.898982888305;5906.25;59.52376109020454;-29.258811371721105;91.39072952270507
52220;1;0.47087148185825706;0.4685317056629366;0.39884706680230586;0.5070193285859613;0.35357748389284505;0.4976263140047474;0.2997626314004747;0.3214649033570702;0.28450322143099355;0.3354357409291285;0.2544591386910817;0.3369955917260088;0.18657171922685656;0.471875;0.471875;0.9375;0.953125;1.403125;1.44375;0.9979893713852018;0.9959061393435104;0.9935182473956072;0.9779405026657962;0.996523302595067;0.9474228816683321;0.9950309664410198;0.8470401843583466;1.0568198185222528;0.6366124153823995;36;17.278553854420128;10.827206533036628;3569.9027742522444;6093.75;58.49232650948584;-22.737252259016945;106.66666412353516
52371;1;0.4685317056629366;0.5070193285859613;0.47087148185825706;0.4976263140047474;0.39884706680230586;0.517124448965751;0.35357748389284505;0.3354357409291285;0.3214649033570702;0.3369955917260088;0.28450322143099355;0.27690742624618514;0.2544591386910817;0.465625;0.471875;0.93125;0.94375;1.4;1.425;0.9961376309660483;0.9979893713852018;0.9984822115620664;0.9908353353582424;0.99410785818333;0.9642484173432541;1.0821451834696387;1.004993848158066;1.1037128175436055;0.7546500687558805;22;17.291960690395467;10.415558105684894;3278.7135959849934;6062.5;60.04805099307501;-21.99234362391124;107.38255310058594
52520;1;0.5070193285859613;0.4976263140047474;0.4685317056629366;0.517124448965751;0.47087148185825706;0.4613089182773822;0.39884706680230586;0.3369955917260088;0.3354357409291285;0.27690742624618514;0.3214649033570702;0.2885045778229908;0.28450322143099355;0.465625;0.465625;0.934375;0.9375;1.40625;1.409375;0.9977880723112212;0.9961376309660483;0.9944120782876672;0.9935182473956072;0.9931681932564072;0.9811755410790584;0.981474050294275;0.9240904226859284;0.909844836811129;0.7866506153023007;28;16.963741651303867;10.603104214871744;2978.172561972232;5906.25;59.73286795480182;-19.641101901246774;106.66666412353516
52669;1;0.4976263140047474;0.517124448965751;0.5070193285859613;0.4613089182773822;0.4685317056629366;0.4847405900305189;0.47087148185825706;0.27690742624618514;0.3369955917260088;0.2885045778229908;0.3354357409291285;0.2679891488640217;0.3214649033570702;0.46875;0.465625;0.940625;0.93125;1.415625;1.403125;0.9961429226790922;0.9977880723112212;0.9961928400784466;0.9984822115620664;0.9846963080463208;0.996523302595067;1.039182282793867;1.0188756388415672;0.9741056218057924;0.9462350936967632;26;17.580880663637444;10.06185891288008;3037.382601701445;5750.0;60.078263721836215;-23.92600367492249;107.38255310058594
52819;1;0.517124448965751;0.4613089182773822;0.4976263140047474;0.4847405900305189;0.5070193285859613;0.4223126483553747;0.4685317056629366;0.2885045778229908;0.27690742624618514;0.2679891488640217;0.3369955917260088;0.24682943370634114;0.3354357409291285;0.471875;0.46875;0.946875;0.934375;1.428125;1.4;0.9990002746292354;0.9961429226790922;0.994722359581486;0.9944120782876672;0.9909439690903772;0.99410785818333;0.8920655737704919;0.9622950819672133;0.8166557377049181;0.906032786885246;26;17.033195406290268;11.57713830627038;3097.5793911495452;5906.25;58.22206451723554;-21.122998477402678;104.57516479492188
52970;1;0.4613089182773822;0.4847405900305189;0.517124448965751;0.4223126483553747;0.4976263140047474;0.39009833841980335;0.5070193285859613;0.2679891488640217;0.2885045778229908;0.24682943370634114;0.27690742624618514;0.2287555103424889;0.3369955917260088;0.475;0.471875;0.95625;0.940625;1.446875;1.40625;0.9960152820816548;0.9990002746292354;0.9904498365118648;0.9961928400784466;0.9616383395265564;0.9931681932564072;1.05079388415172;1.1209938253454863;0.8456336371655395;1.0990885033813584;44;18.419179658587765;9.256154152146763;3401.229131727705;6062.5;59.57507967028509;-25.03115145891639;105.2631607055664
53122;1;0.4847405900305189;0.4223126483553747;0.4613089182773822;0.39009833841980335;0.517124448965751;0.3396405561207189;0.4976263140047474;0.24682943370634114;0.2679891488640217;0.2287555103424889;0.2885045778229908;0.22187182095625635;0.27690742624618514;0.48125;0.475;0.971875;0.946875;1.475;1.415625;0.9979890191876932;0.9960152820816548;0.9810233046467041;0.994722359581486;0.9744345421337812;0.9846963080463208;0.8712137110877928;0.95166142007695;0.7006645680307799;1.0265827212311995;44;18.480391023540005;11.662418076694456;3644.721646410657;6437.5;58.07850590682341;-23.874363455848478;105.2631607055664
53276;1;0.4223126483553747;0.39009833841980335;0.4847405900305189;0.3396405561207189;0.4613089182773822;0.3374364191251272;0.517124448965751;0.2287555103424889;0.24682943370634114;0.22187182095625635;0.2679891488640217;0.19182773821634447;0.2885045778229908;0.490625;0.48125;0.99375;0.95625;1.496875;1.428125;0.9892702518760114;0.9979890191876932;0.9831249673225188;0.9904498365118648;0.9748700747528214;0.9909439690903772;0.923719286976072;1.1478239922916331;0.7990203950537981;1.2245061827525292;38;17.045091635343358;10.629957484861922;3394.9620333513703;6187.5;56.91662983072296;-23.24938410125795;100.86064071655274
53433;1;0.39009833841980335;0.3396405561207189;0.4223126483553747;0.3374364191251272;0.4847405900305189;0.326314004747372;0.4613089182773822;0.22187182095625635;0.2287555103424889;0.19182773821634447;0.24682943370634114;0.19542217700915565;0.2679891488640217;0.503125;0.490625;1.00625;0.971875;1.503125;1.446875;0.997586733417006;0.9892702518760114;0.9942613394776634;0.9810233046467041;0.9956330617894712;0.9616383395265564;0.870653685674548;1.0825799721835885;0.8364916550764949;1.1825452016689846;66;18.452093813138724;7.86741842808186;4129.805477655923;5937.5;58.39778426835999;-30.49820709379;102.9985803604126
53594;1;0.3396405561207189;0.3374364191251272;0.39009833841980335;0.326314004747372;0.4223126483553747;0.3951848084096304;0.4847405900305189;0.19182773821634447;0.22187182095625635;0.19542217700915565;0.2287555103424889;0.21485249237029505;0.24682943370634114;0.503125;0.503125;1.0;0.99375;1.484375;1.475;0.9972021902070948;0.997586733417006;0.9950225889858184;0.9831249673225188;0.9728531172726754;0.9744345421337812;0.9935103833865814;1.1485623003194887;1.1635383386581468;1.4272164536741214;74;18.419317557401712;10.338488193111424;4388.656396337798;6562.5;55.07530561612813;-30.333869296735404;105.11035919189452
53755;1;0.3374364191251272;0.326314004747372;0.3396405561207189;0.3951848084096304;0.39009833841980335;0.43343506273312987;0.4223126483553747;0.19542217700915565;0.19182773821634447;0.21485249237029505;0.22187182095625635;0.27382163445235674;0.2287555103424889;0.496875;0.503125;0.98125;1.00625;1.453125;1.496875;0.991454577062268;0.9972021902070948;0.9648380408282152;0.9942613394776634;0.8840770762052977;0.9748700747528214;0.9670384885941112;1.0065320068334842;1.284494020701437;1.2515325092955478;73;17.780377924310745;7.918178216599021;4476.479743346057;6718.75;54.541779114088065;-29.50908803181599;95.80838012695312
53914;1;0.326314004747372;0.3951848084096304;0.3374364191251272;0.43343506273312987;0.3396405561207189;0.4853170566293658;0.39009833841980335;0.21485249237029505;0.19542217700915565;0.27382163445235674;0.19182773821634447;0.4113936927772126;0.22187182095625635;0.484375;0.496875;0.95625;1.0;1.4125;1.503125;0.9897843817210644;0.991454577062268;0.9347591127165392;0.9950225889858184;0.8049953898975599;0.9956330617894712;1.2110568429803596;1.0340850046762964;1.4872700820949805;1.1954691884027848;77;18.154321022035372;9.761553698310339;4240.060671255664;6531.25;56.71750641800337;-28.37877217038997;100.26738796234129
54069;1;0.3951848084096304;0.43343506273312987;0.326314004747372;0.4853170566293658;0.3374364191251272;0.4653780942692438;0.3396405561207189;0.27382163445235674;0.21485249237029505;0.4113936927772126;0.19542217700915565;0.4868090878263818;0.19182773821634447;0.471875;0.484375;0.928125;0.98125;1.365625;1.484375;0.9753238314248928;0.9897843817210644;0.8662460285347962;0.9648380408282152;0.6981650400342785;0.9728531172726754;1.096790801441565;0.8257250729363309;1.1776214175390425;0.8594474000343231;69;17.677343840007783;9.263350209235623;3962.950918972621;6468.75;58.11516188900625;-24.406862965909767;104.62595386505129
54220;1;0.43343506273312987;0.4853170566293658;0.3951848084096304;0.4653780942692438;0.326314004747372;0.2710410308579179;0.3374364191251272;0.4113936927772126;0.27382163445235674;0.4868090878263818;0.21485249237029505;0.0183452017633096;0.19542217700915565;0.45625;0.471875;0.89375;0.95625;1.034375;1.453125;0.96412192932957;0.9753238314248928;0.8732890776072719;0.9347591127165392;0.05464220233397884;0.8840770762052977;1.1196995775309029;0.9117508997027072;0.6253324988264747;0.7785166640588328;40;17.838630915411283;9.279879264730607;3341.951849329617;6281.25;60.912905683969406;-24.245390625600013;108.84353637695312
54366;1;0.4853170566293658;0.4653780942692438;0.43343506273312987;0.2710410308579179;0.3951848084096304;0.4208884367582231;0.326314004747372;0.4868090878263818;0.4113936927772126;0.0183452017633096;0.27382163445235674;0.5126144455747711;0.21485249237029505;0.4375;0.45625;0.578125;0.928125;0.86875;1.4125;0.9626249437696508;0.96412192932957;-0.1663985150665283;0.8662460285347962;0.9269770409342746;0.8049953898975599;0.9589155953046395;0.8930967020681947;0.8672442705422024;0.6723728339854669;34;18.085722598121237;7.956622933829019;2859.962711363183;5656.25;65.08653096738703;-20.73405861037365;113.47517395019531
54506;1;0.4653780942692438;0.2710410308579179;0.4853170566293658;0.4208884367582231;0.43343506273312987;0.3277721261444557;0.3951848084096304;0.0183452017633096;0.4868090878263818;0.5126144455747711;0.4113936927772126;0.04988131570023737;0.27382163445235674;0.140625;0.4375;0.43125;0.89375;0.571875;1.365625;-0.00892206795074672;0.9626249437696508;0.9980509597814992;0.8732890776072719;0.20417100898486013;0.6981650400342785;0.5824103759836782;1.042844651705042;0.7043136111920723;0.8491693383853104;21;17.887677973322003;0.0;2231.3170801653328;5218.75;68.08500551963769;-16.924662033378258;115.10791015625
54551;0;0.2710410308579179;0.4208884367582231;0.4653780942692438;0.3277721261444557;0.4853170566293658;0.5350966429298067;0.43343506273312987;0.5126144455747711;0.0183452017633096;0.04988131570023737;0.4868090878263818;0.5640895218718209;0.4113936927772126;0.290625;0.140625;0.43125;0.578125;0.71875;1.034375;-0.03620336401327645;-0.00892206795074672;0.974240400578369;-0.1663985150665283;0.0885496064856319;0.05464220233397884;1.5528587514074814;1.7170023770799452;1.9742274490178908;1.5991492555986488;14;16.83936412854915;7.625742210467035;1707.7951490232608;3625.0;60.74864392273253;-14.092678991514347;115.10791015625
54644;1;0.4208884367582231;0.3277721261444557;0.2710410308579179;0.5350966429298067;0.4653780942692438;0.27917938284164123;0.4853170566293658;0.04988131570023737;0.5126144455747711;0.5640895218718209;0.0183452017633096;0.11943031536113935;0.4868090878263818;0.140625;0.290625;0.428125;0.43125;0.571875;0.86875;0.1757610571322085;-0.03620336401327645;0.9945420035264066;0.9980509597814992;0.1268806728710839;0.9269770409342746;0.7787624879149211;0.6439735739606832;0.663309700290042;1.1530776667740896;14;18.527476840245022;2.5254779973536734;1859.566717582957;3531.25;69.13383996808473;-14.271909884541225;115.10791015625
54689;0;0.3277721261444557;0.5350966429298067;0.4208884367582231;0.27917938284164123;0.2710410308579179;0.6416073245167854;0.4653780942692438;0.5640895218718209;0.04988131570023737;0.11943031536113935;0.5126144455747711;0.6268226517463547;0.0183452017633096;0.2875;0.140625;0.43125;0.43125;0.721875;0.571875;0.2957132886709869;0.1757610571322085;0.9706831102018518;0.974240400578369;0.2634897255742628;0.20417100898486013;1.6325263811297333;1.2840885578315746;1.9574798261949105;1.4198220566935649;15;17.749099974469726;8.971654699273463;1735.1583893328118;3437.5;63.16749025246065;-11.573240575916175;115.10791015625
