negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
8186;0;0.005493387589013225;0.0061376737877246535;0.005730756188538489;0.005561207188877586;0.0052560189894879615;0.005662936588674127;0.005493387589013225;0.005730756188538489;0.0059342149881315715;0.0068836893862326215;0.006849779586300441;0.006307222787385555;0.006239403187521194;0.996875;1.003125;1.99375;2.009375;2.996875;3.00625;0.9919432525530352;0.9967420119756992;0.9934472979878172;0.9925092111494882;0.9970050654531352;0.9982273794544436;1.1172839506172842;1.04320987654321;1.030864197530864;1.0;6;6.680466138166282;0.0;1852.603385453336;5250.0;11.890294222064085;-15.3883006053526;50.0
8505;0;0.0061376737877246535;0.005561207188877586;0.005493387589013225;0.005662936588674127;0.005730756188538489;0.006035944387928111;0.0052560189894879615;0.0068836893862326215;0.005730756188538489;0.006307222787385555;0.0059342149881315715;0.006341132587317736;0.006849779586300441;0.996875;0.996875;2.0;2.0;3.00625;3.00625;0.9865934633501678;0.9919432525530352;0.995481279757864;0.9891433478783376;0.997559790218593;0.9969372324495768;0.9060773480662982;0.8950276243093922;0.9834254143646408;0.8563535911602208;7;6.435519041038197;0.0;1553.5388603677152;4656.25;11.383016603373171;-12.553259767819505;49.6894416809082
8824;0;0.005561207188877586;0.005662936588674127;0.0061376737877246535;0.006035944387928111;0.005493387589013225;0.0054594777890810435;0.005730756188538489;0.006307222787385555;0.0068836893862326215;0.006341132587317736;0.005730756188538489;0.00671414038657172;0.0059342149881315715;1.003125;0.996875;2.009375;1.99375;3.00625;2.996875;0.9945290686975894;0.9865934633501678;0.9887961461847076;0.9934472979878172;0.9879437493862748;0.9973162817618048;1.0182926829268293;1.103658536585366;0.9817073170731704;1.030487804878049;4;6.311122092246548;0.0;1588.312227168661;4687.5;11.472951754169856;-11.108787686348627;50.15673828125
9145;0;0.005662936588674127;0.006035944387928111;0.005561207188877586;0.0054594777890810435;0.0061376737877246535;0.006307222787385555;0.005493387589013225;0.006341132587317736;0.006307222787385555;0.00671414038657172;0.0068836893862326215;0.006341132587317736;0.005730756188538489;1.00625;1.003125;2.003125;2.0;3.0;2.996875;0.9975239303910182;0.9945290686975894;0.9969406648770384;0.995481279757864;0.995902211488342;0.9970050654531352;1.065868263473054;0.9820359281437124;1.1137724550898205;0.9700598802395208;5;6.729010557449112;0.0;1771.0419201520667;4968.75;12.649359974857221;-15.376880583837126;50.0
9467;0;0.006035944387928111;0.0054594777890810435;0.005662936588674127;0.006307222787385555;0.005561207188877586;0.005222109189555782;0.0061376737877246535;0.00671414038657172;0.006341132587317736;0.006341132587317736;0.006307222787385555;0.005323838589352323;0.0068836893862326215;0.996875;1.00625;1.99375;2.009375;2.990625;3.00625;0.9983025263497514;0.9975239303910182;0.9929411302320518;0.9887961461847076;0.9964673723892661;0.997559790218593;0.9044943820224718;0.9382022471910112;0.8651685393258427;1.0168539325842698;3;6.218749590895963;0.0;1511.5769857992925;4468.75;10.520051848399447;-11.810991171465995;49.6894416809082
9786;0;0.0054594777890810435;0.006307222787385555;0.006035944387928111;0.005222109189555782;0.005662936588674127;0.005391658189216685;0.005561207188877586;0.006341132587317736;0.00671414038657172;0.005323838589352323;0.006341132587317736;0.0069175991861648006;0.006307222787385555;0.996875;0.996875;1.99375;2.003125;3.00625;3.00625;0.9930997802275524;0.9983025263497514;0.9950756378348579;0.9969406648770384;0.9945354143856288;0.9879437493862748;1.1552795031055902;1.105590062111801;0.9875776397515532;1.018633540372671;6;6.663891712164488;0.0;1822.4047428466433;5250.0;12.014790123414645;-12.217895331935315;49.84423828125
10105;0;0.006307222787385555;0.005222109189555782;0.0054594777890810435;0.005391658189216685;0.006035944387928111;0.005798575788402849;0.005662936588674127;0.005323838589352323;0.006341132587317736;0.0069175991861648006;0.00671414038657172;0.005662936588674127;0.006341132587317736;0.996875;0.996875;2.009375;1.99375;3.0;3.0;0.9884367927193372;0.9930997802275524;0.9955364282559576;0.9929411302320518;0.9945578186880402;0.995902211488342;0.8279569892473118;0.8655913978494622;0.9193548387096776;0.8978494623655914;13;6.510328439163749;0.0;1601.092103502265;4687.5;11.049620631991116;-13.059442726267099;50.0
10424;0;0.005222109189555782;0.005391658189216685;0.006307222787385555;0.005798575788402849;0.0054594777890810435;0.00590030518819939;0.006035944387928111;0.0069175991861648006;0.005323838589352323;0.005662936588674127;0.006341132587317736;0.006239403187521194;0.00671414038657172;1.0125;0.996875;2.003125;1.99375;3.00625;2.990625;0.9919486597296564;0.9884367927193372;0.9961027759808939;0.9950756378348579;0.992947837301973;0.9964673723892661;1.0324675324675328;1.207792207792208;1.12987012987013;1.155844155844156;11;6.339682727392035;0.0;1721.7431741467472;5093.75;11.670367157867892;-10.798651412869617;49.84423828125
10748;0;0.005391658189216685;0.005798575788402849;0.005222109189555782;0.00590030518819939;0.006307222787385555;0.005798575788402849;0.0054594777890810435;0.005662936588674127;0.0069175991861648006;0.006239403187521194;0.005323838589352323;0.005866395388267209;0.006341132587317736;0.990625;1.0125;1.99375;2.009375;2.99375;3.00625;0.9947906119408364;0.9919486597296564;0.9987264480536858;0.9955364282559576;0.9517906827539904;0.9945354143856288;1.0754716981132073;0.9685534591194964;1.0754716981132073;1.0125786163522008;7;6.575899088699857;0.0;1778.6407876635553;5031.25;11.800511861116448;-13.254617818413255;49.84423828125
11065;0;0.005798575788402849;0.00590030518819939;0.005391658189216685;0.005798575788402849;0.005222109189555782;0.007222787385554425;0.006307222787385555;0.006239403187521194;0.005662936588674127;0.005866395388267209;0.0069175991861648006;0.009189555781620888;0.005323838589352323;1.003125;0.990625;2.003125;2.003125;2.996875;3.0;0.9966388352108548;0.9947906119408364;0.9739248753898092;0.9961027759808939;0.9603951310453996;0.9945578186880402;1.0175438596491226;0.9298245614035088;1.245614035087719;1.087719298245614;4;6.768702601099743;0.0;1712.7568174627331;5000.0;12.57317052277335;-14.622480434540119;50.3144645690918
11386;0;0.00590030518819939;0.005798575788402849;0.005798575788402849;0.007222787385554425;0.005391658189216685;0.0054594777890810435;0.005222109189555782;0.005866395388267209;0.006239403187521194;0.009189555781620888;0.005662936588674127;0.007256697185486605;0.0069175991861648006;1.0;1.003125;1.99375;1.99375;2.996875;3.00625;0.955345325616448;0.9966388352108548;0.9458426902658876;0.9987264480536858;0.9874068569934978;0.992947837301973;0.9827586206896552;0.9827586206896552;0.9252873563218388;0.8850574712643677;11;8.546456788347362;8.860708833476455;2481.4576595747385;6000.0;15.435853932064829;-24.47419862117892;49.84423828125
11706;0;0.005798575788402849;0.007222787385554425;0.00590030518819939;0.0054594777890810435;0.005798575788402849;0.006544591386910817;0.005391658189216685;0.009189555781620888;0.005866395388267209;0.007256697185486605;0.006239403187521194;0.0050186503899627;0.005662936588674127;0.99375;1.0;1.996875;2.003125;2.996875;2.99375;0.9528357532759232;0.955345325616448;0.9057468398900628;0.9739248753898092;0.9824759102742622;0.9517906827539904;1.245614035087719;1.0175438596491226;1.1286549707602338;0.9298245614035088;20;7.953422965836919;10.576875732225712;2313.6290631810225;5000.0;14.328582406148055;-19.764816665501986;50.47318649291992
12024;0;0.007222787385554425;0.0054594777890810435;0.005798575788402849;0.006544591386910817;0.00590030518819939;0.006476771787046457;0.005798575788402849;0.007256697185486605;0.009189555781620888;0.0050186503899627;0.005866395388267209;0.00671414038657172;0.006239403187521194;1.003125;0.99375;2.003125;1.99375;2.996875;2.996875;0.9299106539558296;0.9528357532759232;0.9754790181599692;0.9458426902658876;0.9845875560441942;0.9603951310453996;0.7558685446009389;0.8028169014084509;0.8967136150234742;0.8028169014084509;36;7.385848363533722;12.865381768245854;1967.693246191892;5000.0;13.031736190257533;-16.11624818332946;49.6894416809082
12345;0;0.0054594777890810435;0.006544591386910817;0.007222787385554425;0.006476771787046457;0.005798575788402849;0.005222109189555782;0.00590030518819939;0.0050186503899627;0.007256697185486605;0.00671414038657172;0.009189555781620888;0.007799253984401491;0.005866395388267209;1.0;1.003125;1.99375;1.996875;3.00625;2.996875;0.9020170484209652;0.9299106539558296;0.9504268881822632;0.9057468398900628;0.9904459493581462;0.9874068569934978;1.1987577639751554;1.3229813664596275;0.9565217391304348;1.0807453416149069;11;6.92422577322836;12.42745855923418;1942.485975837541;5062.5;12.942769232787445;-15.011041817208607;50.15673828125
12665;0;0.006544591386910817;0.006476771787046457;0.0054594777890810435;0.005222109189555782;0.007222787385554425;0.00671414038657172;0.005798575788402849;0.00671414038657172;0.0050186503899627;0.007799253984401491;0.007256697185486605;0.0050525601898948795;0.009189555781620888;0.99375;1.0;2.00625;2.003125;2.99375;2.996875;0.9881522642889132;0.9020170484209652;0.859802601528583;0.9754790181599692;0.9782389316227521;0.9824759102742622;0.9896373056994822;0.8341968911917097;1.0259067357512954;0.8860103626943007;25;6.762611370031652;0.0;1637.849583830332;4656.25;12.745877064034273;-13.914921534079099;50.3144645690918
12983;0;0.006476771787046457;0.005222109189555782;0.006544591386910817;0.00671414038657172;0.0054594777890810435;0.006748050186503899;0.007222787385554425;0.007799253984401491;0.00671414038657172;0.0050525601898948795;0.0050186503899627;0.007765344184469313;0.007256697185486605;1.0125;0.99375;2.0;1.99375;3.03125;2.996875;0.9147227811159424;0.9881522642889132;0.9897190212192188;0.9504268881822632;0.9285196185037946;0.9845875560441942;0.8062827225130892;1.0104712041884816;1.0418848167539263;1.1151832460732982;12;6.3598960634007495;0.0;1590.7132439569546;4531.25;11.401726169364824;-12.439389334643295;50.0
13307;0;0.005222109189555782;0.00671414038657172;0.006476771787046457;0.006748050186503899;0.006544591386910817;0.006544591386910817;0.0054594777890810435;0.0050525601898948795;0.007799253984401491;0.007765344184469313;0.00671414038657172;0.0038657171922685655;0.0050186503899627;0.9875;1.0125;2.01875;2.00625;2.984375;3.00625;0.9177408283388004;0.9147227811159424;0.9890900893149848;0.859802601528583;0.8280297144724522;0.9904459493581462;1.2857142857142858;1.2402597402597404;1.2532467532467533;1.0454545454545452;5;6.828790684742478;0.0;1866.3636969522079;5562.5;12.822782093856475;-14.183454493713446;50.3144645690918
13623;0;0.00671414038657172;0.006748050186503899;0.005222109189555782;0.006544591386910817;0.006476771787046457;0.011258053577483893;0.006544591386910817;0.007765344184469313;0.0050525601898948795;0.0038657171922685655;0.007799253984401491;0.012919633774160732;0.00671414038657172;1.03125;0.9875;1.996875;2.0;3.065625;2.99375;0.9320562592054148;0.9177408283388004;0.9715975828476316;0.9897190212192188;0.7783148197119933;0.9782389316227521;1.0050505050505047;0.7777777777777777;1.6767676767676765;0.9747474747474746;13;6.474893326232089;0.0;1491.1968694091693;4531.25;12.127753671722331;-12.049818427257076;49.6894416809082
13953;0;0.006748050186503899;0.006544591386910817;0.00671414038657172;0.011258053577483893;0.005222109189555782;0.004577822990844354;0.006476771787046457;0.0038657171922685655;0.007765344184469313;0.012919633774160732;0.0050525601898948795;0.004577822990844354;0.007799253984401491;0.965625;1.03125;2.034375;2.01875;2.978125;3.03125;0.8225726708213109;0.9320562592054148;0.8095773613322979;0.9890900893149848;0.7621913554484641;0.9285196185037946;0.969849246231156;0.9949748743718596;0.6783919597989949;0.9597989949748744;1;6.518912443754423;0.0;1576.1104078373896;4718.75;11.146828997024762;-14.336935733625381;49.53560256958008
14262;0;0.006544591386910817;0.011258053577483893;0.006748050186503899;0.004577822990844354;0.00671414038657172;0.006612410986775178;0.005222109189555782;0.012919633774160732;0.0038657171922685655;0.004577822990844354;0.007765344184469313;0.007256697185486605;0.0050525601898948795;1.06875;0.965625;2.0125;1.996875;3.015625;2.984375;0.6456876065508945;0.8225726708213109;0.9440582135032736;0.9715975828476316;0.8762740795329309;0.8280297144724522;1.7202072538860105;1.0310880829015543;1.0103626943005182;0.7979274611398963;22;7.824892896555662;10.491730841600308;2464.183116994685;5906.25;14.104220632271204;-18.631047707908074;0.0
14604;0;0.011258053577483893;0.004577822990844354;0.006544591386910817;0.006612410986775178;0.006748050186503899;0.0059342149881315715;0.00671414038657172;0.004577822990844354;0.012919633774160732;0.007256697185486605;0.0038657171922685655;0.005595116988809766;0.007765344184469313;0.94375;1.06875;1.946875;2.034375;2.934375;3.065625;0.6571066074702347;0.6456876065508945;0.8092450512948786;0.8095773613322979;0.7478806185547053;0.7783148197119933;0.4066265060240964;0.5813253012048193;0.5271084337349399;0.5963855421686748;8;8.69706122048092;0.0;2875.0765729457244;5562.5;24.22954181066164;-14.077188040866005;0.0
14906;0;0.004577822990844354;0.006612410986775178;0.011258053577483893;0.0059342149881315715;0.006544591386910817;0.006612410986775178;0.006748050186503899;0.007256697185486605;0.004577822990844354;0.005595116988809766;0.012919633774160732;0.0039674465920651065;0.0038657171922685655;1.003125;0.94375;1.990625;2.0125;2.996875;2.978125;0.8331957110829005;0.6571066074702347;0.8430710425953224;0.9440582135032736;0.942030712579972;0.7621913554484641;1.4444444444444444;2.4592592592592597;1.4444444444444444;1.474074074074074;44;9.68490144645282;2.7305659770748067;2692.198332235372;5375.0;22.7362361231536;-24.296804287691174;0.0
15227;0;0.006612410986775178;0.0059342149881315715;0.004577822990844354;0.006612410986775178;0.011258053577483893;0.004442183791115633;0.006544591386910817;0.005595116988809766;0.007256697185486605;0.0039674465920651065;0.004577822990844354;0.00756188538487623;0.012919633774160732;0.9875;1.003125;1.99375;1.946875;3.040625;3.015625;0.9753780418295814;0.8331957110829005;0.9195427898199784;0.8092450512948786;0.9077845906299824;0.8762740795329309;0.8974358974358977;0.6923076923076923;0.6717948717948719;0.9897435897435898;11;7.154160451231978;0.0;1660.0833668611097;4718.75;16.498146053997672;-11.011206271160887;0.0
15543;0;0.0059342149881315715;0.006612410986775178;0.006612410986775178;0.004442183791115633;0.004577822990844354;0.0005425567989148863;0.011258053577483893;0.0039674465920651065;0.005595116988809766;0.00756188538487623;0.007256697185486605;0.008884367582231266;0.004577822990844354;1.00625;0.9875;2.053125;1.990625;2.996875;2.934375;0.8952906414039984;0.9753780418295814;0.8934614419617611;0.8430710425953224;0.9403781663007554;0.7478806185547053;1.114285714285714;1.114285714285714;0.0914285714285714;1.8971428571428568;30;8.801668680686939;5.108919653277884;2111.8006855133044;4250.0;19.133574171885016;-19.670942634851038;0.0
15865;0;0.006612410986775178;0.004442183791115633;0.0059342149881315715;0.0005425567989148863;0.006612410986775178;0.006849779586300441;0.004577822990844354;0.00756188538487623;0.0039674465920651065;0.008884367582231266;0.005595116988809766;0.006612410986775178;0.007256697185486605;1.046875;1.00625;1.990625;1.99375;3.025;2.996875;0.9544996309953556;0.8952906414039984;0.8134627789485994;0.9195427898199784;0.8545966495871195;0.942030712579972;0.6717948717948719;0.8974358974358977;1.0358974358974358;0.6923076923076923;46;10.00026618132643;3.4117615625969275;2491.993125235111;4750.0;25.92984281516515;-22.593857202509106;0.0
16200;0;0.004442183791115633;0.0005425567989148863;0.006612410986775178;0.006849779586300441;0.0059342149881315715;0.00851135978297728;0.006612410986775178;0.008884367582231266;0.00756188538487623;0.006612410986775178;0.0039674465920651065;0.0037300779925398438;0.005595116988809766;0.94375;1.046875;1.978125;2.053125;2.953125;3.040625;0.7948599739856742;0.9544996309953556;0.8693353256696266;0.8934614419617611;-0.06843012064398682;0.9077845906299824;0.12213740458015265;1.4885496183206106;1.9160305343511448;1.4885496183206106;54;11.05255871155628;1.263283747161055;3266.138513937694;5625.0;28.361374328751666;-27.461289157052807;0.0
16502;0;0.0005425567989148863;0.006849779586300441;0.004442183791115633;0.00851135978297728;0.006612410986775178;0.012750084774499829;0.0059342149881315715;0.006612410986775178;0.008884367582231266;0.0037300779925398438;0.00756188538487623;0.0029840623940318753;0.0039674465920651065;1.034375;0.94375;2.009375;1.990625;2.40625;2.996875;0.8933600769192923;0.7948599739856742;0.257411438352797;0.8134627789485994;0.11582434621848045;0.9403781663007554;12.625000000000002;8.187500000000002;23.5;10.937500000000005;66;11.760680854116595;0.0;3332.6199962402693;5437.5;31.198547617350954;-34.532286480834195;0.0
16833;0;0.006849779586300441;0.00851135978297728;0.0005425567989148863;0.012750084774499829;0.004442183791115633;0.011529331976941335;0.006612410986775178;0.0037300779925398438;0.006612410986775178;0.0029840623940318753;0.008884367582231266;0.0134961003730078;0.00756188538487623;0.975;1.034375;1.371875;1.978125;1.996875;3.025;0.13444041841639806;0.8933600769192923;0.12236439932021033;0.8693353256696266;0.6630503034697002;0.8545966495871195;1.2425742574257426;0.0792079207920792;1.683168316831683;0.9653465346534652;64;11.946428699296856;2.668750059580667;3406.294190477728;5812.5;33.24626243658616;-33.85643742534094;0.0
17145;0;0.00851135978297728;0.012750084774499829;0.006849779586300441;0.011529331976941335;0.0005425567989148863;0.013767378772465243;0.004442183791115633;0.0029840623940318753;0.0037300779925398438;0.0134961003730078;0.006612410986775178;0.007324516785350965;0.008884367582231266;0.396875;0.975;1.021875;2.009375;2.04375;2.953125;0.2656256568377852;0.13444041841639806;0.4610851932150826;0.257411438352797;0.3308243688412049;-0.06843012064398682;1.49800796812749;0.8047808764940241;1.6175298804780878;0.5219123505976097;70;12.588222287307243;4.6532318102690535;3420.6581441373387;5468.75;35.1181612074078;-35.21727568685293;0.0
17272;0;0.012750084774499829;0.011529331976941335;0.00851135978297728;0.013767378772465243;0.006849779586300441;0.007019328585961343;0.0005425567989148863;0.0134961003730078;0.0029840623940318753;0.007324516785350965;0.0037300779925398438;0.02109189555781621;0.006612410986775178;0.625;0.396875;1.646875;1.371875;2.19375;2.40625;0.4988232237560144;0.2656256568377852;0.8383057688338124;0.12236439932021033;0.6917996421234605;0.11582434621848045;0.9042553191489362;0.6675531914893618;0.5505319148936171;0.0425531914893617;66;12.947051508832555;0.0;3408.8461854767247;5562.5;36.984869234072654;-34.18215765305111;0.0
17472;0;0.011529331976941335;0.013767378772465243;0.012750084774499829;0.007019328585961343;0.00851135978297728;0.008036622583926754;0.006849779586300441;0.007324516785350965;0.0134961003730078;0.02109189555781621;0.0029840623940318753;0.007358426585283147;0.0037300779925398438;1.021875;0.625;1.56875;1.021875;2.015625;1.996875;0.5296127709776414;0.4988232237560144;0.9084378292920192;0.4610851932150826;0.586198758159766;0.6630503034697002;1.1941176470588235;1.1058823529411763;0.6970588235294117;0.5941176470588235;65;13.399309279364582;0.0;3634.7529755388014;5875.0;37.11989668097305;-37.92909300581796;0.0
17799;0;0.013767378772465243;0.007019328585961343;0.011529331976941335;0.008036622583926754;0.012750084774499829;0.010579857578840285;0.00851135978297728;0.02109189555781621;0.007324516785350965;0.007358426585283147;0.0134961003730078;0.007121057985757884;0.0029840623940318753;0.546875;1.021875;0.99375;1.646875;1.975;2.04375;0.16593887861697154;0.5296127709776414;0.3120536349709523;0.8383057688338124;0.6550296779754305;0.3308243688412049;0.5098522167487685;0.8374384236453201;0.7684729064039408;0.6182266009852216;69;13.836805906765564;3.201080247301032;3582.982508912868;5843.75;38.772844085851006;-37.07258308173797;0.0
17974;0;0.007019328585961343;0.008036622583926754;0.013767378772465243;0.010579857578840285;0.011529331976941335;0.00851135978297728;0.012750084774499829;0.007358426585283147;0.02109189555781621;0.007121057985757884;0.007324516785350965;0.007053238385893524;0.0134961003730078;0.446875;0.546875;1.428125;1.56875;2.44375;2.19375;0.30058280775871604;0.16593887861697154;0.5504752355822675;0.9084378292920192;0.545990803819585;0.6917996421234605;1.144927536231884;1.9613526570048312;1.2125603864734298;1.8164251207729467;69;14.03045023416148;1.8330052275735984;3512.157722561394;5625.0;39.392340694877326;-39.45636854081381;0.0
18117;0;0.008036622583926754;0.010579857578840285;0.007019328585961343;0.00851135978297728;0.013767378772465243;0.0068836893862326215;0.011529331976941335;0.007121057985757884;0.007358426585283147;0.007053238385893524;0.02109189555781621;0.004849101390301798;0.007324516785350965;0.98125;0.446875;1.996875;0.99375;3.04375;2.015625;0.6232251495660595;0.30058280775871604;0.5412777782995013;0.3120536349709523;0.5941930143734173;0.586198758159766;1.3164556962025318;0.8734177215189874;0.8565400843881857;1.4345991561181437;76;13.612867039689036;10.730837548157798;3684.1173411463506;5812.5;39.12202865861961;-38.31727320716697;0.0
18431;0;0.010579857578840285;0.00851135978297728;0.008036622583926754;0.0068836893862326215;0.007019328585961343;0.007222787385554425;0.013767378772465243;0.007053238385893524;0.007121057985757884;0.004849101390301798;0.007358426585283147;0.009087826381824348;0.02109189555781621;1.015625;0.98125;2.0625;1.428125;2.971875;1.975;0.8023676538507241;0.6232251495660595;0.7806327625943953;0.5504752355822675;0.6273678915522186;0.6550296779754305;0.8044871794871794;0.7596153846153846;0.6826923076923077;1.301282051282051;75;14.016388955558565;1.1144649405984437;3709.9096616541997;5812.5;38.57533389331724;-42.75024784093951;0.0
18756;0;0.00851135978297728;0.0068836893862326215;0.010579857578840285;0.007222787385554425;0.008036622583926754;0.0034248897931502204;0.007019328585961343;0.004849101390301798;0.007053238385893524;0.009087826381824348;0.007121057985757884;0.0002034587995930824;0.007358426585283147;1.046875;1.015625;1.95625;1.996875;2.290625;2.44375;0.8488443763528353;0.8023676538507241;0.8194706692459383;0.5412777782995013;-0.3301519971828457;0.545990803819585;0.8087649402390439;1.2430278884462151;0.40239043824701204;0.8247011952191236;74;14.058064499738693;1.243884865125106;3872.486109480115;6031.25;37.655165799347046;-44.08015802915324;0.0
