negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
9999;0;0.0025771447948457105;0.0021702271956595453;0.002644964394710071;0.002373685995252628;0.002373685995252628;0.002000678195998644;0.0019328585961342828;0.002814513394370973;0.0029840623940318753;0.002204136995591726;0.002475415395049169;0.0032553407934893183;0.003221430993557138;0.99375;1.00625;1.9875;1.996875;3.00625;3.009375;0.9836788336386172;0.9945114998545462;0.9334863694365312;0.9734594643421992;0.9866861189392924;0.9814691934902752;0.8421052631578946;1.026315789473684;0.7763157894736844;0.75;17;6.435603731579413;0.0;1745.2846075695754;5187.5;10.168134639701595;-15.01125999811832;49.84423828125
10317;0;0.0021702271956595453;0.002373685995252628;0.0025771447948457105;0.002000678195998644;0.002644964394710071;0.00254323499491353;0.002373685995252628;0.002204136995591726;0.002814513394370973;0.0032553407934893183;0.0029840623940318753;0.002611054594777891;0.002475415395049169;0.99375;0.99375;2.0125;2.0;3.00625;2.990625;0.8719238343217655;0.9836788336386172;0.9884345342453628;0.9712046726267828;0.9753027783368979;0.9932055046045424;1.0937500000000002;1.1875000000000002;1.1718750000000002;1.0937500000000002;25;6.2506797853482405;0.0;1906.6462173621273;5406.25;10.309487587689766;-12.947335273931966;50.15673828125
10635;0;0.002373685995252628;0.002000678195998644;0.0021702271956595453;0.00254323499491353;0.0025771447948457105;0.0020684977958630047;0.002644964394710071;0.0032553407934893183;0.002204136995591726;0.002611054594777891;0.002814513394370973;0.0018989487962021024;0.0029840623940318753;1.01875;0.99375;2.0125;1.9875;3.0125;2.99375;0.8891267310905623;0.8719238343217655;0.8077330370851958;0.9334863694365312;0.9631693105460044;0.9591212082078532;0.842857142857143;0.914285714285714;0.8714285714285716;1.1142857142857143;24;6.2293298113037965;0.0;1765.75556174002;5125.0;10.448992215591998;-13.160860247864251;49.53560256958008
10961;0;0.002000678195998644;0.00254323499491353;0.002373685995252628;0.0020684977958630047;0.0021702271956595453;0.001966768396066464;0.0025771447948457105;0.002611054594777891;0.0032553407934893183;0.0018989487962021024;0.002204136995591726;0.002780603594438793;0.002814513394370973;0.99375;1.01875;1.99375;2.0125;2.996875;3.00625;0.9740507355465474;0.8891267310905623;0.9580768662984636;0.9884345342453628;0.993020839379724;0.9866861189392924;1.2711864406779658;1.1864406779661014;0.9830508474576274;1.2881355932203389;3;6.4877816178444325;12.134874555548878;1904.6926848431601;5218.75;10.169278234839648;-15.031096832796829;50.15673828125
11279;0;0.00254323499491353;0.0020684977958630047;0.002000678195998644;0.001966768396066464;0.002373685995252628;0.0024075957951848084;0.0021702271956595453;0.0018989487962021024;0.002611054594777891;0.002780603594438793;0.0032553407934893183;0.00254323499491353;0.002204136995591726;1.0;0.99375;2.003125;2.0125;3.009375;3.00625;0.8896696302333165;0.9740507355465474;0.9802450771768856;0.8077330370851958;0.9269116584479372;0.9753027783368979;0.8133333333333334;0.7866666666666668;0.9466666666666668;0.8533333333333332;5;6.738764437848372;0.0;1774.9553319685074;5031.25;12.362474141005054;-14.939750602372026;50.0
11599;0;0.0020684977958630047;0.001966768396066464;0.00254323499491353;0.0024075957951848084;0.002000678195998644;0.002305866395388267;0.002373685995252628;0.002780603594438793;0.0018989487962021024;0.00254323499491353;0.002611054594777891;0.003051881993896236;0.0032553407934893183;1.003125;1.0;2.009375;1.99375;3.00625;3.0125;0.9495626612359548;0.8896696302333165;0.9848856486535004;0.9580768662984636;0.7908379932285414;0.9631693105460044;0.9508196721311478;1.2295081967213113;1.1147540983606554;1.147540983606557;31;6.609802218486752;11.038077774645505;2185.713295840489;5437.5;10.550655750229064;-18.848390740999587;50.3144645690918
11920;0;0.001966768396066464;0.0024075957951848084;0.0020684977958630047;0.002305866395388267;0.00254323499491353;0.002373685995252628;0.002000678195998644;0.00254323499491353;0.002780603594438793;0.003051881993896236;0.0018989487962021024;0.0014581213970837573;0.002611054594777891;1.00625;1.003125;2.003125;2.003125;3.0;2.996875;0.9723452984022812;0.9495626612359548;0.9340999134283944;0.9802450771768856;0.9374745232604332;0.993020839379724;1.2241379310344822;1.051724137931034;1.2068965517241377;1.0172413793103443;1;6.067439652396919;0.0;1800.5350105683256;4968.75;9.180917605229226;-13.809580203528403;49.84423828125
12242;0;0.0024075957951848084;0.002305866395388267;0.001966768396066464;0.002373685995252628;0.0020684977958630047;0.0018989487962021024;0.00254323499491353;0.003051881993896236;0.00254323499491353;0.0014581213970837573;0.002780603594438793;0.0030857917938284163;0.0018989487962021024;0.996875;1.00625;1.99375;2.009375;2.984375;3.009375;0.8387545325920542;0.9723452984022812;0.9767113338007702;0.9848856486535004;0.9502433916659568;0.9269116584479372;0.9577464788732394;0.8169014084507046;0.7887323943661972;1.0563380281690142;6;6.281485146004589;0.0;1731.685113749533;5156.25;10.244186087006376;-13.99961362938289;49.6894416809082
12561;0;0.002305866395388267;0.002373685995252628;0.0024075957951848084;0.0018989487962021024;0.001966768396066464;0.0016615801966768395;0.0020684977958630047;0.0014581213970837573;0.003051881993896236;0.0030857917938284163;0.00254323499491353;0.0027127839945744322;0.002780603594438793;0.996875;0.996875;1.9875;2.003125;2.984375;3.00625;0.7786312660578109;0.8387545325920542;0.9497889766088952;0.9340999134283944;0.8918614632566114;0.7908379932285414;1.0294117647058825;1.0441176470588236;0.7205882352941176;0.897058823529412;1;6.348638158306997;0.0;1553.1108232655856;4750.0;10.329394717473022;-11.384606165953874;50.15673828125
12880;0;0.002373685995252628;0.0018989487962021024;0.002305866395388267;0.0016615801966768395;0.0024075957951848084;0.002611054594777891;0.001966768396066464;0.0030857917938284163;0.0014581213970837573;0.0027127839945744322;0.003051881993896236;0.002204136995591726;0.00254323499491353;0.990625;0.996875;1.9875;1.99375;3.0;3.0;0.908855695480658;0.7786312660578109;0.9048895443592792;0.9767113338007702;0.9652395405498572;0.9374745232604332;0.7999999999999999;0.9714285714285712;1.1;0.8285714285714291;3;6.105603600777607;0.0;1693.2311179508483;4968.75;8.980978495866111;-13.065689766210554;50.0
13197;0;0.0018989487962021024;0.0016615801966768395;0.002373685995252628;0.002611054594777891;0.002305866395388267;0.00250932519498135;0.0024075957951848084;0.0027127839945744322;0.0030857917938284163;0.002204136995591726;0.0014581213970837573;0.002271956595456087;0.003051881993896236;0.996875;0.990625;2.009375;1.9875;3.00625;2.984375;0.9832449631050446;0.908855695480658;0.9781689429456576;0.9497889766088952;0.9481251595738652;0.9502433916659568;0.8749999999999999;1.25;1.3214285714285716;1.2678571428571428;8;6.368783414379367;0.0;1824.2747119350665;5187.5;10.594139590924009;-13.516734955757544;49.84423828125
13516;0;0.0016615801966768395;0.002611054594777891;0.0018989487962021024;0.00250932519498135;0.002373685995252628;0.002814513394370973;0.002305866395388267;0.002204136995591726;0.0027127839945744322;0.002271956595456087;0.0030857917938284163;0.0033231603933536803;0.0014581213970837573;1.0125;0.996875;2.009375;1.9875;3.021875;2.984375;0.9796071014543464;0.9832449631050446;0.955978806751716;0.9048895443592792;0.984021135295977;0.8918614632566114;1.5714285714285716;1.1428571428571432;1.6938775510204085;1.3877551020408163;15;6.084059661871907;0.0;2052.9108334832213;5500.0;9.761503585348596;-12.09666180981958;50.15673828125
13840;0;0.002611054594777891;0.00250932519498135;0.0016615801966768395;0.002814513394370973;0.0018989487962021024;0.001865038996269921;0.002373685995252628;0.002271956595456087;0.002204136995591726;0.0033231603933536803;0.0027127839945744322;0.0026788741946422515;0.0030857917938284163;0.996875;1.0125;2.009375;2.009375;3.003125;3.0;0.9903888567260823;0.9796071014543464;0.9900202702242842;0.9781689429456576;0.9228070857334416;0.9652395405498572;0.9610389610389612;0.6363636363636364;0.7142857142857139;0.9090909090909092;21;6.182585268315135;13.882493835731106;1539.8881037234169;4437.5;9.395389805843498;-13.819291713340625;49.6894416809082
14159;0;0.00250932519498135;0.002814513394370973;0.002611054594777891;0.001865038996269921;0.0016615801966768395;0.0016276703967446592;0.0018989487962021024;0.0033231603933536803;0.002271956595456087;0.0026788741946422515;0.002204136995591726;0.0019328585961342828;0.0027127839945744322;1.0125;0.996875;2.00625;2.009375;2.99375;3.00625;0.9716563030327814;0.9903888567260823;0.8822312977227081;0.955978806751716;0.9729630233769846;0.9481251595738652;1.1216216216216215;1.0405405405405403;0.6486486486486486;0.7567567567567567;7;6.364211826848216;0.0;1604.7037656063724;4562.5;11.447043551816964;-13.0911746099136;50.0
14483;0;0.002814513394370973;0.001865038996269921;0.00250932519498135;0.0016276703967446592;0.002611054594777891;0.0032553407934893183;0.0016615801966768395;0.0026788741946422515;0.0033231603933536803;0.0019328585961342828;0.002271956595456087;0.002441505595116989;0.002204136995591726;0.99375;1.0125;1.98125;2.009375;2.984375;3.021875;0.9582850074592484;0.9716563030327814;0.9762613235948118;0.9900202702242842;0.9784883163724408;0.984021135295977;0.6626506024096382;0.8915662650602411;1.1566265060240963;0.5903614457831325;3;5.919982338833929;0.0;1408.2369990077048;4218.75;9.58876308281264;-11.52694762567676;49.84423828125
14801;0;0.001865038996269921;0.0016276703967446592;0.002814513394370973;0.0032553407934893183;0.00250932519498135;0.0020684977958630047;0.002611054594777891;0.0019328585961342828;0.0026788741946422515;0.002441505595116989;0.0033231603933536803;0.002950152594099695;0.002271956595456087;0.9875;0.99375;1.990625;2.00625;2.990625;3.003125;0.9347633597655782;0.9582850074592484;0.8868805387129105;0.8822312977227081;0.9618107273153376;0.9228070857334416;0.8727272727272731;1.50909090909091;1.1090909090909098;1.4000000000000008;1;5.969595019344332;0.0;1668.9003879747056;4656.25;9.692516078630756;-13.837281901729288;50.15673828125
15117;0;0.0016276703967446592;0.0032553407934893183;0.001865038996269921;0.0020684977958630047;0.002814513394370973;0.002204136995591726;0.00250932519498135;0.002441505595116989;0.0019328585961342828;0.002950152594099695;0.0026788741946422515;0.00254323499491353;0.0033231603933536803;1.003125;0.9875;2.003125;1.98125;3.00625;2.99375;0.9661878848601879;0.9347633597655782;0.9677625060250096;0.9762613235948118;0.8977317995526284;0.9729630233769846;2.0;1.1458333333333328;1.3541666666666667;1.5416666666666667;12;6.367774158902862;13.275702111021063;2067.4903845884837;5593.75;9.39840113908286;-13.78295460900156;50.3144645690918
15438;0;0.0032553407934893183;0.0020684977958630047;0.0016276703967446592;0.002204136995591726;0.001865038996269921;0.0014581213970837573;0.002814513394370973;0.002950152594099695;0.002441505595116989;0.00254323499491353;0.0019328585961342828;0.0015937605968124786;0.0026788741946422515;1.0;1.003125;2.003125;1.990625;3.0;2.984375;0.9641711184182318;0.9661878848601879;0.8609780511346835;0.8868805387129105;0.9527260786360772;0.9784883163724408;0.6354166666666667;0.5;0.4479166666666667;0.8645833333333334;12;6.721732435618013;9.035522746801977;1677.2029376778605;4875.0;10.981352366062737;-16.162012655805224;49.6894416809082
15758;0;0.0020684977958630047;0.002204136995591726;0.0032553407934893183;0.0014581213970837573;0.0016276703967446592;0.002373685995252628;0.001865038996269921;0.00254323499491353;0.002950152594099695;0.0015937605968124786;0.002441505595116989;0.0032553407934893183;0.0019328585961342828;1.003125;1.0;2.0;2.003125;3.003125;2.990625;0.9582023815650748;0.9641711184182318;0.922761137261464;0.9677625060250096;0.9823285141549224;0.9618107273153376;1.0655737704918031;1.5737704918032784;1.147540983606557;0.9016393442622944;10;6.195632498107141;0.0;1727.0752211182748;4750.0;9.914706576637688;-14.038564172430355;50.0
16079;0;0.002204136995591726;0.0014581213970837573;0.0020684977958630047;0.002373685995252628;0.0032553407934893183;0.002305866395388267;0.0016276703967446592;0.0015937605968124786;0.00254323499491353;0.0032553407934893183;0.002950152594099695;0.002204136995591726;0.002441505595116989;0.996875;1.003125;2.0;2.003125;2.996875;3.00625;0.7899789173040749;0.9582023815650748;0.9752038620897492;0.8609780511346835;0.9654571183344844;0.8977317995526284;0.6615384615384616;0.9384615384615386;1.046153846153846;0.7384615384615384;7;6.019747866027986;0.0;1662.1398763511334;4656.25;8.816234071918668;-13.73412410836094;49.38271713256836
16398;0;0.0014581213970837573;0.002373685995252628;0.002204136995591726;0.002305866395388267;0.0020684977958630047;0.0019328585961342828;0.0032553407934893183;0.0032553407934893183;0.0015937605968124786;0.002204136995591726;0.00254323499491353;0.0018989487962021024;0.002950152594099695;1.003125;0.996875;2.0;2.0;3.0;3.0;0.8915813288287479;0.7899789173040749;0.9143692988308904;0.922761137261464;0.9878426106774983;0.9527260786360772;1.627906976744186;1.5116279069767442;1.3255813953488371;2.2325581395348846;10;6.215980923902968;0.0;1726.8754917296146;5156.25;9.115281066049542;-14.821537520472924;50.95541381835938
16719;0;0.002373685995252628;0.002305866395388267;0.0014581213970837573;0.0019328585961342828;0.002204136995591726;0.0024075957951848084;0.0020684977958630047;0.002204136995591726;0.0032553407934893183;0.0018989487962021024;0.0015937605968124786;0.002780603594438793;0.00254323499491353;0.996875;1.003125;1.996875;2.0;2.99375;3.003125;0.9933040374865032;0.8915813288287479;0.9155331144628384;0.9752038620897492;0.9607081985270924;0.9823285141549224;0.9714285714285712;0.6142857142857143;1.0142857142857142;0.8714285714285716;3;5.9664854922746215;0.0;1523.3939017917346;4437.5;8.474642013820544;-12.21084914952959;50.3144645690918
17038;0;0.002305866395388267;0.0019328585961342828;0.002373685995252628;0.0024075957951848084;0.0014581213970837573;0.00169548999660902;0.002204136995591726;0.0018989487962021024;0.002204136995591726;0.002780603594438793;0.0032553407934893183;0.00335707019328586;0.0015937605968124786;1.0;0.996875;1.996875;2.0;3.003125;2.996875;0.9207815330043332;0.9933040374865032;0.9526402830017758;0.9143692988308904;0.9269460881449192;0.9654571183344844;0.8382352941176471;1.0294117647058825;0.7352941176470589;0.9558823529411764;1;6.345469379371897;0.0;1674.7165209024954;4656.25;10.905703979057307;-13.546058341732113;50.0
17358;0;0.0019328585961342828;0.0024075957951848084;0.002305866395388267;0.00169548999660902;0.002373685995252628;0.0029162427941675146;0.0014581213970837573;0.002780603594438793;0.0018989487962021024;0.00335707019328586;0.002204136995591726;0.0029840623940318753;0.0032553407934893183;0.996875;1.0;2.003125;1.996875;3.003125;3.0;0.9758232619704208;0.9207815330043332;0.980730019532862;0.9155331144628384;0.9586348477957444;0.9878426106774983;1.2456140350877194;1.1929824561403508;1.5087719298245617;0.7543859649122808;10;6.046371219929979;0.0;1807.9817853503387;5062.5;8.53667565334998;-13.516060907177256;49.84423828125
17677;0;0.0024075957951848084;0.00169548999660902;0.0019328585961342828;0.0029162427941675146;0.002305866395388267;0.002339776195320448;0.002373685995252628;0.00335707019328586;0.002780603594438793;0.0029840623940318753;0.0018989487962021024;0.0024075957951848084;0.002204136995591726;1.00625;0.996875;2.00625;1.996875;3.003125;2.99375;0.9845590077669424;0.9758232619704208;0.9837681596120128;0.9526402830017758;0.9856027346736376;0.9607081985270924;0.7042253521126761;0.8028169014084506;0.9718309859154932;0.9859154929577464;7;5.702912227408322;0.0;1384.8331422177164;4062.5;8.77901987876675;-9.456012392643098;50.0
17999;0;0.00169548999660902;0.0029162427941675146;0.0024075957951848084;0.002339776195320448;0.0019328585961342828;0.0025771447948457105;0.002305866395388267;0.0029840623940318753;0.00335707019328586;0.0024075957951848084;0.002780603594438793;0.002271956595456087;0.0018989487962021024;1.0;1.00625;1.996875;2.003125;2.996875;3.003125;0.9910747205960052;0.9845590077669424;0.9858128879828342;0.980730019532862;0.9920896102851676;0.9269460881449192;1.7200000000000002;1.42;1.52;1.36;6;6.224120365450772;0.0;1892.2272372824261;5187.5;9.825367291581204;-13.612310727585351;50.15673828125
18319;0;0.0029162427941675146;0.002339776195320448;0.00169548999660902;0.0025771447948457105;0.0024075957951848084;0.002373685995252628;0.0019328585961342828;0.0024075957951848084;0.0029840623940318753;0.002271956595456087;0.00335707019328586;0.002441505595116989;0.002780603594438793;0.996875;1.0;1.996875;2.00625;2.996875;3.003125;0.986666447177608;0.9910747205960052;0.9890724181453538;0.9837681596120128;0.991347540029168;0.9586348477957444;0.8023255813953489;0.5813953488372092;0.813953488372093;0.6627906976744186;15;6.474746926930921;12.714876153149676;1586.0850068898471;4562.5;10.563626211719717;-14.990103376132412;49.84423828125
18638;0;0.002339776195320448;0.0025771447948457105;0.0029162427941675146;0.002373685995252628;0.00169548999660902;0.00250932519498135;0.0024075957951848084;0.002271956595456087;0.0024075957951848084;0.002441505595116989;0.0029840623940318753;0.002814513394370973;0.00335707019328586;1.0;0.996875;2.0;1.996875;3.00625;3.003125;0.9964657933316986;0.986666447177608;0.9917823652924276;0.9858128879828342;0.9964825888743496;0.9856027346736376;1.1014492753623186;1.2463768115942029;1.0724637681159421;1.0289855072463765;7;6.068894397243812;0.0;1635.0304298435794;5187.5;9.339310288543762;-10.741788171951494;50.0
18958;0;0.0025771447948457105;0.002373685995252628;0.002339776195320448;0.00250932519498135;0.0029162427941675146;0.0017972193964055612;0.00169548999660902;0.002441505595116989;0.002271956595456087;0.002814513394370973;0.0024075957951848084;0.0026788741946422515;0.0029840623940318753;1.0;1.0;2.00625;1.996875;2.996875;2.996875;0.997713187618402;0.9964657933316986;0.9962143433014532;0.9890724181453538;0.9960508503582696;0.9920896102851676;0.9210526315789472;0.9078947368421054;0.6973684210526315;0.6578947368421052;9;6.095336630447358;0.0;1548.7078391355053;4531.25;9.237250142524113;-12.565922324501575;49.84423828125
19278;0;0.002373685995252628;0.00250932519498135;0.0025771447948457105;0.0017972193964055612;0.002339776195320448;0.0018989487962021024;0.0029162427941675146;0.002814513394370973;0.002441505595116989;0.0026788741946422515;0.002271956595456087;0.002780603594438793;0.0024075957951848084;1.00625;1.0;1.996875;2.0;3.015625;2.996875;0.9945274560064598;0.997713187618402;0.9963758669365778;0.9917823652924276;0.9845180871631388;0.991347540029168;1.0571428571428572;1.0857142857142856;0.7999999999999999;1.2285714285714286;13;6.033731404867271;0.0;1502.3709727903533;4218.75;10.3184579181138;-11.689761928068789;49.84423828125
