negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
8638;0;0.0022380467955239068;0.00590030518819939;0.005764665988470668;0.006239403187521194;0.005289928789420142;0.005629026788741946;0.006069854187860292;0.007697524584604952;0.007019328585961343;0.004679552390640896;0.0039674465920651065;0.004306544591386911;0.005662936588674127;0.996875;1.0;1.996875;1.99375;2.996875;2.996875;0.9670263447208772;0.9710443002566908;0.9925659945717452;0.976858175409416;0.9447759240475972;0.98643295564941;2.636363636363636;2.5757575757575752;2.5151515151515147;2.712121212121212;0;6.899290201401827;0.0;691.9837343280577;968.75;13.772771136210267;-11.284936363813696;0.0
8957;0;0.00590030518819939;0.006239403187521194;0.0022380467955239068;0.005629026788741946;0.005764665988470668;0.004611732790776534;0.005289928789420142;0.004679552390640896;0.007697524584604952;0.004306544591386911;0.007019328585961343;0.006510681586978637;0.0039674465920651065;1.0;0.996875;2.0;1.996875;2.996875;2.990625;0.987189606029759;0.9670263447208772;0.8747971360221191;0.8934760868441581;0.9415002750132132;0.9868087074115328;1.057471264367816;0.37931034482758624;0.7816091954022988;0.8965517241379309;0;8.771465817381799;8.444420829048568;2072.2670754053083;5281.25;16.718868836213616;-23.83031192466641;0.0
9277;0;0.006239403187521194;0.005629026788741946;0.00590030518819939;0.004611732790776534;0.0022380467955239068;0.004645642590708715;0.005764665988470668;0.004306544591386911;0.004679552390640896;0.006510681586978637;0.007697524584604952;0.008002712783994573;0.007019328585961343;1.0;1.0;1.996875;1.996875;3.003125;2.996875;0.9300900544627412;0.987189606029759;0.9760217363283984;0.9925659945717452;0.9872663650114104;0.9496167022444556;0.9021739130434782;0.9456521739130436;0.7445652173913043;0.9239130434782608;0;6.669743438619888;0.0;729.3164883401264;1250.0;12.675505834563928;-11.40795673943144;0.0
9597;0;0.005629026788741946;0.004611732790776534;0.006239403187521194;0.004645642590708715;0.00590030518819939;0.005866395388267209;0.0022380467955239068;0.006510681586978637;0.004306544591386911;0.008002712783994573;0.004679552390640896;0.006544591386910817;0.007697524584604952;0.996875;1.0;2.003125;2.0;3.00625;2.996875;0.9791862470881364;0.9300900544627412;0.9228485894278852;0.8747971360221191;0.9407077224633342;0.9447759240475972;0.8192771084337349;1.108433734939759;1.0421686746987953;0.3975903614457832;0;6.806591400326388;0.0;700.4550992050238;1031.25;13.114072738511188;-11.309189427929207;0.0
9916;0;0.004611732790776534;0.004645642590708715;0.005629026788741946;0.005866395388267209;0.006239403187521194;0.006408952187182095;0.00590030518819939;0.008002712783994573;0.006510681586978637;0.006544591386910817;0.004306544591386911;0.005866395388267209;0.004679552390640896;1.00625;0.996875;2.009375;1.996875;2.99375;2.996875;0.9640904376059792;0.9791862470881364;0.981655771626876;0.9760217363283984;0.9647027262829334;0.9415002750132132;1.0073529411764706;1.2205882352941178;1.3897058823529411;1.2794117647058825;0;6.795077513497019;0.0;701.0811375664168;1156.25;13.167208595128374;-11.052251888804633;0.0
10238;0;0.004645642590708715;0.005866395388267209;0.004611732790776534;0.006408952187182095;0.005629026788741946;0.004984740590030519;0.006239403187521194;0.006544591386910817;0.008002712783994573;0.005866395388267209;0.006510681586978637;0.005154289589691421;0.004306544591386911;1.003125;1.00625;1.9875;2.003125;2.996875;3.003125;0.9814940365132364;0.9640904376059792;0.9439094888798296;0.9228485894278852;0.9477648165411476;0.9872663650114104;1.2627737226277371;0.9927007299270072;1.0729927007299271;1.343065693430657;0;7.130390426499822;0.0;759.6240001153899;1500.0;13.5140995297316;-14.824058324677086;0.0
10559;0;0.005866395388267209;0.006408952187182095;0.004645642590708715;0.004984740590030519;0.004611732790776534;0.004306544591386911;0.005629026788741946;0.005866395388267209;0.006544591386910817;0.005154289589691421;0.008002712783994573;0.007256697185486605;0.006510681586978637;0.984375;1.003125;1.99375;2.009375;3.003125;3.00625;0.9470671994170636;0.9814940365132364;0.9707143687908708;0.981655771626876;0.9849719203637376;0.9407077224633342;1.0924855491329482;0.791907514450867;0.7341040462427746;0.9595375722543352;0;6.895943485703013;0.0;731.8816497546858;1000.0;12.421472989101355;-12.958325140036518;0.0
10874;0;0.006408952187182095;0.004984740590030519;0.005866395388267209;0.004306544591386911;0.004645642590708715;0.00423872499152255;0.004611732790776534;0.005154289589691421;0.005866395388267209;0.007256697185486605;0.006544591386910817;0.0054594777890810435;0.008002712783994573;1.009375;0.984375;2.01875;1.9875;3.0125;2.99375;0.9468081966303366;0.9470671994170636;0.9270002120135132;0.9439094888798296;0.9436310813600728;0.9647027262829334;0.7777777777777778;0.9153439153439152;0.6613756613756614;0.7195767195767195;0;7.843074055883008;7.186813470500634;1100.2794002165656;2843.75;18.080845040540254;-14.343446539000242;0.0
11197;0;0.004984740590030519;0.004306544591386911;0.006408952187182095;0.00423872499152255;0.005866395388267209;0.006680230586639539;0.004645642590708715;0.007256697185486605;0.005154289589691421;0.0054594777890810435;0.005866395388267209;0.007188877585622245;0.006544591386910817;1.009375;1.009375;2.003125;1.99375;3.00625;2.996875;0.9219776773035634;0.9468081966303366;0.9936588294502328;0.9707143687908708;0.9585834889667758;0.9477648165411476;0.8639455782312925;1.2857142857142856;1.3401360544217686;0.9319727891156462;0;6.968776056321799;12.179914487360813;706.2047661400168;1250.0;13.698063709168125;-13.476722932733342;0.0
11520;0;0.004306544591386911;0.00423872499152255;0.004984740590030519;0.006680230586639539;0.006408952187182095;0.0045439131909121725;0.005866395388267209;0.0054594777890810435;0.007256697185486605;0.007188877585622245;0.005154289589691421;0.0054255679891488644;0.005866395388267209;0.99375;1.009375;1.996875;2.01875;2.996875;3.003125;0.9420887933587598;0.9219776773035634;0.9866637293376412;0.9270002120135132;0.9706857968556124;0.9849719203637376;0.9842519685039368;1.1574803149606299;1.0551181102362202;1.3622047244094488;0;7.063118360468999;0.0;753.2016847963165;1312.5;13.519444450779018;-14.099844878794483;50.0
11838;0;0.00423872499152255;0.006680230586639539;0.004306544591386911;0.0045439131909121725;0.004984740590030519;0.006205493387589013;0.006408952187182095;0.007188877585622245;0.0054594777890810435;0.0054255679891488644;0.007256697185486605;0.0061715835876568325;0.005154289589691421;1.003125;0.99375;2.003125;2.003125;3.0;3.0125;0.9694002316515108;0.9420887933587598;0.992393446177354;0.9936588294502328;0.9869603135732056;0.9436310813600728;1.5759999999999998;1.016;1.464;1.5119999999999998;0;6.825766783491582;0.0;677.7913577941276;781.25;12.785765931599775;-10.803133822700158;50.0
12159;0;0.006680230586639539;0.0045439131909121725;0.00423872499152255;0.006205493387589013;0.004306544591386911;0.005662936588674127;0.004984740590030519;0.0054255679891488644;0.007188877585622245;0.0061715835876568325;0.0054594777890810435;0.006748050186503899;0.007256697185486605;1.0;1.003125;1.996875;1.996875;2.996875;3.00625;0.9834382775140964;0.9694002316515108;0.987681735473734;0.9866637293376412;0.9872614333890479;0.9585834889667758;0.6802030456852789;0.6345177664974619;0.8477157360406092;0.7461928934010152;0;6.853333998185401;13.716563807038527;782.9395580487558;1781.25;12.876981262118175;-14.341120102680831;50.0
12479;0;0.0045439131909121725;0.006205493387589013;0.006680230586639539;0.005662936588674127;0.00423872499152255;0.004815191590369617;0.004306544591386911;0.0061715835876568325;0.0054255679891488644;0.006748050186503899;0.007188877585622245;0.007087148185825704;0.0054594777890810435;0.996875;1.0;1.996875;2.003125;3.009375;2.996875;0.9879534499620553;0.9834382775140964;0.9945991946453911;0.992393446177354;0.9698751133712192;0.9706857968556124;1.365671641791045;1.4701492537313436;1.0597014925373136;0.9477611940298508;0;6.685077288273572;0.0;720.747639534364;1281.25;12.369669272267965;-11.954570906554705;49.84423828125
12798;0;0.006205493387589013;0.005662936588674127;0.0045439131909121725;0.004815191590369617;0.006680230586639539;0.004883011190233978;0.00423872499152255;0.006748050186503899;0.0061715835876568325;0.007087148185825704;0.0054255679891488644;0.004679552390640896;0.007188877585622245;1.0;0.996875;2.0125;1.996875;3.0;3.0;0.9969202843624334;0.9879534499620553;0.9611900596437458;0.987681735473734;0.9738795400767226;0.9869603135732056;0.9125683060109292;0.7322404371584698;0.7868852459016394;0.6830601092896175;0;6.934567009318433;13.576925533878796;758.5756631591053;1562.5;13.448420158504426;-12.197216320185799;50.15673828125
13118;0;0.005662936588674127;0.004815191590369617;0.006205493387589013;0.004883011190233978;0.0045439131909121725;0.0054594777890810435;0.006680230586639539;0.007087148185825704;0.006748050186503899;0.004679552390640896;0.0061715835876568325;0.00671414038657172;0.0054255679891488644;1.0125;1.0;2.0;1.996875;2.996875;2.996875;0.9655787905570168;0.9969202843624334;0.9809377679061289;0.9945991946453911;0.9821201521284382;0.9872614333890479;0.8502994011976047;1.0958083832335328;0.964071856287425;1.179640718562874;0;6.76074190382321;0.0;728.5560827933597;1218.75;12.77074672161026;-10.354351677685596;50.15673828125
13442;0;0.004815191590369617;0.004883011190233978;0.005662936588674127;0.0054594777890810435;0.006205493387589013;0.004645642590708715;0.0045439131909121725;0.004679552390640896;0.007087148185825704;0.00671414038657172;0.006748050186503899;0.00508646998982706;0.0061715835876568325;0.9875;1.0125;1.984375;2.0125;2.990625;3.009375;0.9333606051746854;0.9655787905570168;0.9928640079649618;0.9611900596437458;0.9687839334834158;0.9698751133712192;1.0140845070422535;1.176056338028169;0.964788732394366;0.9436619718309855;0;6.926933469643128;12.757653726683811;733.6162601304545;1250.0;12.442328712195835;-14.965586556643686;49.84423828125
13758;0;0.004883011190233978;0.0054594777890810435;0.004815191590369617;0.004645642590708715;0.005662936588674127;0.005357748389284503;0.006205493387589013;0.00671414038657172;0.004679552390640896;0.00508646998982706;0.007087148185825704;0.006205493387589013;0.006748050186503899;0.996875;0.9875;2.003125;2.0;3.00625;3.0;0.9505705350731899;0.9333606051746854;0.985270875548448;0.9809377679061289;0.9752779268805092;0.9738795400767226;1.1180555555555551;0.9861111111111108;1.097222222222222;1.2708333333333333;0;6.926462217476952;0.0;730.9677498413196;1406.25;13.416891578319282;-13.50231256617653;50.0
14077;0;0.0054594777890810435;0.004645642590708715;0.004883011190233978;0.005357748389284503;0.004815191590369617;0.0045100033909799934;0.005662936588674127;0.00508646998982706;0.00671414038657172;0.006205493387589013;0.004679552390640896;0.006341132587317736;0.007087148185825704;1.00625;0.996875;2.009375;1.984375;3.00625;2.996875;0.9784966703501112;0.9505705350731899;0.9885203210874078;0.9928640079649618;0.9939668096152844;0.9821201521284382;0.8509316770186337;0.8944099378881991;0.8260869565217394;1.0372670807453421;0;6.665724439654907;0.0;640.0075470005349;468.75;11.694841290130553;-12.449271374191525;50.0
14399;0;0.004645642590708715;0.005357748389284503;0.0054594777890810435;0.0045100033909799934;0.004883011190233978;0.004170905391658189;0.004815191590369617;0.006205493387589013;0.00508646998982706;0.006341132587317736;0.00671414038657172;0.004611732790776534;0.004679552390640896;1.003125;1.00625;2.0;2.003125;3.0;2.990625;0.9894364699910448;0.9784966703501112;0.9651247504665966;0.985270875548448;0.9887776622010164;0.9687839334834158;1.1532846715328466;1.1751824817518246;0.8978102189781022;1.0364963503649636;0;7.504780072347863;11.663818441810054;1164.4638335471338;3843.75;14.993473939725915;-16.544161476911658;49.6894416809082
14720;0;0.005357748389284503;0.0045100033909799934;0.004645642590708715;0.004170905391658189;0.0054594777890810435;0.004916920990166158;0.004883011190233978;0.006341132587317736;0.006205493387589013;0.004611732790776534;0.00508646998982706;0.007188877585622245;0.00671414038657172;0.996875;1.003125;1.996875;2.009375;2.99375;3.00625;0.9773326828937736;0.9894364699910448;0.982190742759497;0.9885203210874078;0.9904794572805184;0.9752779268805092;0.8417721518987342;0.8670886075949368;0.917721518987342;0.9113924050632912;0;6.993604702684113;0.0;757.0517362506705;1343.75;12.40204436424459;-15.905732521289105;50.0
15039;0;0.0045100033909799934;0.004170905391658189;0.005357748389284503;0.004916920990166158;0.004645642590708715;0.006103763987792472;0.0054594777890810435;0.004611732790776534;0.006341132587317736;0.007188877585622245;0.006205493387589013;0.00590030518819939;0.00508646998982706;1.0;0.996875;1.996875;2.0;2.99375;3.00625;0.9350938044663236;0.9773326828937736;0.9792387149817602;0.9651247504665966;0.938145994573232;0.9939668096152844;0.924812030075188;1.1879699248120301;1.3533834586466165;1.2105263157894737;0;6.755377065726685;0.0;680.7431734689707;812.5;12.480078948656294;-12.12241221576853;49.84423828125
15359;0;0.004170905391658189;0.004916920990166158;0.0045100033909799934;0.006103763987792472;0.005357748389284503;0.005527297388945405;0.004645642590708715;0.007188877585622245;0.004611732790776534;0.00590030518819939;0.006341132587317736;0.006239403187521194;0.006205493387589013;0.996875;1.0;1.99375;1.996875;2.99375;3.0;0.9651416743791268;0.9350938044663236;0.9666884259537446;0.982190742759497;0.9427421209554064;0.9887776622010164;1.1788617886178865;1.08130081300813;1.3252032520325203;1.113821138211382;0;7.040242661425903;0.0;683.1369813701443;1000.0;13.675176339417105;-13.741583629363234;50.15673828125
15678;0;0.004916920990166158;0.006103763987792472;0.004170905391658189;0.005527297388945405;0.0045100033909799934;0.004611732790776534;0.005357748389284503;0.00590030518819939;0.007188877585622245;0.006239403187521194;0.004611732790776534;0.004815191590369617;0.006341132587317736;0.996875;0.996875;1.996875;1.996875;3.0;2.99375;0.9863372427326452;0.9651416743791268;0.9897231181256324;0.9792387149817602;0.942466949366585;0.9904794572805184;1.2413793103448274;0.8482758620689655;0.9379310344827584;1.0896551724137928;0;6.814311534138065;0.0;696.4597602532382;1062.5;13.582651192751715;-11.159208820803995;49.53560256958008
15997;0;0.006103763987792472;0.005527297388945405;0.004916920990166158;0.004611732790776534;0.004170905391658189;0.0054255679891488644;0.0045100033909799934;0.006239403187521194;0.00590030518819939;0.004815191590369617;0.007188877585622245;0.0084774499830451;0.004611732790776534;1.0;0.996875;2.003125;1.99375;3.003125;2.99375;0.9600475854276742;0.9863372427326452;0.9756479528168218;0.9666884259537446;0.9721515956419932;0.938145994573232;0.9055555555555556;0.8055555555555556;0.8888888888888891;0.7388888888888889;0;6.796167649071536;0.0;776.0613391289933;1718.75;13.42963668491365;-11.85742194403682;50.0
16317;0;0.005527297388945405;0.004611732790776534;0.006103763987792472;0.0054255679891488644;0.004916920990166158;0.0059681247880637505;0.004170905391658189;0.004815191590369617;0.006239403187521194;0.0084774499830451;0.00590030518819939;0.00671414038657172;0.007188877585622245;1.003125;1.0;2.003125;1.996875;3.0125;2.99375;0.9025892168149316;0.9600475854276742;0.995520973463462;0.9897231181256324;0.9723591516736466;0.9427421209554064;0.8343558282208589;1.1042944785276074;1.0797546012269938;0.7546012269938651;0;6.6840459248699675;0.0;758.5408588709471;1343.75;12.336557163414627;-11.495451776694205;49.84423828125
16638;0;0.004611732790776534;0.0054255679891488644;0.005527297388945405;0.0059681247880637505;0.006103763987792472;0.006239403187521194;0.004916920990166158;0.0084774499830451;0.004815191590369617;0.00671414038657172;0.006239403187521194;0.0069175991861648006;0.00590030518819939;1.0;1.003125;2.009375;2.003125;3.00625;3.0;0.9206550449949796;0.9025892168149316;0.9707471074631976;0.9756479528168218;0.9299643459090504;0.942466949366585;1.1764705882352944;1.1985294117647058;1.3529411764705883;1.0661764705882355;0;6.691789111703186;0.0;741.3042477452376;1156.25;11.927174982915595;-10.93413970121965;50.3144645690918
16958;0;0.0054255679891488644;0.0059681247880637505;0.004611732790776534;0.006239403187521194;0.005527297388945405;0.005595116988809766;0.006103763987792472;0.00671414038657172;0.0084774499830451;0.0069175991861648006;0.004815191590369617;0.0052560189894879615;0.006239403187521194;1.009375;1.0;2.00625;2.003125;3.003125;3.003125;0.9834030291719214;0.9206550449949796;0.9979354566864364;0.995520973463462;0.9663857178923;0.9721515956419932;1.1;0.8499999999999999;1.0312499999999998;1.1249999999999998;0;6.819397297365647;0.0;684.792212579564;750.0;12.528719320872598;-12.136882200154426;50.0
17281;0;0.0059681247880637505;0.006239403187521194;0.0054255679891488644;0.005595116988809766;0.004611732790776534;0.003526619192946762;0.005527297388945405;0.0069175991861648006;0.00671414038657172;0.0052560189894879615;0.0084774499830451;0.00756188538487623;0.004815191590369617;0.996875;1.009375;1.99375;2.009375;2.990625;3.0125;0.9889498840029022;0.9834030291719214;0.9920394919408502;0.9707471074631976;0.9465980105368176;0.9723591516736466;1.0454545454545454;0.9090909090909092;0.5909090909090909;0.9261363636363636;0;6.947745933149843;0.0;855.0035177523317;2093.75;13.16728826039652;-13.400902520565259;50.15673828125
17600;0;0.006239403187521194;0.005595116988809766;0.0059681247880637505;0.003526619192946762;0.0054255679891488644;0.006035944387928111;0.004611732790776534;0.0052560189894879615;0.0069175991861648006;0.00756188538487623;0.00671414038657172;0.006273312987453374;0.0084774499830451;0.996875;0.996875;1.99375;2.00625;3.003125;3.00625;0.9722012032931876;0.9889498840029022;0.9686581982341126;0.9979354566864364;0.9893095669386444;0.9299643459090504;0.8967391304347825;0.9565217391304348;0.9673913043478259;0.7391304347826085;0;6.8887231410063325;0.0;716.6061216916731;1218.75;13.122399794146926;-12.539961400904307;50.15673828125
17919;0;0.005595116988809766;0.003526619192946762;0.006239403187521194;0.006035944387928111;0.0059681247880637505;0.006510681586978637;0.0054255679891488644;0.00756188538487623;0.0052560189894879615;0.006273312987453374;0.0069175991861648006;0.005493387589013225;0.00671414038657172;0.996875;0.996875;2.00625;1.99375;3.003125;3.003125;0.9320880917418172;0.9722012032931876;0.9494153946498856;0.9920394919408502;0.9901477556698672;0.9663857178923;0.6303030303030304;1.1151515151515152;1.1636363636363636;0.9696969696969698;0;6.719043732161598;0.0;779.9871956786084;1562.5;12.722736539948814;-10.131417237967703;49.84423828125
18238;0;0.003526619192946762;0.006035944387928111;0.005595116988809766;0.006510681586978637;0.006239403187521194;0.0063750423872499145;0.0059681247880637505;0.006273312987453374;0.00756188538487623;0.005493387589013225;0.0052560189894879615;0.00681586978636826;0.0069175991861648006;1.009375;0.996875;2.00625;1.99375;3.00625;2.990625;0.9764479970783558;0.9320880917418172;0.925984152681963;0.9686581982341126;0.9486567425333932;0.9465980105368176;1.7115384615384617;1.5865384615384617;1.8076923076923082;1.6923076923076923;0;6.971547125886994;0.0;730.9505614538956;1218.75;13.539031739019213;-12.167877027484307;49.6894416809082
18561;0;0.006035944387928111;0.006510681586978637;0.003526619192946762;0.0063750423872499145;0.005595116988809766;0.005696846388606307;0.006239403187521194;0.005493387589013225;0.006273312987453374;0.00681586978636826;0.00756188538487623;0.006205493387589013;0.0052560189894879615;0.996875;1.009375;1.996875;2.00625;3.0;3.003125;0.9616845303642302;0.9764479970783558;0.9649959625777568;0.9494153946498856;0.9363112763713712;0.9893095669386444;1.0786516853932584;0.5842696629213483;0.9438202247191012;1.0337078651685394;0;8.380965238244688;9.684825123353523;1803.694600100744;5656.25;15.731196829122162;-21.2325603083046;0.0
18880;0;0.006510681586978637;0.0063750423872499145;0.006035944387928111;0.005696846388606307;0.003526619192946762;0.00423872499152255;0.005595116988809766;0.00681586978636826;0.005493387589013225;0.006205493387589013;0.006273312987453374;0.008104442183791116;0.00756188538487623;1.0;0.996875;2.003125;2.00625;3.003125;3.003125;0.9837079171919808;0.9616845303642302;0.9914901594572041;0.925984152681963;0.9283541810842828;0.9901477556698672;0.9791666666666666;0.9270833333333334;0.6510416666666666;0.859375;0;9.321505288461593;8.195176116136984;1558.920431257625;5093.75;17.943889688683157;-24.253143712073552;0.0
19200;0;0.0063750423872499145;0.005696846388606307;0.006510681586978637;0.00423872499152255;0.006035944387928111;0.0045439131909121725;0.003526619192946762;0.006205493387589013;0.00681586978636826;0.008104442183791116;0.005493387589013225;0.006341132587317736;0.006273312987453374;1.003125;1.0;2.003125;1.996875;3.0125;3.00625;0.9787638620906064;0.9837079171919808;0.9351262953169294;0.9649959625777568;0.9397643277270359;0.9486567425333932;0.8936170212765958;1.021276595744681;0.7127659574468084;0.5531914893617023;0;7.436517689494778;13.462213959738808;1061.9528705939458;3906.25;14.21205258270361;-15.249519120786418;0.0
