negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
15342;1;0.12533062054933874;0.14231943031536115;0.11739572736520855;0.1304170905391658;0.10773143438453713;0.16029162427941676;0.11115632417768737;0.20935910478128167;0.1932519498134961;0.2311291963377416;0.1810783316378433;0.024008138351983718;0.17704306544591386;0.21875;0.209375;0.34375;0.4125;0.440625;0.609375;0.9805767675433721;0.9859444604243148;-0.17360603561721494;0.9202323335977548;0.9734646701026892;0.8444657757281155;1.1355519480519485;0.9366883116883118;1.2789502164502171;0.8869047619047621;10;17.689646973116602;10.336828346083363;957.0586558837192;1031.25;59.72819631154988;7.526797779465919;234.25560340881347
15412;1;0.14231943031536115;0.1304170905391658;0.12533062054933874;0.16029162427941676;0.11739572736520855;0.1751102068497796;0.10773143438453713;0.2311291963377416;0.20935910478128167;0.024008138351983718;0.1932519498134961;0.2716514072566972;0.1810783316378433;0.125;0.21875;0.221875;0.428125;0.35;0.63125;-0.047098015365138086;0.9805767675433721;0.99368258017006;0.9335080246969046;0.06559116069045365;0.829220572994235;0.9163688348820584;0.8806290207290921;1.23040266857279;0.7569692637598283;9;17.50874629091151;8.973621440287133;823.7238394375688;937.5;58.52574931751926;8.903879654460177;225.6038711547852
15452;1;0.1304170905391658;0.16029162427941676;0.14231943031536115;0.1751102068497796;0.12533062054933874;0.17090539165818922;0.11739572736520855;0.024008138351983718;0.2311291963377416;0.2716514072566972;0.20935910478128167;0.046185147507629705;0.1932519498134961;0.096875;0.125;0.225;0.34375;0.328125;0.553125;0.5669442938256363;-0.047098015365138086;0.9965207840311956;-0.17360603561721494;0.5755007522699599;-0.2312290323281317;1.229069162766511;1.0912636505460218;1.310452418096724;0.9001560062402497;10;17.492646352719692;9.543320597159028;995.244966916452;1468.75;56.96913691822992;12.361258997447223;221.76560745239257
15483;0;0.16029162427941676;0.1751102068497796;0.1304170905391658;0.17090539165818922;0.14231943031536115;0.223499491353001;0.12533062054933874;0.2716514072566972;0.024008138351983718;0.046185147507629705;0.2311291963377416;0.3021363173957274;0.20935910478128167;0.128125;0.096875;0.23125;0.221875;0.359375;0.440625;0.6310392978491868;0.5669442938256363;0.9986783908537398;0.99368258017006;0.6292030454779227;0.9734646701026892;1.09244764121007;0.8136238629151681;1.3943304421408926;0.7818912629574781;9;17.299389446471288;11.6358753653737;756.8552504081701;937.5;55.96915542533878;13.774749041910482;220.58600177764887
15524;1;0.1751102068497796;0.17090539165818922;0.16029162427941676;0.223499491353001;0.1304170905391658;0.15001695489996608;0.14231943031536115;0.046185147507629705;0.2716514072566972;0.3021363173957274;0.024008138351983718;0.061207188877585625;0.2311291963377416;0.103125;0.128125;0.23125;0.225;0.334375;0.35;0.6385504497780328;0.6310392978491868;0.9981418254246479;0.9965207840311956;0.6619870652412806;0.06559116069045365;0.9759876065065841;0.9153756777691712;0.8567002323780014;0.8127420604182805;8;17.313206174922506;7.810731336822148;858.8887516365237;1281.25;55.49009289812867;13.636376862335162;219.0299919128418
15557;0;0.17090539165818922;0.223499491353001;0.1751102068497796;0.15001695489996608;0.16029162427941676;0.2551712444896575;0.1304170905391658;0.3021363173957274;0.046185147507629705;0.061207188877585625;0.2716514072566972;0.3115971515768057;0.024008138351983718;0.128125;0.103125;0.23125;0.23125;0.3625;0.328125;0.642447648500206;0.6385504497780328;0.9964267127599821;0.9986783908537398;0.6387012068949441;0.5755007522699599;1.3077380952380953;1.0246031746031747;1.4930555555555556;0.7630952380952379;8;17.049295747242063;11.98603941414092;762.8177384781952;1000.0;51.653477110374496;19.492177001386022;217.80822124481202
15598;1;0.223499491353001;0.15001695489996608;0.17090539165818922;0.2551712444896575;0.1751102068497796;0.08314682943370634;0.16029162427941676;0.061207188877585625;0.3021363173957274;0.3115971515768057;0.046185147507629705;0.06012207527975585;0.2716514072566972;0.103125;0.128125;0.234375;0.23125;0.334375;0.359375;0.6552285592043973;0.642447648500206;0.9978091341003876;0.9981418254246479;0.556109754846059;0.6292030454779227;0.6712183280230617;0.7646791078743742;0.3720224548626915;0.7171901077226521;8;17.01675753655653;9.686435669587224;758.315255828777;1031.25;54.08136690827586;14.20638092139779;216.2902637481689
15631;0;0.15001695489996608;0.2551712444896575;0.223499491353001;0.08314682943370634;0.17090539165818922;0.2356731095286537;0.1751102068497796;0.3115971515768057;0.061207188877585625;0.06012207527975585;0.3021363173957274;0.25428958969142085;0.046185147507629705;0.13125;0.103125;0.23125;0.23125;0.359375;0.334375;0.6379632981899365;0.6552285592043973;0.9925583846733916;0.9964267127599821;0.17300727020281664;0.6619870652412806;1.7009493670886076;1.4898282097649187;1.5709764918625673;1.1672694394213383;8;17.01700621929102;11.2207230915994;662.5160380179633;906.25;47.792272307276534;23.23784784278439;221.00386066436766
15673;1;0.2551712444896575;0.08314682943370634;0.15001695489996608;0.2356731095286537;0.223499491353001;0.15584944048830113;0.17090539165818922;0.06012207527975585;0.3115971515768057;0.25428958969142085;0.061207188877585625;0.1420481519159037;0.3021363173957274;0.1;0.13125;0.228125;0.234375;0.44375;0.3625;0.5241685232782195;0.6379632981899365;0.9689935821890584;0.9978091341003876;0.9023195328444942;0.6387012068949441;0.32584717607973424;0.587906976744186;0.6107641196013289;0.6697674418604651;8;17.036540266713875;17.867776121492472;615.6763121924172;687.5;53.691376741635764;13.358596145482993;227.49034557342534
15705;0;0.08314682943370634;0.2356731095286537;0.2551712444896575;0.15584944048830113;0.15001695489996608;0.15150898609698202;0.223499491353001;0.25428958969142085;0.06012207527975585;0.1420481519159037;0.3115971515768057;0.1628009494743981;0.061207188877585625;0.128125;0.1;0.34375;0.23125;0.546875;0.334375;-0.052754792470621883;0.5241685232782195;-0.12498853204921707;0.9925583846733916;-0.2403495940478785;0.556109754846059;2.8344208809135383;3.0689233278955954;1.8221859706362158;2.688009787928222;8;17.033443596991855;15.346427519767893;628.4412157463065;687.5;48.95338648947154;21.897410080746425;232.90043067932132
15746;1;0.2356731095286537;0.15584944048830113;0.08314682943370634;0.15150898609698202;0.2551712444896575;0.16005425567989148;0.15001695489996608;0.1420481519159037;0.25428958969142085;0.1628009494743981;0.06012207527975585;0.1648694472702611;0.3115971515768057;0.215625;0.128125;0.41875;0.228125;0.621875;0.359375;0.9357413451287594;-0.052754792470621883;0.8991845433528315;0.9689935821890584;0.857487824927657;0.17300727020281664;0.6612949640287773;0.3528057553956836;0.6791366906474823;0.6365467625899283;9;16.88578124449324;17.823529086015604;570.1040581622062;687.5;52.82385225157894;15.29678739871074;239.99999771118163
15815;1;0.15584944048830113;0.15150898609698202;0.2356731095286537;0.16005425567989148;0.08314682943370634;0.16907426246185148;0.2551712444896575;0.1628009494743981;0.1420481519159037;0.1648694472702611;0.25428958969142085;0.18195998643608;0.06012207527975585;0.203125;0.215625;0.40625;0.34375;0.609375;0.44375;0.9894964071926527;0.9357413451287594;0.981018719718868;-0.12498853204921707;0.9330959519308232;0.9023195328444942;0.9721496953872932;1.5121845082680585;1.0848563968668408;1.6372932985204525;9;16.418339317411732;5.713924243266945;654.2808994576131;750.0;48.48743680095824;18.117392968995066;244.9883394241333
15880;1;0.15150898609698202;0.16005425567989148;0.15584944048830113;0.16907426246185148;0.2356731095286537;0.19732112580535774;0.08314682943370634;0.1648694472702611;0.1628009494743981;0.18195998643608;0.1420481519159037;0.21508986096982027;0.25428958969142085;0.203125;0.203125;0.40625;0.41875;0.60625;0.546875;0.9924774412562872;0.9894964071926527;0.9569970060812768;0.8991845433528315;0.9352532114882764;-0.2403495940478785;1.0564010743061774;1.0286481647269472;1.3023724261414504;0.5487914055505819;9;16.183266112327455;10.719994391453456;818.8710299751277;1062.5;46.325785094951584;19.194136150636343;250.06104278564453
15945;1;0.16005425567989148;0.16907426246185148;0.15150898609698202;0.19732112580535774;0.15584944048830113;0.23974228552051546;0.2356731095286537;0.18195998643608;0.1648694472702611;0.21508986096982027;0.1628009494743981;0.2508646998982706;0.1420481519159037;0.203125;0.203125;0.403125;0.40625;0.603125;0.621875;0.9820712793072902;0.9924774412562872;0.9664649584717936;0.981018719718868;0.931143493945928;0.857487824927657;1.05635593220339;0.9466101694915254;1.4978813559322035;1.4724576271186436;10;15.66891513948376;12.723618816603375;874.2673799869951;1312.5;46.466608203712255;14.767972235260807;255.248330116272
16010;1;0.16907426246185148;0.19732112580535774;0.16005425567989148;0.23974228552051546;0.15150898609698202;0.2990844354018311;0.15584944048830113;0.21508986096982027;0.18195998643608;0.2508646998982706;0.1648694472702611;0.30762970498474057;0.1628009494743981;0.2;0.203125;0.4;0.40625;0.596875;0.609375;0.9972801314982552;0.9820712793072902;0.9819575275735046;0.9569970060812768;0.9773192984230396;0.9330959519308232;1.1670677898114719;0.9466506217408744;1.7689530685920576;0.9217809867629364;10;15.302854248197422;6.888321990992081;820.8146641017016;1156.25;44.21451588346382;18.966374605375496;258.06451416015625
16074;1;0.19732112580535774;0.23974228552051546;0.16907426246185148;0.2990844354018311;0.16005425567989148;0.3716514072566972;0.15150898609698202;0.2508646998982706;0.21508986096982027;0.30762970498474057;0.18195998643608;0.3788063750423872;0.1648694472702611;0.2;0.2;0.396875;0.403125;0.590625;0.60625;0.9930502144071642;0.9972801314982552;0.9899590898680614;0.9664649584717936;0.9966123192856632;0.9352532114882764;1.2149853926791547;0.8568482557140402;1.8834851349029045;0.7678295239731913;10;15.378426604365725;6.4033662188752425;716.3166010428032;906.25;45.74622317847113;17.628732085744172;258.06451416015625
16138;1;0.23974228552051546;0.2990844354018311;0.19732112580535774;0.3716514072566972;0.16907426246185148;0.4461512377076976;0.16005425567989148;0.30762970498474057;0.2508646998982706;0.3788063750423872;0.21508986096982027;0.4444557477110885;0.18195998643608;0.196875;0.2;0.390625;0.4;0.5875;0.603125;0.9996263620864564;0.9930502144071642;0.9987758073666656;0.9819575275735046;0.9986950854126454;0.931143493945928;1.2475247524752473;0.8230551626591229;1.860961810466761;0.6676096181046675;8;15.436600482600296;5.730914562219759;670.1687826961305;750.0;47.94012194183715;16.885527983017198;258.06451416015625
16201;1;0.2990844354018311;0.3716514072566972;0.23974228552051546;0.4461512377076976;0.19732112580535774;0.5117667005764666;0.16907426246185148;0.3788063750423872;0.30762970498474057;0.4444557477110885;0.2508646998982706;0.5466598847066803;0.21508986096982027;0.19375;0.196875;0.390625;0.396875;0.584375;0.596875;0.9978605819196612;0.9996263620864564;0.999642948376503;0.9899590898680614;0.9943923999795464;0.9773192984230396;1.2426303854875285;0.8015873015873017;1.7111111111111108;0.5653061224489796;6;15.552485578564431;5.472212187408592;609.6038337852682;687.5;49.76355427780496;17.379090234791956;255.96517696380616
16263;1;0.3716514072566972;0.4461512377076976;0.2990844354018311;0.5117667005764666;0.23974228552051546;0.5798236690403527;0.19732112580535774;0.4444557477110885;0.3788063750423872;0.5466598847066803;0.30762970498474057;0.6207527975584944;0.2508646998982706;0.196875;0.19375;0.390625;0.390625;0.5875;0.590625;0.9966563139828328;0.9978605819196612;0.998766533647346;0.9987758073666656;0.9901993767592124;0.9966123192856632;1.200456204379562;0.8047445255474451;1.5601277372262772;0.5309306569343065;4;15.696384474850635;5.223227225329637;628.2234833488087;750.0;51.62326878027524;17.226413546583913;252.82737560272216
16326;1;0.4461512377076976;0.5117667005764666;0.3716514072566972;0.5798236690403527;0.2990844354018311;0.6244828755510342;0.23974228552051546;0.5466598847066803;0.4444557477110885;0.6207527975584944;0.3788063750423872;0.6427602577144795;0.30762970498474057;0.19375;0.196875;0.390625;0.390625;0.590625;0.5875;0.9924058993136048;0.9966563139828328;0.9770924456336948;0.999642948376503;0.9782417448344196;0.9986950854126454;1.1470700007600514;0.8330166451318689;1.3997111803602642;0.5373565402447367;4;15.935369211181495;4.915874560649068;663.1370573902186;812.5;54.488870274355534;14.337477708525832;249.7115379333496
16388;1;0.5117667005764666;0.5798236690403527;0.4461512377076976;0.6244828755510342;0.3716514072566972;0.6558155306883691;0.2990844354018311;0.6207527975584944;0.5466598847066803;0.6427602577144795;0.4444557477110885;0.6590030518819939;0.3788063750423872;0.196875;0.19375;0.396875;0.390625;0.6;0.584375;0.9951684333536372;0.9924058993136048;0.9947421553488096;0.998766533647346;0.9941197888196928;0.9943923999795464;1.1329843625761993;0.8717863768884179;1.2814736284124042;0.5844155844155844;4;16.26442487540017;4.602327123830023;653.969219526369;812.5;54.88198894647933;17.674597231592774;246.73076324462886
16451;1;0.5798236690403527;0.6244828755510342;0.5117667005764666;0.6558155306883691;0.4461512377076976;0.6957273652085453;0.3716514072566972;0.6427602577144795;0.6207527975584944;0.6590030518819939;0.5466598847066803;0.6550356052899288;0.4444557477110885;0.2;0.196875;0.403125;0.390625;0.6125;0.5875;0.9996163599246888;0.9951684333536372;0.999252453434124;0.9770924456336948;0.9970150590862076;0.9901993767592124;1.0770220480729866;0.8826247148956079;1.1998947306860048;0.6409731563249313;4;16.486626380548913;6.578212227629418;665.0152712236061;843.75;54.92142844226372;19.782059660029546;246.1538391113281
16515;1;0.6244828755510342;0.6558155306883691;0.5798236690403527;0.6957273652085453;0.5117667005764666;0.6667005764665989;0.4461512377076976;0.6590030518819939;0.6427602577144795;0.6550356052899288;0.6207527975584944;0.6026110545947779;0.5466598847066803;0.203125;0.2;0.4125;0.396875;0.63125;0.590625;0.9995180620038412;0.9996163599246888;0.9980872038659512;0.9947421553488096;0.9959827933911428;0.9782417448344196;1.050173761946134;0.9284860990443092;1.0676042571676805;0.7144331016507387;4;16.42597535642653;11.741098827860998;715.3710629231525;968.75;55.102672740524596;20.90161917117132;244.52213954925537
16580;1;0.6558155306883691;0.6957273652085453;0.6244828755510342;0.6667005764665989;0.5798236690403527;0.5897931502204137;0.5117667005764666;0.6550356052899288;0.6590030518819939;0.6026110545947779;0.6427602577144795;0.5306544591386911;0.6207527975584944;0.209375;0.203125;0.428125;0.403125;0.65625;0.6;0.9992254467490764;0.9995180620038412;0.9979064083845196;0.999252453434124;0.9949510104910928;0.9941197888196928;1.0608583247156151;0.9522233712512924;0.899327817993795;0.7803516028955529;4;15.922815743860571;14.197641136580534;704.5955637802658;1031.25;52.91269237267929;23.1812510254697;239.7891960144043
16647;1;0.6957273652085453;0.6667005764665989;0.6558155306883691;0.5897931502204137;0.6244828755510342;0.4936927772126145;0.5798236690403527;0.6026110545947779;0.6550356052899288;0.5306544591386911;0.6590030518819939;0.452051542895897;0.6427602577144795;0.21875;0.209375;0.446875;0.4125;0.684375;0.6125;0.9992929021322121;0.9992254467490764;0.9970292655118196;0.9980872038659512;0.9930672081911496;0.9970150590862076;0.9582785007554708;0.942632938538773;0.7096066676414682;0.8334064434371496;4;15.621595424372703;5.869478725410283;617.5559967225388;1000.0;51.407805444649924;20.92222768763834;231.0386531829834
16717;1;0.6667005764665989;0.5897931502204137;0.6957273652085453;0.4936927772126145;0.6558155306883691;0.3687012546625975;0.6244828755510342;0.5306544591386911;0.6026110545947779;0.452051542895897;0.6550356052899288;0.3612071888775856;0.6590030518819939;0.228125;0.21875;0.465625;0.428125;0.7125;0.63125;0.999377788131544;0.9992929021322121;0.9974343403068048;0.9979064083845196;0.9934665743706748;0.9959827933911428;0.8846447281420071;1.0435379685672144;0.5530237526066833;0.9366766695488532;4;15.444194289765615;4.398974633286156;553.1773560354505;812.5;51.947364698622856;18.24515318784775;222.58454780578614
16790;1;0.5897931502204137;0.4936927772126145;0.6667005764665989;0.3687012546625975;0.6957273652085453;0.20918955578162088;0.6558155306883691;0.452051542895897;0.5306544591386911;0.3612071888775856;0.6026110545947779;0.2460155985079688;0.6550356052899288;0.2375;0.228125;0.484375;0.446875;0.7375;0.65625;0.9993087975174584;0.999377788131544;0.9966837214618726;0.9970292655118196;0.977865642381164;0.9949510104910928;0.8370608865635601;1.1303972862645892;0.3546829184154545;1.111941585695395;4;15.077021145875133;3.8043238896236846;597.7974124948931;875.0;52.69741164637399;12.641405380639867;209.5959587097168
16866;1;0.4936927772126145;0.3687012546625975;0.5897931502204137;0.20918955578162088;0.6667005764665989;0.0894540522210919;0.6957273652085453;0.3612071888775856;0.452051542895897;0.2460155985079688;0.5306544591386911;0.1411325873177348;0.6026110545947779;0.246875;0.2375;0.5;0.465625;0.75;0.684375;0.9989485685624144;0.9993087975174584;0.9856047099937818;0.9974343403068048;0.9444030535047266;0.9930672081911496;0.7468232708290404;1.1946562263891751;0.18119376330791948;1.409231403255718;4;14.921161739102418;2.06424886629525;910.8020960996774;1250.0;54.47044734964697;3.0600860722395944;201.3636360168457
16945;1;0.3687012546625975;0.20918955578162088;0.4936927772126145;0.0894540522210919;0.5897931502204137;0.03255340793489318;0.6667005764665989;0.2460155985079688;0.3612071888775856;0.1411325873177348;0.452051542895897;0.05754493048491014;0.5306544591386911;0.253125;0.246875;0.503125;0.484375;0.7625;0.7125;0.9921840305035472;0.9989485685624144;0.9559884875695164;0.9966837214618726;0.9633493722954186;0.9934665743706748;0.5673687114871699;1.3390048744596708;0.0882920996964959;1.8082405959716727;6;15.04382371758525;0.07380841806056122;1668.033046150858;4531.25;56.785108194594784;-4.76302111600114;194.12650871276853
17026;1;0.20918955578162088;0.0894540522210919;0.3687012546625975;0.03255340793489318;0.4936927772126145;0.017158358765683283;0.5897931502204137;0.1411325873177348;0.2460155985079688;0.05754493048491014;0.3612071888775856;0.017361817565276366;0.452051542895897;0.25;0.253125;0.509375;0.5;0.784375;0.7375;0.981978542654047;0.9921840305035472;0.9828915454539968;0.9856047099937818;0.9429759284145248;0.977865642381164;0.4276219808721025;1.7625222888636731;0.08202301831739342;2.8194196790403634;18;15.987246388480209;0.2736940984259024;2482.291102760513;6375.0;57.42162331972102;-16.624586278639846;192.7710876464844
17106;0;0.0894540522210919;0.03255340793489318;0.20918955578162088;0.017158358765683283;0.3687012546625975;0.0006781959986436081;0.4936927772126145;0.05754493048491014;0.1411325873177348;0.017361817565276366;0.2460155985079688;0.010105120379789759;0.3612071888775856;0.259375;0.25;0.534375;0.503125;0.740625;0.75;0.993954868771597;0.981978542654047;0.8980632335530386;0.9559884875695164;0.5969826952854597;0.9444030535047266;0.36391205458680814;2.3385140257771035;0.0075815011372251705;5.518953752843064;54;16.540585880085086;1.1028113082884337;3285.7467720998447;7062.5;58.29673401463004;-25.253948178955568;33.73494033813475
17189;0;0.03255340793489318;0.017158358765683283;0.0894540522210919;0.0006781959986436081;0.20918955578162088;0.003119701593760597;0.3687012546625975;0.017361817565276366;0.05754493048491014;0.010105120379789759;0.1411325873177348;0.0016615801966768395;0.2460155985079688;0.275;0.259375;0.48125;0.509375;0.575;0.7625;0.8814737208639344;0.993954868771597;0.5344558416031381;0.9828915454539968;0.021433936586661026;0.9633493722954186;0.5270833333333333;2.747916666666667;0.09583333333333334;11.326041666666667;62;17.170520331199214;0.0;3871.3055142094067;7281.25;56.54108611043346;-36.95671487201863;0.0
17277;0;0.017158358765683283;0.0006781959986436081;0.03255340793489318;0.003119701593760597;0.0894540522210919;0.009596473380807055;0.20918955578162088;0.010105120379789759;0.017361817565276366;0.0016615801966768395;0.05754493048491014;0.002271956595456087;0.1411325873177348;0.20625;0.275;0.3;0.534375;0.43125;0.784375;0.3498615151344244;0.8814737208639344;0.03232694584127392;0.8980632335530386;0.7532309346855299;0.9429759284145248;0.03952569169960474;1.897233201581028;0.5592885375494072;12.191699604743082;57;17.422396266169837;4.9386344431963005;3641.847089781567;6593.75;60.30132437965949;-39.92244203948511;0.0
17343;0;0.0006781959986436081;0.003119701593760597;0.017158358765683283;0.009596473380807055;0.03255340793489318;0.01607324516785351;0.0894540522210919;0.0016615801966768395;0.010105120379789759;0.002271956595456087;0.017361817565276366;0.0007121057985757884;0.05754493048491014;0.09375;0.20625;0.225;0.48125;0.6;0.740625;0.6618456866377758;0.3498615151344244;0.3332644181224028;0.5344558416031381;0.4081261534187845;0.5969826952854597;4.6;25.3;23.7;131.9;61;17.895331169323775;0.0;3652.003161847589;6656.25;59.76315528725623;-47.284010525063344;0.0
17373;0;0.003119701593760597;0.009596473380807055;0.0006781959986436081;0.01607324516785351;0.017158358765683283;0.0011529331976941335;0.03255340793489318;0.002271956595456087;0.0016615801966768395;0.0007121057985757884;0.010105120379789759;0.004374364191251271;0.017361817565276366;0.13125;0.09375;0.50625;0.3;0.68125;0.575;0.4963753416765953;0.6618456866377758;0.8434947103802606;0.03232694584127392;0.925991959103317;0.021433936586661026;3.07608695652174;0.21739130434782608;0.36956521739130427;10.43478260869565;64;18.402661575663863;0.25355191899065216;3904.750653118581;6875.0;60.4599366224264;-48.46681126404988;0.0
17415;0;0.009596473380807055;0.01607324516785351;0.003119701593760597;0.0011529331976941335;0.0006781959986436081;0.00678195998643608;0.017158358765683283;0.0007121057985757884;0.002271956595456087;0.004374364191251271;0.0016615801966768395;0.002814513394370973;0.010105120379789759;0.375;0.13125;0.55;0.225;0.6875;0.43125;0.33768216829263714;0.4963753416765953;-0.138246096066145;0.3332644181224028;0.6519725508527368;0.7532309346855299;1.6749116607773846;0.3250883392226148;0.7067137809187277;1.7879858657243812;61;18.731991905623328;0.0;4103.35072966909;7187.5;61.17595697093947;-51.43008012432181;0.0
17535;0;0.01607324516785351;0.0011529331976941335;0.009596473380807055;0.00678195998643608;0.003119701593760597;0.007358426585283147;0.0006781959986436081;0.004374364191251271;0.0007121057985757884;0.002814513394370973;0.002271956595456087;0.004781281790437436;0.0016615801966768395;0.175;0.375;0.3125;0.50625;0.46875;0.6;0.943580478597447;0.33768216829263714;0.9977245647096996;0.8434947103802606;0.7832715454696257;0.4081261534187845;0.07172995780590717;0.5970464135021099;0.4578059071729958;0.04219409282700423;66;18.86977712815262;9.409666017931233;4161.878019825992;7062.5;62.375703501365344;-50.71411736340188;0.0
17591;0;0.0011529331976941335;0.00678195998643608;0.01607324516785351;0.007358426585283147;0.009596473380807055;0.011359782977280434;0.003119701593760597;0.002814513394370973;0.004374364191251271;0.004781281790437436;0.0007121057985757884;0.009121736181756528;0.002271956595456087;0.1375;0.175;0.29375;0.55;0.51875;0.68125;0.9556056986814028;0.943580478597447;0.7357810398485884;-0.138246096066145;0.8156883070508104;0.925991959103317;5.882352941176473;13.941176470588234;9.852941176470589;2.705882352941177;75;19.327736345034086;0.0;4329.609752070691;7187.5;61.376145183088376;-61.82581949833735;0.0
17635;0;0.00678195998643608;0.007358426585283147;0.0011529331976941335;0.011359782977280434;0.01607324516785351;0.007697524584604952;0.009596473380807055;0.004781281790437436;0.002814513394370973;0.009121736181756528;0.004374364191251271;0.0011529331976941335;0.0007121057985757884;0.15625;0.1375;0.38125;0.3125;0.61875;0.6875;0.8083222281313082;0.9556056986814028;0.6985843032435847;0.9977245647096996;0.9542014673612926;0.6519725508527368;1.085;0.16999999999999998;1.1350000000000002;1.4150000000000005;78;19.256624386210685;0.0;4203.204789829484;7093.75;60.71017837112895;-60.18528405791426;0.0
17685;0;0.007358426585283147;0.011359782977280434;0.00678195998643608;0.007697524584604952;0.0011529331976941335;0.0054255679891488644;0.01607324516785351;0.009121736181756528;0.004781281790437436;0.0011529331976941335;0.002814513394370973;0.0050186503899627;0.004374364191251271;0.225;0.15625;0.4625;0.29375;0.6;0.46875;0.9718700841799324;0.8083222281313082;0.6789249176402925;0.7357810398485884;0.560238267959631;0.7832715454696257;1.543778801843318;0.9216589861751152;0.7373271889400922;2.1843317972350227;77;19.238012839425767;2.5944918525203016;4259.19906797688;7062.5;61.641393933523204;-58.97652351755432;0.0
17757;0;0.011359782977280434;0.007697524584604952;0.007358426585283147;0.0054255679891488644;0.00678195998643608;0.013157002373685995;0.0011529331976941335;0.0011529331976941335;0.009121736181756528;0.0050186503899627;0.004781281790437436;0.004035266191929468;0.002814513394370973;0.2375;0.225;0.375;0.38125;0.503125;0.51875;0.559158409058965;0.9718700841799324;0.6133902769753324;0.6985843032435847;0.62066022988915;0.8156883070508104;0.6776119402985076;0.6477611940298508;1.1582089552238806;0.10149253731343284;80;19.571648087552237;0.0;4080.989830734377;6468.75;65.67229209776885;-53.065647758001916;0.0
17833;0;0.007697524584604952;0.0054255679891488644;0.011359782977280434;0.013157002373685995;0.007358426585283147;0.014479484571041031;0.00678195998643608;0.0050186503899627;0.0011529331976941335;0.004035266191929468;0.009121736181756528;0.009359104781281793;0.004781281790437436;0.1375;0.2375;0.265625;0.4625;0.4125;0.61875;0.8550838205325721;0.559158409058965;0.9792403077605192;0.6789249176402925;0.9032309469883859;0.9542014673612926;0.7048458149779735;1.475770925110132;1.8810572687224667;0.8810572687224668;77;19.606868817766344;0.0;4054.7610127764397;6562.5;62.46497099852496;-59.31910368681231;0.0
17877;0;0.0054255679891488644;0.013157002373685995;0.007697524584604952;0.014479484571041031;0.011359782977280434;0.0017293997965412006;0.007358426585283147;0.004035266191929468;0.0050186503899627;0.009359104781281793;0.0011529331976941335;0.008036622583926754;0.009121736181756528;0.128125;0.1375;0.275;0.375;0.409375;0.6;0.9549360307296866;0.8550838205325721;0.9812364542183668;0.6133902769753324;0.9255002027261142;0.560238267959631;2.425;1.4187500000000002;0.31875000000000003;1.35625;70;19.59837425975527;5.018224071328994;4269.010701086076;6875.0;63.61341748573287;-58.53871930139522;0.0
17918;0;0.013157002373685995;0.014479484571041031;0.0054255679891488644;0.0017293997965412006;0.007697524584604952;0.004170905391658189;0.011359782977280434;0.009359104781281793;0.004035266191929468;0.008036622583926754;0.0050186503899627;0.0032553407934893183;0.0011529331976941335;0.146875;0.128125;0.28125;0.265625;0.403125;0.503125;0.9709711291950952;0.9549360307296866;0.7503747626419283;0.9792403077605192;0.7200247457658624;0.62066022988915;1.100515463917526;0.4123711340206186;0.3170103092783505;0.8634020618556701;72;19.806764118514053;0.0;4184.240604681476;6718.75;64.34466136424655;-56.584659172345546;0.0
17965;0;0.014479484571041031;0.0017293997965412006;0.013157002373685995;0.004170905391658189;0.0054255679891488644;0.0010851135978297726;0.007697524584604952;0.008036622583926754;0.009359104781281793;0.0032553407934893183;0.004035266191929468;0.0018311291963377413;0.0050186503899627;0.134375;0.146875;0.25625;0.275;0.50625;0.4125;0.8777510447126673;0.9709711291950952;0.8678755638435295;0.9812364542183668;0.776514983785744;0.9032309469883859;0.11943793911007028;0.9086651053864168;0.0749414519906323;0.531615925058548;70;19.82365467768559;2.6914619690286585;4089.241461428807;6843.75;63.02167468011498;-59.87003838347007;0.0
18008;0;0.0017293997965412006;0.004170905391658189;0.014479484571041031;0.0010851135978297726;0.013157002373685995;0.003696168192607664;0.0054255679891488644;0.0032553407934893183;0.008036622583926754;0.0018311291963377413;0.009359104781281793;0.007765344184469313;0.004035266191929468;0.121875;0.134375;0.371875;0.28125;0.540625;0.409375;0.4344130974978404;0.8777510447126673;0.419220366796534;0.7503747626419283;0.7385825374350727;0.9255002027261142;2.411764705882353;8.372549019607844;2.1372549019607843;3.1372549019607843;79;19.69488659822558;2.024891231243486;4441.653410485724;6937.5;63.98452501387225;-58.277673951303704;0.0
