negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
46112;1;0.17744998304510004;0.2277721261444557;0.16242794167514413;0.03173957273652085;0.17188877585622245;0.3477789081044422;0.23950491692099016;0.13095964733808071;0.08206171583587657;0.007154967785690064;0.1044760935910478;0.11624279416751444;0.09538826720922347;0.51875;0.55;0.696875;1.0875;1.003125;1.63125;0.8364865982949191;0.948046342140447;-0.21404102136227549;0.9282604117577596;0.8587002880618724;0.9712055079200824;1.2835849417160323;0.915344926428435;1.9598700554175423;1.3497038027899866;75;17.24667869784993;1.3746861689752228;4203.333679073717;6156.25;51.151926762422654;-37.594495318218506;0.0
46278;1;0.2277721261444557;0.03173957273652085;0.17744998304510004;0.3477789081044422;0.16242794167514413;0.08714818582570362;0.17188877585622245;0.007154967785690064;0.13095964733808071;0.11624279416751444;0.08206171583587657;0.061444557477110875;0.1044760935910478;0.178125;0.51875;0.484375;1.06875;0.6625;1.60625;-0.058390297726021126;0.8364865982949191;0.9737239927685436;0.7756204909137673;0.31436486735306035;0.8502725852390626;0.1393479231799911;0.7790680363257408;0.38261128479976186;0.7546523745719818;72;16.67409760360692;6.8670417937591015;3926.633884956292;6562.5;51.50428262174829;-29.96886842366549;105.96026611328124
46335;0;0.03173957273652085;0.3477789081044422;0.2277721261444557;0.08714818582570362;0.17744998304510004;0.4472024415055951;0.16242794167514413;0.11624279416751444;0.007154967785690064;0.061444557477110875;0.13095964733808071;0.2457782299084436;0.08206171583587657;0.30625;0.178125;0.484375;0.696875;0.7625;1.246875;0.29815569357011057;-0.058390297726021126;0.8674094357757498;-0.21404102136227549;0.07774138847774853;0.010364460909236841;10.957264957264957;7.176282051282049;14.089743589743593;5.117521367521368;65;16.981396149150232;0.2542212597255601;3488.5435520050237;6218.75;50.24860555503031;-39.35378412963511;106.22694492340088
46433;1;0.3477789081044422;0.08714818582570362;0.03173957273652085;0.4472024415055951;0.2277721261444557;0.2368599525262801;0.17744998304510004;0.061444557477110875;0.11624279416751444;0.2457782299084436;0.007154967785690064;0.024347236351305528;0.13095964733808071;0.178125;0.30625;0.45625;0.484375;0.625;1.003125;0.7366534934615749;0.29815569357011057;0.9741562505705492;0.9737239927685436;0.7014721825743638;0.8587002880618724;0.250585023400936;0.09126365054602184;0.6810647425897036;0.5102379095163807;41;16.406711067167553;9.176103151083534;3372.5040703001314;5843.75;53.263663349917756;-25.12155504736342;107.38255310058594
46490;0;0.08714818582570362;0.4472024415055951;0.3477789081044422;0.2368599525262801;0.03173957273652085;0.5178365547643269;0.2277721261444557;0.2457782299084436;0.061444557477110875;0.024347236351305528;0.11624279416751444;0.3623262122753476;0.007154967785690064;0.278125;0.178125;0.446875;0.484375;0.725;0.6625;0.5890715425663408;0.7366534934615749;0.9837577035771105;0.8674094357757498;0.7225810644074455;0.31436486735306035;5.131517509727627;3.9906614785992223;5.942023346303504;2.6136186770428007;25;16.256140503546074;3.1107291395117285;2507.8703295697264;5437.5;52.553327075283406;-30.07492635687227;107.84862327575684
46579;1;0.4472024415055951;0.2368599525262801;0.08714818582570362;0.5178365547643269;0.3477789081044422;0.2142421159715157;0.03173957273652085;0.024347236351305528;0.2457782299084436;0.3623262122753476;0.061444557477110875;0.2617158358765683;0.11624279416751444;0.16875;0.278125;0.446875;0.45625;0.61875;0.7625;0.5269315206042265;0.5890715425663408;0.9802834117791808;0.9741562505705492;0.7376697512819002;0.07774138847774853;0.5296481649984834;0.19487412799514708;0.4790718835304821;0.07097361237488625;15;16.33951199165757;0.0;2429.218965463332;5468.75;57.35403165196777;-20.900448212294844;111.11111450195312
46633;0;0.2368599525262801;0.5178365547643269;0.4472024415055951;0.2142421159715157;0.08714818582570362;0.7416412343167176;0.3477789081044422;0.3623262122753476;0.024347236351305528;0.2617158358765683;0.2457782299084436;0.5212953543574093;0.061444557477110875;0.278125;0.16875;0.45;0.446875;0.721875;0.625;0.6847146661506271;0.5269315206042265;0.9242088667710046;0.9837577035771105;0.6460512053721595;0.7014721825743638;2.1862562634216176;1.8880458124552613;3.1311381531853977;1.4682891911238367;9;15.456050866594953;1.5960477731311542;2173.113485354241;5375.0;52.32228932411867;-20.28314314795186;111.11111450195312
46722;1;0.5178365547643269;0.2142421159715157;0.2368599525262801;0.7416412343167176;0.4472024415055951;0.2312309257375381;0.08714818582570362;0.2617158358765683;0.3623262122753476;0.5212953543574093;0.024347236351305528;0.3153611393692777;0.2457782299084436;0.171875;0.278125;0.44375;0.446875;0.609375;0.725;0.8383642801991744;0.6847146661506271;0.9966866708862294;0.9802834117791808;0.6566724156126028;0.7225810644074455;0.4137253617968698;0.4574029205683976;0.44653264357278494;0.16829284264291794;9;16.696530626993862;0.0;1948.8886825266075;5093.75;60.1308050020458;-19.26936483445953;111.11111450195312
46777;0;0.2142421159715157;0.7416412343167176;0.5178365547643269;0.2312309257375381;0.2368599525262801;0.8768396066463208;0.4472024415055951;0.5212953543574093;0.2617158358765683;0.3153611393692777;0.3623262122753476;0.7178704645642591;0.024347236351305528;0.271875;0.171875;0.4375;0.45;0.71875;0.61875;0.8243381563684552;0.8383642801991744;0.9642101903859398;0.9242088667710046;0.714117421849882;0.7376697512819002;3.4616967394745184;2.4170623615068068;4.09275087052865;2.0873694207027547;7;15.43230494792131;2.071703902315784;2040.6619475513794;5218.75;54.811520755399286;-14.547957952878717;111.11111450195312
46864;1;0.7416412343167176;0.2312309257375381;0.2142421159715157;0.8768396066463208;0.5178365547643269;0.4512037978975924;0.2368599525262801;0.3153611393692777;0.5212953543574093;0.7178704645642591;0.2617158358765683;0.211088504577823;0.3623262122753476;0.165625;0.271875;0.446875;0.44375;0.603125;0.721875;0.6483361024694339;0.8243381563684552;0.9893411501305536;0.9966866708862294;0.6061554038283018;0.6460512053721595;0.3117827259841799;0.2888756801243655;0.6083855333546705;0.31937268529102464;9;17.462576364835698;0.0;1878.2181664478005;4781.25;64.38073942973486;-16.705012883652394;111.11111450195312
46917;0;0.2312309257375381;0.8768396066463208;0.7416412343167176;0.4512037978975924;0.2142421159715157;0.947371990505256;0.5178365547643269;0.7178704645642591;0.3153611393692777;0.211088504577823;0.5212953543574093;0.7223804679552389;0.2617158358765683;0.28125;0.165625;0.4375;0.4375;0.725;0.609375;0.5406501496080824;0.6483361024694339;0.98724501661573;0.9642101903859398;0.6000912539277841;0.6566724156126028;3.7920516204722112;3.2073617832526766;4.09708168353131;2.2394779293151488;13;16.181930791829117;5.225092455683049;2010.8625326188944;5218.75;58.39938707772186;-14.731898809288303;111.11111450195312
47007;1;0.8768396066463208;0.4512037978975924;0.2312309257375381;0.947371990505256;0.7416412343167176;0.3469311631061377;0.2142421159715157;0.211088504577823;0.7178704645642591;0.7223804679552389;0.3153611393692777;0.26510681586978635;0.5212953543574093;0.15625;0.28125;0.44375;0.446875;0.59375;0.71875;0.5249596346384484;0.5406501496080824;0.9993963526896952;0.9893411501305536;0.22830608424687976;0.714117421849882;0.5145796271946786;0.2637094902931394;0.395660917317658;0.2443344419522004;11;17.756157841165162;0.0;1738.0997020882892;3937.5;66.65887463763694;-15.707686785214245;111.11111450195312
47057;0;0.4512037978975924;0.947371990505256;0.8768396066463208;0.3469311631061377;0.2312309257375381;0.8539165818921668;0.7416412343167176;0.7223804679552389;0.211088504577823;0.26510681586978635;0.7178704645642591;0.8964055612071888;0.3153611393692777;0.2875;0.15625;0.4375;0.4375;0.728125;0.603125;0.5879837562450032;0.5249596346384484;0.9424707448036188;0.98724501661573;0.5284867238881955;0.6061554038283018;2.0996542912971594;1.943333834360439;1.8925296858560048;1.6436945738764468;12;16.52569382404161;7.04016758550417;1778.8609608250051;3968.75;59.73847620159415;-13.222910482669803;111.44366455078124
47149;1;0.947371990505256;0.3469311631061377;0.4512037978975924;0.8539165818921668;0.8768396066463208;0.3791793828416412;0.2312309257375381;0.26510681586978635;0.7223804679552389;0.8964055612071888;0.211088504577823;0.2544591386910817;0.7178704645642591;0.15;0.2875;0.440625;0.44375;0.590625;0.725;0.3017514727064633;0.5879837562450032;0.9938500680570516;0.9993963526896952;0.3613883964765186;0.6000912539277841;0.3662037368458731;0.4762688810938507;0.4002433960913451;0.24407616865917384;10;17.9043745154017;0.4013404652726609;1704.6572171659734;3593.75;68.01997063411079;-14.207534920941342;112.67605590820312
47197;0;0.3469311631061377;0.8539165818921668;0.947371990505256;0.3791793828416412;0.4512037978975924;0.9185825703628347;0.8768396066463208;0.8964055612071888;0.26510681586978635;0.2544591386910817;0.7223804679552389;0.7985418786029163;0.211088504577823;0.290625;0.15;0.440625;0.4375;0.734375;0.59375;0.2341480414699169;0.3017514727064633;0.9773326914641092;0.9424707448036188;0.2342501825006082;0.22830608424687976;2.4613429772260766;2.730720359691134;2.647737269084156;2.5274166748118456;11;16.848323989809412;7.707658629859937;1634.2837366507974;3500.0;60.960645609140435;-13.630598352463348;112.67605590820312
47290;1;0.8539165818921668;0.3791793828416412;0.3469311631061377;0.9185825703628347;0.947371990505256;0.33869108172261786;0.4512037978975924;0.2544591386910817;0.8964055612071888;0.7985418786029163;0.26510681586978635;0.1705662936588674;0.7223804679552389;0.15;0.290625;0.44375;0.440625;0.590625;0.728125;0.3137626985924409;0.2341480414699169;0.9995300093829688;0.9938500680570516;0.9449223816568059;0.5284867238881955;0.4440473353983004;0.4062822651099993;0.3966325152886983;0.5283932967993011;9;18.044848953031032;0.26436426520660683;1641.994647740044;3406.25;68.39695233318889;-12.996439303350973;111.88811492919922
47338;0;0.3791793828416412;0.9185825703628347;0.8539165818921668;0.33869108172261786;0.3469311631061377;0.008206171583587656;0.947371990505256;0.7985418786029163;0.2544591386910817;0.1705662936588674;0.8964055612071888;0.07775517124448966;0.26510681586978635;0.29375;0.15;0.440625;0.440625;0.553125;0.590625;0.3104752752216334;0.3137626985924409;0.9695241929665264;0.9773326914641092;0.4573010038881393;0.3613883964765186;2.4225541048113044;2.2520121624038643;0.02164192452155249;2.4984796995170813;8;16.809182905343075;12.319492113386511;1626.2320082855576;3343.75;60.55866039068272;-13.632181435777024;111.88811492919922
47432;1;0.9185825703628347;0.33869108172261786;0.3791793828416412;0.008206171583587656;0.8539165818921668;0.8450661241098677;0.3469311631061377;0.1705662936588674;0.7985418786029163;0.07775517124448966;0.2544591386910817;0.7848762292302476;0.8964055612071888;0.146875;0.29375;0.259375;0.44375;0.45;0.734375;0.9436758026689414;0.3104752752216334;0.15402556655429994;0.9995300093829688;0.999685010906274;0.2342501825006082;0.3687105467163794;0.4127874783122301;0.9199675144892762;0.37768097751855;11;18.330827815376807;0.0;1873.0470656198493;3687.5;69.65896201506804;-14.59031720563408;111.18881454467774
47479;0;0.33869108172261786;0.008206171583587656;0.9185825703628347;0.8450661241098677;0.3791793828416412;0.2881993896236012;0.8539165818921668;0.07775517124448966;0.1705662936588674;0.7848762292302476;0.7985418786029163;0.1277043065445914;0.2544591386910817;0.1125;0.146875;0.303125;0.440625;0.446875;0.590625;0.4212900779393605;0.9436758026689414;0.9361085777331244;0.9695241929665264;0.9975848267121512;0.9449223816568059;0.024229074889867842;2.7121545855026032;0.8509211053263915;2.5212254705646773;10;17.136368017462154;10.527772386705193;1842.0818520613568;3656.25;62.0574951486576;-16.93847096827028;111.11111450195312
47515;0;0.008206171583587656;0.8450661241098677;0.33869108172261786;0.2881993896236012;0.9185825703628347;0.01909121736181757;0.3791793828416412;0.7848762292302476;0.07775517124448966;0.1277043065445914;0.1705662936588674;0.059070871481858266;0.7985418786029163;0.190625;0.1125;0.334375;0.259375;0.446875;0.553125;0.13370344405422244;0.4212900779393605;0.4039243727394195;0.15402556655429994;0.9998649337341744;0.4573010038881393;102.9793388429752;41.27272727272728;2.3264462809917363;46.20661157024794;11;16.788140088903653;1.9422817955210123;1892.3850744974127;3843.75;63.695334499784146;-9.823647032073877;111.11111450195312
47576;1;0.8450661241098677;0.2881993896236012;0.008206171583587656;0.01909121736181757;0.33869108172261786;0.7856900644286199;0.9185825703628347;0.1277043065445914;0.7848762292302476;0.059070871481858266;0.07775517124448966;0.7640217022719566;0.1705662936588674;0.14375;0.190625;0.25625;0.303125;0.453125;0.45;0.8960810204628574;0.13370344405422244;0.14973625997900075;0.9361085777331244;0.9999067619340866;0.999685010906274;0.3410376790658481;0.009710685767023794;0.9297379719914932;1.0869949038963125;9;18.54051079723293;3.663568133144748;2035.616624901784;4062.5;70.1059596372264;-15.584815148975904;110.57471237182615
47622;0;0.2881993896236012;0.01909121736181757;0.8450661241098677;0.7856900644286199;0.008206171583587656;0.26917599186164803;0.33869108172261786;0.059070871481858266;0.1277043065445914;0.7640217022719566;0.7848762292302476;0.1264496439471007;0.07775517124448966;0.1125;0.14375;0.309375;0.334375;0.453125;0.446875;0.4093989096831008;0.8960810204628574;0.858241529755303;0.4039243727394195;0.9978706661532482;0.9975848267121512;0.06624308742204968;2.9322273208612777;0.9339922343805156;1.1751970820096485;8;17.207934790178516;8.496918697435268;2025.0352202779145;4093.75;62.321737575991094;-16.827484141950436;110.13698539733886
47658;0;0.01909121736181757;0.7856900644286199;0.2881993896236012;0.26917599186164803;0.8450661241098677;0.04533740250932519;0.008206171583587656;0.7640217022719566;0.059070871481858266;0.1264496439471007;0.1277043065445914;0.03106137673787725;0.7848762292302476;0.196875;0.1125;0.340625;0.25625;0.453125;0.446875;0.10548429507607196;0.4093989096831008;0.3775850028648102;0.14973625997900075;0.9995752131226656;0.9998649337341744;41.1545293072824;15.09591474245115;2.3747779751332136;0.4298401420959146;9;16.71105497791817;0.9655240585620968;1834.994533449705;3562.5;63.245030784871894;-10.382215728620556;109.79688301086426
47721;1;0.7856900644286199;0.26917599186164803;0.01909121736181757;0.04533740250932519;0.2881993896236012;0.7372329603255341;0.8450661241098677;0.1264496439471007;0.7640217022719566;0.03106137673787725;0.059070871481858266;0.7070193285859614;0.1277043065445914;0.14375;0.196875;0.25625;0.309375;0.45625;0.453125;0.8638210696528853;0.10548429507607196;0.13115905743715794;0.858241529755303;0.9995420206451172;0.9999067619340866;0.34259818731117825;0.024298662063012517;0.9383254208027622;1.0755718601640052;9;18.63857083317575;3.2680281934649336;2030.1867676550696;3718.75;70.22291308284211;-15.432420823622074;109.58904266357422
47767;0;0.26917599186164803;0.04533740250932519;0.7856900644286199;0.7372329603255341;0.01909121736181757;0.2280434045439132;0.2881993896236012;0.03106137673787725;0.1264496439471007;0.7070193285859614;0.7640217022719566;0.1272973889454052;0.059070871481858266;0.1125;0.14375;0.3125;0.340625;0.45625;0.453125;0.3691321564839488;0.8638210696528853;0.863118455834758;0.3775850028648102;0.9929300482968616;0.9978706661532482;0.16843033509700173;2.918871252204585;0.847190728143109;1.0706727135298562;8;17.38951513655514;8.613168456959665;2010.1395192579168;3718.75;62.27005000821477;-16.960578518147106;109.65517368316652
47803;0;0.04533740250932519;0.7372329603255341;0.26917599186164803;0.2280434045439132;0.7856900644286199;0.5496778569006443;0.01909121736181757;0.7070193285859614;0.03106137673787725;0.1272973889454052;0.1264496439471007;0.6339776195320448;0.7640217022719566;0.2;0.1125;0.34375;0.25625;0.65;0.453125;0.15505039914420568;0.3691321564839488;0.5909078756204948;0.13115905743715794;-0.19798398724058408;0.9995752131226656;16.261032161555725;5.937172774869111;12.124158563949145;0.4210919970082276;11;16.69528653613552;0.3255479110340297;1871.721184831543;3437.5;62.58791935617346;-9.820021617063984;109.99527606964114
47867;1;0.7372329603255341;0.2280434045439132;0.04533740250932519;0.5496778569006443;0.26917599186164803;0.5482536453034927;0.7856900644286199;0.1272973889454052;0.7070193285859614;0.6339776195320448;0.03106137673787725;0.5080366225839268;0.1264496439471007;0.14375;0.2;0.45;0.3125;0.9125;0.45625;-0.15228392656785816;0.15505039914420568;0.9700466754407036;0.863118455834758;0.9643773658975228;0.9995420206451172;0.30932339818775584;0.06149671128282967;0.7436640448921393;1.0657283473621268;13;18.611713307870726;2.9570636410650493;2008.248735824932;3625.0;70.08725582369959;-15.764349073107484;110.3448257446289
47913;0;0.2280434045439132;0.5496778569006443;0.7372329603255341;0.5482536453034927;0.04533740250932519;0.4724991522550017;0.26917599186164803;0.6339776195320448;0.1272973889454052;0.5080366225839268;0.7070193285859614;0.5167514411664971;0.03106137673787725;0.30625;0.14375;0.76875;0.34375;1.2375;0.45625;-0.25461121503913936;-0.15228392656785816;-0.2450029497065169;0.5909078756204948;-0.1513431535481426;0.9929300482968616;2.4104089219330853;3.2328624535315984;2.0719702602230483;1.180371747211896;14;17.523823608386902;6.5502437279797885;2029.0781956975088;3718.75;62.520078463286545;-17.334337766526893;110.3448257446289
48011;1;0.5496778569006443;0.5482536453034927;0.2280434045439132;0.4724991522550017;0.7372329603255341;0.04581213970837572;0.04533740250932519;0.5080366225839268;0.6339776195320448;0.5167514411664971;0.1272973889454052;0.010783316378433369;0.7070193285859614;0.4625;0.30625;0.93125;0.45;1.05625;0.65;0.993700597062269;-0.25461121503913936;0.9894500011965988;0.9700466754407036;-0.4552183023013082;-0.19798398724058408;0.9974090067859348;0.4148673658235657;0.08334361505243676;0.08247995064774828;15;18.052018822930844;2.6475214013784854;1890.8000323323377;3531.25;68.5288399927949;-14.121709445527378;108.1081085205078
48159;1;0.5482536453034927;0.4724991522550017;0.5496778569006443;0.04581213970837572;0.2280434045439132;0.005764665988470668;0.7372329603255341;0.5167514411664971;0.5080366225839268;0.010783316378433369;0.6339776195320448;0.027297388945405208;0.1272973889454052;0.46875;0.4625;0.59375;0.76875;0.7;0.9125;0.995951539505846;0.993700597062269;-0.4479972634436397;-0.2450029497065169;-0.05286894789059258;0.9643773658975228;0.8618258287976249;1.0025977238990598;0.010514596734289956;1.3446932211776348;20;18.147290056989526;1.2656120193485751;1805.0934735368007;3250.0;67.92063153260247;-10.415575727316424;106.68468217849731
48309;1;0.4724991522550017;0.04581213970837572;0.5482536453034927;0.005764665988470668;0.5496778569006443;0.4770430654459138;0.2280434045439132;0.010783316378433369;0.5167514411664971;0.027297388945405208;0.5080366225839268;0.3643608002712784;0.6339776195320448;0.125;0.46875;0.23125;0.93125;0.478125;1.2375;-0.4970248403790751;0.995951539505846;0.057654358336255436;0.9894500011965988;0.9207580575340938;-0.1513431535481426;0.09695708339313908;1.1603272570690395;1.009616764748098;0.4826324099325391;14;17.511767777495965;1.169486011053882;1488.4555270542396;2875.0;65.50544160500459;-4.50481686801093;106.05739583969117
48349;0;0.04581213970837572;0.005764665988470668;0.4724991522550017;0.4770430654459138;0.5482536453034927;0.4636486944727026;0.5496778569006443;0.027297388945405208;0.010783316378433369;0.3643608002712784;0.5167514411664971;0.25127161749745675;0.5080366225839268;0.10625;0.125;0.353125;0.59375;0.83125;1.05625;0.5803660484416241;-0.4970248403790751;-0.2321038698540896;-0.4479972634436397;-0.05083454815021605;-0.4552183023013082;0.12583271650629166;10.313841598815694;10.120651369356032;11.998519615099926;12;16.279190446864224;3.692335357702083;1442.475441600747;2781.25;58.47157654647293;-5.190256597755158;105.96026611328124
48383;0;0.005764665988470668;0.4770430654459138;0.04581213970837572;0.4636486944727026;0.4724991522550017;0.509969481180061;0.5482536453034927;0.3643608002712784;0.027297388945405208;0.25127161749745675;0.010783316378433369;0.20627331298745336;0.5167514411664971;0.246875;0.10625;0.725;0.23125;1.190625;0.7;-0.1521154816329311;0.5803660484416241;-0.04005237706838905;0.057654358336255436;-0.058097816605617136;-0.05286894789059258;82.7529411764706;7.947058823529412;88.46470588235294;95.10588235294121;10;14.664761467384816;4.588620818147204;1435.9674752695255;2750.0;53.4022765225881;0.6118696417237479;105.96026611328124
48462;1;0.4770430654459138;0.4636486944727026;0.005764665988470668;0.509969481180061;0.04581213970837572;0.4861648016276704;0.4724991522550017;0.25127161749745675;0.3643608002712784;0.20627331298745336;0.027297388945405208;0.19426924381146152;0.010783316378433369;0.478125;0.246875;0.94375;0.353125;1.409375;0.478125;0.945805181513347;-0.1521154816329311;0.9199310933015072;-0.2321038698540896;0.8980195145147226;0.9207580575340938;0.971922092692636;0.012084162638612457;1.0191214102928634;0.990474836508388;9;15.415642068456433;0.0;1183.7437656685381;2312.5;59.42769960134199;-0.08742876149449286;105.96026611328124
48615;1;0.4636486944727026;0.509969481180061;0.4770430654459138;0.4861648016276704;0.005764665988470668;0.5160054255679891;0.04581213970837572;0.20627331298745336;0.25127161749745675;0.19426924381146152;0.3643608002712784;0.19003051881993896;0.027297388945405208;0.465625;0.478125;0.93125;0.725;1.396875;0.83125;0.9955045964499412;0.945805181513347;0.9909055827459032;-0.04005237706838905;0.9909010307277104;-0.05083454815021605;1.0999049221092665;1.0288890514151976;1.1129232794558621;0.09880786952387917;6;15.33254089773672;0.0;1220.8247807331834;2406.25;56.94620383289094;-2.3402307379181253;107.38255310058594
48764;1;0.509969481180061;0.4861648016276704;0.4636486944727026;0.5160054255679891;0.4770430654459138;0.5158358765683283;0.005764665988470668;0.19426924381146152;0.20627331298745336;0.19003051881993896;0.25127161749745675;0.1861308918277382;0.3643608002712784;0.465625;0.465625;0.93125;0.94375;1.396875;1.190625;0.9973099618074084;0.9955045964499412;0.9982057294869991;0.9199310933015072;0.9957653022449688;-0.058097816605617136;0.9533213644524238;0.9091694926524372;1.0115034244298158;0.011303943081321896;6;15.184057008329654;0.0;1221.9586954298445;2437.5;56.96130629502561;-3.828449431603768;108.1081085205078
48913;1;0.4861648016276704;0.5160054255679891;0.509969481180061;0.5158358765683283;0.4636486944727026;0.5123092573753815;0.4770430654459138;0.19003051881993896;0.19426924381146152;0.1861308918277382;0.20627331298745336;0.2018989487962021;0.25127161749745675;0.465625;0.465625;0.93125;0.93125;1.396875;1.409375;0.9979842180651258;0.9973099618074084;0.9987333768056292;0.9909055827459032;0.9892571147288572;0.8980195145147226;1.0613796470670294;1.0489642184557442;1.0537769407825903;0.981237357885192;8;15.178825425095608;0.0;1252.3715997538254;2687.5;56.534998438600596;-3.301633220635708;107.38255310058594
49062;1;0.5160054255679891;0.5158358765683283;0.4861648016276704;0.5123092573753815;0.509969481180061;0.5061037639877924;0.4636486944727026;0.1861308918277382;0.19003051881993896;0.2018989487962021;0.19426924381146152;0.20200067819599865;0.20627331298745336;0.465625;0.465625;0.93125;0.93125;1.396875;1.396875;0.9982124938933772;0.9979842180651258;0.9958844667788788;0.9982057294869991;0.9975601075952556;0.9909010307277104;0.999671420122232;0.9421699415127818;0.9808109351383322;0.8985345337451536;8;15.288843004228534;0.0;1223.7716364361875;2343.75;56.70274060699658;-3.438345340503527;107.38255310058594
49211;1;0.5158358765683283;0.5123092573753815;0.5160054255679891;0.5061037639877924;0.4861648016276704;0.5101729399796541;0.509969481180061;0.2018989487962021;0.1861308918277382;0.20200067819599865;0.19003051881993896;0.2269922007460156;0.19426924381146152;0.465625;0.465625;0.93125;0.93125;1.39375;1.396875;0.9921782809866796;0.9982124938933772;0.9971175403980598;0.9987333768056292;0.9869661810996336;0.9957653022449688;0.993163292137786;1.000328687877991;0.9890218248750984;0.9886273994215092;4;15.054887115576484;0.0;1211.7073750207712;2468.75;56.50325730242626;-3.2095510444027893;107.38255310058594
49360;1;0.5123092573753815;0.5061037639877924;0.5158358765683283;0.5101729399796541;0.5160054255679891;0.5142082061715836;0.4861648016276704;0.20200067819599865;0.2018989487962021;0.2269922007460156;0.1861308918277382;0.2318752119362496;0.19003051881993896;0.465625;0.465625;0.928125;0.93125;1.390625;1.396875;0.9971034167880402;0.9921782809866796;0.999030809165678;0.9958844667788788;0.9981915626662742;0.9892571147288572;0.9878872120730738;1.00688377018798;1.0037066454858354;0.9489674344718032;6;15.1654294161096;0.0;1249.6670079265111;2625.0;57.05454503417897;-4.418127122739424;107.38255310058594
49509;1;0.5061037639877924;0.5101729399796541;0.5123092573753815;0.5142082061715836;0.5158358765683283;0.5264496439471007;0.5160054255679891;0.2269922007460156;0.20200067819599865;0.2318752119362496;0.2018989487962021;0.2495761275008477;0.1861308918277382;0.4625;0.465625;0.925;0.93125;1.384375;1.396875;0.9943100898372246;0.9971034167880402;0.9955207690991704;0.9971175403980598;0.9867847959106488;0.9975601075952556;1.0080402010050251;1.0122613065326629;1.0402010050251256;1.0195644891122275;6;15.128087845281112;0.0;1189.7144803826313;2406.25;56.52775134597734;-2.713042316327688;108.00834465026855
49657;1;0.5101729399796541;0.5142082061715836;0.5061037639877924;0.5264496439471007;0.5123092573753815;0.5548999660902001;0.5158358765683283;0.2318752119362496;0.2269922007460156;0.2495761275008477;0.20200067819599865;0.2385215327229569;0.2018989487962021;0.4625;0.4625;0.921875;0.928125;1.384375;1.39375;0.9992434204675884;0.9943100898372246;0.9982710761142484;0.999030809165678;0.99376471551067;0.9869661810996336;1.0079096045197742;0.9920239282153539;1.0876703223662347;1.0111000332336326;4;15.265087465394366;0.0;1204.125888511493;2437.5;56.84169717542788;-3.761138093892935;108.1081085205078
49805;1;0.5142082061715836;0.5264496439471007;0.5101729399796541;0.5548999660902001;0.5061037639877924;0.6161410647677179;0.5123092573753815;0.2495761275008477;0.2318752119362496;0.2385215327229569;0.2269922007460156;0.559206510681587;0.20200067819599865;0.459375;0.4625;0.921875;0.925;1.359375;1.390625;0.9963569602361076;0.9992434204675884;0.9915066704186456;0.9955207690991704;0.8415098295549338;0.9981915626662742;1.0238063835399631;0.9921524663677128;1.1982326562912162;0.9963070429965708;4;15.267269900218892;0.0;1176.0121351988412;2375.0;56.971937220994796;-3.25749091609855;108.1081085205078
49952;1;0.5264496439471007;0.5548999660902001;0.5142082061715836;0.6161410647677179;0.5101729399796541;0.01607324516785351;0.5061037639877924;0.2385215327229569;0.2495761275008477;0.559206510681587;0.2318752119362496;0.009833841980332316;0.2269922007460156;0.4625;0.459375;0.9;0.921875;1.11875;1.384375;0.9960035124545884;0.9963569602361076;0.8667058121812701;0.9982710761142484;-0.1784670955267851;0.9867847959106488;1.0540418679549115;0.9767471819645732;0.030531400966183574;0.9613526570048307;10;15.237395543551875;0.0;1114.152110935614;2312.5;57.04291415772951;-2.6898045218213102;108.1081085205078
50100;1;0.5548999660902001;0.6161410647677179;0.5264496439471007;0.01607324516785351;0.5142082061715836;0.6091895557816209;0.5101729399796541;0.559206510681587;0.2385215327229569;0.009833841980332316;0.2495761275008477;0.5990844354018311;0.2318752119362496;0.4375;0.4625;0.65625;0.921875;0.896875;1.384375;0.8763108729804404;0.9960035124545884;-0.198190840332564;0.9915066704186456;0.8155815121260991;0.99376471551067;1.1103642141285748;0.9487289171351748;1.0978367147396724;0.919396235639208;6;15.307398664880752;0.0;1200.092468857164;2531.25;57.681297723273524;-3.289018036553909;111.11111450195312
50240;1;0.6161410647677179;0.01607324516785351;0.5548999660902001;0.6091895557816209;0.5264496439471007;0.5453713123092574;0.5142082061715836;0.009833841980332316;0.559206510681587;0.5990844354018311;0.2385215327229569;0.6305866395388268;0.2495761275008477;0.21875;0.4375;0.459375;0.9;0.921875;1.359375;-0.3074660395901563;0.8763108729804404;0.9903540997256868;0.8667058121812701;0.9672248497128396;0.8415098295549338;0.026086956521739132;0.9006053935057787;0.8851403412217942;0.8345624656026417;17;18.11790945519096;1.03491582122064;1595.6699203893972;3031.25;67.95527746814814;-5.1113898860152425;108.1081085205078
