negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
1983;0;0.004611732790776534;0.0011190233977619534;0.010105120379789759;0.0015598507968802985;0.0027466937945066125;0.00925737538148525;0.002848423194303153;0.003221430993557138;0.0009155645981688707;0.005866395388267209;0.004035266191929468;0.005832485588335029;0.00834181078331638;0.378125;0.784375;1.15625;1.325;2.071875;2.071875;0.6887589451157474;0.2998019728040891;0.3849462493398552;0.6272286607163002;-0.4066075486842409;0.4348993729544747;0.2426470588235295;2.1911764705882355;2.007352941176471;0.6176470588235293;50;9.183425728450283;5.525918699303424;3771.7000428962792;7500.0;16.537267948747882;-19.885876140535267;0.0
2104;0;0.0011190233977619534;0.0015598507968802985;0.004611732790776534;0.00925737538148525;0.010105120379789759;0.0018989487962021024;0.0027466937945066125;0.005866395388267209;0.003221430993557138;0.005832485588335029;0.0009155645981688707;0.006476771787046457;0.004035266191929468;0.778125;0.378125;1.69375;1.1625;3.3875;1.703125;0.4741757776227825;0.6887589451157474;-0.2668896604061781;0.3612245981458008;0.8111773316484393;0.7506723219539642;1.3939393939393938;4.12121212121212;1.6969696969696968;2.454545454545454;62;8.363575011498668;5.98476430512946;3467.004410319455;7468.75;14.892236508417367;-19.629149335058433;0.0
2353;0;0.0015598507968802985;0.00925737538148525;0.0011190233977619534;0.0018989487962021024;0.004611732790776534;0.004136995591726009;0.010105120379789759;0.005832485588335029;0.005866395388267209;0.006476771787046457;0.003221430993557138;0.0066463207867073605;0.0009155645981688707;0.915625;0.778125;2.609375;1.15625;3.371875;1.940625;0.5619309539940696;0.4741757776227825;0.721934523634476;0.3849462493398552;0.7463688410313729;0.7089534746233723;5.934782608695652;0.7173913043478262;2.6521739130434785;6.478260869565218;46;8.921040251821351;4.482478351283503;2973.139641654109;7062.5;16.525304509985077;-21.468254557493488;0.0
2646;0;0.00925737538148525;0.0018989487962021024;0.0015598507968802985;0.004136995591726009;0.0011190233977619534;0.0002034587995930824;0.004611732790776534;0.006476771787046457;0.005832485588335029;0.0066463207867073605;0.005866395388267209;0.0021363173957273654;0.003221430993557138;1.69375;0.915625;2.45625;1.69375;2.94375;2.071875;0.2342554878086431;0.5619309539940696;0.6681733088969627;-0.2668896604061781;0.13914616477289782;-0.4066075486842409;0.20512820512820512;0.1684981684981685;0.021978021978021976;0.4981684981684981;30;8.780605076386532;8.622496044071045;2816.350159468202;6500.0;20.169094163193517;-19.28564369591232;0.0
3188;0;0.0018989487962021024;0.004136995591726009;0.00925737538148525;0.0002034587995930824;0.0015598507968802985;0.008816547982366904;0.0011190233977619534;0.0066463207867073605;0.006476771787046457;0.0021363173957273654;0.005832485588335029;0.0010512037978975923;0.005866395388267209;0.7625;1.69375;1.25;2.609375;1.665625;3.3875;0.4971649529758808;0.2342554878086431;-0.7354099988724992;0.721934523634476;0.8017776656285043;0.8111773316484393;2.178571428571429;4.875;4.642857142857143;0.5892857142857144;34;8.607697611252688;3.267547896133402;2936.0560798845677;6812.5;17.862876391009628;-21.03646600690199;0.0
3432;0;0.004136995591726009;0.0002034587995930824;0.0018989487962021024;0.008816547982366904;0.00925737538148525;0.0006442861987114276;0.0015598507968802985;0.0021363173957273654;0.0066463207867073605;0.0010512037978975923;0.006476771787046457;0.0008816547982366905;0.005832485588335029;0.4875;0.7625;0.903125;2.45625;1.3625;3.371875;-0.1011613327017345;0.4971649529758808;0.7458040320623726;0.6681733088969627;-0.7368877884403923;0.7463688410313729;0.04918032786885245;0.4590163934426229;0.15573770491803274;0.3770491803278688;39;8.334431248721247;5.743136896899527;2576.538746883548;6437.5;17.533422221927832;-18.966410693691785;0.0
3588;0;0.0002034587995930824;0.008816547982366904;0.004136995591726009;0.0006442861987114276;0.0018989487962021024;0.0029162427941675146;0.00925737538148525;0.0010512037978975923;0.0021363173957273654;0.0008816547982366905;0.0066463207867073605;0.0008816547982366905;0.006476771787046457;0.415625;0.4875;0.875;1.25;1.1875;2.94375;-0.5269671599290758;-0.1011613327017345;0.9337106842728579;-0.7354099988724992;-0.6952453209881017;0.13914616477289782;43.33333333333334;20.333333333333336;14.333333333333336;45.5;58;8.829312903551017;2.3301076126497864;3478.800382991951;7187.5;17.335596369347538;-21.21617774360579;0.0
3721;0;0.008816547982366904;0.0006442861987114276;0.0002034587995930824;0.0029162427941675146;0.004136995591726009;0.00033909799932180403;0.0018989487962021024;0.0008816547982366905;0.0010512037978975923;0.0008816547982366905;0.0021363173957273654;0.004950830790098338;0.0066463207867073605;0.459375;0.415625;0.771875;0.903125;1.56875;1.665625;-0.7925753171141112;-0.5269671599290758;0.4435811252275282;0.7458040320623726;0.5719049707892799;0.8017776656285043;0.07307692307692308;0.023076923076923075;0.038461538461538464;0.2153846153846154;21;10.072660443895119;0.0;3046.233216149265;6437.5;24.420928651311932;-29.18672482018356;0.0
3868;0;0.0006442861987114276;0.0029162427941675146;0.008816547982366904;0.00033909799932180403;0.0002034587995930824;0.0013903017972193964;0.004136995591726009;0.0008816547982366905;0.0008816547982366905;0.004950830790098338;0.0010512037978975923;0.007799253984401491;0.0021363173957273654;0.3125;0.459375;1.109375;0.875;1.615625;1.3625;-0.08301621159229826;-0.7925753171141112;-0.3316988659642543;0.9337106842728579;-0.8557817217665212;-0.7368877884403923;4.526315789473684;13.68421052631579;2.1578947368421053;6.421052631578947;69;8.749789119103678;3.45619288804087;3531.8197525994533;7218.75;15.209496501923587;-21.07255860671744;0.0
3968;0;0.0029162427941675146;0.00033909799932180403;0.0006442861987114276;0.0013903017972193964;0.008816547982366904;0.0012885723974228552;0.0002034587995930824;0.004950830790098338;0.0008816547982366905;0.007799253984401491;0.0008816547982366905;0.00027127839945744316;0.0010512037978975923;0.796875;0.3125;1.303125;0.771875;1.69375;1.1875;0.8292032668062216;-0.08301621159229826;-0.06896682427509558;0.4435811252275282;-0.05597725844054376;-0.6952453209881017;0.11627906976744184;0.22093023255813954;0.4418604651162791;0.06976744186046513;54;8.739192213669941;4.866811697200059;3402.407255997681;7250.0;16.891878884740255;-20.322832392857944;0.0
4223;0;0.00033909799932180403;0.0013903017972193964;0.0029162427941675146;0.0012885723974228552;0.0006442861987114276;0.007154967785690064;0.008816547982366904;0.007799253984401491;0.004950830790098338;0.00027127839945744316;0.0008816547982366905;0.00037300779925398435;0.0008816547982366905;0.50625;0.796875;0.896875;1.109375;1.459375;1.56875;0.20625371046353808;0.8292032668062216;-0.17629944892540156;-0.3316988659642543;0.3988527991463207;0.5719049707892799;4.1;8.6;21.1;26.0;42;8.447805580064042;4.649304927138447;2936.692967441701;7000.0;17.58835079722912;-18.58378044062813;0.0
4385;0;0.0013903017972193964;0.0012885723974228552;0.00033909799932180403;0.007154967785690064;0.0029162427941675146;0.0009494743981010512;0.0006442861987114276;0.00027127839945744316;0.007799253984401491;0.00037300779925398435;0.004950830790098338;0.0019328585961342828;0.0008816547982366905;0.390625;0.50625;0.953125;1.303125;1.48125;1.615625;-0.27505855776224125;0.20625371046353808;0.1844955982553018;-0.06896682427509558;-0.5512275864251618;-0.8557817217665212;0.9268292682926828;0.2439024390243903;0.6829268292682926;0.4634146341463415;60;9.175342149348117;3.5486549867403405;3294.7436134630657;7312.5;15.580789158843167;-25.6844659659838;0.0
4510;0;0.0012885723974228552;0.007154967785690064;0.0013903017972193964;0.0009494743981010512;0.00033909799932180403;0.00250932519498135;0.0029162427941675146;0.00037300779925398435;0.00027127839945744316;0.0019328585961342828;0.007799253984401491;0.0004747371990505256;0.004950830790098338;0.5625;0.390625;1.090625;0.896875;1.2875;1.69375;-0.5534234509171845;-0.27505855776224125;0.8352375962399283;-0.17629944892540156;0.8929966972334955;-0.05597725844054376;5.552631578947367;1.0789473684210529;1.947368421052632;2.263157894736842;63;8.63528187263804;1.1759380869889935;3473.18115591724;7125.0;16.82382893629536;-22.673236256767716;0.0
4690;0;0.007154967785690064;0.0009494743981010512;0.0012885723974228552;0.00250932519498135;0.0013903017972193964;0.0016615801966768395;0.00033909799932180403;0.0019328585961342828;0.00037300779925398435;0.0004747371990505256;0.00027127839945744316;0.0016615801966768395;0.007799253984401491;0.528125;0.5625;0.725;0.953125;0.978125;1.459375;-0.4365062141401828;-0.5534234509171845;0.4949807039924421;0.1844955982553018;0.19697052223265712;0.3988527991463207;0.13270142180094788;0.18009478672985782;0.23222748815165875;0.04739336492890996;21;8.743744716379586;2.683669650056049;3010.2410856777283;6937.5;17.201393023575854;-19.7232363700951;0.0
4859;0;0.0009494743981010512;0.00250932519498135;0.007154967785690064;0.0016615801966768395;0.0012885723974228552;0.0038657171922685655;0.0013903017972193964;0.0004747371990505256;0.0019328585961342828;0.0016615801966768395;0.00037300779925398435;0.006748050186503899;0.00027127839945744316;0.196875;0.528125;0.45;1.090625;1.8875;1.48125;0.6803069910037782;-0.4365062141401828;-0.14929882799996716;0.8352375962399283;-0.8666666961958227;-0.5512275864251618;2.6428571428571432;7.5357142857142865;4.071428571428571;1.4642857142857144;58;8.68240003181946;11.463435803477646;3170.598336025053;7125.0;14.930019963197275;-21.56743545917764;0.0
4922;0;0.00250932519498135;0.0016615801966768395;0.0009494743981010512;0.0038657171922685655;0.007154967785690064;0.006103763987792472;0.0012885723974228552;0.0016615801966768395;0.0004747371990505256;0.006748050186503899;0.0019328585961342828;0.00030518819938962365;0.00037300779925398435;0.253125;0.196875;1.690625;0.725;2.465625;1.2875;0.9016013259813472;0.6803069910037782;-0.6259312583950547;0.4949807039924421;0.4657407859869594;0.8929966972334955;0.6621621621621621;0.3783783783783784;2.4324324324324316;0.5135135135135135;58;8.746532391892949;3.4547608281031628;3607.1738872242763;7281.25;16.879402358426017;-19.75227425385464;0.0
5003;0;0.0016615801966768395;0.0038657171922685655;0.00250932519498135;0.006103763987792472;0.0009494743981010512;0.002034587995930824;0.007154967785690064;0.006748050186503899;0.0016615801966768395;0.00030518819938962365;0.0004747371990505256;0.00030518819938962365;0.0019328585961342828;1.4375;0.253125;2.2125;0.45;2.940625;0.978125;-0.5419047755650644;0.9016013259813472;0.461693600873435;-0.14929882799996716;0.9442928258830552;0.19697052223265712;2.326530612244898;1.5102040816326534;1.2244897959183674;4.3061224489795915;41;8.679295594487396;4.6381573359067865;3129.4502670292627;7031.25;17.235944220357773;-19.608821302423003;0.0
5463;0;0.0038657171922685655;0.006103763987792472;0.0016615801966768395;0.002034587995930824;0.00250932519498135;0.000508646998982706;0.0009494743981010512;0.00030518819938962365;0.006748050186503899;0.00030518819938962365;0.0016615801966768395;0.005188199389623601;0.0004747371990505256;0.775;1.4375;1.503125;1.690625;2.85;1.8875;-0.019452251678124814;-0.5419047755650644;-0.7879905631191011;-0.6259312583950547;0.902086673054049;-0.8666666961958227;1.5789473684210529;0.4298245614035088;0.13157894736842105;0.2456140350877193;58;9.233706207776796;4.820463828293893;3630.105353098665;7281.25;16.071890757437867;-23.80025011435991;0.0
5711;0;0.006103763987792472;0.002034587995930824;0.0038657171922685655;0.000508646998982706;0.0016615801966768395;0.003458799593082401;0.00250932519498135;0.00030518819938962365;0.00030518819938962365;0.005188199389623601;0.006748050186503899;0.0014920311970159374;0.0016615801966768395;0.728125;0.775;2.075;2.2125;3.375;2.465625;0.5089800233871129;-0.019452251678124814;-0.15182311664031556;0.461693600873435;0.5711483201479344;0.4657407859869594;0.3333333333333333;0.6333333333333333;0.5666666666666668;0.4111111111111112;28;8.794922720185282;3.4789120433348764;3341.9588568042004;7250.0;15.124312300644181;-21.005237923391352;0.0
5944;0;0.002034587995930824;0.000508646998982706;0.006103763987792472;0.003458799593082401;0.0038657171922685655;0.00016954899966090201;0.0016615801966768395;0.005188199389623601;0.00030518819938962365;0.0014920311970159374;0.00030518819938962365;0.0005425567989148863;0.006748050186503899;1.346875;0.728125;2.646875;1.503125;2.934375;2.940625;-0.5653484458431337;0.5089800233871129;0.8352110341526567;-0.7879905631191011;0.7974634433234269;0.9442928258830552;0.25;3.0;0.08333333333333334;0.8166666666666667;71;8.83685425978308;5.06099800297676;3825.506450184617;7375.0;14.534733639144275;-21.53495203401941;0.0
6375;0;0.000508646998982706;0.003458799593082401;0.002034587995930824;0.00016954899966090201;0.006103763987792472;0.0003730077992539844;0.0038657171922685655;0.0014920311970159374;0.005188199389623601;0.0005425567989148863;0.00030518819938962365;0.005188199389623601;0.00030518819938962365;1.3;1.346875;1.5875;2.075;2.88125;2.85;-0.7329382498631997;-0.5653484458431337;-0.7245153586304048;-0.15182311664031556;0.8545715120496863;0.902086673054049;6.8000000000000025;4.0;0.7333333333333333;7.6;78;8.63785627086416;2.6650267785537736;4005.2346589012327;7343.75;13.7584141293389;-26.92686557091727;0.0
6791;0;0.003458799593082401;0.00016954899966090201;0.000508646998982706;0.0003730077992539844;0.002034587995930824;0.004849101390301798;0.006103763987792472;0.0005425567989148863;0.0014920311970159374;0.005188199389623601;0.005188199389623601;0.0022380467955239068;0.00030518819938962365;0.2875;1.3;1.58125;2.646875;2.796875;3.375;0.6641372836176229;-0.7329382498631997;-0.6396106214995817;0.8352110341526567;0.6312376180824613;0.5711483201479344;0.04901960784313725;0.14705882352941174;1.4019607843137254;1.7647058823529411;55;8.920930789544519;3.4094381072475666;3620.952135579792;7281.25;16.63415657261637;-21.32177408667041;0.0
6883;0;0.00016954899966090201;0.0003730077992539844;0.003458799593082401;0.004849101390301798;0.000508646998982706;0.001763309596473381;0.002034587995930824;0.005188199389623601;0.0005425567989148863;0.0022380467955239068;0.0014920311970159374;0.0004069175991861648;0.005188199389623601;1.29375;0.2875;2.509375;1.5875;2.853125;2.934375;-0.5409911726271442;0.6641372836176229;0.4342536708113315;-0.7245153586304048;0.8743734606734127;0.7974634433234269;2.2;20.4;10.4;11.999999999999998;76;8.670535175449599;2.133328043716311;3880.0618573982597;7281.25;13.190542475565493;-25.46870280703909;0.0
7297;0;0.0003730077992539844;0.004849101390301798;0.00016954899966090201;0.001763309596473381;0.003458799593082401;0.0017293997965412006;0.000508646998982706;0.0022380467955239068;0.005188199389623601;0.0004069175991861648;0.0005425567989148863;0.0011529331976941335;0.0014920311970159374;1.215625;1.29375;1.559375;1.58125;1.990625;2.88125;-0.1472197621351825;-0.5409911726271442;-0.4192349771816888;-0.6396106214995817;-0.14569603374550194;0.8545715120496863;13.000000000000002;0.4545454545454546;4.636363636363638;1.3636363636363638;52;8.78567065085989;2.780224553413265;3494.039664884712;7125.0;14.897136776892447;-23.40478743852172;0.0
7686;0;0.004849101390301798;0.001763309596473381;0.0003730077992539844;0.0017293997965412006;0.00016954899966090201;0.0010851135978297726;0.003458799593082401;0.0004069175991861648;0.0022380467955239068;0.0011529331976941335;0.005188199389623601;0.004442183791115633;0.0005425567989148863;0.34375;1.215625;0.775;2.509375;2.09375;2.796875;0.3782908774262039;-0.1472197621351825;0.6051540607354449;0.4342536708113315;-0.18868557881375764;0.6312376180824613;0.3636363636363637;0.07692307692307691;0.22377622377622367;0.7132867132867133;53;9.08789081037498;5.06598304233829;3434.0877874920234;7250.0;15.81861711595725;-20.68416783098528;0.0
7796;0;0.001763309596473381;0.0017293997965412006;0.004849101390301798;0.0010851135978297726;0.0003730077992539844;0.0038996269922007454;0.00016954899966090201;0.0011529331976941335;0.0004069175991861648;0.004442183791115633;0.0022380467955239068;0.0014581213970837573;0.005188199389623601;0.43125;0.34375;1.75;1.559375;2.978125;2.853125;0.6871256205480147;0.3782908774262039;-0.4488388825750007;-0.4192349771816888;0.8745280301829697;0.8743734606734127;0.9807692307692308;2.75;2.211538461538461;0.09615384615384616;83;8.50485222533409;2.670490151342194;4189.844307719994;7437.5;12.3323489524528;-26.481012381361552;0.0
7934;0;0.0017293997965412006;0.0010851135978297726;0.001763309596473381;0.0038996269922007454;0.004849101390301798;0.0002373685995252628;0.0003730077992539844;0.004442183791115633;0.0011529331976941335;0.0014581213970837573;0.0004069175991861648;0.0008816547982366905;0.0022380467955239068;1.31875;0.43125;2.546875;0.775;3.10625;1.990625;-0.4323407456175872;0.6871256205480147;0.8118397248076092;0.6051540607354449;0.6017315375412762;-0.14569603374550194;0.6274509803921567;1.0196078431372548;0.1372549019607843;0.21568627450980388;79;8.652683914052718;3.385908403302764;3841.2457799004906;7343.75;14.416849906270105;-22.566230861350245;0.0
8356;0;0.0010851135978297726;0.0038996269922007454;0.0017293997965412006;0.0002373685995252628;0.001763309596473381;0.0007799253984401493;0.004849101390301798;0.0014581213970837573;0.004442183791115633;0.0008816547982366905;0.0011529331976941335;0.004442183791115633;0.0004069175991861648;1.228125;1.31875;1.7875;1.75;2.56875;2.09375;-0.6586620534175577;-0.4323407456175872;-0.09821411024218464;-0.4488388825750007;0.7252367396740034;-0.18868557881375764;3.59375;1.5937500000000004;0.7187500000000001;4.468750000000001;84;8.872947095257134;9.624845576338396;3871.515511388079;7250.0;15.189521965010318;-24.66711769848636;0.0
8749;0;0.0038996269922007454;0.0002373685995252628;0.0010851135978297726;0.0007799253984401493;0.0017293997965412006;0.001017293997965412;0.001763309596473381;0.0008816547982366905;0.0014581213970837573;0.004442183791115633;0.004442183791115633;0.0021363173957273654;0.0011529331976941335;0.559375;1.228125;1.340625;2.546875;2.09375;2.978125;0.4368087273486957;-0.6586620534175577;-0.4063550135310276;0.8118397248076092;-0.4992046683714919;0.8745280301829697;0.060869565217391314;0.2782608695652174;0.2608695652173913;0.4521739130434784;67;8.55116694400543;4.6375170366881395;3741.3900952100294;7468.75;13.961108917847842;-21.272704974904357;0.0
8928;0;0.0002373685995252628;0.0007799253984401493;0.0038996269922007454;0.001017293997965412;0.0010851135978297726;0.004035266191929468;0.0017293997965412006;0.004442183791115633;0.0008816547982366905;0.0021363173957273654;0.0014581213970837573;0.0004069175991861648;0.004442183791115633;0.78125;0.559375;1.534375;1.7875;2.409375;3.10625;0.0678968455870611;0.4368087273486957;-0.5694807988364923;-0.09821411024218464;0.6510039379826587;0.6017315375412762;3.285714285714286;16.428571428571427;17.0;7.2857142857142865;53;9.149222907739796;1.2599391832895752;3338.3041325284275;6843.75;19.497423084754267;-23.11103597889813;0.0
9178;0;0.0007799253984401493;0.001017293997965412;0.0002373685995252628;0.004035266191929468;0.0038996269922007454;0.0014242115971515768;0.0010851135978297726;0.0021363173957273654;0.004442183791115633;0.0004069175991861648;0.0008816547982366905;0.00037300779925398435;0.0014581213970837573;0.753125;0.78125;1.628125;1.340625;1.95625;2.56875;0.5958323099400421;0.0678968455870611;0.1973600827671228;-0.4063550135310276;-0.4555341334902291;0.7252367396740034;1.3043478260869563;0.3043478260869565;1.826086956521739;1.3913043478260867;84;9.040327050939748;1.8397319922073976;4178.849298747108;7375.0;16.69790522007638;-24.983508139880318;0.0
9419;0;0.001017293997965412;0.004035266191929468;0.0007799253984401493;0.0014242115971515768;0.0002373685995252628;0.0001017293997965412;0.0038996269922007454;0.0004069175991861648;0.0021363173957273654;0.00037300779925398435;0.004442183791115633;0.00037300779925398435;0.0008816547982366905;0.875;0.753125;1.203125;1.534375;1.4375;2.09375;-0.16912514205280868;0.5958323099400421;-0.57389966791019;-0.5694807988364923;-0.7573835909241853;-0.4992046683714919;3.9666666666666672;0.7666666666666667;0.1;3.833333333333333;72;8.4665440182353;0.2511645271190757;3828.100957894826;7218.75;13.777978403140535;-28.79064540401641;0.0
9699;0;0.004035266191929468;0.0014242115971515768;0.001017293997965412;0.0001017293997965412;0.0007799253984401493;0.00016954899966090201;0.0002373685995252628;0.00037300779925398435;0.0004069175991861648;0.00037300779925398435;0.0021363173957273654;0.003153611393692777;0.004442183791115633;0.328125;0.875;0.5625;1.628125;1.68125;2.409375;0.6537712459516979;-0.16912514205280868;0.4671194448549676;0.1973600827671228;-0.09400322742354064;0.6510039379826587;0.3529411764705882;0.25210084033613445;0.04201680672268907;0.0588235294117647;80;8.445636390863175;3.5003969776968216;3776.013444539809;7187.5;15.553805233747015;-21.83673356919897;0.0
9804;0;0.0014242115971515768;0.0001017293997965412;0.004035266191929468;0.00016954899966090201;0.001017293997965412;0.0007460155985079687;0.0007799253984401493;0.00037300779925398435;0.00037300779925398435;0.003153611393692777;0.0004069175991861648;0.0029162427941675146;0.0021363173957273654;0.234375;0.328125;1.353125;1.203125;1.759375;1.95625;0.6392587865142059;0.6537712459516979;0.6871838620903921;-0.57389966791019;0.4273116782147575;-0.4555341334902291;0.07142857142857142;2.833333333333333;0.5238095238095237;0.5476190476190477;76;8.519304163340676;2.9496712172823294;4010.405934200735;7375.0;14.582253966583572;-22.931164213584236;0.0
9879;0;0.0001017293997965412;0.00016954899966090201;0.0014242115971515768;0.0007460155985079687;0.004035266191929468;0.004408273991183452;0.001017293997965412;0.003153611393692777;0.00037300779925398435;0.0029162427941675146;0.00037300779925398435;0.0011190233977619534;0.0004069175991861648;1.11875;0.234375;1.525;0.5625;2.209375;1.4375;-0.6048805382967111;0.6392587865142059;-0.7507446872823056;0.4671194448549676;-0.4210912624267519;-0.7573835909241853;1.6666666666666667;14.0;43.33333333333334;10.0;79;8.388567305757475;2.1710217891803882;3791.229389371339;7468.75;13.984648982802405;-23.87790295326397;0.0
