negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
3292;0;0.016649711766700576;0.021905730756188537;0.02726347914547304;0.02156663275686673;0.017395727365208544;0.023838589352322817;0.024313326551373343;0.01990505256018989;0.01519159036961682;0.021057985757884028;0.025703628348592744;0.01817565276364869;0.021770091556459814;1.003125;0.990625;1.990625;2.015625;2.99375;3.009375;0.9880487639097218;0.9707941234909662;0.979712437514404;0.9896585488520554;0.9739925845641072;0.9732295597706442;1.3156822810590632;1.6374745417515275;1.431771894093686;1.4602851323828918;5;9.13278983289812;0.0;1923.1964349460493;5375.0;25.301606639127588;-15.105320239163479;0.0
3613;0;0.021905730756188537;0.02156663275686673;0.016649711766700576;0.023838589352322817;0.02726347914547304;0.020786707358426585;0.017395727365208544;0.021057985757884028;0.01990505256018989;0.01817565276364869;0.01519159036961682;0.01817565276364869;0.025703628348592744;0.9875;1.003125;1.990625;1.99375;3.0;3.01875;0.9920602952596044;0.9880487639097218;0.9885128612356952;0.9828184627194818;0.9852360740047938;0.9886094249566301;0.9845201238390092;0.760061919504644;0.9489164086687308;0.7941176470588235;7;9.489668097632144;13.464062710151767;1908.692177114056;5468.75;25.711183004896693;-15.510370701932983;0.0
3929;0;0.02156663275686673;0.023838589352322817;0.021905730756188537;0.020786707358426585;0.016649711766700576;0.02299084435401831;0.02726347914547304;0.01817565276364869;0.021057985757884028;0.01817565276364869;0.01990505256018989;0.025534079348931843;0.01519159036961682;1.003125;0.9875;2.0125;1.990625;3.03125;2.98125;0.990814324530638;0.9920602952596044;0.9713241523164554;0.979712437514404;0.9853957827350228;0.9789082729601258;1.1053459119496856;1.0157232704402517;1.0660377358490567;1.2641509433962266;5;9.537858125917632;12.586250066426333;1895.7767539364593;5437.5;25.714467291791163;-16.285166907372947;0.0
4250;0;0.023838589352322817;0.020786707358426585;0.02156663275686673;0.02299084435401831;0.021905730756188537;0.022855205154289588;0.016649711766700576;0.01817565276364869;0.01817565276364869;0.025534079348931843;0.021057985757884028;0.019057307561885384;0.01990505256018989;1.009375;1.003125;2.028125;1.990625;3.009375;2.99375;0.9861836432915604;0.990814324530638;0.9847722619184393;0.9885128612356952;0.9870221292702211;0.9739925845641072;0.8719772403982932;0.9046941678520626;0.9587482219061167;0.6984352773826459;7;9.493129330725164;12.872265233623958;1689.9640514188525;5187.5;25.50292095872847;-15.260624461915224;0.0
4573;0;0.020786707358426585;0.02299084435401831;0.023838589352322817;0.022855205154289588;0.02156663275686673;0.022855205154289588;0.021905730756188537;0.025534079348931843;0.01817565276364869;0.019057307561885384;0.01817565276364869;0.01966768396066464;0.021057985757884028;1.01875;1.009375;2.0;2.0125;3.015625;3.0;0.9757992343538248;0.9861836432915604;0.9737136456254214;0.9713241523164554;0.9904124878688688;0.9852360740047938;1.1060358890701467;1.1468189233278954;1.0995106035889068;1.0538336052202284;11;9.675591074683483;13.408078758259355;1971.558018372226;5500.0;25.5417173576723;-16.13341835980151;0.0
4899;0;0.02299084435401831;0.022855205154289588;0.020786707358426585;0.022855205154289588;0.023838589352322817;0.020684977958630044;0.02156663275686673;0.019057307561885384;0.025534079348931843;0.01966768396066464;0.01817565276364869;0.026144455747711088;0.01817565276364869;0.98125;1.01875;1.996875;2.028125;2.984375;3.03125;0.9842202573669008;0.9757992343538248;0.9642801686037268;0.9847722619184393;0.9783560604428138;0.9853957827350228;0.9941002949852508;0.9041297935103244;0.8997050147492626;0.9380530973451326;3;9.753901710014985;12.585005411024824;1805.417031374294;5437.5;25.75151530205972;-16.717831052898504;0.0
5213;0;0.022855205154289588;0.022855205154289588;0.02299084435401831;0.020684977958630044;0.020786707358426585;0.024279416751441168;0.023838589352322817;0.01966768396066464;0.019057307561885384;0.026144455747711088;0.025534079348931843;0.02455069515089861;0.01817565276364869;1.015625;0.98125;2.003125;2.0;3.01875;3.009375;0.9637902996358528;0.9842202573669008;0.9925629607518368;0.9737136456254214;0.9837449510005272;0.9870221292702211;1.0;1.0059347181008902;1.0623145400593472;1.0430267062314542;1;9.726465240694699;12.825071617211073;1759.3779963992856;5218.75;25.96690512563738;-14.504968488847187;0.0
5538;0;0.022855205154289588;0.020684977958630044;0.022855205154289588;0.024279416751441168;0.02299084435401831;0.027500847744998305;0.020786707358426585;0.026144455747711088;0.01966768396066464;0.02455069515089861;0.019057307561885384;0.01617497456765005;0.025534079348931843;0.9875;1.015625;2.003125;1.996875;2.978125;3.015625;0.9370770676612488;0.9637902996358528;0.9276015151678628;0.9642801686037268;0.9876593738067024;0.9904124878688688;0.9050445103857568;1.0;1.2032640949554898;0.9094955489614244;3;9.648987894067037;12.76844467132324;1699.8106570803934;4937.5;25.12755876096304;-16.264289641578262;0.0
5854;0;0.020684977958630044;0.024279416751441168;0.022855205154289588;0.027500847744998305;0.022855205154289588;0.02115971515768057;0.02299084435401831;0.02455069515089861;0.026144455747711088;0.01617497456765005;0.01966768396066464;0.021905730756188537;0.019057307561885384;1.015625;0.9875;1.990625;2.003125;3.009375;2.984375;0.9905254602901308;0.9370770676612488;0.955447433351255;0.9925629607518368;0.9841507047511916;0.9783560604428138;1.1737704918032787;1.1049180327868853;1.0229508196721309;1.1114754098360655;1;9.727255508410817;13.183575951944487;1945.2237308044573;5500.0;24.70883296211748;-16.34333121451408;0.0
6179;0;0.024279416751441168;0.027500847744998305;0.020684977958630044;0.02115971515768057;0.022855205154289588;0.018006103763987792;0.022855205154289588;0.01617497456765005;0.02455069515089861;0.021905730756188537;0.026144455747711088;0.022414377755171244;0.01966768396066464;0.975;1.015625;1.99375;2.003125;2.990625;3.01875;0.951499005212012;0.9905254602901308;0.9802504304927828;0.9276015151678628;0.9839117616998768;0.9837449510005272;1.1326815642458101;0.8519553072625697;0.7416201117318435;0.941340782122905;3;9.634583443903637;14.343604564045458;1611.630135627261;4968.75;25.35623764491013;-16.071203674139685;0.0
6491;0;0.027500847744998305;0.02115971515768057;0.024279416751441168;0.018006103763987792;0.020684977958630044;0.02332994235334012;0.022855205154289588;0.021905730756188537;0.01617497456765005;0.022414377755171244;0.02455069515089861;0.02316039335367921;0.026144455747711088;1.01875;0.975;2.015625;1.990625;3.015625;2.978125;0.9833997501041732;0.951499005212012;0.9864185759083396;0.955447433351255;0.9797666968660552;0.9876593738067024;0.7694204685573366;0.8828606658446363;0.8483353884093713;0.8310727496917385;17;9.717205520093977;12.787133856291664;1715.456465385107;5343.75;26.34524196286891;-14.493804738351006;0.0
6817;0;0.02115971515768057;0.018006103763987792;0.027500847744998305;0.02332994235334012;0.024279416751441168;0.020888436758223126;0.020684977958630044;0.022414377755171244;0.021905730756188537;0.02316039335367921;0.01617497456765005;0.020210240759579518;0.02455069515089861;0.996875;1.01875;1.996875;1.99375;3.009375;3.009375;0.9965300589110632;0.9833997501041732;0.9950530054301301;0.9802504304927828;0.9951667125655884;0.9841507047511916;0.8509615384615384;1.2996794871794872;0.9871794871794872;0.9775641025641024;3;9.581799838586653;12.099137054204768;1769.653256684138;5062.5;24.791027705993532;-17.63101713044925;0.0
7136;0;0.018006103763987792;0.02332994235334012;0.02115971515768057;0.020888436758223126;0.027500847744998305;0.0202441505595117;0.024279416751441168;0.02316039335367921;0.022414377755171244;0.020210240759579518;0.021905730756188537;0.02132926415734147;0.01617497456765005;1.0;0.996875;2.0125;2.015625;3.009375;2.990625;0.997466740581595;0.9965300589110632;0.9965654242484652;0.9864185759083396;0.9814271601939072;0.9839117616998768;1.2956685499058382;1.1751412429378532;1.1242937853107344;1.3483992467043315;6;9.529485088481849;12.697634512148008;1874.739542830604;5468.75;24.758974666631516;-16.689062814667768;0.0
7456;0;0.02332994235334012;0.020888436758223126;0.018006103763987792;0.0202441505595117;0.02115971515768057;0.02193964055612072;0.027500847744998305;0.020210240759579518;0.02316039335367921;0.02132926415734147;0.022414377755171244;0.015293319769413359;0.021905730756188537;1.0125;1.0;2.009375;1.996875;3.003125;3.015625;0.9964784508569348;0.997466740581595;0.9902850225664273;0.9950530054301301;0.9884018949082878;0.9797666968660552;0.8953488372093021;0.7718023255813952;0.9404069767441858;1.1787790697674416;3;9.715028235001906;12.50743516956166;1724.7427663683295;5187.5;27.15724859594483;-13.946825686995632;0.0
7780;0;0.020888436758223126;0.0202441505595117;0.02332994235334012;0.02193964055612072;0.018006103763987792;0.021498813157002368;0.02115971515768057;0.02132926415734147;0.020210240759579518;0.015293319769413359;0.02316039335367921;0.022210918955578158;0.022414377755171244;0.996875;1.0125;1.990625;2.0125;2.99375;3.009375;0.984024007798024;0.9964784508569348;0.991959732057806;0.9965654242484652;0.9930032401997128;0.9951667125655884;0.9691558441558442;1.116883116883117;1.029220779220779;1.0129870129870129;3;9.623270307950447;13.55491624846728;1863.6992161652163;5468.75;25.53115646357591;-15.902828629172495;0.0
8099;0;0.0202441505595117;0.02193964055612072;0.020888436758223126;0.021498813157002368;0.02332994235334012;0.02136317395727365;0.018006103763987792;0.015293319769413359;0.02132926415734147;0.022210918955578158;0.020210240759579518;0.01929467616141065;0.02316039335367921;0.99375;0.996875;1.996875;2.009375;3.0;3.009375;0.9628151282346812;0.984024007798024;0.9959197989573182;0.9902850225664273;0.949859955967684;0.9814271601939072;1.083752093802345;1.031825795644891;1.0552763819095474;0.8894472361809045;1;9.06780410215816;0.0;1859.4312045225684;5468.75;23.195905146138358;-14.346670365533704;0.0
8417;0;0.02193964055612072;0.021498813157002368;0.0202441505595117;0.02136317395727365;0.020888436758223126;0.024177687351644626;0.02332994235334012;0.022210918955578158;0.015293319769413359;0.01929467616141065;0.02132926415734147;0.024279416751441168;0.020210240759579518;1.003125;0.99375;2.00625;1.990625;3.003125;3.003125;0.9821001305494984;0.9628151282346812;0.9950476575951872;0.991959732057806;0.9680509893100926;0.9884018949082878;0.979907264296754;0.9227202472952089;1.1020092735703246;1.0633693972179292;3;9.731915497087341;11.913810699992965;1920.607704656292;5500.0;25.99949377395947;-16.901690925910025;0.0
8738;0;0.021498813157002368;0.02136317395727365;0.02193964055612072;0.024177687351644626;0.0202441505595117;0.022617836554764327;0.020888436758223126;0.01929467616141065;0.022210918955578158;0.024279416751441168;0.015293319769413359;0.01804001356391997;0.02132926415734147;1.003125;1.003125;2.0;1.996875;3.003125;2.99375;0.9714536683801752;0.9821001305494984;0.9947928595544492;0.9959197989573182;0.9962044728812399;0.9930032401997128;0.9936908517350158;1.020504731861199;1.0520504731861202;0.9716088328075712;5;9.465653956843092;13.715342836872573;1846.3511920467706;5406.25;24.206107454947748;-17.044842453217402;0.0
9059;0;0.02136317395727365;0.024177687351644626;0.021498813157002368;0.022617836554764327;0.02193964055612072;0.02187182095625636;0.0202441505595117;0.024279416751441168;0.01929467616141065;0.01804001356391997;0.022210918955578158;0.020786707358426585;0.015293319769413359;0.996875;1.003125;2.0;2.00625;3.003125;3.0;0.9528816141221922;0.9714536683801752;0.9802458486252744;0.9950476575951872;0.9944615514164028;0.949859955967684;1.131746031746032;1.0063492063492063;1.023809523809524;0.9476190476190478;7;9.57147592407873;13.716916270873101;1676.5378611182105;5093.75;25.476272357204266;-14.384367188697196;0.0
9378;0;0.024177687351644626;0.022617836554764327;0.02136317395727365;0.02187182095625636;0.021498813157002368;0.02156663275686673;0.02193964055612072;0.01804001356391997;0.024279416751441168;0.020786707358426585;0.01929467616141065;0.024957612750084776;0.022210918955578158;1.003125;0.996875;2.00625;2.0;3.0125;3.003125;0.9873629815868268;0.9528816141221922;0.9518499494018596;0.9947928595544492;0.9964286206337576;0.9680509893100926;0.935483870967742;0.8835904628330994;0.8920056100981766;0.9074333800841514;3;9.510392587499725;13.199251031762106;1672.57733837578;5187.5;26.008984914234986;-13.39325200585223;0.0
9699;0;0.022617836554764327;0.02187182095625636;0.024177687351644626;0.02156663275686673;0.02136317395727365;0.019260766361478467;0.021498813157002368;0.020786707358426585;0.01804001356391997;0.024957612750084776;0.024279416751441168;0.020108511359782973;0.01929467616141065;1.003125;1.003125;2.009375;2.0;3.003125;3.003125;0.9779896828314688;0.9873629815868268;0.9922727912059616;0.9802458486252744;0.9971192634246068;0.9962044728812399;0.967016491754123;1.0689655172413794;0.8515742128935532;0.9505247376311842;1;9.518655433315525;13.393047621800196;1752.6637732177994;5312.5;25.20417111576809;-16.017539594247992;0.0
10020;0;0.02187182095625636;0.02156663275686673;0.022617836554764327;0.019260766361478467;0.024177687351644626;0.025500169548999658;0.02136317395727365;0.024957612750084776;0.020786707358426585;0.020108511359782973;0.01804001356391997;0.019701593760596808;0.024279416751441168;1.00625;1.003125;2.0;2.00625;3.00625;3.003125;0.9662876502582484;0.9779896828314688;0.965359725079458;0.9518499494018596;0.9958280559824904;0.9944615514164028;0.9860465116279068;1.034108527131783;1.1658914728682168;0.9767441860465116;8;9.461712448668278;13.374138815495186;1775.0561702195264;5250.0;25.804911041307225;-13.679404854257767;0.0
10342;0;0.02156663275686673;0.019260766361478467;0.02187182095625636;0.025500169548999658;0.022617836554764327;0.016751441166497117;0.024177687351644626;0.020108511359782973;0.024957612750084776;0.019701593760596808;0.020786707358426585;0.020854526958290945;0.01804001356391997;0.99375;1.00625;2.0;2.009375;2.99375;3.0125;0.992962566643734;0.9662876502582484;0.9817951652498821;0.9922727912059616;0.9854710747785032;0.9964286206337576;0.8930817610062894;1.0141509433962266;0.7767295597484277;1.1210691823899372;3;9.441701242414902;12.976150556632133;1819.6578831502748;5281.25;25.45815850119236;-15.567344314960351;0.0
10660;0;0.019260766361478467;0.025500169548999658;0.02156663275686673;0.016751441166497117;0.02187182095625636;0.024889793150220413;0.022617836554764327;0.019701593760596808;0.020108511359782973;0.020854526958290945;0.024957612750084776;0.023296032553407932;0.020786707358426585;1.00625;0.99375;2.0;2.0;3.00625;3.003125;0.9820247200941624;0.992962566643734;0.9954569847991641;0.965359725079458;0.9885108870617874;0.9971192634246068;1.3239436619718308;1.1197183098591548;1.2922535211267605;1.1742957746478873;1;9.332135383133775;13.367411072675386;1709.8329733409216;5218.75;25.076581784500494;-13.790194931207779;0.0
10982;0;0.025500169548999658;0.016751441166497117;0.019260766361478467;0.024889793150220413;0.02156663275686673;0.022075279755849442;0.02187182095625636;0.020854526958290945;0.019701593760596808;0.023296032553407932;0.020108511359782973;0.0231943031536114;0.024957612750084776;0.99375;1.00625;2.0;2.0;2.996875;3.00625;0.9914121363360088;0.9820247200941624;0.9974391602262132;0.9817951652498821;0.9713274705995172;0.9958280559824904;0.6569148936170214;0.7553191489361704;0.8656914893617023;0.8577127659574469;3;9.548393608485563;14.590400705610444;1699.0570008948705;5218.75;23.851582698126197;-15.183246446688292;0.0
11300;0;0.016751441166497117;0.024889793150220413;0.025500169548999658;0.022075279755849442;0.019260766361478467;0.02292302475415395;0.02156663275686673;0.023296032553407932;0.020854526958290945;0.0231943031536114;0.019701593760596808;0.016717531366564942;0.020108511359782973;1.00625;0.99375;2.003125;2.0;3.003125;2.99375;0.9932825745185616;0.9914121363360088;0.9840960295820959;0.9954569847991641;0.9974761784177356;0.9854710747785032;1.48582995951417;1.5222672064777327;1.368421052631579;1.2874493927125503;7;9.499405039622161;12.148236374790768;1769.3464350001354;5218.75;25.787421978907986;-15.058125128460818;0.0
11622;0;0.024889793150220413;0.022075279755849442;0.016751441166497117;0.02292302475415395;0.025500169548999658;0.01959986436080027;0.019260766361478467;0.0231943031536114;0.023296032553407932;0.016717531366564942;0.020854526958290945;0.020922346558155308;0.019701593760596808;0.996875;1.00625;1.996875;2.0;3.0;3.00625;0.9826126433197656;0.9932825745185616;0.9965298970528421;0.9974391602262132;0.9973702747459452;0.9885108870617874;0.8869209809264306;0.6730245231607629;0.7874659400544959;0.7738419618528609;3;9.385153963397658;0.0;1580.3420634229285;5062.5;24.16322404188253;-13.992461751158993;0.0
11941;0;0.022075279755849442;0.02292302475415395;0.024889793150220413;0.01959986436080027;0.016751441166497117;0.02461851475076297;0.025500169548999658;0.016717531366564942;0.0231943031536114;0.020922346558155308;0.023296032553407932;0.01953204476093591;0.020854526958290945;1.0;0.996875;2.003125;2.003125;3.003125;2.996875;0.9815149440531716;0.9826126433197656;0.988929820692478;0.9840960295820959;0.9723524891165356;0.9713274705995172;1.0384024577572963;1.127496159754224;1.1152073732718892;1.1551459293394777;3;9.201164181623183;0.0;1785.2039943474865;5312.5;24.99255034341325;-13.4290303143233;0.0
12261;0;0.02292302475415395;0.01959986436080027;0.022075279755849442;0.02461851475076297;0.024889793150220413;0.02204136995591726;0.016751441166497117;0.020922346558155308;0.016717531366564942;0.01953204476093591;0.0231943031536114;0.020040691759918617;0.023296032553407932;1.003125;1.0;2.003125;1.996875;3.009375;3.003125;0.9942931184049406;0.9815149440531716;0.9944458410322192;0.9965298970528421;0.9974033895158624;0.9974761784177356;0.8550295857988165;0.96301775147929;0.9615384615384616;0.7307692307692307;1;9.48598161482538;0.0;1844.0054650672607;5312.5;27.285071843367486;-12.702150652718153;0.0
12582;0;0.01959986436080027;0.02461851475076297;0.02292302475415395;0.02204136995591726;0.022075279755849442;0.02153272295693456;0.024889793150220413;0.01953204476093591;0.020922346558155308;0.020040691759918617;0.016717531366564942;0.022550016954899967;0.0231943031536114;1.0;1.003125;2.00625;2.003125;3.009375;3.0;0.993958293605315;0.9942931184049406;0.9937768360798982;0.988929820692478;0.9954232549796844;0.9973702747459452;1.2560553633217997;1.1695501730103808;1.0986159169550176;1.2698961937716264;7;9.628942308649009;12.574609733152773;1951.4012717941089;5437.5;25.449155501971283;-16.94639019835741;0.0
12902;0;0.02461851475076297;0.02204136995591726;0.01959986436080027;0.02153272295693456;0.02292302475415395;0.018006103763987792;0.022075279755849442;0.020040691759918617;0.01953204476093591;0.022550016954899967;0.020922346558155308;0.022956934554086133;0.016717531366564942;1.00625;1.0;2.009375;2.003125;3.009375;3.003125;0.9938201489979384;0.993958293605315;0.9962014883604796;0.9944458410322192;0.9939371674680206;0.9723524891165356;0.8953168044077136;0.7961432506887052;0.7314049586776858;0.8966942148760331;3;9.174959540058996;13.640450266990655;1605.034868483087;5000.0;24.793131326148647;-12.770358613385675;0.0
13224;0;0.02204136995591726;0.02153272295693456;0.02461851475076297;0.018006103763987792;0.01959986436080027;0.02380467955239064;0.02292302475415395;0.022550016954899967;0.020040691759918617;0.022956934554086133;0.01953204476093591;0.024313326551373343;0.020922346558155308;1.003125;1.00625;2.003125;2.00625;3.00625;3.009375;0.9970461100819279;0.9938201489979384;0.9987023266307172;0.9937768360798982;0.9949032677723362;0.9974033895158624;0.9769230769230772;1.1169230769230771;1.0799999999999998;1.04;1;9.496030359162509;13.86414329399309;1767.910017198978;5281.25;24.473863502912106;-14.868906732742698;0.0
13545;0;0.02153272295693456;0.018006103763987792;0.02204136995591726;0.02380467955239064;0.02461851475076297;0.020651068158697862;0.01959986436080027;0.022956934554086133;0.022550016954899967;0.024313326551373343;0.020040691759918617;0.02166836215666328;0.01953204476093591;1.0;1.003125;2.003125;2.009375;3.034375;3.009375;0.9983189607992468;0.9970461100819279;0.9961818446571192;0.9962014883604796;0.9806262285519224;0.9954232549796844;0.8362204724409447;1.0236220472440942;0.959055118110236;0.9102362204724406;3;9.404195584621203;13.341042630847845;1828.520705248217;5312.5;24.72217621212409;-15.708454613990552;0.0
13865;0;0.018006103763987792;0.02380467955239064;0.02153272295693456;0.020651068158697862;0.02204136995591726;0.024245506951508983;0.02461851475076297;0.024313326551373343;0.022956934554086133;0.02166836215666328;0.022550016954899967;0.014276025771447947;0.020040691759918617;1.003125;1.0;2.034375;2.003125;3.00625;3.009375;0.9952336878483108;0.9983189607992468;0.981189252485855;0.9987023266307172;0.9681160002543824;0.9939371674680206;1.3220338983050846;1.1958568738229758;1.3465160075329563;1.3672316384180792;11;9.657049277782114;13.388955592029154;2073.717296317298;5531.25;25.13217989994052;-17.03980430192943;0.0
14186;0;0.02380467955239064;0.020651068158697862;0.018006103763987792;0.024245506951508983;0.02153272295693456;0.02516107154967785;0.02204136995591726;0.02166836215666328;0.024313326551373343;0.014276025771447947;0.022956934554086133;0.02336385215327229;0.022550016954899967;1.03125;1.003125;2.003125;2.003125;3.003125;3.00625;0.9735347087597228;0.9952336878483108;0.9743802360550732;0.9961818446571192;0.9829924587347684;0.9949032677723362;0.8675213675213675;0.7564102564102565;1.0569800569800567;0.9259259259259259;3;9.411020616119902;14.203459693249707;1699.0656703189575;5406.25;24.10268648421028;-13.60909290397592;0.0
14516;0;0.020651068158697862;0.024245506951508983;0.02380467955239064;0.02516107154967785;0.018006103763987792;0.019769413360461167;0.02153272295693456;0.014276025771447947;0.02166836215666328;0.02336385215327229;0.024313326551373343;0.0171244489657511;0.022956934554086133;0.971875;1.03125;1.971875;2.034375;2.965625;3.034375;0.9209407326534252;0.9735347087597228;0.9883090075411258;0.981189252485855;0.945582550147104;0.9806262285519224;1.174055829228243;1.1527093596059113;0.9573070607553364;1.0426929392446638;1;9.49771884900542;12.112400702395284;1774.9053795397592;5281.25;24.100404803113733;-16.598632506459825;0.0
