negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
18765;1;0.906578501186843;0.8922346558155307;0.9125127161749744;0.8899287894201424;0.9183452017633096;0.8634791454730417;0.9185825703628347;0.7744998304510003;0.7742624618514751;0.7872838250254324;0.7771108850457782;0.7711088504577823;0.7855205154289592;0.26875;0.26875;0.534375;0.5375;0.803125;0.80625;0.9996817770673057;0.9997986691138672;0.9985632098891868;0.9998474536967801;0.9965733935123299;0.9998800362376212;0.9841780437628576;1.0065457265756497;0.9524593229848513;1.0132410697587428;8;17.628824127759952;0.0;1280.0909183709305;3593.75;66.42765875149965;-0.023952065189281;186.0465087890625
18851;1;0.8922346558155307;0.8899287894201424;0.906578501186843;0.8634791454730417;0.9125127161749744;0.8427941675144117;0.9183452017633096;0.7872838250254324;0.7744998304510003;0.7711088504577823;0.7742624618514751;0.7724652424550695;0.7771108850457782;0.265625;0.26875;0.534375;0.5375;0.803125;0.80625;0.998365669867902;0.9996817770673057;0.996236975945788;0.9990224608787116;0.9913712152599792;0.9991743945232128;0.9974156278504104;1.0160763149893584;0.9445880206749772;1.029264214046823;12;17.791776372428973;0.0;1352.3686394950169;3531.25;66.85342741711489;-0.9509251764727148;184.68324165344242
18936;1;0.8899287894201424;0.8634791454730417;0.8922346558155307;0.8427941675144117;0.906578501186843;0.8256358087487283;0.9125127161749744;0.7711088504577823;0.7872838250254324;0.7724652424550695;0.7744998304510003;0.7849440488301119;0.7742624618514751;0.26875;0.265625;0.5375;0.534375;0.80625;0.803125;0.9995406683211252;0.998365669867902;0.9971661732601776;0.9985632098891868;0.9904240450000752;0.9986863074365172;0.9702789208962048;1.00259106843469;0.9277549154092364;1.0253772290809329;18;18.287758769229445;8.256826776308673;1528.096953303046;3687.5;68.62849421741322;-4.5870160987505075;183.90805053710938
19022;1;0.8634791454730417;0.8427941675144117;0.8899287894201424;0.8256358087487283;0.8922346558155307;0.7979654120040692;0.906578501186843;0.7724652424550695;0.7711088504577823;0.7849440488301119;0.7872838250254324;0.7795184808409631;0.7744998304510003;0.26875;0.26875;0.5375;0.534375;0.809375;0.803125;0.9989788793261342;0.9995406683211252;0.9941247951259952;0.996236975945788;0.9904397162541448;0.9965733935123299;0.9760446120012568;1.030631479736098;0.9241281809613572;1.0499136035186931;18;18.33317007954129;7.812164161592087;1558.4560013361765;3718.75;69.03744168159773;-4.794410375169838;183.90805053710938
19108;1;0.8427941675144117;0.8256358087487283;0.8634791454730417;0.7979654120040692;0.8899287894201424;0.7723296032553408;0.8922346558155307;0.7849440488301119;0.7724652424550695;0.7795184808409631;0.7711088504577823;0.7671414038657172;0.7872838250254324;0.26875;0.26875;0.540625;0.5375;0.815625;0.803125;0.9979773840287159;0.9989788793261342;0.9955830824169319;0.9971661732601776;0.995462389469581;0.9913712152599792;0.9796411040476379;1.0245433330651;0.916391727689708;1.0586625895228132;18;18.426864784960536;7.6818312585062065;1619.7899001716992;3812.5;69.65343590677466;-6.2412318441093815;183.90805053710938
19194;1;0.8256358087487283;0.7979654120040692;0.8427941675144117;0.7723296032553408;0.8634791454730417;0.7442183791115632;0.8899287894201424;0.7795184808409631;0.7849440488301119;0.7671414038657172;0.7724652424550695;0.7523906408952187;0.7711088504577823;0.271875;0.26875;0.546875;0.5375;0.821875;0.80625;0.9995242674771916;0.9979773840287159;0.99920004990967;0.9941247951259952;0.9981904748937608;0.9904240450000752;0.9664859536717596;1.0207819944143257;0.9013882043699688;1.0778708723509118;18;18.44414919240984;0.0;1721.2425618957293;3843.75;70.16367848165265;-6.762624429442513;181.97491683959962
19281;1;0.7979654120040692;0.7723296032553408;0.8256358087487283;0.7442183791115632;0.8427941675144117;0.7061715835876569;0.8634791454730417;0.7671414038657172;0.7795184808409631;0.7523906408952187;0.7849440488301119;0.7177348253645304;0.7724652424550695;0.275;0.271875;0.55;0.540625;0.83125;0.809375;0.9997462988989658;0.9995242674771916;0.9994472864995844;0.9955830824169319;0.9964427919678784;0.9904397162541448;0.9678735339112696;1.0346761856195816;0.8849651538330784;1.0821009688934216;20;18.8037968814643;6.697781780899098;1778.3936945521218;4000.0;71.12230869588633;-9.153989230115851;181.81817626953125
19369;1;0.7723296032553408;0.7442183791115632;0.7979654120040692;0.7061715835876569;0.8256358087487283;0.6202780603594439;0.8427941675144117;0.7523906408952187;0.7671414038657172;0.7177348253645304;0.7795184808409631;0.6150220413699559;0.7849440488301119;0.275;0.275;0.55625;0.546875;0.840625;0.815625;0.9996654148100916;0.9997462988989658;0.9976912909607846;0.99920004990967;0.990330340977028;0.995462389469581;0.963602037232174;1.0331928345626975;0.8031260976466456;1.0912363891815946;20;18.51883341504732;0.0;1625.7329643046414;3843.75;70.44056132825139;-7.91926475051546;181.5883508682251
19457;1;0.7442183791115632;0.7061715835876569;0.7723296032553408;0.6202780603594439;0.7979654120040692;0.4502204136995592;0.8256358087487283;0.7177348253645304;0.7523906408952187;0.6150220413699559;0.7671414038657172;0.44228552051542896;0.7795184808409631;0.28125;0.275;0.565625;0.55;0.859375;0.821875;0.9965482846831896;0.9996654148100916;0.9882347608514526;0.9994472864995844;0.9636034270368222;0.9981904748937608;0.9488768396591792;1.0377728163302502;0.6049573973663827;1.1093999179842349;16;18.246936400020896;0.0;1563.495772384951;3906.25;69.47904503340658;-5.99704376863603;179.35081233978272
19547;1;0.7061715835876569;0.6202780603594439;0.7442183791115632;0.4502204136995592;0.7723296032553408;0.3685995252628009;0.7979654120040692;0.6150220413699559;0.7177348253645304;0.44228552051542896;0.7523906408952187;0.3034927093930146;0.7671414038657172;0.284375;0.28125;0.578125;0.55625;0.89375;0.83125;0.9972374610943928;0.9965482846831896;0.97784012550863;0.9976912909607846;0.9745850621208324;0.9964427919678784;0.8783673469387755;1.053877551020408;0.5219687875150059;1.1299879951980794;12;17.884640530793547;0.0;1456.1493682184396;3750.0;68.30785500314896;-5.478508630451857;176.47342433929444
19638;1;0.6202780603594439;0.4502204136995592;0.7061715835876569;0.3685995252628009;0.7442183791115632;0.2314343845371312;0.7723296032553408;0.44228552051542896;0.6150220413699559;0.3034927093930146;0.7177348253645304;0.2587995930824008;0.7523906408952187;0.29375;0.284375;0.609375;0.565625;0.9125;0.840625;0.9908294434958484;0.9972374610943928;0.9846252931151684;0.9882347608514526;0.9596850675594001;0.990330340977028;0.7258364312267658;1.1384758364312269;0.3731139295867045;1.2451344850207742;14;17.249450635812305;0.0;1374.03830580599;3250.0;65.23473196924837;-4.025728747480905;168.0720245361328
19732;1;0.4502204136995592;0.3685995252628009;0.6202780603594439;0.2314343845371312;0.7061715835876569;0.08711427602577143;0.7442183791115632;0.3034927093930146;0.44228552051542896;0.2587995930824008;0.6150220413699559;0.1124788063750424;0.7177348253645304;0.315625;0.29375;0.61875;0.578125;0.9625;0.859375;0.9709647250882036;0.9908294434958484;0.9683679277533224;0.97784012550863;0.9490194699497384;0.9636034270368222;0.8187090457181591;1.3777208706786173;0.193492505837162;1.6530089628681175;16;15.700529436976412;0.0;1264.2136610061889;2718.75;59.16757220398246;-3.8957486371615295;161.6161651611328
19833;1;0.3685995252628009;0.2314343845371312;0.4502204136995592;0.08711427602577143;0.6202780603594439;0.016751441166497117;0.7061715835876569;0.2587995930824008;0.3034927093930146;0.1124788063750424;0.44228552051542896;0.04265852831468294;0.6150220413699559;0.303125;0.315625;0.646875;0.609375;0.859375;0.89375;0.9704375202568714;0.9709647250882036;0.965071747601434;0.9846252931151684;0.9013388588950759;0.9745850621208324;0.6278748850045999;1.2214351425942964;0.0454461821527139;1.9158233670653173;8;14.772797822505211;0.0;1402.938721647047;4031.25;54.953161359893635;3.2022806653657483;166.22475242614746
19930;1;0.2314343845371312;0.08711427602577143;0.3685995252628009;0.016751441166497117;0.4502204136995592;0.03007799253984401;0.6202780603594439;0.1124788063750424;0.2587995930824008;0.04265852831468294;0.3034927093930146;0.03458799593082401;0.44228552051542896;0.34375;0.303125;0.55625;0.61875;0.8125;0.9125;0.9897516500641924;0.9704375202568714;0.5445861964005908;0.9683679277533224;0.8556760734403803;0.9596850675594001;0.3764102564102564;1.5926739926739926;0.12996336996336996;2.6801465201465207;3;12.896799002813434;0.0;929.1125422166327;1031.25;44.364836394324215;6.114352480324153;138.61386680603027
20040;1;0.08711427602577143;0.016751441166497117;0.2314343845371312;0.03007799253984401;0.3685995252628009;0.0441166497117667;0.4502204136995592;0.04265852831468294;0.1124788063750424;0.03458799593082401;0.2587995930824008;0.01946422516107155;0.3034927093930146;0.2125;0.34375;0.46875;0.646875;0.671875;0.9625;0.4221801077715275;0.9897516500641924;0.8719471935143904;0.965071747601434;0.9100140887004544;0.9490194699497384;0.19229272090307514;2.6566757493188007;0.5064227325807709;5.1681588166601795;5;11.486207812941638;0.0;789.2898602833483;1281.25;40.6204723455544;4.483150033387223;0.0
20108;1;0.016751441166497117;0.03007799253984401;0.08711427602577143;0.0441166497117667;0.2314343845371312;0.0006781959986436081;0.3685995252628009;0.03458799593082401;0.04265852831468294;0.01946422516107155;0.1124788063750424;0.002271956595456087;0.2587995930824008;0.25625;0.2125;0.459375;0.55625;0.578125;0.859375;0.8827660879636601;0.4221801077715275;0.9922543007758572;0.5445861964005908;-0.5451031334683972;0.9013388588950759;1.7955465587044532;5.200404858299595;0.040485829959514184;22.00404858299595;12;12.558202076509213;8.790854628201375;1077.3089901830767;2312.5;43.921276511667756;-2.2598815631258105;0.0
20190;0;0.03007799253984401;0.0441166497117667;0.016751441166497117;0.0006781959986436081;0.08711427602577143;0.01532722956934554;0.2314343845371312;0.01946422516107155;0.03458799593082401;0.002271956595456087;0.04265852831468294;0.010444218379111563;0.1124788063750424;0.203125;0.25625;0.321875;0.46875;0.4375;0.8125;0.9115782729417148;0.8827660879636601;-0.4741438728270658;0.8719471935143904;0.7050532545322973;0.8556760734403803;1.46674182638106;0.5569334836527622;0.5095828635851184;7.694475760992107;15;12.368682877779325;1.891206454632264;2521.5806409933953;5843.75;41.71854622758734;-5.882922948670378;0.0
20255;0;0.0441166497117667;0.0006781959986436081;0.03007799253984401;0.01532722956934554;0.016751441166497117;0.01702271956595456;0.08711427602577143;0.002271956595456087;0.01946422516107155;0.010444218379111563;0.03458799593082401;0.028823329942353336;0.04265852831468294;0.11875;0.203125;0.234375;0.459375;0.640625;0.671875;-0.5923765173727957;0.9115782729417148;0.6371355182173326;0.9922543007758572;0.5122847102224573;0.9100140887004544;0.015372790161414298;0.681783243658724;0.3858570330514988;1.974634896233666;31;17.286298246332258;0.0;3458.7100735156846;5937.5;60.33005327029781;-32.99618529139254;0.0
20293;0;0.0006781959986436081;0.01532722956934554;0.0441166497117667;0.01702271956595456;0.03007799253984401;0.020176330959647337;0.016751441166497117;0.010444218379111563;0.002271956595456087;0.028823329942353336;0.01946422516107155;0.0231943031536114;0.03458799593082401;0.115625;0.11875;0.521875;0.321875;1.084375;0.578125;0.003155524658978571;-0.5923765173727957;-0.35948780800102376;-0.4741438728270658;0.11258433495357242;-0.5451031334683972;22.6;65.05;29.75;24.7;45;17.768327970612546;0.0;3568.4584984586495;5968.75;61.61793356960367;-37.77737765557659;0.0
20330;0;0.01532722956934554;0.01702271956595456;0.0006781959986436081;0.020176330959647337;0.0441166497117667;0.0659206510681587;0.03007799253984401;0.028823329942353336;0.010444218379111563;0.0231943031536114;0.002271956595456087;0.04269243811461512;0.01946422516107155;0.40625;0.115625;0.96875;0.234375;1.39375;0.4375;0.16619280557152585;0.003155524658978571;0.2846705161709673;0.6371355182173326;-0.2776963137132243;0.7050532545322973;1.1106194690265483;0.04424778761061948;4.3008849557522115;1.962389380530973;57;17.123344869008186;4.477506743544615;3478.2550298628485;5937.5;60.080375146934706;-35.4691928463304;0.0
20460;0;0.01702271956595456;0.020176330959647337;0.01532722956934554;0.0659206510681587;0.0006781959986436081;0.013903017972193964;0.0441166497117667;0.0231943031536114;0.028823329942353336;0.04269243811461512;0.010444218379111563;0.031502204136995594;0.002271956595456087;0.5625;0.40625;0.9875;0.521875;2.1125;0.640625;0.4857121317479405;0.16619280557152585;0.613549049492732;-0.35948780800102376;0.18219710619181;0.5122847102224573;1.1852589641434264;0.9003984063745021;0.8167330677290837;2.5916334661354585;81;16.499340157037814;0.0;3538.895017665064;7000.0;57.61350395002509;-30.150518536103977;0.0
20640;0;0.020176330959647337;0.0659206510681587;0.01702271956595456;0.013903017972193964;0.01532722956934554;0.012410986775178028;0.0006781959986436081;0.04269243811461512;0.0231943031536114;0.031502204136995594;0.028823329942353336;0.03767378772465242;0.010444218379111563;0.425;0.5625;1.55;0.96875;2.23125;1.084375;0.1941751588328756;0.4857121317479405;-0.4437313256918381;0.2846705161709673;0.15061955616646944;0.11258433495357242;3.267226890756303;0.8436974789915966;0.6151260504201682;0.03361344537815126;90;19.091494407176672;0.0;4306.607300909829;6281.25;63.987995146320465;-41.64170215170435;0.0
20776;0;0.0659206510681587;0.013903017972193964;0.020176330959647337;0.012410986775178028;0.01702271956595456;0.0539844014920312;0.01532722956934554;0.031502204136995594;0.04269243811461512;0.03767378772465242;0.0231943031536114;0.002034587995930824;0.028823329942353336;1.125;0.425;1.80625;0.9875;2.2625;1.39375;0.7081692237443962;0.1941751588328756;0.6199821384373699;0.613549049492732;0.08000321873354857;-0.2776963137132243;0.2109053497942387;0.3060699588477366;0.8189300411522634;0.2325102880658436;78;20.870290851295977;1.1269734427421936;4404.0120659611275;6093.75;65.35354545659735;-55.07854120610252;0.0
21136;0;0.013903017972193964;0.012410986775178028;0.0659206510681587;0.0539844014920312;0.020176330959647337;0.024584604950830792;0.01702271956595456;0.03767378772465242;0.031502204136995594;0.002034587995930824;0.04269243811461512;0.07711088504577822;0.0231943031536114;0.68125;1.125;1.1375;1.55;1.5125;2.1125;-0.07498265061347227;0.7081692237443962;-0.15997053070213596;-0.4437313256918381;0.0614262723676002;0.18219710619181;0.8926829268292684;4.741463414634147;1.7682926829268293;1.224390243902439;101;21.065631400815093;1.7598950973962464;5275.469547309293;7031.25;61.23593179097861;-69.01425125346557;0.0
21354;0;0.012410986775178028;0.0539844014920312;0.013903017972193964;0.024584604950830792;0.0659206510681587;0.02210918955578162;0.020176330959647337;0.002034587995930824;0.03767378772465242;0.07711088504577822;0.031502204136995594;3.3909799932180395e-05;0.04269243811461512;0.45625;0.68125;0.83125;1.80625;0.95625;2.23125;-0.11242858307193664;-0.07498265061347227;0.5979471701639231;0.6199821384373699;0.15934606654298702;0.15061955616646944;4.349726775956284;1.1202185792349726;1.7814207650273222;1.625683060109289;81;20.59281082478963;0.4455511230080583;4558.3767194730135;6781.25;61.95941625751977;-58.615143260797424;0.0
21500;0;0.0539844014920312;0.024584604950830792;0.012410986775178028;0.02210918955578162;0.013903017972193964;0.05252628009494744;0.0659206510681587;0.07711088504577822;0.002034587995930824;3.3909799932180395e-05;0.03767378772465242;0.010376398779247202;0.031502204136995594;0.375;0.45625;0.5;1.1375;0.890625;2.2625;-0.2699867819598578;-0.11242858307193664;0.5983130547398016;-0.15997053070213596;0.7359190022201819;0.08000321873354857;0.4554020100502513;0.2298994974874372;0.9729899497487436;1.2211055276381908;81;19.51581297357579;31.10418388269413;4209.650086850324;6437.5;68.19703337490664;-41.17934218056976;0.0
21620;0;0.024584604950830792;0.02210918955578162;0.0539844014920312;0.05252628009494744;0.012410986775178028;0.3129535435740929;0.013903017972193964;3.3909799932180395e-05;0.07711088504577822;0.010376398779247202;0.002034587995930824;0.13170566293658867;0.03767378772465242;0.125;0.375;0.515625;0.83125;0.790625;1.5125;-0.12295177838848301;-0.2699867819598578;-0.16563496332652616;0.5979471701639231;0.07234737825478925;0.0614262723676002;0.8993103448275861;2.1958620689655173;12.729655172413793;0.5655172413793104;75;19.25703884318805;2.13929910913237;4148.726574091833;6500.0;63.86760058151979;-43.90138402969057;0.0
21660;0;0.02210918955578162;0.05252628009494744;0.024584604950830792;0.3129535435740929;0.0539844014920312;0.5052899287894201;0.012410986775178028;0.010376398779247202;3.3909799932180395e-05;0.13170566293658867;0.07711088504577822;0.4474059003051882;0.002034587995930824;0.390625;0.125;0.665625;0.5;0.915625;0.95625;0.6975067952092483;-0.12295177838848301;0.5771693932486814;0.5983130547398016;0.2551417965437736;0.15934606654298702;2.375766871165644;1.1119631901840492;22.854294478527606;0.5613496932515338;77;18.349972797917456;15.159673311886875;4074.339084829916;6343.75;60.85939678098608;-42.60833150724481;0.0
21785;0;0.05252628009494744;0.3129535435740929;0.02210918955578162;0.5052899287894201;0.024584604950830792;0.5435740929128519;0.0539844014920312;0.13170566293658867;0.010376398779247202;0.4474059003051882;3.3909799932180395e-05;0.66842997626314;0.07711088504577822;0.275;0.390625;0.525;0.515625;0.775;0.890625;0.9427317535714166;0.6975067952092483;0.8355391097836647;-0.16563496332652616;0.6506719963962977;0.7359190022201819;5.958037443511943;0.42091672046481604;10.348612007746937;1.02775984506133;63;17.16755694266583;0.03264013903209721;4034.2123499897243;6531.25;56.92472224161475;-35.50389721684295;0.0
21873;1;0.3129535435740929;0.5052899287894201;0.05252628009494744;0.5435740929128519;0.02210918955578162;0.5676161410647678;0.024584604950830792;0.4474059003051882;0.13170566293658867;0.66842997626314;0.010376398779247202;0.7042048151915904;3.3909799932180395e-05;0.25;0.275;0.5;0.665625;0.7625;0.790625;0.8773684291682846;0.9427317535714166;0.6447380333229581;0.5771693932486814;0.5443125256007455;0.07234737825478925;1.6145844620218877;0.1678405027630296;1.8137393000325064;0.07855672337197964;28;16.833384623245312;8.635756512767262;2464.446566389331;5281.25;61.63962408307784;-16.18163508089464;78.57143096923828
21953;1;0.5052899287894201;0.5435740929128519;0.3129535435740929;0.5676161410647678;0.05252628009494744;0.5605629026788742;0.02210918955578162;0.66842997626314;0.4474059003051882;0.7042048151915904;0.13170566293658867;0.7214988131570024;0.010376398779247202;0.25;0.25;0.5125;0.525;0.778125;0.915625;0.919067201004752;0.8773684291682846;0.8547785690129474;0.8355391097836647;0.7616926949849364;0.2551417965437736;1.0757667270652975;0.6193544057445809;1.1093886316354606;0.04375545265418428;12;16.618743920346148;21.89594264134195;1744.7442138533838;3906.25;64.75380651399935;-4.307166547993424;188.6489501953125
22033;1;0.5435740929128519;0.5676161410647678;0.5052899287894201;0.5605629026788742;0.3129535435740929;0.546625974906748;0.05252628009494744;0.7042048151915904;0.66842997626314;0.7214988131570024;0.4474059003051882;0.7215327229569346;0.13170566293658867;0.2625;0.25;0.528125;0.5;0.803125;0.775;0.9895780903983672;0.919067201004752;0.952219789496028;0.6447380333229581;0.9393132328366922;0.6506719963962977;1.0442295695570805;0.929569557080474;1.0056144728633811;0.0966313162819713;10;16.97135434501081;3.0271386295008886;1126.4997877378576;2625.0;66.04742239405647;5.993327369394867;185.16439476013184
22117;1;0.5676161410647678;0.5605629026788742;0.5435740929128519;0.546625974906748;0.5052899287894201;0.5428280773143438;0.3129535435740929;0.7214988131570024;0.7042048151915904;0.7215327229569346;0.66842997626314;0.7309596473380807;0.4474059003051882;0.265625;0.2625;0.540625;0.5125;0.815625;0.7625;0.9865202645015121;0.9895780903983672;0.9789728019038244;0.8547785690129474;0.9693736224235021;0.5443125256007455;0.9875739291474998;0.9576438257960452;0.956329529840492;0.5513471533544416;8;17.617251504457215;0.0;1132.1078801819804;2437.5;69.17855573934881;6.268012313803957;182.94148368835445
22202;1;0.5605629026788742;0.546625974906748;0.5676161410647678;0.5428280773143438;0.5435740929128519;0.5497117667005764;0.5052899287894201;0.7215327229569346;0.7214988131570024;0.7309596473380807;0.7042048151915904;0.7196337741607325;0.66842997626314;0.275;0.265625;0.55;0.528125;0.828125;0.778125;0.9979054883799404;0.9865202645015121;0.9951793240110978;0.952219789496028;0.99080181540032;0.7616926949849364;0.9751376202286612;1.0125824209061762;0.9806424293751134;0.901397374629484;10;18.637185845077433;0.0;1317.3887278059985;2781.25;72.02120163836202;4.961201689454414;181.81817626953125
22290;1;0.546625974906748;0.5428280773143438;0.5605629026788742;0.5497117667005764;0.5676161410647678;0.5649033570701932;0.5435740929128519;0.7309596473380807;0.7215327229569346;0.7196337741607325;0.7214988131570024;0.7244828755510343;0.7042048151915904;0.275;0.275;0.553125;0.540625;0.834375;0.803125;0.9986168357897556;0.9979054883799404;0.9949111129264868;0.9789728019038244;0.9923997046161028;0.9393132328366922;0.9930521091811414;1.025496277915633;1.0334367245657567;0.9944168734491317;12;18.99763500129749;0.0;1469.1621457893334;3406.25;73.00004400601476;3.285119832042942;181.81817626953125
22378;1;0.5428280773143438;0.5497117667005764;0.546625974906748;0.5649033570701932;0.5605629026788742;0.5873855544252289;0.5676161410647678;0.7196337741607325;0.7309596473380807;0.7244828755510343;0.7215327229569346;0.7054594777890809;0.7214988131570024;0.278125;0.275;0.559375;0.55;0.84375;0.815625;0.9989238747270288;0.9986168357897556;0.9973852764909592;0.9951793240110978;0.9929201939509412;0.9693736224235021;1.0126811594202898;1.0069965017491256;1.0820839580209896;1.0456646676661672;10;19.40950755793631;0.12679797591338654;1626.0235278116602;3781.25;73.66995495849308;0.17478793312194793;180.3370792388916
22467;1;0.5497117667005764;0.5649033570701932;0.5428280773143438;0.5873855544252289;0.546625974906748;0.6187521193624957;0.5605629026788742;0.7244828755510343;0.7196337741607325;0.7054594777890809;0.7309596473380807;0.6991861648016277;0.7215327229569346;0.28125;0.278125;0.565625;0.553125;0.853125;0.828125;0.9990668645212568;0.9989238747270288;0.9955508080582264;0.9949111129264868;0.9901413119483848;0.99080181540032;1.02763555610388;0.9874776386404294;1.1255937326506693;1.019739682931343;10;19.586381480949775;3.8419022948007417;1608.720804006135;3843.75;73.24246366665595;-0.4965267517071856;179.77528381347656
22557;1;0.5649033570701932;0.5873855544252289;0.5497117667005764;0.6187521193624957;0.5428280773143438;0.6536113936927772;0.546625974906748;0.7054594777890809;0.7244828755510343;0.6991861648016277;0.7196337741607325;0.6928789420142422;0.7309596473380807;0.284375;0.28125;0.571875;0.559375;0.8625;0.834375;0.9981974529161745;0.9990668645212568;0.9942617335868448;0.9973852764909592;0.9803168371724508;0.9923997046161028;1.0397983072213222;0.9731076295095744;1.1570322348280209;0.9676451167537068;12;19.588370023830553;3.736158320532683;1759.1875805382833;4000.0;73.00266674775169;-1.5730640847412172;175.97233963012695
22648;1;0.5873855544252289;0.6187521193624957;0.5649033570701932;0.6536113936927772;0.5497117667005764;0.6896236012207528;0.5428280773143438;0.6991861648016277;0.7054594777890809;0.6928789420142422;0.7244828755510343;0.6536453034927094;0.7196337741607325;0.2875;0.284375;0.578125;0.565625;0.86875;0.84375;0.9987665264724576;0.9981974529161745;0.9890812940063666;0.9955508080582264;0.9640509340265409;0.9929201939509412;1.0534003001962822;0.9617249740214756;1.174056113612747;0.9241427086941459;14;19.426320022369453;3.7537551175921;1676.4315072395275;3875.0;71.95782786199074;-1.2369261715402229;175.6330596923828
22740;1;0.6187521193624957;0.6536113936927772;0.5873855544252289;0.6896236012207528;0.5649033570701932;0.6660562902678874;0.5497117667005764;0.6928789420142422;0.6991861648016277;0.6536453034927094;0.7054594777890809;0.5721939640556121;0.7244828755510343;0.290625;0.2875;0.58125;0.571875;0.875;0.853125;0.9947985935266284;0.9987665264724576;0.9752285527239114;0.9942617335868448;0.9192624985344672;0.9901413119483848;1.056338028169014;0.9493067353537568;1.0764509234394697;0.8884200142489176;13;19.43803149860895;2.7272136289577262;1637.108668555929;3781.25;72.48789153851081;-3.83146033438949;173.9130401611328
22833;1;0.6536113936927772;0.6896236012207528;0.6187521193624957;0.6660562902678874;0.5873855544252289;0.4659545608680909;0.5649033570701932;0.6536453034927094;0.6928789420142422;0.5721939640556121;0.6991861648016277;0.3804340454391319;0.7054594777890809;0.290625;0.290625;0.584375;0.578125;0.88125;0.8625;0.9924276491412314;0.9947985935266284;0.9544633988606038;0.9890812940063666;0.9076966062218942;0.9803168371724508;1.0550972762645916;0.9466666666666668;0.7128923476005188;0.8642801556420233;14;19.29755915532804;3.8792998025401406;1725.0319268717249;3937.5;72.01700432868955;-5.7791297692071675;173.9130401611328
22926;1;0.6896236012207528;0.6660562902678874;0.6536113936927772;0.4659545608680909;0.6187521193624957;0.3403526619192947;0.5873855544252289;0.5721939640556121;0.6536453034927094;0.3804340454391319;0.6928789420142422;0.2741268226517464;0.6991861648016277;0.29375;0.290625;0.590625;0.58125;0.9;0.86875;0.9826646416799052;0.9924276491412314;0.9440052009020558;0.9752285527239114;0.8713178181752214;0.9640509340265409;0.9658258346855484;0.9477799085410828;0.4935339528937405;0.8517480454344298;14;18.435223819683774;0.0;1705.593317740344;3937.5;69.95215446440085;-4.7433968826991055;175.0119415283203
23020;1;0.6660562902678874;0.4659545608680909;0.6896236012207528;0.3403526619192947;0.6536113936927772;0.15808748728382502;0.6187521193624957;0.3804340454391319;0.5721939640556121;0.2741268226517464;0.6536453034927094;0.20790098338419805;0.6928789420142422;0.296875;0.29375;0.60625;0.584375;0.915625;0.875;0.9846996783379416;0.9826646416799052;0.9445847920597727;0.9544633988606038;0.9032597534760703;0.9192624985344672;0.6995723449750535;1.0353833621830772;0.23734853884533144;0.9289787190713776;13;17.037971883149016;0.0;1345.9808191732827;3062.5;65.1300407047018;0.8318949835615446;175.8241729736328
23115;1;0.4659545608680909;0.3403526619192947;0.6660562902678874;0.15808748728382502;0.6896236012207528;0.010885045778229907;0.6536113936927772;0.2741268226517464;0.3804340454391319;0.20790098338419805;0.5721939640556121;0.06802305866395389;0.6536453034927094;0.309375;0.296875;0.61875;0.590625;0.98125;0.88125;0.9828354792734916;0.9846996783379416;0.9658634768697428;0.9440052009020558;-0.0507129310434742;0.9076966062218942;0.7304417436867768;1.4294447274579722;0.023360745215049848;1.402736336511171;10;15.578351100272135;0.0;1232.80483218854;2781.25;59.41706406377162;0.4266828265346731;174.03248596191406
23214;1;0.3403526619192947;0.15808748728382502;0.4659545608680909;0.010885045778229907;0.6660562902678874;0.00016954899966090201;0.6896236012207528;0.20790098338419805;0.2741268226517464;0.06802305866395389;0.3804340454391319;0.003628348592743303;0.5721939640556121;0.309375;0.309375;0.671875;0.60625;1.3625;0.9;0.9839519186606324;0.9828354792734916;0.2438254346449399;0.9445847920597727;0.6064315450917648;0.8713178181752214;0.4644814187506226;1.3690345720832915;0.0004981568197668626;2.026203048719737;4;13.390880606965306;0.0;995.2187663932228;2156.25;45.011687008442;7.25420990151641;0.0
23313;1;0.15808748728382502;0.010885045778229907;0.3403526619192947;0.00016954899966090201;0.4659545608680909;0.0002034587995930824;0.6660562902678874;0.06802305866395389;0.20790098338419805;0.003628348592743303;0.2741268226517464;0.00250932519498135;0.3804340454391319;0.3625;0.309375;1.053125;0.61875;1.5625;0.915625;0.3759385825582153;0.9839519186606324;0.4893945996922486;0.9658634768697428;0.8537202245134328;0.9032597534760703;0.06885456885456885;2.1529386529386527;0.001287001287001287;4.213213213213213;7;11.558802157512458;0.0;542.2472565348405;812.5;32.98099652253185;13.170130259329508;0.0
