negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
2623;0;0.0032892505934214986;0.013801288572397423;0.010715496778569006;0.011427602577144794;0.012987453374025092;0.0034248897931502204;0.00250932519498135;0.009833841980332316;0.015361139369277719;0.0030857917938284163;0.0029162427941675146;0.014615123770769753;0.008918277382163445;0.275;0.31875;0.678125;0.721875;1.021875;0.98125;0.6375844916460767;0.5895567608231439;0.6398196062825918;0.681633737830147;0.9212379374179036;0.912922145508892;4.195876288659794;3.2577319587628866;1.0412371134020622;0.7628865979381444;39;8.741673157063023;5.587062356426249;2418.5144015889955;6093.75;18.907716854288115;-24.752340594621128;0.0
2711;0;0.013801288572397423;0.011427602577144794;0.0032892505934214986;0.0034248897931502204;0.010715496778569006;0.013055272973889457;0.012987453374025092;0.0030857917938284163;0.009833841980332316;0.014615123770769753;0.015361139369277719;0.008952187182095625;0.0029162427941675146;0.403125;0.275;0.746875;0.59375;1.0;0.996875;0.525464488072937;0.6375844916460767;0.5300681301189235;0.43946912587414666;0.9989666025183916;0.9978508310039844;0.8280098280098279;0.2383292383292383;0.9459459459459462;0.9410319410319408;54;8.910629341119453;0.0;2540.1337504392504;6312.5;22.021222924542478;-16.540885715842098;0.0
2840;0;0.011427602577144794;0.0034248897931502204;0.013801288572397423;0.013055272973889457;0.0032892505934214986;0.010545947778908105;0.010715496778569006;0.014615123770769753;0.0030857917938284163;0.008952187182095625;0.009833841980332316;0.003119701593760597;0.015361139369277719;0.34375;0.403125;0.596875;0.678125;1.003125;0.996875;0.8293065759738746;0.525464488072937;0.5152294743455917;0.6398196062825918;0.9985210393222278;0.9945087867470738;0.2997032640949555;1.2077151335311571;0.9228486646884274;0.9376854599406528;43;9.097420196890091;0.0;2545.578854320698;6343.75;22.809044720253624;-12.692251139132795;0.0
2950;0;0.0034248897931502204;0.013055272973889457;0.011427602577144794;0.010545947778908105;0.013801288572397423;0.003017972193964056;0.0032892505934214986;0.008952187182095625;0.014615123770769753;0.003119701593760597;0.0030857917938284163;0.014716853170566294;0.009833841980332316;0.253125;0.34375;0.659375;0.746875;0.98125;1.021875;0.5122859202635086;0.8293065759738746;0.8150250027463043;0.5300681301189235;0.942791362255428;0.9212379374179036;3.8118811881188126;3.3366336633663365;0.8811881188118813;0.9603960396039604;41;9.176721209567036;4.364253159782569;2592.754013617186;6093.75;20.60515953829612;-21.514449396747818;0.0
3031;0;0.013055272973889457;0.010545947778908105;0.0034248897931502204;0.003017972193964056;0.011427602577144794;0.012885723974228552;0.013801288572397423;0.003119701593760597;0.008952187182095625;0.014716853170566294;0.014615123770769753;0.008579179382841641;0.0030857917938284163;0.40625;0.253125;0.728125;0.596875;1.003125;1.0;0.477238811040757;0.5122859202635086;0.5954433394876429;0.5152294743455917;0.9946131725849844;0.9989666025183916;0.8077922077922076;0.26233766233766226;0.9870129870129868;1.057142857142857;52;8.569120546253794;0.0;2373.5673928116225;5843.75;20.843841613881818;-12.158212141173886;0.0
3161;0;0.010545947778908105;0.003017972193964056;0.013055272973889457;0.012885723974228552;0.0034248897931502204;0.01017293997965412;0.011427602577144794;0.014716853170566294;0.003119701593760597;0.008579179382841641;0.008952187182095625;0.0019328585961342828;0.014615123770769753;0.321875;0.40625;0.596875;0.659375;0.996875;1.003125;0.6451721855174698;0.477238811040757;0.5363812183479004;0.8150250027463043;0.9968314509931429;0.9985210393222278;0.2861736334405145;1.2379421221864957;0.964630225080386;1.0836012861736333;54;8.80911643982379;11.417832087564287;2627.653441688715;6250.0;21.652872301138984;-12.25922876475495;0.0
3264;0;0.003017972193964056;0.012885723974228552;0.010545947778908105;0.01017293997965412;0.013055272973889457;0.003492709393014581;0.0034248897931502204;0.008579179382841641;0.014716853170566294;0.0019328585961342828;0.003119701593760597;0.01512377076975246;0.008952187182095625;0.275;0.321875;0.675;0.728125;0.9875;0.98125;0.6546330529325741;0.6451721855174698;0.6096517051002261;0.5954433394876429;0.9760746503925252;0.942791362255428;4.2696629213483135;3.494382022471909;1.1573033707865166;1.1348314606741572;51;8.78216121133584;4.962073637153079;2492.3320062268313;6250.0;19.44498842886443;-23.531741585977482;0.0
3352;0;0.012885723974228552;0.01017293997965412;0.003017972193964056;0.003492709393014581;0.010545947778908105;0.012750084774499829;0.013055272973889457;0.0019328585961342828;0.008579179382841641;0.01512377076975246;0.014716853170566294;0.00851135978297728;0.003119701593760597;0.4;0.275;0.7125;0.596875;0.996875;1.003125;0.5170344524996876;0.6546330529325741;0.7174870285363559;0.5363812183479004;0.9984703237059251;0.9946131725849844;0.7894736842105263;0.2342105263157895;0.9894736842105262;1.0131578947368425;37;8.583384188861727;0.0;2287.282350211378;5906.25;21.6644007055647;-11.506554543997733;0.0
3480;0;0.01017293997965412;0.003492709393014581;0.012885723974228552;0.012750084774499829;0.003017972193964056;0.0102068497795863;0.010545947778908105;0.01512377076975246;0.0019328585961342828;0.00851135978297728;0.008579179382841641;0.002848423194303153;0.014716853170566294;0.3125;0.4;0.596875;0.675;1.0;0.996875;0.476688659160346;0.5170344524996876;0.4898805607401177;0.6096517051002261;0.9990099115645508;0.9968314509931429;0.3433333333333333;1.2666666666666666;1.0033333333333332;1.0366666666666666;41;8.95151622301215;10.83540176259566;2648.899627069484;6375.0;22.89312626493718;-12.540963199638348;0.0
3580;0;0.003492709393014581;0.012750084774499829;0.01017293997965412;0.0102068497795863;0.012885723974228552;0.0032892505934214986;0.003017972193964056;0.00851135978297728;0.01512377076975246;0.002848423194303153;0.0019328585961342828;0.015598507968802985;0.008579179382841641;0.284375;0.3125;0.6875;0.7125;1.028125;0.9875;0.7149591769709365;0.476688659160346;0.4825378618532677;0.7174870285363559;0.8734511482399352;0.9760746503925252;3.650485436893204;2.912621359223301;0.941747572815534;0.8640776699029128;35;8.932006921721962;4.023883205624183;2571.21952195038;6156.25;20.65842000212148;-25.946742525455623;0.0
3671;0;0.012750084774499829;0.0102068497795863;0.003492709393014581;0.0032892505934214986;0.01017293997965412;0.011631061376737877;0.012885723974228552;0.002848423194303153;0.00851135978297728;0.015598507968802985;0.01512377076975246;0.008409630383180737;0.0019328585961342828;0.403125;0.284375;0.74375;0.596875;1.003125;0.996875;0.4634362444799094;0.7149591769709365;0.531076031209373;0.4898805607401177;0.9978276427741622;0.9984703237059251;0.8005319148936171;0.27393617021276595;0.9122340425531916;1.0106382978723405;41;8.814002136039619;0.0;2301.881503419481;5718.75;22.61660636919307;-14.756989306263275;0.0
3800;0;0.0102068497795863;0.0032892505934214986;0.012750084774499829;0.011631061376737877;0.003492709393014581;0.011122414377755171;0.01017293997965412;0.015598507968802985;0.002848423194303153;0.008409630383180737;0.00851135978297728;0.0021363173957273654;0.01512377076975246;0.340625;0.403125;0.6;0.6875;1.0;1.0;0.7757629358602309;0.4634362444799094;0.4492112205955915;0.4825378618532677;0.9952789844667936;0.9990099115645508;0.3222591362126246;1.2491694352159466;1.089700996677741;0.9966777408637876;29;8.658074462085525;0.0;2331.28333226216;5843.75;22.649336904808393;-11.724655608493359;0.0
3909;0;0.0032892505934214986;0.011631061376737877;0.0102068497795863;0.011122414377755171;0.012750084774499829;0.002950152594099695;0.003492709393014581;0.008409630383180737;0.015598507968802985;0.0021363173957273654;0.002848423194303153;0.01464903357070193;0.00851135978297728;0.259375;0.340625;0.659375;0.74375;0.978125;1.028125;0.5367599449607371;0.7757629358602309;0.7713476925963341;0.531076031209373;0.9068361299322956;0.8734511482399352;3.536082474226804;3.1030927835051547;0.8969072164948454;1.0618556701030928;33;9.02507074526348;9.68451758341966;2453.1599035479285;6031.25;21.373689079397096;-23.329411208917136;0.0
3992;0;0.011631061376737877;0.011122414377755171;0.0032892505934214986;0.002950152594099695;0.0102068497795863;0.012343167175313663;0.012750084774499829;0.0021363173957273654;0.008409630383180737;0.01464903357070193;0.015598507968802985;0.008579179382841641;0.002848423194303153;0.4;0.259375;0.71875;0.6;0.996875;1.003125;0.5285996305996784;0.5367599449607371;0.6945265603107796;0.4492112205955915;0.9972215073851738;0.9978276427741622;0.9562682215743442;0.28279883381924203;1.0612244897959182;1.096209912536443;35;8.778423698659475;0.0;2541.3645515234703;6062.5;21.9849360627216;-15.021487558334869;0.0
4120;0;0.011122414377755171;0.002950152594099695;0.011631061376737877;0.012343167175313663;0.0032892505934214986;0.010410308579179385;0.0102068497795863;0.01464903357070193;0.0021363173957273654;0.008579179382841641;0.008409630383180737;0.002475415395049169;0.015598507968802985;0.31875;0.4;0.596875;0.659375;1.0;1.0;0.5477010969467921;0.5285996305996784;0.5253524401223583;0.7713476925963341;0.9948284646719427;0.9952789844667936;0.2652439024390244;1.045731707317073;0.9359756097560976;0.9176829268292684;43;8.895797255128539;0.0;2517.239326682832;6031.25;23.44681650573157;-12.210665763800678;0.0
4222;0;0.002950152594099695;0.012343167175313663;0.011122414377755171;0.010410308579179385;0.011631061376737877;0.0015937605968124786;0.0032892505934214986;0.008579179382841641;0.01464903357070193;0.002475415395049169;0.0021363173957273654;0.015666327568667347;0.008409630383180737;0.278125;0.31875;0.68125;0.71875;1.046875;0.978125;0.6540466007710201;0.5477010969467921;0.5303173749760417;0.6945265603107796;0.3606266585732974;0.9068361299322956;4.1839080459770095;3.770114942528737;0.5402298850574712;1.114942528735632;37;8.578116950865057;5.695794593890371;2396.4198168263024;6187.5;18.735303339292948;-23.39283092051456;0.0
4311;0;0.012343167175313663;0.010410308579179385;0.002950152594099695;0.0015937605968124786;0.011122414377755171;0.012783994574432007;0.011631061376737877;0.002475415395049169;0.008579179382841641;0.015666327568667347;0.01464903357070193;0.00925737538148525;0.0021363173957273654;0.403125;0.278125;0.76875;0.596875;0.996875;0.996875;0.44209324229511104;0.6540466007710201;0.1497954942517592;0.5253524401223583;0.9988937936262146;0.9972215073851738;0.8434065934065937;0.2390109890109891;1.0357142857142856;0.9423076923076924;42;8.795932038976325;0.0;2310.8834811321703;5781.25;22.62230583241185;-14.051001076212895;0.0
4440;0;0.010410308579179385;0.0015937605968124786;0.012343167175313663;0.012783994574432007;0.002950152594099695;0.012105798575788402;0.011122414377755171;0.015666327568667347;0.002475415395049169;0.00925737538148525;0.008579179382841641;0.002204136995591726;0.01464903357070193;0.365625;0.403125;0.59375;0.68125;1.003125;1.0;0.8429888503824008;0.44209324229511104;0.4431245239931769;0.5303173749760417;0.9960646720686008;0.9948284646719427;0.15309446254071654;1.1856677524429962;1.1628664495114005;1.068403908794788;41;8.809466081613161;0.0;2419.366817053847;6093.75;21.85716251191837;-12.15392810193964;0.0
4557;0;0.0015937605968124786;0.012783994574432007;0.010410308579179385;0.012105798575788402;0.012343167175313663;0.003763987792472025;0.002950152594099695;0.00925737538148525;0.015666327568667347;0.002204136995591726;0.002475415395049169;0.015055951169888096;0.008579179382841641;0.228125;0.365625;0.6375;0.76875;0.9625;1.046875;0.14297582970092051;0.8429888503824008;0.817682235539535;0.1497954942517592;0.5152543903664671;0.3606266585732974;8.021276595744679;6.531914893617024;2.3617021276595755;1.8510638297872344;45;9.774437175232938;12.912800805183096;3013.1736729261042;6500.0;22.931288616055326;-24.06724045537869;0.0
4630;0;0.012783994574432007;0.012105798575788402;0.0015937605968124786;0.003763987792472025;0.010410308579179385;0.011529331976941335;0.012343167175313663;0.002204136995591726;0.00925737538148525;0.015055951169888096;0.015666327568667347;0.008918277382163445;0.002475415395049169;0.409375;0.228125;0.734375;0.59375;1.0;0.996875;0.5135043097302165;0.14297582970092051;0.5520807784947895;0.4431245239931769;0.9978382384602388;0.9988937936262146;0.9469496021220162;0.12466843501326262;0.9018567639257296;0.9655172413793104;48;8.984509558846408;0.0;2690.2426763107283;6218.75;23.93497813229845;-15.131266366552445;0.0
4761;0;0.012105798575788402;0.003763987792472025;0.012783994574432007;0.011529331976941335;0.0015937605968124786;0.011868429976263141;0.010410308579179385;0.015055951169888096;0.002204136995591726;0.008918277382163445;0.00925737538148525;0.004170905391658189;0.015666327568667347;0.325;0.409375;0.590625;0.6375;0.996875;1.003125;0.6736927860242166;0.5135043097302165;0.5374132833950381;0.817682235539535;0.9988444066061596;0.9960646720686008;0.3109243697478992;1.0560224089635852;0.9803921568627452;0.8599439775910367;41;8.981063107671577;0.0;2393.8429845545616;6156.25;23.67130102415161;-12.083081923605912;0.0
4865;0;0.003763987792472025;0.011529331976941335;0.012105798575788402;0.011868429976263141;0.012783994574432007;0.0045100033909799934;0.0015937605968124786;0.008918277382163445;0.015055951169888096;0.004170905391658189;0.002204136995591726;0.013665649372668702;0.00925737538148525;0.265625;0.325;0.671875;0.734375;1.0125;0.9625;0.5791342485602847;0.6736927860242166;0.7343776164265277;0.5520807784947895;0.9653955767326876;0.5152543903664671;3.0630630630630624;3.2162162162162162;1.1981981981981982;0.4234234234234233;35;8.866977877458687;6.001497004313119;2306.717725805909;5812.5;20.914699351161246;-23.73177801767531;0.0
