negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
17794;1;0.30878263818243473;0.10179721939640557;0.3351644625296711;0.0768396066463208;0.37446592065106815;0.03591047812817905;0.4133604611732791;0.18429976263140047;0.33906408952187184;0.0778569006442862;0.705832485588335;0.0013224821973550356;0.7510681586978637;0.359375;0.434375;2.85625;0.80625;3.803125;1.171875;0.8179874318119763;0.57616694655954;0.16717851467712191;0.4397211267140157;0.4127383697500073;0.4056335112571967;0.3296727432462113;1.0854381726334286;0.11629694706786735;1.3386777948605315;4;15.466572814610062;0.31123150924234794;1885.265238525624;4281.25;59.425714331194285;-6.954006669019318;133.97758865356442
17909;0;0.10179721939640557;0.0768396066463208;0.30878263818243473;0.03591047812817905;0.3351644625296711;0.0069175991861648006;0.37446592065106815;0.0778569006442862;0.18429976263140047;0.0013224821973550356;0.33906408952187184;0.03648694472702611;0.705832485588335;2.496875;0.359375;3.44375;0.79375;4.475;1.165625;0.1727143949322163;0.8179874318119763;0.18048806129306968;0.5858176002036354;0.06381970920854256;0.4826052853370266;0.7548301132578281;3.033311125916056;0.06795469686875415;3.67854763491006;14;13.928155348350053;0.0;788.6956049918033;1250.0;50.983079991046885;4.704521343536436;133.33332824707028
18708;0;0.0768396066463208;0.03591047812817905;0.10179721939640557;0.0069175991861648006;0.30878263818243473;0.011563241776873515;0.3351644625296711;0.0013224821973550356;0.0778569006442862;0.03648694472702611;0.18429976263140047;0.049576127500847736;0.33906408952187184;0.946875;2.496875;1.978125;2.85625;2.953125;3.290625;0.19362684996646504;0.1727143949322163;0.2711723769095976;0.16717851467712191;-0.010648110105432537;-0.04022935972102242;0.4673433362753752;1.3248014121800529;0.15048543689320384;4.361871138570168;11;11.206731249606557;24.45641058680984;1697.8013426166665;4125.0;38.00370784587759;-10.141645247383662;0.0
19011;0;0.03591047812817905;0.0069175991861648006;0.0768396066463208;0.011563241776873515;0.10179721939640557;0.0455069515089861;0.30878263818243473;0.03648694472702611;0.0013224821973550356;0.049576127500847736;0.0778569006442862;0.027093930145812142;0.18429976263140047;1.03125;0.946875;2.00625;3.44375;3.0;3.803125;0.7791270964557957;0.19362684996646504;0.3042277511676747;0.18048806129306968;0.3071910005984577;0.4127383697500073;0.1926345609065155;2.13975448536355;1.2672332389046268;8.598677998111423;8;17.400599556439115;0.0;3465.4110448015285;6062.5;58.849547676060226;-39.302731670350646;0.0
19341;0;0.0069175991861648006;0.011563241776873515;0.03591047812817905;0.0455069515089861;0.0768396066463208;0.04876229230247542;0.10179721939640557;0.049576127500847736;0.03648694472702611;0.027093930145812142;0.0013224821973550356;0.00016954899966090201;0.0778569006442862;0.975;1.03125;1.96875;1.978125;2.996875;4.475;0.7808816764761275;0.7791270964557957;0.7839978981919836;0.2711723769095976;0.7003906990655067;0.06381970920854256;1.6715686274509804;5.191176470588237;7.049019607843139;14.715686274509807;0;12.875782979945027;3.9694178474728856;2355.5661821573904;5968.75;40.84535341802586;-22.38192482171765;0.0
19653;0;0.011563241776873515;0.0455069515089861;0.0069175991861648006;0.04876229230247542;0.03591047812817905;0.006748050186503899;0.0768396066463208;0.027093930145812142;0.049576127500847736;0.00016954899966090201;0.03648694472702611;0.05679891488640217;0.0013224821973550356;0.99375;0.975;2.021875;2.00625;2.66875;2.953125;0.9880153686098924;0.7808816764761275;0.22262766594515235;0.3042277511676747;0.08183767272821442;-0.010648110105432537;3.9354838709677424;0.5982404692082111;0.5835777126099707;6.645161290322582;0;11.239927591566458;1.1162381133291197;1071.0049147075376;3031.25;36.10832943254918;-12.020566707111607;0.0
19971;0;0.0455069515089861;0.04876229230247542;0.011563241776873515;0.006748050186503899;0.0069175991861648006;0.4934554086130892;0.03591047812817905;0.00016954899966090201;0.027093930145812142;0.05679891488640217;0.049576127500847736;0.3096982027806036;0.03648694472702611;1.028125;0.99375;1.675;1.96875;2.025;3.0;0.2753731769019495;0.9880153686098924;0.12687391333832426;0.7839978981919836;0.3494121493376841;0.3071910005984577;1.0715350223546944;0.25409836065573765;10.843517138599102;0.7891207153502237;6;12.235934845141252;7.787424539638008;2443.6243116398946;5718.75;36.052098994278154;-26.27900657764913;0.0
20300;0;0.04876229230247542;0.006748050186503899;0.0455069515089861;0.4934554086130892;0.011563241776873515;0.458460495083079;0.0069175991861648006;0.05679891488640217;0.00016954899966090201;0.3096982027806036;0.027093930145812142;0.7053577483892846;0.049576127500847736;0.646875;1.028125;0.996875;2.021875;1.215625;2.996875;-0.10928516404379332;0.2753731769019495;0.0411080157225196;0.22262766594515235;0.14098681772834487;0.7003906990655067;0.1383866481223922;0.933240611961057;9.4019471488178;0.1418636995827538;71;16.98510061335213;3.5130859150846594;3926.238436677415;7125.0;58.27356500376926;-34.85593027997358;0.0
20507;0;0.006748050186503899;0.4934554086130892;0.04876229230247542;0.458460495083079;0.0455069515089861;0.506781959986436;0.011563241776873515;0.3096982027806036;0.05679891488640217;0.7053577483892846;0.00016954899966090201;0.7541539504916921;0.027093930145812142;0.35;0.646875;0.56875;1.675;0.953125;2.66875;0.8603000616540338;-0.10928516404379332;-0.10560179499727232;0.12687391333832426;-0.1011717885583157;0.08183767272821442;73.12562814070354;7.226130653266332;75.10050251256281;1.71356783919598;25;17.403463957466162;0.16717140825626106;2716.307413677977;6062.5;63.5408529919291;-25.379223083070286;57.44680938720703
20619;1;0.4934554086130892;0.458460495083079;0.006748050186503899;0.506781959986436;0.04876229230247542;0.4192946761614105;0.0455069515089861;0.7053577483892846;0.3096982027806036;0.7541539504916921;0.05679891488640217;0.6505595116988809;0.00016954899966090201;0.21875;0.35;0.603125;0.996875;1.015625;2.025;-0.2065575428031612;0.8603000616540338;-0.044539647684594105;0.0411080157225196;0.18197945809661165;0.3494121493376841;0.9290819131390872;0.013675096206706979;0.8497113798790541;0.09222100054975264;9;17.121623619817147;0.0;1420.106528016861;3437.5;66.29898919273771;0.3716965706710361;140.61580963134764
20689;1;0.458460495083079;0.506781959986436;0.4934554086130892;0.4192946761614105;0.006748050186503899;0.13696168192607666;0.04876229230247542;0.7541539504916921;0.7053577483892846;0.6505595116988809;0.3096982027806036;0.44455747711088506;0.05679891488640217;0.384375;0.21875;0.796875;0.56875;1.284375;1.215625;0.9358162473712452;-0.2065575428031612;0.8027426730429074;-0.10560179499727232;-0.08797663832432948;0.14098681772834487;1.1053994082840235;1.0763313609467458;0.298742603550296;0.10636094674556217;7;19.41663140276918;0.0;1416.5109881833014;3312.5;76.70634107200242;-4.183916933366226;130.081298828125
20812;1;0.506781959986436;0.4192946761614105;0.458460495083079;0.13696168192607666;0.4934554086130892;0.0996609020006782;0.006748050186503899;0.6505595116988809;0.7541539504916921;0.44455747711088506;0.7053577483892846;0.1406917599186165;0.3096982027806036;0.4125;0.384375;0.9;0.603125;1.296875;0.953125;0.9434627806549908;0.9358162473712452;0.17913471045796794;-0.044539647684594105;0.1259993274800368;-0.1011717885583157;0.8273670123787217;0.9046503847440616;0.19665439946470395;0.01331549013047842;20;19.59458390683985;0.0;1690.0689856917154;5062.5;75.95325406172401;-9.585354448316787;125.26106491088869
20944;1;0.4192946761614105;0.13696168192607666;0.506781959986436;0.0996609020006782;0.458460495083079;0.002204136995591726;0.4934554086130892;0.44455747711088506;0.6505595116988809;0.1406917599186165;0.7541539504916921;0.0044760935910478136;0.7053577483892846;0.4875;0.4125;0.884375;0.796875;1.275;1.015625;0.4544428170443833;0.9434627806549908;0.2838176613539097;0.8027426730429074;-0.4498634651538583;0.18197945809661165;0.32664779619894885;1.2086534573392644;0.00525677315002022;1.1768701981399114;16;19.206243043742074;6.8941535548221635;2184.752608944918;5718.75;71.07211204529283;-13.677846169726104;132.23139953613278
21100;1;0.13696168192607666;0.0996609020006782;0.4192946761614105;0.002204136995591726;0.506781959986436;0.06805696846388606;0.458460495083079;0.1406917599186165;0.44455747711088506;0.0044760935910478136;0.6505595116988809;0.04231943031536114;0.7541539504916921;0.396875;0.4875;0.7875;0.9;1.509375;1.284375;0.9555229748803185;0.4544428170443833;-0.1721411181431992;0.17913471045796794;0.08374330728477715;-0.08797663832432948;0.7276553602376825;3.0614013369645936;0.4969051745481554;3.347363208715028;20;17.09028133395694;9.371276547518914;2232.8974637358883;5562.5;57.81499767402873;-25.14543868496315;31.25
21227;0;0.0996609020006782;0.002204136995591726;0.13696168192607666;0.06805696846388606;0.4192946761614105;0.03950491692099017;0.506781959986436;0.0044760935910478136;0.1406917599186165;0.04231943031536114;0.44455747711088506;0.0389284503221431;0.6505595116988809;0.390625;0.396875;1.1125;0.884375;3.03125;1.296875;-0.582278441614618;0.9555229748803185;0.22905696044805104;0.2838176613539097;0.6532542684641425;0.1259993274800368;0.022116366110922082;1.3742769649540665;0.3963933310649881;5.085062946580469;18;13.839695291012195;13.35738561173316;1847.0209369411402;5343.75;44.32152440148247;-16.728696561156266;0.0
21352;0;0.002204136995591726;0.06805696846388606;0.0996609020006782;0.03950491692099017;0.13696168192607666;0.0011529331976941335;0.4192946761614105;0.04231943031536114;0.0044760935910478136;0.0389284503221431;0.1406917599186165;0.012919633774160732;0.44455747711088506;0.721875;0.390625;2.640625;0.7875;3.053125;1.275;-0.2718069540923264;-0.582278441614618;-0.5160167335995033;-0.1721411181431992;0.6648711980074782;-0.4498634651538583;30.87692307692308;45.215384615384615;0.523076923076923;190.2307692307692;4;12.720810577679053;0.0;1583.6348876697436;4562.5;42.45634842880031;-12.107173258365526;0.0
21583;0;0.06805696846388606;0.03950491692099017;0.002204136995591726;0.0011529331976941335;0.0996609020006782;0.04598168870803662;0.13696168192607666;0.0389284503221431;0.04231943031536114;0.012919633774160732;0.0044760935910478136;0.05449304849101391;0.1406917599186165;1.91875;0.721875;2.33125;1.1125;2.959375;1.509375;0.6014371039402293;-0.2718069540923264;-0.4433945811215802;0.22905696044805104;0.6514767046175641;0.08374330728477715;0.580468360737419;0.03238664673642252;0.6756352765321375;2.012456402590932;20;12.236080540209644;0.0;1480.901254523774;4750.0;38.987682589749404;-13.044970821648285;0.0
22197;0;0.03950491692099017;0.0011529331976941335;0.06805696846388606;0.04598168870803662;0.002204136995591726;0.003797897592404205;0.0996609020006782;0.012919633774160732;0.0389284503221431;0.05449304849101391;0.04231943031536114;0.04350627331298745;0.0044760935910478136;0.4125;1.91875;1.040625;2.640625;1.509375;3.03125;-0.4794239904628084;0.6014371039402293;0.8634834249771587;-0.5160167335995033;0.020044997960798;0.6532542684641425;0.029184549356223177;1.72274678111588;0.09613733905579401;2.52274678111588;37;20.377543116422746;0.0;4044.764423348545;5968.75;68.01584659605679;-53.43447756325842;0.0
22329;0;0.0011529331976941335;0.04598168870803662;0.03950491692099017;0.003797897592404205;0.06805696846388606;0.01183452017633096;0.002204136995591726;0.05449304849101391;0.012919633774160732;0.04350627331298745;0.0389284503221431;0.03312987453374025;0.04231943031536114;0.628125;0.4125;1.096875;2.33125;1.303125;3.053125;-0.21778465698988314;-0.4794239904628084;0.16539905626031445;-0.4433945811215802;0.277574882864592;0.6648711980074782;39.882352941176464;34.26470588235294;10.264705882352944;1.9117647058823528;75;19.171361037688037;10.267580396625524;3998.127661919718;6031.25;64.40361755153668;-43.041609843033825;0.0
22530;0;0.04598168870803662;0.003797897592404205;0.0011529331976941335;0.01183452017633096;0.03950491692099017;0.03187521193624958;0.06805696846388606;0.04350627331298745;0.05449304849101391;0.03312987453374025;0.012919633774160732;0.01783655476432689;0.0389284503221431;0.46875;0.628125;0.675;1.040625;0.88125;2.959375;-0.02443537128988971;-0.21778465698988314;0.07557977950516809;0.8634834249771587;0.4238473279467575;0.6514767046175641;0.08259587020648967;0.02507374631268436;0.6932153392330384;1.4800884955752214;85;21.188892133679143;1.8561049108721743;4336.373686912752;6343.75;70.29691337735814;-52.34442452025833;0.0
22680;0;0.003797897592404205;0.01183452017633096;0.04598168870803662;0.03187521193624958;0.0011529331976941335;0.04554086130891828;0.03950491692099017;0.03312987453374025;0.04350627331298745;0.01783655476432689;0.05449304849101391;0.022346558155306884;0.012919633774160732;0.20625;0.46875;0.4125;1.096875;0.575;1.509375;0.7293342957320113;-0.02443537128988971;0.7496083795237259;0.16539905626031445;0.8627851635167616;0.020044997960798;3.1160714285714284;12.107142857142858;11.991071428571427;10.401785714285717;90;21.46435221304611;0.0;4577.654410835051;6281.25;68.01057982439386;-53.85215114715273;0.0
22746;0;0.01183452017633096;0.03187521193624958;0.003797897592404205;0.04554086130891828;0.04598168870803662;0.12672092234655816;0.0011529331976941335;0.01783655476432689;0.03312987453374025;0.022346558155306884;0.04350627331298745;0.08989487962021024;0.05449304849101391;0.20625;0.20625;0.36875;0.675;1.31875;1.303125;0.7123878791075346;0.7293342957320113;0.7128140487626728;0.07557977950516809;-0.016599495376239826;0.277574882864592;2.693409742120344;0.3209169054441261;10.707736389684813;0.0974212034383954;91;21.65211250759745;1.2828860337620231;4635.241150994596;6375.0;69.1788594421906;-57.499649709437286;0.0
22812;0;0.03187521193624958;0.04554086130891828;0.01183452017633096;0.12672092234655816;0.003797897592404205;0.011393692777212614;0.04598168870803662;0.022346558155306884;0.01783655476432689;0.08989487962021024;0.03312987453374025;0.005527297388945405;0.04350627331298745;0.1625;0.20625;1.1125;0.4125;1.675;0.88125;0.7676303315826191;0.7123878791075346;0.344554605304818;0.7496083795237259;0.9438060520854452;0.4238473279467575;1.4287234042553192;0.3712765957446808;0.35744680851063826;1.4425531914893617;92;22.215369354740407;0.0;4648.226298206444;6375.0;75.42550449319094;-50.472127276790545;0.0
22864;0;0.04554086130891828;0.12672092234655816;0.03187521193624958;0.011393692777212614;0.01183452017633096;0.01987114276025772;0.003797897592404205;0.08989487962021024;0.022346558155306884;0.005527297388945405;0.01783655476432689;0.023906408952187184;0.03312987453374025;0.95;0.1625;1.5125;0.36875;1.709375;0.575;0.10784276154878453;0.7676303315826191;0.8956871091927615;0.7128140487626728;0.7437709627052949;0.8627851635167616;2.7825763216679085;0.6999255398361877;0.4363365599404319;0.08339538346984363;88;21.52442533722465;7.433851026334448;4631.534263104973;6468.75;72.93280207572771;-49.81829697058093;0.0
23168;0;0.12672092234655816;0.011393692777212614;0.04554086130891828;0.01987114276025772;0.03187521193624958;0.01610715496778569;0.01183452017633096;0.005527297388945405;0.08989487962021024;0.023906408952187184;0.022346558155306884;0.014208206171583587;0.01783655476432689;0.5625;0.95;0.759375;1.1125;1.0;1.31875;-0.6841923922154945;0.10784276154878453;-0.5489751533218383;0.344554605304818;0.042551107199267454;-0.016599495376239826;0.0899116938720899;0.3593791811613594;0.1271073053251271;0.09339042012309336;97;21.138273690705823;0.0;4587.494620856834;6406.25;69.4115008456118;-53.37968006391163;0.0
23348;0;0.011393692777212614;0.01987114276025772;0.12672092234655816;0.01610715496778569;0.04554086130891828;0.029433706341132588;0.03187521193624958;0.023906408952187184;0.005527297388945405;0.014208206171583587;0.08989487962021024;0.03774160732451679;0.022346558155306884;0.196875;0.5625;0.4375;1.5125;0.740625;1.675;0.4070973271529206;-0.6841923922154945;0.89238291873488;0.8956871091927615;-0.25361496852224463;0.9438060520854452;1.7440476190476195;11.122023809523812;2.583333333333333;2.7976190476190483;89;20.507433109533164;0.0;4459.060612091493;6062.5;67.67372178579569;-49.78030949426833;0.0
23411;0;0.01987114276025772;0.01610715496778569;0.011393692777212614;0.029433706341132588;0.12672092234655816;0.2482197355035605;0.04554086130891828;0.014208206171583587;0.023906408952187184;0.03774160732451679;0.005527297388945405;0.16022380467955238;0.08989487962021024;0.240625;0.196875;0.54375;0.759375;0.965625;1.709375;0.7505994435334172;0.4070973271529206;0.1834537862325492;-0.5489751533218383;0.7095863220491202;0.7437709627052949;0.8105802047781568;0.5733788395904436;12.491467576791804;2.2918088737201363;79;20.127148575794426;0.0;4215.426679678658;6093.75;65.03567209376389;-50.32234155810714;0.0
23488;0;0.01610715496778569;0.029433706341132588;0.01987114276025772;0.2482197355035605;0.011393692777212614;0.5882672092234655;0.12672092234655816;0.03774160732451679;0.014208206171583587;0.16022380467955238;0.023906408952187184;0.5476771787046456;0.005527297388945405;0.303125;0.240625;0.725;0.4375;1.034375;1.0;0.3973345302490124;0.7505994435334172;0.8903330838633804;0.89238291873488;0.5565374149844213;0.042551107199267454;1.8273684210526315;1.2336842105263162;36.52210526315789;7.867368421052633;75;19.049792663699225;6.860576364596193;4021.707390437436;6062.5;63.0562802907256;-45.045050212548816;0.0
23585;0;0.029433706341132588;0.2482197355035605;0.01610715496778569;0.5882672092234655;0.01987114276025772;0.6317056629365887;0.011393692777212614;0.16022380467955238;0.03774160732451679;0.5476771787046456;0.014208206171583587;0.7536792132926415;0.023906408952187184;0.421875;0.303125;0.73125;0.54375;1.065625;0.740625;0.8503487366062685;0.3973345302490124;0.8246481577511214;0.1834537862325492;0.6193055484042163;-0.25361496852224463;8.433179723502302;0.5472350230414746;21.46198156682028;0.3870967741935484;71;18.61225832698813;3.7005104635448163;3884.47794954918;5843.75;61.59875676714729;-40.379738098964026;0.0
23720;0;0.2482197355035605;0.5882672092234655;0.029433706341132588;0.6317056629365887;0.01610715496778569;0.5911156324177688;0.01987114276025772;0.5476771787046456;0.16022380467955238;0.7536792132926415;0.03774160732451679;0.6498813157002373;0.014208206171583587;0.309375;0.421875;0.64375;0.725;1.01875;0.965625;0.7855224260348409;0.8503487366062685;0.5700847101101414;0.8903330838633804;0.6224158054627233;0.7095863220491202;2.369945355191257;0.1185792349726776;2.3814207650273227;0.0800546448087432;22;17.798851112801195;9.952058897643703;3003.063488840364;6187.5;60.84433428218542;-29.37590048270009;152.394775390625
23819;1;0.5882672092234655;0.6317056629365887;0.2482197355035605;0.5911156324177688;0.029433706341132588;0.6223465581553069;0.01610715496778569;0.7536792132926415;0.5476771787046456;0.6498813157002373;0.16022380467955238;0.6199050525601899;0.03774160732451679;0.334375;0.309375;0.709375;0.73125;1.071875;1.034375;0.9385076652457592;0.7855224260348409;0.9632912748320692;0.8246481577511214;0.9739152809942468;0.5565374149844213;1.0738413649988472;0.4219506571362693;1.0579317500576435;0.027380677887940973;9;18.461049466583763;10.267119468493359;1756.8583046781446;3812.5;65.79932275199269;-14.387531708108131;150.94338989257812
23926;1;0.6317056629365887;0.5911156324177688;0.5882672092234655;0.6223465581553069;0.2482197355035605;0.5730756188538487;0.029433706341132588;0.6498813157002373;0.7536792132926415;0.6199050525601899;0.5476771787046456;0.6574771108850458;0.16022380467955238;0.375;0.334375;0.7375;0.64375;1.09375;1.065625;0.9952499490080284;0.9385076652457592;0.9907101865633264;0.5700847101101414;0.9952755675015278;0.6193055484042163;0.9357453432819796;0.9312362445649256;0.9071877180739706;0.046594020076225234;9;18.80378284636008;8.51134432117502;1710.5154903935825;3781.25;67.9395480824617;-16.787578087113395;135.7685520172119
24046;1;0.5911156324177688;0.6223465581553069;0.6317056629365887;0.5730756188538487;0.5882672092234655;0.5791115632417769;0.2482197355035605;0.6199050525601899;0.6498813157002373;0.6574771108850458;0.7536792132926415;0.6458799593082399;0.5476771787046456;0.3625;0.375;0.71875;0.709375;1.084375;1.01875;0.9988072058142002;0.9952499490080284;0.9979153598249614;0.9632912748320692;0.9994512101045452;0.6224158054627233;1.0528338687471317;1.0686668196420377;0.97969251950436;0.4199173932996787;6;18.822653220259586;8.5532648126834;1790.3968603477883;3968.75;66.61924695681591;-20.047213020672267;137.9310302734375
24162;1;0.6223465581553069;0.5730756188538487;0.5911156324177688;0.5791115632417769;0.6317056629365887;0.6040691759918616;0.5882672092234655;0.6574771108850458;0.6199050525601899;0.6458799593082399;0.6498813157002373;0.5841980332316039;0.7536792132926415;0.35625;0.3625;0.721875;0.7375;1.084375;1.071875;0.998101487830816;0.9988072058142002;0.9990829964444526;0.9907101865633264;0.9987868503929114;0.9739152809942468;0.920830381953904;0.9498174685337548;0.9706315043862036;0.9452405601264096;7;18.925152115591267;9.407470344188848;1742.8822124290955;3656.25;66.06790254295255;-17.970503304533764;139.10044708251954
24276;1;0.5730756188538487;0.5791115632417769;0.6223465581553069;0.6040691759918616;0.5911156324177688;0.5615462868769074;0.6317056629365887;0.6458799593082399;0.6574771108850458;0.5841980332316039;0.6199050525601899;0.6170905391658189;0.6498813157002373;0.365625;0.35625;0.728125;0.71875;1.090625;1.09375;0.9981433508965708;0.998101487830816;0.9974121180767858;0.9979153598249614;0.998080786381154;0.9952755675015278;1.0105325443786983;1.085976331360947;0.9798816568047338;1.1023076923076924;9;18.80596156574622;9.313861709949547;1749.3261155453538;3656.25;65.50106079405136;-16.601626856593768;137.9310302734375
24393;1;0.5791115632417769;0.6040691759918616;0.5730756188538487;0.5615462868769074;0.6223465581553069;0.5844354018311292;0.5911156324177688;0.5841980332316039;0.6458799593082399;0.6170905391658189;0.6574771108850458;0.5801966768396066;0.6199050525601899;0.3625;0.365625;0.725;0.721875;1.090625;1.084375;0.9971220346891422;0.9981433508965708;0.9979716480505432;0.9990829964444526;0.9950701162258012;0.9994512101045452;1.0430963813092866;0.9895772338681342;1.009193113947769;1.0207284225319124;8;18.758013450498137;10.069516606885983;1692.7896097948205;3812.5;65.0059757465911;-17.418952806208857;137.9310302734375
24509;1;0.6040691759918616;0.5615462868769074;0.5791115632417769;0.5844354018311292;0.5730756188538487;0.5979654120040692;0.6223465581553069;0.6170905391658189;0.5841980332316039;0.5801966768396066;0.6458799593082399;0.5347914547304171;0.6574771108850458;0.3625;0.3625;0.728125;0.728125;1.084375;1.084375;0.9996462772683974;0.9971220346891422;0.9988168745329752;0.9974121180767858;0.9987024128347932;0.9987868503929114;0.9296059279218593;0.9586841809812509;0.98989558773998;1.0302571011563941;8;18.751993559017226;10.394786042295713;1824.6559370319026;4593.75;64.14793250186457;-19.239152148178906;137.9310302734375
24625;1;0.5615462868769074;0.5844354018311292;0.6040691759918616;0.5979654120040692;0.5791115632417769;0.5831807392336386;0.5730756188538487;0.5801966768396066;0.6170905391658189;0.5347914547304171;0.5841980332316039;0.5431671753136657;0.6458799593082399;0.365625;0.3625;0.721875;0.725;1.084375;1.090625;0.9984279712047702;0.9996462772683974;0.9982883348288468;0.9979716480505432;0.9962199673146444;0.998080786381154;1.0407608695652173;1.0757246376811591;1.0385265700483093;1.0205314009661834;6;18.124558513018968;10.754401780522109;1556.2253144968954;3906.25;61.881328372421954;-14.888661485575087;137.9310302734375
24742;1;0.5844354018311292;0.5979654120040692;0.5615462868769074;0.5831807392336386;0.6040691759918616;0.6174635469650729;0.5791115632417769;0.5347914547304171;0.5801966768396066;0.5431671753136657;0.6170905391658189;0.5272973889454052;0.5841980332316039;0.35625;0.365625;0.71875;0.728125;1.078125;1.090625;0.9986687967184024;0.9984279712047702;0.9987900087645708;0.9988168745329752;0.9974763207745496;0.9950701162258012;1.0231505657093125;0.9608355091383812;1.0565129097766173;0.9908906295329272;6;17.651827428740802;10.900019975700138;1335.2553463895924;3062.5;61.60865885306798;-12.772584612089856;140.01525382995607
24856;1;0.5979654120040692;0.5831807392336386;0.5844354018311292;0.6174635469650729;0.5615462868769074;0.5874194642251611;0.6040691759918616;0.5431671753136657;0.5347914547304171;0.5272973889454052;0.5801966768396066;0.5146829433706341;0.6170905391658189;0.3625;0.35625;0.721875;0.721875;1.078125;1.084375;0.9991542126457208;0.9986687967184024;0.9971972241125228;0.9982883348288468;0.9952507672850552;0.9987024128347932;0.9752750368606102;0.9773732562095953;0.982363615742316;1.0102075535896562;6;16.978564730254597;11.586784457829676;1126.6642533597424;2812.5;59.6140766356779;-7.351134749203675;139.13043212890622
24972;1;0.5831807392336386;0.6174635469650729;0.5979654120040692;0.5874194642251611;0.5844354018311292;0.5662597490674806;0.5615462868769074;0.5272973889454052;0.5431671753136657;0.5146829433706341;0.5347914547304171;0.5557477110885046;0.5801966768396066;0.359375;0.3625;0.715625;0.71875;1.075;1.084375;0.9994238207544004;0.9991542126457208;0.997981341534234;0.9987900087645708;0.9999112464289815;0.9962199673146444;1.05878590533783;1.0253517850912897;0.9709849982556112;0.9629026631003604;4;16.2212750209275;0.0;975.6305249657628;2656.25;57.417101060168065;-4.9575249734733795;139.31349868774413
25087;1;0.6174635469650729;0.5874194642251611;0.5831807392336386;0.5662597490674806;0.5979654120040692;0.619938962360122;0.5844354018311292;0.5146829433706341;0.5272973889454052;0.5557477110885046;0.5431671753136657;0.5184469311631061;0.5347914547304171;0.35625;0.359375;0.715625;0.721875;1.075;1.078125;0.9991029317446852;0.9994238207544004;0.999582622884848;0.9971972241125228;0.9998773057182604;0.9974763207745496;0.9513427425998132;0.9444780053819541;1.0040090065352298;0.9465099675984404;2;15.534207307533537;0.0;748.3243286426215;1093.75;55.82584375034004;-0.8556840432725233;140.35087585449222
25201;1;0.5874194642251611;0.5662597490674806;0.6174635469650729;0.619938962360122;0.5831807392336386;0.580637504238725;0.5979654120040692;0.5557477110885046;0.5146829433706341;0.5184469311631061;0.5272973889454052;0.4942353340115294;0.5431671753136657;0.359375;0.35625;0.71875;0.715625;1.078125;1.078125;0.998398799484442;0.9991029317446852;0.99864701321842;0.997981341534234;0.999259743835112;0.9952507672850552;0.9639785256595278;1.0511458754257346;0.9884546556601048;1.0179530104485366;2;15.196870630621667;0.0;567.2935474304279;468.75;53.526998982876655;4.302936871529595;140.33562030792237
25316;1;0.5662597490674806;0.619938962360122;0.5874194642251611;0.580637504238725;0.6174635469650729;0.5908782638182435;0.5831807392336386;0.5184469311631061;0.5557477110885046;0.4942353340115294;0.5146829433706341;0.5096982027806036;0.5272973889454052;0.359375;0.359375;0.71875;0.715625;1.08125;1.075;0.9994080352368028;0.998398799484442;0.9997366656813156;0.999582622884848;0.9997652662838578;0.9999112464289815;1.0947960955745848;1.0373675070363495;1.0434756572249837;1.0298820288640038;2;15.180590469974096;0.0;522.7256973905038;437.5;53.23210423679053;5.230938246328253;138.5907012939453
25431;1;0.619938962360122;0.580637504238725;0.5662597490674806;0.5908782638182435;0.5874194642251611;0.5888097660223804;0.6174635469650729;0.4942353340115294;0.5184469311631061;0.5096982027806036;0.5557477110885046;0.4788741946422516;0.5146829433706341;0.359375;0.359375;0.721875;0.71875;1.08125;1.075;0.9991594410389648;0.9994080352368028;0.9998476718215284;0.99864701321842;0.9989850994972592;0.9998773057182604;0.9366043102505196;0.9134120993326772;0.9497866754184444;0.996007001422164;2;15.173536360942789;0.0;517.0504969295354;437.5;52.91434134311263;5.4635200368852095;137.9310302734375
25546;1;0.580637504238725;0.5908782638182435;0.619938962360122;0.5888097660223804;0.5662597490674806;0.5175652763648695;0.5874194642251611;0.5096982027806036;0.4942353340115294;0.4788741946422516;0.5184469311631061;0.5157341471685317;0.5557477110885046;0.3625;0.359375;0.721875;0.71875;1.0875;1.078125;0.9995621072088672;0.9991594410389648;0.9999576948016105;0.9997366656813156;0.9999478061641932;0.999259743835112;1.017637096303218;1.067686737137184;0.8913741750861416;1.0116801962272968;2;15.16635115741695;0.0;513.6611847295271;406.25;52.79693188062917;4.175330571178491;139.13043212890622
