negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
18773;0;0.0004408273991183452;6.781959986436079e-05;0.0004408273991183452;0.00016954899966090201;6.781959986436079e-05;0.0001017293997965412;0.0001017293997965412;0.00016954899966090201;0.0007121057985757884;0.0004747371990505256;0.00016954899966090201;0.00037300779925398435;6.781959986436079e-05;0.325;0.525;0.678125;0.95625;1.375;1.09375;0.11636313323355925;0.5471983683812416;0.3692811169314763;0.0570353394739243;0.6979227277724225;-0.4565051352703686;0.1538461538461538;1.0;0.23076923076923075;0.23076923076923075;57;5.867073207780094;0.0;3612.9799934815705;6937.5;2.6838102448053323;-30.140671309788107;0.0
18877;0;6.781959986436079e-05;0.00016954899966090201;0.0004408273991183452;0.0001017293997965412;0.0004408273991183452;0.0002373685995252628;6.781959986436079e-05;0.0004747371990505256;0.00016954899966090201;0.00037300779925398435;0.0007121057985757884;0.00037300779925398435;0.00016954899966090201;0.353125;0.325;1.05;0.85;1.346875;1.28125;0.25577345228038445;0.11636313323355925;0.7722500832369205;0.7846972945959008;0.7748548749584169;0.7487654066407137;2.5000000000000004;6.500000000000003;3.5000000000000004;1.0;74;5.565000754725154;0.0;3553.902849242941;6687.5;2.3972247440647565;-26.949611093810983;0.0
18990;0;0.00016954899966090201;0.0001017293997965412;6.781959986436079e-05;0.0002373685995252628;0.0004408273991183452;0.000508646998982706;0.0004408273991183452;0.00037300779925398435;0.0004747371990505256;0.00037300779925398435;0.00016954899966090201;0.00027127839945744316;0.0007121057985757884;0.696875;0.353125;0.99375;0.678125;1.3125;1.203125;0.4701061718796089;0.25577345228038445;0.204482581344558;0.3692811169314763;0.7855300415129605;0.3737680149713959;0.6;0.3999999999999999;3.0;2.6;73;5.7782167089051;0.0;3522.710772278481;6625.0;1.4716428356729578;-32.66393008366528;0.0
19213;0;0.0001017293997965412;0.0002373685995252628;0.00016954899966090201;0.000508646998982706;6.781959986436079e-05;0.00013563919972872158;0.0004408273991183452;0.00037300779925398435;0.00037300779925398435;0.00027127839945744316;0.0004747371990505256;0.0001017293997965412;0.00016954899966090201;0.296875;0.696875;0.615625;1.05;0.915625;1.375;0.832546486323316;0.4701061718796089;0.797261497994394;0.7722500832369205;0.2189285288485888;0.6979227277724225;2.333333333333333;1.6666666666666667;1.3333333333333333;4.333333333333334;74;5.440925951821876;4.4494428054720725;3771.28837160741;6875.0;-0.00241798955579038;-34.45433929191205;0.0
19308;0;0.0002373685995252628;0.000508646998982706;0.0001017293997965412;0.00013563919972872158;0.00016954899966090201;0.0005764665988470667;6.781959986436079e-05;0.00027127839945744316;0.00037300779925398435;0.0001017293997965412;0.00037300779925398435;0.00027127839945744316;0.0004747371990505256;0.31875;0.296875;0.61875;0.99375;1.296875;1.346875;0.5138843745297262;0.832546486323316;0.7496354117309056;0.204482581344558;-0.4131020632692382;0.7748548749584169;2.142857142857143;0.42857142857142855;2.4285714285714284;0.28571428571428564;60;5.5478388926756494;0.6641548979363604;3609.877640277188;6625.0;1.2777875422117673;-31.04298641706088;0.0
19410;0;0.000508646998982706;0.00013563919972872158;0.0002373685995252628;0.0005764665988470667;0.0001017293997965412;0.00030518819938962365;0.00016954899966090201;0.0001017293997965412;0.00027127839945744316;0.00027127839945744316;0.00037300779925398435;0.0004408273991183452;0.00037300779925398435;0.3;0.31875;0.978125;0.615625;1.49375;1.3125;-0.4907264476633813;0.5138843745297262;0.6389626288613972;0.797261497994394;0.7607316827678341;0.7855300415129605;0.2666666666666666;0.4666666666666667;0.6000000000000001;0.33333333333333337;48;5.606025086727716;3.3088152153558656;3408.9999688954586;6218.75;2.470975078689478;-24.560400736711486;0.0
19506;0;0.00013563919972872158;0.0005764665988470667;0.000508646998982706;0.00030518819938962365;0.0002373685995252628;0.0005764665988470667;0.0001017293997965412;0.00027127839945744316;0.0001017293997965412;0.0004408273991183452;0.00027127839945744316;0.0006781959986436081;0.00037300779925398435;0.678125;0.3;1.19375;0.61875;2.025;0.915625;0.10551948793870253;-0.4907264476633813;-0.7136893289832013;0.7496354117309056;0.4098560697924055;0.2189285288485888;4.25;3.75;4.25;0.7500000000000001;46;5.338272326798727;0.0;3550.711919534658;6750.0;1.3689512301576847;-27.44428938424593;0.0
19723;0;0.0005764665988470667;0.00030518819938962365;0.00013563919972872158;0.0005764665988470667;0.000508646998982706;3.3909799932180395e-05;0.0002373685995252628;0.0004408273991183452;0.00027127839945744316;0.0006781959986436081;0.0001017293997965412;0.0004408273991183452;0.00027127839945744316;0.515625;0.678125;1.346875;0.978125;1.725;1.296875;0.482322369494733;0.10551948793870253;0.8580412107101172;0.6389626288613972;-0.0553032645218317;-0.4131020632692382;0.5294117647058825;0.2352941176470588;0.05882352941176471;0.411764705882353;40;5.992628981256767;0.0;3334.713329723292;6593.75;4.1555068332116285;-26.90005300067635;0.0
19888;0;0.00030518819938962365;0.0005764665988470667;0.0005764665988470667;3.3909799932180395e-05;0.00013563919972872158;0.0006442861987114276;0.000508646998982706;0.0006781959986436081;0.0004408273991183452;0.0004408273991183452;0.00027127839945744316;0.0005425567989148863;0.0001017293997965412;0.83125;0.515625;1.209375;1.19375;2.0125;1.49375;0.13227681367753033;0.482322369494733;0.2663642225897459;-0.7136893289832013;0.6798637881099254;0.7607316827678341;1.8888888888888884;1.8888888888888884;2.1111111111111107;1.6666666666666663;51;5.3857083218545565;0.0;3359.3858219022636;6312.5;2.098591054560307;-26.539398931242644;0.0
20154;0;0.0005764665988470667;3.3909799932180395e-05;0.00030518819938962365;0.0006442861987114276;0.0005764665988470667;0.0004747371990505256;0.00013563919972872158;0.0004408273991183452;0.0006781959986436081;0.0005425567989148863;0.0004408273991183452;0.0006781959986436081;0.00027127839945744316;0.378125;0.83125;1.18125;1.346875;2.078125;2.025;-0.09897856410648732;0.13227681367753033;0.5087257047020829;0.8580412107101172;0.6876425226423374;0.4098560697924055;0.05882352941176471;0.5294117647058825;0.823529411764706;0.2352941176470588;54;6.117849032664852;0.0;3447.562540586872;6593.75;5.4847823361650585;-28.446025065432572;0.0
20275;0;3.3909799932180395e-05;0.0006442861987114276;0.0005764665988470667;0.0004747371990505256;0.00030518819938962365;3.3909799932180395e-05;0.0005764665988470667;0.0005425567989148863;0.0004408273991183452;0.0006781959986436081;0.0006781959986436081;0.00037300779925398435;0.0004408273991183452;0.803125;0.378125;1.7;1.209375;1.98125;1.725;-0.4381479812868457;-0.09897856410648732;0.3996617309972305;0.2663642225897459;0.618963039240699;-0.0553032645218317;19.000000000000004;17.0;1.0;17.0;69;5.539975464544886;0.0;3275.215389197714;6281.25;3.2034758175761096;-27.66110721695035;0.0
20532;0;0.0006442861987114276;0.0004747371990505256;3.3909799932180395e-05;3.3909799932180395e-05;0.0005764665988470667;0.0003730077992539844;0.00030518819938962365;0.0006781959986436081;0.0005425567989148863;0.00037300779925398435;0.0004408273991183452;0.0004069175991861648;0.0006781959986436081;0.896875;0.803125;1.178125;1.18125;1.45;2.0125;0.05189843945378822;-0.4381479812868457;-0.7991758240807498;0.5087257047020829;0.3293117898340373;0.6798637881099254;0.7368421052631579;0.05263157894736841;0.5789473684210525;0.4736842105263159;43;5.572950737774448;4.163308300296107;3529.7386584281408;6968.75;3.0894069896941607;-26.671929213766408;0.0
20819;0;0.0004747371990505256;3.3909799932180395e-05;0.0006442861987114276;0.0003730077992539844;3.3909799932180395e-05;0.00013563919972872158;0.0005764665988470667;0.00037300779925398435;0.0006781959986436081;0.0004069175991861648;0.0005425567989148863;0.0004747371990505256;0.0004408273991183452;0.28125;0.896875;0.553125;1.7;0.934375;2.078125;0.31146994476875384;0.05189843945378822;0.4582460593488116;0.3996617309972305;-0.11164428899251484;0.6876425226423374;0.07142857142857141;1.3571428571428572;0.28571428571428564;1.2142857142857142;51;5.592917174437629;1.19765835438732;3312.354742364306;6468.75;2.640100478664711;-27.415361689497317;0.0
20909;0;3.3909799932180395e-05;0.0003730077992539844;0.0004747371990505256;0.00013563919972872158;0.0006442861987114276;0.0002373685995252628;3.3909799932180395e-05;0.0004069175991861648;0.00037300779925398435;0.0004747371990505256;0.0006781959986436081;6.781959986436079e-05;0.0005425567989148863;0.271875;0.28125;0.653125;1.178125;1.00625;1.98125;0.7340980479624307;0.31146994476875384;0.4862959272043722;-0.7991758240807498;0.613593577809816;0.618963039240699;11.0;14.000000000000002;7.000000000000001;1.0;58;5.767374592290023;2.5303739003093018;3498.6018906660656;6593.75;1.796932346679628;-32.42168527182369;0.0
20996;0;0.0003730077992539844;0.00013563919972872158;3.3909799932180395e-05;0.0002373685995252628;0.0004747371990505256;3.3909799932180395e-05;0.0006442861987114276;0.0004747371990505256;0.0004069175991861648;6.781959986436079e-05;0.00037300779925398435;0.0004747371990505256;0.0006781959986436081;0.38125;0.271875;0.734375;0.553125;1.15;1.45;0.6521352353506232;0.7340980479624307;0.15288255837338488;0.4582460593488116;0.23007643509293105;0.3293117898340373;0.3636363636363637;0.09090909090909093;0.09090909090909093;1.7272727272727275;56;5.610663813543153;0.3236466747032926;3429.624487856047;6718.75;1.6456422824527281;-28.696841925141346;0.0
21118;0;0.00013563919972872158;0.0002373685995252628;0.0003730077992539844;3.3909799932180395e-05;3.3909799932180395e-05;0.00016954899966090201;0.0004747371990505256;6.781959986436079e-05;0.0004747371990505256;0.0004747371990505256;0.0004069175991861648;6.781959986436079e-05;0.00037300779925398435;0.353125;0.38125;0.76875;0.653125;0.996875;0.934375;-0.4218174766823712;0.6521352353506232;0.7726547311617452;0.4862959272043722;0.1662859335508511;-0.11164428899251484;1.7500000000000002;2.75;1.2500000000000002;3.5000000000000004;37;5.277674818928085;0.6067723407599867;3537.175957576697;6750.0;1.6478495448359258;-24.635238382094105;0.0
21231;0;0.0002373685995252628;3.3909799932180395e-05;0.00013563919972872158;0.00016954899966090201;0.0003730077992539844;0.00033909799932180403;3.3909799932180395e-05;0.0004747371990505256;6.781959986436079e-05;6.781959986436079e-05;0.0004747371990505256;0.00027127839945744316;0.0004069175991861648;0.415625;0.353125;0.64375;0.734375;0.996875;1.00625;-0.4668532721486341;-0.4218174766823712;0.5664461754968377;0.15288255837338488;0.5747479766015354;0.613593577809816;0.14285714285714282;0.5714285714285713;1.4285714285714286;0.14285714285714282;50;5.960667336356254;0.0;3673.3205010368974;6750.0;4.2267656024114855;-28.05636412786933;0.0
21364;0;3.3909799932180395e-05;0.00016954899966090201;0.0002373685995252628;0.00033909799932180403;0.00013563919972872158;0.00016954899966090201;0.0003730077992539844;6.781959986436079e-05;0.0004747371990505256;0.00027127839945744316;6.781959986436079e-05;0.00027127839945744316;0.0004747371990505256;0.228125;0.415625;0.58125;0.76875;0.875;1.15;-0.1245647255469068;-0.4668532721486341;0.19232698245946386;0.7726547311617452;0.11810800627154655;0.23007643509293105;5.000000000000001;7.000000000000001;5.000000000000001;11.0;73;5.563973765074867;0.0;3637.311108504017;6687.5;0.06107413351762355;-34.04315293498076;0.0
21437;0;0.00016954899966090201;0.00033909799932180403;3.3909799932180395e-05;0.00016954899966090201;0.0002373685995252628;0.00030518819938962365;0.00013563919972872158;0.00027127839945744316;6.781959986436079e-05;0.00027127839945744316;0.0004747371990505256;0.00030518819938962365;6.781959986436079e-05;0.353125;0.228125;0.646875;0.64375;1.35;0.996875;0.8911706398373991;-0.1245647255469068;0.8993859355171094;0.5664461754968377;0.6161238022947031;0.1662859335508511;2.0;0.2;1.8;0.7999999999999998;63;5.727547722771609;0.0;3811.806544925928;6781.25;2.098680927459592;-31.387181587298326;0.0
21550;0;0.00033909799932180403;0.00016954899966090201;0.00016954899966090201;0.00030518819938962365;3.3909799932180395e-05;0.0003730077992539844;0.0002373685995252628;0.00027127839945744316;0.00027127839945744316;0.00030518819938962365;6.781959986436079e-05;0.0004747371990505256;0.0004747371990505256;0.29375;0.353125;0.996875;0.58125;1.403125;0.996875;0.9068558543860028;0.8911706398373991;0.4697416471518997;0.19232698245946386;0.1958255172671552;0.5747479766015354;0.5;0.5;1.1;0.7;57;5.388017285687914;0.6609411399337041;3639.6037727242615;6687.5;1.6247384964018277;-25.805265860421386;0.0
21644;0;0.00016954899966090201;0.00030518819938962365;0.00033909799932180403;0.0003730077992539844;0.00016954899966090201;0.0003730077992539844;3.3909799932180395e-05;0.00030518819938962365;0.00027127839945744316;0.0004747371990505256;0.00027127839945744316;0.00030518819938962365;6.781959986436079e-05;0.703125;0.29375;1.109375;0.646875;1.709375;0.875;0.4807105644901005;0.9068558543860028;-0.04659937004438956;0.8993859355171094;0.6292449426115029;0.11810800627154655;1.8;2.0;2.2;0.2;73;5.5657563321380765;0.7378990903243621;3780.60422097173;6937.5;-0.8607574899446118;-29.950319998591986;0.0
21869;0;0.00030518819938962365;0.0003730077992539844;0.00016954899966090201;0.0003730077992539844;0.00033909799932180403;0.00016954899966090201;0.00016954899966090201;0.0004747371990505256;0.00030518819938962365;0.00030518819938962365;0.00027127839945744316;0.0004408273991183452;0.00027127839945744316;0.40625;0.703125;1.00625;0.996875;1.44375;1.35;-0.3520800335003164;0.4807105644901005;0.8069610709954719;0.4697416471518997;-0.5466877700140973;0.6161238022947031;1.222222222222222;0.5555555555555555;0.5555555555555555;0.5555555555555555;46;5.794019555888808;0.0;3674.3372002116803;6937.5;3.2803617064695216;-28.0020070490926;0.0
21999;0;0.0003730077992539844;0.0003730077992539844;0.00030518819938962365;0.00016954899966090201;0.00016954899966090201;0.00033909799932180403;0.00033909799932180403;0.00030518819938962365;0.0004747371990505256;0.0004408273991183452;0.00030518819938962365;0.0001017293997965412;0.00027127839945744316;0.6;0.40625;1.0375;1.109375;1.228125;1.403125;0.222689888986765;-0.3520800335003164;0.8907266433451401;-0.04659937004438956;-0.1266252359841703;0.1958255172671552;1.0;0.8181818181818185;0.9090909090909092;0.9090909090909092;45;5.536170979178639;0.0;3361.3671354512207;6562.5;3.3901283768632733;-25.995350755732993;0.0
22191;0;0.0003730077992539844;0.00016954899966090201;0.0003730077992539844;0.00033909799932180403;0.00030518819938962365;0.00013563919972872158;0.00016954899966090201;0.0004408273991183452;0.00030518819938962365;0.0001017293997965412;0.0004747371990505256;0.0004747371990505256;0.00030518819938962365;0.4375;0.6;0.628125;1.00625;1.046875;1.709375;-0.20494699254544027;0.222689888986765;0.8541977701326651;0.8069610709954719;0.6416272307566242;0.6292449426115029;0.4545454545454546;1.0;0.3636363636363637;0.4545454545454546;49;5.607669816117487;1.4574571968396233;3534.03963494413;7062.5;2.567449923447502;-24.208588508494536;0.0
22331;0;0.00016954899966090201;0.00033909799932180403;0.0003730077992539844;0.00013563919972872158;0.0003730077992539844;0.00013563919972872158;0.00030518819938962365;0.0001017293997965412;0.0004408273991183452;0.0004747371990505256;0.00030518819938962365;0.00033909799932180403;0.0004747371990505256;0.190625;0.4375;0.609375;1.0375;0.896875;1.44375;-0.1409566273360492;-0.20494699254544027;0.5265705240208253;0.8907266433451401;0.2828884678347425;-0.5466877700140973;2.0;2.2;0.7999999999999998;1.8;48;5.582034258831278;0.0;3714.9803146501454;6937.5;2.515817644542813;-27.439550255470962;0.0
22392;0;0.00033909799932180403;0.00013563919972872158;0.00016954899966090201;0.00013563919972872158;0.0003730077992539844;0.00030518819938962365;0.0003730077992539844;0.0004747371990505256;0.0001017293997965412;0.00033909799932180403;0.0004408273991183452;0.00037300779925398435;0.00030518819938962365;0.41875;0.190625;0.70625;0.628125;1.103125;1.228125;0.8607236270442421;-0.1409566273360492;0.5495064117994725;0.8541977701326651;0.7963700622425609;-0.1266252359841703;0.3999999999999999;0.5;0.9;1.1;49;5.391640132788393;0.0;3376.3209961110083;6812.5;2.126254247882566;-25.72955864177554;0.0
22526;0;0.00013563919972872158;0.00013563919972872158;0.00033909799932180403;0.00030518819938962365;0.00016954899966090201;0.0002034587995930824;0.0003730077992539844;0.00033909799932180403;0.0004747371990505256;0.00037300779925398435;0.0001017293997965412;0.0002034587995930824;0.0004408273991183452;0.2875;0.41875;0.684375;0.609375;0.965625;1.046875;0.7658656605186006;0.8607236270442421;0.964707128136034;0.5265705240208253;0.8998713668368772;0.6416272307566242;1.0;2.5000000000000004;1.5000000000000002;2.75;67;5.659608007026678;0.0;3476.1941301914994;6906.25;1.479912909137581;-28.962647150709945;0.0
22618;0;0.00013563919972872158;0.00030518819938962365;0.00013563919972872158;0.0002034587995930824;0.00033909799932180403;0.0005425567989148863;0.00016954899966090201;0.00037300779925398435;0.00033909799932180403;0.0002034587995930824;0.0004747371990505256;0.000508646998982706;0.0001017293997965412;0.396875;0.2875;0.678125;0.70625;1.03125;0.896875;0.8658295927454062;0.7658656605186006;0.5900115763530261;0.5495064117994725;0.3757614989573949;0.2828884678347425;2.250000000000001;1.0;4.0;1.2500000000000002;69;5.400056976607653;3.8548613295284815;3618.2955867723167;6750.0;0.3484798137037149;-30.485622567043986;0.0
22745;0;0.00030518819938962365;0.0002034587995930824;0.00013563919972872158;0.0005425567989148863;0.00013563919972872158;0.0005425567989148863;0.00033909799932180403;0.0002034587995930824;0.00037300779925398435;0.000508646998982706;0.00033909799932180403;0.0005425567989148863;0.0004747371990505256;0.28125;0.396875;0.634375;0.684375;1.275;1.103125;0.9029679517174282;0.8658295927454062;0.8254502289625479;0.964707128136034;0.9183941501499584;0.7963700622425609;0.6666666666666665;0.4444444444444443;1.7777777777777772;1.111111111111111;65;5.481250667331488;0.346252799483333;3683.887358495554;6843.75;1.0893830374383564;-31.80425454276557;0.0
22835;0;0.0002034587995930824;0.0005425567989148863;0.00030518819938962365;0.0005425567989148863;0.00013563919972872158;0.00033909799932180403;0.00013563919972872158;0.000508646998982706;0.0002034587995930824;0.0005425567989148863;0.00037300779925398435;0.00016954899966090201;0.00033909799932180403;0.353125;0.28125;0.99375;0.678125;1.3875;0.965625;-0.02163722428664045;0.9029679517174282;0.347313183903906;0.5900115763530261;0.936021573245206;0.8998713668368772;2.6666666666666665;1.5000000000000002;1.6666666666666667;0.6666666666666666;55;5.684910725652696;0.4272735388258955;3780.21006130794;6968.75;2.0582523965017945;-27.239234858151132;0.0
22948;0;0.0005425567989148863;0.0005425567989148863;0.0002034587995930824;0.00033909799932180403;0.00030518819938962365;0.0009155645981688707;0.00013563919972872158;0.0005425567989148863;0.000508646998982706;0.00016954899966090201;0.0002034587995930824;0.00027127839945744316;0.00037300779925398435;0.640625;0.353125;1.034375;0.634375;1.275;1.03125;0.8788708085733088;-0.02163722428664045;0.4161160542781436;0.8254502289625479;0.1915743557714872;0.3757614989573949;1.0;0.3750000000000001;1.6875;0.25;47;5.755322163562614;0.01166336438274946;3088.2584851373845;6750.0;3.102990813700236;-27.576300643298172;0.0
23153;0;0.0005425567989148863;0.00033909799932180403;0.0005425567989148863;0.0009155645981688707;0.0002034587995930824;0.0002034587995930824;0.00030518819938962365;0.00016954899966090201;0.0005425567989148863;0.00027127839945744316;0.000508646998982706;0.0007799253984401493;0.0002034587995930824;0.39375;0.640625;0.634375;0.99375;1.259375;1.275;0.3261311607408862;0.8788708085733088;0.5608433318674371;0.347313183903906;0.7572097760680115;0.9183941501499584;0.6250000000000001;1.0;0.3750000000000001;0.5625000000000002;61;5.866667086758107;0.9136496383330796;3515.1534254061;6593.75;3.0224500815192177;-28.564286566737;0.0
23279;0;0.00033909799932180403;0.0009155645981688707;0.0005425567989148863;0.0002034587995930824;0.0005425567989148863;0.000508646998982706;0.0002034587995930824;0.00027127839945744316;0.00016954899966090201;0.0007799253984401493;0.0005425567989148863;0.00013563919972872158;0.000508646998982706;0.240625;0.39375;0.865625;1.034375;1.265625;1.3875;0.9943411408903378;0.3261311607408862;0.09954359710114842;0.4161160542781436;0.9322358967752906;0.936021573245206;2.7;1.5999999999999996;1.4999999999999998;0.6;59;5.9415771287139965;0.0;3369.822774140031;6375.0;4.587677012738284;-28.54359276467383;0.0
23356;0;0.0009155645981688707;0.0002034587995930824;0.00033909799932180403;0.000508646998982706;0.0005425567989148863;0.00016954899966090201;0.0005425567989148863;0.0007799253984401493;0.00027127839945744316;0.00013563919972872158;0.00016954899966090201;0.0002373685995252628;0.0005425567989148863;0.625;0.240625;1.025;0.634375;1.353125;1.275;-0.10055417358187473;0.9943411408903378;0.9282132554618364;0.5608433318674371;0.97814866802771;0.1915743557714872;0.22222222222222224;0.3703703703703705;0.18518518518518529;0.5925925925925926;43;5.756166359923104;4.347015168754485;3201.918216188676;6531.25;4.881735254118904;-24.590168608298807;0.0
23556;0;0.0002034587995930824;0.000508646998982706;0.0009155645981688707;0.00016954899966090201;0.00033909799932180403;0.0004069175991861648;0.0005425567989148863;0.00013563919972872158;0.0007799253984401493;0.0002373685995252628;0.00027127839945744316;0.0006442861987114276;0.00016954899966090201;0.4;0.625;0.728125;0.865625;1.103125;1.259375;0.2157146026022872;-0.10055417358187473;1.874966191323073e-05;0.09954359710114842;0.6875655053373276;0.7572097760680115;2.5;4.499999999999999;2.0;2.6666666666666665;57;5.8424286496920725;0.0;3485.478680459875;6781.25;3.3388580277102737;-29.78794793775432;0.0
23684;0;0.000508646998982706;0.00016954899966090201;0.0002034587995930824;0.0004069175991861648;0.0009155645981688707;0.0004408273991183452;0.00033909799932180403;0.0002373685995252628;0.00013563919972872158;0.0006442861987114276;0.0007799253984401493;3.3909799932180395e-05;0.00027127839945744316;0.328125;0.4;0.703125;1.025;0.940625;1.265625;0.8509713337206264;0.2157146026022872;0.8803436169010745;0.9282132554618364;0.9523325122553068;0.9322358967752906;0.33333333333333337;0.4;0.8666666666666667;0.6666666666666667;53;5.828885413901412;0.0;3196.1713413826565;6250.0;5.735431092476047;-26.011593118014986;0.0
23789;0;0.00016954899966090201;0.0004069175991861648;0.000508646998982706;0.0004408273991183452;0.0002034587995930824;0.0005764665988470667;0.0009155645981688707;0.0006442861987114276;0.0002373685995252628;3.3909799932180395e-05;0.00013563919972872158;0.0002034587995930824;0.0007799253984401493;0.375;0.328125;0.6125;0.728125;0.996875;1.353125;0.6801353430060899;0.8509713337206264;0.9478961762041832;1.874966191323073e-05;0.9592673164104576;0.97814866802771;2.4;3.0;3.3999999999999995;5.399999999999999;53;5.638508832493186;0.0;3487.229590288741;6593.75;2.4751380276966324;-27.086806546660238;0.0
23909;0;0.0004069175991861648;0.0004408273991183452;0.00016954899966090201;0.0005764665988470667;0.000508646998982706;0.0004747371990505256;0.0002034587995930824;3.3909799932180395e-05;0.0006442861987114276;0.0002034587995930824;0.0002373685995252628;0.0004408273991183452;0.00013563919972872158;0.2375;0.375;0.621875;0.703125;0.91875;1.103125;0.7152040222368078;0.6801353430060899;0.7200515269853196;0.8803436169010745;0.9275442169845808;0.6875655053373276;1.0833333333333337;0.4166666666666667;1.1666666666666667;0.5;49;5.932182866421187;0.0;3341.0521447639844;6593.75;3.7979222406557285;-28.08325035732916;0.0
23985;0;0.0004408273991183452;0.0005764665988470667;0.0004069175991861648;0.0004747371990505256;0.00016954899966090201;0.0002712783994574432;0.000508646998982706;0.0002034587995930824;3.3909799932180395e-05;0.0004408273991183452;0.0006442861987114276;0.0002373685995252628;0.0002373685995252628;0.384375;0.2375;0.68125;0.6125;1.03125;0.940625;0.9009352821660528;0.7152040222368078;0.6155956652966097;0.9478961762041832;0.8942069102141874;0.9523325122553068;1.3076923076923077;0.923076923076923;0.6153846153846152;1.1538461538461535;59;6.012313585503968;0.0;3471.211825564793;6687.5;4.448011032610934;-27.39221905009385;0.0
24108;0;0.0005764665988470667;0.0004747371990505256;0.0004408273991183452;0.0002712783994574432;0.0004069175991861648;0.00030518819938962365;0.00016954899966090201;0.0004408273991183452;0.0002034587995930824;0.0002373685995252628;3.3909799932180395e-05;0.00027127839945744316;0.0006442861987114276;0.296875;0.384375;0.646875;0.621875;1.028125;0.996875;0.7176992608998649;0.9009352821660528;0.927355940723832;0.7200515269853196;0.9461993330555046;0.9592673164104576;0.823529411764706;0.7647058823529412;0.5294117647058825;0.2941176470588236;51;5.59728824181637;2.281423242924908;3472.9783907949827;6781.25;4.0965950436080965;-23.46059516469396;0.0
24203;0;0.0004747371990505256;0.0002712783994574432;0.0005764665988470667;0.00030518819938962365;0.0004408273991183452;0.0003730077992539844;0.0004069175991861648;0.0002373685995252628;0.0004408273991183452;0.00027127839945744316;0.0002034587995930824;0.0004408273991183452;3.3909799932180395e-05;0.35;0.296875;0.73125;0.68125;1.053125;0.91875;0.9107399016961888;0.7176992608998649;0.6191735264308612;0.6155956652966097;0.8764381822432192;0.9275442169845808;0.5714285714285713;1.2142857142857142;0.7857142857142856;0.8571428571428571;56;5.702098218311787;0.0;3333.286070766968;6343.75;2.8451678615549154;-28.24337929974413;0.0
24315;0;0.0002712783994574432;0.00030518819938962365;0.0004747371990505256;0.0003730077992539844;0.0005764665988470667;0.0001017293997965412;0.0004408273991183452;0.00027127839945744316;0.0002373685995252628;0.0004408273991183452;0.0004408273991183452;0.00016954899966090201;0.0002034587995930824;0.38125;0.35;0.703125;0.646875;0.98125;1.03125;0.8436836065348152;0.9107399016961888;0.8467582211503488;0.927355940723832;0.7374315863658641;0.8942069102141874;1.1250000000000004;1.7500000000000002;0.3750000000000001;1.6250000000000004;71;5.740014246858221;0.0;3744.389580155736;6843.75;3.09225731082197;-28.936002082234157;0.0
24437;0;0.00030518819938962365;0.0003730077992539844;0.0002712783994574432;0.0001017293997965412;0.0004747371990505256;6.781959986436079e-05;0.0005764665988470667;0.0004408273991183452;0.00027127839945744316;0.00016954899966090201;0.0002373685995252628;0.00037300779925398435;0.0004408273991183452;0.321875;0.38125;0.6;0.73125;0.98125;1.028125;0.6816192367465522;0.8436836065348152;0.7514388736000869;0.6191735264308612;0.8749228402105157;0.9461993330555046;1.222222222222222;0.8888888888888886;0.22222222222222213;1.8888888888888884;60;5.72693330510265;0.6516419176923439;3476.830644960219;6625.0;3.4009514710241717;-26.022065664524263;0.0
24540;0;0.0003730077992539844;0.0001017293997965412;0.00030518819938962365;6.781959986436079e-05;0.0002712783994574432;3.3909799932180395e-05;0.0004747371990505256;0.00016954899966090201;0.0004408273991183452;0.00037300779925398435;0.00027127839945744316;0.000508646998982706;0.0002373685995252628;0.278125;0.321875;0.659375;0.703125;1.034375;1.053125;0.10696803280143373;0.6816192367465522;0.8383955287899083;0.8467582211503488;0.4182106895079806;0.8764381822432192;0.2727272727272728;0.8181818181818185;0.09090909090909093;1.272727272727273;63;5.668182444553367;4.0420138116584114;3654.537081653911;6937.5;2.139941281230464;-31.716438317638573;0.0
24629;0;0.0001017293997965412;6.781959986436079e-05;0.0003730077992539844;3.3909799932180395e-05;0.00030518819938962365;0.000508646998982706;0.0002712783994574432;0.00037300779925398435;0.00016954899966090201;0.000508646998982706;0.0004408273991183452;3.3909799932180395e-05;0.00027127839945744316;0.38125;0.278125;0.75625;0.6;1.028125;0.98125;0.598442566366041;0.10696803280143373;0.2156776152286432;0.7514388736000869;0.6290793180555119;0.7374315863658641;0.6666666666666666;3.6666666666666665;5.0;2.6666666666666665;68;5.6363625467592895;0.0;3602.5175233550153;6750.0;1.7321997169360537;-31.29107068938005;0.0
