negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
3404;0;0.019701593760596808;0.022312648355374703;0.020990166158019668;0.020684977958630044;0.01943031536113937;0.019260766361478467;0.020583248558833502;0.01719226856561546;0.02112580535774839;0.020583248558833502;0.019769413360461167;0.01804001356391997;0.018209562563580875;0.99375;1.003125;2.003125;2.009375;2.99375;3.003125;0.9805087741693848;0.9882711733277372;0.9924010254339412;0.9921092372036684;0.9886190958685964;0.996756928782884;1.132530120481928;1.0654044750430296;0.9776247848537007;1.0447504302925992;0;8.814530207406627;0.0;822.6774218623273;1968.75;23.73908512154813;-13.976578243631543;0.0
3722;0;0.022312648355374703;0.020684977958630044;0.019701593760596808;0.019260766361478467;0.020990166158019668;0.022685656154628687;0.01943031536113937;0.020583248558833502;0.01719226856561546;0.01804001356391997;0.02112580535774839;0.02109189555781621;0.019769413360461167;1.009375;0.99375;2.0;1.996875;3.009375;3.003125;0.9920659624257284;0.9805087741693848;0.9946529280510448;0.99165944265618;0.99174301345752;0.9932560240161841;0.9270516717325228;0.8829787234042551;1.0167173252279635;0.8708206686930091;0;8.918469137835652;0.0;861.5181813370383;2125.0;24.244708348232468;-14.314371920541987;0.0
4045;0;0.020684977958630044;0.019260766361478467;0.022312648355374703;0.022685656154628687;0.019701593760596808;0.022448287555103426;0.020990166158019668;0.01804001356391997;0.020583248558833502;0.02109189555781621;0.01719226856561546;0.018819938962360123;0.02112580535774839;0.990625;1.009375;2.0;2.003125;2.996875;3.00625;0.9924607471671364;0.9920659624257284;0.9872486517953076;0.9924010254339412;0.9852558004197656;0.9964161879544392;0.9311475409836064;1.0786885245901638;1.0852459016393443;1.0147540983606558;0;8.900261605264467;0.0;884.155533442986;2468.75;25.154407763067077;-13.502704130349619;0.0
4362;0;0.019260766361478467;0.022685656154628687;0.020684977958630044;0.022448287555103426;0.022312648355374703;0.02119362495761275;0.019701593760596808;0.02109189555781621;0.01804001356391997;0.018819938962360123;0.020583248558833502;0.020922346558155308;0.01719226856561546;1.009375;0.990625;2.00625;2.0;3.0125;2.99375;0.9890768942460793;0.9924607471671364;0.994546565265726;0.9946529280510448;0.9942521223606527;0.9886190958685964;1.1778169014084507;1.0739436619718308;1.1003521126760565;1.0228873239436618;0;8.772338316648714;0.0;832.7348022372792;2250.0;24.09812257893971;-11.89907437131192;0.0
4685;0;0.022685656154628687;0.022448287555103426;0.019260766361478467;0.02119362495761275;0.020684977958630044;0.018989487962021025;0.022312648355374703;0.018819938962360123;0.02109189555781621;0.020922346558155308;0.01804001356391997;0.0235334011529332;0.020583248558833502;0.996875;1.009375;2.003125;2.0;3.009375;3.009375;0.9908902057592216;0.9890768942460793;0.9893214647067852;0.9872486517953076;0.9913414704952416;0.99174301345752;0.9895366218236176;0.8490284005979074;0.8370702541106129;0.98355754857997;0;8.736358388681756;0.0;842.2647521308148;2000.0;24.16162955462341;-10.78607887795342;0.0
5004;0;0.022448287555103426;0.02119362495761275;0.022685656154628687;0.018989487962021025;0.019260766361478467;0.024482875551034247;0.020684977958630044;0.020922346558155308;0.018819938962360123;0.0235334011529332;0.02109189555781621;0.01959986436080027;0.01804001356391997;1.00625;0.996875;2.0125;2.00625;3.015625;2.996875;0.9963320895221212;0.9908902057592216;0.9888755463785232;0.994546565265726;0.9918372593207848;0.9852558004197656;0.9441087613293052;1.010574018126888;1.0906344410876132;0.9214501510574018;0;8.918368130743023;0.0;990.0474180321692;2843.75;24.2539660266463;-12.78521934187674;0.0
5326;0;0.02119362495761275;0.018989487962021025;0.022448287555103426;0.024482875551034247;0.022685656154628687;0.018311291963377416;0.019260766361478467;0.0235334011529332;0.020922346558155308;0.01959986436080027;0.018819938962360123;0.019260766361478467;0.02109189555781621;1.00625;1.00625;2.009375;2.003125;3.003125;3.0125;0.9947094827214844;0.9963320895221212;0.9947795154358996;0.9893214647067852;0.9758885128008676;0.9942521223606527;0.8959999999999999;1.0592;0.8640000000000001;0.9088;0;9.029260636224256;0.0;942.1264463087764;2687.5;24.041585111585544;-15.529904022048695;0.0
5648;0;0.018989487962021025;0.024482875551034247;0.02119362495761275;0.018311291963377416;0.022448287555103426;0.022075279755849442;0.022685656154628687;0.01959986436080027;0.0235334011529332;0.019260766361478467;0.020922346558155308;0.016581892166836216;0.018819938962360123;1.003125;1.00625;1.996875;2.0125;2.9875;3.009375;0.9968356554093336;0.9947094827214844;0.9795365135856232;0.9888755463785232;0.9920720787721758;0.9913414704952416;1.289285714285714;1.1160714285714286;1.1625;1.1946428571428571;0;8.899485479115052;0.0;917.0530633504508;2625.0;24.224993023727126;-13.097175198510644;0.0
5969;0;0.024482875551034247;0.018311291963377416;0.018989487962021025;0.022075279755849442;0.02119362495761275;0.02160054255679892;0.022448287555103426;0.019260766361478467;0.01959986436080027;0.016581892166836216;0.0235334011529332;0.018413021363173958;0.020922346558155308;0.99375;1.003125;1.984375;2.009375;2.984375;3.015625;0.9737040184944394;0.9968356554093336;0.9944902584480166;0.9947795154358996;0.986045248263646;0.9918372593207848;0.7479224376731303;0.775623268698061;0.8822714681440446;0.916897506925208;0;8.945435469596774;0.0;984.4942905989723;2812.5;23.554733840573537;-16.044697273659914;0.0
6287;0;0.018311291963377416;0.022075279755849442;0.024482875551034247;0.02160054255679892;0.018989487962021025;0.01512377076975246;0.02119362495761275;0.016581892166836216;0.019260766361478467;0.018413021363173958;0.01959986436080027;0.01746354696507291;0.0235334011529332;0.990625;0.99375;1.990625;1.996875;3.003125;3.003125;0.9712993419095328;0.9737040184944394;0.9918378352582984;0.9795365135856232;0.9520121400343652;0.9758885128008676;1.2055555555555555;1.3370370370370372;0.825925925925926;1.1574074074074074;0;9.23945534379142;0.0;978.5799118182306;2843.75;26.04992375626625;-14.9947285314769;0.0
6604;0;0.022075279755849442;0.02160054255679892;0.018311291963377416;0.01512377076975246;0.024482875551034247;0.02271956595456087;0.018989487962021025;0.018413021363173958;0.016581892166836216;0.01746354696507291;0.019260766361478467;0.02282129535435741;0.01959986436080027;1.0;0.990625;2.0125;1.984375;3.01875;2.9875;0.9878612928717676;0.9712993419095328;0.9874215830784646;0.9944902584480166;0.9931742827266884;0.9920720787721758;0.978494623655914;0.8294930875576036;1.0291858678955452;0.8602150537634409;0;9.00530443498117;0.0;942.0135944541634;2562.5;24.664453997502843;-12.450494104351778;0.0
6924;0;0.02160054255679892;0.01512377076975246;0.022075279755849442;0.02271956595456087;0.018311291963377416;0.02153272295693456;0.024482875551034247;0.01746354696507291;0.018413021363173958;0.02282129535435741;0.016581892166836216;0.01865038996269922;0.019260766361478467;1.0125;1.0;2.01875;1.990625;3.00625;2.984375;0.9700497250585272;0.9878612928717676;0.984924113705014;0.9918378352582984;0.9918194233741842;0.986045248263646;0.7001569858712715;1.021978021978022;0.9968602825745684;1.1334379905808474;0;8.957449048533544;0.0;942.7597565421053;2562.5;25.149553037996203;-13.314620360539624;0.0
7248;0;0.01512377076975246;0.02271956595456087;0.02160054255679892;0.02153272295693456;0.022075279755849442;0.025873177348253645;0.018311291963377416;0.02282129535435741;0.01746354696507291;0.01865038996269922;0.018413021363173958;0.018786029162427945;0.016581892166836216;1.00625;1.0125;1.99375;2.0125;3.009375;3.003125;0.9803586133970648;0.9700497250585272;0.9787800332713924;0.9874215830784646;0.9856657119620199;0.9520121400343652;1.5022421524663676;1.4282511210762334;1.710762331838565;1.210762331838565;0;9.81104589130456;4.559879814865781;995.4929517701293;2718.75;29.25066470453413;-13.187920604716716;0.0
7570;0;0.02271956595456087;0.02153272295693456;0.01512377076975246;0.025873177348253645;0.02160054255679892;0.015157680569684641;0.022075279755849442;0.01865038996269922;0.02282129535435741;0.018786029162427945;0.01746354696507291;0.023567310952865368;0.018413021363173958;0.9875;1.00625;2.003125;2.01875;3.025;3.01875;0.9948216119358364;0.9803586133970648;0.9765635570026776;0.984924113705014;0.9825745194020882;0.9931742827266884;0.9477611940298508;0.6656716417910448;0.6671641791044777;0.9716417910447762;0;9.572692175269472;4.498233543807156;1091.5319189781007;3187.5;29.311880350276464;-11.937236173114956;0.0
7886;0;0.02153272295693456;0.025873177348253645;0.02271956595456087;0.015157680569684641;0.01512377076975246;0.02014242115971516;0.02160054255679892;0.018786029162427945;0.01865038996269922;0.023567310952865368;0.02282129535435741;0.01865038996269922;0.01746354696507291;1.015625;0.9875;2.0375;1.99375;3.009375;3.00625;0.9694086491198604;0.9948216119358364;0.9854341733445812;0.9787800332713924;0.9838543986739241;0.9918194233741842;1.201574803149606;1.0551181102362202;0.9354330708661416;1.0031496062992125;0;9.69923123048151;4.3863099796670095;1063.443679030375;3093.75;29.1892296442307;-13.060558945614753;0.0
8211;0;0.025873177348253645;0.015157680569684641;0.02153272295693456;0.02014242115971516;0.02271956595456087;0.022244828755510343;0.01512377076975246;0.023567310952865368;0.018786029162427945;0.01865038996269922;0.01865038996269922;0.02126144455747711;0.02282129535435741;1.021875;1.015625;1.99375;2.003125;3.015625;3.009375;0.9388527943385548;0.9694086491198604;0.9899453509148934;0.9765635570026776;0.9688920500472205;0.9856657119620199;0.5858453473132373;0.8322411533420708;0.8597640891218873;0.5845347313237222;0;9.343607350055304;0.0;1081.8106313139156;3000.0;27.790783684888602;-13.352161140276316;0.0
8538;0;0.015157680569684641;0.02014242115971516;0.025873177348253645;0.022244828755510343;0.02153272295693456;0.0219735503560529;0.02271956595456087;0.01865038996269922;0.023567310952865368;0.02126144455747711;0.018786029162427945;0.01519159036961682;0.01865038996269922;0.971875;1.021875;1.99375;2.0375;2.971875;3.025;0.9609056024843774;0.9388527943385548;0.990405681751854;0.9854341733445812;0.9502213188324076;0.9825745194020882;1.3288590604026844;1.7069351230425054;1.4496644295302012;1.4988814317673376;0;9.18152384994912;5.601005759567939;978.8406106045364;2343.75;26.237916879771515;-10.580472473352604;0.0
8849;0;0.02014242115971516;0.022244828755510343;0.015157680569684641;0.0219735503560529;0.025873177348253645;0.014547304170905391;0.02153272295693456;0.02126144455747711;0.01865038996269922;0.01519159036961682;0.023567310952865368;0.0237029501525941;0.018786029162427945;1.021875;0.971875;2.0;1.99375;3.0125;3.009375;0.984047674471183;0.9609056024843774;0.9907926678580424;0.9899453509148934;0.9622690314353092;0.9838543986739241;1.1043771043771045;0.7525252525252526;0.7222222222222222;1.0690235690235692;5;10.299010651583897;2.3253639697770327;2519.463906988524;6125.0;28.807360491825023;-18.286817960705672;0.0
9176;0;0.022244828755510343;0.0219735503560529;0.02014242115971516;0.014547304170905391;0.015157680569684641;0.01753136656493727;0.025873177348253645;0.01519159036961682;0.02126144455747711;0.0237029501525941;0.01865038996269922;0.0221430993557138;0.023567310952865368;0.978125;1.021875;1.990625;1.99375;2.98125;3.015625;0.971901741974278;0.984047674471183;0.9826564114645064;0.990405681751854;0.9882352066607574;0.9688920500472205;0.9878048780487804;0.9054878048780488;0.7881097560975611;1.163109756097561;0;8.80582639104074;0.0;887.2543713562442;2500.0;24.286121560785126;-12.280665749982012;0.0
9489;0;0.0219735503560529;0.014547304170905391;0.022244828755510343;0.01753136656493727;0.02014242115971516;0.024652424550695152;0.015157680569684641;0.0237029501525941;0.01519159036961682;0.0221430993557138;0.02126144455747711;0.01919294676161411;0.01865038996269922;1.0125;0.978125;2.003125;2.0;3.015625;2.971875;0.9562926162139258;0.971901741974278;0.9701806573073154;0.9907926678580424;0.8984027187254259;0.9502213188324076;0.662037037037037;1.0123456790123455;1.1219135802469136;0.6898148148148149;0;8.970573340389377;0.0;938.3808683019736;2000.0;24.74634712287613;-10.732572189839296;0.0
9813;0;0.014547304170905391;0.01753136656493727;0.0219735503560529;0.024652424550695152;0.022244828755510343;0.025907087148185827;0.02014242115971516;0.0221430993557138;0.0237029501525941;0.01919294676161411;0.01519159036961682;0.012512716174974568;0.02126144455747711;0.990625;1.0125;2.003125;1.990625;2.99375;3.0125;0.9876801766897482;0.9562926162139258;0.966929338482368;0.9826564114645064;0.9414882904523576;0.9622690314353092;1.2051282051282055;1.5104895104895106;1.780885780885781;1.3846153846153848;0;10.010566523403073;2.73682357846559;1027.2108093619709;2375.0;29.52405550559172;-14.06221116045784;0.0
10130;0;0.01753136656493727;0.024652424550695152;0.014547304170905391;0.025907087148185827;0.0219735503560529;0.01919294676161411;0.022244828755510343;0.01919294676161411;0.0221430993557138;0.012512716174974568;0.0237029501525941;0.022075279755849442;0.01519159036961682;1.0125;0.990625;2.003125;2.003125;3.00625;2.98125;0.9604052787035692;0.9876801766897482;0.957879318808542;0.9701806573073154;0.9926924522849;0.9882352066607574;1.406189555125725;0.8297872340425531;1.0947775628626693;1.2688588007736945;8;11.731307476202286;6.883035513482019;3258.6655758819397;5937.5;30.63005778167802;-25.8894925031282;0.0
10454;0;0.024652424550695152;0.025907087148185827;0.01753136656493727;0.01919294676161411;0.014547304170905391;0.016412343167175315;0.0219735503560529;0.012512716174974568;0.01919294676161411;0.022075279755849442;0.0221430993557138;0.022583926754832145;0.0237029501525941;0.990625;1.0125;1.99375;2.003125;3.0;3.015625;0.8728909511078908;0.9604052787035692;0.9586718586515304;0.966929338482368;0.5407494848454505;0.8984027187254259;1.0508940852819808;0.7111416781292986;0.6657496561210454;0.8913342503438789;0;11.002657979350207;8.781387102270717;1577.2364540818326;5343.75;28.938493064419745;-20.5288887042672;0.0
10771;0;0.025907087148185827;0.01919294676161411;0.024652424550695152;0.016412343167175315;0.01753136656493727;0.03041709053916582;0.014547304170905391;0.022075279755849442;0.012512716174974568;0.022583926754832145;0.01919294676161411;0.008714818582570363;0.0221430993557138;1.003125;0.990625;2.009375;2.003125;2.359375;2.99375;0.9683838757156108;0.8728909511078908;0.5981846251667111;0.957879318808542;0.3067474195228027;0.9414882904523576;0.7408376963350787;0.9515706806282722;1.1740837696335078;0.5615183246073298;0;9.826524196082724;11.407381567758467;1534.1933395875708;5000.0;27.02212584526584;-16.154351282571607;0.0
11092;0;0.01919294676161411;0.016412343167175315;0.025907087148185827;0.03041709053916582;0.024652424550695152;0.281010512037979;0.01753136656493727;0.022583926754832145;0.022075279755849442;0.008714818582570363;0.012512716174974568;0.17134621905730754;0.01919294676161411;1.00625;1.003125;1.35625;1.99375;1.6875;3.00625;0.5379089625392058;0.9683838757156108;0.17209209917560794;0.9586718586515304;0.013197220185816082;0.9926924522849;0.8551236749116606;1.34982332155477;14.641342756183743;0.9134275618374558;10;13.573584573829455;6.104797218018987;2724.864156885789;5625.0;35.482036179769004;-30.18426424233016;0.0
11414;0;0.016412343167175315;0.03041709053916582;0.01919294676161411;0.281010512037979;0.025907087148185827;0.2449643947100712;0.024652424550695152;0.008714818582570363;0.022583926754832145;0.17134621905730754;0.022075279755849442;0.4796880298406239;0.012512716174974568;0.35;1.00625;0.68125;2.009375;0.959375;3.0;0.7467464663604833;0.5379089625392058;0.6324490470927877;0.5981846251667111;-0.2388475311695777;0.5407494848454505;1.853305785123967;1.1694214876033058;14.92561983471074;1.5020661157024793;18;13.471251545906107;2.0744892535635056;2597.595211576513;5937.5;42.43107233306821;-25.938827908826546;0.0
11526;0;0.03041709053916582;0.281010512037979;0.016412343167175315;0.2449643947100712;0.01919294676161411;0.2310274669379451;0.025907087148185827;0.17134621905730754;0.008714818582570363;0.4796880298406239;0.022583926754832145;0.3853509664292981;0.022075279755849442;0.33125;0.35;0.609375;1.35625;1.090625;2.359375;0.9023064048291496;0.7467464663604833;-0.01855782980322896;0.17209209917560794;0.007872686519958176;0.3067474195228027;9.238573021181717;0.5395763656633222;7.5953177257525075;0.8517279821627648;18;13.903824534053886;9.258144169209984;2050.7299183677846;5343.75;46.42399147381223;-14.531376616531837;0.0
11632;1;0.281010512037979;0.2449643947100712;0.03041709053916582;0.2310274669379451;0.016412343167175315;0.30444218379111565;0.01919294676161411;0.4796880298406239;0.17134621905730754;0.3853509664292981;0.008714818582570363;0.5093591047812818;0.022583926754832145;0.278125;0.33125;0.759375;0.68125;1.16875;1.6875;0.3536422783036075;0.9023064048291496;0.2987388946970023;0.6324490470927877;0.22135400328639604;0.013197220185816082;0.8717268010136358;0.10824182454446724;1.0833836128876553;0.06829974659104622;6;15.414211370256435;11.4629361357683;1425.7962446549468;3375.0;58.55597794337844;2.2245852982729;0.0
11721;1;0.2449643947100712;0.2310274669379451;0.281010512037979;0.30444218379111565;0.03041709053916582;0.33034927093930144;0.016412343167175315;0.3853509664292981;0.4796880298406239;0.5093591047812818;0.17134621905730754;0.4893523228212954;0.008714818582570363;0.48125;0.278125;0.890625;0.609375;1.315625;0.959375;0.8948334509856152;0.3536422783036075;0.9463916023793288;-0.01855782980322896;0.9403390746754499;-0.2388475311695777;0.943106312292359;1.1471483942414176;1.348560354374308;0.06699889258028792;19;17.544819523969537;0.0;1320.9486857463644;2968.75;67.17750912718878;-1.8655004617978184;0.0
11875;1;0.2310274669379451;0.30444218379111565;0.2449643947100712;0.33034927093930144;0.281010512037979;0.2890132248219736;0.03041709053916582;0.5093591047812818;0.3853509664292981;0.4893523228212954;0.4796880298406239;0.16863343506273312;0.17134621905730754;0.409375;0.48125;0.834375;0.759375;1.315625;1.090625;0.9815233471447102;0.8948334509856152;0.9640804263373556;0.2987388946970023;0.6472180927825176;0.007872686519958176;1.3177748422134157;1.0603258476442097;1.250990752972259;0.1316600616468516;9;16.388153939866413;0.0;1235.3552112004124;2468.75;61.78410713386467;2.997313510806741;0.0
12006;1;0.30444218379111565;0.33034927093930144;0.2310274669379451;0.2890132248219736;0.2449643947100712;0.20132248219735505;0.281010512037979;0.4893523228212954;0.5093591047812818;0.16863343506273312;0.3853509664292981;0.17277043065445913;0.4796880298406239;0.425;0.409375;0.90625;0.890625;1.346875;1.16875;0.9615832377716342;0.9815233471447102;0.5360264526895091;0.9463916023793288;0.3752061032621715;0.22135400328639604;1.0850969035419915;0.7588549788371576;0.6612831365560259;0.9230340833147694;9;16.707437573900748;0.0;1018.903438050278;1343.75;62.641868179823334;5.889104264486841;0.0
12142;1;0.33034927093930144;0.2890132248219736;0.30444218379111565;0.20132248219735505;0.2310274669379451;0.06826042726347914;0.2449643947100712;0.16863343506273312;0.4893523228212954;0.17277043065445913;0.5093591047812818;0.20169548999660905;0.3853509664292981;0.48125;0.425;0.921875;0.834375;1.35625;1.315625;0.7044711447114964;0.9615832377716342;0.553236476050056;0.9640804263373556;0.6929258896823123;0.9403390746754499;0.8748716895914599;0.9215766783001438;0.2066310819133648;0.7415315130363375;7;15.606825318614115;0.0;771.2599247125188;1062.5;57.48360624829856;12.29582067098161;0.0
12296;1;0.2890132248219736;0.20132248219735505;0.33034927093930144;0.06826042726347914;0.30444218379111565;0.12505934214988132;0.2310274669379451;0.17277043065445913;0.16863343506273312;0.20169548999660905;0.4893523228212954;0.08762292302475415;0.5093591047812818;0.440625;0.48125;0.875;0.90625;1.33125;1.315625;0.9772172883986142;0.7044711447114964;0.9001095798031912;0.5360264526895091;0.9385091698865788;0.6472180927825176;0.6965857092573037;1.1430247565411238;0.4327114865657632;0.7993664202745512;2;12.657720526336426;0.0;700.1723426387039;937.5;42.385580008526226;8.665176365625424;0.0
12437;1;0.20132248219735505;0.06826042726347914;0.2890132248219736;0.12505934214988132;0.33034927093930144;0.043540183112919635;0.30444218379111565;0.20169548999660905;0.17277043065445913;0.08762292302475415;0.16863343506273312;0.015801966768396066;0.4893523228212954;0.434375;0.440625;0.890625;0.921875;1.35625;1.346875;0.8571676988147986;0.9772172883986142;0.8989876614142367;0.553236476050056;0.9820344434329435;0.3752061032621715;0.3390601313794845;1.4355735219807986;0.2162708438605357;1.5122115546572343;2;11.563784859925676;17.078818497140123;606.6795288538035;687.5;37.06178009562642;2.077421027219781;0.0
12576;1;0.06826042726347914;0.12505934214988132;0.20132248219735505;0.043540183112919635;0.2890132248219736;0.02692438114615124;0.33034927093930144;0.08762292302475415;0.20169548999660905;0.015801966768396066;0.17277043065445913;0.028212953543574094;0.16863343506273312;0.45625;0.434375;0.921875;0.875;1.3625;1.35625;0.9941049957236726;0.8571676988147986;0.8459823697914908;0.9001095798031912;0.8668651262619775;0.6929258896823123;1.8320914058618976;2.9493293591654246;0.3944361649279683;4.839542970690512;2;10.588881236537896;3.4057684584809302;453.32890827310723;562.5;34.92971645806597;-1.938216525024852;0.0
12722;0;0.12505934214988132;0.043540183112919635;0.06826042726347914;0.02692438114615124;0.20132248219735505;0.1628009494743981;0.2890132248219736;0.015801966768396066;0.08762292302475415;0.028212953543574094;0.20169548999660905;0.03933536792132927;0.17277043065445913;0.465625;0.45625;0.90625;0.890625;3.66875;1.33125;0.8898059553170291;0.9941049957236726;0.90828355233976;0.8989876614142367;0.009621751163790148;0.9385091698865788;0.3481561822125813;0.5458242950108461;1.3017895878524943;2.311008676789588;8;10.39174176507612;1.814577610098144;613.8503365224423;718.75;33.52893945183997;2.2222842263553138;0.0
12871;0;0.043540183112919635;0.02692438114615124;0.12505934214988132;0.1628009494743981;0.06826042726347914;0.5209223465581553;0.20132248219735505;0.028212953543574094;0.015801966768396066;0.03933536792132927;0.08762292302475415;0.6385554425228891;0.20169548999660905;0.440625;0.465625;3.203125;0.921875;3.6625;1.35625;0.9047123335033944;0.8898059553170291;0.041519743131778634;0.8459823697914908;0.66709766695173;0.9820344434329435;0.618380062305296;2.8722741433021812;11.96417445482866;4.623831775700935;4;10.14226965191601;0.4693675211602184;1042.8666347102444;3062.5;31.617109018419967;-7.575293306664156;0.0
