negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
23851;1;0.8087826381824347;0.8003390979993218;0.827636486944727;0.7955578162088843;0.840420481519159;0.7799593082400814;0.8340115293319771;0.6527636486944727;0.6689386232621227;0.6456425907087148;0.6888436758223127;0.6248897931502204;0.6722617836554764;0.246875;0.24375;0.496875;0.4875;0.75;0.73125;0.999963411045254;0.9984660802439672;0.9991919277390684;0.9993082410094032;0.9970167108408337;0.9992381361843804;0.9895601861557168;1.0233113915559096;0.9643620812544548;1.0311936606431598;4;17.534712513290305;0.8534420391780373;602.3216732592117;843.75;66.33696626197846;13.814099256782074;202.5316467285156
23930;1;0.8003390979993218;0.7955578162088843;0.8087826381824347;0.7799593082400814;0.827636486944727;0.7619871142760257;0.840420481519159;0.6456425907087148;0.6527636486944727;0.6248897931502204;0.6689386232621227;0.6130552729738895;0.6888436758223127;0.25;0.246875;0.503125;0.490625;0.753125;0.734375;0.9989502446665124;0.999963411045254;0.9966696166443336;0.9980705178733748;0.9998135662711872;0.9990802036529552;0.9940259300059316;1.01054995339378;0.9520803321752394;1.0500805016524024;4;17.54369639720113;0.6086352202930235;625.3461452322609;843.75;66.47075291242679;13.024781227384233;201.90654945373532
24010;1;0.7955578162088843;0.7799593082400814;0.8003390979993218;0.7619871142760257;0.8087826381824347;0.7345201763309597;0.827636486944727;0.6248897931502204;0.6456425907087148;0.6130552729738895;0.6527636486944727;0.5984062394031875;0.6689386232621227;0.253125;0.25;0.503125;0.496875;0.759375;0.740625;0.9992518251457888;0.9989502446665124;0.9994349971462588;0.9991919277390684;0.9997088155382104;0.9998190625040604;0.9803929926260604;1.0060099739994033;0.9232769276671924;1.040322236903798;4;17.537018334870304;0.0;664.6224260590907;875.0;66.30915287173782;12.835884577414598;197.53086853027344
24091;1;0.7799593082400814;0.7619871142760257;0.7955578162088843;0.7345201763309597;0.8003390979993218;0.6966429298067142;0.8087826381824347;0.6130552729738895;0.6248897931502204;0.5984062394031875;0.6456425907087148;0.5830451000339097;0.6527636486944727;0.25;0.253125;0.50625;0.503125;0.7625;0.75;0.9978119497838572;0.9992518251457888;0.999131300308581;0.9966696166443336;0.9984461099007615;0.9970167108408337;0.9769575235859308;1.019999130472588;0.8931785574540237;1.0369549150036954;4;17.493702247908296;0.0;686.094362125697;968.75;65.86434238107005;12.921930381091386;197.19964199066163
24171;1;0.7619871142760257;0.7345201763309597;0.7799593082400814;0.6966429298067142;0.7955578162088843;0.6946422516107155;0.8003390979993218;0.5984062394031875;0.6130552729738895;0.5830451000339097;0.6248897931502204;0.5594438792811123;0.6456425907087148;0.25625;0.25;0.5125;0.503125;0.771875;0.753125;0.9996261284962112;0.9978119497838572;0.9997895124960824;0.9994349971462588;0.9977894330258312;0.9998135662711872;0.9639535401183748;1.023585955231187;0.9116194205865338;1.0503315384273064;4;17.390548768879853;0.0;649.1239827034383;875.0;65.17199034790866;12.66937826144544;195.1219482421875
24253;1;0.7345201763309597;0.6966429298067142;0.7619871142760257;0.6946422516107155;0.7799593082400814;0.7716853170566293;0.7955578162088843;0.5830451000339097;0.5984062394031875;0.5594438792811123;0.6130552729738895;0.5379450661241099;0.6248897931502204;0.25625;0.25625;0.515625;0.50625;0.775;0.759375;0.9998749478824782;0.9996261284962112;0.99903719246408;0.999131300308581;0.9963330926646404;0.9997088155382104;0.9484326670052168;1.0373943954572733;1.0505978486681131;1.0830986565717189;4;17.228081318581474;0.0;605.7446203810363;812.5;63.95876669729706;13.32756346184335;194.7399333953857
24335;1;0.6966429298067142;0.6946422516107155;0.7345201763309597;0.7716853170566293;0.7619871142760257;0.7595116988809766;0.7799593082400814;0.5594438792811123;0.5830451000339097;0.5379450661241099;0.5984062394031875;0.6012885723974228;0.6130552729738895;0.259375;0.25625;0.51875;0.5125;0.775;0.7625;0.9983385882642828;0.9998749478824782;0.9948962689060684;0.9997895124960824;0.9915610365386192;0.9984461099007615;0.9971281152647974;1.0543711059190028;1.0902453271028036;1.1195969626168225;4;17.20681157398536;0.0;642.4235634426958;906.25;65.36883396263707;12.053350750433047;192.7710876464844
24418;1;0.6946422516107155;0.7716853170566293;0.6966429298067142;0.7595116988809766;0.7345201763309597;0.7326890471346219;0.7619871142760257;0.5379450661241099;0.5594438792811123;0.6012885723974228;0.5830451000339097;0.6756866734486267;0.5984062394031875;0.259375;0.259375;0.515625;0.515625;0.76875;0.771875;0.9979939265473664;0.9983385882642828;0.9940812174355512;0.99903719246408;0.9889230447520698;0.9977894330258312;1.1109104222601904;1.0028801562118623;1.0547717842323652;1.096948987063705;4;17.422440392749852;0.0;727.4274040531328;1000.0;65.46672253432332;10.252328538909776;193.30003128051757
24501;1;0.7716853170566293;0.7595116988809766;0.6946422516107155;0.7326890471346219;0.6966429298067142;0.7284842319430316;0.7345201763309597;0.6012885723974228;0.5379450661241099;0.6756866734486267;0.5594438792811123;0.6916920990166158;0.5830451000339097;0.25625;0.259375;0.509375;0.51875;0.75625;0.775;0.9977735475242132;0.9979939265473664;0.9916147285417588;0.9948962689060684;0.9943227038455588;0.9963330926646404;0.9842246341784944;0.9001625873357648;0.9440172254690864;0.9518389945950696;4;18.04641399342713;0.0;876.259340154682;1031.25;67.78941525171422;8.363086332354156;196.40243682861328
24583;1;0.7595116988809766;0.7326890471346219;0.7716853170566293;0.7284842319430316;0.6946422516107155;0.7261444557477111;0.6966429298067142;0.6756866734486267;0.6012885723974228;0.6916920990166158;0.5379450661241099;0.6894201424211597;0.5594438792811123;0.253125;0.25625;0.5;0.515625;0.753125;0.775;0.995855631841128;0.9977735475242132;0.996992984036649;0.9940812174355512;0.9958141593463448;0.9915610365386192;0.96468434681668;1.0160282168050718;0.956067506027324;0.9172247522100188;4;18.251390957269525;0.0;1136.7847427119425;1781.25;68.49414739666615;3.6917785242975247;200.0
24664;1;0.7326890471346219;0.7284842319430316;0.7595116988809766;0.7261444557477111;0.7716853170566293;0.7055951169888097;0.6946422516107155;0.6916920990166158;0.6756866734486267;0.6894201424211597;0.6012885723974228;0.6860291624279417;0.5379450661241099;0.246875;0.253125;0.5;0.509375;0.75;0.76875;0.9969850807358224;0.995855631841128;0.9991456805212021;0.9916147285417588;0.9960213869247914;0.9889230447520698;0.9942611190817792;1.0366085065025223;0.963021243115657;0.948072383949646;4;18.083361109361576;2.6693144815531022;1304.8025144676858;3218.75;68.22433830132097;1.5222560345034435;200.0
24743;1;0.7284842319430316;0.7261444557477111;0.7326890471346219;0.7055951169888097;0.7595116988809766;0.6420820617158359;0.7716853170566293;0.6894201424211597;0.6916920990166158;0.6860291624279417;0.6756866734486267;0.6399796541200407;0.6012885723974228;0.253125;0.246875;0.503125;0.5;0.75625;0.75625;0.9990520726201672;0.9969850807358224;0.9992971728782426;0.996992984036649;0.9965693402446832;0.9943227038455588;0.9967881580784806;1.0057720057720057;0.8813945910720105;1.0593027044639949;4;17.805683889578003;4.3412065306547705;1194.623297401688;2781.25;67.01793544081839;2.5966794665175583;200.0
24824;1;0.7261444557477111;0.7055951169888097;0.7284842319430316;0.6420820617158359;0.7326890471346219;0.5247541539504917;0.7595116988809766;0.6860291624279417;0.6894201424211597;0.6399796541200407;0.6916920990166158;0.5392675483214651;0.6756866734486267;0.25;0.253125;0.503125;0.5;0.765625;0.753125;0.9987541358239176;0.9990520726201672;0.9939598404990732;0.9991456805212021;0.9873062429685806;0.9958141593463448;0.9717007565144296;1.0032221910899413;0.7226580741570935;1.0459512468478565;4;17.468571558295675;4.2503851399454255;1051.6337625949873;1031.25;65.33434371259547;5.346328201101988;200.0
24904;1;0.7055951169888097;0.6420820617158359;0.7261444557477111;0.5247541539504917;0.7284842319430316;0.4800271278399457;0.7326890471346219;0.6399796541200407;0.6860291624279417;0.5392675483214651;0.6894201424211597;0.4319091217361817;0.6916920990166158;0.253125;0.25;0.515625;0.503125;0.790625;0.75;0.9981530740651552;0.9987541358239176;0.9937326659801788;0.9992971728782426;0.9937057852440728;0.9960213869247914;0.9099865436370628;1.029123414071511;0.6803152633602461;1.0383986928104576;4;17.21470350043668;5.406030918016155;864.2964976446498;812.5;63.72918074678113;6.255730199577191;198.53658447265624
24985;1;0.6420820617158359;0.5247541539504917;0.7055951169888097;0.4800271278399457;0.7261444557477111;0.4560868090878264;0.7284842319430316;0.5392675483214651;0.6399796541200407;0.4319091217361817;0.6860291624279417;0.4218379111563242;0.6894201424211597;0.2625;0.253125;0.5375;0.503125;0.8125;0.75625;0.9984252953656272;0.9981530740651552;0.9971694091343904;0.9939598404990732;0.9922795120716584;0.9965693402446832;0.8172696065487193;1.0989173488249273;0.7103247953525218;1.13456561922366;4;16.75904328658937;4.234399115192814;810.71384546184;812.5;61.87812748390847;8.04965305401355;194.38730430603027
25069;1;0.5247541539504917;0.4800271278399457;0.6420820617158359;0.4560868090878264;0.7055951169888097;0.43207867073584266;0.7261444557477111;0.4319091217361817;0.5392675483214651;0.4218379111563242;0.6399796541200407;0.4124788063750424;0.6860291624279417;0.275;0.2625;0.55;0.515625;0.828125;0.765625;0.9986189574240436;0.9984252953656272;0.997022633225474;0.9937326659801788;0.9968904132796704;0.9873062429685806;0.9147657512116316;1.2235864297253636;0.8233925686591276;1.3837802907915993;4;16.315310144425844;1.5398656809098483;745.0494011213882;750.0;59.84316063655043;7.050568729217068;191.1268611907959
25157;1;0.4800271278399457;0.4560868090878264;0.5247541539504917;0.43207867073584266;0.6420820617158359;0.4089521871820957;0.7055951169888097;0.4218379111563242;0.4319091217361817;0.4124788063750424;0.5392675483214651;0.39057307561885385;0.6399796541200407;0.275;0.275;0.553125;0.5375;0.83125;0.790625;0.9972340066362444;0.9986189574240436;0.9965459321559628;0.9971694091343904;0.9959871097483858;0.9937057852440728;0.950127154563436;1.0931760384289348;0.8519355750211927;1.4699067533201469;4;16.252480579286857;0.0;845.9528868827812;937.5;57.84854576979642;6.230856724027407;186.23394203186038
25245;1;0.4560868090878264;0.43207867073584266;0.4800271278399457;0.4089521871820957;0.5247541539504917;0.37327907765344187;0.6420820617158359;0.4124788063750424;0.4218379111563242;0.39057307561885385;0.4319091217361817;0.3653441844693116;0.5392675483214651;0.278125;0.275;0.55625;0.55;0.834375;0.8125;0.9998689270663206;0.9972340066362444;0.9997668600789564;0.997022633225474;0.9998632155194882;0.9922795120716584;0.9473605947955392;1.0524907063197024;0.8184386617100372;1.4078066914498142;4;15.588664906658574;0.0;705.2224589732702;687.5;54.45536948984871;7.438080377734579;183.90805053710938
25334;1;0.43207867073584266;0.4089521871820957;0.4560868090878264;0.37327907765344187;0.4800271278399457;0.3766361478467277;0.5247541539504917;0.39057307561885385;0.4124788063750424;0.3653441844693116;0.4218379111563242;0.3557138012885724;0.4319091217361817;0.278125;0.278125;0.55625;0.553125;0.828125;0.828125;0.9999743708549222;0.9998689270663206;0.9999122316811496;0.9965459321559628;0.9982469224054376;0.9968904132796704;0.946476220373568;1.055564275623921;0.8716841940040809;1.2144875215821689;4;15.443546023150525;0.0;680.0046753350558;625.0;52.71734586948062;7.489242099230213;181.11843299865725
25423;1;0.4089521871820957;0.37327907765344187;0.43207867073584266;0.3766361478467277;0.4560868090878264;0.4710410308579179;0.4800271278399457;0.3653441844693116;0.39057307561885385;0.3557138012885724;0.4124788063750424;0.3985757884028484;0.4218379111563242;0.278125;0.278125;0.55;0.55625;0.809375;0.83125;0.9999213591721762;0.9999743708549222;0.99791085302399;0.9997668600789564;0.988705349910653;0.9959871097483858;0.912769485903814;1.0565505804311772;1.1518242122719728;1.17379767827529;4;15.327249168125027;0.0;681.0599906183128;656.25;52.13691710051274;7.4277025768623375;178.2022424697876
25512;1;0.37327907765344187;0.3766361478467277;0.4089521871820957;0.4710410308579179;0.43207867073584266;0.6573075618853849;0.4560868090878264;0.3557138012885724;0.3653441844693116;0.3985757884028484;0.39057307561885385;0.4912512716174974;0.4124788063750424;0.271875;0.278125;0.53125;0.55625;0.775;0.834375;0.9984337262543488;0.9999213591721762;0.9893562949986116;0.9999122316811496;0.9751920961817888;0.9998632155194882;1.0089934593023255;1.0955668604651163;1.7609011627906974;1.2218386627906976;4;15.306620807478307;0.0;708.2772746553627;687.5;52.180259367329185;6.825331000202073;181.4141357421875
25599;1;0.3766361478467277;0.4710410308579179;0.37327907765344187;0.6573075618853849;0.4089521871820957;0.7459138691081723;0.43207867073584266;0.3985757884028484;0.3557138012885724;0.4912512716174974;0.3653441844693116;0.622177009155646;0.39057307561885385;0.259375;0.271875;0.503125;0.55;0.725;0.828125;0.9955754579553064;0.9984337262543488;0.9852187134382118;0.99791085302399;0.9920538887111068;0.9982469224054376;1.2506527415143602;0.9910867020797696;1.9804627712253533;1.1472044656522913;4;15.485968476578407;1.7006532441116182;831.2614082152658;718.75;55.11762943489735;3.82603530666078;190.36797103881835
25682;1;0.4710410308579179;0.6573075618853849;0.3766361478467277;0.7459138691081723;0.37327907765344187;0.7611054594777891;0.4089521871820957;0.4912512716174974;0.3985757884028484;0.622177009155646;0.3557138012885724;0.6881993896236012;0.3653441844693116;0.24375;0.259375;0.465625;0.53125;0.690625;0.809375;0.997239925925202;0.9955754579553064;0.9967472377650021;0.9893562949986116;0.9975356962273302;0.988705349910653;1.3954358937441511;0.7995824634655534;1.6157943992513142;0.8681880354186167;4;16.153899566170526;3.9301334740634615;935.9362000232696;1875.0;59.627588711780824;2.759120688065834;202.94780769348145
25760;1;0.6573075618853849;0.7459138691081723;0.4710410308579179;0.7611054594777891;0.3766361478467277;0.7482197355035606;0.37327907765344187;0.622177009155646;0.4912512716174974;0.6881993896236012;0.3985757884028484;0.7241776873516447;0.3557138012885724;0.221875;0.24375;0.446875;0.503125;0.665625;0.775;0.9924242607118507;0.997239925925202;0.9965995541224498;0.9852187134382118;0.9925361362742042;0.9751920961817888;1.1348018984729673;0.7166219562525794;1.1383099463475033;0.5678910441601321;4;17.101603708306218;5.429109829504042;982.8323511908812;2125.0;66.03245573781149;-0.6454791726706205;219.17808532714844
25831;1;0.7459138691081723;0.7611054594777891;0.6573075618853849;0.7482197355035606;0.4710410308579179;0.6853170566293659;0.3766361478467277;0.6881993896236012;0.622177009155646;0.7241776873516447;0.4912512716174974;0.7116310613767379;0.3985757884028484;0.225;0.221875;0.44375;0.465625;0.659375;0.725;0.9977934542930362;0.9924242607118507;0.9985239426054944;0.9967472377650021;0.9976135552211286;0.9920538887111068;1.0203664136018549;0.881211074237396;0.9187616493158158;0.5049324907941992;4;17.617521124357207;23.109472705829788;926.0991130687233;2375.0;66.73457351000576;-3.6501944873808254;227.5146755218506
25903;1;0.7611054594777891;0.7482197355035606;0.7459138691081723;0.6853170566293659;0.6573075618853849;0.6294676161410647;0.4710410308579179;0.7241776873516447;0.6881993896236012;0.7116310613767379;0.622177009155646;0.6701593760596812;0.4912512716174974;0.21875;0.225;0.434375;0.446875;0.653125;0.690625;0.9991436342878056;0.9977934542930362;0.9938302988633332;0.9965995541224498;0.9954975084541144;0.9975356962273302;0.9830697259968814;0.9800400980173758;0.8270438850523502;0.6188906215192692;4;18.127217396172856;11.715472227178232;1145.928937992995;3000.0;68.47084244114204;-8.162209081597148;231.18012828826903
25973;1;0.7482197355035606;0.6853170566293659;0.7611054594777891;0.6294676161410647;0.7459138691081723;0.5810105120379789;0.6573075618853849;0.7116310613767379;0.7241776873516447;0.6701593760596812;0.6881993896236012;0.6225500169549;0.622177009155646;0.215625;0.21875;0.434375;0.44375;0.653125;0.665625;0.997369200177531;0.9991436342878056;0.9985070567024216;0.9985239426054944;0.998532825958452;0.9925361362742042;0.9159302062089282;1.0172218445501926;0.7765239066394741;0.8784953546340357;4;18.59740138467931;11.44642085600175;1204.1648937730706;3000.0;68.97400973785882;-11.381398431824026;234.14322147369384
26042;1;0.6853170566293659;0.6294676161410647;0.7482197355035606;0.5810105120379789;0.7611054594777891;0.5309935571380129;0.7459138691081723;0.6701593760596812;0.7116310613767379;0.6225500169549;0.7241776873516447;0.5648016276703968;0.6881993896236012;0.21875;0.215625;0.4375;0.434375;0.65625;0.659375;0.9997718142874042;0.997369200177531;0.9995781503637362;0.9938302988633332;0.9996184791481716;0.9976135552211286;0.9185056902523502;1.0917862444334487;0.7748144482929242;1.088421573478476;6;18.61075084373498;12.087483275311895;1312.334799847688;3343.75;68.3305002467866;-13.318866821694114;235.2941131591797
26112;1;0.6294676161410647;0.5810105120379789;0.6853170566293659;0.5309935571380129;0.7482197355035606;0.4862665310274669;0.7611054594777891;0.6225500169549;0.6701593760596812;0.5648016276703968;0.7116310613767379;0.5084096303831808;0.7241776873516447;0.21875;0.21875;0.4375;0.434375;0.65625;0.653125;0.9999537886538272;0.9997718142874042;0.9999190554914634;0.9985070567024216;0.9996864983592578;0.9954975084541144;0.9230189085815872;1.088724882831439;0.7725044443247321;1.2091256801163606;8;18.356832507169926;11.23871931335577;1389.6293718114655;3625.0;66.84748893627642;-13.352899663219258;233.93009338378903
26182;1;0.5810105120379789;0.5309935571380129;0.6294676161410647;0.4862665310274669;0.6853170566293659;0.4485927433028145;0.7482197355035606;0.5648016276703968;0.6225500169549;0.5084096303831808;0.6701593760596812;0.46127500847745;0.7116310613767379;0.21875;0.21875;0.4375;0.4375;0.65625;0.653125;0.9999775069181228;0.9999537886538272;0.9996406038442988;0.9995781503637362;0.9978372440131736;0.998532825958452;0.9139138554920042;1.0834014240691023;0.7720905801330689;1.2877903583518149;6;18.130315053857625;10.362440431808134;1370.7813301716694;3468.75;65.20439288245943;-13.632700139788318;231.88406372070312
26252;1;0.5309935571380129;0.4862665310274669;0.5810105120379789;0.4485927433028145;0.6294676161410647;0.4173957273652085;0.6853170566293659;0.5084096303831808;0.5648016276703968;0.46127500847745;0.6225500169549;0.42597490674805016;0.6701593760596812;0.21875;0.21875;0.4375;0.4375;0.659375;0.65625;0.9997703474382276;0.9999775069181228;0.9981518023117912;0.9999190554914634;0.9997131456977472;0.9996184791481716;0.9157672903761416;1.0941950316112141;0.7860655214253783;1.2906315856695831;4;17.73692247246812;9.703304283215287;1370.3858048865993;3718.75;63.29945129662589;-13.248257742495733;231.38716812133788
26322;1;0.4862665310274669;0.4485927433028145;0.5309935571380129;0.4173957273652085;0.5810105120379789;0.391726008816548;0.6294676161410647;0.46127500847745;0.5084096303831808;0.42597490674805016;0.5648016276703968;0.3945744320108511;0.6225500169549;0.21875;0.21875;0.440625;0.4375;0.659375;0.65625;0.9992227801851068;0.9997703474382276;0.999983849141081;0.9996406038442988;0.9994327180189528;0.9996864983592578;0.9225244072524408;1.0919804741980474;0.8055788005578801;1.2944909344490934;4;17.473001977220367;9.440067481647397;1231.6043796760491;3468.75;61.78180008193433;-12.83352919341604;228.5714263916016
26392;1;0.4485927433028145;0.4173957273652085;0.4862665310274669;0.391726008816548;0.5309935571380129;0.37070193285859615;0.5810105120379789;0.42597490674805016;0.46127500847745;0.3945744320108511;0.5084096303831808;0.363716514072567;0.5648016276703968;0.221875;0.21875;0.440625;0.4375;0.659375;0.65625;0.9992820082938478;0.9992227801851068;0.999978853399544;0.9981518023117912;0.999951604958172;0.9978372440131736;0.9304558167661956;1.0839821604051705;0.8263663164260338;1.295184821226094;6;17.28154614049134;9.605041772352074;1260.0055596672926;3656.25;60.95934935319233;-13.565538017058707;228.5714263916016
26463;1;0.4173957273652085;0.391726008816548;0.4485927433028145;0.37070193285859615;0.4862665310274669;0.3416073245167853;0.5309935571380129;0.3945744320108511;0.42597490674805016;0.363716514072567;0.46127500847745;0.3389962699220075;0.5084096303831808;0.21875;0.221875;0.4375;0.440625;0.65625;0.659375;0.999488316276874;0.9992820082938478;0.9995525718619379;0.999983849141081;0.9998086645208322;0.9997131456977472;0.9385002843447884;1.074742058656268;0.8184255422861321;1.2721585831505404;8;17.29694736367467;9.31169303891165;1300.3458526944048;4062.5;60.51424082536988;-13.561253946750185;228.5714263916016
26533;1;0.391726008816548;0.37070193285859615;0.4173957273652085;0.3416073245167853;0.4485927433028145;0.3264496439471007;0.4862665310274669;0.363716514072567;0.3945744320108511;0.3389962699220075;0.42597490674805016;0.3185825703628349;0.46127500847745;0.21875;0.21875;0.4375;0.440625;0.65625;0.659375;0.9999928851013078;0.999488316276874;0.9998623083081188;0.999978853399544;0.9969316877892568;0.9994327180189528;0.9463296398891966;1.0655297783933515;0.8333621883656508;1.241343490304709;6;17.084370682436635;9.084993433414649;1269.945003267459;3968.75;59.47406956057048;-13.123369777570725;230.7660486221313
26603;1;0.37070193285859615;0.3416073245167853;0.391726008816548;0.3264496439471007;0.4173957273652085;0.307900983384198;0.4485927433028145;0.3389962699220075;0.363716514072567;0.3185825703628349;0.3945744320108511;0.303390979993218;0.42597490674805016;0.21875;0.21875;0.4375;0.4375;0.65;0.659375;0.9999105811502556;0.9999928851013078;0.9971360335462645;0.9995525718619379;0.9996812377268136;0.999951604958172;0.9215148188803512;1.0567142334431028;0.8305890962312475;1.210117087449689;6;16.70700422707885;9.002191545251101;1240.593950543308;3937.5;57.81687299469901;-11.333700789251154;231.88406372070312
26673;1;0.3416073245167853;0.3264496439471007;0.37070193285859615;0.307900983384198;0.391726008816548;0.29925398440149203;0.4173957273652085;0.3185825703628349;0.3389962699220075;0.303390979993218;0.363716514072567;0.295116988809766;0.3945744320108511;0.21875;0.21875;0.43125;0.4375;0.64375;0.65625;0.9980116578720754;0.9999105811502556;0.9998317296366116;0.9998623083081188;0.99962387174456;0.9998086645208322;0.9556283502084574;1.0851697438951755;0.8760174707166966;1.221858248957713;8;16.828903494356545;8.238089703212113;1260.7472258355072;3937.5;57.555059902306155;-13.977048769675672;231.88406372070312
26743;1;0.3264496439471007;0.307900983384198;0.3416073245167853;0.29925398440149203;0.37070193285859615;0.2896914208206172;0.391726008816548;0.303390979993218;0.3185825703628349;0.295116988809766;0.3389962699220075;0.2835537470328925;0.363716514072567;0.2125;0.21875;0.425;0.4375;0.634375;0.65625;0.9975946822178248;0.9980116578720754;0.9980793212745483;0.9971360335462645;0.9988945364477002;0.9969316877892568;0.94318063778955;1.046431910252415;0.8874000207749042;1.1999584501921678;6;16.590936528755513;8.316106713373273;1175.8214961521528;3937.5;56.433106124654934;-12.259819238386182;232.8644529342652
26811;1;0.307900983384198;0.29925398440149203;0.3264496439471007;0.2896914208206172;0.3416073245167853;0.27982366904035266;0.37070193285859615;0.295116988809766;0.303390979993218;0.2835537470328925;0.3185825703628349;0.27565276364869445;0.3389962699220075;0.2125;0.2125;0.421875;0.43125;0.628125;0.65;0.99986897831309;0.9975946822178248;0.9988997737690648;0.9998317296366116;0.9973056416096728;0.9996812377268136;0.9719162995594716;1.0602422907488989;0.9088105726872248;1.2039647577092514;4;16.59250935664841;8.622596113083777;1288.8564179074392;4000.0;56.40113770737454;-13.706701338427846;235.77699337005612
26879;1;0.29925398440149203;0.2896914208206172;0.307900983384198;0.27982366904035266;0.3264496439471007;0.2728721600542557;0.3416073245167853;0.2835537470328925;0.295116988809766;0.27565276364869445;0.303390979993218;0.26758223126483555;0.3185825703628349;0.209375;0.2125;0.415625;0.425;0.61875;0.64375;0.999481153277723;0.99986897831309;0.9982669564416544;0.9980793212745483;0.9961783325581648;0.99962387174456;0.968045325779037;1.028895184135977;0.9118413597733712;1.1415297450424928;4;16.19070744714066;10.876529921037559;1153.1079701317744;3625.0;55.16528939310584;-10.758532698230505;238.76207103729251
26946;1;0.2896914208206172;0.27982366904035266;0.29925398440149203;0.2728721600542557;0.307900983384198;0.2783994574432011;0.3264496439471007;0.27565276364869445;0.2835537470328925;0.26758223126483555;0.295116988809766;0.2610376398779247;0.303390979993218;0.20625;0.209375;0.409375;0.421875;0.60625;0.634375;0.9996385727621075;0.999481153277723;0.9984551418550458;0.9988997737690648;0.9988501088028012;0.9988945364477002;0.9659370244644736;1.0330094814467985;0.9610207187170782;1.1268875102423033;4;15.980892611964205;15.452513710675795;1088.0379883984324;2968.75;53.86101555577755;-8.053815439229162;241.7910427093506
27012;1;0.27982366904035266;0.2728721600542557;0.2896914208206172;0.2783994574432011;0.29925398440149203;0.2786368260427263;0.307900983384198;0.26758223126483555;0.27565276364869445;0.2610376398779247;0.2835537470328925;0.2657171922685656;0.295116988809766;0.203125;0.20625;0.4;0.415625;0.6;0.628125;0.9995876272078196;0.9996385727621075;0.9981485191017888;0.9982669564416544;0.9993092220208988;0.9973056416096728;0.9751575375666506;1.0352641783809988;0.995758603974794;1.1003393116820162;4;16.009505709788506;18.525626976346746;1031.4060938680013;2000.0;54.019948496174926;-8.971653787827998;247.34848403930664
27077;1;0.2728721600542557;0.2783994574432011;0.27982366904035266;0.2786368260427263;0.2896914208206172;0.28643608002712784;0.29925398440149203;0.2610376398779247;0.26758223126483555;0.2657171922685656;0.27565276364869445;0.2508646998982706;0.2835537470328925;0.196875;0.203125;0.396875;0.409375;0.596875;0.61875;0.9964811495966212;0.9995876272078196;0.998506316096512;0.9984551418550458;0.999794247232077;0.9961783325581648;1.0202559960233628;1.0254753324220207;1.0497079657015036;1.0966819932894247;4;16.09121691383904;13.854671200531595;1106.489533689899;2656.25;54.323622392819566;-9.92350420963414;250.0
27140;1;0.2783994574432011;0.2786368260427263;0.2728721600542557;0.28643608002712784;0.27982366904035266;0.2443879281112241;0.2896914208206172;0.2657171922685656;0.2610376398779247;0.2508646998982706;0.26758223126483555;0.23604611732790776;0.27565276364869445;0.2;0.196875;0.4;0.4;0.6;0.60625;0.9993058024173476;0.9964811495966212;0.9974549591491212;0.9981485191017888;0.9985301046855942;0.9988501088028012;1.0008526187576126;0.9801461632155908;0.8778319123020704;1.0405602923264314;4;15.910499717367024;16.695834448210906;1021.1257818953737;1781.25;53.569908266489925;-6.825427129640052;250.0
27204;1;0.2786368260427263;0.28643608002712784;0.2783994574432011;0.2443879281112241;0.2728721600542557;0.1923702950152594;0.27982366904035266;0.2508646998982706;0.2657171922685656;0.23604611732790776;0.2610376398779247;0.1978975924042048;0.26758223126483555;0.2;0.2;0.4;0.396875;0.596875;0.6;0.9992703604652482;0.9993058024173476;0.9990088647967528;0.998506316096512;0.9991134190252168;0.9993092220208988;1.0279907508823172;0.9991481075818428;0.6903979554581965;1.0042594620907874;5;15.817760677875723;16.885822210707488;902.2531223046433;1218.75;53.203040982688506;-5.666477285738503;250.19841232299805
27268;1;0.28643608002712784;0.2443879281112241;0.2786368260427263;0.1923702950152594;0.2783994574432011;0.1545269582909461;0.2728721600542557;0.23604611732790776;0.2508646998982706;0.1978975924042048;0.2657171922685656;0.17080366225839266;0.2610376398779247;0.2;0.2;0.396875;0.4;0.590625;0.596875;0.9974862365734308;0.9992703604652482;0.9971155226494416;0.9974549591491212;0.9945238780544768;0.999794247232077;0.8532023203504201;0.9727713981295134;0.5394814727122056;0.9526459097904582;4;15.5097018356339;11.362059109187474;719.6609896268343;812.5;52.21610701502343;-1.2092180072544154;253.3730094909668
27332;1;0.2443879281112241;0.1923702950152594;0.28643608002712784;0.1545269582909461;0.2786368260427263;0.1276703967446592;0.2783994574432011;0.1978975924042048;0.23604611732790776;0.17080366225839266;0.2508646998982706;0.1216344523567311;0.2657171922685656;0.196875;0.2;0.390625;0.4;0.578125;0.6;0.9995037190970938;0.9974862365734308;0.998091724836646;0.9990088647967528;0.9979558312788116;0.9985301046855942;0.7871513806021925;1.1720549465797143;0.522408769252116;1.1391702511447208;5;15.059777923370168;16.975250983754265;572.6478192982687;687.5;44.899381579584634;9.659683151350087;173.44173049926758
