negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
8510;0;0.006612410986775178;0.007222787385554425;0.00671414038657172;0.007188877585622245;0.006408952187182095;0.006069854187860292;0.007154967785690064;0.007324516785350965;0.007324516785350965;0.007494065785011869;0.007290606985418786;0.007426246185147508;0.007494065785011869;1.0125;1.0;2.0;1.996875;3.00625;3.0;0.9939159771678224;0.9947223982708712;0.9937223233001496;0.995434364999865;0.99689467471368;0.9940757674310748;1.0923076923076922;1.0153846153846156;0.917948717948718;1.082051282051282;1;8.417843544129111;0.0;1654.1986842778051;4625.0;21.55881767254038;-12.776192760569069;49.84423828125
8834;0;0.007222787385554425;0.007188877585622245;0.006612410986775178;0.006069854187860292;0.00671414038657172;0.006408952187182095;0.006408952187182095;0.007494065785011869;0.007324516785350965;0.007426246185147508;0.007324516785350965;0.007087148185825704;0.007290606985418786;0.9875;1.0125;1.99375;2.0125;2.99375;3.009375;0.9962490590418392;0.9939159771678224;0.9891042831378666;0.9930319969396542;0.9964403689741868;0.9953689410791194;0.9953051643192488;0.9154929577464792;0.8873239436619719;0.8873239436619719;7;8.61135426905218;0.0;1836.483163095651;5281.25;21.662436589065734;-15.624185791556457;50.3144645690918
9150;0;0.007188877585622245;0.006069854187860292;0.007222787385554425;0.006408952187182095;0.006612410986775178;0.006680230586639539;0.00671414038657172;0.007426246185147508;0.007494065785011869;0.007087148185825704;0.007324516785350965;0.007426246185147508;0.007324516785350965;1.00625;0.9875;2.00625;2.0;3.00625;3.0;0.9898497697706304;0.9962490590418392;0.9974716546239284;0.9937223233001496;0.99535852815835;0.9948708933303876;0.8443396226415095;1.0047169811320753;0.929245283018868;0.9339622641509436;8;8.733350494552223;13.03777233463;1720.3494209539429;4781.25;22.31965000431321;-15.283818628365625;50.0
9472;0;0.006069854187860292;0.006408952187182095;0.007188877585622245;0.006680230586639539;0.007222787385554425;0.006951508986096982;0.006612410986775178;0.007087148185825704;0.007426246185147508;0.007426246185147508;0.007494065785011869;0.006985418786029162;0.007324516785350965;1.0;1.00625;2.0;1.99375;3.003125;3.00625;0.9958696498426368;0.9898497697706304;0.99709586744765;0.9891042831378666;0.98326623309226;0.99689467471368;1.055865921787709;1.1843575418994412;1.1452513966480449;1.089385474860335;3;8.425101082017415;0.0;1733.823754055178;4906.25;22.08795625735074;-13.821328735047695;49.84423828125
9792;0;0.006408952187182095;0.006680230586639539;0.006069854187860292;0.006951508986096982;0.007188877585622245;0.006849779586300441;0.007222787385554425;0.007426246185147508;0.007087148185825704;0.006985418786029162;0.007426246185147508;0.007731434384537131;0.007494065785011869;1.0;1.0;2.003125;2.00625;3.003125;2.99375;0.9988574120343968;0.9958696498426368;0.9951777662233168;0.9974716546239284;0.9950588568720428;0.9964403689741868;1.0423280423280423;0.9470899470899472;1.0687830687830688;1.126984126984127;5;8.402821098751996;0.0;1707.426743950391;4531.25;21.755093445404334;-13.193516415560172;50.15673828125
10112;0;0.006680230586639539;0.006951508986096982;0.006408952187182095;0.006849779586300441;0.006069854187860292;0.006476771787046457;0.007188877585622245;0.006985418786029162;0.007426246185147508;0.007731434384537131;0.007087148185825704;0.00756188538487623;0.007426246185147508;1.003125;1.0;2.003125;2.0;2.99375;3.00625;0.9918269277042234;0.9988574120343968;0.9952216034125708;0.99709586744765;0.9952677799862067;0.99535852815835;1.0406091370558377;0.9593908629441624;0.9695431472081218;1.0761421319796955;13;8.380548691109931;0.0;1832.5494201770525;4937.5;21.47177206456432;-12.112512723553698;50.0
10433;0;0.006951508986096982;0.006849779586300441;0.006680230586639539;0.006476771787046457;0.006408952187182095;0.006544591386910817;0.006069854187860292;0.007731434384537131;0.006985418786029162;0.00756188538487623;0.007426246185147508;0.008036622583926754;0.007087148185825704;1.0;1.003125;1.990625;2.003125;2.99375;3.003125;0.993986757567399;0.9918269277042234;0.9965667804700152;0.9951777662233168;0.9932798195244954;0.98326623309226;0.9853658536585366;0.9609756097560976;0.9414634146341464;0.8731707317073171;14;8.263979825990187;0.0;1653.0022038666812;4656.25;21.104299124227463;-13.018026186236286;50.0
10753;0;0.006849779586300441;0.006476771787046457;0.006951508986096982;0.006544591386910817;0.006680230586639539;0.006069854187860292;0.006408952187182095;0.00756188538487623;0.007731434384537131;0.008036622583926754;0.006985418786029162;0.008104442183791116;0.007426246185147508;0.990625;1.0;1.99375;2.003125;3.003125;3.003125;0.9983001306747544;0.993986757567399;0.996281725812874;0.9952216034125708;0.9744364696391584;0.9950588568720428;0.9455445544554456;1.0148514851485149;0.8861386138613861;0.9356435643564356;5;8.694861747788398;0.0;1788.0900573037134;5375.0;21.603994928972654;-13.528257369775488;49.6894416809082
11070;0;0.006476771787046457;0.006544591386910817;0.006849779586300441;0.006069854187860292;0.006951508986096982;0.007256697185486605;0.006680230586639539;0.008036622583926754;0.00756188538487623;0.008104442183791116;0.007731434384537131;0.006239403187521194;0.006985418786029162;1.003125;0.990625;2.0125;1.990625;3.00625;2.99375;0.9960409327882978;0.9983001306747544;0.9721943646761196;0.9965667804700152;0.9922912958953026;0.9952677799862067;1.0104712041884816;1.057591623036649;1.120418848167539;1.031413612565445;10;8.93613597516098;12.212126249125795;1930.6848640596481;5187.5;21.985792917005;-15.609876818167775;50.0
11391;0;0.006544591386910817;0.006069854187860292;0.006476771787046457;0.007256697185486605;0.006849779586300441;0.006544591386910817;0.006951508986096982;0.008104442183791116;0.008036622583926754;0.006239403187521194;0.00756188538487623;0.007934893184130213;0.007731434384537131;1.009375;1.003125;2.003125;1.99375;2.996875;2.99375;0.9864568305799928;0.9960409327882978;0.981480931551406;0.996281725812874;0.9953720973785368;0.9932798195244954;0.9274611398963732;0.9896373056994822;1.0;1.0621761658031088;7;8.494938887084716;0.0;1704.2475235607114;4781.25;21.75932455381836;-13.557572027460234;50.0
11714;0;0.006069854187860292;0.007256697185486605;0.006544591386910817;0.006544591386910817;0.006476771787046457;0.00671414038657172;0.006849779586300441;0.006239403187521194;0.008104442183791116;0.007934893184130213;0.008036622583926754;0.0063750423872499145;0.00756188538487623;0.99375;1.009375;1.9875;2.0125;2.996875;3.003125;0.9414773340634126;0.9864568305799928;0.9921785666760208;0.9721943646761196;0.9620026276515781;0.9744364696391584;1.195530726256983;1.0782122905027929;1.106145251396648;1.128491620111732;3;8.63595119232731;13.003146555492124;1816.116022553556;5031.25;21.61071768482465;-15.901593979199871;50.15673828125
12032;0;0.007256697185486605;0.006544591386910817;0.006069854187860292;0.00671414038657172;0.006544591386910817;0.006239403187521194;0.006476771787046457;0.007934893184130213;0.006239403187521194;0.0063750423872499145;0.008104442183791116;0.007358426585283147;0.008036622583926754;0.99375;0.99375;2.003125;2.003125;3.00625;3.00625;0.9657158707992198;0.9414773340634126;0.9953248263993386;0.981480931551406;0.9933460103266406;0.9922912958953026;0.9018691588785048;0.8364485981308413;0.8598130841121497;0.8925233644859815;15;8.323431638820715;0.0;1705.144295859226;4625.0;20.763104628785545;-12.855062377574027;50.0
12350;0;0.006544591386910817;0.00671414038657172;0.007256697185486605;0.006239403187521194;0.006069854187860292;0.006069854187860292;0.006544591386910817;0.0063750423872499145;0.007934893184130213;0.007358426585283147;0.006239403187521194;0.007731434384537131;0.008104442183791116;1.009375;0.99375;2.0125;1.9875;3.015625;2.996875;0.9808050339779559;0.9657158707992198;0.9833100375001648;0.9921785666760208;0.9889465636597092;0.9953720973785368;1.0259067357512954;1.10880829015544;0.9274611398963732;1.0;6;8.665376379526647;12.857681600600033;1727.4715055349448;4718.75;21.74516239662356;-14.201254897520833;50.0
12673;0;0.00671414038657172;0.006239403187521194;0.006544591386910817;0.006069854187860292;0.007256697185486605;0.0068836893862326215;0.006069854187860292;0.007358426585283147;0.0063750423872499145;0.007731434384537131;0.007934893184130213;0.007460155985079686;0.006239403187521194;1.003125;1.009375;2.00625;2.003125;2.996875;2.996875;0.99904242502672;0.9808050339779559;0.9913438248719556;0.9953248263993386;0.9837767602842068;0.9620026276515781;0.9292929292929292;0.9747474747474746;1.025252525252525;0.9040404040404041;11;8.864240150748413;10.609209189263424;1823.422142547773;4843.75;22.46541316281347;-16.585532938162338;50.0
12994;0;0.006239403187521194;0.006069854187860292;0.00671414038657172;0.0068836893862326215;0.006544591386910817;0.007019328585961343;0.007256697185486605;0.007731434384537131;0.007358426585283147;0.007460155985079686;0.0063750423872499145;0.006951508986096982;0.007934893184130213;1.003125;1.003125;1.99375;2.0125;2.996875;3.00625;0.9939609841125688;0.99904242502672;0.98602250519676;0.9833100375001648;0.9962584773244632;0.9933460103266406;0.9728260869565216;1.0760869565217392;1.125;1.1630434782608694;6;8.633746544808892;0.0;1926.5693580474606;5437.5;21.450148252714893;-16.087125160447286;50.0
13315;0;0.006069854187860292;0.0068836893862326215;0.006239403187521194;0.007019328585961343;0.00671414038657172;0.006442861987114276;0.006544591386910817;0.007460155985079686;0.007731434384537131;0.006951508986096982;0.007358426585283147;0.007324516785350965;0.0063750423872499145;0.990625;1.003125;1.99375;2.00625;2.990625;3.015625;0.9937033979290852;0.9939609841125688;0.9961242989704141;0.9913438248719556;0.9904011625689646;0.9889465636597092;1.1340782122905029;1.0279329608938548;1.0614525139664803;1.0782122905027929;7;8.520466464400808;13.076761148306586;1878.3354377796293;5125.0;21.41033625668616;-15.93943435587668;49.84423828125
13632;0;0.0068836893862326215;0.007019328585961343;0.006069854187860292;0.006442861987114276;0.006239403187521194;0.0066463207867073605;0.00671414038657172;0.006951508986096982;0.007460155985079686;0.007324516785350965;0.007731434384537131;0.006985418786029162;0.007358426585283147;1.003125;0.990625;2.0;1.99375;2.996875;2.996875;0.995082043961572;0.9937033979290852;0.993779346035678;0.98602250519676;0.9963466374533336;0.9837767602842068;1.019704433497537;0.8817733990147784;0.9655172413793106;0.9753694581280792;6;8.258007878857232;0.0;1764.0097378728626;4843.75;20.40166199107281;-13.963788372218607;50.0
13953;0;0.007019328585961343;0.006442861987114276;0.0068836893862326215;0.0066463207867073605;0.006069854187860292;0.006544591386910817;0.006239403187521194;0.007324516785350965;0.006951508986096982;0.006985418786029162;0.007460155985079686;0.007256697185486605;0.007731434384537131;0.996875;1.003125;1.99375;1.99375;2.996875;2.996875;0.9957933063420016;0.995082043961572;0.9982799597173534;0.9961242989704141;0.997277027435845;0.9962584773244632;0.9178743961352656;0.9806763285024156;0.932367149758454;0.8888888888888891;9;8.780332577466453;0.0;1839.5462770491185;5187.5;22.448232105258302;-15.057496431388547;50.0
14272;0;0.006442861987114276;0.0066463207867073605;0.007019328585961343;0.006544591386910817;0.0068836893862326215;0.006205493387589013;0.006069854187860292;0.006985418786029162;0.007324516785350965;0.007256697185486605;0.006951508986096982;0.007087148185825704;0.007460155985079686;0.996875;0.996875;2.0;2.0;2.996875;2.990625;0.996955610165655;0.9957933063420016;0.9986496633409676;0.993779346035678;0.9934908421587904;0.9904011625689646;1.0315789473684214;1.0894736842105264;0.963157894736842;0.9421052631578948;5;8.400139730148739;13.543511983444828;1731.9074593292637;5093.75;20.50411173353169;-13.146290822236045;50.0
14591;0;0.0066463207867073605;0.006544591386910817;0.006442861987114276;0.006205493387589013;0.007019328585961343;0.007358426585283147;0.0068836893862326215;0.007256697185486605;0.006985418786029162;0.007087148185825704;0.007324516785350965;0.007460155985079686;0.006951508986096982;1.003125;0.996875;2.0;1.99375;3.0125;2.996875;0.9974969846860549;0.996955610165655;0.9971949950671908;0.9982799597173534;0.9887048130732532;0.9963466374533336;0.98469387755102;0.9693877551020404;1.1071428571428568;1.0357142857142854;3;8.679299654609759;12.415986027766213;1795.0804462345932;4968.75;21.269185832296554;-16.774681316949582;50.0
14912;0;0.006544591386910817;0.006205493387589013;0.0066463207867073605;0.007358426585283147;0.006442861987114276;0.005866395388267209;0.007019328585961343;0.007087148185825704;0.007256697185486605;0.007460155985079686;0.006985418786029162;0.008138351983723296;0.007324516785350965;0.996875;1.003125;2.009375;2.0;3.003125;2.996875;0.995026892375347;0.9974969846860549;0.9857260384376558;0.9986496633409676;0.9697365795288376;0.997277027435845;0.9481865284974093;1.0155440414507777;0.8963730569948186;1.0725388601036272;3;8.624501807405718;13.015042113753653;1753.4487307399258;5125.0;21.439261049309977;-14.798880438874125;50.0
15231;0;0.006205493387589013;0.007358426585283147;0.006544591386910817;0.005866395388267209;0.0066463207867073605;0.00671414038657172;0.006442861987114276;0.007460155985079686;0.007087148185825704;0.008138351983723296;0.007256697185486605;0.006069854187860292;0.006985418786029162;1.0125;0.996875;2.00625;2.0;3.00625;2.996875;0.9954640524824504;0.995026892375347;0.9479715427795692;0.9971949950671908;0.9986102220906584;0.9934908421587904;1.185792349726776;1.0546448087431697;1.0819672131147542;1.0382513661202186;14;8.593103211616423;0.0;1944.72895220317;5218.75;22.046653025426195;-14.766496949056688;49.6894416809082
15555;0;0.007358426585283147;0.005866395388267209;0.006205493387589013;0.00671414038657172;0.006544591386910817;0.008036622583926754;0.0066463207867073605;0.008138351983723296;0.007460155985079686;0.006069854187860292;0.007087148185825704;0.007222787385554425;0.007256697185486605;0.99375;1.0125;1.99375;2.009375;2.99375;3.0125;0.9255661664682276;0.9954640524824504;0.9959702563753434;0.9857260384376558;0.994011671210168;0.9887048130732532;0.7972350230414746;0.8433179723502304;1.0921658986175111;0.9032258064516132;9;8.377595935204234;0.0;1651.590925974471;4906.25;21.087102037111205;-11.972738051301787;50.15673828125
15873;0;0.005866395388267209;0.00671414038657172;0.007358426585283147;0.008036622583926754;0.006205493387589013;0.006307222787385555;0.006544591386910817;0.006069854187860292;0.008138351983723296;0.007222787385554425;0.007460155985079686;0.007222787385554425;0.007087148185825704;1.0;0.99375;2.0;2.00625;2.99375;3.003125;0.9402880311886468;0.9255661664682276;0.9531273712683441;0.9479715427795692;0.9366954206748024;0.9697365795288376;1.1445086705202314;1.254335260115607;1.0751445086705202;1.1156069364161851;6;8.305922188648678;0.0;1843.0321753861408;5156.25;21.691733275540557;-13.346403399133694;50.15673828125
16193;0;0.00671414038657172;0.008036622583926754;0.005866395388267209;0.006307222787385555;0.007358426585283147;0.0059681247880637505;0.006205493387589013;0.007222787385554425;0.006069854187860292;0.007222787385554425;0.008138351983723296;0.007392336385215327;0.007460155985079686;1.0;1.0;1.99375;1.99375;3.0;3.00625;0.9971201300991628;0.9402880311886468;0.9980213178403579;0.9959702563753434;0.9940230856014384;0.9986102220906584;1.1969696969696968;0.8737373737373736;0.8888888888888887;0.924242424242424;14;8.366738944328327;0.0;1831.8491376769746;5000.0;21.746985818519697;-10.839971258256393;49.84423828125
16513;0;0.008036622583926754;0.006307222787385555;0.00671414038657172;0.0059681247880637505;0.005866395388267209;0.00756188538487623;0.007358426585283147;0.007222787385554425;0.007222787385554425;0.007392336385215327;0.006069854187860292;0.007087148185825704;0.008138351983723296;0.99375;1.0;2.0;2.0;2.990625;2.99375;0.9952276817911712;0.9971201300991628;0.9975184363616254;0.9531273712683441;0.9938409322054179;0.994011671210168;0.7848101265822786;0.8354430379746838;0.9409282700421944;0.9156118143459916;8;8.548171722170036;0.0;1535.3246786676398;4437.5;21.956137745991725;-13.551368488295006;49.84423828125
16831;0;0.006307222787385555;0.0059681247880637505;0.008036622583926754;0.00756188538487623;0.00671414038657172;0.006985418786029162;0.005866395388267209;0.007392336385215327;0.007222787385554425;0.007087148185825704;0.007222787385554425;0.007222787385554425;0.006069854187860292;1.00625;0.99375;1.996875;1.99375;3.0;2.99375;0.9927198586641982;0.9952276817911712;0.9905831248688808;0.9980213178403579;0.9889213274799472;0.9366954206748024;0.9462365591397848;1.2741935483870968;1.10752688172043;0.9301075268817204;11;8.64391769665784;0.0;1709.2053907120353;4625.0;23.156352942337985;-14.721204732739565;50.0
17153;0;0.0059681247880637505;0.00756188538487623;0.006307222787385555;0.006985418786029162;0.008036622583926754;0.006341132587317736;0.00671414038657172;0.007087148185825704;0.007392336385215327;0.007222787385554425;0.007222787385554425;0.00759579518480841;0.007222787385554425;0.990625;1.00625;1.99375;2.0;2.996875;3.0;0.9970934964421696;0.9927198586641982;0.9986971351808416;0.9975184363616254;0.9979896356903486;0.9940230856014384;1.2670454545454546;1.056818181818182;1.0625000000000002;1.1250000000000002;4;8.472097023837112;0.0;1927.1688282614816;5281.25;21.79387353762594;-14.124394833748115;49.84423828125
17470;0;0.00756188538487623;0.006985418786029162;0.0059681247880637505;0.006341132587317736;0.006307222787385555;0.007324516785350965;0.008036622583926754;0.007222787385554425;0.007087148185825704;0.00759579518480841;0.007392336385215327;0.007053238385893524;0.007222787385554425;1.003125;0.990625;2.00625;1.996875;3.00625;2.990625;0.9985788896787864;0.9970934964421696;0.9964304957473744;0.9905831248688808;0.9981823181900332;0.9938409322054179;0.9237668161434976;0.7892376681614349;0.9686098654708518;1.062780269058296;3;8.740766553344157;0.0;1597.8743519912507;4468.75;22.71168938908341;-14.119912914937801;50.0
17791;0;0.006985418786029162;0.006341132587317736;0.00756188538487623;0.007324516785350965;0.0059681247880637505;0.006103763987792472;0.006307222787385555;0.00759579518480841;0.007222787385554425;0.007053238385893524;0.007087148185825704;0.006476771787046457;0.007392336385215327;1.003125;1.003125;2.003125;1.99375;3.009375;3.0;0.9967675218371892;0.9985788896787864;0.9989065212892718;0.9986971351808416;0.9856493939043448;0.9889213274799472;0.9077669902912624;1.0825242718446604;0.8737864077669903;0.9029126213592232;7;8.593093180411925;0.0;1817.3719536905544;5031.25;21.629546069315747;-14.230774067056336;49.84423828125
18112;0;0.006341132587317736;0.007324516785350965;0.006985418786029162;0.006103763987792472;0.00756188538487623;0.007053238385893524;0.0059681247880637505;0.007053238385893524;0.00759579518480841;0.006476771787046457;0.007222787385554425;0.006103763987792472;0.007087148185825704;1.0;1.003125;2.00625;2.00625;2.99375;2.996875;0.9962494288239212;0.9967675218371892;0.9814950192317496;0.9964304957473744;0.8512603976319184;0.9979896356903486;1.1550802139037428;1.1016042780748658;1.1122994652406415;0.9411764705882352;5;8.735967635872559;0.0;1905.7103931540485;5187.5;22.55680686575223;-15.449399699455647;50.0
18432;0;0.007324516785350965;0.006103763987792472;0.006341132587317736;0.007053238385893524;0.006985418786029162;0.008409630383180737;0.00756188538487623;0.006476771787046457;0.007053238385893524;0.006103763987792472;0.00759579518480841;0.010512037978975923;0.007222787385554425;1.00625;1.0;1.99375;2.003125;3.009375;3.00625;0.9882326378160042;0.9962494288239212;0.8337161459177531;0.9989065212892718;0.9838216533528518;0.9981823181900332;0.8333333333333335;0.8657407407407409;1.148148148148148;1.0324074074074077;5;8.401906427982812;0.0;1555.1055054288302;4375.0;21.832925454812788;-11.506443537331815;50.15673828125
18754;0;0.006103763987792472;0.007053238385893524;0.007324516785350965;0.008409630383180737;0.006341132587317736;0.007019328585961343;0.006985418786029162;0.006103763987792472;0.006476771787046457;0.010512037978975923;0.007053238385893524;0.00756188538487623;0.00759579518480841;0.9875;1.00625;2.003125;2.00625;3.015625;3.009375;0.7515627929525912;0.9882326378160042;0.9608083455986642;0.9814950192317496;0.9658602745396456;0.9856493939043448;1.1555555555555557;1.2;1.15;1.1444444444444444;3;8.4941094405096;0.0;1709.8816796101328;4531.25;22.201034451524468;-13.445428553498932;49.6894416809082
19070;0;0.007053238385893524;0.008409630383180737;0.006103763987792472;0.007019328585961343;0.007324516785350965;0.0050525601898948795;0.006341132587317736;0.010512037978975923;0.006103763987792472;0.00756188538487623;0.006476771787046457;0.007494065785011869;0.007053238385893524;1.015625;0.9875;2.028125;1.99375;3.003125;2.99375;0.8693373046052233;0.7515627929525912;0.8809420905556745;0.8337161459177531;0.6721183508092957;0.8512603976319184;1.1923076923076918;0.8653846153846153;0.7163461538461537;0.8990384615384617;17;8.473828061413537;5.8643426873054985;1690.2681431812805;4875.0;23.32912011806384;-9.477294835313556;50.3144645690918
19395;0;0.008409630383180737;0.007019328585961343;0.007053238385893524;0.0050525601898948795;0.006103763987792472;0.01017293997965412;0.007324516785350965;0.00756188538487623;0.010512037978975923;0.007494065785011869;0.006103763987792472;0.004374364191251271;0.006476771787046457;1.0125;1.015625;1.9875;2.003125;2.996875;3.009375;0.9856162949434888;0.8693373046052233;0.9415951106708108;0.9608083455986642;0.9759270766391271;0.9838216533528518;0.8346774193548392;0.8387096774193551;1.2096774193548392;0.870967741935484;25;12.64980989906353;5.366588993199153;3427.398327997275;6156.25;30.66859031881934;-30.793578917644076;49.6894416809082
19719;0;0.007019328585961343;0.0050525601898948795;0.008409630383180737;0.01017293997965412;0.007053238385893524;0.007358426585283147;0.006103763987792472;0.007494065785011869;0.00756188538487623;0.004374364191251271;0.010512037978975923;0.005561207188877586;0.006103763987792472;0.975;1.0125;1.984375;2.028125;2.971875;3.015625;0.913324020526878;0.9856162949434888;0.9878912809449544;0.8809420905556745;0.9675491950771316;0.9658602745396456;0.7198067632850241;1.1980676328502409;1.0483091787439611;0.8695652173913043;13;9.451939239201746;1.5562610731170203;1674.5408311369656;4031.25;28.680520471290755;-11.765187443720462;0.0
