negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
16229;1;0.4681247880637504;0.4582570362834859;0.4723296032553408;0.4640217022719566;0.4828416412343167;0.4577822990844354;0.4869108172261784;0.4639877924720244;0.4700915564598169;0.4606307222787386;0.4842658528314683;0.4655815530688369;0.4846727704306544;0.175;0.171875;0.35;0.34375;0.525;0.515625;0.998709964783721;0.9990737248952086;0.9967096824630728;0.999469255432409;0.9975404870467542;0.9997504645253842;0.9789206809127128;1.008982252806954;0.9779065555957986;1.0401303875407462;6;16.069415840833106;21.740221214892912;1140.3779308091625;2375.0;59.631717393459304;1.2794367149260275;286.42857856750487
16285;1;0.4582570362834859;0.4640217022719566;0.4681247880637504;0.4577822990844354;0.4723296032553408;0.4062394031875212;0.4828416412343167;0.4606307222787386;0.4639877924720244;0.4655815530688369;0.4700915564598169;0.4638521532722957;0.4842658528314683;0.175;0.175;0.35;0.346875;0.528125;0.51875;0.9993939092082442;0.998709964783721;0.9997972449044136;0.9999002232498252;0.9801585917705904;0.9994658067938909;1.012579547136303;1.021533224803907;0.8864880864288887;1.053648068669528;6;16.02353111826577;13.151330191718795;1112.1478458681477;1593.75;58.995288997971656;2.9512695202836063;285.71429443359375
16341;1;0.4640217022719566;0.4577822990844354;0.4582570362834859;0.4062394031875212;0.4681247880637504;0.3916920990166158;0.4723296032553408;0.4655815530688369;0.4606307222787386;0.4638521532722957;0.4639877924720244;0.3067480501865039;0.4700915564598169;0.175;0.175;0.353125;0.35;0.559375;0.521875;0.99957961877102;0.9993939092082442;0.9748194143760568;0.9967096824630728;0.96638000354276;0.999081822464875;0.9865536392867582;0.9875767319497224;0.8441245249926921;1.0179041216018707;6;16.065720181567983;19.896708807330164;1087.91253110295;1437.5;59.00305353169672;3.9907512684954716;284.3985019683838
16397;1;0.4577822990844354;0.4062394031875212;0.4640217022719566;0.3916920990166158;0.4582570362834859;0.5189216683621567;0.4681247880637504;0.4638521532722957;0.4655815530688369;0.3067480501865039;0.4606307222787386;0.479891488640217;0.4639877924720244;0.178125;0.175;0.384375;0.35;0.565625;0.525;0.9789878220422692;0.99957961877102;0.9644450983089252;0.9997972449044136;0.99925050659558;0.9975404870467542;0.8874074074074074;1.0136296296296297;1.1335555555555556;1.0225925925925925;6;16.118201901078418;15.750502326856283;1122.7295934423746;1500.0;59.30425872311175;3.60409906487021;280.8897220611572
16454;1;0.4062394031875212;0.3916920990166158;0.4577822990844354;0.5189216683621567;0.4640217022719566;0.5584944048830112;0.4582570362834859;0.3067480501865039;0.4638521532722957;0.479891488640217;0.4655815530688369;0.542861987114276;0.4606307222787386;0.20625;0.178125;0.3875;0.353125;0.571875;0.528125;0.8928155502838463;0.9789878220422692;0.9735719413320144;0.9748194143760568;0.9664827187384408;0.9801585917705904;0.9641903171953254;1.1268781302170283;1.3747913188647745;1.1280467445742903;5;15.784459124501385;5.098459469268716;1001.5510416658012;1250.0;58.51864683505722;4.987506369447686;271.22806243896486
16520;1;0.3916920990166158;0.5189216683621567;0.4062394031875212;0.5584944048830112;0.4577822990844354;0.6033231603933537;0.4640217022719566;0.479891488640217;0.3067480501865039;0.542861987114276;0.4638521532722957;0.5977280434045439;0.4655815530688369;0.18125;0.20625;0.365625;0.384375;0.54375;0.559375;0.9710819832998882;0.8928155502838463;0.9779210375550758;0.9644450983089252;0.9592969465178808;0.96638000354276;1.3248203618734309;1.0371396415894731;1.5402995411652671;1.1846593368539522;5;14.88895381931821;7.026649664200696;832.1108135377514;1250.0;54.34744059394605;5.701755767633866;268.92654418945307
16578;1;0.5189216683621567;0.5584944048830112;0.3916920990166158;0.6033231603933537;0.4062394031875212;0.6276703967446592;0.4577822990844354;0.542861987114276;0.479891488640217;0.5977280434045439;0.3067480501865039;0.6230925737538149;0.4638521532722957;0.184375;0.18125;0.3625;0.3875;0.54375;0.565625;0.998839998042068;0.9710819832998882;0.9988689357560864;0.9735719413320144;0.9986099911094318;0.99925050659558;1.0762595569496176;0.7548193164738939;1.2095667516173298;0.8821799647128014;6;15.512570292696552;14.432149788242723;827.3197313117278;1312.5;54.69122098760202;6.769154154334716;272.2384483337402
16637;1;0.5584944048830112;0.6033231603933537;0.5189216683621567;0.6276703967446592;0.3916920990166158;0.6444896575110207;0.4062394031875212;0.5977280434045439;0.542861987114276;0.6230925737538149;0.479891488640217;0.6407256697185486;0.3067480501865039;0.178125;0.184375;0.359375;0.365625;0.5375;0.571875;0.9957396672574091;0.998839998042068;0.9996838175770718;0.9779210375550758;0.9995628193375284;0.9664827187384408;1.0802671523982998;0.9291438979963572;1.1539769277474197;0.7273831208257439;6;15.74491177653321;12.0731912252854;843.2515074299793;1312.5;56.963249455739394;4.1373868646173495;275.6867244720459
16694;1;0.6033231603933537;0.6276703967446592;0.5584944048830112;0.6444896575110207;0.5189216683621567;0.6479145473041709;0.3916920990166158;0.6230925737538149;0.5977280434045439;0.6407256697185486;0.542861987114276;0.6507629704984741;0.479891488640217;0.18125;0.178125;0.359375;0.3625;0.5375;0.54375;0.9958409870314116;0.9957396672574091;0.995806648985828;0.9988689357560864;0.994741768031597;0.9592969465178808;1.040355215827338;0.9256969424460432;1.0739096223021585;0.6492243705035972;6;15.870942024833285;14.241095541591067;933.7856866247677;1500.0;57.7528693302326;3.3345337917129974;279.1288520812988
16752;1;0.6276703967446592;0.6444896575110207;0.6033231603933537;0.6479145473041709;0.5584944048830112;0.6483553747032893;0.5189216683621567;0.6407256697185486;0.6230925737538149;0.6507629704984741;0.5977280434045439;0.6558494404883011;0.542861987114276;0.178125;0.18125;0.35625;0.359375;0.534375;0.54375;0.9999916855255166;0.9958409870314116;0.9999198931125112;0.9996838175770718;0.9999376885508764;0.9986099911094318;1.0267963263101028;0.9612101566720692;1.0329551593733115;0.8267423014586711;6;15.908592312262256;13.31028853040101;918.4255199736928;1468.75;58.30283113428375;3.1169078704104427;280.70175170898443
16809;1;0.6444896575110207;0.6479145473041709;0.6276703967446592;0.6483553747032893;0.6033231603933537;0.6460155985079689;0.5584944048830112;0.6507629704984741;0.6407256697185486;0.6558494404883011;0.6230925737538149;0.655272973889454;0.5977280434045439;0.178125;0.178125;0.35625;0.359375;0.534375;0.5375;0.9999338280614426;0.9999916855255166;0.9999572634240952;0.995806648985828;0.9999629306119028;0.9995628193375284;1.0053141113332629;0.9739029780069453;1.0023676733663054;0.866568452067768;6;15.989203099589036;13.983809570472108;866.9034096023686;1500.0;58.59046063997053;3.363703435499332;280.70175170898443
16866;1;0.6479145473041709;0.6483553747032893;0.6444896575110207;0.6460155985079689;0.6276703967446592;0.6429637165140726;0.6033231603933537;0.6558494404883011;0.6507629704984741;0.655272973889454;0.6407256697185486;0.6520854526958291;0.6230925737538149;0.178125;0.178125;0.35625;0.35625;0.534375;0.5375;0.9999913339989672;0.9999338280614426;0.9998898181999476;0.9999198931125112;0.9993555106949692;0.994741768031597;1.0006803789187209;0.994713979169938;0.9923588213743656;0.9311770555293872;6;16.027844860088834;12.992736628463565;860.7177546900522;1531.25;58.64371376487112;3.7572778170837617;280.70175170898443
16923;1;0.6483553747032893;0.6460155985079689;0.6479145473041709;0.6429637165140726;0.6444896575110207;0.6357070193285861;0.6276703967446592;0.655272973889454;0.6558494404883011;0.6520854526958291;0.6507629704984741;0.6416751441166497;0.6407256697185486;0.178125;0.178125;0.35625;0.35625;0.534375;0.534375;0.9999399326146072;0.9999913339989672;0.9994875720275816;0.9999572634240952;0.9988220916763708;0.9999376885508764;0.9963912133891214;0.9993200836820082;0.9804916317991632;0.9680962343096232;6;16.05381134244261;13.266345098691351;867.9454268376379;1500.0;58.802097633581845;3.6876203681614346;280.70175170898443
16980;1;0.6460155985079689;0.6429637165140726;0.6483553747032893;0.6357070193285861;0.6479145473041709;0.6367921329264158;0.6444896575110207;0.6520854526958291;0.655272973889454;0.6416751441166497;0.6558494404883011;0.6408952187182095;0.6507629704984741;0.178125;0.178125;0.35625;0.35625;0.534375;0.534375;0.9997741012917502;0.9999399326146072;0.9992725640518328;0.9998898181999476;0.9972331580305608;0.9999629306119028;0.9952758385386592;1.0036218571203612;0.9857225342501706;0.9976379192693297;6;16.087334421070008;12.672767487787926;891.1805029303961;1562.5;58.845803167792425;3.9212687550680414;280.70175170898443
17037;1;0.6429637165140726;0.6357070193285861;0.6460155985079689;0.6367921329264158;0.6483553747032893;0.6336385215327229;0.6479145473041709;0.6416751441166497;0.6520854526958291;0.6408952187182095;0.655272973889454;0.6383180739233638;0.6558494404883011;0.178125;0.178125;0.35625;0.35625;0.5375;0.534375;0.9998326922686408;0.9997741012917502;0.9985708528560288;0.9994875720275816;0.99979412211618;0.9993555106949692;0.9887136754390592;1.004746585095723;0.985496545540847;1.0077000158219502;6;16.326209779576722;13.956842583824097;953.5940573747374;2031.25;61.56576260745882;1.620568969399664;280.70175170898443
17094;1;0.6357070193285861;0.6367921329264158;0.6429637165140726;0.6336385215327229;0.6460155985079689;0.6341471685317057;0.6483553747032893;0.6408952187182095;0.6416751441166497;0.6383180739233638;0.6520854526958291;0.6361139369277721;0.655272973889454;0.178125;0.178125;0.359375;0.35625;0.5375;0.534375;0.9994331007588808;0.9998326922686408;0.9993142527856316;0.9992725640518328;0.999986472602512;0.9988220916763708;1.0017069397770308;1.0114151597588945;0.997546274070518;1.0198965167760174;6;16.379420403284062;13.609333309260778;1022.1138392761676;2250.0;61.87024580854352;1.653893821141556;280.70175170898443
17151;1;0.6367921329264158;0.6336385215327229;0.6357070193285861;0.6341471685317057;0.6429637165140726;0.6332316039335368;0.6460155985079689;0.6383180739233638;0.6408952187182095;0.6361139369277721;0.6416751441166497;0.6368938623262123;0.6520854526958291;0.18125;0.178125;0.359375;0.35625;0.5375;0.534375;0.9973239286419792;0.9994331007588808;0.9995874015693614;0.9985708528560288;0.9998586150099652;0.9972331580305608;0.995047659619788;0.9982959689014326;0.9944086479578252;1.0144842643378242;6;16.17194263768135;12.988860667315244;898.4692552904207;1500.0;59.235964196640005;4.28131291241536;280.70175170898443
17209;1;0.6336385215327229;0.6341471685317057;0.6367921329264158;0.6332316039335368;0.6357070193285861;0.5890471346219057;0.6429637165140726;0.6361139369277721;0.6383180739233638;0.6368938623262123;0.6408952187182095;0.6262800949474399;0.6416751441166497;0.178125;0.18125;0.35625;0.359375;0.534375;0.5375;0.9991214504742322;0.9973239286419792;0.995976364392986;0.9993142527856316;0.9964558807594333;0.99979412211618;1.0008027400192658;1.004976988119448;0.9296264583110352;1.0147169003532055;6;16.151219009311287;12.731741172450082;939.1204539010257;1562.5;59.26019343025238;4.221394467224025;280.70175170898443
17266;1;0.6341471685317057;0.6332316039335368;0.6336385215327229;0.5890471346219057;0.6367921329264158;0.4509664292980671;0.6357070193285861;0.6368938623262123;0.6361139369277721;0.6262800949474399;0.6383180739233638;0.5025771447948457;0.6408952187182095;0.178125;0.178125;0.35625;0.359375;0.525;0.5375;0.998992576521124;0.9991214504742322;0.9968063368323858;0.9995874015693614;0.9990554222826574;0.999986472602512;0.9985562269397358;0.9991979038554086;0.7111384417945563;1.00245976151008;6;16.232398764863838;13.138380632907975;909.7080000340093;1562.5;59.58704282130188;3.6199440731608235;280.70175170898443
17323;1;0.6332316039335368;0.5890471346219057;0.6341471685317057;0.4509664292980671;0.6336385215327229;0.4320108511359783;0.6367921329264158;0.6262800949474399;0.6368938623262123;0.5025771447948457;0.6361139369277721;0.4586978636826043;0.6383180739233638;0.178125;0.178125;0.346875;0.35625;0.521875;0.5375;0.996550397905704;0.998992576521124;0.9997949954329094;0.995976364392986;0.9988608430845956;0.9998586150099652;0.9302238406340364;1.001445860554782;0.6822319802934561;1.0056227910463746;8;16.26002790661687;13.041383422165772;1005.2657107079228;1968.75;59.61645766987731;3.374717699478773;280.70175170898443
17380;1;0.5890471346219057;0.4509664292980671;0.6332316039335368;0.4320108511359783;0.6341471685317057;0.4173279077653442;0.6336385215327229;0.5025771447948457;0.6262800949474399;0.4586978636826043;0.6368938623262123;0.4434384537131231;0.6361139369277721;0.16875;0.178125;0.34375;0.35625;0.51875;0.534375;0.9978200977429906;0.996550397905704;0.9972427686042082;0.9968063368323858;0.9962070919826692;0.9964558807594333;0.7655863220309711;1.0750100742617006;0.7084796499913649;1.0757008807783086;14;17.099910461527998;4.8707155911211455;1186.4126856951646;2968.75;65.54506014418489;1.7167745574016129;280.70175170898443
17434;1;0.4509664292980671;0.4320108511359783;0.5890471346219057;0.4173279077653442;0.6332316039335368;0.4130213631739573;0.6341471685317057;0.4586978636826043;0.5025771447948457;0.4434384537131231;0.6262800949474399;0.4343506273312988;0.6368938623262123;0.175;0.16875;0.35;0.346875;0.528125;0.525;0.9991402819618386;0.9978200977429906;0.9996349230307678;0.9997949954329094;0.9965759918931864;0.9990554222826574;0.9579667644183776;1.3061884352206934;0.9158583352131742;1.4061959545830518;22;18.055889434837784;14.103091609262464;1394.957294079418;3312.5;68.73552265436571;-2.5820226828224584;280.70175170898443
17490;1;0.4320108511359783;0.4173279077653442;0.4509664292980671;0.4130213631739573;0.5890471346219057;0.40732451678535103;0.6332316039335368;0.4434384537131231;0.4586978636826043;0.4343506273312988;0.5025771447948457;0.433265513733469;0.6262800949474399;0.175;0.175;0.353125;0.34375;0.528125;0.521875;0.9994744738553278;0.9991402819618386;0.9991339163960248;0.9972427686042082;0.9997884380877906;0.9988608430845956;0.9660125588697016;1.043877551020408;0.942857142857143;1.4657770800627945;26;18.53614390787298;18.992309168241558;1614.1768602432453;3437.5;70.30052301420953;-5.079909672273243;280.70175170898443
17546;1;0.4173279077653442;0.4130213631739573;0.4320108511359783;0.40732451678535103;0.4509664292980671;0.40281451339437097;0.5890471346219057;0.4343506273312988;0.4434384537131231;0.433265513733469;0.4586978636826043;0.4286537809426925;0.5025771447948457;0.178125;0.175;0.353125;0.35;0.53125;0.51875;0.9974742249276742;0.9994744738553278;0.9998642791319052;0.9996349230307678;0.9978471286810576;0.9962070919826692;0.9896806695376617;1.0351832290566343;0.9652230437962136;1.4114731453644267;28;18.63756070321521;16.867398278200614;1653.4750336388433;3562.5;71.09228996889034;-6.302370490514753;280.70175170898443
17603;1;0.4130213631739573;0.40732451678535103;0.4173279077653442;0.40281451339437097;0.4320108511359783;0.400373007799254;0.4509664292980671;0.433265513733469;0.4343506273312988;0.4286537809426925;0.4434384537131231;0.4248897931502204;0.4586978636826043;0.175;0.178125;0.353125;0.353125;0.528125;0.528125;0.9984545444481498;0.9974742249276742;0.999982821720766;0.9991339163960248;0.9980753998278952;0.9965759918931864;0.9862068965517242;1.0104269293924464;0.969376026272578;1.0918719211822656;28;18.837730215472288;17.67306842440082;1687.687821597065;3656.25;71.79633185461947;-7.362124023973278;280.70175170898443
17659;1;0.40732451678535103;0.40281451339437097;0.4130213631739573;0.400373007799254;0.4173279077653442;0.397931502204137;0.4320108511359783;0.4286537809426925;0.433265513733469;0.4248897931502204;0.4343506273312988;0.4237368599525263;0.4434384537131231;0.178125;0.175;0.353125;0.353125;0.53125;0.528125;0.9987488884358924;0.9984545444481498;0.9999710508746248;0.9998642791319052;0.9987759329758056;0.9997884380877906;0.9889277389277388;1.013986013986014;0.9769397269397267;1.0606060606060606;32;19.02620275969827;19.078276962970342;1759.5104599434342;3687.5;72.48507369745806;-8.690514985836662;280.70175170898443
17716;1;0.40281451339437097;0.400373007799254;0.40732451678535103;0.397931502204137;0.4130213631739573;0.39701593760596815;0.4173279077653442;0.4248897931502204;0.4286537809426925;0.4237368599525263;0.433265513733469;0.4247880637504239;0.4343506273312988;0.175;0.178125;0.353125;0.353125;0.528125;0.53125;0.9984027780419732;0.9987488884358924;0.9999932980241668;0.999982821720766;0.9989305660284896;0.9978471286810576;0.993938883744423;1.0111962286387746;0.9856048488930046;1.0360299688525971;34;19.08355066768221;15.90855053747596;1814.243656863698;3906.25;72.56851068477285;-8.533079266506045;280.70175170898443
17772;1;0.400373007799254;0.397931502204137;0.40281451339437097;0.39701593760596815;0.40732451678535103;0.40318752119362494;0.4130213631739573;0.4237368599525263;0.4248897931502204;0.4247880637504239;0.4286537809426925;0.4265513733468973;0.433265513733469;0.178125;0.175;0.353125;0.353125;0.528125;0.528125;0.9984486238259124;0.9984027780419732;0.9999376323657309;0.9999710508746248;0.999914342062205;0.9980753998278952;0.993901922588295;1.0060980774117048;1.0070297281273821;1.0315914288134158;36;19.119658383064028;20.774743976483773;1806.4224622333072;3906.25;72.7971438666779;-8.134827094238481;281.4536331176758
17829;1;0.397931502204137;0.39701593760596815;0.400373007799254;0.40318752119362494;0.40281451339437097;0.3942014242115972;0.40732451678535103;0.4247880637504239;0.4237368599525263;0.4265513733468973;0.4248897931502204;0.4194642251610716;0.4286537809426925;0.175;0.178125;0.35;0.353125;0.528125;0.53125;0.9989782943936124;0.9984486238259124;0.9984010984073596;0.9999932980241668;0.999947997416832;0.9987759329758056;0.9976991904559012;1.0061354921175971;0.9906263314870049;1.0236046016190885;34;19.135856438058745;18.524357502232792;1790.9491112198407;3812.5;72.99733856857138;-8.017513630907892;285.02506980896
17885;1;0.39701593760596815;0.40318752119362494;0.397931502204137;0.3942014242115972;0.400373007799254;0.4084435401831129;0.40281451339437097;0.4265513733468973;0.4247880637504239;0.4194642251610716;0.4237368599525263;0.4301119023397762;0.4248897931502204;0.175;0.175;0.353125;0.353125;0.528125;0.528125;0.9998437169155427;0.9989782943936124;0.9992572099622544;0.9999376323657309;0.9999439279487758;0.9989305660284896;1.0155449265459513;1.002306115476597;1.0287837376153055;1.0146053980184488;30;19.173457370308185;31.60438076772793;1745.688880063833;3656.25;73.02964295091914;-6.950625130380148;285.71429443359375
17941;1;0.40318752119362494;0.3942014242115972;0.39701593760596815;0.4084435401831129;0.397931502204137;0.4311631061376738;0.400373007799254;0.4194642251610716;0.4265513733468973;0.4301119023397762;0.4247880637504239;0.4423872499152255;0.4237368599525263;0.178125;0.175;0.353125;0.35;0.53125;0.528125;0.9986509895786276;0.9998437169155427;0.9998341613361842;0.9984010984073596;0.9966057943918162;0.999914342062205;0.9777123633305301;0.9846930193439868;1.069386038687973;0.9930193439865432;26;19.151659121986803;17.815013975027174;1718.5211230823606;3687.5;72.51567570066244;-5.426748145964656;284.3985019683838
17998;1;0.3942014242115972;0.4084435401831129;0.40318752119362494;0.4311631061376738;0.39701593760596815;0.4574771108850458;0.397931502204137;0.4301119023397762;0.4194642251610716;0.4423872499152255;0.4265513733468973;0.4639199728721601;0.4247880637504239;0.175;0.178125;0.353125;0.353125;0.528125;0.528125;0.9988769303989152;0.9986509895786276;0.9994101963969332;0.9992572099622544;0.9987453977960032;0.999947997416832;1.0361290322580643;1.022795698924731;1.160516129032258;1.0094623655913977;22;18.93508456105052;19.028344357997817;1664.4731079883456;3531.25;71.57550140927059;-3.0161123673004484;280.8270652770996
18054;1;0.4084435401831129;0.4311631061376738;0.3942014242115972;0.4574771108850458;0.40318752119362494;0.4833502882332994;0.39701593760596815;0.4423872499152255;0.4301119023397762;0.4639199728721601;0.4194642251610716;0.4905730756188538;0.4265513733468973;0.178125;0.175;0.353125;0.353125;0.53125;0.528125;0.9967565642103297;0.9988769303989152;0.9999840664671801;0.9998341613361842;0.9999655110111592;0.9999439279487758;1.055624740556247;0.9651307596513078;1.183395599833956;0.972021585720216;20;18.82552680174578;22.519795178053364;1559.8147362870914;3125.0;71.64662994203313;-2.964707159543246;280.70175170898443
18111;1;0.4311631061376738;0.4574771108850458;0.4084435401831129;0.4833502882332994;0.3942014242115972;0.5167853509664293;0.40318752119362494;0.4639199728721601;0.4423872499152255;0.4905730756188538;0.4301119023397762;0.5194303153611394;0.4194642251610716;0.175;0.178125;0.353125;0.353125;0.534375;0.53125;0.9965824058166632;0.9967565642103297;0.9963467777706538;0.9994101963969332;0.9995089880114294;0.9966057943918162;1.061030279197798;0.947306331104994;1.1985843491938657;0.9351160047188359;16;18.52427619844746;14.617603329389192;1498.4077194922352;3093.75;70.37818667310684;-0.4317970605606416;280.70175170898443
18167;1;0.4574771108850458;0.4833502882332994;0.4311631061376738;0.5167853509664293;0.4084435401831129;0.5435740929128519;0.3942014242115972;0.4905730756188538;0.4639199728721601;0.5194303153611394;0.4423872499152255;0.5465581553068837;0.4301119023397762;0.178125;0.175;0.359375;0.353125;0.540625;0.528125;0.9999889595928004;0.9965824058166632;0.9986366616713572;0.9999840664671801;0.9987132333525028;0.9987453977960032;1.0565562226669631;0.942480171966496;1.1881995404343637;0.8616855681565491;14;18.297277020409666;14.308092977208188;1394.8418048081696;2781.25;68.72671764037526;2.0375650959938816;280.70175170898443
18224;1;0.4833502882332994;0.5167853509664293;0.4574771108850458;0.5435740929128519;0.4311631061376738;0.5424550695150898;0.4084435401831129;0.5194303153611394;0.4905730756188538;0.5465581553068837;0.4639199728721601;0.5552390640895218;0.4423872499152255;0.18125;0.178125;0.3625;0.353125;0.546875;0.53125;0.9985432771205258;0.9999889595928004;0.9986420218019474;0.9963467777706538;0.9968878679958686;0.9999655110111592;1.0691735653149994;0.9464711659884946;1.1222814648519714;0.8450259576259296;12;17.77777787490137;16.19633641025618;1359.4082495250912;2843.75;66.59348124576097;4.946142467813838;280.70175170898443
18282;1;0.5167853509664293;0.5435740929128519;0.4833502882332994;0.5424550695150898;0.4574771108850458;0.5455747711088504;0.4311631061376738;0.5465581553068837;0.5194303153611394;0.5552390640895218;0.4905730756188538;0.5675822312648355;0.4639199728721601;0.18125;0.18125;0.365625;0.359375;0.553125;0.534375;0.9999118324996932;0.9985432771205258;0.999534951966062;0.9986366616713572;0.9980607778045558;0.9995089880114294;1.051837270341207;0.9353018372703412;1.0557086614173228;0.8343175853018372;10;17.567187029842767;10.725565610100187;1164.952803832215;1625.0;65.98842969238028;3.643101598002553;278.16091384887693
18340;1;0.5435740929128519;0.5424550695150898;0.5167853509664293;0.5455747711088504;0.4833502882332994;0.4790776534418447;0.4574771108850458;0.5552390640895218;0.5465581553068837;0.5675822312648355;0.5194303153611394;0.5175652763648695;0.4905730756188538;0.184375;0.18125;0.371875;0.3625;0.5625;0.540625;0.9994596317305158;0.9999118324996932;0.998617218465655;0.9986420218019474;0.9947281883425316;0.9987132333525028;0.9979413599500934;0.9507174048658764;0.8813474734872114;0.8416094822208359;8;16.699703528899036;15.740753108491305;1140.5618734401394;1625.0;63.815394467953894;3.2459686446895377;273.5632095336914
18399;1;0.5424550695150898;0.5455747711088504;0.5435740929128519;0.4790776534418447;0.5167853509664293;0.3946761614106477;0.4833502882332994;0.5675822312648355;0.5552390640895218;0.5175652763648695;0.5465581553068837;0.4504238724991523;0.5194303153611394;0.1875;0.184375;0.378125;0.365625;0.578125;0.546875;0.9984593879575724;0.9994596317305158;0.993853226988908;0.999534951966062;0.9875645955780764;0.9968878679958686;1.0057510783271864;1.0020628867912735;0.7275739201100208;0.8910420703881978;6;16.186179667331913;11.346262874505285;1112.7093330740706;1593.75;61.51622033378899;3.672275265343347;266.7815990447998
18459;1;0.5455747711088504;0.4790776534418447;0.5424550695150898;0.3946761614106477;0.5435740929128519;0.3105798575788403;0.5167853509664293;0.5175652763648695;0.5675822312648355;0.4504238724991523;0.5552390640895218;0.34075957951848085;0.5465581553068837;0.190625;0.1875;0.390625;0.371875;0.596875;0.553125;0.9983993767668434;0.9984593879575724;0.9948113784478514;0.998617218465655;0.9914620722873192;0.9980607778045558;0.8781154826278825;0.9942818074460812;0.5692709304493755;0.9472310274100316;6;16.012940902571412;13.480897655064876;966.1893780245076;1593.75;59.47973335774475;7.410911703601051;260.32257652282715
18520;1;0.4790776534418447;0.3946761614106477;0.5455747711088504;0.3105798575788403;0.5424550695150898;0.239844014920312;0.5435740929128519;0.4504238724991523;0.5175652763648695;0.34075957951848085;0.5675822312648355;0.2871481858257036;0.5552390640895218;0.2;0.190625;0.40625;0.378125;0.63125;0.5625;0.9983378700948208;0.9983993767668434;0.996791422065524;0.993853226988908;0.9604322212788616;0.9947281883425316;0.8238250283125708;1.1388023782559455;0.5006370328425821;1.1346262740656852;6;15.795795949877947;12.24015957137353;931.0541274645244;1656.25;57.813373100891894;8.173063031048892;252.1091766357422
18584;1;0.3946761614106477;0.3105798575788403;0.4790776534418447;0.239844014920312;0.5455747711088504;0.08314682943370634;0.5424550695150898;0.34075957951848085;0.4504238724991523;0.2871481858257036;0.5175652763648695;0.1593421498813157;0.5675822312648355;0.20625;0.2;0.43125;0.390625;0.675;0.578125;0.9988576249724942;0.9983378700948208;0.9803016776418269;0.9948113784478514;0.9491690973883019;0.9875645955780764;0.7869232751954636;1.2138499871122947;0.21067101984706588;1.3744307930234554;4;14.95951836680874;20.60118198233487;984.0196878369301;1781.25;54.82261087517213;3.9975923391471935;243.9494781494141
18650;1;0.3105798575788403;0.239844014920312;0.3946761614106477;0.08314682943370634;0.4790776534418447;0.1050186503899627;0.5455747711088504;0.2871481858257036;0.34075957951848085;0.1593421498813157;0.4504238724991523;0.07012546625974908;0.5175652763648695;0.225;0.20625;0.46875;0.40625;0.73125;0.596875;0.9819487177110676;0.9988576249724942;0.9501092104877936;0.996791422065524;0.9026342178514554;0.9914620722873192;0.7722458783710011;1.2707719183316954;0.33813735123921823;1.7566328201768748;4;14.46305838067406;17.955027957036425;1108.8496773164918;2468.75;53.09466153871821;-1.664832867642226;208.9552230834961
18722;1;0.239844014920312;0.08314682943370634;0.3105798575788403;0.1050186503899627;0.3946761614106477;0.10766361478467278;0.4790776534418447;0.1593421498813157;0.2871481858257036;0.07012546625974908;0.34075957951848085;0.12360122075279754;0.4504238724991523;0.24375;0.225;0.50625;0.43125;0.73125;0.63125;0.9927954980615366;0.9819487177110676;0.8401304343514474;0.9803016776418269;0.9966711660449148;0.9604322212788616;0.3466704368726141;1.2949243602431784;0.4488901456242047;1.9974551109854373;18;15.172136613443625;6.987496720381696;1808.0982238751722;5218.75;53.67566339463398;-14.787807537149556;0.0
18800;0;0.08314682943370634;0.1050186503899627;0.239844014920312;0.10766361478467278;0.3105798575788403;0.0823669040352662;0.3946761614106477;0.07012546625974908;0.1593421498813157;0.12360122075279754;0.2871481858257036;0.053102746693794514;0.34075957951848085;0.2625;0.24375;0.4875;0.46875;0.68125;0.675;0.7846096036798905;0.9927954980615366;0.9880843208518718;0.9501092104877936;0.8270124757018149;0.9491690973883019;1.2630505709624795;2.884584013050571;0.9906199021207178;4.746737357259381;66;16.305082202939627;2.7546200943458574;3502.00737787051;6781.25;52.50803440472084;-31.210674366756763;0.0
18884;0;0.1050186503899627;0.10766361478467278;0.08314682943370634;0.0823669040352662;0.239844014920312;0.06276703967446592;0.3105798575788403;0.12360122075279754;0.07012546625974908;0.053102746693794514;0.1593421498813157;0.07477110885045778;0.2871481858257036;0.225;0.2625;0.41875;0.50625;0.634375;0.73125;0.8183687293918555;0.7846096036798905;0.939483987741144;0.8401304343514474;0.8550139847197697;0.9026342178514554;1.0251856635453664;0.7917339360671617;0.5976751695188892;2.957378107846303;91;17.360240117619878;5.5015077104525485;4802.664159723217;7156.25;53.65152449490168;-31.804127259793066;0.0
