negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
8624;0;0.012512716174974568;0.014852492370295015;0.016310613767378773;0.014818582570362837;0.01464903357070193;0.014954221770091557;0.011359782977280434;0.014208206171583587;0.016717531366564942;0.015361139369277719;0.01542895896914208;0.014106476771787047;0.013190912173618176;0.99375;1.003125;2.0;2.00625;2.996875;3.0;0.9964254529993648;0.9888331484645464;0.9956064664869888;0.978999764371163;0.9828668684038198;0.992614888095094;1.1869918699186992;1.3035230352303524;1.195121951219512;0.907859078590786;0;8.317006378995995;0.0;936.4748214634579;2750.0;21.46996886363895;-11.692934641695675;49.84423828125
8942;0;0.014852492370295015;0.014818582570362837;0.012512716174974568;0.014954221770091557;0.016310613767378773;0.013801288572397423;0.01464903357070193;0.015361139369277719;0.014208206171583587;0.014106476771787047;0.016717531366564942;0.015801966768396066;0.01542895896914208;1.00625;0.99375;2.003125;1.996875;3.003125;3.0;0.9970963886460144;0.9964254529993648;0.9921925077563706;0.9957668997695236;0.9987312693388432;0.9899285369088766;0.9977168949771692;0.8424657534246576;0.9292237442922374;0.9863013698630136;0;8.622321858921412;0.0;953.4336902091832;2781.25;21.500611943798614;-13.236271324674421;49.84423828125
9264;0;0.014818582570362837;0.014954221770091557;0.014852492370295015;0.013801288572397423;0.012512716174974568;0.015259409969481181;0.016310613767378773;0.014106476771787047;0.015361139369277719;0.015801966768396066;0.014208206171583587;0.01519159036961682;0.016717531366564942;0.996875;1.00625;1.996875;2.0;3.0;3.003125;0.9938139403081558;0.9970963886460144;0.9982920900405546;0.9956064664869888;0.9993241882748136;0.996594777169142;1.0091533180778032;1.002288329519451;1.0297482837528602;1.1006864988558351;0;8.629760042613464;14.014293494317851;1030.508162566025;3437.5;20.86725586655572;-16.018561690517938;50.15673828125
9583;0;0.014954221770091557;0.013801288572397423;0.014818582570362837;0.015259409969481181;0.014852492370295015;0.012987453374025092;0.012512716174974568;0.015801966768396066;0.014106476771787047;0.01519159036961682;0.015361139369277719;0.014954221770091557;0.014208206171583587;1.0;0.996875;2.003125;2.003125;3.00625;2.996875;0.9910246451634782;0.9938139403081558;0.9939977497944772;0.9921925077563706;0.9934819728734552;0.9828668684038198;0.9229024943310656;0.9909297052154196;0.8684807256235827;0.8367346938775511;0;8.566301725408955;0.0;1031.9305288788337;3437.5;21.422772488295205;-13.459614526101944;50.0
9903;0;0.013801288572397423;0.015259409969481181;0.014954221770091557;0.012987453374025092;0.014818582570362837;0.015395049169209904;0.014852492370295015;0.01519159036961682;0.015801966768396066;0.014954221770091557;0.014106476771787047;0.014852492370295015;0.015361139369277719;1.003125;1.0;2.00625;1.996875;3.003125;3.003125;0.9977535069397958;0.9910246451634782;0.997241246588372;0.9982920900405546;0.9991666922948436;0.9987312693388432;1.1056511056511058;1.0835380835380837;1.1154791154791155;1.0761670761670759;0;8.426427925351803;0.0;956.5672862332036;2875.0;20.87011845027277;-14.980791316673427;49.84423828125
10224;0;0.015259409969481181;0.012987453374025092;0.013801288572397423;0.015395049169209904;0.014954221770091557;0.013394370973211256;0.014818582570362837;0.014954221770091557;0.01519159036961682;0.014852492370295015;0.015801966768396066;0.014852492370295015;0.014106476771787047;1.003125;1.003125;2.0;2.003125;3.0;3.0;0.9963700420470624;0.9977535069397958;0.9987331450808516;0.9939977497944772;0.9956492560047971;0.9993241882748136;0.8511111111111109;0.9044444444444444;0.8777777777777775;0.9711111111111111;0;8.783655168253784;13.903096694199613;1020.0581125068892;3093.75;21.369143600761074;-15.090472719065518;50.3144645690918
10545;0;0.012987453374025092;0.015395049169209904;0.015259409969481181;0.013394370973211256;0.013801288572397423;0.01685317056629366;0.014954221770091557;0.014852492370295015;0.014954221770091557;0.014852492370295015;0.01519159036961682;0.014852492370295015;0.015801966768396066;0.996875;1.003125;1.996875;2.00625;3.015625;3.00625;0.9982277574712776;0.9963700420470624;0.998469374981682;0.997241246588372;0.9837522579118598;0.9934819728734552;1.1853785900783294;1.1749347258485645;1.297650130548303;1.1514360313315928;0;8.579978900866125;13.706992470974246;890.0037897682402;2437.5;21.82439956005745;-14.746562411094725;49.84423828125
10864;0;0.015395049169209904;0.013394370973211256;0.012987453374025092;0.01685317056629366;0.015259409969481181;0.012512716174974568;0.013801288572397423;0.014852492370295015;0.014852492370295015;0.014852492370295015;0.014954221770091557;0.01610715496778569;0.01519159036961682;1.0;0.996875;2.01875;2.0;3.003125;3.003125;0.9971933767840933;0.9982277574712776;0.9785946909806784;0.9987331450808516;0.9955182204596192;0.9991666922948436;0.8700440528634358;0.8436123348017619;0.8127753303964756;0.89647577092511;0;8.767802271107579;12.888847896331992;1055.1147751104097;3562.5;21.719760317331904;-14.53665223061054;50.0
11184;0;0.013394370973211256;0.01685317056629366;0.015395049169209904;0.012512716174974568;0.012987453374025092;0.01512377076975246;0.015259409969481181;0.014852492370295015;0.014852492370295015;0.01610715496778569;0.014852492370295015;0.013767378772465243;0.014954221770091557;1.01875;1.0;2.003125;1.996875;3.009375;3.0;0.9787351444428392;0.9971933767840933;0.9935448136966816;0.998469374981682;0.989556808833084;0.9956492560047971;1.2582278481012659;1.1493670886075953;1.1291139240506332;1.1392405063291142;0;8.519028528217722;0.0;877.5074193401942;2281.25;22.014850436246654;-12.403668900364599;49.53560256958008
11510;0;0.01685317056629366;0.012512716174974568;0.013394370973211256;0.01512377076975246;0.015395049169209904;0.01437775517124449;0.012987453374025092;0.01610715496778569;0.014852492370295015;0.013767378772465243;0.014852492370295015;0.01600542556798915;0.014852492370295015;0.984375;1.01875;1.990625;2.01875;2.984375;3.015625;0.9746358613999536;0.9787351444428392;0.9723060585646522;0.9785946909806784;0.9797255193624452;0.9837522579118598;0.7424547283702214;0.7947686116700201;0.8531187122736419;0.7706237424547283;6;10.060153065654909;0.0;1573.2225562804983;4062.5;29.186791356550003;-14.043001163738287;49.84423828125
11825;0;0.012512716174974568;0.01512377076975246;0.01685317056629366;0.01437775517124449;0.013394370973211256;0.014954221770091557;0.015395049169209904;0.013767378772465243;0.01610715496778569;0.01600542556798915;0.014852492370295015;0.015225500169549;0.014852492370295015;1.00625;0.984375;2.0;2.003125;2.996875;3.003125;0.9757894800169366;0.9746358613999536;0.9964198687076298;0.9935448136966816;0.9925294328320518;0.9955182204596192;1.2086720867208671;1.3468834688346882;1.195121951219512;1.2303523035230357;0;9.216172994894093;11.128281014821699;1155.6679351511275;3843.75;23.72397086265699;-17.260911809316088;50.3144645690918
12147;0;0.01512377076975246;0.01437775517124449;0.012512716174974568;0.014954221770091557;0.01685317056629366;0.014988131570023738;0.013394370973211256;0.01600542556798915;0.013767378772465243;0.015225500169549;0.01610715496778569;0.015293319769413359;0.014852492370295015;0.99375;1.00625;1.990625;1.990625;2.990625;3.009375;0.9886205022969944;0.9757894800169366;0.9923256460103204;0.9723060585646522;0.9840685606326524;0.989556808833084;0.9506726457399104;0.8273542600896859;0.9910313901345292;0.8856502242152464;0;8.904244594412424;14.139579283704984;1101.4465367448795;3593.75;21.32252853552017;-16.740597002535857;50.0
12465;0;0.01437775517124449;0.014954221770091557;0.01512377076975246;0.014988131570023738;0.012512716174974568;0.013801288572397423;0.01685317056629366;0.015225500169549;0.01600542556798915;0.015293319769413359;0.013767378772465243;0.01437775517124449;0.01610715496778569;0.996875;0.99375;1.996875;2.0;2.996875;2.984375;0.9983319765208364;0.9886205022969944;0.9976451442893296;0.9964198687076298;0.9992416733891768;0.9797255193624452;1.0400943396226414;1.0518867924528303;0.9599056603773584;1.1721698113207546;0;8.354154976158561;0.0;962.0426892121023;3062.5;21.00064007195117;-13.743099996691685;49.84423828125
12784;0;0.014954221770091557;0.014988131570023738;0.01437775517124449;0.013801288572397423;0.01512377076975246;0.01342828077314344;0.012512716174974568;0.015293319769413359;0.015225500169549;0.01437775517124449;0.01600542556798915;0.014276025771447947;0.013767378772465243;1.0;0.996875;2.0;1.990625;2.996875;2.996875;0.9972680212296772;0.9983319765208364;0.9993539380549232;0.9923256460103204;0.9947283886394486;0.9925294328320518;1.0022675736961453;0.9614512471655328;0.8979591836734695;0.8367346938775511;0;8.44422675333993;0.0;938.4056887015599;2781.25;21.412657607277914;-14.271926216705813;49.84423828125
13104;0;0.014988131570023738;0.013801288572397423;0.014954221770091557;0.01342828077314344;0.01437775517124449;0.014784672770430654;0.01512377076975246;0.01437775517124449;0.015293319769413359;0.014276025771447947;0.015225500169549;0.017361817565276366;0.01600542556798915;1.0;1.0;1.996875;1.996875;3.003125;2.990625;0.9976375588400408;0.9972680212296772;0.9883140119987359;0.9976451442893296;0.9964388961696716;0.9840685606326524;0.9208144796380092;0.997737556561086;0.9864253393665156;1.0090497737556559;0;8.792887953983065;14.540637428040199;1028.7770328656468;3250.0;21.685174886311263;-14.629947694270674;49.84423828125
13424;0;0.013801288572397423;0.01342828077314344;0.014988131570023738;0.014784672770430654;0.014954221770091557;0.015395049169209904;0.01437775517124449;0.014276025771447947;0.01437775517124449;0.017361817565276366;0.015293319769413359;0.013699559172600882;0.015225500169549;0.996875;1.0;2.003125;2.0;3.0;2.996875;0.9941319281746384;0.9976375588400408;0.994030830304154;0.9993539380549232;0.9980350282649696;0.9992416733891768;0.9729729729729732;1.085995085995086;1.1154791154791155;1.0417690417690415;0;8.696638436363136;0.0;1022.3388701024719;3093.75;22.45891810028398;-15.565452957959067;50.0
13743;0;0.01342828077314344;0.014784672770430654;0.013801288572397423;0.015395049169209904;0.014988131570023738;0.01603933536792133;0.014954221770091557;0.017361817565276366;0.014276025771447947;0.013699559172600882;0.01437775517124449;0.015293319769413359;0.015293319769413359;1.00625;0.996875;2.003125;1.996875;3.003125;2.996875;0.9816647397073692;0.9941319281746384;0.9956140192009324;0.9883140119987359;0.9859418046073362;0.9947283886394486;1.1010101010101008;1.0277777777777777;1.1944444444444444;1.1136363636363635;0;8.63429697404985;0.0;1010.4179726210476;3250.0;22.353911385638565;-14.20674747717273;49.84423828125
14065;0;0.014784672770430654;0.015395049169209904;0.01342828077314344;0.01603933536792133;0.013801288572397423;0.012783994574432007;0.014988131570023738;0.013699559172600882;0.017361817565276366;0.015293319769413359;0.014276025771447947;0.014411664971176668;0.01437775517124449;0.996875;1.00625;1.996875;2.003125;3.00625;3.003125;0.9907829160634922;0.9816647397073692;0.9972173952396202;0.994030830304154;0.9900584767182644;0.9964388961696716;1.0412844036697249;0.9082568807339452;0.8646788990825686;1.0137614678899085;0;8.709230214830503;0.0;1061.2751476864744;3500.0;22.106501904825148;-15.981517154632366;50.15673828125
14384;0;0.015395049169209904;0.01603933536792133;0.014784672770430654;0.012783994574432007;0.01342828077314344;0.0167853509664293;0.013801288572397423;0.015293319769413359;0.013699559172600882;0.014411664971176668;0.017361817565276366;0.015225500169549;0.014276025771447947;1.0;0.996875;2.009375;2.003125;3.0;3.0;0.9953405227473596;0.9907829160634922;0.996526978521972;0.9956140192009324;0.9940791767494604;0.9980350282649696;1.0418502202643172;0.9603524229074888;1.0903083700440528;0.89647577092511;0;8.640880368216818;14.329631620778926;1070.139398456862;3468.75;22.162416646689138;-13.31772087103884;50.0
14704;0;0.01603933536792133;0.012783994574432007;0.015395049169209904;0.0167853509664293;0.014784672770430654;0.016819260766361473;0.01342828077314344;0.014411664971176668;0.015293319769413359;0.015225500169549;0.013699559172600882;0.015598507968802985;0.017361817565276366;1.009375;1.0;2.0;1.996875;3.009375;3.003125;0.9954632374776584;0.9953405227473596;0.9889418130054678;0.9972173952396202;0.9924733400604324;0.9859418046073362;0.7970401691331921;0.9598308668076112;1.0486257928118392;0.8372093023255814;0;8.865079759304505;13.511214205596822;1000.4301677810284;3281.25;21.8825418297892;-16.057984700288948;0.0
15027;0;0.012783994574432007;0.0167853509664293;0.01603933536792133;0.016819260766361473;0.015395049169209904;0.014242115971515769;0.014784672770430654;0.015225500169549;0.014411664971176668;0.015598507968802985;0.015293319769413359;0.017361817565276366;0.013699559172600882;0.990625;1.009375;2.0;2.009375;3.00625;3.00625;0.9858843001125016;0.9954632374776584;0.9958035121027121;0.996526978521972;0.9870935069874892;0.9900584767182644;1.3129973474801064;1.254641909814324;1.1140583554376662;1.156498673740053;0;8.707722162637314;0.0;982.9822526076326;2593.75;22.76448356784255;-13.445496302664704;0.0
15344;0;0.0167853509664293;0.016819260766361473;0.012783994574432007;0.014242115971515769;0.01603933536792133;0.01519159036961682;0.015395049169209904;0.015598507968802985;0.015225500169549;0.017361817565276366;0.014411664971176668;0.0134961003730078;0.015293319769413359;1.009375;0.990625;2.015625;2.0;2.99375;3.0;0.9874281105309336;0.9858843001125016;0.994180978232747;0.9889418130054678;0.956071480845592;0.9940791767494604;1.0020202020202016;0.7616161616161614;0.905050505050505;0.9171717171717172;0;9.44164190044122;7.058809810010186;1254.9874130321914;3562.5;27.06626890145113;-13.605631047781479;0.0
15667;0;0.016819260766361473;0.014242115971515769;0.0167853509664293;0.01519159036961682;0.012783994574432007;0.015869786368260426;0.01603933536792133;0.017361817565276366;0.015598507968802985;0.0134961003730078;0.015225500169549;0.016208884367582232;0.014411664971176668;1.00625;1.009375;1.984375;2.0;2.99375;3.009375;0.9881177076343536;0.9874281105309336;0.9795414836148556;0.9958035121027121;0.9497245710119504;0.9924733400604324;0.8467741935483873;0.9979838709677424;0.9435483870967744;0.9536290322580648;16;12.043323962840715;2.0217190878657467;2216.038351973967;5093.75;37.071915953653466;-26.17844150250234;0.0
15989;0;0.014242115971515769;0.01519159036961682;0.016819260766361473;0.015869786368260426;0.0167853509664293;0.01963377416073245;0.012783994574432007;0.0134961003730078;0.017361817565276366;0.016208884367582232;0.015598507968802985;0.020515428958969142;0.015225500169549;0.978125;1.00625;1.9875;2.015625;2.990625;3.00625;0.9631124463400697;0.9881177076343536;0.9452695784592482;0.994180978232747;0.96518880543027;0.9870935069874892;1.0666666666666669;1.1809523809523803;1.3785714285714286;0.8976190476190473;30;12.714257793854566;0.0;2541.217381828778;5250.0;39.6747125169723;-28.636978879251128;0.0
16302;0;0.01519159036961682;0.015869786368260426;0.014242115971515769;0.01963377416073245;0.016819260766361473;0.016683621566632757;0.0167853509664293;0.016208884367582232;0.0134961003730078;0.020515428958969142;0.017361817565276366;0.015666327568667347;0.015598507968802985;1.009375;0.978125;2.0125;1.984375;2.99375;2.99375;0.9495054978602256;0.9631124463400697;0.9426475058876541;0.9795414836148556;0.9494881346396404;0.956071480845592;1.044642857142857;0.9375;1.0982142857142858;1.1049107142857144;53;14.588048461859875;2.8697826732854317;3232.0557130392767;5812.5;45.28925235134798;-37.23455631834933;0.0
16625;0;0.015869786368260426;0.01963377416073245;0.01519159036961682;0.016683621566632757;0.014242115971515769;0.015564598168870803;0.016819260766361473;0.020515428958969142;0.016208884367582232;0.015666327568667347;0.0134961003730078;0.01519159036961682;0.017361817565276366;1.003125;1.009375;1.984375;1.9875;2.984375;2.99375;0.8820933455960401;0.9495054978602256;0.935561623623954;0.9452695784592482;0.9424399964597798;0.9497245710119504;1.2371794871794872;0.9572649572649572;0.9807692307692308;1.0598290598290596;73;15.871386528547482;0.907039627092856;3543.126162325102;5937.5;51.15945348279831;-37.80446279925124;0.0
16946;0;0.01963377416073245;0.016683621566632757;0.015869786368260426;0.015564598168870803;0.01519159036961682;0.015361139369277719;0.014242115971515769;0.015666327568667347;0.020515428958969142;0.01519159036961682;0.016208884367582232;0.0186842997626314;0.0134961003730078;0.98125;1.003125;1.98125;2.0125;2.990625;2.990625;0.9365266889825642;0.8820933455960401;0.9084960427403304;0.9426475058876541;0.9489616426152768;0.96518880543027;0.8497409326424871;0.8082901554404145;0.7823834196891191;0.7253886010362695;71;15.68143095589815;7.751562010822008;3721.9973234973095;6000.0;50.49442297264879;-38.32543468633109;0.0
17260;0;0.016683621566632757;0.015564598168870803;0.01963377416073245;0.015361139369277719;0.015869786368260426;0.004713462190573075;0.01519159036961682;0.01519159036961682;0.015666327568667347;0.0186842997626314;0.020515428958969142;0.002475415395049169;0.016208884367582232;1.0;0.98125;2.009375;1.984375;2.284375;2.99375;0.9489753257387558;0.9365266889825642;0.9316304652646548;0.935561623623954;-0.01762581920907353;0.9494881346396404;0.9329268292682926;1.1768292682926829;0.28252032520325204;0.9105691056910568;77;16.556083901962186;0.0;3705.111220662069;5937.5;52.615120783617755;-41.11467696925886;0.0
17580;0;0.015564598168870803;0.015361139369277719;0.016683621566632757;0.004713462190573075;0.01963377416073245;0.01434384537131231;0.015869786368260426;0.0186842997626314;0.01519159036961682;0.002475415395049169;0.015666327568667347;0.017599186164801627;0.020515428958969142;1.009375;1.0;1.284375;1.98125;2.08125;2.984375;0.9165284081146114;0.9489753257387558;-0.008965212201180522;0.9084960427403304;0.7031559756235368;0.9424399964597798;0.9869281045751632;1.0718954248366013;0.9215686274509804;1.0196078431372548;62;16.335560917752034;2.449286201527728;3487.292329182427;6000.0;53.73997303990176;-39.29135809693053;0.0
17903;0;0.015361139369277719;0.004713462190573075;0.015564598168870803;0.01434384537131231;0.016683621566632757;0.01624279416751441;0.01963377416073245;0.002475415395049169;0.0186842997626314;0.017599186164801627;0.01519159036961682;0.01434384537131231;0.015666327568667347;0.275;1.009375;1.071875;2.009375;2.0;2.990625;-0.3415015663841929;0.9165284081146114;0.7943158981627627;0.9316304652646548;0.9670017825397446;0.9489616426152768;0.3068432671081678;1.0132450331125828;1.0573951434878588;1.2781456953642385;77;16.28096177466519;4.707013849369794;3599.2119654180187;6125.0;52.68218242788058;-39.493631853068436;0.0
17991;0;0.004713462190573075;0.01434384537131231;0.015361139369277719;0.01624279416751441;0.015564598168870803;0.02394031875211936;0.016683621566632757;0.017599186164801627;0.002475415395049169;0.01434384537131231;0.0186842997626314;0.01593760596812479;0.01519159036961682;0.796875;0.275;1.725;1.284375;2.725;2.284375;0.10787781844094607;-0.3415015663841929;-0.059490020344546875;-0.008965212201180522;0.16650946363075306;-0.01762581920907353;3.0431654676258995;3.2589928057553954;5.0791366906474815;3.5395683453237416;78;16.775602292645218;0.0;3868.5476538281487;6093.75;54.26845052595403;-40.232552257091726;0.0
18246;0;0.01434384537131231;0.01624279416751441;0.004713462190573075;0.02394031875211936;0.015361139369277719;0.01353001017293998;0.015564598168870803;0.01434384537131231;0.017599186164801627;0.01593760596812479;0.002475415395049169;0.01180061037639878;0.0186842997626314;0.928125;0.796875;1.928125;1.071875;2.94375;2.08125;0.8050830234894526;0.10787781844094607;0.7609086927025034;0.7943158981627627;0.8560959583678499;0.7031559756235368;1.1323877068557917;0.32860520094562645;0.9432624113475178;1.0851063829787233;70;16.060298400500425;0.0;3641.082416200599;5906.25;51.16227478559714;-40.14920853045128;0.0
18543;0;0.01624279416751441;0.02394031875211936;0.01434384537131231;0.01353001017293998;0.004713462190573075;0.013258731773482536;0.015361139369277719;0.01593760596812479;0.01434384537131231;0.01180061037639878;0.017599186164801627;0.018480840963038318;0.002475415395049169;1.0;0.928125;2.015625;1.725;3.040625;2.0;0.9285631206418534;0.8050830234894526;0.8923772133403932;-0.059490020344546875;0.917082846730268;0.9670017825397446;1.4739039665970772;0.8830897703549062;0.8162839248434238;0.9457202505219208;70;15.449783139372638;8.646118056624587;3730.7895413920414;6218.75;49.33518097663407;-38.17534952724982;0.0
18863;0;0.02394031875211936;0.01353001017293998;0.01624279416751441;0.013258731773482536;0.01434384537131231;0.01624279416751441;0.004713462190573075;0.01180061037639878;0.01593760596812479;0.018480840963038318;0.01434384537131231;0.01865038996269922;0.017599186164801627;1.015625;1.0;2.040625;1.928125;3.021875;2.725;0.8676652230643468;0.9285631206418534;0.9262203288355026;0.7609086927025034;0.9582166350268616;0.16650946363075306;0.5651558073654392;0.6784702549575071;0.6784702549575071;0.19688385269121814;62;14.866707955628645;1.7235829969707126;3244.5569145559675;5562.5;46.8945574975889;-34.51338456732299;0.0
19188;0;0.01353001017293998;0.013258731773482536;0.02394031875211936;0.01624279416751441;0.01624279416751441;0.016547982366904034;0.01434384537131231;0.018480840963038318;0.01180061037639878;0.01865038996269922;0.01593760596812479;0.015666327568667347;0.01434384537131231;1.025;1.015625;2.00625;2.015625;2.978125;2.94375;0.923516291857046;0.8676652230643468;0.9340455708059214;0.8923772133403932;0.8800506124149979;0.8560959583678499;0.9799498746867168;1.7694235588972431;1.2230576441102756;1.0601503759398496;48;14.3598807170018;0.8312718324579339;2953.7084084830985;5500.0;45.74675468069103;-31.287723203481146;0.0
19516;0;0.013258731773482536;0.01624279416751441;0.01353001017293998;0.016547982366904034;0.02394031875211936;0.0186842997626314;0.01624279416751441;0.01865038996269922;0.018480840963038318;0.015666327568667347;0.01180061037639878;0.011868429976263141;0.01593760596812479;0.98125;1.025;1.953125;2.040625;2.965625;3.040625;0.9523888208322812;0.923516291857046;0.9195514774404424;0.9262203288355026;0.9735235046430624;0.917082846730268;1.2250639386189257;1.020460358056266;1.4092071611253196;1.2250639386189257;36;13.49611914094359;0.5482275342824473;2853.0625826545092;5562.5;41.92888390947049;-32.78051753580064;0.0
