negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
1565;0;0.003560528992878942;0.00512037978975924;0.0004747371990505256;0.003119701593760597;0.003560528992878942;0.0009494743981010512;0.0011190233977619534;0.0038657171922685655;0.0014242115971515768;0.0027466937945066125;0.002373685995252628;0.002611054594777891;0.0021363173957273654;0.584375;0.153125;1.109375;0.41875;1.3875;0.61875;0.763120256604114;0.09368348183394494;0.6057809313590505;0.9117005504673088;0.6330635609319887;0.5300807199632188;1.4380952380952379;0.13333333333333333;0.26666666666666666;0.31428571428571433;32;10.78387877202194;11.126363895808922;1886.362294569132;3156.25;30.99236712880303;-10.10135270819212;0.0
1752;0;0.00512037978975924;0.003119701593760597;0.003560528992878942;0.0009494743981010512;0.0004747371990505256;0.00084774499830451;0.003560528992878942;0.0027466937945066125;0.0038657171922685655;0.002611054594777891;0.0014242115971515768;0.0019328585961342828;0.002373685995252628;0.525;0.584375;0.803125;0.7375;1.059375;1.003125;0.7650723023422298;0.763120256604114;0.03529365224528155;-0.2244569041297529;0.0075467782244554435;0.7529413179441695;0.6092715231788081;0.6953642384105961;0.16556291390728478;0.6953642384105961;26;10.296365766751286;1.3762024009291538;1905.3383851172214;3687.5;30.564816467920586;-9.935015193545388;0.0
1920;0;0.003119701593760597;0.0009494743981010512;0.00512037978975924;0.00084774499830451;0.003560528992878942;0.0017972193964055612;0.0004747371990505256;0.002611054594777891;0.0027466937945066125;0.0019328585961342828;0.0038657171922685655;0.0016276703967446592;0.0014242115971515768;0.278125;0.525;0.534375;1.109375;0.790625;1.2625;0.236151446616794;0.7650723023422298;-0.007568167918096195;0.6057809313590505;0.5374202076239333;-0.06784503082906394;0.3043478260869565;1.6413043478260867;0.5760869565217391;0.15217391304347824;28;10.904805425720916;3.046872562050864;1819.022866439413;3125.0;30.43742568282137;-9.857880315151098;0.0
2009;0;0.0009494743981010512;0.00084774499830451;0.003119701593760597;0.0017972193964055612;0.00512037978975924;3.3909799932180395e-05;0.003560528992878942;0.0019328585961342828;0.002611054594777891;0.0016276703967446592;0.0027466937945066125;0.0004069175991861648;0.0038657171922685655;0.25625;0.278125;0.5125;0.803125;0.759375;1.3875;0.7700700757828286;0.236151446616794;0.7525700415277248;0.03529365224528155;-0.630487057986741;0.6330635609319887;0.8928571428571429;3.285714285714286;0.035714285714285705;3.75;26;10.707375362468342;0.0;2094.839737093543;4093.75;30.867501901086683;-17.165066942139347;0.0
2091;0;0.00084774499830451;0.0017972193964055612;0.0009494743981010512;3.3909799932180395e-05;0.003119701593760597;0.0010512037978975923;0.00512037978975924;0.0016276703967446592;0.0019328585961342828;0.0004069175991861648;0.002611054594777891;0.0011190233977619534;0.0027466937945066125;0.25625;0.25625;0.503125;0.534375;0.628125;1.059375;0.40049843215422015;0.7700700757828286;-0.4547354974839754;-0.007568167918096195;0.651902282427282;0.0075467782244554435;2.12;1.12;1.2399999999999998;6.04;26;10.338334150563233;0.88292709911643;2662.2506041811425;6000.0;30.92953842163619;-17.625860520988518;0.0
2173;0;0.0017972193964055612;3.3909799932180395e-05;0.00084774499830451;0.0010512037978975923;0.0009494743981010512;0.002441505595116989;0.003119701593760597;0.0004069175991861648;0.0016276703967446592;0.0011190233977619534;0.0019328585961342828;0.002611054594777891;0.002611054594777891;0.246875;0.25625;0.371875;0.5125;0.675;0.790625;-0.6005770249964582;0.40049843215422015;0.1684009588765206;0.7525700415277248;0.6088043498703879;0.5374202076239333;0.018867924528301886;0.4716981132075472;1.358490566037736;1.7358490566037736;30;11.283747044740947;3.4483477626685453;2279.918917981045;4531.25;31.673266689675213;-18.72993642415663;0.0
2252;0;3.3909799932180395e-05;0.0010512037978975923;0.0017972193964055612;0.002441505595116989;0.00084774499830451;0.002644964394710071;0.0009494743981010512;0.0011190233977619534;0.0004069175991861648;0.002611054594777891;0.0016276703967446592;0.0021024075957951846;0.0019328585961342828;0.125;0.246875;0.428125;0.503125;1.103125;0.759375;0.17914560970287288;-0.6005770249964582;-0.584383270212967;-0.4547354974839754;-0.4961086054320366;-0.630487057986741;31.000000000000004;53.00000000000001;78.00000000000001;28.000000000000004;32;11.08223084866934;17.947338943336238;2048.858658781875;3968.75;29.94663802357259;-18.88502445797594;0.0
2292;0;0.0010512037978975923;0.002441505595116989;3.3909799932180395e-05;0.002644964394710071;0.0017972193964055612;0.004170905391658189;0.00084774499830451;0.002611054594777891;0.0011190233977619534;0.0021024075957951846;0.0004069175991861648;0.005832485588335029;0.0016276703967446592;0.303125;0.125;0.978125;0.371875;1.2375;0.628125;-0.09821240144891184;0.17914560970287288;0.5128236463638994;0.1684009588765206;0.11784867104493595;0.651902282427282;2.322580645161291;0.03225806451612903;3.967741935483872;0.8064516129032259;30;11.462635806039279;3.4208488196610403;1975.8519839813625;3718.75;30.870720053825693;-15.934163596848444;0.0
2389;0;0.002441505595116989;0.002644964394710071;0.0010512037978975923;0.004170905391658189;3.3909799932180395e-05;0.006578501186842997;0.0017972193964055612;0.0021024075957951846;0.002611054594777891;0.005832485588335029;0.0011190233977619534;0.009359104781281793;0.0004069175991861648;0.675;0.303125;0.934375;0.428125;1.36875;0.675;0.13832651269418098;-0.09821240144891184;0.21884245210928813;-0.584383270212967;0.5818721759036389;0.6088043498703879;1.083333333333333;0.43055555555555547;2.694444444444444;0.7361111111111109;26;9.870946165346213;18.44672579724198;1773.9662990185107;3156.25;28.49259283184475;-7.18673924510084;0.0
2605;0;0.002644964394710071;0.004170905391658189;0.002441505595116989;0.006578501186842997;0.0010512037978975923;0.0038657171922685655;3.3909799932180395e-05;0.005832485588335029;0.0021024075957951846;0.009359104781281793;0.002611054594777891;0.0059342149881315715;0.0011190233977619534;0.259375;0.675;0.69375;0.978125;1.228125;1.103125;0.3004187246559917;0.13832651269418098;0.08610438103746645;0.5128236463638994;0.8791107608933342;-0.4961086054320366;1.5769230769230769;0.9230769230769232;1.4615384615384617;0.012820512820512818;21;9.83793775719657;8.177387768454562;1714.3712783300243;3125.0;27.478587106269124;-7.165370513676836;0.0
2688;0;0.004170905391658189;0.006578501186842997;0.002644964394710071;0.0038657171922685655;0.002441505595116989;0.0038996269922007454;0.0010512037978975923;0.009359104781281793;0.005832485588335029;0.0059342149881315715;0.0021024075957951846;0.002644964394710071;0.002611054594777891;0.434375;0.259375;0.96875;0.934375;1.184375;1.2375;0.5124727429590931;0.3004187246559917;0.19655414945640828;0.21884245210928813;0.5705657725465667;0.11784867104493595;1.5772357723577235;0.6341463414634146;0.9349593495934958;0.25203252032520324;17;10.221928502229801;0.6523814797185383;1621.6735013213038;3593.75;29.028224186422893;-5.866804893633628;0.0
2827;0;0.006578501186842997;0.0038657171922685655;0.004170905391658189;0.0038996269922007454;0.002644964394710071;0.00013563919972872158;0.002441505595116989;0.0059342149881315715;0.009359104781281793;0.002644964394710071;0.005832485588335029;0.002611054594777891;0.0021024075957951846;0.534375;0.434375;0.75;0.69375;1.06875;1.36875;0.5352566265940121;0.5124727429590931;-0.12162258286592866;0.08610438103746645;0.2924748799348992;0.5818721759036389;0.5876288659793815;0.6340206185567011;0.020618556701030924;0.3711340206185568;18;10.139775279610484;0.0;1421.5974111386279;2468.75;31.567553450277305;-2.5579382880612456;0.0
2998;0;0.0038657171922685655;0.0038996269922007454;0.006578501186842997;0.00013563919972872158;0.004170905391658189;0.0027127839945744322;0.002644964394710071;0.002644964394710071;0.0059342149881315715;0.002611054594777891;0.009359104781281793;0.00169548999660902;0.005832485588335029;0.215625;0.534375;0.534375;0.96875;0.915625;1.228125;0.5755273390197841;0.5352566265940121;-0.04893104713350188;0.19655414945640828;0.3717972397850399;0.8791107608933342;1.0087719298245612;1.7017543859649122;0.7017543859649124;0.6842105263157895;18;10.092180801336802;3.247546857947816;1401.0714602532971;2343.75;30.2241050318945;-4.193834423774383;0.0
3067;0;0.0038996269922007454;0.00013563919972872158;0.0038657171922685655;0.0027127839945744322;0.006578501186842997;0.004170905391658189;0.004170905391658189;0.002611054594777891;0.002644964394710071;0.00169548999660902;0.0059342149881315715;0.005188199389623601;0.009359104781281793;0.31875;0.215625;0.7;0.75;1.3125;1.184375;0.5330636073811398;0.5755273390197841;0.1794179902981942;-0.12162258286592866;-0.02603823825278842;0.5705657725465667;0.034782608695652174;0.9913043478260872;1.0695652173913046;1.0695652173913046;17;9.403110929115783;1.9347592564798035;1536.7943740188807;2781.25;27.905999999574664;-4.301379391914909;0.0
3169;0;0.00013563919972872158;0.0027127839945744322;0.0038996269922007454;0.004170905391658189;0.0038657171922685655;0.0009833841980332316;0.006578501186842997;0.00169548999660902;0.002611054594777891;0.005188199389623601;0.002644964394710071;0.002780603594438793;0.0059342149881315715;0.38125;0.31875;0.99375;0.534375;1.740625;1.06875;-0.6990826284810602;0.5330636073811398;0.06555048138913906;-0.04893104713350188;0.2025168811182281;0.2924748799348992;20.000000000000004;28.75;7.250000000000003;48.50000000000001;20;8.510038621857806;3.1112677843873087;1764.2588191477842;3843.75;19.724097020897123;-10.380732678917381;0.0
3291;0;0.0027127839945744322;0.004170905391658189;0.00013563919972872158;0.0009833841980332316;0.0038996269922007454;0.0004069175991861648;0.0038657171922685655;0.005188199389623601;0.00169548999660902;0.002780603594438793;0.002611054594777891;0.0001017293997965412;0.002644964394710071;0.6125;0.38125;1.359375;0.7;1.640625;0.915625;0.21255136265258834;-0.6990826284810602;0.515893863276655;0.1794179902981942;-0.21583481666302806;0.3717972397850399;1.5375;0.04999999999999999;0.15;1.4249999999999998;35;7.369902236138687;0.0;2110.7344206147127;5531.25;15.614243717963562;-10.096472365272874;0.0
3487;0;0.004170905391658189;0.0009833841980332316;0.0027127839945744322;0.0004069175991861648;0.00013563919972872158;0.0004408273991183452;0.0038996269922007454;0.002780603594438793;0.005188199389623601;0.0001017293997965412;0.00169548999660902;0.0002373685995252628;0.002611054594777891;0.746875;0.6125;1.028125;0.99375;1.346875;1.3125;0.5134247030367339;0.21255136265258834;0.035719928296883384;0.06555048138913906;0.12992947106656144;-0.02603823825278842;0.23577235772357724;0.6504065040650406;0.10569105691056913;0.9349593495934958;18;7.155905335530679;0.0;1531.0046015581524;4437.5;15.569013197815131;-10.9323226720425;0.0
3726;0;0.0009833841980332316;0.0004069175991861648;0.004170905391658189;0.0004408273991183452;0.0027127839945744322;0.0005764665988470667;0.00013563919972872158;0.0001017293997965412;0.002780603594438793;0.0002373685995252628;0.005188199389623601;0.0006781959986436081;0.00169548999660902;0.28125;0.746875;0.6;1.359375;1.20625;1.740625;0.09692865765234104;0.5134247030367339;0.32310478690229666;0.515893863276655;-0.1068739714060129;0.2025168811182281;0.4137931034482759;4.2413793103448265;0.5862068965517241;0.1379310344827586;41;7.0615727571974976;2.7278164605350947;2901.180069116365;6406.25;10.354844683877491;-25.64282820126897;0.0
3816;0;0.0004069175991861648;0.0004408273991183452;0.0009833841980332316;0.0005764665988470667;0.004170905391658189;0.00013563919972872158;0.0027127839945744322;0.0002373685995252628;0.0001017293997965412;0.0006781959986436081;0.002780603594438793;0.0009494743981010512;0.005188199389623601;0.31875;0.28125;0.925;1.028125;1.321875;1.640625;0.6803328838782247;0.09692865765234104;0.17821604919821096;0.035719928296883384;0.6015555587340238;-0.21583481666302806;1.0833333333333337;2.416666666666667;0.3333333333333333;6.666666666666668;50;6.508990177324303;2.6679005350844918;3514.887687504732;6906.25;8.572758934395111;-25.097478822896342;0.0
3918;0;0.0004408273991183452;0.0005764665988470667;0.0004069175991861648;0.00013563919972872158;0.0009833841980332316;0.0005764665988470667;0.004170905391658189;0.0006781959986436081;0.0002373685995252628;0.0009494743981010512;0.0001017293997965412;0.0001017293997965412;0.002780603594438793;0.60625;0.31875;1.003125;0.6;1.178125;1.346875;0.1963754802616976;0.6803328838782247;0.06299654118868568;0.32310478690229666;0.3626419189349154;0.12992947106656144;1.3076923076923077;0.923076923076923;1.3076923076923077;9.461538461538463;61;7.03016937734021;0.0;3509.650264314557;6687.5;10.697989722180631;-24.634813548779988;0.0
4112;0;0.0005764665988470667;0.00013563919972872158;0.0004408273991183452;0.0005764665988470667;0.0004069175991861648;0.001186842997626314;0.0009833841980332316;0.0009494743981010512;0.0006781959986436081;0.0001017293997965412;0.0002373685995252628;0.0004069175991861648;0.0001017293997965412;0.396875;0.60625;0.571875;0.925;0.715625;1.20625;-0.5079180489518165;0.1963754802616976;-0.07504839707617253;0.17821604919821096;0.1817169644575108;-0.1068739714060129;0.2352941176470588;0.7647058823529412;2.058823529411765;1.7058823529411766;67;7.199701240124661;0.0;3666.2824054807093;6625.0;8.578142154975529;-30.29070070415168;0.0
4239;0;0.00013563919972872158;0.0005764665988470667;0.0005764665988470667;0.001186842997626314;0.0004408273991183452;0.0016276703967446592;0.0004069175991861648;0.0001017293997965412;0.0009494743981010512;0.0004069175991861648;0.0006781959986436081;0.0019328585961342828;0.0002373685995252628;0.175;0.396875;0.31875;1.003125;0.490625;1.321875;0.2859726522128744;-0.5079180489518165;0.4523762969200884;0.06299654118868568;0.78886379047474;0.6015555587340238;4.25;4.25;12.000000000000002;3.0000000000000004;86;11.863839377256193;0.0;4884.829667815334;7437.5;21.280257760088496;-46.61576359739644;0.0
4295;0;0.0005764665988470667;0.001186842997626314;0.00013563919972872158;0.0016276703967446592;0.0005764665988470667;0.0009494743981010512;0.0004408273991183452;0.0004069175991861648;0.0001017293997965412;0.0019328585961342828;0.0009494743981010512;0.0014242115971515768;0.0006781959986436081;0.14375;0.175;0.315625;0.571875;0.496875;1.178125;0.9609565587244776;0.2859726522128744;0.8162512926703996;-0.07504839707617253;0.6754537806408107;0.3626419189349154;2.058823529411765;0.2352941176470588;1.647058823529412;0.7647058823529412;55;9.281649394670046;7.724586563996625;4785.209846553835;7468.75;17.413381344288243;-28.714768687837644;0.0
4341;0;0.001186842997626314;0.0016276703967446592;0.0005764665988470667;0.0009494743981010512;0.00013563919972872158;6.781959986436079e-05;0.0005764665988470667;0.0019328585961342828;0.0004069175991861648;0.0014242115971515768;0.0001017293997965412;0.0007121057985757884;0.0009494743981010512;0.171875;0.14375;0.353125;0.31875;0.559375;0.715625;0.8380524977636683;0.9609565587244776;0.6734871340305723;0.4523762969200884;0.33499899746129425;0.1817169644575108;1.3714285714285714;0.4857142857142857;0.057142857142857134;0.4857142857142857;24;7.7245497987507425;2.533148993795544;2896.107633851892;6781.25;17.58307420801517;-13.146566730732989;0.0
4396;0;0.0016276703967446592;0.0009494743981010512;0.001186842997626314;6.781959986436079e-05;0.0005764665988470667;0.000508646998982706;0.00013563919972872158;0.0014242115971515768;0.0019328585961342828;0.0007121057985757884;0.0004069175991861648;3.3909799932180395e-05;0.0001017293997965412;0.18125;0.171875;0.3875;0.315625;0.534375;0.490625;0.9752412002934274;0.8380524977636683;0.6876743034840593;0.8162512926703996;0.8533405956068398;0.78886379047474;0.5833333333333334;0.7291666666666667;0.3125;0.08333333333333333;12;7.2531761142307625;5.2304908702282695;2092.032614152556;5312.5;15.461113759175449;-13.091302721100126;0.0
4454;0;0.0009494743981010512;6.781959986436079e-05;0.0016276703967446592;0.000508646998982706;0.001186842997626314;0.0610715496778569;0.0005764665988470667;0.0007121057985757884;0.0014242115971515768;3.3909799932180395e-05;0.0019328585961342828;0.000508646998982706;0.0004069175991861648;0.20625;0.18125;0.353125;0.353125;0.809375;0.496875;0.7844803945248698;0.9752412002934274;0.8079203232233236;0.6734871340305723;0.3545242908844051;0.6754537806408107;0.07142857142857141;1.7142857142857142;64.32142857142857;0.6071428571428571;29;7.076708393878068;4.839291093591415;2097.863972684512;5187.5;13.257217405465695;-20.1029724222552;0.0
4520;0;6.781959986436079e-05;0.000508646998982706;0.0009494743981010512;0.0610715496778569;0.0016276703967446592;0.1448287555103425;0.001186842997626314;3.3909799932180395e-05;0.0007121057985757884;0.000508646998982706;0.0014242115971515768;0.1239064089521872;0.0019328585961342828;0.146875;0.20625;0.603125;0.3875;1.0375;0.559375;0.0049258573595669436;0.7844803945248698;-0.3585952165862576;0.6876743034840593;-0.5568080711708886;0.33499899746129425;7.500000000000001;14.000000000000002;2135.5000000000005;17.500000000000004;43;6.67859289740791;20.329042252733046;2632.314005610981;6031.25;8.755162428701894;-25.478052403399644;0.0
4567;0;0.000508646998982706;0.0610715496778569;6.781959986436079e-05;0.1448287555103425;0.0009494743981010512;0.2970159376059681;0.0016276703967446592;0.000508646998982706;3.3909799932180395e-05;0.1239064089521872;0.0007121057985757884;0.3030518819938962;0.0014242115971515768;0.45625;0.146875;0.890625;0.353125;1.21875;0.534375;0.8314366410407907;0.0049258573595669436;0.8572464672412945;0.8079203232233236;0.9094759467670546;0.8533405956068398;120.06666666666666;0.1333333333333333;583.9333333333333;3.2;53;6.738257589481701;0.0;3182.696068696397;6375.0;9.28295487908616;-25.07958040893052;0.0
4713;0;0.0610715496778569;0.1448287555103425;0.000508646998982706;0.2970159376059681;6.781959986436079e-05;0.505629026788742;0.0009494743981010512;0.1239064089521872;0.000508646998982706;0.3030518819938962;3.3909799932180395e-05;0.38762292302475415;0.0007121057985757884;0.434375;0.45625;0.7625;0.603125;1.09375;0.809375;0.8972775614164482;0.8314366410407907;0.8201916240584726;-0.3585952165862576;0.4644121580483139;0.3545242908844051;2.371460299833426;0.00832870627429206;8.279289283731261;0.015546918378678512;23;11.806446519966302;0.0;712.758882668649;781.25;37.608502498551395;6.8162480525372064;0.0
4852;1;0.1448287555103425;0.2970159376059681;0.0610715496778569;0.505629026788742;0.000508646998982706;0.4228212953543574;6.781959986436079e-05;0.3030518819938962;0.1239064089521872;0.38762292302475415;0.000508646998982706;0.28290946083418106;3.3909799932180395e-05;0.328125;0.434375;0.659375;0.890625;1.090625;1.0375;0.7780169864355401;0.8972775614164482;0.3337663608435513;0.8572464672412945;0.3470034530828879;-0.5568080711708886;2.050807773355186;0.4216811051276048;2.9194568016857882;0.0004682744088035588;5;13.404159008269767;0.0;629.9267342899103;562.5;40.810405825532115;8.072061164208751;0.0
