negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
2021;0;0.004306544591386911;0.0009833841980332316;0.011563241776873515;0.00169548999660902;0.002475415395049169;0.0060020345879959296;0.0045439131909121725;0.0006781959986436081;0.002475415395049169;0.004611732790776534;0.005832485588335029;0.008138351983723296;0.007900983384198033;0.36875;0.709375;1.190625;1.259375;2.053125;2.0625;0.15707154971665171;0.9367036954983416;0.5601912666463146;0.30966961494869194;0.916119259859077;0.8973038802948402;0.2283464566929134;2.6850393700787403;1.3937007874015743;1.0551181102362202;52;8.513603294642174;3.7196280891430624;3530.211955347933;7250.0;15.466121418783484;-19.628918678883547;0.0
2139;0;0.0009833841980332316;0.00169548999660902;0.004306544591386911;0.0060020345879959296;0.011563241776873515;0.007765344184469313;0.002475415395049169;0.004611732790776534;0.0006781959986436081;0.008138351983723296;0.002475415395049169;0.0007460155985079687;0.005832485588335029;0.821875;0.36875;1.684375;1.078125;2.584375;1.628125;0.5086548578204046;0.15707154971665171;-0.28440514778724085;-0.2112099551052036;0.5400140493280164;0.5971081313833937;1.7241379310344829;4.379310344827585;7.8965517241379315;2.5172413793103448;63;9.228423983078537;4.287870477484143;3978.7405415434623;7562.5;15.3035282022175;-22.58348896099513;0.0
2402;0;0.00169548999660902;0.0060020345879959296;0.0009833841980332316;0.007765344184469313;0.004306544591386911;0.003017972193964056;0.011563241776873515;0.008138351983723296;0.004611732790776534;0.0007460155985079687;0.0006781959986436081;0.004815191590369617;0.002475415395049169;0.8625;0.821875;1.7625;1.190625;2.590625;1.9;0.3803760014399496;0.5086548578204046;0.8246554419294928;0.5601912666463146;0.785548517579537;0.6398498679677306;3.5399999999999987;0.5800000000000001;1.7800000000000002;6.8199999999999985;76;9.214385890894329;4.285247359053528;4055.387142652424;7375.0;15.982310049157505;-21.834048633172216;0.0
2678;0;0.0060020345879959296;0.007765344184469313;0.00169548999660902;0.003017972193964056;0.0009833841980332316;0.004442183791115633;0.004306544591386911;0.0007460155985079687;0.008138351983723296;0.004815191590369617;0.004611732790776534;0.006205493387589013;0.0006781959986436081;0.9;0.8625;1.728125;1.684375;2.61875;2.053125;0.06059246798176895;0.3803760014399496;0.6502503479554664;-0.28440514778724085;0.8426653019863263;0.916119259859077;1.2937853107344637;0.28248587570621475;0.7401129943502827;0.7175141242937855;51;8.638829122746465;6.409127053882037;3500.781150409155;7312.5;16.647971551325142;-16.061490152067705;0.0
2966;0;0.007765344184469313;0.003017972193964056;0.0060020345879959296;0.004442183791115633;0.00169548999660902;0.009494743981010512;0.0009833841980332316;0.004815191590369617;0.0007460155985079687;0.006205493387589013;0.008138351983723296;0.002882332994235334;0.004611732790776534;0.828125;0.9;1.71875;1.7625;2.534375;2.584375;0.7665485914688416;0.06059246798176895;0.4369075583111768;0.8246554419294928;0.5441644297580212;0.5400140493280164;0.3886462882096071;0.7729257641921394;1.2227074235807858;0.12663755458515286;27;8.730279360856175;4.9646124495376345;3221.465471197584;7125.0;14.817692349528446;-21.31546837902283;0.0
3231;0;0.003017972193964056;0.004442183791115633;0.007765344184469313;0.009494743981010512;0.0060020345879959296;0.0030857917938284163;0.00169548999660902;0.006205493387589013;0.004815191590369617;0.002882332994235334;0.0007460155985079687;0.0009494743981010512;0.008138351983723296;0.890625;0.828125;1.70625;1.728125;2.38125;2.590625;0.7819552167860795;0.7665485914688416;0.8379893113227324;0.6502503479554664;0.6090295019296418;0.785548517579537;1.4719101123595504;2.5730337078651684;1.0224719101123594;0.5617977528089887;48;8.653728998138787;4.906532215163686;3526.9443983115057;7156.25;15.911862519846068;-21.832363909405647;0.0
3516;0;0.004442183791115633;0.009494743981010512;0.003017972193964056;0.0030857917938284163;0.007765344184469313;0.0021363173957273654;0.0060020345879959296;0.002882332994235334;0.006205493387589013;0.0009494743981010512;0.004815191590369617;0.005662936588674127;0.0007460155985079687;0.815625;0.890625;1.490625;1.71875;2.384375;2.61875;0.9600792776311301;0.7819552167860795;0.31494964827680955;0.4369075583111768;0.4614951889572746;0.8426653019863263;2.137404580152672;0.6793893129770993;0.4809160305343511;1.3511450381679386;45;8.939542886102881;6.82867366138488;3423.466450394798;7093.75;17.576097393457516;-17.493610446288336;0.0
3777;0;0.009494743981010512;0.0030857917938284163;0.004442183791115633;0.0021363173957273654;0.003017972193964056;0.0027127839945744322;0.007765344184469313;0.0009494743981010512;0.002882332994235334;0.005662936588674127;0.006205493387589013;0.007087148185825704;0.004815191590369617;0.675;0.815625;1.56875;1.70625;1.9875;2.534375;0.4682080775614324;0.9600792776311301;0.5578388037858982;0.8379893113227324;0.2952221240275355;0.5441644297580212;0.325;0.4678571428571429;0.2857142857142857;0.817857142857143;38;9.111340283218805;7.078818862376615;2787.2300815978856;7093.75;19.626916859098124;-14.334901061275234;0.0
3993;0;0.0030857917938284163;0.0021363173957273654;0.009494743981010512;0.0027127839945744322;0.004442183791115633;0.002475415395049169;0.003017972193964056;0.005662936588674127;0.0009494743981010512;0.007087148185825704;0.002882332994235334;0.0017293997965412006;0.006205493387589013;0.89375;0.675;1.3125;1.490625;1.81875;2.38125;0.4137535611484882;0.4682080775614324;0.1053107942127094;0.31494964827680955;-0.28025592957211903;0.6090295019296418;0.6923076923076924;3.0769230769230766;0.8021978021978022;0.9780219780219782;51;8.966461310967127;4.212077715344795;3317.719928520951;7125.0;16.246525202885042;-19.57819085766581;0.0
4279;0;0.0021363173957273654;0.0027127839945744322;0.0030857917938284163;0.002475415395049169;0.009494743981010512;0.0061715835876568325;0.004442183791115633;0.007087148185825704;0.005662936588674127;0.0017293997965412006;0.0009494743981010512;0.003458799593082401;0.002882332994235334;0.41875;0.89375;0.925;1.56875;1.303125;2.384375;0.018898149341297344;0.4137535611484882;0.12595539545018872;0.5578388037858982;0.28338748382051043;0.4614951889572746;1.2698412698412698;1.4444444444444442;2.8888888888888884;2.0793650793650795;58;9.879034931781662;0.9640618880670496;3170.2640611991333;6625.0;25.50868485225637;-24.392167880808522;0.0
4413;0;0.0027127839945744322;0.002475415395049169;0.0021363173957273654;0.0061715835876568325;0.0030857917938284163;0.0021363173957273654;0.009494743981010512;0.0017293997965412006;0.007087148185825704;0.003458799593082401;0.005662936588674127;0.0018989487962021024;0.0009494743981010512;0.50625;0.41875;0.884375;1.3125;1.821875;1.9875;0.09894624295788172;0.018898149341297344;0.7409169717351958;0.1053107942127094;-0.11624148862573215;0.2952221240275355;0.9125;0.7875;0.7875;3.5;59;8.631201471272075;3.7051904311925603;2749.056585673617;6562.5;19.71714569181328;-19.39537217005962;0.0
4575;0;0.002475415395049169;0.0061715835876568325;0.0027127839945744322;0.0021363173957273654;0.0021363173957273654;0.004306544591386911;0.0030857917938284163;0.003458799593082401;0.0017293997965412006;0.0018989487962021024;0.007087148185825704;0.007256697185486605;0.005662936588674127;0.378125;0.50625;1.315625;0.925;2.95;1.81875;-0.11060928209439938;0.09894624295788172;-0.6524798269348111;0.12595539545018872;0.3569735007624386;-0.28025592957211903;2.4931506849315066;1.0958904109589045;1.7397260273972603;1.2465753424657535;51;8.920135039914095;5.041955440727862;3381.632051047143;7187.5;19.797483682868027;-15.071602144170756;0.0
4696;0;0.0061715835876568325;0.0021363173957273654;0.002475415395049169;0.004306544591386911;0.0027127839945744322;0.006578501186842997;0.0021363173957273654;0.0018989487962021024;0.003458799593082401;0.007256697185486605;0.0017293997965412006;0.0015598507968802985;0.007087148185825704;0.9375;0.378125;2.571875;0.884375;3.246875;1.303125;0.09789273618767226;-0.11060928209439938;0.2102891548205559;0.7409169717351958;0.5126771976022371;0.28338748382051043;0.3461538461538462;0.4010989010989011;1.065934065934066;0.3461538461538462;49;9.277368026482776;3.8270575856554387;3302.1634856627393;7125.0;18.86514083119733;-20.301709482033086;0.0
4996;0;0.0021363173957273654;0.004306544591386911;0.0061715835876568325;0.006578501186842997;0.002475415395049169;0.003221430993557138;0.0027127839945744322;0.007256697185486605;0.0018989487962021024;0.0015598507968802985;0.003458799593082401;0.0009494743981010512;0.0017293997965412006;1.634375;0.9375;2.309375;1.315625;2.7125;1.821875;-0.2419704486129733;0.09789273618767226;0.599193539786816;-0.6524798269348111;0.1860605359753533;-0.11624148862573215;2.015873015873016;2.8888888888888884;1.5079365079365081;1.2698412698412698;48;9.053423046243816;13.128350917555988;3093.169303722325;7000.0;18.075215562476693;-20.474324728002962;0.0
5519;0;0.004306544591386911;0.006578501186842997;0.0021363173957273654;0.003221430993557138;0.0061715835876568325;0.0003730077992539844;0.002475415395049169;0.0015598507968802985;0.007256697185486605;0.0009494743981010512;0.0018989487962021024;0.004984740590030519;0.003458799593082401;0.675;1.634375;1.078125;2.571875;2.190625;2.95;0.3716123475976181;-0.2419704486129733;-0.6854794813889872;0.2102891548205559;0.06370897218565612;0.3569735007624386;1.5275590551181102;0.4960629921259843;0.08661417322834647;0.5748031496062992;43;8.703001814752616;0.0;2892.653136744773;6875.0;20.696071260713985;-17.164980883285214;0.0
5735;0;0.006578501186842997;0.003221430993557138;0.004306544591386911;0.0003730077992539844;0.0021363173957273654;0.002000678195998644;0.0061715835876568325;0.0009494743981010512;0.0015598507968802985;0.004984740590030519;0.007256697185486605;0.003797897592404205;0.0018989487962021024;0.403125;0.675;1.515625;2.309375;2.215625;3.246875;-0.10577851402555166;0.3716123475976181;0.4572097838181992;0.599193539786816;0.3348163313562321;0.5126771976022371;0.4896907216494846;0.6546391752577321;0.3041237113402063;0.9381443298969072;37;9.214762722944624;2.7752617682418235;2728.1647728511925;6593.75;22.33793622309343;-17.147798490709604;0.0
5864;0;0.003221430993557138;0.0003730077992539844;0.006578501186842997;0.002000678195998644;0.004306544591386911;0.0014581213970837573;0.0021363173957273654;0.004984740590030519;0.0009494743981010512;0.003797897592404205;0.0015598507968802985;0.0009833841980332316;0.007256697185486605;1.1125;0.403125;1.8125;1.078125;2.109375;2.7125;0.14150135791579818;-0.10577851402555166;-0.38228216053688896;-0.6854794813889872;-0.4172817525944145;0.1860605359753533;0.11578947368421053;2.042105263157895;0.4526315789473685;0.6631578947368422;33;9.019328182373744;3.951010964609642;2929.2002759918487;6843.75;20.217356696663803;-17.592793728268248;0.0
6220;0;0.0003730077992539844;0.002000678195998644;0.003221430993557138;0.0014581213970837573;0.006578501186842997;0.003696168192607664;0.004306544591386911;0.003797897592404205;0.004984740590030519;0.0009833841980332316;0.0009494743981010512;6.781959986436079e-05;0.0015598507968802985;0.7;1.1125;0.996875;1.515625;1.84375;2.190625;0.28303037359381195;0.14150135791579818;0.9277876506349408;0.4572097838181992;0.07254967331133075;0.06370897218565612;5.363636363636365;8.636363636363637;9.909090909090912;11.545454545454547;55;9.150152053631313;0.4686428399350278;2868.1288273387304;6875.0;21.792513927087946;-21.39270525235259;0.0
6444;0;0.002000678195998644;0.0014581213970837573;0.0003730077992539844;0.003696168192607664;0.003221430993557138;0.00030518819938962365;0.006578501186842997;0.0009833841980332316;0.003797897592404205;6.781959986436079e-05;0.004984740590030519;0.0020684977958630047;0.0009494743981010512;0.296875;0.7;1.14375;1.8125;1.834375;2.215625;0.4051524359533327;0.28303037359381195;-0.4122905604537591;-0.38228216053688896;0.3168560170278966;0.3348163313562321;0.7288135593220337;0.18644067796610164;0.15254237288135591;3.2881355932203378;43;9.242986967381343;14.568466497830244;2803.0579623576564;6687.5;21.60351868940984;-19.559811174493294;0.0
6539;0;0.0014581213970837573;0.003696168192607664;0.002000678195998644;0.00030518819938962365;0.0003730077992539844;0.0010512037978975923;0.003221430993557138;6.781959986436079e-05;0.0009833841980332316;0.0020684977958630047;0.003797897592404205;0.003051881993896236;0.004984740590030519;0.846875;0.296875;1.5375;0.996875;3.0625;2.109375;-0.41632459439138897;0.4051524359533327;0.03310701445571547;0.9277876506349408;0.4935234888995164;-0.4172817525944145;2.5348837209302326;1.3720930232558142;0.7209302325581394;2.2093023255813957;40;9.03790416850398;2.720078899845197;2942.5860118546025;6812.5;20.637332229861947;-21.986065916682364;0.0
6810;0;0.003696168192607664;0.00030518819938962365;0.0014581213970837573;0.0010512037978975923;0.002000678195998644;0.002475415395049169;0.0003730077992539844;0.0020684977958630047;6.781959986436079e-05;0.003051881993896236;0.0009833841980332316;0.0016615801966768395;0.003797897592404205;0.690625;0.846875;2.215625;1.14375;2.828125;1.84375;0.4247031275763812;-0.41632459439138897;-0.6293021205562882;-0.4122905604537591;0.25772705982772925;0.07254967331133075;0.08256880733944955;0.3944954128440367;0.6697247706422017;0.10091743119266053;47;8.791668547716197;0.25689032701430764;3059.4292656084162;6812.5;18.528572563879926;-19.775281701924623;0.0
7031;0;0.00030518819938962365;0.0010512037978975923;0.003696168192607664;0.002475415395049169;0.0014581213970837573;0.0035944387928111225;0.002000678195998644;0.003051881993896236;0.0020684977958630047;0.0016615801966768395;6.781959986436079e-05;0.000508646998982706;0.0009833841980332316;1.525;0.690625;2.1375;1.5375;2.36875;1.834375;-0.2470940262638408;0.4247031275763812;-0.027281093154970053;0.03310701445571547;0.20612440771385965;0.3168560170278966;3.444444444444444;12.111111111111107;11.777777777777775;6.555555555555558;58;9.352229721310355;5.291891707968187;3142.027707407713;7062.5;18.565547395187792;-21.339532565418533;0.0
7519;0;0.0010512037978975923;0.002475415395049169;0.00030518819938962365;0.0035944387928111225;0.003696168192607664;0.0024075957951848084;0.0014581213970837573;0.0016615801966768395;0.003051881993896236;0.000508646998982706;0.0020684977958630047;0.0011529331976941335;6.781959986436079e-05;0.6125;1.525;0.84375;2.215625;1.1;3.0625;0.17731305102112518;-0.2470940262638408;-0.012343329264976449;-0.6293021205562882;-0.5244520222222198;0.4935234888995164;2.3548387096774195;0.29032258064516137;2.290322580645161;1.3870967741935487;58;8.626371190174739;1.6500240710555458;3422.457834405216;7000.0;18.933830286914638;-22.654123017504826;0.0
7715;0;0.002475415395049169;0.0035944387928111225;0.0010512037978975923;0.0024075957951848084;0.00030518819938962365;0.001017293997965412;0.003696168192607664;0.000508646998982706;0.0016615801966768395;0.0011529331976941335;0.003051881993896236;0.001017293997965412;0.0020684977958630047;0.23125;0.6125;0.4875;2.1375;0.94375;2.828125;0.4620746255754409;0.17731305102112518;-0.13546506886306822;-0.027281093154970053;-0.0667984777844139;0.25772705982772925;1.452054794520548;0.4246575342465753;0.4109589041095891;1.4931506849315068;56;9.236222447657576;2.3813983309070497;3995.0089867579854;7125.0;16.188504979017633;-24.380596048743204;0.0
7789;0;0.0035944387928111225;0.0024075957951848084;0.002475415395049169;0.001017293997965412;0.0010512037978975923;0.0007799253984401493;0.00030518819938962365;0.0011529331976941335;0.000508646998982706;0.001017293997965412;0.0016615801966768395;0.0030857917938284163;0.003051881993896236;0.25625;0.23125;0.7125;0.84375;1.821875;2.36875;0.6429611500073964;0.4620746255754409;0.6460721769292637;-0.012343329264976449;0.4343788986963622;0.20612440771385965;0.6698113207547169;0.6886792452830188;0.2169811320754717;0.0849056603773585;58;8.86686406370055;6.577700180324976;3882.7716821042186;7406.25;15.638941453205907;-21.760011032297243;0.0
7871;0;0.0024075957951848084;0.001017293997965412;0.0035944387928111225;0.0007799253984401493;0.002475415395049169;0.0029162427941675146;0.0010512037978975923;0.001017293997965412;0.0011529331976941335;0.0030857917938284163;0.000508646998982706;0.002339776195320448;0.0016615801966768395;0.45625;0.25625;1.565625;0.4875;2.078125;1.1;0.5232454947794919;0.6429611500073964;0.1723953130179981;-0.13546506886306822;0.13654206230465088;-0.5244520222222198;0.4225352112676056;1.4929577464788732;1.211267605633803;0.4366197183098591;71;9.489935224132683;4.352776739053703;3866.7451167513814;7312.5;17.128127983340338;-23.61043527993909;0.0
8017;0;0.001017293997965412;0.0007799253984401493;0.0024075957951848084;0.0029162427941675146;0.0035944387928111225;0.002373685995252628;0.002475415395049169;0.0030857917938284163;0.001017293997965412;0.002339776195320448;0.0011529331976941335;6.781959986436079e-05;0.000508646998982706;1.109375;0.45625;1.621875;0.7125;2.090625;0.94375;0.47810638911986003;0.5232454947794919;0.0059666742352450074;0.6460721769292637;0.3907673904835859;-0.0667984777844139;0.7666666666666667;2.3666666666666667;2.333333333333333;2.433333333333333;91;9.087250781274543;2.7846742404726803;4215.336284271914;7437.5;13.981499850519464;-28.18112735039033;0.0
8372;0;0.0007799253984401493;0.0029162427941675146;0.001017293997965412;0.002373685995252628;0.0024075957951848084;0.0014920311970159374;0.0035944387928111225;0.002339776195320448;0.0030857917938284163;6.781959986436079e-05;0.001017293997965412;3.3909799932180395e-05;0.0011529331976941335;0.5125;1.109375;0.98125;1.565625;1.334375;1.821875;0.6488160190905096;0.47810638911986003;0.8790215008698704;0.1723953130179981;0.2029118332850816;0.4343788986963622;3.739130434782609;1.3043478260869563;1.9130434782608687;4.608695652173913;78;8.93176928575571;3.1918700365388863;3884.2404764895455;7250.0;13.240961979374658;-27.64820273993851;0.0
8536;0;0.0029162427941675146;0.002373685995252628;0.0007799253984401493;0.0014920311970159374;0.001017293997965412;0.008850457782299084;0.0024075957951848084;6.781959986436079e-05;0.002339776195320448;3.3909799932180395e-05;0.0030857917938284163;0.00681586978636826;0.001017293997965412;0.46875;0.5125;0.821875;1.621875;1.7;2.078125;0.7775769793163044;0.6488160190905096;-0.04063152554530484;0.0059666742352450074;0.6050675138768506;0.13654206230465088;0.813953488372093;0.26744186046511625;3.0348837209302317;0.8255813953488371;73;8.472613696242654;4.15294834637474;4048.8346407931294;7437.5;13.162274216351502;-25.471778676034145;0.0
8686;0;0.002373685995252628;0.0014920311970159374;0.0029162427941675146;0.008850457782299084;0.0007799253984401493;0.0007799253984401493;0.001017293997965412;3.3909799932180395e-05;6.781959986436079e-05;0.00681586978636826;0.002339776195320448;0.0008816547982366905;0.0030857917938284163;0.353125;0.46875;1.23125;0.98125;1.696875;2.090625;0.12784216316698752;0.7775769793163044;0.7610100444575841;0.8790215008698704;0.7014683819578056;0.3907673904835859;0.6285714285714284;1.2285714285714286;0.32857142857142857;0.42857142857142855;81;8.891850861034943;0.3951226700691478;4223.082748487416;7156.25;13.953137792057538;-31.93532195376645;0.0
8799;0;0.0014920311970159374;0.008850457782299084;0.002373685995252628;0.0007799253984401493;0.0029162427941675146;0.0002034587995930824;0.0007799253984401493;0.00681586978636826;3.3909799932180395e-05;0.0008816547982366905;6.781959986436079e-05;0.0029162427941675146;0.002339776195320448;0.878125;0.353125;1.34375;0.821875;1.565625;1.334375;-0.05461752910531483;0.12784216316698752;0.6283891174931291;-0.04063152554530484;0.19358231894002267;0.2029118332850816;5.931818181818183;1.5909090909090908;0.13636363636363638;0.5227272727272728;105;8.803008638462263;0.25713260675456184;4616.387220905916;7593.75;11.394662734282484;-35.92742505035633;0.0
9080;0;0.008850457782299084;0.0007799253984401493;0.0014920311970159374;0.0002034587995930824;0.002373685995252628;0.0032892505934214986;0.0029162427941675146;0.0008816547982366905;0.00681586978636826;0.0029162427941675146;3.3909799932180395e-05;0.0022380467955239068;6.781959986436079e-05;0.465625;0.878125;0.6875;1.23125;1.8625;1.7;0.31290372152918794;-0.05461752910531483;-0.4545721879651596;0.7610100444575841;0.409592198145622;0.6050675138768506;0.08812260536398467;0.16858237547892718;0.3716475095785441;0.3295019157088123;38;8.739264768607153;7.265036926549758;2900.8664880940637;6875.0;15.954577255204885;-20.42013296422164;0.0
9229;0;0.0007799253984401493;0.0002034587995930824;0.008850457782299084;0.0032892505934214986;0.0014920311970159374;0.0018311291963377413;0.002373685995252628;0.0029162427941675146;0.0008816547982366905;0.0022380467955239068;0.00681586978636826;0.0006103763987792473;3.3909799932180395e-05;0.221875;0.465625;1.396875;1.34375;2.009375;1.696875;0.2952410047843997;0.31290372152918794;-0.25954086001000404;0.6283891174931291;0.8106783183136685;0.7014683819578056;0.2608695652173913;11.34782608695652;2.347826086956521;3.043478260869565;90;9.211447292018674;0.8538958942479671;4152.701878210912;7250.0;15.461343384373713;-28.83704650798359;0.0
9300;0;0.0002034587995930824;0.0032892505934214986;0.0007799253984401493;0.0018311291963377413;0.008850457782299084;0.0004069175991861648;0.0014920311970159374;0.0022380467955239068;0.0029162427941675146;0.0006103763987792473;0.0008816547982366905;0.00037300779925398435;0.00681586978636826;1.175;0.221875;1.7875;0.6875;2.05;1.565625;-0.482488838924637;0.2952410047843997;0.7169462946933854;-0.4545721879651596;0.3372916859955469;0.19358231894002267;16.166666666666668;3.8333333333333335;2.0;7.333333333333332;78;9.387225346008114;1.6202615348638156;3818.0735995921227;7093.75;20.03190919801666;-26.237513830589837;0.0
9676;0;0.0032892505934214986;0.0018311291963377413;0.0002034587995930824;0.0004069175991861648;0.0007799253984401493;0.0002373685995252628;0.008850457782299084;0.0006103763987792473;0.0022380467955239068;0.00037300779925398435;0.0029162427941675146;0.0029162427941675146;0.0008816547982366905;0.6125;1.175;0.875;1.396875;2.209375;1.8625;-0.2071378985380969;-0.482488838924637;-0.1282589471756363;-0.25954086001000404;0.14498673622779165;0.409592198145622;0.556701030927835;0.061855670103092786;0.07216494845360825;2.6907216494845363;67;8.857071144502902;0.1099006491308716;4009.504442730512;7312.5;16.89415793023106;-26.867017104961143;0.0
