negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
14350;1;0.4601220752797559;0.4585622244828755;0.4305527297388945;0.1963377416073245;0.4202102407595795;0.04906748050186504;0.0636826042726348;0.5150898609698202;0.5489996609020007;0.3350288233299423;0.7585961342828077;0.03743641912512717;0.3720244150559512;0.39375;0.45;0.775;0.73125;1.2125;1.1;0.9867097658595888;0.6071151089522748;0.8438368514394083;0.9060990014328182;0.9113923922733641;0.5164322943747001;0.9966099196698354;0.9357358685238408;0.1066401356032132;0.13840371434888346;14;19.025806339597874;3.4544742457977318;1633.519152495941;2781.25;72.17799606390055;-7.97528152829616;122.1374053955078
14476;1;0.4585622244828755;0.1963377416073245;0.4601220752797559;0.04906748050186504;0.4305527297388945;0.01688708036622584;0.4202102407595795;0.3350288233299423;0.5150898609698202;0.03743641912512717;0.5489996609020007;0.04357409291285182;0.7585961342828077;0.38125;0.39375;0.81875;0.84375;1.375;1.125;0.8949312334783276;0.9867097658595888;0.9074238504784516;0.6654088601763096;0.7729755707977601;0.8751102269996053;0.4281594320786808;1.0034016120683282;0.03682614804407307;0.9163647119721956;8;16.81668163393872;9.414105205326488;1701.3638872522406;4312.5;63.56687549374896;-17.367682402392038;138.2807807922363
14598;0;0.1963377416073245;0.04906748050186504;0.4585622244828755;0.01688708036622584;0.4601220752797559;0.02641573414716853;0.4305527297388945;0.03743641912512717;0.3350288233299423;0.04357409291285182;0.5150898609698202;0.020583248558833502;0.5489996609020007;0.4375;0.38125;0.99375;0.775;1.959375;1.225;0.9293073444535056;0.8949312334783276;0.8371118982663376;0.8438368514394083;0.3290109404909389;0.6327723881055178;0.2499136442141624;2.3355785837651117;0.13454231433506045;2.1929188255613132;34;17.27638063868677;6.370302402809137;2283.1690680342226;4843.75;59.535803826092355;-28.136503517059392;115.94203186035156
14738;0;0.04906748050186504;0.01688708036622584;0.1963377416073245;0.02641573414716853;0.4585622244828755;0.049406578501186835;0.4601220752797559;0.04357409291285182;0.03743641912512717;0.020583248558833502;0.3350288233299423;0.05361139369277721;0.5150898609698202;0.55625;0.4375;1.521875;0.81875;2.428125;1.2125;0.5992481021794337;0.9293073444535056;0.07330528422338617;0.9074238504784516;0.7258863071086471;0.9113923922733641;0.3441603317208017;4.00138217000691;1.006910850034554;9.377332411886664;48;15.782067019833352;1.134583780035909;2964.541158751324;5312.5;50.29280167029636;-36.231673571781954;0.0
14916;0;0.01688708036622584;0.02641573414716853;0.04906748050186504;0.049406578501186835;0.1963377416073245;0.14347236351305528;0.4585622244828755;0.020583248558833502;0.04357409291285182;0.05361139369277721;0.03743641912512717;0.054289589691420816;0.3350288233299423;0.965625;0.55625;1.871875;0.99375;2.33125;1.375;-0.0217119929800863;0.5992481021794337;0.4543808337991127;0.8371118982663376;0.6060785537250947;0.7729755707977601;1.5642570281124497;2.905622489959839;8.495983935742974;27.154618473895567;6;14.529537286090187;0.15569274295828364;2359.527721537708;4781.25;46.946853767476476;-28.671790781602148;0.0
15225;0;0.02641573414716853;0.049406578501186835;0.01688708036622584;0.14347236351305528;0.04906748050186504;0.10413699559172601;0.1963377416073245;0.05361139369277721;0.020583248558833502;0.054289589691420816;0.04357409291285182;0.2364869447270261;0.03743641912512717;0.90625;0.965625;1.365625;1.521875;2.61875;1.959375;-0.3776417448765269;-0.0217119929800863;0.7060280974775103;0.07330528422338617;0.2428278553597536;0.3290109404909389;1.870346598202824;0.6392811296534019;3.9422336328626435;7.43260590500642;38;15.401905557074098;0.6951559182692725;3015.832413265997;5343.75;48.2214312883513;-37.706134239539054;0.0
15515;0;0.049406578501186835;0.14347236351305528;0.02641573414716853;0.10413699559172601;0.01688708036622584;0.04533740250932519;0.04906748050186504;0.054289589691420816;0.05361139369277721;0.2364869447270261;0.020583248558833502;0.0697185486605629;0.04357409291285182;0.459375;0.90625;1.7125;1.871875;3.15625;2.428125;0.1998158908551649;-0.3776417448765269;0.03843770038223203;0.4543808337991127;0.1194735249178732;0.7258863071086471;2.9039121482498294;0.5346602608098834;0.9176389842141386;0.9931365820178448;81;20.018949545614397;0.0;3983.570578490925;6187.5;70.1533057388192;-43.14039331319479;0.0
15662;0;0.14347236351305528;0.10413699559172601;0.049406578501186835;0.04533740250932519;0.02641573414716853;0.021057985757884028;0.01688708036622584;0.2364869447270261;0.054289589691420816;0.0697185486605629;0.05361139369277721;0.014852492370295015;0.020583248558833502;1.253125;0.459375;2.696875;1.365625;3.371875;2.33125;0.013426484727990013;0.1998158908551649;0.2684635673291351;0.7060280974775103;0.684625437579351;0.6060785537250947;0.7258331363743794;0.3443630347435593;0.14677381233750886;0.1177026707634129;96;22.104423729287934;0.0;4730.27041148605;6562.5;72.23991292171368;-57.97678954757929;0.0
16063;0;0.10413699559172601;0.04533740250932519;0.14347236351305528;0.021057985757884028;0.049406578501186835;0.0202441505595117;0.02641573414716853;0.0697185486605629;0.2364869447270261;0.014852492370295015;0.054289589691420816;0.037911156324177686;0.05361139369277721;1.44375;1.253125;2.11875;1.7125;2.90625;2.61875;0.04602557669393111;0.013426484727990013;-0.19934818142145905;0.03843770038223203;-0.248695848455207;0.2428278553597536;0.4353630739172907;1.3777271247150769;0.19439921849560407;0.2536633018560729;105;22.444219155505653;0.0;5213.57679810958;7000.0;69.39686743177388;-64.00074330854821;0.0
16525;0;0.04533740250932519;0.021057985757884028;0.10413699559172601;0.0202441505595117;0.14347236351305528;0.04479484571041032;0.049406578501186835;0.014852492370295015;0.0697185486605629;0.037911156324177686;0.2364869447270261;0.05093251949813496;0.054289589691420816;0.675;1.44375;1.4625;2.696875;2.64375;3.15625;-0.20790337348908325;0.04602557669393111;0.6016946184544064;0.2684635673291351;0.10229849640106282;0.1194735249178732;0.4644727000747944;2.296933433059088;0.9880329094988786;1.0897531787584145;105;21.389200578398352;0.4095674572053965;5479.234027709167;7312.5;62.37671288475633;-62.27389540724854;0.0
16741;0;0.021057985757884028;0.0202441505595117;0.04533740250932519;0.04479484571041032;0.10413699559172601;0.09199728721600542;0.14347236351305528;0.037911156324177686;0.014852492370295015;0.05093251949813496;0.0697185486605629;0.07660223804679553;0.2364869447270261;0.7875;0.675;1.96875;2.11875;2.35625;3.371875;0.2808921509640341;-0.20790337348908325;0.020189601867262867;-0.19934818142145905;0.7101226347010067;0.684625437579351;0.961352657004831;2.152979066022544;4.368760064412238;6.813204508856684;110;20.96699030117136;13.403641672218836;5535.313939036095;7312.5;61.451847026215326;-59.56254996042093;0.0
16993;0;0.0202441505595117;0.04479484571041032;0.021057985757884028;0.09199728721600542;0.04533740250932519;0.6738894540522211;0.10413699559172601;0.05093251949813496;0.037911156324177686;0.07660223804679553;0.014852492370295015;0.34316717531366564;0.0697185486605629;1.18125;0.7875;1.56875;1.4625;2.05625;2.90625;-0.4582431191292121;0.2808921509640341;0.499701486930908;0.6016946184544064;-0.3469031547397989;-0.248695848455207;2.212730318257957;1.0402010050251256;33.28810720268007;5.144053601340032;123;21.07030471077967;7.286298917224232;5463.842095739505;7343.75;61.904746339238436;-62.73413947669959;0.0
17371;0;0.04479484571041032;0.09199728721600542;0.0202441505595117;0.6738894540522211;0.021057985757884028;0.6217700915564598;0.04533740250932519;0.07660223804679553;0.05093251949813496;0.34316717531366564;0.037911156324177686;0.9260766361478469;0.014852492370295015;0.3875;1.18125;0.875;1.96875;1.153125;2.64375;-0.4651957094638184;-0.4582431191292121;0.791619437423604;0.020189601867262867;0.13193799265654946;0.10229849640106282;2.053747161241484;0.4519303557910673;13.880393641180921;1.0121120363361085;89;20.665074953310963;0.0;4571.563506374278;6625.0;69.70484969875511;-49.31179804047806;0.0
17495;0;0.09199728721600542;0.6738894540522211;0.04479484571041032;0.6217700915564598;0.0202441505595117;0.5126822651746354;0.021057985757884028;0.34316717531366564;0.07660223804679553;0.9260766361478469;0.05093251949813496;0.9847405900305188;0.037911156324177686;0.4875;0.3875;0.765625;1.56875;1.11875;2.35625;0.09805931578327524;-0.4651957094638184;0.14623788768922788;0.499701486930908;0.11345210200734268;0.7101226347010067;7.325101363803908;0.4869148544047182;5.5727976409878375;0.2288978990047917;68;18.314757003730172;0.0;3880.223479573705;6250.0;63.88524916371045;-38.83561731620463;0.0
17651;1;0.6738894540522211;0.6217700915564598;0.09199728721600542;0.5126822651746354;0.04479484571041032;0.4394031875211936;0.0202441505595117;0.9260766361478469;0.34316717531366564;0.9847405900305188;0.07660223804679553;1.0;0.05093251949813496;0.278125;0.4875;0.63125;0.875;1.009375;2.05625;0.4184179114482108;0.09805931578327524;0.3209189840696152;0.791619437423604;0.3056402018789016;-0.3469031547397989;0.9226588839128466;0.13651688220198258;0.6520404569013234;0.03004075881849745;9;17.505444054025606;0.3117432937293132;1757.8940904209562;3968.75;69.67192990614419;-7.349817189795513;155.33981323242188
17740;1;0.6217700915564598;0.5126822651746354;0.6738894540522211;0.4394031875211936;0.09199728721600542;0.4723974228552051;0.04479484571041032;0.9847405900305188;0.9260766361478469;1.0;0.34316717531366564;0.9494065785011868;0.07660223804679553;0.353125;0.278125;0.73125;0.765625;1.1125;1.153125;0.9799574501212852;0.4184179114482108;0.9774212003661228;0.14623788768922788;0.9775300049281332;0.13193799265654946;0.8245527923211169;1.0838241710296683;0.7597622164048865;0.07204406631762655;15;20.13879669022656;0.0;1579.4293477222575;3468.75;81.40411014238427;-5.999115263785972;145.02964782714844
17853;1;0.5126822651746354;0.4394031875211936;0.6217700915564598;0.4723974228552051;0.6738894540522211;0.4444896575110207;0.09199728721600542;1.0;0.9847405900305188;0.9494065785011868;0.9260766361478469;0.8952187182095626;0.34316717531366564;0.378125;0.353125;0.759375;0.63125;1.14375;1.11875;0.9983095192967228;0.9799574501212852;0.9969691442572948;0.3209189840696152;0.9970253086377664;0.11345210200734268;0.8570672663535949;1.2127786229247963;0.8669885574442755;0.1794430848601098;20;19.90365158186569;0.0;1391.4774186271598;2406.25;80.70199226709322;-1.993806982730694;132.97813720703124
17974;1;0.4394031875211936;0.4723974228552051;0.5126822651746354;0.4444896575110207;0.6217700915564598;0.4512377076975246;0.6738894540522211;0.9494065785011868;1.0;0.8952187182095626;0.9847405900305188;0.9160732451678536;0.9260766361478469;0.38125;0.378125;0.765625;0.73125;1.14375;1.009375;0.9996554207221968;0.9983095192967228;0.9996331172787885;0.9774212003661228;0.9984027217500401;0.3056402018789016;1.0750887482636209;1.166769563204198;1.0269331686988732;1.5336471677728043;18;19.62889926063416;0.0;1322.9235867132368;2406.25;79.29405714328233;-1.3315291297043679;131.14753723144528
18096;1;0.4723974228552051;0.4444896575110207;0.4394031875211936;0.4512377076975246;0.5126822651746354;0.4513733468972533;0.6217700915564598;0.8952187182095626;0.9494065785011868;0.9160732451678536;1.0;0.8532044760935911;0.9847405900305188;0.384375;0.38125;0.7625;0.759375;1.140625;1.1125;0.9998383193164904;0.9996554207221968;0.9978282133306612;0.9969691442572948;0.9937209560306152;0.9775300049281332;0.9409231210968346;0.9301557677122964;0.9554949393439094;1.316201277725935;12;19.409799624613726;0.0;1298.5922388011031;2031.25;77.00060994588941;0.9422730978179624;130.29454650878907
18219;1;0.4444896575110207;0.4512377076975246;0.4723974228552051;0.4513733468972533;0.4394031875211936;0.3697524584604951;0.5126822651746354;0.9160732451678536;0.8952187182095626;0.8532044760935911;0.9494065785011868;0.7750084774499829;1.0;0.378125;0.384375;0.75625;0.765625;1.1375;1.14375;0.99718804088074;0.9998383193164904;0.9927582699583613;0.9996331172787885;0.9831369187951372;0.9970253086377664;1.0151815685077814;1.0627860848336892;0.831858407079646;1.1534177601464752;9;19.067555307110254;0.0;1203.8373211650146;2031.25;76.95293031919073;1.0317236932581548;131.14753723144528
18340;1;0.4512377076975246;0.4513733468972533;0.4444896575110207;0.3697524584604951;0.4723974228552051;0.3709393014581214;0.4394031875211936;0.8532044760935911;0.9160732451678536;0.7750084774499829;0.8952187182095626;0.21702271956595456;0.9494065785011868;0.378125;0.378125;0.759375;0.7625;1.20625;1.14375;0.9981378525611104;0.99718804088074;0.9818574083322176;0.9978282133306612;0.5394236038952523;0.9984027217500401;1.0003005936725031;0.9850454647929662;0.8220485458781093;0.9737732020740963;9;19.197648248045414;0.0;1207.8515629382844;1875.0;76.63739683731957;2.3639086095942097;131.14753723144528
18461;1;0.4513733468972533;0.3697524584604951;0.4512377076975246;0.3709393014581214;0.4444896575110207;0.15188199389623602;0.4723974228552051;0.7750084774499829;0.8532044760935911;0.21702271956595456;0.9160732451678536;0.09091217361817563;0.8952187182095626;0.38125;0.378125;0.828125;0.75625;1.16875;1.140625;0.985105935852762;0.9981378525611104;0.5178567072754523;0.9927582699583613;0.5627105195369148;0.9937209560306152;0.8191721132897604;0.9996994966569004;0.3364886184358801;1.0465780181804525;9;18.619343753683253;0.0;1080.1419349952744;1625.0;74.22477136742066;4.537557787221848;131.14753723144528
18583;1;0.3697524584604951;0.3709393014581214;0.4513733468972533;0.15188199389623602;0.4512377076975246;0.0359782977280434;0.4444896575110207;0.21702271956595456;0.7750084774499829;0.09091217361817563;0.8532044760935911;0.057917938284164125;0.9160732451678536;0.446875;0.38125;0.7875;0.759375;1.815625;1.1375;0.6322499377878051;0.985105935852762;0.6875870503279251;0.9818574083322176;0.23830147313116096;0.9831369187951372;1.0032098312545854;1.2207446808510638;0.0973037417461482;1.2021276595744679;7;17.542387065878977;0.0;919.2231816950286;1375.0;67.98715513996176;8.98229524531403;130.38784236907958
18726;1;0.3709393014581214;0.15188199389623602;0.3697524584604951;0.0359782977280434;0.4513733468972533;0.007527975584944048;0.4512377076975246;0.09091217361817563;0.21702271956595456;0.057917938284164125;0.7750084774499829;0.0167853509664293;0.8532044760935911;0.340625;0.446875;1.36875;0.828125;2.075;1.20625;0.9965210369105926;0.6322499377878051;0.3487253653044704;0.5178567072754523;0.4548744741582614;0.5394236038952523;0.4094524179541092;0.9968004387969652;0.020294359630679226;1.2164731693939117;2;13.741145375004375;0.0;888.5148744452678;1593.75;50.53728852542011;3.2462641130965983;121.31147193908691
18835;0;0.15188199389623602;0.0359782977280434;0.3709393014581214;0.007527975584944048;0.3697524584604951;0.019260766361478467;0.4513733468972533;0.057917938284164125;0.09091217361817563;0.0167853509664293;0.21702271956595456;0.05937605968124787;0.7750084774499829;1.028125;0.340625;1.734375;0.7875;2.75;1.16875;0.5638121601528574;0.9965210369105926;0.5812137310523935;0.6875870503279251;0.16145944678160892;0.5627105195369148;0.23688323286447865;2.442286224603706;0.1268140209868274;2.9718687206965835;7;13.21875505499551;1.7144517485576531;1046.643538735818;1781.25;47.99882255255658;-0.02444733712788411;0.0
19164;0;0.0359782977280434;0.007527975584944048;0.15188199389623602;0.019260766361478467;0.3709393014581214;0.0776873516446253;0.3697524584604951;0.0167853509664293;0.057917938284164125;0.05937605968124787;0.09091217361817563;0.03550356052899288;0.21702271956595456;0.70625;1.028125;1.721875;1.36875;3.746875;1.815625;0.27270187220508785;0.5638121601528574;0.5836342937628302;0.3487253653044704;0.3943142921815653;0.23830147313116096;0.2092365692742696;4.2214891611687095;2.15928369462771;10.277097078228087;12;12.385997847645012;0.0;1515.5224330324418;3843.75;43.57143878956234;-8.184951642632537;0.0
19390;0;0.007527975584944048;0.019260766361478467;0.0359782977280434;0.0776873516446253;0.15188199389623602;0.06700576466598847;0.3709393014581214;0.05937605968124787;0.0167853509664293;0.03550356052899288;0.057917938284164125;0.08545269582909461;0.09091217361817563;1.015625;0.70625;3.040625;1.734375;3.99375;2.075;-0.2155751537902703;0.27270187220508785;0.7037402133142273;0.5812137310523935;-0.03391880142937775;0.4548744741582614;2.558558558558558;4.77927927927928;8.9009009009009;49.274774774774784;4;12.193082392845021;0.932162590003759;1139.5818953790829;2343.75;40.994196128776665;-8.011241810343353;0.0
19715;0;0.019260766361478467;0.0776873516446253;0.007527975584944048;0.06700576466598847;0.0359782977280434;0.06446252967107494;0.15188199389623602;0.03550356052899288;0.05937605968124787;0.08545269582909461;0.0167853509664293;0.05591726008816548;0.057917938284164125;2.025;1.015625;2.978125;1.721875;4.753125;2.75;0.11513975527803436;-0.2155751537902703;0.8579766944168642;0.5836342937628302;0.3887701436474581;0.16145944678160892;4.033450704225352;0.3908450704225352;3.346830985915493;7.885563380281693;0;11.199768847126661;0.0;1104.6052746905611;2593.75;37.536183306270146;-10.748605033033073;0.0
20363;0;0.0776873516446253;0.06700576466598847;0.019260766361478467;0.06446252967107494;0.007527975584944048;0.01756527636486945;0.0359782977280434;0.08545269582909461;0.03550356052899288;0.05591726008816548;0.05937605968124787;0.06612410986775177;0.0167853509664293;0.953125;2.025;2.728125;3.040625;3.1375;3.746875;0.1582909517871674;0.11513975527803436;0.011399388094822488;0.7037402133142273;0.07127387139618031;0.3943142921815653;0.8625054561326931;0.2479266695766041;0.2261021388040157;0.4631165429943256;6;10.948784428720458;18.958689185036235;1453.3817043452625;3968.75;34.98548392921144;-15.020723221773155;0.0
20668;0;0.06700576466598847;0.06446252967107494;0.0776873516446253;0.01756527636486945;0.019260766361478467;0.02726347914547304;0.007527975584944048;0.05591726008816548;0.08545269582909461;0.06612410986775177;0.03550356052899288;6.781959986436079e-05;0.05937605968124787;1.775;0.953125;2.184375;2.978125;2.546875;3.99375;0.31463973524038885;0.1582909517871674;-0.16277990285283445;0.8579766944168642;0.3083855605790948;-0.03391880142937775;0.9620445344129556;1.1594129554655872;0.4068825910931174;0.1123481781376518;12;10.259496826367043;0.0;1706.9225557920472;4625.0;32.11922076720039;-10.923502734972146;0.0
21236;0;0.06446252967107494;0.01756527636486945;0.06700576466598847;0.02726347914547304;0.0776873516446253;0.04642251610715497;0.019260766361478467;0.06612410986775177;0.05591726008816548;6.781959986436079e-05;0.08545269582909461;0.049779586300440826;0.03550356052899288;0.409375;1.775;0.771875;2.728125;1.246875;4.753125;-0.2347112718839825;0.31463973524038885;0.4901747150900328;0.011399388094822488;0.3618863254872916;0.3887701436474581;0.2724881641241452;1.0394529195160442;0.7201472908995267;0.29879011046817466;86;21.23583264348128;0.0;4207.746678084723;6187.5;72.63584562636181;-50.308341570866965;0.0
21367;0;0.01756527636486945;0.02726347914547304;0.06446252967107494;0.04642251610715497;0.06700576466598847;0.06985418786029163;0.0776873516446253;6.781959986436079e-05;0.06612410986775177;0.049779586300440826;0.05591726008816548;0.048016276703967437;0.08545269582909461;0.3625;0.409375;0.8375;2.184375;1.784375;3.1375;-0.2304470613158989;-0.2347112718839825;0.5872554956432742;-0.16277990285283445;0.05931877328410989;0.07127387139618031;1.5521235521235517;3.6698841698841695;3.9768339768339773;4.422779922779923;103;22.01803124518888;0.0;4739.14664136509;6406.25;71.89283751178921;-56.69075208605831;0.0
21483;0;0.02726347914547304;0.04642251610715497;0.01756527636486945;0.06985418786029163;0.06446252967107494;0.4573075618853849;0.06700576466598847;0.049779586300440826;6.781959986436079e-05;0.048016276703967437;0.06612410986775177;0.2831807392336385;0.05591726008816548;0.475;0.3625;1.421875;0.771875;2.0875;2.546875;0.6043007488015408;-0.2304470613158989;-0.23815066604468504;0.4901747150900328;0.7097873128700315;0.3083855605790948;1.7027363184079605;0.6442786069651742;16.77363184079602;2.45771144278607;98;21.716449442503187;2.0822126524844995;4761.384887682969;6468.75;70.70573385339371;-57.707845758775775;0.0
21635;0;0.04642251610715497;0.06985418786029163;0.02726347914547304;0.4573075618853849;0.01756527636486945;0.6938284164123432;0.06446252967107494;0.048016276703967437;0.049779586300440826;0.2831807392336385;6.781959986436079e-05;0.7219057307561886;0.06612410986775177;0.946875;0.475;1.6125;0.8375;1.89375;1.246875;-0.2867516429360208;0.6043007488015408;0.8558173591821819;0.5872554956432742;0.3159278014540175;0.3618863254872916;1.5047479912344777;0.5872899926953979;14.945945945945946;1.3886048210372532;90;21.067069068456814;0.0;4432.271413226486;6218.75;70.07009425461273;-51.47167883177565;0.0
21938;0;0.06985418786029163;0.4573075618853849;0.04642251610715497;0.6938284164123432;0.02726347914547304;0.6422177009155646;0.01756527636486945;0.2831807392336385;0.048016276703967437;0.7219057307561886;0.049779586300440826;0.6460155985079689;6.781959986436079e-05;0.665625;0.946875;0.946875;1.421875;1.315625;1.784375;0.6097603965239007;-0.2867516429360208;-0.07985751934983266;-0.23815066604468504;-0.08762746266958495;0.05931877328410989;6.546601941747572;0.6645631067961165;9.19368932038835;0.2514563106796117;86;18.58649887005186;1.1997266408145677;3798.6790453954018;5906.25;61.605421550417134;-47.77577107847192;0.0
22151;1;0.4573075618853849;0.6938284164123432;0.06985418786029163;0.6422177009155646;0.04642251610715497;0.6072227873855545;0.02726347914547304;0.7219057307561886;0.2831807392336385;0.6460155985079689;0.048016276703967437;0.6426246185147507;0.049779586300440826;0.28125;0.665625;0.65;1.6125;1.025;2.0875;0.5412633475796554;0.6097603965239007;0.5517442346195524;0.8558173591821819;0.5355947731023768;0.7097873128700315;1.5172030253596318;0.1527510010381136;1.3278214444609224;0.05961738098769093;13;16.603616953578;0.0;1939.3657039583966;5093.75;63.124813395732424;-13.5837627001017;168.42105102539062
22241;1;0.6938284164123432;0.6422177009155646;0.4573075618853849;0.6072227873855545;0.06985418786029163;0.6652424550695151;0.04642251610715497;0.6460155985079689;0.7219057307561886;0.6426246185147507;0.2831807392336385;0.5612750084774499;0.048016276703967437;0.36875;0.28125;0.74375;0.946875;1.128125;1.89375;0.9951633504880724;0.5412633475796554;0.9941521766506012;-0.07985751934983266;0.983524464509978;0.3159278014540175;0.925614583842432;0.6591075704999756;0.9587996676604272;0.06690777576853528;5;17.293037264974004;0.0;1228.5048821088815;3281.25;67.25352018297659;-3.3896958130491743;135.5649673461914
22359;1;0.6422177009155646;0.6072227873855545;0.6938284164123432;0.6652424550695151;0.4573075618853849;0.5842319430315361;0.06985418786029163;0.6426246185147507;0.6460155985079689;0.5612750084774499;0.7219057307561886;0.4884706680230586;0.2831807392336385;0.375;0.36875;0.759375;0.65;1.15;1.315625;0.9988439968557165;0.9951633504880724;0.9941484947561312;0.5517442346195524;0.9899218823805586;-0.08762746266958495;0.9455092665927451;1.0803632715560485;0.909710121970537;0.10877026242145836;5;16.94121515680332;0.0;1169.6963040633384;3281.25;65.03056957760546;-1.6283506794388931;133.33332824707028
22479;1;0.6072227873855545;0.6652424550695151;0.6422177009155646;0.5842319430315361;0.6938284164123432;0.5587656832824687;0.4573075618853849;0.5612750084774499;0.6426246185147507;0.4884706680230586;0.6460155985079689;0.4497117667005765;0.7219057307561886;0.384375;0.375;0.775;0.74375;1.175;1.025;0.9947467856531216;0.9988439968557165;0.9910441029553688;0.9941521766506012;0.9807308207525232;0.5355947731023768;1.0955492265594458;1.0576310939855922;0.920198804936617;0.753113307645055;5;16.789073291163895;0.0;1033.4981168069658;2250.0;64.70934699969587;0.2598592272993568;131.17485961914062
22602;1;0.6652424550695151;0.5842319430315361;0.6072227873855545;0.5587656832824687;0.6422177009155646;0.5473719905052561;0.6938284164123432;0.4884706680230586;0.5612750084774499;0.4497117667005765;0.6426246185147507;0.35940996948118004;0.6460155985079689;0.390625;0.384375;0.790625;0.759375;1.196875;1.128125;0.9994223956723776;0.9947467856531216;0.9958237682567218;0.9941484947561312;0.9760185998496278;0.983524464509978;0.8782240799265981;0.9127841777959018;0.8228157814252218;1.0429707411560811;5;16.701864253308823;0.0;1157.169628802694;3156.25;63.65282290628095;-0.4350225263787949;129.03225708007812
22727;1;0.5842319430315361;0.5587656832824687;0.6652424550695151;0.5473719905052561;0.6072227873855545;0.5004747371990506;0.6422177009155646;0.4497117667005765;0.4884706680230586;0.35940996948118004;0.5612750084774499;0.3606985418786029;0.6426246185147507;0.4;0.390625;0.80625;0.775;1.221875;1.15;0.9976350355672844;0.9994223956723776;0.9816730280293482;0.9910441029553688;0.9681207498640512;0.9899218823805586;0.9564107028846712;1.1386615589993614;0.8566370654129666;1.099251262406408;5;16.521276982379003;0.0;1316.5057719109896;4031.25;62.27519521409687;-2.2344751475838245;124.83173046112059
22855;1;0.5587656832824687;0.5473719905052561;0.5842319430315361;0.5004747371990506;0.6652424550695151;0.4800271278399457;0.6072227873855545;0.35940996948118004;0.4497117667005765;0.3606985418786029;0.4884706680230586;0.2802305866395388;0.5612750084774499;0.40625;0.4;0.821875;0.790625;1.24375;1.175;0.9895416417843764;0.9976350355672844;0.9805762613825308;0.9958237682567218;0.9480661050001222;0.9807308207525232;0.9796091758708582;1.045575919407695;0.8590848403932515;1.086721689525428;5;16.221745978784774;0.0;1188.4395687541082;3718.75;60.263271444584376;-2.4119475044169896;123.07691955566406
22985;1;0.5473719905052561;0.5004747371990506;0.5587656832824687;0.4800271278399457;0.5842319430315361;0.3790437436419125;0.6652424550695151;0.3606985418786029;0.35940996948118004;0.2802305866395388;0.4497117667005765;0.2529671074940658;0.4884706680230586;0.415625;0.40625;0.8375;0.80625;1.26875;1.196875;0.9972807545507759;0.9895416417843764;0.9813555381876984;0.9816730280293482;0.9739546216920122;0.9760185998496278;0.9143228844009416;1.02081526452732;0.6924792466856646;1.2153388675504893;5;16.66180293135077;0.0;1533.5167130007408;4937.5;60.15477401700435;-6.520713709258539;121.21212005615234
23118;1;0.5004747371990506;0.4800271278399457;0.5473719905052561;0.3790437436419125;0.5587656832824687;0.3682604272634791;0.5842319430315361;0.2802305866395388;0.3606985418786029;0.2529671074940658;0.35940996948118004;0.2096303831807393;0.4497117667005765;0.421875;0.415625;0.853125;0.821875;1.29375;1.221875;0.992518457292154;0.9972807545507759;0.9854881028202772;0.9805762613825308;0.9664425301566631;0.9681207498640512;0.9591435734128329;1.0937055356053933;0.7358222101768409;1.1673555118910497;10;15.484582808508568;0.0;1261.5342352693515;3656.25;57.895673842951915;-1.6967009991722108;119.44821300506592
23253;1;0.4800271278399457;0.3790437436419125;0.5004747371990506;0.3682604272634791;0.5473719905052561;0.3006781959986436;0.5587656832824687;0.2529671074940658;0.2802305866395388;0.2096303831807393;0.3606985418786029;0.1728382502543235;0.35940996948118004;0.43125;0.421875;0.871875;0.8375;1.309375;1.24375;0.9973926336302044;0.992518457292154;0.9892385908931042;0.9813555381876984;0.9595045800660944;0.9480661050001222;0.789629838937553;1.0425967787510595;0.6263775077705567;1.1640293868324387;4;16.37632749772925;0.0;1719.2211623322464;5187.5;59.1846743738828;-9.670413097558324;116.78832244873048
23391;1;0.3790437436419125;0.3682604272634791;0.4800271278399457;0.3006781959986436;0.5004747371990506;0.2581213970837572;0.5473719905052561;0.2096303831807393;0.2529671074940658;0.1728382502543235;0.2802305866395388;0.20549338758901325;0.3606985418786029;0.440625;0.43125;0.878125;0.853125;1.325;1.26875;0.9950471425319746;0.9973926336302044;0.9758179830614986;0.9854881028202772;0.9785635521628264;0.9739546216920122;0.9715512614063336;1.266416174628735;0.6809804974056182;1.4440865986759708;2;14.754262794542722;0.0;1241.108626785524;4000.0;54.01560020530172;-3.2923492317409195;114.28571319580078
23532;1;0.3682604272634791;0.3006781959986436;0.3790437436419125;0.2581213970837572;0.4800271278399457;0.2919633774160733;0.5004747371990506;0.1728382502543235;0.2096303831807393;0.20549338758901325;0.2529671074940658;0.15462868769074262;0.2802305866395388;0.4375;0.440625;0.884375;0.871875;1.31875;1.29375;0.9851282739118618;0.9950471425319746;0.9945936482724794;0.9892385908931042;0.9766368695755766;0.9664425301566631;0.8164825046040517;1.0292817679558013;0.7928176795580114;1.3590239410681404;4;14.90363766249482;0.0;1636.1854448337222;4875.0;54.24242717902359;-6.989394336553265;114.04426460266113
